#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.07628e+10 4.12333e+08 5.80838e+08 9.91136 0.0108376 0.01649 9.82719e+09 3.28389e+08 4.74335e+08 1.04553e+10 3.90885e+08 5.54248e+08 9.89706 0.0102625 0.0153217 9.53411e+09 3.07702e+08 4.47528e+08 1.04553e+10 3.91188e+08 5.30703e+08 9.89706 0.011075 0.0136499 9.53412e+09 3.142e+08 4.18476e+08 6.64489e+09 4.05762e+09 -3.00314e+07 9.80736 0.0935822 0.0120344 6.57644e+09 3.07758e+09 5.53283e+07 1.25173e+10 5.3205e+08 8.18559e+08 9.99122 0.0135822 0.0224094 1.1557e+10 4.54598e+08 7.05278e+08 1.07628e+10 4.2132e+08 5.77862e+08 9.91135 0.0111313 0.0154076 9.82721e+09 3.41038e+08 4.66087e+08 8.8815e+09 1.51253e+10 1.37431e+09 9.82527 0.230287 0.00556946 7.64489e+09 1.28217e+10 5.73226e+08 7 7.2 1.47797e+07 1.25747e+07 1.25746e+07 57 2.20503e+06 1.47797e+07 72
7.3 3.64065e+10 3.70526e+09 4.45821e+09 10.5234 0.0450706 0.0595932 3.53794e+10 3.64089e+09 4.3558e+09 3.75225e+10 4.11005e+09 4.79778e+09 10.5371 0.0494871 0.0614233 3.64853e+10 4.18422e+09 4.69216e+09 3.75233e+10 4.09106e+09 4.82745e+09 10.5371 0.0489607 0.0614157 3.64862e+10 4.12231e+09 4.69144e+09 8.43235e+09 4.31955e+10 -5.31373e+08 9.90714 0.717826 -0.0267315 8.30731e+09 4.00564e+10 -6.29736e+08 3.3396e+10 2.72892e+09 4.19958e+09 10.4862 0.0358238 0.0596495 3.24538e+10 2.6826e+09 4.23945e+09 3.64064e+10 3.67949e+09 4.5202e+09 10.5234 0.045084 0.0601597 3.53795e+10 3.64243e+09 4.41451e+09 3.93996e+10 8.98028e+09 2.06294e+10 10.1896 0.41116 0.147014 2.85383e+10 1.65789e+10 1.38391e+10 7.2 7.4 646847 471901 471889 12 174946 646831 16
7.5 4.60369e+10 4.04707e+09 4.81529e+09 10.6262 0.0393944 0.0487061 4.4771e+10 4.04681e+09 4.63532e+09 4.83765e+10 4.84862e+09 5.42191e+09 10.6493 0.0454235 0.0521736 4.71065e+10 4.94837e+09 5.21761e+09 4.83769e+10 4.701e+09 5.42347e+09 10.6493 0.0449362 0.0521774 4.7107e+10 4.77721e+09 5.267e+09 8.83088e+09 6.26562e+10 -3.33814e+09 9.94421 0.829029 -0.0880499 8.81851e+09 5.79446e+10 -2.79576e+09 4.08823e+10 2.60317e+09 4.02125e+09 10.5752 0.0283775 0.0457458 3.97678e+10 2.58269e+09 4.05035e+09 4.60357e+10 4.0475e+09 4.8285e+09 10.6262 0.0394096 0.0504608 4.47703e+10 3.95527e+09 4.646e+09 9.77892e+10 -1.74518e+10 6.08642e+10 10.6811 0.0619431 0.269053 8.05463e+10 -1.11229e+10 4.69534e+10 7.4 7.6 525452 361409 361405 4 164043 525440 12
7.7 5.78999e+10 4.22764e+09 4.65691e+09 10.7253 0.0326662 0.0364485 5.62948e+10 4.24394e+09 4.61646e+09 6.25078e+10 5.21865e+09 5.83628e+09 10.7631 0.0391302 0.0429564 6.09769e+10 5.23328e+09 5.62412e+09 6.25043e+10 4.96212e+09 5.83876e+09 10.7631 0.0383348 0.0442171 6.09751e+10 5.18511e+09 5.6252e+09 3.02356e+11 -1.70568e+11 2.79841e+11 10.7944 0.135143 0.580542 2.22634e+11 -1.16405e+11 2.02414e+11 4.93028e+10 3.06942e+09 3.61772e+09 10.6547 0.0253801 0.0332937 4.79001e+10 2.90524e+09 3.55108e+09 5.78964e+10 4.01817e+09 4.65149e+09 10.7253 0.0326796 0.036622 5.62927e+10 4.18428e+09 4.62155e+09 1.64374e+11 -4.60216e+10 1.09695e+11 10.9009 0.00303268 0.239736 1.35012e+11 -3.18251e+10 8.38327e+10 7.6 7.8 427295 278191 278187 4 149104 427281 14
7.9 7.27537e+10 4.80038e+09 4.77803e+09 10.824 0.0279865 0.0290232 7.07195e+10 4.71838e+09 4.49121e+09 8.01242e+10 5.08352e+09 5.62277e+09 10.8736 0.0315866 0.0337467 7.83047e+10 5.27544e+09 5.76961e+09 8.0107e+10 5.0149e+09 5.61302e+09 10.8736 0.0315084 0.0355425 7.82962e+10 5.0639e+09 5.76065e+09 5.40127e+11 -2.93423e+11 4.61383e+11 11.2873 -0.117302 0.540464 3.9391e+11 -1.6929e+11 3.21882e+11 6.01434e+10 3.81855e+09 3.89053e+09 10.7391 0.0286493 0.0325947 5.83553e+10 3.61228e+09 3.88977e+09 7.27307e+10 4.71542e+09 4.76054e+09 10.8239 0.0273991 0.0290251 7.07051e+10 4.66921e+09 4.48117e+09 2.63399e+11 -9.14207e+10 1.9163e+11 11.2283 -0.130704 0.432702 2.19855e+11 -6.99875e+10 1.50503e+11 7.8 8 339381 214191 214183 8 125190 339340 41
8.1 9.23525e+10 5.27448e+09 4.85901e+09 10.9276 0.025322 0.0267324 8.9766e+10 5.11625e+09 5.04579e+09 1.0231e+11 5.0458e+09 5.04856e+09 10.9816 0.0239735 0.0232038 1.00112e+11 5.24406e+09 5.00031e+09 1.02298e+11 4.93883e+09 5.40877e+09 10.9816 0.0239134 0.0243664 1.00104e+11 4.83168e+09 5.31434e+09 2.73412e+11 3.62356e+10 1.54618e+11 11.1556 0.164173 0.151148 2.25913e+11 3.43416e+10 1.13235e+11 7.54804e+10 4.41872e+09 4.57735e+09 10.8361 0.0275555 0.0314302 7.31181e+10 4.46144e+09 4.72336e+09 9.22744e+10 4.6519e+09 5.01277e+09 10.9275 0.0246201 0.0265551 8.97224e+10 4.77723e+09 5.04127e+09 3.34437e+11 -4.76479e+10 2.39971e+11 11.2594 -0.0546179 0.336257 2.54915e+11 -4.34832e+10 1.63897e+11 8 8.2 266619 167667 167655 12 98952 266533 86
8.3 1.17175e+11 5.40103e+09 4.47595e+09 11.032 0.0217752 0.0205097 1.13986e+11 5.38034e+09 4.62453e+09 1.29714e+11 5.68934e+09 4.43262e+09 11.0857 0.0211315 0.0156345 1.27016e+11 5.78791e+09 4.43154e+09 1.29604e+11 5.52998e+09 4.66253e+09 11.0856 0.0207138 0.0163393 1.26947e+11 5.51903e+09 4.68102e+09 7.36662e+11 -2.51017e+11 5.63596e+11 11.716 -0.198983 0.529042 6.54657e+11 -2.18289e+11 4.8949e+11 9.55035e+10 5.1924e+09 4.84963e+09 10.9391 0.0257607 0.026659 9.26077e+10 5.20009e+09 5.10095e+09 1.17017e+11 5.07698e+09 4.70733e+09 11.0317 0.0211306 0.0204821 1.13877e+11 5.23166e+09 4.73767e+09 3.41851e+11 -3.19157e+10 2.15793e+11 11.3956 -0.0738735 0.35156 3.02154e+11 -3.93757e+10 1.8192e+11 8.2 8.4 208312 131958 131934 24 76354 208166 146
8.5 1.48673e+11 6.0298e+09 3.99593e+09 11.1362 0.0186691 0.0133038 1.44694e+11 5.87547e+09 4.01827e+09 1.64109e+11 6.94996e+09 4.1144e+09 11.1885 0.018589 0.0105648 1.60745e+11 6.63106e+09 4.16856e+09 1.63844e+11 5.93989e+09 4.613e+09 11.1883 0.0178642 0.0125914 1.6058e+11 5.94385e+09 4.55641e+09 7.53194e+11 -5.32892e+10 5.27343e+11 11.6892 -0.0254498 0.382139 6.42534e+11 -7.40624e+10 4.2599e+11 1.20836e+11 5.78993e+09 4.86801e+09 11.042 0.0236578 0.0217018 1.17211e+11 5.72786e+09 5.13937e+09 1.48323e+11 5.33638e+09 4.14407e+09 11.1357 0.0176392 0.0139542 1.44447e+11 5.4658e+09 4.11294e+09 3.75076e+11 -4.54202e+10 2.08516e+11 11.4446 -0.0139809 0.281394 3.31192e+11 -1.66027e+10 1.71937e+11 8.4 8.6 162373 104453 104406 47 57920 162122 251
8.7 1.87372e+11 6.9303e+09 3.78774e+09 11.2371 0.017396 0.00770283 1.82356e+11 6.84525e+09 3.28407e+09 2.06599e+11 7.39456e+09 3.31009e+09 11.2889 0.0163536 0.00806236 2.02332e+11 7.29609e+09 3.50508e+09 2.05578e+11 6.72308e+09 4.4662e+09 11.2882 0.0156517 0.0087347 2.01697e+11 6.50125e+09 4.39163e+09 1.10698e+12 -2.45367e+11 7.95235e+11 11.8847 -0.0911741 0.452077 9.71936e+11 -1.8616e+11 6.74358e+11 1.51764e+11 6.97213e+09 4.57528e+09 11.1411 0.0242701 0.0155306 1.47242e+11 7.35815e+09 4.82986e+09 1.86324e+11 5.96132e+09 3.58683e+09 11.236 0.0172968 0.00857544 1.8164e+11 6.45544e+09 3.19367e+09 4.83407e+11 -2.88049e+10 2.63778e+11 11.5269 -0.00371456 0.24407 4.18895e+11 -2.62232e+10 2.1004e+11 8.6 8.8 126480 82131 82038 93 44349 126034 446
8.9 2.36848e+11 8.38808e+09 3.47626e+09 11.3391 0.016634 0.00391102 2.30458e+11 7.53582e+09 3.37292e+09 2.59837e+11 8.52152e+09 3.91881e+09 11.3884 0.014575 0.00608253 2.54341e+11 8.08854e+09 3.45575e+09 2.5756e+11 7.05654e+09 5.35986e+09 11.3871 0.0135126 0.00749302 2.52889e+11 6.95922e+09 5.23839e+09 1.12372e+12 -1.08806e+11 6.97928e+11 11.8914 -0.0264034 0.334468 9.72517e+11 -8.34301e+10 5.78613e+11 1.92594e+11 9.38584e+09 6.06447e+09 11.2442 0.0227165 0.012044 1.86756e+11 8.87947e+09 5.51517e+09 2.34459e+11 6.98232e+09 3.85094e+09 11.3371 0.0154305 0.00513172 2.28776e+11 7.34975e+09 3.73437e+09 5.85397e+11 -2.52338e+10 2.97693e+11 11.6337 -0.00984478 0.234776 5.15598e+11 -2.5574e+10 2.41686e+11 8.8 9 97681 64286 64117 169 33395 97016 665
