#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14682e+10 4.24909e+08 4.723e+08 9.96458 0.011342 0.0152464 1.06889e+10 3.54989e+08 4.07154e+08 1.1262e+10 4.37018e+08 4.58606e+08 9.95723 0.0117617 0.0142717 1.05008e+10 3.72214e+08 4.07239e+08 1.12827e+10 4.28902e+08 4.56565e+08 9.95816 0.0117693 0.0125799 1.05215e+10 3.65078e+08 3.78338e+08 9.68066e+09 1.34823e+09 6.47781e+08 9.88437 0.0582924 0.0169935 8.96016e+09 1.18908e+09 5.10553e+08 1.25046e+10 5.26124e+08 6.6771e+08 10 0.0147657 0.0204773 1.16521e+10 4.64626e+08 6.02132e+08 1.14786e+10 4.25308e+08 4.8973e+08 9.96512 0.011838 0.014348 1.07004e+10 3.67469e+08 4.18446e+08 1.09327e+10 6.13395e+09 6.37835e+08 9.93513 0.131007 0.01966 1.00987e+10 4.168e+09 5.59923e+08 7 7.2 1.06868e+07 8.91208e+06 8.79719e+06 114887 1.7747e+06 1.04844e+07 202421
7.3 3.06763e+10 2.69861e+09 2.76662e+09 10.4521 0.037982 0.0416842 2.98742e+10 2.67626e+09 2.64022e+09 3.15354e+10 3.10347e+09 2.80809e+09 10.4651 0.042779 0.0403128 3.07362e+10 3.08666e+09 2.77531e+09 3.15077e+10 2.99836e+09 2.77994e+09 10.4648 0.0426664 0.0394802 3.07115e+10 3.10336e+09 2.6938e+09 3.78485e+10 3.09527e+09 1.04997e+10 10.531 0.029911 0.179691 3.65413e+10 3.10347e+09 1.04976e+10 2.82621e+10 2.19886e+09 2.50187e+09 10.4157 0.0323696 0.0413618 2.74963e+10 2.12733e+09 2.4604e+09 3.06351e+10 2.53687e+09 2.73899e+09 10.4517 0.0380821 0.0401382 2.98372e+10 2.5822e+09 2.68677e+09 3.40185e+10 3.81461e+09 6.28075e+09 10.4892 0.0381622 0.0965853 3.29227e+10 3.60237e+09 6.12914e+09 7.2 7.4 697177 514187 511941 2246 182990 688686 8491
7.5 3.88505e+10 2.79682e+09 2.9076e+09 10.5552 0.0331554 0.0335655 3.78527e+10 2.7742e+09 2.8856e+09 4.02163e+10 3.36751e+09 3.02993e+09 10.5717 0.0380526 0.035224 3.92333e+10 3.38244e+09 3.043e+09 4.0179e+10 3.24984e+09 2.99056e+09 10.5714 0.0384693 0.0348549 3.91997e+10 3.35122e+09 3.00692e+09 4.98285e+10 4.04953e+09 1.19984e+10 10.6521 0.030879 0.12288 4.81727e+10 3.83675e+09 1.16105e+10 3.52446e+10 2.46064e+09 3.07698e+09 10.5117 0.028966 0.0402756 3.42882e+10 2.39173e+09 3.05072e+09 3.87858e+10 2.75571e+09 2.92038e+09 10.5547 0.0330524 0.0349045 3.77978e+10 2.73169e+09 2.87089e+09 4.39634e+10 4.56278e+09 7.89038e+09 10.5973 0.0394459 0.084094 4.22712e+10 4.41194e+09 7.36419e+09 7.4 7.6 566957 411209 409619 1590 155748 559873 7084
7.7 4.92371e+10 3.14506e+09 2.67112e+09 10.6591 0.0275164 0.0235996 4.80147e+10 2.94121e+09 2.60031e+09 5.1306e+10 3.5019e+09 2.75694e+09 10.6791 0.0328531 0.0230284 5.01106e+10 3.54934e+09 2.76455e+09 5.12492e+10 3.50203e+09 2.83168e+09 10.6787 0.0331573 0.0245171 5.00599e+10 3.61446e+09 2.66607e+09 6.66216e+10 5.21999e+09 1.46532e+10 10.7775 0.0339823 0.110125 6.43881e+10 4.55148e+09 1.43768e+10 4.41831e+10 2.5812e+09 3.35868e+09 10.6106 0.0249834 0.0354919 4.30223e+10 2.4813e+09 3.26495e+09 4.91491e+10 2.95117e+09 2.6731e+09 10.6586 0.0268507 0.0259876 4.7937e+10 2.91761e+09 2.51697e+09 5.56565e+10 5.45199e+09 9.80673e+09 10.7024 0.0371475 0.0771179 5.37888e+10 5.33294e+09 9.1816e+09 7.6 7.8 461299 327312 326102 1210 133987 455055 6244
7.9 6.20286e+10 3.35929e+09 1.92212e+09 10.7605 0.0232897 0.0161333 6.05453e+10 3.33605e+09 1.99293e+09 6.5334e+10 3.83897e+09 2.04155e+09 10.7861 0.0282631 0.0159283 6.39111e+10 3.82047e+09 2.00099e+09 6.52488e+10 3.78395e+09 2.35198e+09 10.7857 0.0287189 0.0166302 6.38337e+10 3.79341e+09 2.3228e+09 8.80308e+10 5.9266e+09 1.88218e+10 10.9069 0.0239382 0.103799 8.56125e+10 5.38318e+09 1.81441e+10 5.5031e+10 2.52727e+09 2.88694e+09 10.7064 0.019062 0.0261116 5.36237e+10 2.41356e+09 2.91754e+09 6.19228e+10 3.0735e+09 2.11178e+09 10.76 0.0229845 0.0158844 6.04503e+10 3.13699e+09 2.14846e+09 6.89341e+10 6.87836e+09 1.05832e+10 10.798 0.0383911 0.0701036 6.68518e+10 6.43628e+09 1.01928e+10 7.8 8 380669 258541 257574 967 122128 374926 5743
8.1 7.73704e+10 3.3912e+09 1.90775e+09 10.8566 0.0187559 0.00848293 7.55295e+10 3.21657e+09 1.6869e+09 8.29833e+10 4.08418e+09 1.87304e+09 10.892 0.0237379 0.0102577 8.12925e+10 4.18261e+09 1.85204e+09 8.28505e+10 4.00877e+09 2.0964e+09 10.8915 0.0232201 0.010623 8.11783e+10 4.13173e+09 1.97352e+09 1.16875e+11 4.64746e+09 2.57049e+10 11.021 0.0205364 0.0979376 1.12129e+11 4.84229e+09 2.33038e+10 6.70744e+10 2.92703e+09 3.11446e+09 10.7916 0.0181437 0.0184202 6.53327e+10 2.87273e+09 2.92393e+09 7.72164e+10 3.13295e+09 1.86983e+09 10.8559 0.0179644 0.00885105 7.53969e+10 3.05534e+09 1.67887e+09 8.69253e+10 7.61256e+09 1.36042e+10 10.8948 0.0345402 0.0691118 8.39032e+10 7.23822e+09 1.26029e+10 8 8.2 314040 203243 202450 793 110797 309057 4983
8.3 9.62305e+10 3.7615e+09 2.36759e+09 10.9515 0.0168228 0.00896168 9.39621e+10 3.5007e+09 2.14367e+09 1.04546e+11 4.32425e+09 1.44314e+09 10.9945 0.0198412 0.00512886 1.02586e+11 4.44137e+09 1.22329e+09 1.0437e+11 4.32684e+09 1.5307e+09 10.9939 0.0198898 0.006217 1.02428e+11 4.33479e+09 1.49364e+09 1.47121e+11 7.50636e+09 3.05387e+10 11.1296 0.0205956 0.0977545 1.42844e+11 6.62153e+09 2.84337e+10 8.21435e+10 3.50113e+09 3.93761e+09 10.8786 0.0178013 0.0213156 7.99422e+10 3.4624e+09 3.78479e+09 9.59628e+10 3.31711e+09 2.17754e+09 10.9506 0.0150843 0.00854111 9.37411e+10 3.27063e+09 2.19607e+09 1.11009e+11 8.63397e+09 1.81791e+10 10.9966 0.0317602 0.0723429 1.06426e+11 8.05412e+09 1.6341e+10 8.2 8.4 252045 158487 157833 654 93558 247560 4485
8.5 1.1953e+11 4.23272e+09 2.88522e+09 11.0467 0.0155878 0.00910282 1.16821e+11 4.22675e+09 2.63115e+09 1.3065e+11 5.17346e+09 1.4784e+09 11.093 0.0190172 0.00399399 1.28352e+11 5.12959e+09 1.28479e+09 1.30319e+11 5.03164e+09 2.0442e+09 11.0922 0.0182867 0.0058651 1.2807e+11 5.11898e+09 2.0101e+09 1.90839e+11 8.70407e+09 4.19205e+10 11.2354 0.0184603 0.0949221 1.82956e+11 5.38162e+09 3.85102e+10 1.01174e+11 4.62863e+09 4.93552e+09 10.9703 0.0187073 0.022007 9.85949e+10 4.49547e+09 4.68678e+09 1.19126e+11 3.94826e+09 2.60797e+09 11.0456 0.0152187 0.00878143 1.16466e+11 3.97236e+09 2.44865e+09 1.38211e+11 1.1592e+10 2.16631e+10 11.0986 0.0271425 0.0727882 1.33578e+11 9.25605e+09 2.03402e+10 8.4 8.6 198509 123622 122945 677 74887 194298 4211
8.7 1.48085e+11 5.06449e+09 3.27442e+09 11.1403 0.0139151 0.00916481 1.44771e+11 4.8069e+09 3.01403e+09 1.62111e+11 5.76492e+09 1.77204e+09 11.1878 0.0164242 0.00424099 1.5936e+11 5.73517e+09 1.64105e+09 1.61457e+11 5.21901e+09 2.77838e+09 11.1867 0.0162573 0.00607014 1.58829e+11 5.38839e+09 2.58212e+09 2.52219e+11 6.02636e+08 6.46233e+10 11.3467 0.00727177 0.109334 2.37879e+11 2.63777e+09 5.56203e+10 1.24884e+11 5.37701e+09 6.62204e+09 11.0618 0.0186996 0.0208187 1.21687e+11 5.32813e+09 6.13998e+09 1.4725e+11 4.36239e+09 2.99806e+09 11.1386 0.0139589 0.00805855 1.44072e+11 4.40243e+09 2.80691e+09 1.78102e+11 1.05604e+10 3.10736e+10 11.2019 0.0214033 0.0771132 1.70639e+11 8.94375e+09 2.94692e+10 8.6 8.8 155831 97119 96419 700 58712 151614 4217
8.9 1.82548e+11 6.45287e+09 4.46485e+09 11.2313 0.0141315 0.0106544 1.78383e+11 5.68505e+09 4.39137e+09 1.99202e+11 6.81119e+09 3.03386e+09 11.2784 0.0141363 0.00498009 1.95959e+11 6.56797e+09 2.41212e+09 1.97893e+11 5.16651e+09 3.00484e+09 11.2766 0.0138321 0.00636196 1.94901e+11 5.47869e+09 2.9438e+09 3.17416e+11 2.06203e+10 7.32636e+10 11.442 0.00967312 0.103847 2.99081e+11 1.31996e+10 6.66811e+10 1.5451e+11 6.07342e+09 9.04082e+09 11.152 0.017518 0.0226002 1.50065e+11 5.97795e+09 8.33629e+09 1.80655e+11 4.62548e+09 3.42147e+09 11.2287 0.0132341 0.00845718 1.76923e+11 4.72462e+09 3.16621e+09 2.34755e+11 7.08526e+09 4.96307e+10 11.3047 0.019948 0.0800772 2.20175e+11 1.00605e+10 4.2428e+10 8.8 9 122616 76926 76084 842 45690 118324 4292
