#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 5.96891e+09 2.09293e+08 3.01281e+08 9.6302 0.0100889 0.0147209 5.355e+09 1.6885e+08 2.43394e+08 5.8103e+09 2.0158e+08 2.91849e+08 9.61854 0.0093832 0.0136461 5.21121e+09 1.56414e+08 2.21274e+08 5.79374e+09 1.8447e+08 3.08937e+08 9.61757 0.00755501 0.0149803 5.19794e+09 1.32654e+08 2.35119e+08 8.89797e+09 1.1856e+09 2.47422e+09 9.79714 0.0472336 0.126896 7.87278e+09 9.65593e+08 2.13e+09 8.90755e+09 4.19541e+08 6.3044e+08 9.84496 0.0163574 0.0257015 8.2447e+09 3.69192e+08 5.49346e+08 5.93863e+09 1.89236e+08 3.41241e+08 9.62853 0.00852585 0.0168619 5.33053e+09 1.46838e+08 2.63233e+08 1.03922e+10 1.99507e+09 3.02401e+09 9.87232 0.0807962 0.159541 9.30818e+09 1.78826e+09 2.74318e+09 7 7.2 9.58862e+06 9.09772e+06 9.04919e+06 48534 490899 9.52344e+06 65180
7.3 2.20357e+10 3.15058e+09 2.99397e+09 10.286 0.0568495 0.0629053 2.10874e+10 3.03523e+09 2.82811e+09 2.23879e+10 3.43742e+09 3.25695e+09 10.2916 0.0608368 0.0662518 2.14081e+10 3.13621e+09 3.08099e+09 2.23031e+10 3.19901e+09 3.25473e+09 10.2905 0.0589943 0.0682983 2.13363e+10 3.14449e+09 3.14708e+09 3.15944e+10 6.53557e+09 1.17621e+10 10.4168 0.085063 0.192628 2.96578e+10 6.21185e+09 1.09259e+10 2.01016e+10 1.8954e+09 2.08314e+09 10.2548 0.0427895 0.0495052 1.93556e+10 1.87199e+09 2.04487e+09 2.19427e+10 3.01542e+09 2.99649e+09 10.2846 0.0563364 0.0633364 2.10064e+10 2.93992e+09 2.89583e+09 2.70477e+10 5.54865e+09 6.7923e+09 10.3626 0.0723143 0.115687 2.56045e+10 5.13435e+09 6.30212e+09 7.2 7.4 262507 222063 220035 2028 40444 257726 4781
7.5 2.73561e+10 4.07247e+09 3.29436e+09 10.3775 0.0595665 0.0603666 2.61388e+10 3.94611e+09 3.24422e+09 2.81069e+10 4.42295e+09 3.63713e+09 10.3887 0.0622768 0.0635977 2.68542e+10 4.21606e+09 3.56066e+09 2.7973e+10 3.91394e+09 3.72128e+09 10.3872 0.0617943 0.0628519 2.67384e+10 3.85747e+09 3.66279e+09 4.21307e+10 7.78936e+09 1.4774e+10 10.55 0.0810013 0.200196 3.98762e+10 8.41282e+09 1.42298e+10 2.35818e+10 2.79364e+09 2.31081e+09 10.3208 0.0485497 0.044981 2.26413e+10 2.69651e+09 2.21855e+09 2.72343e+10 3.75563e+09 3.50448e+09 10.376 0.0591183 0.0605669 2.60335e+10 3.68947e+09 3.26243e+09 3.32854e+10 7.12993e+09 7.91478e+09 10.4485 0.0840054 0.107137 3.14335e+10 6.69002e+09 7.27662e+09 7.4 7.6 195195 162809 161270 1539 32386 191267 3928
7.7 3.44699e+10 4.93501e+09 3.90311e+09 10.4761 0.0598774 0.0510836 3.29042e+10 4.77527e+09 3.76416e+09 3.57324e+10 5.45847e+09 4.04387e+09 10.4929 0.06353 0.05511 3.41492e+10 5.17586e+09 4.09747e+09 3.55046e+10 4.67178e+09 4.4929e+09 10.4908 0.0612946 0.0568247 3.39496e+10 4.66095e+09 4.3806e+09 5.47738e+10 1.08215e+10 1.75962e+10 10.6713 0.0835094 0.183608 5.21478e+10 1.10484e+10 1.74189e+10 2.84725e+10 3.40017e+09 3.23652e+09 10.3962 0.0520315 0.0459013 2.72054e+10 3.48039e+09 2.96491e+09 3.42723e+10 4.7939e+09 3.85185e+09 10.4743 0.0604134 0.0535383 3.27337e+10 4.71078e+09 3.82459e+09 4.26234e+10 9.44119e+09 1.04966e+10 10.5519 0.0890675 0.118557 4.01948e+10 9.01026e+09 9.59202e+09 7.6 7.8 142347 117592 116202 1390 24755 138980 3367
7.9 4.37256e+10 6.19421e+09 4.61899e+09 10.579 0.0620232 0.0453911 4.17393e+10 5.96771e+09 4.40689e+09 4.55919e+10 6.48099e+09 4.74989e+09 10.6002 0.0628805 0.0476055 4.36241e+10 6.22975e+09 4.47651e+09 4.52357e+10 5.68589e+09 4.86678e+09 10.5976 0.060708 0.0487537 4.33142e+10 5.92902e+09 4.72333e+09 7.04312e+10 1.37093e+10 2.1206e+10 10.7807 0.0814486 0.166312 6.69552e+10 1.25697e+10 2.06472e+10 3.47869e+10 4.73813e+09 3.69869e+09 10.4775 0.0633526 0.0436878 3.31072e+10 4.78842e+09 3.35704e+09 4.3422e+10 5.80148e+09 4.48408e+09 10.5769 0.0605536 0.0469637 4.14817e+10 5.82701e+09 4.41217e+09 5.52464e+10 1.20701e+10 1.3928e+10 10.6597 0.0960035 0.112858 5.18952e+10 1.19136e+10 1.29937e+10 7.8 8 100966 83527 82346 1181 17439 98373 2593
8.1 5.55924e+10 7.58333e+09 5.29929e+09 10.6844 0.0606699 0.0425167 5.3112e+10 7.38524e+09 5.07224e+09 5.80019e+10 7.70317e+09 5.29852e+09 10.7072 0.0603085 0.039217 5.55873e+10 7.63988e+09 5.05496e+09 5.74426e+10 6.94244e+09 4.9759e+09 10.704 0.0582361 0.0400763 5.51053e+10 7.12389e+09 4.78515e+09 9.31538e+10 1.1762e+10 2.71594e+10 10.9057 0.0610056 0.156203 8.85441e+10 1.21378e+10 2.58063e+10 4.34593e+10 6.18512e+09 4.30921e+09 10.5695 0.0685196 0.0421686 4.12351e+10 6.27313e+09 3.91068e+09 5.51169e+10 7.03932e+09 4.89441e+09 10.6817 0.0607386 0.0411882 5.2709e+10 7.17856e+09 4.7616e+09 7.21974e+10 1.31185e+10 1.76832e+10 10.7775 0.0837221 0.122811 6.78087e+10 1.26059e+10 1.64088e+10 8 8.2 70334 58681 57762 919 11653 68376 1958
8.3 7.05609e+10 9.04462e+09 5.83551e+09 10.7906 0.0576725 0.0359449 6.75482e+10 8.776e+09 5.41893e+09 7.35419e+10 8.95816e+09 6.06969e+09 10.8132 0.0554924 0.0360785 7.06277e+10 8.86116e+09 5.64834e+09 7.27913e+10 8.00375e+09 5.97155e+09 10.8098 0.0558987 0.0376873 6.99735e+10 8.4965e+09 5.70915e+09 1.11813e+11 1.66326e+10 2.69116e+10 10.9878 0.0623846 0.115945 1.06542e+11 1.71606e+10 2.47966e+10 5.46676e+10 7.81025e+09 4.79697e+09 10.67 0.0721464 0.0367603 5.19269e+10 8.09763e+09 4.64956e+09 6.99605e+10 8.2971e+09 5.83555e+09 10.7879 0.0593271 0.0356016 6.70385e+10 8.51347e+09 5.37364e+09 8.82395e+10 1.69741e+10 1.74082e+10 10.868 0.0883608 0.0950699 8.31206e+10 1.65502e+10 1.61089e+10 8.2 8.4 48835 41122 40331 791 7713 47231 1604
8.5 8.95318e+10 1.03629e+10 6.3336e+09 10.896 0.0555334 0.0343027 8.58379e+10 1.01149e+10 6.31434e+09 9.29145e+10 1.03627e+10 6.53814e+09 10.9166 0.0537777 0.0327806 8.93403e+10 1.02962e+10 6.14429e+09 9.19091e+10 9.65121e+09 6.71003e+09 10.913 0.0520086 0.0333548 8.8461e+10 9.95821e+09 6.46508e+09 1.3916e+11 2.46608e+10 2.97513e+10 11.0832 0.0744133 0.0946798 1.32769e+11 2.36945e+10 2.63763e+10 6.9809e+10 9.5191e+09 5.21044e+09 10.7761 0.0687714 0.0341244 6.6375e+10 9.70924e+09 4.69992e+09 8.87171e+10 9.5043e+09 6.32771e+09 10.8932 0.0555725 0.0343266 8.51408e+10 9.95365e+09 6.15421e+09 1.11727e+11 2.49752e+10 2.21403e+10 10.9738 0.0874901 0.092906 1.05543e+11 2.3648e+10 2.12501e+10 8.4 8.6 33640 28715 28104 611 4925 32449 1191
8.7 1.13735e+11 1.19862e+10 7.9812e+09 11.0011 0.0524073 0.0297709 1.09092e+11 1.21293e+10 7.26005e+09 1.17832e+11 1.21033e+10 7.64084e+09 11.0206 0.0514326 0.0305548 1.13331e+11 1.20213e+10 7.48252e+09 1.16172e+11 1.20994e+10 8.11227e+09 11.0159 0.0490055 0.0298815 1.11882e+11 1.22643e+10 7.61018e+09 1.79313e+11 2.84293e+10 4.05637e+10 11.1956 0.0634432 0.105156 1.71136e+11 2.87751e+10 3.77255e+10 8.81841e+10 1.14143e+10 5.37729e+09 10.8792 0.0695133 0.028944 8.39126e+10 1.18324e+10 5.24802e+09 1.12358e+11 1.22843e+10 7.49889e+09 10.9973 0.0540609 0.0302563 1.07914e+11 1.22157e+10 7.01711e+09 1.47942e+11 2.71587e+10 2.99916e+10 11.0955 0.0767508 0.092865 1.39684e+11 2.65391e+10 2.70749e+10 8.6 8.8 23075 19886 19363 523 3189 22182 893
8.9 1.42825e+11 1.52576e+10 7.77814e+09 11.1026 0.0534086 0.0263767 1.37255e+11 1.56067e+10 7.67632e+09 1.47166e+11 1.60616e+10 7.16507e+09 11.1185 0.0542421 0.0224876 1.41709e+11 1.62888e+10 7.57221e+09 1.44886e+11 1.70801e+10 8.15813e+09 11.1131 0.0564213 0.0259418 1.39678e+11 1.69456e+10 8.29321e+09 2.21475e+11 3.56526e+10 4.52792e+10 11.2949 0.0654879 0.0935183 2.13004e+11 3.36822e+10 4.24351e+10 1.12984e+11 1.14919e+10 7.29759e+09 10.9932 0.0503054 0.0334511 1.07952e+11 1.1229e+10 7.81033e+09 1.40859e+11 1.57368e+10 8.30583e+09 11.0981 0.0526171 0.0265932 1.35539e+11 1.62216e+10 8.16774e+09 1.88367e+11 3.28504e+10 3.50881e+10 11.2066 0.0739326 0.0915346 1.78946e+11 3.20648e+10 3.34316e+10 8.8 9 15584 13605 13200 405 1979 14939 645
