#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.09298e+10 2.85666e+08 4.60914e+08 9.95018 0.0086031 0.0144787 1.02496e+10 2.52074e+08 3.97838e+08 1.07218e+10 2.55003e+08 4.29015e+08 9.94133 0.00809097 0.014226 1.00536e+10 2.22952e+08 3.79412e+08 1.07604e+10 2.83698e+08 4.24301e+08 9.94325 0.00876427 0.0138273 1.00935e+10 2.48993e+08 3.71773e+08 1.01327e+10 1.47399e+09 6.90862e+08 9.91181 0.0873756 0.0238638 9.45104e+09 1.62116e+09 6.10475e+08 1.21543e+10 4.09945e+08 5.70824e+08 10.0011 0.0140152 0.0188475 1.14306e+10 3.89353e+08 5.18029e+08 1.09133e+10 2.8664e+08 4.493e+08 9.94993 0.00906849 0.0145864 1.02409e+10 2.52179e+08 4.02607e+08 1.11283e+10 1.58189e+09 7.69942e+08 9.952 0.0825338 0.0247154 1.03572e+10 1.66412e+09 6.60097e+08 7 7.2 8.65555e+06 7.39859e+06 6.94373e+06 454863 1.25696e+06 7.99152e+06 664029
7.3 2.61495e+10 1.38787e+09 1.85746e+09 10.3841 0.0215902 0.0335455 2.54874e+10 1.33918e+09 1.84552e+09 2.69861e+10 1.45309e+09 2.06418e+09 10.3994 0.0240631 0.0351133 2.63369e+10 1.44523e+09 2.0164e+09 2.68881e+10 1.48419e+09 2.049e+09 10.3983 0.0246725 0.0347977 2.62517e+10 1.47201e+09 2.03606e+09 2.91149e+10 1.70589e+09 4.30455e+09 10.4228 0.0227461 0.0693207 2.82122e+10 1.57794e+09 4.21885e+09 2.36694e+10 1.38662e+09 1.59529e+09 10.3391 0.0246515 0.0312157 2.30249e+10 1.33401e+09 1.56204e+09 2.60512e+10 1.39862e+09 1.88045e+09 10.3831 0.0232496 0.0328951 2.54042e+10 1.37756e+09 1.84448e+09 2.73519e+10 1.90547e+09 3.54401e+09 10.3968 0.0265369 0.0590658 2.65145e+10 1.76236e+09 3.42821e+09 7.2 7.4 731392 546898 522836 24062 184494 676158 55234
7.5 3.27109e+10 1.45661e+09 2.0503e+09 10.4807 0.0199575 0.0290136 3.18689e+10 1.4508e+09 2.05159e+09 3.40489e+10 1.46169e+09 2.2481e+09 10.5002 0.019887 0.0298986 3.32323e+10 1.4736e+09 2.17277e+09 3.38787e+10 1.60239e+09 2.21018e+09 10.4987 0.0218534 0.0309935 3.30819e+10 1.61434e+09 2.21985e+09 3.76457e+10 2.19352e+09 5.87215e+09 10.5334 0.0218658 0.0713482 3.64617e+10 1.96813e+09 5.61182e+09 2.9057e+10 1.45729e+09 1.78408e+09 10.4272 0.0222054 0.0279779 2.82446e+10 1.44074e+09 1.7636e+09 3.25384e+10 1.4193e+09 2.04297e+09 10.4792 0.0192451 0.028163 3.17237e+10 1.43479e+09 1.98246e+09 3.46984e+10 2.33266e+09 4.75666e+09 10.4979 0.028203 0.0616417 3.35577e+10 2.29755e+09 4.50234e+09 7.4 7.6 619731 453614 433109 20505 166117 570241 49490
7.7 4.13297e+10 1.46961e+09 2.25366e+09 10.5828 0.0163269 0.0244808 4.02885e+10 1.47266e+09 2.20896e+09 4.33099e+10 1.63816e+09 2.58492e+09 10.6057 0.0166445 0.0275831 4.23077e+10 1.60012e+09 2.56708e+09 4.30467e+10 1.80212e+09 2.50871e+09 10.6037 0.0195608 0.0276241 4.20704e+10 1.79855e+09 2.5178e+09 4.88381e+10 2.79965e+09 7.28139e+09 10.6487 0.0227118 0.0719376 4.73915e+10 2.80041e+09 7.13035e+09 3.62466e+10 1.57898e+09 2.01212e+09 10.5238 0.0185614 0.0249348 3.52586e+10 1.55841e+09 1.97486e+09 4.10602e+10 1.58441e+09 2.24061e+09 10.5808 0.0176992 0.0245848 4.00541e+10 1.49816e+09 2.1753e+09 4.42686e+10 3.01261e+09 6.11933e+09 10.6046 0.0265751 0.0616083 4.28737e+10 2.70424e+09 5.837e+09 7.6 7.8 511059 367787 351071 16716 143272 468120 42939
7.9 5.24672e+10 1.37165e+09 2.34739e+09 10.6875 0.0119677 0.0219698 5.11919e+10 1.31868e+09 2.42142e+09 5.53642e+10 1.53082e+09 2.61259e+09 10.7141 0.0132627 0.0220852 5.41505e+10 1.62261e+09 2.60728e+09 5.49674e+10 1.74235e+09 2.71016e+09 10.7116 0.0150776 0.0220242 5.37879e+10 1.77003e+09 2.66428e+09 6.32701e+10 4.33619e+09 9.17551e+09 10.7643 0.0237207 0.0654287 6.15414e+10 3.9661e+09 8.81885e+09 4.54824e+10 1.89669e+09 2.03758e+09 10.6236 0.0168428 0.0205173 4.4291e+10 1.86497e+09 1.98651e+09 5.21086e+10 1.43572e+09 2.35813e+09 10.6854 0.0130081 0.0211983 5.08762e+10 1.45693e+09 2.34881e+09 5.59455e+10 3.93674e+09 7.21622e+09 10.7083 0.0287619 0.057703 5.4288e+10 3.75662e+09 6.9275e+09 7.8 8 412732 291733 277790 13943 120999 374157 38575
8.1 6.64129e+10 1.39206e+09 2.74887e+09 10.7908 0.00915337 0.0176849 6.48329e+10 1.35281e+09 2.64214e+09 7.05704e+10 1.57169e+09 3.22365e+09 10.8212 0.00989151 0.0201607 6.90962e+10 1.70572e+09 3.10975e+09 6.99456e+10 1.6219e+09 3.28407e+09 10.8181 0.0115786 0.0195513 6.85225e+10 1.66176e+09 3.16122e+09 8.1914e+10 4.80285e+09 1.11931e+10 10.8785 0.0240784 0.0633259 7.97852e+10 4.49431e+09 1.08231e+10 5.72205e+10 2.07324e+09 2.68073e+09 10.7235 0.0141973 0.0195608 5.57342e+10 1.99709e+09 2.55007e+09 6.58954e+10 1.65167e+09 2.71512e+09 10.7885 0.0110292 0.0192194 6.43842e+10 1.7152e+09 2.6994e+09 7.06446e+10 4.16023e+09 8.47402e+09 10.8095 0.0236645 0.051836 6.85407e+10 3.80355e+09 8.03398e+09 8 8.2 333148 229399 217423 11976 103749 296841 36307
8.3 8.30119e+10 1.46826e+09 2.85373e+09 10.8878 0.00767517 0.0148926 8.1062e+10 1.35246e+09 2.86605e+09 8.9436e+10 1.53354e+09 3.89223e+09 10.9262 0.00865936 0.018796 8.77194e+10 1.57104e+09 3.80293e+09 8.85444e+10 1.70845e+09 3.74166e+09 10.9225 0.00916767 0.0181522 8.68929e+10 1.80577e+09 3.61556e+09 1.03723e+11 6.34606e+09 1.2795e+10 10.9848 0.0189848 0.0578938 1.01314e+11 5.23555e+09 1.27197e+10 7.08379e+10 2.52432e+09 2.83526e+09 10.8151 0.014905 0.0157747 6.89368e+10 2.4196e+09 2.64262e+09 8.24507e+10 1.80616e+09 2.8322e+09 10.8862 0.00969315 0.0143242 8.06082e+10 1.86407e+09 2.6853e+09 8.68727e+10 4.5399e+09 9.51955e+09 10.8987 0.0209379 0.0472889 8.42065e+10 4.45216e+09 8.93671e+09 8.2 8.4 271647 177815 167370 10445 93832 237172 34475
8.5 1.02775e+11 1.39479e+09 3.48247e+09 10.9798 0.00639629 0.0134554 1.00332e+11 1.34291e+09 3.31449e+09 1.12535e+11 1.36655e+09 4.63616e+09 11.0275 0.00695324 0.0178986 1.10491e+11 1.45595e+09 4.53e+09 1.11193e+11 1.68233e+09 4.59849e+09 11.0232 0.00769043 0.0187321 1.09255e+11 1.7769e+09 4.47478e+09 1.31215e+11 6.5834e+09 1.5543e+10 11.0878 0.0172567 0.0542374 1.28174e+11 4.93341e+09 1.50746e+10 8.63621e+10 3.19452e+09 4.17132e+09 10.8997 0.0163498 0.0204544 8.4003e+10 3.13373e+09 4.04716e+09 1.01951e+11 1.80014e+09 3.09615e+09 10.9778 0.00838089 0.0118361 9.96427e+10 1.80494e+09 2.9972e+09 1.07792e+11 5.72761e+09 1.22655e+10 10.9925 0.0228968 0.0530319 1.04563e+11 5.72029e+09 1.18634e+10 8.4 8.6 223681 140267 130864 9403 83414 192127 31554
8.7 1.27549e+11 1.43967e+09 4.19461e+09 11.0734 0.0051918 0.0136776 1.24491e+11 1.42163e+09 3.97058e+09 1.40631e+11 7.52632e+08 6.08435e+09 11.125 0.00371075 0.0181046 1.38134e+11 7.88791e+08 5.852e+09 1.38431e+11 1.63506e+09 5.59427e+09 11.1193 0.00600624 0.0183353 1.36118e+11 1.67933e+09 5.63348e+09 1.67318e+11 6.90042e+09 2.13221e+10 11.1933 0.014575 0.0602579 1.63366e+11 6.23177e+09 2.11816e+10 1.06628e+11 3.73068e+09 5.48912e+09 10.991 0.0137815 0.0203886 1.03679e+11 3.48315e+09 5.11891e+09 1.26086e+11 1.77919e+09 3.88634e+09 11.0701 0.00838375 0.0128441 1.23236e+11 1.97326e+09 3.75242e+09 1.35592e+11 6.60564e+09 1.72756e+10 11.0917 0.0198469 0.0571117 1.31466e+11 6.23575e+09 1.64986e+10 8.6 8.8 179263 110297 101899 8398 68966 151675 27588
8.9 1.58046e+11 1.28254e+09 5.16845e+09 11.1662 0.00516319 0.0134001 1.54179e+11 1.23239e+09 4.91928e+09 1.74194e+11 6.3719e+08 7.03898e+09 11.2185 0.00270367 0.0177279 1.71137e+11 7.98114e+08 7.03234e+09 1.70876e+11 1.63539e+09 6.71882e+09 11.2117 0.00472164 0.017911 1.6813e+11 1.56303e+09 6.62143e+09 2.08709e+11 9.79821e+09 2.53886e+10 11.2894 0.0142355 0.05305 2.03447e+11 8.23406e+09 2.38716e+10 1.32335e+11 3.97158e+09 7.18066e+09 11.083 0.0129519 0.0196924 1.28428e+11 3.66062e+09 6.49206e+09 1.55735e+11 2.04294e+09 4.36779e+09 11.1622 0.00766373 0.0114431 1.52254e+11 2.19216e+09 4.20715e+09 1.69198e+11 7.92574e+09 2.04442e+10 11.1859 0.0204868 0.0569181 1.63586e+11 7.21602e+09 2.00583e+10 8.8 9 145007 89066 81254 7812 55941 120116 24891
