#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.05732e+10 2.34897e+08 4.5978e+08 9.93367 0.00735092 0.0155306 9.91047e+09 2.0062e+08 4.04909e+08 1.03713e+10 2.15263e+08 4.38808e+08 9.92469 0.00681877 0.01548 9.71868e+09 1.88346e+08 3.89419e+08 1.0395e+10 2.65612e+08 4.57432e+08 9.92583 0.00848198 0.0159616 9.74341e+09 2.17799e+08 4.04051e+08 1.01326e+10 7.74755e+08 6.94748e+08 9.91324 0.0528107 0.0259542 9.47136e+09 8.33384e+08 6.02868e+08 1.18385e+10 3.54085e+08 5.32265e+08 9.98905 0.0115719 0.0191526 1.1141e+10 3.18609e+08 4.9012e+08 1.05276e+10 2.62531e+08 4.72584e+08 9.93178 0.00850296 0.0166407 9.87084e+09 2.17509e+08 4.21959e+08 1.09521e+10 9.68003e+08 7.39404e+08 9.94832 0.0552082 0.0278969 1.02419e+10 9.27185e+08 6.8167e+08 7 7.2 8.2913e+06 7.14998e+06 6.50352e+06 646460 1.14132e+06 7.39849e+06 892811
7.3 2.49216e+10 1.0492e+09 1.89539e+09 10.3631 0.0190258 0.033782 2.42725e+10 1.0539e+09 1.8196e+09 2.56361e+10 1.14834e+09 2.05766e+09 10.3775 0.0201378 0.0376778 2.50258e+10 1.14425e+09 2.04023e+09 2.55328e+10 1.18627e+09 2.12676e+09 10.3765 0.0201263 0.03934 2.49395e+10 1.16514e+09 2.12058e+09 2.68799e+10 1.49597e+09 3.46621e+09 10.3896 0.0211763 0.0575705 2.60734e+10 1.40271e+09 3.29626e+09 2.27119e+10 1.02529e+09 1.53089e+09 10.3186 0.0197363 0.0277271 2.19923e+10 1.07313e+09 1.38579e+09 2.48039e+10 1.09995e+09 1.94507e+09 10.3624 0.0191774 0.0366449 2.41969e+10 1.08055e+09 1.931e+09 2.58122e+10 1.20676e+09 3.20026e+09 10.3684 0.024066 0.0534029 2.48473e+10 1.36658e+09 2.89123e+09 7.2 7.4 741864 560582 517596 42986 181282 655274 86590
7.5 3.10413e+10 1.16299e+09 2.04385e+09 10.4579 0.0174246 0.0296688 3.02403e+10 1.15192e+09 1.97778e+09 3.22721e+10 1.16607e+09 2.24259e+09 10.4769 0.0162306 0.0315647 3.14964e+10 1.16458e+09 2.24142e+09 3.20957e+10 1.15469e+09 2.18655e+09 10.4754 0.0170527 0.031291 3.13435e+10 1.16631e+09 2.15095e+09 3.43851e+10 1.79831e+09 4.54235e+09 10.4959 0.0210037 0.0607071 3.33479e+10 1.76759e+09 4.39044e+09 2.75879e+10 1.27003e+09 1.67575e+09 10.4045 0.0190849 0.0265045 2.68083e+10 1.22558e+09 1.63175e+09 3.08934e+10 1.08349e+09 1.99669e+09 10.4569 0.0171738 0.0292454 3.01242e+10 1.10299e+09 1.94612e+09 3.2112e+10 1.92959e+09 4.12502e+09 10.4652 0.02456 0.056675 3.10854e+10 1.8806e+09 3.94727e+09 7.4 7.6 635393 468444 432358 36086 166949 558249 77144
7.7 3.91443e+10 1.0414e+09 2.35243e+09 10.5587 0.0132875 0.0264664 3.8141e+10 1.1015e+09 2.31262e+09 4.1028e+10 1.05632e+09 2.5438e+09 10.5819 0.0117407 0.0283442 4.00663e+10 1.08306e+09 2.53161e+09 4.07463e+10 1.1315e+09 2.54841e+09 10.5797 0.0132551 0.0280457 3.98168e+10 1.14353e+09 2.52977e+09 4.43308e+10 2.57034e+09 5.86949e+09 10.6073 0.0223322 0.0614128 4.30302e+10 2.23737e+09 5.72837e+09 3.42226e+10 1.43901e+09 1.71247e+09 10.498 0.0172224 0.0233107 3.32627e+10 1.40914e+09 1.71461e+09 3.89257e+10 1.03956e+09 2.31979e+09 10.5574 0.0139217 0.0256882 3.79644e+10 1.06896e+09 2.23308e+09 4.06255e+10 2.85608e+09 5.07596e+09 10.5675 0.0262938 0.0557423 3.93458e+10 2.61413e+09 4.87123e+09 7.6 7.8 529127 382669 352601 30068 146458 461080 68047
7.9 4.97098e+10 9.97663e+08 2.74504e+09 10.6635 0.0104532 0.0242643 4.848e+10 1.01565e+09 2.68556e+09 5.24789e+10 1.0781e+09 3.09339e+09 10.6904 0.00859261 0.0271482 5.13138e+10 1.07006e+09 3.0106e+09 5.20298e+10 1.16981e+09 3.06415e+09 10.6876 0.0106668 0.0256052 5.09102e+10 1.18468e+09 2.9767e+09 5.75161e+10 2.91716e+09 7.17718e+09 10.7223 0.0221148 0.0581274 5.59138e+10 2.87452e+09 6.95592e+09 4.29529e+10 1.57791e+09 2.10958e+09 10.5978 0.0135155 0.0223036 4.17951e+10 1.47468e+09 2.07955e+09 4.93522e+10 1.12669e+09 2.67139e+09 10.6616 0.0118752 0.0239105 4.81778e+10 1.0907e+09 2.6727e+09 5.19586e+10 3.47408e+09 6.13528e+09 10.6757 0.0244331 0.0516634 5.03957e+10 3.1694e+09 5.80342e+09 7.8 8 429246 304468 279548 24920 124778 370355 58891
8.1 6.31694e+10 8.40315e+08 3.256e+09 10.7683 0.00766182 0.0227823 6.16348e+10 8.67873e+08 3.21606e+09 6.7083e+10 1.06806e+09 3.58022e+09 10.7987 0.00819778 0.0237331 6.56641e+10 1.12411e+09 3.46064e+09 6.63863e+10 1.58503e+09 3.52146e+09 10.7952 0.0112562 0.0248051 6.50313e+10 1.5986e+09 3.47682e+09 7.4563e+10 3.12277e+09 8.74193e+09 10.8369 0.0189428 0.0546761 7.25845e+10 3.1048e+09 8.5598e+09 5.43323e+10 1.73584e+09 2.79581e+09 10.6997 0.0133247 0.0209389 5.28558e+10 1.64498e+09 2.63025e+09 6.26504e+10 1.4943e+09 3.09388e+09 10.7661 0.0117016 0.021347 6.11965e+10 1.49128e+09 2.96755e+09 6.60764e+10 3.20587e+09 7.38706e+09 10.7806 0.0214996 0.0481567 6.41091e+10 3.14078e+09 7.03462e+09 8 8.2 344728 238921 218563 20358 105807 292501 52227
8.3 7.95662e+10 9.3515e+08 3.69544e+09 10.8692 0.00581646 0.0196304 7.76733e+10 1.00044e+09 3.66462e+09 8.52169e+10 9.96991e+08 4.16443e+09 10.9047 0.00575256 0.0224514 8.35484e+10 1.02573e+09 4.11584e+09 8.41537e+10 1.48541e+09 4.42673e+09 10.9003 0.00881386 0.0233564 8.25716e+10 1.54187e+09 4.30603e+09 9.56373e+10 3.58385e+09 1.14349e+10 10.9483 0.0173273 0.0549116 9.33228e+10 3.5621e+09 1.11248e+10 6.81087e+10 2.05233e+09 3.07222e+09 10.7971 0.0127716 0.018095 6.62087e+10 1.97474e+09 2.90519e+09 7.89632e+10 1.47426e+09 3.40681e+09 10.8677 0.00980282 0.0189924 7.72016e+10 1.54635e+09 3.31612e+09 8.24368e+10 3.5043e+09 8.57077e+09 10.8762 0.0201216 0.0443439 7.99326e+10 3.69533e+09 8.09933e+09 8.2 8.4 278806 186718 169430 17288 92088 230413 48393
8.5 9.89912e+10 7.77019e+08 3.99257e+09 10.9629 0.00449944 0.0165596 9.65746e+10 9.64706e+08 3.88826e+09 1.07915e+11 8.4806e+08 5.61965e+09 11.0083 0.00425339 0.0215864 1.05871e+11 9.57383e+08 5.37114e+09 1.06326e+11 1.28379e+09 5.61897e+09 11.003 0.00611305 0.0226822 1.04413e+11 1.2499e+09 5.35596e+09 1.21983e+11 4.18565e+09 1.35784e+10 11.0553 0.0156603 0.0514774 1.19076e+11 4.14802e+09 1.32011e+10 8.35381e+10 2.91001e+09 3.33959e+09 10.8843 0.0150919 0.0157576 8.11649e+10 2.85896e+09 3.15761e+09 9.82895e+10 1.6262e+09 3.99367e+09 10.9618 0.00804424 0.0165491 9.60416e+10 1.65774e+09 3.80727e+09 1.0195e+11 4.8853e+09 1.03553e+10 10.9675 0.0217457 0.0435247 9.88333e+10 4.98453e+09 9.83905e+09 8.4 8.6 229338 145385 130635 14750 83953 185376 43962
8.7 1.22902e+11 8.44562e+08 4.86194e+09 11.0565 0.00391579 0.0172091 1.19875e+11 7.9197e+08 4.68373e+09 1.3531e+11 4.55574e+08 6.95337e+09 11.1077 0.00231552 0.0226679 1.32857e+11 5.29351e+08 6.79825e+09 1.32977e+11 1.36656e+09 6.57769e+09 11.1014 0.00460625 0.0223207 1.30694e+11 1.38199e+09 6.44393e+09 1.54159e+11 5.10404e+09 1.59897e+10 11.1589 0.0144091 0.0462694 1.5076e+11 4.82291e+09 1.5387e+10 1.02856e+11 3.41545e+09 4.56557e+09 10.9738 0.0142288 0.0171871 9.98654e+10 3.20251e+09 4.19566e+09 1.21746e+11 1.48761e+09 4.6492e+09 11.0543 0.00724983 0.0156946 1.1892e+11 1.59652e+09 4.44148e+09 1.27439e+11 6.13888e+09 1.25101e+10 11.0652 0.020196 0.0432816 1.23646e+11 5.78989e+09 1.21588e+10 8.6 8.8 187979 116107 103315 12792 71872 149818 38161
8.9 1.5344e+11 4.17989e+08 6.07837e+09 11.1523 0.00223827 0.0166893 1.49543e+11 5.11951e+08 5.69133e+09 1.68921e+11 3.01302e+07 8.18794e+09 11.2042 0.000365257 0.0223703 1.65855e+11 2.14909e+08 8.16454e+09 1.6524e+11 1.16474e+09 8.23615e+09 11.1961 0.00444412 0.0236835 1.6244e+11 1.40506e+09 8.30675e+09 1.94399e+11 7.13161e+09 1.96689e+10 11.2599 0.0127907 0.0449333 1.90136e+11 6.52267e+09 1.88008e+10 1.28549e+11 3.31666e+09 6.15168e+09 11.0688 0.0102272 0.0187378 1.24526e+11 3.11425e+09 5.75324e+09 1.51334e+11 1.67408e+09 5.52919e+09 11.1487 0.00650883 0.0153122 1.47779e+11 1.80453e+09 5.30093e+09 1.6088e+11 6.69241e+09 1.61209e+10 11.165 0.0191393 0.0436802 1.55828e+11 6.76644e+09 1.52163e+10 8.8 9 151754 93563 81753 11810 58191 118273 33481
