#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 5.38606e+09 2.10694e+08 2.57458e+08 9.58906 0.0106602 0.0136261 4.84889e+09 1.69561e+08 2.02301e+08 5.26795e+09 2.03253e+08 2.35182e+08 9.58001 0.00978947 0.0130796 4.74329e+09 1.57069e+08 1.79844e+08 5.25133e+09 1.70082e+08 2.67709e+08 9.57888 0.00910664 0.0149651 4.72959e+09 1.34963e+08 2.10969e+08 7.70608e+09 1.10716e+09 1.81241e+09 9.74604 0.0517797 0.099844 6.89042e+09 9.62538e+08 1.52765e+09 8.10358e+09 4.4068e+08 5.82334e+08 9.79784 0.0187559 0.0276299 7.48191e+09 3.77903e+08 5.2462e+08 5.35863e+09 1.84388e+08 2.83894e+08 9.58733 0.0096693 0.0166664 4.82636e+09 1.44848e+08 2.30962e+08 8.77232e+09 1.71578e+09 2.17543e+09 9.80355 0.0738535 0.119229 7.88299e+09 1.52134e+09 1.94067e+09 7 7.2 7.17322e+06 6.87446e+06 6.82793e+06 46535 298756 7.11557e+06 57648
7.3 1.92122e+10 2.86817e+09 2.29465e+09 10.2283 0.066144 0.051815 1.84086e+10 2.77948e+09 2.23682e+09 1.93771e+10 3.01217e+09 2.39461e+09 10.2312 0.0682459 0.052062 1.8556e+10 3.01982e+09 2.25292e+09 1.93028e+10 2.85815e+09 2.40228e+09 10.23 0.0617638 0.0557442 1.84914e+10 2.81184e+09 2.28626e+09 2.59479e+10 7.17521e+09 8.63706e+09 10.341 0.0987825 0.174973 2.45508e+10 6.8374e+09 8.17409e+09 1.80715e+10 1.78782e+09 1.99919e+09 10.2086 0.0447159 0.0505972 1.73998e+10 1.78108e+09 1.93763e+09 1.9126e+10 2.73323e+09 2.31694e+09 10.2268 0.0596724 0.0542898 1.83318e+10 2.68287e+09 2.20694e+09 2.34934e+10 5.47212e+09 5.83931e+09 10.3071 0.0877018 0.121387 2.23542e+10 5.27615e+09 5.48526e+09 7.2 7.4 194320 169774 167875 1899 24546 190485 3835
7.5 2.37209e+10 3.73227e+09 2.78495e+09 10.3161 0.0651484 0.0483952 2.26678e+10 3.55031e+09 2.54527e+09 2.4147e+10 4.06058e+09 2.86473e+09 10.3231 0.0720367 0.0487957 2.30661e+10 3.8865e+09 2.67185e+09 2.40116e+10 3.67676e+09 2.80723e+09 10.3213 0.0669098 0.0513411 2.29503e+10 3.57481e+09 2.61741e+09 3.49616e+10 6.2959e+09 1.23516e+10 10.4642 0.0839939 0.179159 3.29073e+10 6.56255e+09 1.14564e+10 2.10673e+10 2.36041e+09 2.15307e+09 10.2725 0.0478144 0.0436344 2.02399e+10 2.34404e+09 1.94371e+09 2.3595e+10 3.5949e+09 2.64111e+09 10.3143 0.0639601 0.0474892 2.25592e+10 3.4441e+09 2.53123e+09 2.94707e+10 5.50547e+09 7.49447e+09 10.3951 0.081542 0.118532 2.78046e+10 5.43571e+09 6.85561e+09 7.4 7.6 144247 124290 122753 1537 19957 141155 3092
7.7 2.94729e+10 4.928e+09 2.96555e+09 10.4085 0.0736408 0.0454035 2.81374e+10 4.8122e+09 2.75096e+09 3.02253e+10 5.21672e+09 2.99822e+09 10.42 0.0785685 0.0460596 2.88743e+10 5.11271e+09 2.95009e+09 3.00674e+10 4.94913e+09 3.20246e+09 10.4182 0.0759888 0.0492105 2.87334e+10 4.95815e+09 3.00125e+09 4.23338e+10 1.06609e+10 1.24235e+10 10.5615 0.0972605 0.158333 4.0327e+10 1.03037e+10 1.19234e+10 2.50181e+10 3.27992e+09 2.61221e+09 10.3402 0.0587797 0.0412283 2.39072e+10 3.29179e+09 2.31107e+09 2.9331e+10 4.85351e+09 3.17857e+09 10.4069 0.0733881 0.0468407 2.80126e+10 4.76182e+09 2.86999e+09 3.55642e+10 8.58582e+09 8.2204e+09 10.4789 0.095787 0.107697 3.36659e+10 8.32491e+09 7.74938e+09 7.6 7.8 104226 89165 88017 1148 15061 101854 2372
7.9 3.733e+10 6.04232e+09 3.6703e+09 10.5105 0.074892 0.0409174 3.56352e+10 6.05834e+09 3.30769e+09 3.85366e+10 6.35987e+09 3.90615e+09 10.5263 0.0734386 0.0446949 3.68472e+10 6.30297e+09 3.34899e+09 3.82747e+10 5.92879e+09 3.98297e+09 10.524 0.0724068 0.0456161 3.66163e+10 6.19938e+09 3.68017e+09 5.59227e+10 1.26268e+10 1.64627e+10 10.6793 0.0962496 0.154952 5.32064e+10 1.25915e+10 1.59574e+10 3.02132e+10 4.73823e+09 3.02214e+09 10.4171 0.0696239 0.0376616 2.87684e+10 4.64588e+09 2.65649e+09 3.71099e+10 5.98315e+09 3.69847e+09 10.5086 0.0727711 0.041975 3.54452e+10 5.9029e+09 3.21348e+09 4.60753e+10 1.28896e+10 1.10972e+10 10.5852 0.112577 0.108238 4.34498e+10 1.22621e+10 1.00796e+10 7.8 8 72652 62120 61198 922 10532 70868 1784
8.1 4.71851e+10 7.39524e+09 4.1086e+09 10.6129 0.0760164 0.0346098 4.50719e+10 7.69955e+09 3.76819e+09 4.87729e+10 7.57571e+09 4.20726e+09 10.6305 0.0741587 0.0363483 4.66984e+10 7.72147e+09 4.12069e+09 4.83552e+10 7.60099e+09 3.98367e+09 10.6275 0.076067 0.0369511 4.63256e+10 7.57064e+09 3.87605e+09 7.26665e+10 1.17055e+10 2.10557e+10 10.8036 0.0619841 0.164272 6.95985e+10 1.16123e+10 2.05649e+10 3.74383e+10 6.63391e+09 3.59158e+09 10.5046 0.0809717 0.0397291 3.55211e+10 6.56319e+09 3.39795e+09 4.68573e+10 7.53611e+09 4.01324e+09 10.6106 0.0780535 0.0356646 4.47857e+10 7.4027e+09 3.5635e+09 5.85897e+10 1.24213e+10 1.32445e+10 10.6929 0.087451 0.108391 5.54004e+10 1.20332e+10 1.25078e+10 8 8.2 50217 43182 42440 742 7035 48814 1403
8.3 5.96112e+10 8.80269e+09 4.35545e+09 10.7165 0.0693655 0.0307093 5.7038e+10 8.72979e+09 4.16059e+09 6.14795e+10 8.71927e+09 4.67139e+09 10.7337 0.0696783 0.0325861 5.89809e+10 8.8515e+09 4.40767e+09 6.09029e+10 8.83806e+09 4.66946e+09 10.7305 0.0650368 0.0349712 5.84689e+10 9.11199e+09 4.43065e+09 9.21243e+10 1.43963e+10 2.34556e+10 10.908 0.064786 0.143294 8.82359e+10 1.32914e+10 2.39127e+10 4.78289e+10 8.17659e+09 4.70814e+09 10.6078 0.0837612 0.0377407 4.52983e+10 8.25948e+09 4.15443e+09 5.91463e+10 8.72786e+09 4.48369e+09 10.7141 0.0666771 0.0300369 5.66396e+10 8.71794e+09 4.04061e+09 7.50286e+10 1.55291e+10 1.75957e+10 10.7964 0.093854 0.105859 7.07658e+10 1.53676e+10 1.66235e+10 8.2 8.4 34128 29457 28913 544 4671 33129 999
8.5 7.55554e+10 9.75924e+09 5.53432e+09 10.821 0.0629406 0.0292244 7.23517e+10 9.80637e+09 5.29994e+09 7.77468e+10 9.87964e+09 5.77937e+09 10.8368 0.0632496 0.0286961 7.46207e+10 1.01656e+10 5.53148e+09 7.67993e+10 1.03219e+10 5.72418e+09 10.8327 0.0643597 0.0322886 7.37949e+10 1.05166e+10 5.49129e+09 1.18428e+11 1.61111e+10 3.01507e+10 11.0136 0.0611162 0.129821 1.12833e+11 1.58716e+10 2.95683e+10 6.00884e+10 9.67274e+09 4.16198e+09 10.7096 0.0728016 0.0339346 5.70184e+10 9.66187e+09 3.95467e+09 7.47155e+10 9.95326e+09 5.27742e+09 10.8174 0.0648518 0.0291195 7.16269e+10 1.04053e+10 5.05657e+09 1.00543e+11 1.67837e+10 2.29519e+10 10.9298 0.0747967 0.117316 9.49891e+10 1.63841e+10 2.32479e+10 8.4 8.6 22724 19904 19451 453 2820 21985 739
8.7 9.50411e+10 1.28985e+10 6.2303e+09 10.9217 0.0663834 0.0321245 9.10728e+10 1.33396e+10 6.50326e+09 9.76371e+10 1.29183e+10 6.66816e+09 10.9365 0.064333 0.0308037 9.37595e+10 1.32482e+10 6.34208e+09 9.63491e+10 1.29599e+10 7.18287e+09 10.9321 0.0632143 0.0300436 9.26386e+10 1.34305e+10 6.80472e+09 1.4623e+11 1.76066e+10 3.16137e+10 11.1031 0.0581799 0.100014 1.39177e+11 1.80237e+10 2.90991e+10 7.56608e+10 1.20726e+10 5.55759e+09 10.8108 0.0751228 0.031455 7.18604e+10 1.22999e+10 5.33582e+09 9.38489e+10 1.32943e+10 6.66901e+09 10.9176 0.0674238 0.0288496 9.00455e+10 1.37753e+10 6.2857e+09 1.27935e+11 1.96638e+10 2.8843e+10 11.0338 0.0778646 0.110735 1.20895e+11 1.9683e+10 2.79952e+10 8.6 8.8 15238 13438 13091 347 1800 14705 533
8.9 1.19946e+11 1.53838e+10 6.39101e+09 11.0256 0.0582399 0.0302305 1.15174e+11 1.52876e+10 6.93835e+09 1.23078e+11 1.52137e+10 6.65706e+09 11.0395 0.0568819 0.0303736 1.18391e+11 1.53135e+10 6.64769e+09 1.21125e+11 1.50576e+10 7.54785e+09 11.0339 0.0573711 0.0285769 1.16659e+11 1.56576e+10 7.02172e+09 1.79076e+11 2.68201e+10 3.69278e+10 11.1997 0.0604153 0.100978 1.71556e+11 2.56387e+10 3.54993e+10 9.44582e+10 1.39374e+10 5.35282e+09 10.9123 0.0721178 0.0296793 9.01132e+10 1.43047e+10 5.34867e+09 1.18224e+11 1.49774e+10 7.78893e+09 11.0206 0.0580645 0.0273495 1.13657e+11 1.51337e+10 7.15941e+09 1.58672e+11 2.69904e+10 3.14628e+10 11.137 0.0648899 0.0933447 1.50981e+11 2.59463e+10 3.06225e+10 8.8 9 10099 8994 8691 303 1105 9669 430
