#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.08101e+10 4.09956e+08 6.01042e+08 9.91398 0.0109863 0.016304 9.87583e+09 3.33166e+08 4.83153e+08 1.05056e+10 3.95814e+08 5.62778e+08 9.89991 0.010397 0.0150385 9.58569e+09 3.13458e+08 4.53341e+08 1.05056e+10 3.99345e+08 5.42841e+08 9.89991 0.0110912 0.0134201 9.5857e+09 3.1951e+08 4.16304e+08 6.76795e+09 4.17085e+09 4.12273e+07 9.81127 0.0776854 0.0237484 6.67395e+09 3.11578e+09 7.80104e+07 1.25341e+10 5.17662e+08 8.18057e+08 9.99191 0.0136652 0.0226984 1.1574e+10 4.4604e+08 7.10902e+08 1.08101e+10 4.15915e+08 5.90218e+08 9.91398 0.0111456 0.0153017 9.87583e+09 3.40558e+08 4.7294e+08 8.90134e+09 1.65406e+10 8.07593e+08 9.83826 0.213096 0.0228682 7.89797e+09 1.32378e+10 5.56822e+08 7 7.2 1.46873e+07 1.24817e+07 1.24816e+07 53 2.20559e+06 1.46872e+07 67
7.3 3.6328e+10 3.6622e+09 4.35713e+09 10.5227 0.0450449 0.0587721 3.53096e+10 3.67741e+09 4.30392e+09 3.74295e+10 4.14191e+09 4.80073e+09 10.5363 0.0496292 0.0596104 3.64006e+10 4.19985e+09 4.61833e+09 3.743e+10 4.03596e+09 4.80157e+09 10.5363 0.048913 0.0595903 3.64012e+10 4.11224e+09 4.65459e+09 7.74853e+09 4.36317e+10 -1.33055e+09 9.87959 0.732606 -0.0599747 7.69268e+09 4.04759e+10 -1.29516e+09 3.33534e+10 2.76957e+09 4.13647e+09 10.486 0.0359001 0.0597363 3.24199e+10 2.7044e+09 4.12242e+09 3.63282e+10 3.65178e+09 4.48225e+09 10.5227 0.0450449 0.0596571 3.53099e+10 3.67677e+09 4.37064e+09 2.62495e+10 2.15918e+10 9.11486e+09 10.1157 0.480521 0.0800018 2.02343e+10 2.45681e+10 5.91262e+09 7.2 7.4 646379 471701 471693 8 174678 646367 12
7.5 4.60462e+10 4.00504e+09 4.82368e+09 10.6264 0.0395679 0.0491819 4.47875e+10 3.99608e+09 4.62606e+09 4.8333e+10 4.8021e+09 5.42523e+09 10.6491 0.0450029 0.0525541 4.70726e+10 4.89816e+09 5.22141e+09 4.8334e+10 4.6773e+09 5.42503e+09 10.6491 0.0449057 0.0531912 4.70738e+10 4.69133e+09 5.22093e+09 8.98905e+09 6.12579e+10 -2.18008e+08 9.94831 0.804966 -0.00665569 8.95208e+09 5.58866e+10 -2.40687e+08 4.09355e+10 2.58983e+09 4.02842e+09 10.5758 0.0276833 0.0475845 3.982e+10 2.57285e+09 4.11008e+09 4.60448e+10 3.97712e+09 4.83206e+09 10.6264 0.0395803 0.0508566 4.47868e+10 3.96446e+09 4.7167e+09 9.61454e+10 -2.83984e+10 6.14696e+10 10.4998 0.195934 0.262103 7.16509e+10 -1.20391e+10 4.51416e+10 7.4 7.6 526531 363765 363756 9 162766 526516 15
7.7 5.77598e+10 4.3745e+09 4.42119e+09 10.7245 0.0344944 0.0351467 5.61715e+10 4.2718e+09 4.44306e+09 6.23438e+10 4.97453e+09 5.75116e+09 10.7622 0.038331 0.0419378 6.0827e+10 5.06333e+09 5.54419e+09 6.23408e+10 4.88504e+09 5.74988e+09 10.7622 0.0383234 0.0432119 6.08256e+10 5.06272e+09 5.54319e+09 2.29045e+11 -1.15169e+11 1.96229e+11 10.6072 0.30656 0.330567 1.54911e+11 -4.81043e+10 1.25342e+11 4.92488e+10 3.00921e+09 3.51116e+09 10.6546 0.0250387 0.0322351 4.7863e+10 2.86717e+09 3.43468e+09 5.77562e+10 4.09707e+09 4.49701e+09 10.7245 0.0345259 0.0360928 5.61694e+10 4.2668e+09 4.49973e+09 1.657e+11 -3.85962e+10 1.12434e+11 10.8455 0.0706367 0.194676 1.33155e+11 -2.16272e+10 8.23426e+10 7.6 7.8 428116 278249 278244 5 149867 428102 14
7.9 7.27692e+10 4.84006e+09 4.82635e+09 10.8241 0.0277596 0.0298548 7.07386e+10 4.67919e+09 4.53832e+09 8.01259e+10 4.98499e+09 5.51332e+09 10.8736 0.0310526 0.0335045 7.83056e+10 5.17722e+09 5.57334e+09 8.01082e+10 4.96651e+09 5.59496e+09 10.8736 0.0310555 0.0341549 7.82969e+10 5.11322e+09 5.65462e+09 4.25991e+11 -2.12976e+11 3.46631e+11 11.1392 -0.0161057 0.370889 2.99292e+11 -1.18626e+11 2.23289e+11 6.02532e+10 3.64403e+09 3.81657e+09 10.74 0.0277777 0.0324764 5.84695e+10 3.63209e+09 3.88359e+09 7.27514e+10 4.42871e+09 4.81441e+09 10.8241 0.0272036 0.0303793 7.07276e+10 4.55495e+09 4.60995e+09 2.32577e+11 -7.38272e+10 1.6154e+11 11.1573 -0.0709114 0.367431 1.90593e+11 -4.5548e+10 1.23253e+11 7.8 8 341255 214925 214914 11 126330 341217 38
8.1 9.21913e+10 5.10493e+09 4.66525e+09 10.9272 0.024826 0.0258036 8.96478e+10 5.00182e+09 4.8557e+09 1.02142e+11 5.10484e+09 4.85396e+09 10.981 0.024106 0.0237093 9.9952e+10 5.01662e+09 4.83173e+09 1.02088e+11 5.01523e+09 5.22109e+09 10.9809 0.0240612 0.0248117 9.99232e+10 5.00222e+09 5.07236e+09 8.52597e+11 -4.29102e+11 7.3114e+11 11.7206 -0.243151 0.687823 7.13266e+11 -3.58183e+11 5.96091e+11 7.53216e+10 4.51319e+09 4.39323e+09 10.8361 0.0277977 0.0306892 7.30559e+10 4.59833e+09 4.56355e+09 9.21345e+10 4.768e+09 4.69468e+09 10.9272 0.024334 0.0268173 8.96119e+10 4.86116e+09 4.77438e+09 3.23094e+11 -7.92117e+10 2.289e+11 11.3021 -0.098073 0.381082 2.70055e+11 -7.27752e+10 1.79544e+11 8 8.2 268211 168704 168692 12 99507 268145 66
8.3 1.16992e+11 5.40499e+09 4.28814e+09 11.0312 0.0220308 0.019268 1.13786e+11 5.45266e+09 4.37701e+09 1.29584e+11 5.63823e+09 4.3445e+09 11.0855 0.0203247 0.0153103 1.26911e+11 5.53699e+09 4.27951e+09 1.29494e+11 5.43436e+09 4.60753e+09 11.0855 0.0197897 0.0164967 1.26858e+11 5.47536e+09 4.64617e+09 8.75016e+11 -2.17663e+11 7.01355e+11 11.7708 -0.0871525 0.586935 7.72297e+11 -1.99155e+11 6.06705e+11 9.51166e+10 5.11214e+09 4.60104e+09 10.9369 0.026968 0.0247478 9.21513e+10 5.16689e+09 4.69846e+09 1.168e+11 5.11354e+09 4.46087e+09 11.031 0.0207644 0.0193491 1.13672e+11 5.20924e+09 4.55674e+09 4.60069e+11 -1.21196e+11 3.32991e+11 11.4341 -0.0566053 0.388993 3.69197e+11 -7.85488e+10 2.47524e+11 8.2 8.4 210322 133487 133471 16 76835 210204 118
8.5 1.48379e+11 5.74693e+09 3.97628e+09 11.1357 0.0181589 0.0133343 1.44436e+11 5.68145e+09 4.00951e+09 1.63776e+11 6.82941e+09 3.97174e+09 11.1877 0.0180025 0.0104523 1.60414e+11 6.33768e+09 4.10822e+09 1.63411e+11 5.71176e+09 4.66659e+09 11.1874 0.0169792 0.0117989 1.602e+11 6.04176e+09 4.37969e+09 9.75914e+11 -2.44906e+11 7.4546e+11 11.7843 -0.0960636 0.470104 8.25151e+11 -2.00704e+11 6.04309e+11 1.21016e+11 5.44634e+09 5.24285e+09 11.0432 0.021162 0.0226784 1.1746e+11 5.26148e+09 5.27638e+09 1.47985e+11 5.31209e+09 4.25773e+09 11.1352 0.0173931 0.014019 1.44169e+11 5.44706e+09 4.17292e+09 4.02377e+11 -4.36683e+09 2.35268e+11 11.4529 -0.00482082 0.286442 3.47786e+11 0 1.86645e+11 8.4 8.6 163588 104682 104635 47 58906 163335 253
8.7 1.86956e+11 6.59526e+09 3.81382e+09 11.2362 0.0165586 0.00745392 1.81936e+11 6.65125e+09 3.70716e+09 2.06151e+11 7.00255e+09 3.39898e+09 11.2878 0.0160151 0.00741386 2.01849e+11 7.15053e+09 3.26903e+09 2.04995e+11 6.95475e+09 4.39799e+09 11.2871 0.015481 0.00842953 2.01161e+11 6.522e+09 4.31027e+09 1.20423e+12 -3.4478e+11 8.95401e+11 11.8842 -0.105387 0.449085 1.02915e+12 -2.89975e+11 7.317e+11 1.51689e+11 6.49413e+09 4.79039e+09 11.1412 0.0225277 0.0156069 1.47195e+11 6.88544e+09 4.83202e+09 1.85826e+11 5.74128e+09 3.84211e+09 11.2351 0.0167322 0.00819111 1.81188e+11 6.13011e+09 3.5154e+09 5.37092e+11 -1.0239e+11 3.17111e+11 11.5567 -0.0312939 0.276368 4.57431e+11 -5.60989e+10 2.49441e+11 8.6 8.8 126815 82121 82026 95 44694 126407 408
8.9 2.35568e+11 8.33385e+09 3.59827e+09 11.3368 0.0159597 0.00392628 2.29263e+11 7.32801e+09 3.34784e+09 2.58954e+11 8.49891e+09 3.91489e+09 11.3874 0.0140686 0.00603867 2.53606e+11 7.48929e+09 3.60327e+09 2.57057e+11 6.68618e+09 5.21537e+09 11.3862 0.0130348 0.00750637 2.52342e+11 6.88466e+09 5.02976e+09 1.02668e+12 4.25134e+10 6.02715e+11 11.8721 -0.00927734 0.317985 9.10589e+11 0 5.15249e+11 1.90818e+11 9.71894e+09 5.1742e+09 11.2401 0.0225315 0.0120716 1.85028e+11 9.03971e+09 4.98865e+09 2.33474e+11 6.72252e+09 3.88915e+09 11.3349 0.0149927 0.00543404 2.2774e+11 7.28685e+09 3.69564e+09 5.5386e+11 1.65036e+10 2.6669e+11 11.6241 0 0.226534 4.96501e+11 2.30293e+10 2.22484e+11 8.8 9 98213 64505 64346 159 33708 97571 642
