#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.1481e+10 4.30019e+08 4.80972e+08 9.96453 0.0111609 0.0149822 1.06956e+10 3.4952e+08 4.07155e+08 1.12739e+10 4.40345e+08 4.59781e+08 9.95717 0.0116148 0.0145006 1.05068e+10 3.66992e+08 3.98607e+08 1.12928e+10 4.33738e+08 4.64827e+08 9.95802 0.0116777 0.0129108 1.05256e+10 3.61212e+08 3.8945e+08 9.6033e+09 1.229e+09 7.35219e+08 9.88004 0.0555429 0.0146875 8.88327e+09 1.17184e+09 5.02767e+08 1.25193e+10 5.32795e+08 6.57574e+08 10 0.0148344 0.0205927 1.16605e+10 4.65757e+08 5.95582e+08 1.14915e+10 4.27903e+08 4.97676e+08 9.96508 0.0114594 0.0144663 1.07072e+10 3.59313e+08 4.30512e+08 1.0855e+10 6.19693e+09 6.14395e+08 9.93103 0.107047 0.0185804 1.00174e+10 3.63504e+09 5.35699e+08 7 7.2 1.08233e+07 9.02288e+06 8.9223e+06 100576 1.80041e+06 1.06441e+07 179227
7.3 3.09734e+10 2.6816e+09 2.89808e+09 10.4562 0.0380011 0.0425434 3.01621e+10 2.70076e+09 2.77558e+09 3.18478e+10 3.06414e+09 2.94636e+09 10.4693 0.0416727 0.0417662 3.10407e+10 3.08859e+09 2.89782e+09 3.18254e+10 3.00858e+09 2.91906e+09 10.4691 0.0420132 0.0412416 3.1021e+10 2.98959e+09 2.83059e+09 3.8193e+10 3.05234e+09 1.16272e+10 10.5319 0.0370445 0.199347 3.68025e+10 3.11696e+09 1.23353e+10 2.85184e+10 2.2549e+09 2.54976e+09 10.4194 0.0334291 0.04146 2.77406e+10 2.17276e+09 2.51605e+09 3.09374e+10 2.57649e+09 2.85025e+09 10.4558 0.037694 0.0413656 3.01299e+10 2.57307e+09 2.80021e+09 3.43843e+10 3.81801e+09 6.59338e+09 10.4931 0.0376539 0.0994844 3.32585e+10 3.47287e+09 6.39265e+09 7.2 7.4 694762 512307 510504 1803 182455 687498 7264
7.5 3.92003e+10 2.87001e+09 2.9039e+09 10.559 0.0333319 0.0344009 3.81903e+10 2.858e+09 2.89119e+09 4.05805e+10 3.35095e+09 3.1708e+09 10.5756 0.0374002 0.0368633 3.95867e+10 3.39835e+09 3.13714e+09 4.05484e+10 3.30848e+09 3.13647e+09 10.5753 0.0377312 0.036562 3.95579e+10 3.40071e+09 3.11283e+09 5.02021e+10 4.58086e+09 1.25165e+10 10.6549 0.0362158 0.128041 4.85185e+10 4.12742e+09 1.20992e+10 3.55729e+10 2.48284e+09 3.13243e+09 10.5156 0.0290279 0.0402641 3.46014e+10 2.42594e+09 3.10307e+09 3.91429e+10 2.74269e+09 3.02464e+09 10.5586 0.0333681 0.0359116 3.8144e+10 2.77792e+09 2.99566e+09 4.44443e+10 4.49047e+09 8.19361e+09 10.598 0.0431738 0.0854263 4.25018e+10 4.6693e+09 7.25791e+09 7.4 7.6 564208 408701 407342 1359 155507 558096 6112
7.7 4.974e+10 3.16809e+09 2.7278e+09 10.6637 0.0275593 0.0252218 4.85116e+10 3.06586e+09 2.66422e+09 5.18472e+10 3.46176e+09 2.77269e+09 10.6837 0.0322266 0.0236244 5.06434e+10 3.59412e+09 2.79951e+09 5.17972e+10 3.40315e+09 2.84592e+09 10.6834 0.0324917 0.0262241 5.05985e+10 3.58432e+09 2.75358e+09 6.76949e+10 4.69578e+09 1.4324e+10 10.7868 0.0262871 0.114561 6.55359e+10 4.2841e+09 1.4556e+10 4.46503e+10 2.62306e+09 3.46055e+09 10.6154 0.0246744 0.0359268 4.3491e+10 2.5023e+09 3.3778e+09 4.96695e+10 3.08595e+09 2.78572e+09 10.6632 0.0274248 0.026618 4.84478e+10 3.00854e+09 2.69964e+09 5.55556e+10 6.24956e+09 9.13548e+09 10.7043 0.0393944 0.0764742 5.38782e+10 5.72737e+09 8.83987e+09 7.6 7.8 459276 324802 323781 1021 134474 453775 5501
7.9 6.25936e+10 3.46951e+09 1.97641e+09 10.7644 0.0230856 0.0155296 6.10948e+10 3.36256e+09 2.08385e+09 6.60285e+10 3.93712e+09 2.01424e+09 10.7907 0.0273762 0.016345 6.45913e+10 3.90456e+09 2.00362e+09 6.59557e+10 3.94374e+09 2.36879e+09 10.7904 0.0277357 0.0166073 6.45256e+10 3.89098e+09 2.30085e+09 9.10687e+10 5.39491e+09 2.10332e+10 10.9198 0.0174427 0.111474 8.84739e+10 4.04594e+09 2.02513e+10 5.53885e+10 2.66639e+09 2.79698e+09 10.7093 0.0193377 0.024827 5.39748e+10 2.44848e+09 2.84895e+09 6.25086e+10 3.23845e+09 2.19036e+09 10.764 0.0228081 0.0158176 6.10194e+10 3.26715e+09 2.1779e+09 6.91709e+10 7.42799e+09 9.94481e+09 10.7981 0.0401039 0.0694971 6.70125e+10 6.86887e+09 9.69388e+09 7.8 8 379043 256678 255934 744 122365 374205 4838
8.1 7.80471e+10 3.32668e+09 1.70155e+09 10.8602 0.0185785 0.00856018 7.61848e+10 3.21996e+09 1.49398e+09 8.3884e+10 4.00885e+09 1.86644e+09 10.8967 0.0232716 0.00996113 8.2177e+10 4.28465e+09 1.87003e+09 8.37753e+10 3.95563e+09 2.11012e+09 10.8963 0.0225954 0.0114641 8.20844e+10 4.08801e+09 2.13873e+09 1.18373e+11 5.20714e+09 2.6161e+10 11.025 0.0239573 0.0999727 1.13209e+11 6.08248e+09 2.36525e+10 6.74401e+10 3.14492e+09 2.97723e+09 10.7938 0.0191631 0.0177622 6.56908e+10 3.02762e+09 2.73976e+09 7.79225e+10 3.08157e+09 1.81415e+09 10.8597 0.0176439 0.00941658 7.60779e+10 2.97441e+09 1.58884e+09 8.72561e+10 7.56266e+09 1.39053e+10 10.8969 0.0368128 0.0696278 8.42165e+10 7.34674e+09 1.29023e+10 8 8.2 313204 202029 201394 635 111175 309022 4182
8.3 9.71567e+10 3.88167e+09 2.29412e+09 10.9555 0.0168686 0.010088 9.48594e+10 3.64458e+09 2.05148e+09 1.05688e+11 4.35707e+09 1.5964e+09 10.9992 0.0203753 0.00516796 1.03704e+11 4.47431e+09 1.38735e+09 1.05537e+11 4.34497e+09 1.58908e+09 10.9987 0.019969 0.00652027 1.03569e+11 4.30903e+09 1.46248e+09 1.47032e+11 9.85797e+09 2.8322e+10 11.1302 0.0222244 0.0911388 1.43015e+11 8.98417e+09 2.75929e+10 8.27867e+10 3.42742e+09 4.08303e+09 10.8819 0.018362 0.0213547 8.05689e+10 3.55865e+09 3.89757e+09 9.69417e+10 3.31989e+09 2.33125e+09 10.9549 0.0156355 0.0089407 9.4683e+10 3.26334e+09 2.09992e+09 1.11219e+11 9.63875e+09 1.7993e+10 10.9973 0.0363035 0.067791 1.06631e+11 8.87188e+09 1.61729e+10 8.2 8.4 250701 157309 156738 571 93392 246926 3775
8.5 1.20692e+11 4.43159e+09 2.83622e+09 11.0508 0.0153217 0.00845814 1.17951e+11 4.3175e+09 2.4666e+09 1.32037e+11 5.23258e+09 1.38829e+09 11.0977 0.0188837 0.00365925 1.29729e+11 5.19297e+09 1.34522e+09 1.31774e+11 4.86375e+09 1.89509e+09 11.0971 0.0183105 0.00540829 1.29504e+11 5.15534e+09 1.86383e+09 1.9483e+11 1.27636e+10 4.44595e+10 11.2474 0.0154104 0.107069 1.8714e+11 7.40685e+09 4.16465e+10 1.0194e+11 4.66514e+09 4.77226e+09 10.9734 0.0193853 0.0198545 9.93224e+10 4.60764e+09 4.53426e+09 1.20327e+11 4.10353e+09 2.63418e+09 11.0498 0.0153933 0.0079298 1.17632e+11 4.16725e+09 2.3065e+09 1.41019e+11 1.16988e+10 2.46476e+10 11.1065 0.0252161 0.0795794 1.36172e+11 9.71987e+09 2.3626e+10 8.4 8.6 196988 122731 122218 513 74257 193516 3472
8.7 1.49618e+11 5.14017e+09 3.38325e+09 11.1448 0.0141459 0.00970745 1.46266e+11 4.88658e+09 3.22557e+09 1.63775e+11 5.87178e+09 2.13531e+09 11.1923 0.0164261 0.00358009 1.61e+11 5.81168e+09 1.70815e+09 1.63117e+11 5.14508e+09 2.65567e+09 11.1912 0.0161419 0.0060606 1.60475e+11 5.59225e+09 2.55948e+09 2.69729e+11 -1.70118e+09 7.7025e+10 11.368 -0.00168896 0.123327 2.52471e+11 -1.70921e+09 6.67377e+10 1.26128e+11 5.53965e+09 6.9511e+09 11.0661 0.0191536 0.0216494 1.22884e+11 5.38209e+09 6.4884e+09 1.48836e+11 4.37094e+09 3.23964e+09 11.1433 0.0142136 0.00881195 1.45616e+11 4.39799e+09 2.94013e+09 1.83147e+11 9.95615e+09 3.54974e+10 11.2112 0.0198431 0.079916 1.75029e+11 8.35589e+09 3.19082e+10 8.6 8.8 154224 96229 95635 594 57995 150708 3516
8.9 1.84083e+11 6.58511e+09 4.00089e+09 11.2355 0.0143013 0.00959587 1.80003e+11 5.82322e+09 3.92374e+09 2.01151e+11 7.12027e+09 2.65685e+09 11.2827 0.0145159 0.00468731 1.97896e+11 6.56287e+09 2.70405e+09 2.00004e+11 5.38799e+09 3.27544e+09 11.2812 0.0140543 0.00626373 1.96976e+11 5.69978e+09 3.19532e+09 3.28564e+11 2.76141e+10 7.87268e+10 11.4534 0.00829983 0.10574 3.08487e+11 1.23741e+10 6.84217e+10 1.55395e+11 6.51174e+09 8.40987e+09 11.156 0.0174494 0.0228071 1.51232e+11 6.18503e+09 7.94635e+09 1.82486e+11 4.80158e+09 3.16896e+09 11.2331 0.013607 0.00766087 1.78722e+11 4.97374e+09 3.09217e+09 2.34345e+11 1.59888e+10 4.62114e+10 11.31 0.0193701 0.0833044 2.21825e+11 1.06072e+10 4.32668e+10 8.8 9 121760 76341 75660 681 45419 118010 3750
