#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.1505e+10 4.53097e+08 5.18167e+08 9.96325 0.0114422 0.0156689 1.06971e+10 3.75149e+08 4.5009e+08 1.12903e+10 4.16631e+08 4.90529e+08 9.9555 0.010891 0.0148983 1.05005e+10 3.50222e+08 4.23844e+08 1.13007e+10 4.28037e+08 4.77124e+08 9.95597 0.0115671 0.0134525 1.05108e+10 3.53601e+08 4.09887e+08 9.26049e+09 1.49835e+09 8.76246e+08 9.86197 0.058074 0.00854206 8.54927e+09 1.27396e+09 6.69356e+08 1.25819e+10 5.48161e+08 6.49361e+08 10.0007 0.0145407 0.0202017 1.17029e+10 4.78516e+08 5.82943e+08 1.15114e+10 4.4594e+08 5.16984e+08 9.96358 0.0118198 0.0152531 1.0704e+10 3.74306e+08 4.49471e+08 1.07099e+10 5.8443e+09 6.41122e+08 9.92226 0.0500364 0.0232964 9.85391e+09 2.86905e+09 5.97734e+08 7 7.2 1.13367e+07 9.45112e+06 9.40304e+06 48079 1.88556e+06 1.12457e+07 90996
7.3 3.19819e+10 2.89066e+09 3.13349e+09 10.4699 0.0384111 0.0466852 3.11386e+10 2.78218e+09 3.10969e+09 3.29308e+10 3.11197e+09 3.42995e+09 10.4836 0.0392094 0.0468817 3.20913e+10 3.0351e+09 3.34e+09 3.29242e+10 3.03535e+09 3.42683e+09 10.4836 0.0391636 0.0468121 3.20859e+10 2.94998e+09 3.32392e+09 3.73685e+10 4.36436e+09 1.64059e+10 10.5161 0.050643 0.355072 3.58755e+10 4.26435e+09 1.81478e+10 2.93238e+10 2.41385e+09 2.67345e+09 10.4314 0.0342035 0.0447521 2.85216e+10 2.30894e+09 2.57873e+09 3.19688e+10 2.70173e+09 3.2876e+09 10.4697 0.0378819 0.0484762 3.11269e+10 2.68651e+09 3.27448e+09 3.46234e+10 4.69528e+09 8.5948e+09 10.498 0.0346966 0.165529 3.35453e+10 3.28856e+09 8.46331e+09 7.2 7.4 688498 507383 506638 745 181115 685096 3402
7.5 4.05708e+10 3.22107e+09 3.25828e+09 10.574 0.0343561 0.0380907 3.95266e+10 3.05944e+09 3.19957e+09 4.2043e+10 3.55841e+09 3.38085e+09 10.5909 0.0367117 0.0397739 4.10134e+10 3.56801e+09 3.39714e+09 4.20314e+10 3.34643e+09 3.49046e+09 10.5908 0.0352812 0.0405807 4.10033e+10 3.30636e+09 3.4393e+09 5.0578e+10 5.14524e+09 1.90735e+10 10.6499 0.0470791 0.257354 4.86301e+10 5.02471e+09 1.95347e+10 3.67613e+10 2.76691e+09 3.20348e+09 10.53 0.0309238 0.0421495 3.57656e+10 2.70306e+09 3.16305e+09 4.0541e+10 2.81185e+09 3.44816e+09 10.5738 0.0349417 0.0383062 3.95051e+10 2.87389e+09 3.47343e+09 4.62831e+10 4.0023e+09 1.16528e+10 10.6078 0.0397234 0.119619 4.37121e+10 4.76101e+09 1.0437e+10 7.4 7.6 555144 400402 399859 543 154742 552267 2877
7.7 5.15191e+10 3.2115e+09 3.16634e+09 10.679 0.0287752 0.0283308 5.02509e+10 3.31552e+09 3.13346e+09 5.38046e+10 3.87436e+09 3.12698e+09 10.7001 0.0310612 0.0286379 5.25666e+10 3.83424e+09 3.01176e+09 5.37895e+10 3.556e+09 3.26033e+09 10.7 0.0303993 0.0310535 5.25532e+10 3.45609e+09 3.21714e+09 6.67157e+10 8.28627e+09 1.60566e+10 10.7753 0.0476494 0.143251 6.44117e+10 8.2715e+09 1.58218e+10 4.61865e+10 2.74424e+09 3.59291e+09 10.63 0.0242462 0.0353727 4.49854e+10 2.62908e+09 3.48591e+09 5.14955e+10 3.12265e+09 3.19635e+09 10.6789 0.0276098 0.0297422 5.02303e+10 3.07184e+09 3.20957e+09 5.58132e+10 8.41661e+09 7.80358e+09 10.7043 0.0504341 0.0763559 5.40532e+10 7.16536e+09 8.2338e+09 7.6 7.8 451595 316111 315740 371 135484 449127 2468
7.9 6.46197e+10 3.46098e+09 2.47207e+09 10.7779 0.0231714 0.0173283 6.30521e+10 3.38911e+09 2.45871e+09 6.86034e+10 4.12307e+09 2.83012e+09 10.8077 0.0271034 0.0190697 6.71298e+10 4.0819e+09 2.93505e+09 6.85809e+10 3.92326e+09 3.15251e+09 10.8076 0.0267153 0.0196648 6.71098e+10 4.01118e+09 2.94299e+09 9.00914e+10 1.0007e+10 1.95071e+10 10.9092 0.0436134 0.11836 8.71129e+10 9.50511e+09 1.89746e+10 5.67222e+10 2.66697e+09 2.8037e+09 10.7189 0.0201797 0.0228443 5.52246e+10 2.69797e+09 2.79249e+09 6.45718e+10 3.35543e+09 2.63585e+09 10.7778 0.0221844 0.0174122 6.30232e+10 3.24098e+09 2.52047e+09 7.29184e+10 7.09317e+09 1.30458e+10 10.8006 0.053874 0.0636578 6.81127e+10 9.13014e+09 9.91871e+09 7.8 8 374307 248805 248545 260 125502 372159 2148
8.1 8.05299e+10 3.58754e+09 2.12624e+09 10.8733 0.0185862 0.0111942 7.85852e+10 3.49766e+09 1.98588e+09 8.71082e+10 4.13547e+09 2.11345e+09 10.9133 0.0223293 0.0112247 8.53499e+10 4.18931e+09 2.07878e+09 8.70555e+10 3.93345e+09 2.29619e+09 10.9132 0.0210705 0.0132532 8.5308e+10 4.14804e+09 2.22154e+09 1.31045e+11 1.68312e+09 3.57709e+10 11.0467 0.0198956 0.112732 1.22529e+11 5.44625e+09 3.01002e+10 6.90293e+10 3.34767e+09 2.98536e+09 10.8034 0.018816 0.019846 6.72159e+10 3.1809e+09 2.92866e+09 8.04541e+10 3.40562e+09 2.11286e+09 10.8731 0.0186672 0.0109558 7.85213e+10 3.29248e+09 2.09699e+09 9.31375e+10 1.07173e+10 1.68923e+10 10.9205 0.0392361 0.0854406 8.94566e+10 8.8498e+09 1.65733e+10 8 8.2 307000 195292 195058 234 111708 305168 1832
8.3 1.00484e+11 4.05445e+09 2.22327e+09 10.97 0.0163736 0.0100641 9.81078e+10 3.83231e+09 2.20806e+09 1.09914e+11 4.52929e+09 1.96156e+09 11.0164 0.0191317 0.00689888 1.07859e+11 4.64505e+09 1.88731e+09 1.09859e+11 4.15699e+09 2.19982e+09 11.0163 0.0178728 0.00796032 1.0781e+11 4.18227e+09 2.12351e+09 1.51359e+11 2.39073e+10 2.51301e+10 11.1426 0.0375118 0.0794163 1.47246e+11 1.87106e+10 2.44674e+10 8.48408e+10 4.19699e+09 4.09942e+09 10.893 0.0204353 0.0213966 8.26254e+10 4.00974e+09 4.00581e+09 1.00381e+11 3.69385e+09 2.31847e+09 10.9697 0.0162363 0.00934315 9.80154e+10 3.65941e+09 2.43536e+09 1.15849e+11 1.43281e+10 1.6674e+10 11.0213 0.0391817 0.0780334 1.12137e+11 1.23032e+10 1.82423e+10 8.2 8.4 245865 153400 153197 203 92465 244220 1645
8.5 1.25173e+11 4.74818e+09 2.92173e+09 11.066 0.01577 0.00771809 1.22229e+11 4.76733e+09 2.68843e+09 1.37279e+11 5.13964e+09 1.93901e+09 11.1142 0.0185099 0.00467491 1.348e+11 5.15962e+09 1.71928e+09 1.37005e+11 4.88813e+09 2.18404e+09 11.1139 0.0180712 0.00620651 1.34623e+11 5.25033e+09 1.93014e+09 3.0583e+11 -7.27478e+10 1.40873e+11 11.3309 -0.0290728 0.163795 2.56882e+11 -3.53367e+10 9.85762e+10 1.05319e+11 4.75742e+09 4.95378e+09 10.9869 0.0202465 0.0197544 1.02522e+11 4.65034e+09 4.72804e+09 1.24806e+11 4.31228e+09 2.70977e+09 11.0654 0.0156307 0.00826263 1.21973e+11 4.30361e+09 2.60309e+09 1.68367e+11 -1.4644e+08 4.27151e+10 11.1385 0.0182829 0.0931892 1.535e+11 2.02044e+09 3.34294e+10 8.4 8.6 193362 120116 119921 195 73246 191734 1628
8.7 1.55315e+11 5.79394e+09 3.47306e+09 11.161 0.0151262 0.00946808 1.51849e+11 5.45921e+09 3.26163e+09 1.70543e+11 5.68017e+09 2.6354e+09 11.2102 0.0154362 0.00506783 1.67711e+11 5.5897e+09 2.30092e+09 1.70171e+11 5.05368e+09 3.08992e+09 11.2097 0.015729 0.00612354 1.67433e+11 5.02229e+09 2.92101e+09 3.08009e+11 1.67619e+10 9.49049e+10 11.3967 0.00523281 0.117086 2.80556e+11 8.03367e+09 7.77022e+10 1.30107e+11 5.85513e+09 5.72273e+09 11.0796 0.0191689 0.0191679 1.26775e+11 5.6669e+09 5.52817e+09 1.54754e+11 4.71142e+09 3.28983e+09 11.16 0.0140924 0.0085659 1.51399e+11 4.57173e+09 3.13895e+09 2.04891e+11 8.44084e+09 4.43655e+10 11.2482 0.00952148 0.0932293 1.9337e+11 5.77228e+09 3.93554e+10 8.6 8.8 149640 93286 93034 252 56354 147967 1673
8.9 1.91412e+11 6.7837e+09 4.48789e+09 11.2522 0.0142355 0.00851631 1.87109e+11 6.30474e+09 4.23438e+09 2.09314e+11 6.91762e+09 3.68486e+09 11.2997 0.0134363 0.00539017 2.05839e+11 6.94279e+09 3.32631e+09 2.0823e+11 5.62066e+09 4.1036e+09 11.2987 0.0129757 0.00751591 2.05092e+11 5.33558e+09 3.79683e+09 4.5563e+11 -1.39127e+10 1.81603e+11 11.53 -0.0146017 0.13932 3.97351e+11 -1.12177e+10 1.32961e+11 1.61199e+11 6.82495e+09 8.22013e+09 11.1719 0.0182867 0.0206738 1.5688e+11 6.71924e+09 8.04664e+09 1.89932e+11 5.69629e+09 3.95541e+09 11.2504 0.0133657 0.00843716 1.8601e+11 5.50504e+09 3.73903e+09 2.78519e+11 8.95582e+08 7.35202e+10 11.3575 0.00298691 0.100788 2.55353e+11 0 5.97496e+10 8.8 9 118469 74391 74065 326 44078 116489 1980
