#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.04544e+10 2.3675e+08 4.60728e+08 9.92734 0.00796032 0.0159702 9.79176e+09 2.0597e+08 4.04005e+08 1.02429e+10 2.32682e+08 4.41282e+08 9.91756 0.00718784 0.0153008 9.59087e+09 2.01352e+08 3.8592e+08 1.02572e+10 2.46052e+08 4.5187e+08 9.91777 0.00869179 0.0163727 9.60409e+09 2.21502e+08 4.04901e+08 1.01152e+10 6.71997e+08 6.86939e+08 9.91573 0.0433064 0.0267754 9.47328e+09 6.66174e+08 6.02653e+08 1.1819e+10 3.35929e+08 5.37532e+08 9.98964 0.011754 0.0184164 1.11213e+10 3.24209e+08 4.83274e+08 1.03937e+10 2.50345e+08 4.6925e+08 9.92434 0.00911617 0.0173664 9.73706e+09 2.3203e+08 4.25246e+08 1.09075e+10 7.78236e+08 7.33462e+08 9.94882 0.0446692 0.0272532 1.02035e+10 8.35789e+08 6.72041e+08 7 7.2 8.21421e+06 7.11178e+06 6.39631e+06 715469 1.10243e+06 7.24297e+06 971243
7.3 2.45442e+10 1.08718e+09 1.80101e+09 10.357 0.0195303 0.0337982 2.39276e+10 1.07141e+09 1.77116e+09 2.52655e+10 1.12328e+09 2.02309e+09 10.3712 0.0196486 0.0371437 2.46642e+10 1.09408e+09 2.00797e+09 2.51595e+10 1.10362e+09 2.05608e+09 10.3702 0.0194721 0.0362473 2.45769e+10 1.09473e+09 1.97068e+09 2.63614e+10 1.28021e+09 3.32787e+09 10.3813 0.0204716 0.0572128 2.55726e+10 1.3258e+09 3.21718e+09 2.22815e+10 1.08188e+09 1.33742e+09 10.3126 0.0202656 0.027503 2.16665e+10 1.06419e+09 1.32376e+09 2.44529e+10 1.07395e+09 1.81495e+09 10.3564 0.0190382 0.0337553 2.38578e+10 1.05526e+09 1.73479e+09 2.51555e+10 1.39248e+09 2.74876e+09 10.3613 0.0238438 0.0481606 2.43975e+10 1.34792e+09 2.643e+09 7.2 7.4 745811 565528 515663 49865 180283 648903 96908
7.5 3.05566e+10 1.16472e+09 2.07351e+09 10.451 0.0174112 0.0305214 2.97658e+10 1.16865e+09 2.0325e+09 3.17348e+10 1.24151e+09 2.29239e+09 10.4696 0.0165339 0.0321236 3.09717e+10 1.14498e+09 2.23632e+09 3.15601e+10 1.08229e+09 2.21771e+09 10.4682 0.0163717 0.0308647 3.08228e+10 1.09524e+09 2.13914e+09 3.35394e+10 1.67119e+09 4.06968e+09 10.4851 0.0219183 0.0582638 3.25233e+10 1.64589e+09 4.08736e+09 2.72177e+10 1.20439e+09 1.62582e+09 10.3981 0.0188961 0.0270004 2.64366e+10 1.14265e+09 1.56253e+09 3.04126e+10 1.07751e+09 1.9929e+09 10.4501 0.0172567 0.0287409 2.96552e+10 1.06889e+09 1.93115e+09 3.14773e+10 1.80741e+09 3.71216e+09 10.4568 0.0223684 0.0523529 3.04767e+10 1.64214e+09 3.54059e+09 7.4 7.6 641668 474296 432426 41870 167372 554913 86755
7.7 3.85432e+10 1.11377e+09 2.37253e+09 10.552 0.0137777 0.0285597 3.75588e+10 1.07889e+09 2.3711e+09 4.03922e+10 1.02021e+09 2.65961e+09 10.5751 0.0113182 0.0307026 3.9445e+10 1.03666e+09 2.62662e+09 4.01007e+10 1.00729e+09 2.54535e+09 10.5729 0.0125475 0.0305023 3.91876e+10 1.00435e+09 2.53764e+09 4.33383e+10 2.21889e+09 5.48184e+09 10.5978 0.0191021 0.0583773 4.20765e+10 1.99829e+09 5.26403e+09 3.36947e+10 1.39695e+09 1.77561e+09 10.4915 0.0169439 0.0237808 3.27618e+10 1.35785e+09 1.73964e+09 3.83352e+10 9.88152e+08 2.36944e+09 10.5508 0.013093 0.0281067 3.73917e+10 1.01259e+09 2.2941e+09 3.97999e+10 2.66263e+09 4.8437e+09 10.5591 0.0253067 0.0548725 3.85737e+10 2.43928e+09 4.6725e+09 7.6 7.8 533185 385988 351230 34758 147197 457453 75732
7.9 4.89543e+10 1.00329e+09 2.96221e+09 10.6567 0.0104904 0.0266762 4.77365e+10 1.00904e+09 2.84259e+09 5.16372e+10 1.00634e+09 3.15242e+09 10.6832 0.00914097 0.0277014 5.04829e+10 9.86259e+08 3.14071e+09 5.11833e+10 1.34556e+09 3.15564e+09 10.6803 0.0118618 0.0285616 5.00758e+10 1.34173e+09 3.11939e+09 5.6114e+10 3.04109e+09 6.56749e+09 10.7117 0.0192928 0.0546093 5.4557e+10 2.77647e+09 6.39909e+09 4.23673e+10 1.56093e+09 2.07643e+09 10.5915 0.0137596 0.0213938 4.12151e+10 1.52391e+09 1.97437e+09 4.86056e+10 1.16843e+09 2.82448e+09 10.6548 0.0121365 0.0262356 4.74451e+10 1.13447e+09 2.69165e+09 5.09282e+10 2.83149e+09 5.78236e+09 10.6671 0.0233555 0.050334 4.93976e+10 2.73929e+09 5.54135e+09 7.8 8 433485 308029 279674 28355 125456 368389 65096
8.1 6.22574e+10 7.15579e+08 3.21731e+09 10.7619 0.00710106 0.0228205 6.07369e+10 7.81902e+08 3.10761e+09 6.60767e+10 1.01531e+09 3.63244e+09 10.7924 0.00740242 0.0252209 6.46964e+10 1.04645e+09 3.48316e+09 6.53718e+10 1.65716e+09 3.60118e+09 10.7887 0.0118704 0.0254164 6.40561e+10 1.67982e+09 3.5891e+09 7.27161e+10 2.93985e+09 8.06598e+09 10.8268 0.0179567 0.0525389 7.08286e+10 2.82563e+09 7.92212e+09 5.35761e+10 1.56162e+09 2.8581e+09 10.6927 0.0136776 0.0211 5.20535e+10 1.60093e+09 2.66239e+09 6.17323e+10 1.53143e+09 3.1375e+09 10.7599 0.0113506 0.0219202 6.03122e+10 1.55905e+09 3.07291e+09 6.49163e+10 2.87689e+09 7.10133e+09 10.7723 0.0211096 0.0474768 6.29023e+10 2.95186e+09 6.71304e+09 8 8.2 348989 242362 219098 23264 106627 291432 57557
8.3 7.85931e+10 8.26515e+08 3.94311e+09 10.8637 0.00575352 0.0215816 7.67237e+10 8.92379e+08 3.79759e+09 8.41232e+10 9.80632e+08 4.28723e+09 10.8988 0.00537586 0.0229034 8.24583e+10 9.80713e+08 4.17231e+09 8.30122e+10 1.40284e+09 4.69966e+09 10.8941 0.00843525 0.0240469 8.144e+10 1.39174e+09 4.60427e+09 9.38498e+10 3.46561e+09 1.10097e+10 10.9396 0.0158215 0.0533838 9.15513e+10 3.4007e+09 1.07123e+10 6.72701e+10 1.94889e+09 3.31704e+09 10.7919 0.011549 0.0197363 6.5421e+10 1.78559e+09 3.15218e+09 7.79967e+10 1.41753e+09 3.71179e+09 10.8622 0.00865746 0.0203152 7.62473e+10 1.4297e+09 3.58844e+09 8.12044e+10 3.14567e+09 8.41767e+09 10.8703 0.0180655 0.0450869 7.8821e+10 2.9881e+09 8.05622e+09 8.2 8.4 281171 188909 169544 19365 92262 228892 52279
8.5 9.78935e+10 8.08567e+08 4.31304e+09 10.9581 0.003932 0.0174026 9.55059e+10 8.77674e+08 4.11691e+09 1.06496e+11 8.19167e+08 5.78548e+09 11.0024 0.00462723 0.0244055 1.04469e+11 1.01202e+09 5.56745e+09 1.04881e+11 1.21598e+09 5.72165e+09 10.997 0.00616455 0.0252914 1.02982e+11 1.27237e+09 5.61634e+09 1.19371e+11 4.06808e+09 1.23658e+10 11.0459 0.0144863 0.0486803 1.16577e+11 3.96332e+09 1.20766e+10 8.26923e+10 2.90975e+09 3.20724e+09 10.8798 0.0150309 0.0155926 8.03372e+10 2.74535e+09 3.12588e+09 9.73059e+10 1.58974e+09 4.37078e+09 10.9576 0.00772667 0.0181971 9.50857e+10 1.52719e+09 4.1578e+09 1.00169e+11 4.50006e+09 9.9188e+09 10.96 0.0212765 0.0425348 9.71389e+10 4.56031e+09 9.42368e+09 8.4 8.6 231696 147965 131481 16484 83731 184145 47551
8.7 1.21946e+11 6.24755e+08 5.14032e+09 11.053 0.00252056 0.0178785 1.18934e+11 5.33201e+08 4.95292e+09 1.34005e+11 2.53764e+08 6.98823e+09 11.1031 0.00162506 0.0237474 1.31543e+11 1.9057e+08 6.9391e+09 1.31611e+11 9.30882e+08 6.88546e+09 11.0967 0.00434113 0.0244846 1.29332e+11 9.36837e+08 6.78808e+09 1.51351e+11 5.14264e+09 1.50169e+10 11.1501 0.0134449 0.0461845 1.47927e+11 4.9731e+09 1.50409e+10 1.02245e+11 3.0146e+09 4.7605e+09 10.9711 0.0139427 0.0186176 9.92666e+10 3.02139e+09 4.49661e+09 1.20813e+11 1.31395e+09 4.75821e+09 11.0511 0.00656033 0.0163918 1.18021e+11 1.43023e+09 4.5291e+09 1.25992e+11 5.78707e+09 1.21475e+10 11.0599 0.0199566 0.0427055 1.22209e+11 5.83999e+09 1.14935e+10 8.6 8.8 189879 117785 103499 14286 72094 148334 41545
8.9 1.51971e+11 6.27327e+08 6.27866e+09 11.1476 0.00261402 0.017271 1.48057e+11 6.12925e+08 6.05117e+09 1.67385e+11 1.61497e+08 8.89371e+09 11.1997 7.34329e-05 0.0234194 1.64258e+11 1.31006e+08 8.70729e+09 1.63491e+11 1.03178e+09 8.76646e+09 11.1911 0.0045166 0.0237226 1.60656e+11 1.24287e+09 8.72091e+09 1.9217e+11 6.57187e+09 1.985e+10 11.2542 0.012661 0.0447216 1.87802e+11 5.46569e+09 1.88247e+10 1.27191e+11 3.57947e+09 5.41806e+09 11.0639 0.0119381 0.0174541 1.23217e+11 3.38978e+09 5.25379e+09 1.49903e+11 1.67882e+09 6.27334e+09 11.1441 0.00691128 0.0157652 1.46319e+11 1.81756e+09 5.68245e+09 1.58745e+11 7.06452e+09 1.51179e+10 11.1593 0.0181637 0.0418224 1.53798e+11 6.62428e+09 1.43021e+10 8.8 9 153460 94610 81765 12845 58850 117571 35889
