#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.11668e+10 4.13106e+08 5.87016e+08 9.93531 0.0104666 0.0165806 1.02593e+10 3.27239e+08 4.88011e+08 1.089e+10 4.09836e+08 5.58718e+08 9.9234 0.00979996 0.0153484 9.99728e+09 3.18926e+08 4.55653e+08 1.08901e+10 4.09817e+08 5.24555e+08 9.9234 0.0103827 0.0140591 9.99732e+09 3.22431e+08 4.17906e+08 6.61481e+09 3.99614e+09 -2.02678e+08 9.80459 0.0705347 -0.000184059 6.53653e+09 2.97353e+09 -1.59617e+08 1.2654e+10 5.45785e+08 7.91291e+08 9.99769 0.0141478 0.0214701 1.17071e+10 4.70959e+08 6.79058e+08 1.11668e+10 4.13551e+08 5.76652e+08 9.93531 0.0104733 0.0153093 1.02593e+10 3.27618e+08 4.70561e+08 6.61043e+09 1.62198e+10 -6.46334e+08 9.80354 0.131123 -0.0164156 6.52782e+09 5.55926e+09 -5.28734e+08 7 7.2 1.37264e+07 1.15719e+07 1.15718e+07 114 2.15454e+06 1.37263e+07 140
7.3 3.55895e+10 3.22226e+09 4.06812e+09 10.5148 0.0414467 0.0531187 3.46168e+10 3.19454e+09 3.92208e+09 3.6664e+10 3.52695e+09 4.36091e+09 10.5286 0.0449495 0.0565815 3.56896e+10 3.59323e+09 4.2603e+09 3.66653e+10 3.52793e+09 4.41803e+09 10.5286 0.0445852 0.057704 3.56911e+10 3.5929e+09 4.35422e+09 8.23649e+09 3.76318e+10 -3.85574e+08 9.89561 0.701569 -0.03053 8.10805e+09 3.52739e+10 -3.99965e+08 3.26281e+10 2.65403e+09 3.67317e+09 10.4767 0.0350933 0.0547676 3.17175e+10 2.60797e+09 3.6427e+09 3.55904e+10 3.15742e+09 4.04751e+09 10.5148 0.0414352 0.0531273 3.46179e+10 3.19526e+09 3.92188e+09 1.35213e+10 2.92624e+10 1.68121e+09 9.97054 0.590947 -0.0128574 1.13728e+10 2.8414e+10 4.80851e+08 7.2 7.4 656261 481534 481513 21 174727 656234 27
7.5 4.52268e+10 3.59786e+09 4.27997e+09 10.6199 0.0383787 0.0448875 4.40287e+10 3.68853e+09 4.18159e+09 4.71971e+10 4.09075e+09 4.9609e+09 10.6401 0.0416832 0.0478163 4.60085e+10 4.19125e+09 4.80679e+09 4.71976e+10 3.98495e+09 4.99823e+09 10.6401 0.0412445 0.0494757 4.6009e+10 4.19154e+09 4.80659e+09 1.03929e+10 5.33389e+10 1.3804e+08 10.0057 0.719885 0.0166683 1.03e+10 4.82665e+10 1.64553e+08 4.06248e+10 2.61547e+09 3.68958e+09 10.5727 0.0298967 0.0448484 3.95199e+10 2.63542e+09 3.65689e+09 4.5224e+10 3.50281e+09 4.3682e+09 10.6199 0.0381689 0.0459414 4.4028e+10 3.67632e+09 4.30887e+09 2.10299e+11 -1.41541e+11 1.7707e+11 10.2579 0.431191 0.0350142 9.43528e+10 -3.66667e+10 6.65487e+10 7.4 7.6 532547 372895 372890 5 159652 532538 9
7.7 5.69021e+10 3.79695e+09 4.08049e+09 10.7201 0.0316563 0.0333891 5.54228e+10 3.88803e+09 3.92164e+09 6.07313e+10 4.60803e+09 4.58075e+09 10.752 0.0348492 0.038579 5.93063e+10 4.59545e+09 4.59033e+09 6.07313e+10 4.41247e+09 4.80458e+09 10.752 0.0341473 0.0385523 5.93063e+10 4.56049e+09 4.90285e+09 0 8.76173e+10 -1.33425e+10 0 10.8949 -10.1059 0 8.41391e+10 -1.31377e+10 4.94545e+10 2.79643e+09 3.29089e+09 10.6581 0.023859 0.0299587 4.81258e+10 2.76403e+09 3.1727e+09 5.6901e+10 3.71041e+09 4.13476e+09 10.7201 0.0316544 0.0338154 5.5422e+10 3.74488e+09 3.94579e+09 2.99485e+11 -1.86899e+11 2.47903e+11 11.4593 -0.594429 0.911078 2.95649e+11 -1.99831e+11 2.51633e+11 7.6 7.8 434654 287062 287062 0 147592 434652 2
7.9 7.12927e+10 3.89046e+09 3.73929e+09 10.8171 0.025979 0.0240526 6.93905e+10 4.17419e+09 3.65278e+09 7.78946e+10 4.51654e+09 4.21212e+09 10.8624 0.0284805 0.0272942 7.61884e+10 4.80335e+09 4.29689e+09 7.78949e+10 4.51169e+09 4.36126e+09 10.8624 0.0282307 0.0280933 7.61887e+10 4.64172e+09 4.43107e+09 1.27618e+10 1.14085e+11 -4.03412e+10 10.1059 0.914094 -0.402874 1.27618e+10 1.02544e+11 -3.63147e+10 6.00462e+10 3.34308e+09 3.27551e+09 10.74 0.0251722 0.0253887 5.83095e+10 3.18353e+09 3.07359e+09 7.12669e+10 3.89621e+09 3.81453e+09 10.8171 0.0259829 0.0238914 6.9382e+10 3.90837e+09 3.71415e+09 1.0884e+12 -9.21307e+11 1.0205e+12 11.2325 -0.185659 0.452042 5.99986e+11 -4.57458e+11 5.34464e+11 7.8 8 354552 223409 223408 1 131143 354543 9
8.1 8.97764e+10 4.39879e+09 3.58058e+09 10.9174 0.0237799 0.0190744 8.74111e+10 4.68708e+09 3.45253e+09 9.91968e+10 4.928e+09 3.85932e+09 10.9694 0.0230951 0.0172749 9.71547e+10 4.78244e+09 3.71369e+09 9.91752e+10 4.47676e+09 3.96884e+09 10.9694 0.0229607 0.0186281 9.71439e+10 4.67916e+09 3.9923e+09 1.99044e+12 -1.5989e+12 1.87951e+12 12.2964 -0.952167 1.33674 1.98649e+12 -1.66069e+12 1.87954e+12 7.42355e+10 4.03275e+09 3.83861e+09 10.8317 0.0260477 0.0240173 7.21072e+10 4.093e+09 3.6938e+09 8.97468e+10 4.27477e+09 3.7055e+09 10.9174 0.0223808 0.0196247 8.73929e+10 4.42381e+09 3.57106e+09 3.9849e+11 -1.01979e+11 3.06648e+11 11.3918 -0.186171 0.477997 3.34824e+11 -1.02013e+11 2.46298e+11 8 8.2 281751 175418 175416 2 106333 281724 27
8.3 1.13347e+11 4.87895e+09 3.25185e+09 11.0194 0.0199585 0.013526 1.10419e+11 5.02527e+09 3.28183e+09 1.25496e+11 4.95604e+09 3.64521e+09 11.0727 0.0192709 0.0136328 1.23018e+11 5.0596e+09 3.77271e+09 1.25447e+11 4.57716e+09 3.7011e+09 11.0727 0.0191641 0.0136175 1.22992e+11 4.75916e+09 3.88474e+09 8.85673e+11 -3.37872e+11 7.32673e+11 11.5923 -0.104577 0.453052 6.96204e+11 -2.69847e+11 5.47182e+11 9.2947e+10 4.76338e+09 3.40355e+09 10.9298 0.0236425 0.0204449 9.03121e+10 4.86611e+09 3.56146e+09 1.13277e+11 4.48607e+09 3.48241e+09 11.0193 0.0191412 0.0137014 1.10373e+11 4.63817e+09 3.46424e+09 3.79969e+11 -8.80014e+10 2.60736e+11 11.4052 -0.0930853 0.377113 3.23727e+11 -5.7528e+10 2.09167e+11 8.2 8.4 222097 139195 139186 9 82902 222039 58
8.5 1.42805e+11 5.46285e+09 2.99595e+09 11.1209 0.0174818 0.00961685 1.3924e+11 5.4832e+09 2.88265e+09 1.57728e+11 5.82171e+09 3.04711e+09 11.1733 0.0163517 0.00842094 1.54756e+11 5.73741e+09 2.99652e+09 1.57579e+11 5.15601e+09 3.68409e+09 11.1732 0.0159016 0.0089674 1.5467e+11 5.21508e+09 3.38877e+09 8.67283e+11 -2.64154e+11 6.59456e+11 11.6927 -0.0864239 0.421439 7.09626e+11 -2.16616e+11 5.08807e+11 1.1728e+11 5.20106e+09 4.87878e+09 11.0314 0.0199013 0.019578 1.14003e+11 4.98337e+09 4.552e+09 1.42609e+11 4.75077e+09 3.16038e+09 11.1207 0.0151701 0.0106993 1.39108e+11 4.87435e+09 3.02399e+09 3.91392e+11 -8.68685e+10 2.38371e+11 11.4393 -0.0549707 0.299594 3.37365e+11 -6.00085e+10 1.89781e+11 8.4 8.6 173459 109461 109438 23 63998 173322 137
8.7 1.79187e+11 6.18021e+09 3.09032e+09 11.2201 0.0143166 0.0077877 1.74746e+11 5.73517e+09 2.86222e+09 1.97182e+11 6.86065e+09 2.98515e+09 11.2711 0.0147963 0.00515461 1.93531e+11 6.75147e+09 2.60481e+09 1.96612e+11 5.69274e+09 3.61962e+09 11.2707 0.0144758 0.00626373 1.93188e+11 5.94218e+09 3.21498e+09 1.26459e+12 -4.40378e+11 9.77935e+11 11.9406 -0.158198 0.540757 1.11527e+12 -3.68704e+11 8.46004e+11 1.47682e+11 6.24507e+09 5.8288e+09 11.131 0.019474 0.0163641 1.43439e+11 5.85407e+09 5.49917e+09 1.78472e+11 5.47245e+09 3.64886e+09 11.2195 0.013567 0.00777817 1.74276e+11 5.50604e+09 3.45694e+09 5.52191e+11 -1.54636e+11 3.51656e+11 11.5659 -0.0781794 0.311203 4.71189e+11 -1.14005e+11 2.78732e+11 8.6 8.8 135443 86204 86158 46 49239 135184 259
8.9 2.23651e+11 7.78622e+09 3.22114e+09 11.3169 0.0140829 0.00671005 2.1814e+11 7.15483e+09 3.30693e+09 2.4557e+11 8.47138e+09 3.45268e+09 11.3668 0.0139999 0.00465488 2.40999e+11 7.82903e+09 2.85078e+09 2.4398e+11 6.8221e+09 3.65255e+09 11.3659 0.0122004 0.00657749 2.39996e+11 7.04668e+09 3.7096e+09 1.25103e+12 -1.9198e+11 8.71991e+11 11.9402 -0.104932 0.424417 1.10326e+12 -2.02867e+11 7.46203e+11 1.84384e+11 7.40786e+09 6.04268e+09 11.2277 0.0181789 0.0145884 1.79137e+11 7.14e+09 5.43438e+09 2.2193e+11 6.28946e+09 4.14922e+09 11.3155 0.0125198 0.00718594 2.16936e+11 5.97338e+09 3.89769e+09 5.83362e+11 -9.83291e+10 3.16831e+11 11.6268 -0.0560141 0.265498 5.13558e+11 -7.66143e+10 2.6147e+11 8.8 9 104607 67133 67027 106 37474 104109 498
