#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 2.47139e+09 3.51938e+08 1.02419e+08 9.29038 0.0395565 0.0163412 2.29528e+09 2.88473e+08 1.0301e+08 2.46733e+09 3.49235e+08 1.02563e+08 9.28992 0.0392866 0.0162897 2.29193e+09 2.86288e+08 1.02904e+08 2.46212e+09 3.33193e+08 1.16575e+08 9.28927 0.0355272 0.0203943 2.28761e+09 2.66953e+08 1.13436e+08 3.38033e+09 6.59513e+08 1.3666e+08 9.40407 0.112587 0.0262651 3.08769e+09 5.83157e+08 1.51313e+08 3.31203e+09 8.24754e+08 1.20186e+08 9.38598 0.0831766 0.0234852 3.02396e+09 6.96884e+08 1.30102e+08 2.46599e+09 3.34994e+08 1.16447e+08 9.28971 0.0358067 0.0204554 2.2908e+09 2.6851e+08 1.13484e+08 3.40113e+09 7.27951e+08 1.28314e+08 9.40698 0.125064 0.0250454 3.10793e+09 6.34354e+08 1.29953e+08 7 7.2 68992 68661 68271 390 331 68594 398
7.3 6.33198e+09 3.06169e+09 9.49751e+08 9.77387 0.157787 0.0731974 6.19455e+09 2.92294e+09 9.52373e+08 6.32797e+09 3.01925e+09 9.49445e+08 9.77351 0.158138 0.0725651 6.19018e+09 2.90059e+09 9.48122e+08 6.31436e+09 2.93422e+09 9.49695e+08 9.77289 0.157644 0.0719461 6.17876e+09 2.81456e+09 9.43254e+08 9.16191e+09 1.77709e+09 9.16191e+09 9.90279 0.108088 9.90279 8.71763e+09 2.07871e+09 8.71763e+09 6.6212e+09 4.22949e+09 1.09381e+09 9.79974 0.191467 0.0846653 6.51211e+09 3.98407e+09 1.07619e+09 6.31657e+09 2.97123e+09 9.41923e+08 9.77313 0.158524 0.0724611 6.18139e+09 2.84444e+09 9.48179e+08 9.0402e+09 1.99815e+09 4.71005e+09 9.9033 0.111053 0.287463 8.64835e+09 2.25017e+09 4.362e+09 7.2 7.4 2122 2093 2083 10 29 2110 12
7.5 6.98802e+09 3.70237e+09 8.02654e+08 9.81497 0.169964 0.054512 6.82659e+09 3.47594e+09 7.75791e+08 6.97836e+09 3.68193e+09 7.93489e+08 9.8144 0.169311 0.053793 6.81737e+09 3.46061e+09 7.67591e+08 6.96669e+09 3.67612e+09 7.81822e+08 9.81361 0.166148 0.0591316 6.80547e+09 3.45396e+09 7.74865e+08 8.2799e+09 4.63399e+09 8.2799e+09 9.90328 0.159815 9.90328 8.18797e+09 4.2488e+09 8.18797e+09 7.94706e+09 4.32188e+09 1.67152e+09 9.87134 0.1658 0.0915661 7.76244e+09 4.06496e+09 1.59321e+09 6.97655e+09 3.68519e+09 7.91188e+08 9.81419 0.166499 0.0597982 6.81488e+09 3.4726e+09 7.78922e+08 8.2799e+09 4.64826e+09 8.2799e+09 9.90328 0.166945 9.90328 8.18797e+09 4.2689e+09 8.18797e+09 7.4 7.6 1705 1688 1673 15 17 1690 15
7.7 7.98801e+09 4.73399e+09 1.08609e+09 9.86915 0.18664 0.0601959 7.77927e+09 4.48858e+09 1.04034e+09 7.9724e+09 4.73607e+09 1.07783e+09 9.86845 0.186845 0.0601625 7.7652e+09 4.49469e+09 1.035e+09 7.95256e+09 4.47954e+09 1.05798e+09 9.86747 0.187167 0.0591841 7.74642e+09 4.30686e+09 1.01623e+09 1.07861e+10 2.58497e+09 1.07861e+10 10.0073 0.0753584 10.0073 1.05742e+10 2.41555e+09 1.05742e+10 9.24173e+09 4.22607e+09 2.228e+09 9.92574 0.168769 0.101939 8.93663e+09 4.17739e+09 2.02248e+09 7.96852e+09 4.46667e+09 1.06608e+09 9.86819 0.186925 0.0592346 7.76081e+09 4.29909e+09 1.02188e+09 1.07861e+10 2.76322e+09 1.07861e+10 10.0073 0.0949898 10.0073 1.05742e+10 2.79313e+09 1.05742e+10 7.6 7.8 1301 1285 1276 9 16 1292 9
7.9 9.22949e+09 5.14777e+09 1.54186e+09 9.92956 0.178562 0.0731249 8.97464e+09 4.77627e+09 1.45593e+09 9.19735e+09 5.1782e+09 1.51148e+09 9.92858 0.176334 0.0725698 8.9476e+09 4.77116e+09 1.45156e+09 9.18067e+09 5.16596e+09 1.4948e+09 9.92818 0.174417 0.0748997 8.93417e+09 4.78459e+09 1.43814e+09 1.12243e+10 4.93211e+09 1.12243e+10 9.97749 0.176306 9.97749 1.06274e+10 4.96856e+09 1.06274e+10 1.14793e+10 6.18209e+09 3.58947e+09 9.99792 0.212087 0.133607 1.09338e+10 6.17955e+09 3.29341e+09 9.21331e+09 5.13549e+09 1.52567e+09 9.92917 0.176827 0.0758324 8.96161e+09 4.78929e+09 1.4429e+09 1.12243e+10 5.2625e+09 1.12243e+10 9.97749 0.172451 9.97749 1.06274e+10 5.1096e+09 1.06274e+10 7.8 8 994 980 972 8 14 986 8
8.1 1.06411e+10 5.88119e+09 1.86027e+09 9.98532 0.186014 0.0768986 1.02948e+10 5.64718e+09 1.73416e+09 1.06582e+10 5.62594e+09 1.87957e+09 9.98567 0.178054 0.0768843 1.03086e+10 5.44073e+09 1.75199e+09 1.06414e+10 5.68902e+09 1.86276e+09 9.98482 0.179885 0.0756302 1.02908e+10 5.4477e+09 1.79179e+09 1.29903e+10 2.76566e+09 1.29903e+10 10.1034 0.063323 10.1034 1.2885e+10 2.35003e+09 1.2885e+10 9.31225e+09 8.73568e+09 1.12358e+09 9.95878 0.251229 0.0709105 9.23742e+09 8.10464e+09 1.21667e+09 1.06244e+10 6.02539e+09 1.84356e+09 9.98449 0.184714 0.0752087 1.02771e+10 5.55509e+09 1.71855e+09 1.29903e+10 3.07588e+09 1.29903e+10 10.1034 0.0764771 10.1034 1.2885e+10 2.74341e+09 1.2885e+10 8 8.2 708 699 694 5 9 703 5
8.3 1.25674e+10 7.04884e+09 2.59656e+09 10.0573 0.187158 0.0953302 1.21601e+10 6.67025e+09 2.50547e+09 1.25e+10 7.24465e+09 2.52912e+09 10.0557 0.187818 0.0943708 1.21026e+10 6.70059e+09 2.44797e+09 1.24233e+10 6.99455e+09 2.45249e+09 10.0536 0.188218 0.0922623 1.20337e+10 6.72584e+09 2.37913e+09 2.08526e+10 -1.02169e+09 2.08526e+10 10.2856 0 10.2856 2.03439e+10 -5.23917e+08 2.03439e+10 1.85021e+10 0 1.85021e+10 10.2016 0.0220013 10.2016 1.75607e+10 9.94017e+07 1.75607e+10 1.24947e+10 6.94409e+09 2.52391e+09 10.0552 0.18758 0.0932579 1.2094e+10 6.69427e+09 2.43943e+09 1.89609e+10 -6.15295e+08 1.89609e+10 10.2398 0.0101271 10.2398 1.84193e+10 -1.85874e+08 1.84193e+10 8.2 8.4 445 440 436 4 5 440 5
8.5 1.41758e+10 9.6202e+09 2.42401e+09 10.1044 0.221405 0.0770226 1.36668e+10 9.21064e+09 2.3053e+09 1.41728e+10 9.62312e+09 2.512e+09 10.104 0.221772 0.0761166 1.36606e+10 9.2168e+09 2.33653e+09 1.41723e+10 9.22469e+09 2.51137e+09 10.1037 0.215555 0.0797949 1.36571e+10 8.86649e+09 2.3831e+09 1.42449e+10 4.44632e+09 1.42449e+10 10.1433 0.101818 10.1433 1.41327e+10 4.39683e+09 1.41327e+10 1.43332e+10 6.46052e+09 1.43332e+10 10.1243 0.171039 10.1243 1.40007e+10 6.16878e+09 1.40007e+10 1.41612e+10 9.53957e+09 2.52082e+09 10.1035 0.215735 0.0789766 1.36482e+10 9.18574e+09 2.39234e+09 1.54966e+10 3.19461e+09 1.54966e+10 10.1806 0.069313 10.1806 1.53871e+10 3.14249e+09 1.53871e+10 8.4 8.6 275 270 268 2 5 272 3
8.7 1.63194e+10 1.14437e+10 3.18531e+09 10.1664 0.225484 0.0868826 1.5731e+10 1.09753e+10 2.99218e+09 1.62683e+10 1.05812e+10 3.21081e+09 10.1645 0.223233 0.0867987 1.5673e+10 1.0476e+10 2.9998e+09 1.62578e+10 9.87272e+09 3.08246e+09 10.164 0.217827 0.0859709 1.56597e+10 9.69228e+09 2.98083e+09 1.82353e+10 3.235e+09 1.82353e+10 10.2609 0.0230713 10.2609 1.82353e+10 2.52499e+09 1.82353e+10 1.79287e+10 2.325e+09 1.79287e+10 10.2254 0.0769176 10.2254 1.75934e+10 2.57459e+09 1.75934e+10 1.63095e+10 1.05526e+10 3.13414e+09 10.1659 0.221847 0.0877743 1.57184e+10 1.04965e+10 2.97903e+09 1.82353e+10 3.235e+09 1.82353e+10 10.2609 0.0141068 10.2609 1.82353e+10 2.52499e+09 1.82353e+10 8.6 8.8 195 189 188 1 6 194 1
8.9 2.08125e+10 1.08558e+10 6.05483e+09 10.2688 0.193887 0.145382 2.00179e+10 1.06521e+10 5.71133e+09 2.08125e+10 1.02929e+10 5.99574e+09 10.2688 0.188188 0.145079 2.00179e+10 1.03263e+10 5.65649e+09 2.10145e+10 9.38551e+09 6.07702e+09 10.2731 0.179626 0.147487 2.02166e+10 9.25934e+09 5.74811e+09 1.25316e+10 1.02625e+10 1.25316e+10 10.0907 0.216104 10.0907 1.24621e+10 9.44501e+09 1.24621e+10 0 2.25662e+10 0 0 10.3508 0 0 2.25196e+10 0 2.10145e+10 9.38551e+09 6.14003e+09 10.2731 0.179626 0.147191 2.02166e+10 9.25934e+09 5.79343e+09 1.25316e+10 1.02625e+10 1.25316e+10 10.0907 0.216104 10.0907 1.24621e+10 9.44501e+09 1.24621e+10 8.8 9 84 84 82 2 0 82 2
