#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14471e+10 4.24596e+08 4.80457e+08 9.96457 0.0116739 0.0149755 1.06769e+10 3.68778e+08 4.12378e+08 1.12396e+10 4.31115e+08 4.57274e+08 9.9571 0.0118456 0.0137529 1.04872e+10 3.63385e+08 3.96379e+08 1.12625e+10 4.37262e+08 4.49338e+08 9.95817 0.0118532 0.0124025 1.05104e+10 3.65336e+08 3.69328e+08 9.80748e+09 1.74617e+09 6.6809e+08 9.88905 0.0954037 0.0178118 9.07393e+09 1.80221e+09 5.37808e+08 1.24968e+10 5.14805e+08 6.64072e+08 10.0009 0.0144625 0.0204763 1.16548e+10 4.49101e+08 6.11855e+08 1.14565e+10 4.18804e+08 4.82832e+08 9.96511 0.0117598 0.0143242 1.06879e+10 3.58325e+08 4.13819e+08 1.1046e+10 6.01577e+09 5.94527e+08 9.93979 0.163827 0.0196972 1.02106e+10 4.77169e+09 5.03894e+08 7 7.2 1.04894e+07 8.75687e+06 8.61918e+06 137689 1.73257e+06 1.0251e+07 238395
7.3 3.02968e+10 2.59176e+09 2.58202e+09 10.4469 0.0366507 0.0399609 2.95074e+10 2.51602e+09 2.51976e+09 3.11423e+10 2.96357e+09 2.64486e+09 10.4598 0.0417633 0.0389109 3.03573e+10 2.97503e+09 2.62037e+09 3.11114e+10 2.8932e+09 2.61984e+09 10.4595 0.0426722 0.038331 3.03298e+10 2.99175e+09 2.54765e+09 3.67446e+10 3.69499e+09 9.02386e+09 10.5177 0.0422487 0.129911 3.54593e+10 3.61495e+09 8.5573e+09 2.7911e+10 2.14116e+09 2.49547e+09 10.4103 0.0317059 0.041481 2.71534e+10 2.04886e+09 2.47017e+09 3.02527e+10 2.52755e+09 2.60636e+09 10.4464 0.037735 0.03862 2.94678e+10 2.5064e+09 2.52869e+09 3.32077e+10 3.87349e+09 5.32789e+09 10.4797 0.0428705 0.0840397 3.21577e+10 3.64018e+09 5.15978e+09 7.2 7.4 700441 517161 514320 2841 183280 689988 10453
7.5 3.83149e+10 2.71874e+09 2.73925e+09 10.549 0.0325623 0.0336771 3.73236e+10 2.70642e+09 2.77176e+09 3.9661e+10 3.19053e+09 2.85517e+09 10.5656 0.038332 0.0335073 3.8687e+10 3.26269e+09 2.85975e+09 3.96093e+10 3.26419e+09 2.8018e+09 10.5651 0.0390139 0.0331879 3.86406e+10 3.32624e+09 2.81129e+09 4.9792e+10 3.60049e+09 1.11754e+10 10.6514 0.0284243 0.129439 4.81271e+10 3.26369e+09 1.14703e+10 3.47588e+10 2.41129e+09 2.93863e+09 10.5053 0.02913 0.0407534 3.38017e+10 2.34228e+09 2.96214e+09 3.82317e+10 2.72694e+09 2.76552e+09 10.5483 0.0329676 0.033905 3.72539e+10 2.68153e+09 2.76065e+09 4.37942e+10 3.7484e+09 8.24325e+09 10.5934 0.0380402 0.0834637 4.20117e+10 3.74531e+09 7.72757e+09 7.4 7.6 570622 413932 411830 2102 156690 562092 8530
7.7 4.85475e+10 2.97631e+09 2.53226e+09 10.6532 0.0266743 0.0234127 4.73506e+10 2.80707e+09 2.58856e+09 5.05399e+10 3.34215e+09 2.49016e+09 10.6726 0.032548 0.0231781 4.93664e+10 3.45244e+09 2.44347e+09 5.04705e+10 3.2979e+09 2.5344e+09 10.6722 0.0321236 0.0245886 4.9304e+10 3.43512e+09 2.55499e+09 6.52309e+10 4.7103e+09 1.35161e+10 10.7711 0.0273981 0.101101 6.31603e+10 4.4335e+09 1.31917e+10 4.36049e+10 2.56589e+09 3.25648e+09 10.6052 0.0245609 0.035306 4.24729e+10 2.48637e+09 3.32146e+09 4.84428e+10 2.89475e+09 2.48999e+09 10.6525 0.0264559 0.0234089 4.7256e+10 2.82309e+09 2.50756e+09 5.49573e+10 5.41018e+09 9.27538e+09 10.6989 0.0342751 0.0790987 5.32642e+10 5.06001e+09 8.89873e+09 7.6 7.8 464725 331213 329655 1558 133512 457257 7468
7.9 6.11983e+10 3.1233e+09 1.80999e+09 10.7548 0.0231867 0.0158195 5.97388e+10 3.11991e+09 1.90863e+09 6.43325e+10 3.70638e+09 2.04179e+09 10.7794 0.0280485 0.0148563 6.29299e+10 3.8235e+09 1.95624e+09 6.42375e+10 3.7257e+09 2.29197e+09 10.7788 0.0282249 0.0175943 6.28432e+10 3.82768e+09 2.35594e+09 8.52772e+10 5.7457e+09 1.75208e+10 10.894 0.0225859 0.103166 8.29765e+10 4.93655e+09 1.71891e+10 5.44013e+10 2.51784e+09 2.93191e+09 10.7016 0.018611 0.0264349 5.3012e+10 2.42972e+09 2.95503e+09 6.10731e+10 3.02251e+09 2.02851e+09 10.7541 0.0226707 0.015399 5.96262e+10 3.03263e+09 2.02154e+09 6.811e+10 6.22243e+09 1.04531e+10 10.7928 0.0348864 0.0707312 6.60627e+10 5.82407e+09 1.01254e+10 7.8 8 383218 262277 261092 1185 120941 376400 6818
8.1 7.64283e+10 3.28416e+09 1.78738e+09 10.8514 0.0184202 0.00912189 7.46182e+10 3.19069e+09 1.7769e+09 8.17664e+10 4.02066e+09 1.82569e+09 10.8856 0.0236654 0.010046 8.01036e+10 4.23399e+09 1.92566e+09 8.15941e+10 3.95298e+09 1.92964e+09 10.8849 0.0231504 0.01052 7.9953e+10 4.14155e+09 1.9748e+09 1.15429e+11 3.61821e+09 2.68673e+10 11.02 0.0163651 0.109143 1.11261e+11 4.14849e+09 2.48319e+10 6.65214e+10 2.58533e+09 3.11326e+09 10.7879 0.0171928 0.0188332 6.47883e+10 2.68982e+09 2.97808e+09 7.622e+10 2.89459e+09 1.90027e+09 10.8505 0.0179176 0.00905323 7.44357e+10 2.88126e+09 1.79072e+09 8.70096e+10 6.21816e+09 1.53306e+10 10.8962 0.0266991 0.0791464 8.40807e+10 5.66154e+09 1.44655e+10 8 8.2 315074 204751 203708 1043 110323 308990 6084
8.3 9.50488e+10 3.59245e+09 2.57704e+09 10.9463 0.0160961 0.00988197 9.28186e+10 3.44487e+09 2.5028e+09 1.03178e+11 4.2715e+09 1.59193e+09 10.9887 0.0197897 0.00658607 1.01241e+11 4.35678e+09 1.42402e+09 1.02957e+11 4.13765e+09 1.86104e+09 10.988 0.0203867 0.00763798 1.0104e+11 4.23413e+09 1.82906e+09 1.43088e+11 7.28231e+09 2.83856e+10 11.1219 0.0166931 0.0950384 1.39559e+11 6.53582e+09 2.79195e+10 8.12434e+10 3.37593e+09 4.17064e+09 10.8741 0.0163527 0.0222015 7.90861e+10 3.20931e+09 3.89472e+09 9.47458e+10 3.2421e+09 2.10969e+09 10.9453 0.0150509 0.00970936 9.25614e+10 3.13233e+09 2.06056e+09 1.08757e+11 7.52483e+09 1.75111e+10 10.9911 0.0273647 0.0735693 1.04706e+11 7.21605e+09 1.64581e+10 8.2 8.4 254404 160118 159234 884 94286 248903 5501
8.5 1.17977e+11 3.98809e+09 2.98061e+09 11.0407 0.0148115 0.00921345 1.15266e+11 3.81473e+09 2.71351e+09 1.28911e+11 4.89719e+09 1.55931e+09 11.0871 0.0175524 0.00462246 1.26632e+11 4.87692e+09 1.5301e+09 1.28486e+11 4.50594e+09 2.11077e+09 11.086 0.0179491 0.00664806 1.26264e+11 4.71277e+09 2.07901e+09 1.86393e+11 8.32414e+09 4.02915e+10 11.2288 0.0116997 0.0977325 1.79447e+11 6.10561e+09 3.77908e+10 9.97277e+10 4.46933e+09 4.64853e+09 10.9633 0.017992 0.0213232 9.71083e+10 4.28474e+09 4.51438e+09 1.17452e+11 3.6797e+09 2.44853e+09 11.0393 0.0151625 0.00944614 1.14817e+11 3.83664e+09 2.11213e+09 1.3801e+11 9.17258e+09 2.37304e+10 11.0946 0.0235453 0.0771065 1.3281e+11 8.37605e+09 2.22138e+10 8.4 8.6 200538 125404 124482 922 75134 195413 5125
8.7 1.45865e+11 4.66308e+09 3.27169e+09 11.134 0.0135975 0.00933456 1.4262e+11 4.57872e+09 3.16097e+09 1.59591e+11 5.4098e+09 2.05079e+09 11.181 0.01614 0.00498676 1.56879e+11 5.47527e+09 1.91547e+09 1.58729e+11 5.25918e+09 2.56721e+09 11.1794 0.0163298 0.00655937 1.56162e+11 5.34964e+09 2.67012e+09 2.44028e+11 2.23499e+09 5.81896e+10 11.3377 0.00610256 0.109276 2.32162e+11 1.89206e+09 5.2562e+10 1.23348e+11 5.57333e+09 6.38456e+09 11.057 0.0177822 0.0226936 1.20233e+11 5.27163e+09 6.27296e+09 1.44881e+11 4.1879e+09 2.8085e+09 11.1319 0.0131388 0.00833511 1.41782e+11 4.21529e+09 2.70957e+09 1.74965e+11 9.65653e+09 3.02304e+10 11.1966 0.018568 0.0765982 1.68157e+11 8.29135e+09 2.75942e+10 8.6 8.8 156617 97301 96317 984 59316 151496 5121
8.9 1.79876e+11 5.9401e+09 4.34301e+09 11.2251 0.0136271 0.0112104 1.7583e+11 5.46349e+09 4.54346e+09 1.96325e+11 6.40926e+09 2.48075e+09 11.2719 0.0133982 0.00569439 1.93083e+11 5.84519e+09 2.43776e+09 1.94739e+11 5.03615e+09 2.87813e+09 11.2697 0.0143461 0.00668716 1.91804e+11 5.23349e+09 2.91072e+09 3.07991e+11 4.05081e+09 7.06411e+10 11.4305 0.00484371 0.0999393 2.89906e+11 3.468e+09 6.46472e+10 1.52363e+11 6.33527e+09 9.09895e+09 11.1469 0.0164127 0.0239086 1.48203e+11 5.93953e+09 8.43846e+09 1.77903e+11 4.70386e+09 3.6507e+09 11.2221 0.0127859 0.00868416 1.74247e+11 4.47454e+09 3.34787e+09 2.23642e+11 1.19451e+10 4.28601e+10 11.2923 0.0185957 0.0740576 2.12141e+11 1.0276e+10 3.76458e+10 8.8 9 124347 77821 76731 1090 46526 118984 5363
