#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.11936e+10 3.43458e+08 4.58734e+08 9.95975 0.0104628 0.0143118 1.04857e+10 2.9482e+08 3.99589e+08 1.09782e+10 3.24676e+08 4.16956e+08 9.95083 0.00990391 0.0133867 1.02827e+10 2.76944e+08 3.6711e+08 1.10182e+10 3.41627e+08 4.12187e+08 9.95277 0.00980091 0.0131826 1.03239e+10 2.95029e+08 3.65141e+08 1.00113e+10 3.21868e+09 6.91011e+08 9.90299 0.152097 0.0229359 9.30463e+09 3.19412e+09 5.83132e+08 1.23775e+10 4.51637e+08 6.13821e+08 10.0075 0.013278 0.0207806 1.16265e+10 4.01842e+08 5.72099e+08 1.11952e+10 3.31152e+08 4.40405e+08 9.96029 0.00974369 0.0141001 1.04935e+10 2.84036e+08 3.92923e+08 1.11658e+10 3.34873e+09 6.99203e+08 9.94878 0.145401 0.0210485 1.0345e+10 3.33402e+09 5.71625e+08 7 7.2 9.22662e+06 7.80533e+06 7.49568e+06 309643 1.4213e+06 8.74638e+06 480249
7.3 2.76061e+10 1.94847e+09 2.09412e+09 10.4075 0.0285215 0.0353346 2.6904e+10 1.87671e+09 2.02997e+09 2.84575e+10 2.05935e+09 2.23985e+09 10.422 0.0302248 0.0360212 2.77665e+10 2.00748e+09 2.20542e+09 2.8372e+10 1.93903e+09 2.2398e+09 10.4211 0.0309849 0.034647 2.76902e+10 1.93599e+09 2.15937e+09 3.23143e+10 2.07816e+09 5.97823e+09 10.4663 0.0266132 0.084444 3.128e+10 1.93253e+09 5.71912e+09 2.51472e+10 1.51966e+09 1.96435e+09 10.3653 0.0273762 0.0372915 2.44646e+10 1.49944e+09 1.95077e+09 2.75034e+10 1.94846e+09 2.09883e+09 10.4063 0.0292292 0.0351467 2.68134e+10 1.91844e+09 2.0325e+09 2.98467e+10 2.42177e+09 4.60089e+09 10.4337 0.0335407 0.0694065 2.89046e+10 2.34226e+09 4.38863e+09 7.2 7.4 719764 534651 523056 11595 185113 688199 31565
7.5 3.46532e+10 1.93581e+09 2.02618e+09 10.5058 0.026021 0.027216 3.37633e+10 1.88674e+09 2.03985e+09 3.6002e+10 2.25085e+09 2.21833e+09 10.5242 0.0265398 0.0292902 3.51335e+10 2.1988e+09 2.20041e+09 3.58678e+10 2.15666e+09 2.25487e+09 10.523 0.0269146 0.0305233 3.50128e+10 2.15024e+09 2.26452e+09 4.20872e+10 2.47087e+09 7.90383e+09 10.5809 0.0252113 0.0881824 4.07437e+10 2.37464e+09 7.64861e+09 3.10301e+10 1.69987e+09 2.24488e+09 10.4562 0.0239401 0.03265 3.01742e+10 1.67109e+09 2.1584e+09 3.44823e+10 1.98158e+09 2.13953e+09 10.5042 0.0263233 0.0290117 3.36154e+10 2.07144e+09 2.12172e+09 3.82675e+10 2.79853e+09 6.6332e+09 10.5391 0.0318451 0.0788479 3.69399e+10 2.77118e+09 6.36593e+09 7.4 7.6 601275 438161 428703 9458 163114 574123 27152
7.7 4.38834e+10 1.9783e+09 2.30173e+09 10.6091 0.021163 0.0248919 4.27897e+10 2.01573e+09 2.23785e+09 4.58802e+10 2.42998e+09 2.62047e+09 10.6307 0.0236149 0.0238686 4.48149e+10 2.49941e+09 2.53443e+09 4.56759e+10 2.39915e+09 2.44385e+09 10.6291 0.0235596 0.02388 4.46284e+10 2.40151e+09 2.35837e+09 5.50423e+10 2.86906e+09 1.04364e+10 10.7012 0.019453 0.0927572 5.34413e+10 2.54977e+09 1.01859e+10 3.87975e+10 1.83296e+09 2.39185e+09 10.5542 0.0194693 0.0278473 3.77748e+10 1.84222e+09 2.29104e+09 4.36357e+10 2.08211e+09 2.30333e+09 10.6072 0.02213 0.0240097 4.25657e+10 2.10669e+09 2.26569e+09 4.86736e+10 3.08273e+09 8.20301e+09 10.647 0.0243502 0.0792799 4.71963e+10 2.90674e+09 7.8085e+09 7.6 7.8 491858 353193 345490 7703 138665 467673 24185
7.9 5.55173e+10 1.98119e+09 2.35799e+09 10.7127 0.0165434 0.0204992 5.41954e+10 1.94472e+09 2.42364e+09 5.84011e+10 2.44063e+09 2.39865e+09 10.7375 0.0200882 0.0181065 5.71307e+10 2.48159e+09 2.36567e+09 5.80847e+10 2.50907e+09 2.34075e+09 10.7355 0.0202055 0.0186014 5.68411e+10 2.48441e+09 2.24813e+09 7.18667e+10 3.69469e+09 1.28737e+10 10.8193 0.0173454 0.0895538 6.98998e+10 3.24522e+09 1.28121e+10 4.86404e+10 1.90756e+09 2.57613e+09 10.6536 0.017354 0.0242643 4.74078e+10 1.95378e+09 2.4194e+09 5.51679e+10 2.15414e+09 2.25348e+09 10.7105 0.0189219 0.0189419 5.38811e+10 2.25827e+09 2.25388e+09 6.13508e+10 3.8314e+09 9.77959e+09 10.7481 0.0214405 0.0735693 5.9532e+10 3.11964e+09 9.35381e+09 7.8 8 398986 281106 274652 6454 117880 376437 22549
8.1 6.99055e+10 2.04595e+09 2.4262e+09 10.8135 0.013689 0.0158577 6.82797e+10 2.06871e+09 2.36543e+09 7.43147e+10 2.47205e+09 2.84114e+09 10.8441 0.0168819 0.0157518 7.28012e+10 2.57772e+09 2.77665e+09 7.38119e+10 2.67964e+09 2.67455e+09 10.8417 0.0168343 0.0159206 7.23434e+10 2.75193e+09 2.58181e+09 9.31864e+10 3.37557e+09 1.68998e+10 10.9347 0.0142479 0.0890245 9.06619e+10 2.95188e+09 1.62569e+10 6.06874e+10 2.13247e+09 2.60522e+09 10.7494 0.0137339 0.0184174 5.91454e+10 2.0224e+09 2.45982e+09 6.94292e+10 2.4667e+09 2.20178e+09 10.8113 0.0164824 0.0143642 6.78624e+10 2.48496e+09 2.12913e+09 7.6374e+10 4.03223e+09 1.11868e+10 10.8426 0.0219154 0.0675564 7.40326e+10 3.8427e+09 1.08677e+10 8 8.2 324600 219573 213875 5698 105027 302341 22259
8.3 8.69909e+10 1.88019e+09 2.57266e+09 10.908 0.0100603 0.0127192 8.49521e+10 1.83627e+09 2.468e+09 9.40937e+10 2.67656e+09 3.09312e+09 10.9486 0.0141983 0.0148506 9.23147e+10 2.72878e+09 2.9643e+09 9.33896e+10 2.75663e+09 3.10989e+09 10.9459 0.0145741 0.0151339 9.16651e+10 2.80411e+09 3.08411e+09 1.16952e+11 5.327e+09 1.9509e+10 11.0369 0.0154572 0.080637 1.14212e+11 4.59953e+09 1.90239e+10 7.42463e+10 2.68676e+09 3.3504e+09 10.8353 0.01507 0.018404 7.22642e+10 2.62853e+09 3.16306e+09 8.63565e+10 2.40686e+09 2.35629e+09 10.9059 0.0131111 0.0116024 8.44105e+10 2.42328e+09 2.31487e+09 9.45427e+10 5.18617e+09 1.42961e+10 10.9339 0.0223379 0.0677013 9.14886e+10 4.77654e+09 1.35129e+10 8.2 8.4 266616 171202 166086 5116 95414 245955 20661
8.5 1.07554e+11 2.32849e+09 3.26801e+09 11.0004 0.00892258 0.0122356 1.05062e+11 2.18624e+09 3.20154e+09 1.17645e+11 3.02028e+09 3.50473e+09 11.0472 0.0123262 0.0133572 1.15544e+11 3.0682e+09 3.40266e+09 1.16521e+11 3.21363e+09 3.67573e+09 11.0438 0.013052 0.0143385 1.14524e+11 3.27551e+09 3.70172e+09 1.48194e+11 6.56895e+09 2.48742e+10 11.1393 0.0155029 0.0799427 1.44392e+11 5.69408e+09 2.40717e+10 9.09863e+10 3.4213e+09 5.1623e+09 10.9235 0.0148134 0.0239391 8.85896e+10 3.25524e+09 4.84418e+09 1.06613e+11 2.46691e+09 2.67963e+09 10.9976 0.010911 0.0104485 1.04238e+11 2.55989e+09 2.61433e+09 1.17165e+11 6.77406e+09 1.68978e+10 11.0289 0.0214529 0.0689926 1.136e+11 6.21593e+09 1.63789e+10 8.4 8.6 215069 133660 128915 4745 81409 195891 19178
8.7 1.33382e+11 2.62049e+09 4.26983e+09 11.0941 0.0077486 0.0139017 1.30319e+11 2.3639e+09 4.13408e+09 1.46504e+11 2.33931e+09 4.5917e+09 11.1436 0.00992012 0.0136518 1.44005e+11 2.65047e+09 4.55908e+09 1.44661e+11 3.30326e+09 4.29882e+09 11.139 0.0107174 0.0136967 1.42313e+11 3.33416e+09 4.36042e+09 1.8601e+11 6.66812e+09 2.92656e+10 11.2404 0.011591 0.0767021 1.81824e+11 5.74802e+09 2.8672e+10 1.12231e+11 4.14978e+09 5.83922e+09 11.0143 0.0150995 0.0221462 1.09244e+11 3.8513e+09 5.48011e+09 1.3187e+11 2.51309e+09 3.29377e+09 11.0904 0.00960064 0.0109692 1.28981e+11 2.65563e+09 3.22546e+09 1.46508e+11 8.10967e+09 2.06815e+10 11.1258 0.0185633 0.0666828 1.42131e+11 6.54887e+09 2.01018e+10 8.6 8.8 170623 105294 100601 4693 65329 153001 17622
8.9 1.64591e+11 2.7165e+09 5.16401e+09 11.1853 0.00710487 0.0137463 1.60741e+11 2.53038e+09 5.01893e+09 1.80674e+11 2.35602e+09 5.28009e+09 11.2352 0.0065918 0.012455 1.77612e+11 2.37597e+09 4.93085e+09 1.77858e+11 3.34165e+09 5.23536e+09 11.2297 0.00926876 0.0129023 1.75074e+11 3.41672e+09 5.14091e+09 2.30689e+11 1.15042e+10 3.46526e+10 11.3326 0.0149679 0.0691986 2.24659e+11 9.4276e+09 3.34179e+10 1.38646e+11 4.45586e+09 7.44034e+09 11.1049 0.0128117 0.0231819 1.34739e+11 4.1925e+09 7.1769e+09 1.62108e+11 2.56996e+09 3.76137e+09 11.1807 0.00887012 0.00936127 1.58626e+11 2.70326e+09 3.65353e+09 1.82912e+11 1.01288e+10 2.56155e+10 11.2194 0.0190086 0.0633612 1.76634e+11 7.96901e+09 2.39795e+10 8.8 9 136820 84461 79959 4502 52359 120491 16329
