#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.04079e+10 2.33457e+08 4.7039e+08 9.92457 0.00785828 0.0162182 9.74439e+09 2.05208e+08 4.14215e+08 1.01942e+10 2.34335e+08 4.47159e+08 9.91449 0.00747108 0.0154829 9.54062e+09 2.02828e+08 3.91475e+08 1.02063e+10 2.47833e+08 4.60858e+08 9.91451 0.00891781 0.0165405 9.55124e+09 2.21049e+08 4.043e+08 1.00902e+10 6.61984e+08 6.86573e+08 9.91445 0.0431499 0.0270271 9.44963e+09 6.45603e+08 5.99127e+08 1.18017e+10 3.29657e+08 5.30787e+08 9.98952 0.0110369 0.0182676 1.11089e+10 3.19473e+08 4.86289e+08 1.03437e+10 2.51698e+08 4.75255e+08 9.92128 0.00916386 0.0172462 9.68575e+09 2.28248e+08 4.2343e+08 1.08705e+10 7.48439e+08 7.22177e+08 9.94737 0.0421906 0.0274839 1.01707e+10 7.93012e+08 6.68047e+08 7 7.2 8.1991e+06 7.10917e+06 6.36891e+06 740260 1.08992e+06 7.19953e+06 999565
7.3 2.44447e+10 1.04912e+09 1.80013e+09 10.3552 0.0192833 0.0338097 2.38294e+10 1.05558e+09 1.81559e+09 2.51566e+10 1.10961e+09 2.0266e+09 10.3693 0.0193691 0.0376034 2.4557e+10 1.08556e+09 2.00726e+09 2.50509e+10 1.08047e+09 2.01034e+09 10.3683 0.0189276 0.0360651 2.44702e+10 1.0727e+09 2.00364e+09 2.62068e+10 1.22488e+09 3.2905e+09 10.3788 0.0200243 0.0569372 2.54238e+10 1.23327e+09 3.19702e+09 2.22064e+10 1.03168e+09 1.34272e+09 10.311 0.0204315 0.0272102 2.15903e+10 1.02058e+09 1.3157e+09 2.43533e+10 1.03788e+09 1.8689e+09 10.3546 0.0190506 0.033493 2.37599e+10 1.0193e+09 1.7891e+09 2.50358e+10 1.39594e+09 2.70982e+09 10.3592 0.0242596 0.0473137 2.42807e+10 1.34161e+09 2.60717e+09 7.2 7.4 745627 565690 513925 51765 179937 645748 99879
7.5 3.04068e+10 1.11143e+09 2.06409e+09 10.4489 0.0175552 0.0308332 2.96215e+10 1.14689e+09 2.04522e+09 3.15842e+10 1.17216e+09 2.23807e+09 10.4677 0.0162163 0.0329323 3.08263e+10 1.15961e+09 2.24136e+09 3.14095e+10 1.06872e+09 2.26314e+09 10.4661 0.0160046 0.0312252 3.06771e+10 1.08105e+09 2.18038e+09 3.32997e+10 1.69729e+09 4.06206e+09 10.4825 0.0214396 0.0581284 3.23036e+10 1.64646e+09 4.01312e+09 2.70578e+10 1.20752e+09 1.5643e+09 10.3957 0.0189009 0.0266924 2.62837e+10 1.14895e+09 1.50335e+09 3.0274e+10 1.06748e+09 2.02527e+09 10.4482 0.0173655 0.0293894 2.95219e+10 1.08914e+09 1.95421e+09 3.12225e+10 1.80287e+09 3.54919e+09 10.4535 0.022893 0.0495901 3.02364e+10 1.65043e+09 3.34244e+09 7.4 7.6 642593 475444 431501 43943 167149 552642 89951
7.7 3.83443e+10 1.10477e+09 2.41771e+09 10.5497 0.0135536 0.0290079 3.73616e+10 1.06471e+09 2.37978e+09 4.01382e+10 1.04756e+09 2.67528e+09 10.5723 0.0113859 0.031189 3.91945e+10 1.02195e+09 2.59338e+09 3.9853e+10 9.66722e+08 2.59355e+09 10.5701 0.0127707 0.0297174 3.89441e+10 1.03693e+09 2.51433e+09 4.29118e+10 2.25866e+09 5.26003e+09 10.5933 0.0215092 0.0555286 4.16578e+10 2.20088e+09 5.10823e+09 3.36275e+10 1.3552e+09 1.84698e+09 10.4902 0.0158205 0.0246353 3.26843e+10 1.29449e+09 1.84069e+09 3.81277e+10 9.84875e+08 2.40284e+09 10.5484 0.0128336 0.028204 3.71868e+10 1.01368e+09 2.34143e+09 3.96123e+10 2.5499e+09 4.66382e+09 10.557 0.0243711 0.0535994 3.83908e+10 2.35773e+09 4.52955e+09 7.6 7.8 535083 387650 351512 36138 147433 457012 78071
7.9 4.87163e+10 9.58415e+08 2.96711e+09 10.6544 0.0103207 0.0272303 4.74961e+10 9.69482e+08 2.80045e+09 5.14166e+10 9.91072e+08 3.24572e+09 10.6813 0.00832844 0.0290766 5.0265e+10 9.6795e+08 3.18515e+09 5.09308e+10 1.31644e+09 3.22658e+09 10.6783 0.0119238 0.0293493 4.98312e+10 1.32094e+09 3.19588e+09 5.60234e+10 2.37992e+09 6.71595e+09 10.7104 0.0187149 0.0561447 5.44405e+10 2.1416e+09 6.55533e+09 4.20853e+10 1.54818e+09 2.08309e+09 10.5883 0.0142241 0.0210924 4.09233e+10 1.57917e+09 1.91873e+09 4.83548e+10 1.27825e+09 2.79919e+09 10.6526 0.0126362 0.0262833 4.72003e+10 1.24066e+09 2.6691e+09 5.06904e+10 2.6344e+09 5.84839e+09 10.6642 0.0230188 0.0508442 4.91231e+10 2.57386e+09 5.58464e+09 7.8 8 435696 309610 280073 29537 126086 368269 67427
8.1 6.19292e+10 7.40491e+08 3.2325e+09 10.7597 0.00686836 0.0230408 6.04311e+10 7.84044e+08 3.14996e+09 6.57203e+10 9.69642e+08 3.70321e+09 10.7899 0.00745773 0.0248728 6.43414e+10 1.03345e+09 3.58031e+09 6.50125e+10 1.64549e+09 3.68911e+09 10.7862 0.0120535 0.0258131 6.36997e+10 1.70214e+09 3.60231e+09 7.22108e+10 2.7337e+09 8.0923e+09 10.8235 0.0177736 0.0526028 7.03246e+10 2.80245e+09 7.85901e+09 5.32852e+10 1.63845e+09 2.87025e+09 10.691 0.0133896 0.0217857 5.18273e+10 1.53409e+09 2.70367e+09 6.14338e+10 1.46709e+09 3.17909e+09 10.7577 0.0114708 0.0222902 6.00181e+10 1.53214e+09 3.09299e+09 6.43912e+10 3.08797e+09 6.90453e+09 10.7697 0.0203333 0.047246 6.24975e+10 3.08819e+09 6.64055e+09 8 8.2 350338 243528 219580 23948 106810 291654 58684
8.3 7.82251e+10 9.12998e+08 3.88267e+09 10.8617 0.00588799 0.0217924 7.63647e+10 9.55941e+08 3.77102e+09 8.36974e+10 1.04942e+09 4.23187e+09 10.8967 0.00644779 0.023303 8.20476e+10 1.13893e+09 4.12341e+09 8.26248e+10 1.44637e+09 4.53967e+09 10.8922 0.00843334 0.0244827 8.10671e+10 1.47313e+09 4.45377e+09 9.28059e+10 3.4746e+09 9.89436e+09 10.9348 0.0164127 0.0509558 9.05299e+10 3.42197e+09 9.99797e+09 6.69391e+10 2.028e+09 3.30852e+09 10.7895 0.012351 0.0199909 6.5083e+10 1.91345e+09 3.14371e+09 7.76632e+10 1.43639e+09 3.75224e+09 10.8604 0.00920582 0.0205069 7.59217e+10 1.51378e+09 3.64103e+09 8.06249e+10 3.22611e+09 8.28021e+09 10.8673 0.0183725 0.0444336 7.82664e+10 3.17385e+09 7.97796e+09 8.2 8.4 281516 189589 169616 19973 91927 228106 53410
8.5 9.76449e+10 7.58686e+08 4.3934e+09 10.957 0.00359058 0.0186377 9.52498e+10 7.31898e+08 4.21244e+09 1.06147e+11 6.72702e+08 5.87642e+09 11.001 0.00371075 0.0244122 1.04129e+11 8.2858e+08 5.65134e+09 1.04503e+11 1.17076e+09 5.82825e+09 10.9954 0.00573826 0.0261011 1.02617e+11 1.08922e+09 5.72809e+09 1.18895e+11 4.00436e+09 1.22719e+10 11.044 0.0144062 0.0484457 1.16095e+11 3.92791e+09 1.21327e+10 8.2588e+10 2.56659e+09 3.24238e+09 10.8791 0.0136557 0.0163584 8.01885e+10 2.52088e+09 3.11942e+09 9.70236e+10 1.45225e+09 4.44213e+09 10.9564 0.00720692 0.0188646 9.47962e+10 1.36736e+09 4.27975e+09 1.00001e+11 4.41926e+09 9.9984e+09 10.9594 0.0199718 0.0427551 9.69767e+10 4.21561e+09 9.48953e+09 8.4 8.6 232515 148603 131624 16979 83912 183997 48518
8.7 1.21523e+11 5.63962e+08 5.09003e+09 11.0512 0.00283337 0.0175829 1.1848e+11 4.6696e+08 4.92574e+09 1.33534e+11 3.49643e+08 6.99172e+09 11.1014 0.00179958 0.0240231 1.31051e+11 3.33308e+08 6.90971e+09 1.31078e+11 1.03228e+09 6.97198e+09 11.0946 0.00438881 0.0245152 1.28766e+11 1.06283e+09 6.78896e+09 1.5071e+11 4.79316e+09 1.45234e+10 11.149 0.0120897 0.045145 1.47399e+11 4.35177e+09 1.46185e+10 1.01841e+11 3.27151e+09 4.65985e+09 10.9688 0.0140896 0.017827 9.88167e+10 3.12608e+09 4.31227e+09 1.20452e+11 1.27039e+09 4.80136e+09 11.0494 0.0066576 0.0169201 1.1762e+11 1.417e+09 4.64229e+09 1.25237e+11 6.13896e+09 1.18332e+10 11.0573 0.0197697 0.0412912 1.21478e+11 5.85401e+09 1.12956e+10 8.6 8.8 190173 118101 103324 14777 72072 147621 42552
8.9 1.51731e+11 4.23215e+08 6.66719e+09 11.1466 0.00236511 0.0179949 1.47783e+11 4.39828e+08 6.25702e+09 1.66964e+11 4.8513e+07 9.00415e+09 11.1984 0.000218391 0.0243578 1.63836e+11 1.5188e+08 8.83683e+09 1.63143e+11 9.50469e+08 9.02906e+09 11.1901 0.00396252 0.0243855 1.60321e+11 1.25457e+09 8.93044e+09 1.90455e+11 6.30225e+09 1.94948e+10 11.2496 0.0116806 0.0436745 1.86004e+11 5.03425e+09 1.84599e+10 1.27039e+11 3.1036e+09 6.08362e+09 11.0627 0.0107355 0.0182676 1.22964e+11 3.08658e+09 5.51132e+09 1.4984e+11 1.4522e+09 6.44388e+09 11.1436 0.00611591 0.017168 1.46221e+11 1.66745e+09 6.06223e+09 1.57818e+11 6.69281e+09 1.47988e+10 11.1563 0.0187206 0.0415983 1.5285e+11 6.63218e+09 1.44921e+10 8.8 9 154691 95670 82288 13382 59021 118026 36665
