#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 8.20308e+09 3.19638e+08 4.77939e+08 9.77655 0.00933075 0.0173693 7.39049e+09 2.48882e+08 3.69627e+08 7.89052e+09 2.96628e+08 4.30406e+08 9.75846 0.00851727 0.0158587 7.09949e+09 2.13558e+08 3.49567e+08 7.88604e+09 2.78355e+08 4.30757e+08 9.75831 0.00926971 0.0155773 7.09626e+09 2.0428e+08 3.36771e+08 1.51133e+10 4.74112e+09 7.61425e+09 9.99543 0.102838 0.272692 1.29005e+10 3.84565e+09 6.19449e+09 1.10786e+10 5.65606e+08 8.50796e+08 9.9425 0.0155954 0.0286808 1.02473e+10 4.74758e+08 7.51807e+08 8.1894e+09 2.67295e+08 5.07755e+08 9.7761 0.00811005 0.0178308 7.38004e+09 1.98217e+08 4.07688e+08 1.93781e+10 4.93076e+09 1.0393e+10 10.1475 0.0990362 0.361309 1.74172e+10 4.18777e+09 9.50202e+09 7 7.2 1.56088e+07 1.40785e+07 1.40697e+07 8722 1.53039e+06 1.55898e+07 19090
7.3 3.11742e+10 3.18101e+09 4.84162e+09 10.4451 0.0458975 0.0781412 3.00456e+10 3.22626e+09 4.63722e+09 3.22044e+10 3.59615e+09 5.39655e+09 10.4582 0.0521326 0.0822897 3.10231e+10 3.63e+09 5.17473e+09 3.21547e+10 3.51672e+09 5.45974e+09 10.4578 0.0513954 0.0817347 3.09811e+10 3.55438e+09 5.14058e+09 6.14119e+10 2.36652e+09 3.21141e+10 10.7289 -0.00846767 0.361803 5.87616e+10 6.31312e+08 3.11497e+10 2.79585e+10 2.29186e+09 3.32156e+09 10.4044 0.0324993 0.0561209 2.70624e+10 2.16079e+09 3.22425e+09 3.10988e+10 3.0305e+09 4.83826e+09 10.4444 0.045186 0.0771027 2.99802e+10 3.04188e+09 4.73814e+09 4.32252e+10 5.31524e+09 1.36163e+10 10.5706 0.0446177 0.15481 4.1092e+10 4.38691e+09 1.28668e+10 7.2 7.4 503008 380962 380315 647 122046 499879 3129
7.5 3.94069e+10 3.9459e+09 5.62751e+09 10.5456 0.0450726 0.0677853 3.79448e+10 3.89552e+09 5.47751e+09 4.16251e+10 4.50774e+09 6.55546e+09 10.5706 0.0517673 0.0749168 4.0128e+10 4.52631e+09 6.40854e+09 4.15185e+10 4.489e+09 6.47553e+09 10.5699 0.0522346 0.0741949 4.00433e+10 4.58322e+09 6.32828e+09 8.49636e+10 3.63078e+08 4.20992e+10 10.8429 0.00924969 0.32559 7.90521e+10 1.7625e+09 3.90234e+10 3.33134e+10 2.98094e+09 3.52683e+09 10.4771 0.0370808 0.0492544 3.21616e+10 2.82723e+09 3.56359e+09 3.92738e+10 3.83468e+09 5.5155e+09 10.5446 0.0445728 0.0667171 3.7834e+10 3.86702e+09 5.38859e+09 5.60289e+10 7.36652e+09 1.84919e+10 10.6717 0.0452843 0.155235 5.26128e+10 6.71439e+09 1.67257e+10 7.4 7.6 391138 286749 286045 704 104389 388033 3105
7.7 5.0111e+10 4.97765e+09 6.54537e+09 10.6494 0.0437803 0.0631132 4.82449e+10 4.94445e+09 6.31827e+09 5.37455e+10 5.52286e+09 7.48424e+09 10.6843 0.047883 0.067091 5.19224e+10 5.66296e+09 7.34833e+09 5.35793e+10 5.20957e+09 7.42575e+09 10.6834 0.046957 0.0731688 5.1783e+10 5.24628e+09 7.28544e+09 1.03117e+11 7.70477e+09 4.31497e+10 10.9561 0.0144119 0.256694 9.84432e+10 5.79123e+09 4.09028e+10 4.07117e+10 4.19366e+09 4.59568e+09 10.5592 0.0406771 0.0514355 3.91634e+10 4.10003e+09 4.3692e+09 4.99059e+10 4.8214e+09 6.34965e+09 10.6481 0.0423946 0.0609131 4.80694e+10 4.79394e+09 6.23713e+09 6.92658e+10 1.00982e+10 2.04572e+10 10.7698 0.0508814 0.146963 6.55527e+10 8.77403e+09 1.91115e+10 7.6 7.8 296335 213700 212983 717 82635 293196 3139
7.9 6.44673e+10 5.87368e+09 7.64e+09 10.759 0.0436649 0.0582418 6.20723e+10 6.01782e+09 7.49765e+09 6.94922e+10 6.37057e+09 8.31995e+09 10.7981 0.0423737 0.0586729 6.7225e+10 6.41348e+09 8.47516e+09 6.91665e+10 5.9999e+09 8.52706e+09 10.7968 0.0416508 0.0617981 6.69549e+10 6.02118e+09 8.31366e+09 1.34206e+11 1.26753e+10 5.0863e+10 11.069 0.0160599 0.220118 1.27567e+11 7.089e+09 4.75102e+10 5.12175e+10 5.0413e+09 5.65774e+09 10.6557 0.0400143 0.0549974 4.91612e+10 4.56446e+09 5.54182e+09 6.41122e+10 5.98062e+09 7.55601e+09 10.7573 0.0410786 0.057045 6.17728e+10 5.88098e+09 7.3088e+09 9.17374e+10 9.8548e+09 2.82023e+10 10.8878 0.0434942 0.149199 8.64558e+10 9.02875e+09 2.56904e+10 7.8 8 220626 159962 159161 801 60664 217790 2836
8.1 8.28423e+10 7.00495e+09 8.44027e+09 10.8695 0.0402822 0.0496454 7.98609e+10 7.19074e+09 8.34434e+09 8.93605e+10 7.52473e+09 9.18631e+09 10.91 0.0372066 0.0510464 8.65978e+10 7.29965e+09 9.03163e+09 8.88281e+10 6.98087e+09 9.3777e+09 10.9082 0.0375204 0.0514307 8.61524e+10 7.0052e+09 9.14346e+09 1.67223e+11 1.98242e+10 5.58645e+10 11.1655 0.0287743 0.16733 1.5938e+11 1.59368e+10 5.10749e+10 6.49973e+10 5.70093e+09 6.77583e+09 10.7586 0.0411434 0.0551434 6.23769e+10 5.45134e+09 6.87355e+09 8.22689e+10 7.10633e+09 8.36343e+09 10.8674 0.0381994 0.0500755 7.93767e+10 7.01207e+09 8.24396e+09 1.17022e+11 1.65954e+10 3.2702e+10 10.9952 0.0485907 0.136579 1.10436e+11 1.40026e+10 2.98734e+10 8 8.2 163028 119411 118600 811 43617 160338 2690
8.3 1.06219e+11 7.97134e+09 9.27478e+09 10.9787 0.0345068 0.0433416 1.02462e+11 8.26511e+09 9.27512e+09 1.14332e+11 8.38803e+09 9.7144e+09 11.0183 0.0331469 0.0428343 1.10861e+11 8.2296e+09 9.74084e+09 1.13305e+11 7.81924e+09 9.70033e+09 11.0157 0.0337353 0.0439377 1.10019e+11 8.20031e+09 9.93174e+09 2.16225e+11 1.98711e+10 6.89674e+10 11.2724 0.0299864 0.159157 2.04355e+11 1.70145e+10 6.21903e+10 8.27314e+10 6.64463e+09 7.88357e+09 10.8641 0.0365772 0.0506229 7.94287e+10 6.45381e+09 7.7744e+09 1.05202e+11 8.15977e+09 9.03409e+09 10.9759 0.0353899 0.0434351 1.01619e+11 7.89347e+09 8.84431e+09 1.53254e+11 2.20668e+10 4.07984e+10 11.1084 0.0463581 0.124932 1.43895e+11 1.90796e+10 3.76618e+10 8.2 8.4 120414 89498 88605 893 30916 117866 2548
8.5 1.35888e+11 9.42094e+09 9.26204e+09 11.0868 0.0317526 0.0346785 1.31186e+11 9.33796e+09 9.27979e+09 1.45821e+11 9.63812e+09 9.57619e+09 11.1248 0.0304022 0.0339994 1.41478e+11 9.84e+09 1.02107e+10 1.44241e+11 9.56724e+09 1.00342e+10 11.1216 0.0322523 0.0377426 1.40145e+11 9.98774e+09 1.02339e+10 2.66921e+11 2.94317e+10 7.73242e+10 11.3724 0.0334797 0.142058 2.55273e+11 2.3855e+10 7.19108e+10 1.05242e+11 8.44453e+09 9.08515e+09 10.9696 0.0347023 0.0446625 1.0112e+11 8.2779e+09 9.25668e+09 1.34303e+11 9.66085e+09 9.02782e+09 11.0833 0.0331964 0.0352993 1.29844e+11 9.86199e+09 8.75615e+09 1.9474e+11 2.918e+10 4.787e+10 11.2185 0.0445471 0.114974 1.84172e+11 2.19138e+10 4.28805e+10 8.4 8.6 87894 66378 65523 855 21516 85589 2305
8.7 1.73987e+11 1.1547e+10 9.2042e+09 11.1937 0.0303383 0.0271397 1.67837e+11 1.15711e+10 8.97846e+09 1.86145e+11 1.08821e+10 9.06163e+09 11.2303 0.026041 0.024579 1.80438e+11 1.13941e+10 9.03555e+09 1.83373e+11 1.12873e+10 1.0939e+10 11.226 0.0274172 0.0307283 1.78171e+11 1.13853e+10 1.04512e+10 3.43432e+11 3.44108e+10 9.93936e+10 11.469 0.0412836 0.13093 3.23631e+11 3.01484e+10 8.88118e+10 1.33533e+11 9.73496e+09 9.1937e+09 11.0719 0.0363388 0.0370979 1.28173e+11 1.00148e+10 9.90839e+09 1.71416e+11 1.09868e+10 9.06468e+09 11.1894 0.0309267 0.0288792 1.6573e+11 1.13435e+10 9.50449e+09 2.55192e+11 3.44681e+10 6.37065e+10 11.3272 0.046463 0.106538 2.38743e+11 3.08552e+10 5.51277e+10 8.6 8.8 64805 49829 48966 863 14976 62816 1989
8.9 2.22571e+11 1.38644e+10 1.01606e+10 11.3005 0.0303211 0.0222931 2.14652e+11 1.38727e+10 1.01792e+10 2.37317e+11 1.40139e+10 1.0691e+10 11.3351 0.0283442 0.0238276 2.29924e+11 1.46784e+10 1.00353e+10 2.32384e+11 1.3818e+10 1.21499e+10 11.3291 0.0278883 0.0267763 2.25804e+11 1.37264e+10 1.29393e+10 4.36611e+11 3.11545e+10 1.20979e+11 11.5803 0.0369873 0.125407 4.15658e+11 3.08906e+10 1.11666e+11 1.69935e+11 1.14676e+10 1.01733e+10 11.1771 0.0356388 0.0318842 1.63088e+11 1.20365e+10 1.10056e+10 2.17981e+11 1.43039e+10 1.04859e+10 11.2946 0.0321016 0.0266171 2.10849e+11 1.40385e+10 1.05873e+10 3.32392e+11 4.26233e+10 8.13767e+10 11.443 0.037632 0.100485 3.12096e+11 3.22428e+10 7.32111e+10 8.8 9 47111 36801 35912 889 10310 45221 1890
