#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.10413e+10 3.2083e+08 4.51099e+08 9.95458 0.00976562 0.0142603 1.03519e+10 2.8334e+08 3.96512e+08 1.08318e+10 2.80461e+08 4.26656e+08 9.94572 0.00828934 0.013546 1.01541e+10 2.4207e+08 3.73606e+08 1.0874e+10 2.93971e+08 4.184e+08 9.94776 0.00919056 0.0130033 1.01975e+10 2.54244e+08 3.56295e+08 1.00653e+10 2.09229e+09 7.34625e+08 9.90802 0.114851 0.0245438 9.37588e+09 2.20276e+09 6.43629e+08 1.22416e+10 4.39411e+08 5.69071e+08 10.0042 0.0132113 0.0196457 1.15117e+10 3.99134e+08 5.31741e+08 1.10359e+10 3.07497e+08 4.44904e+08 9.95481 0.00922871 0.0147657 1.03534e+10 2.65045e+08 3.93839e+08 1.11193e+10 2.26937e+09 7.218e+08 9.95035 0.108846 0.0228624 1.03346e+10 2.35042e+09 6.12825e+08 7 7.2 8.86043e+06 7.54278e+06 7.14919e+06 393592 1.31765e+06 8.27295e+06 587481
7.3 2.67234e+10 1.52215e+09 1.9121e+09 10.3934 0.0251856 0.0338135 2.60415e+10 1.48948e+09 1.90453e+09 2.75606e+10 1.56893e+09 2.10069e+09 10.4084 0.0261364 0.0339375 2.68969e+10 1.57936e+09 2.04053e+09 2.74669e+10 1.67787e+09 2.14719e+09 10.4074 0.0268459 0.0333872 2.6815e+10 1.64492e+09 2.06022e+09 3.02325e+10 1.81192e+09 4.8556e+09 10.4378 0.0258169 0.0739155 2.92672e+10 1.83198e+09 4.70995e+09 2.42632e+10 1.40397e+09 1.70602e+09 10.3492 0.0257807 0.0328484 2.35824e+10 1.4008e+09 1.64866e+09 2.6613e+10 1.54691e+09 1.9008e+09 10.3922 0.0250254 0.0321608 2.59493e+10 1.55406e+09 1.83196e+09 2.83996e+10 1.82123e+09 4.01943e+09 10.4112 0.0264177 0.0630379 2.74554e+10 1.72131e+09 3.8574e+09 7.2 7.4 728096 543235 524843 18392 184861 683108 44988
7.5 3.34635e+10 1.7386e+09 2.11219e+09 10.4906 0.0219145 0.029191 3.26072e+10 1.69039e+09 2.08422e+09 3.48469e+10 1.58396e+09 2.15774e+09 10.5102 0.0221281 0.0292196 3.40093e+10 1.61133e+09 2.13857e+09 3.46839e+10 1.7046e+09 2.23588e+09 10.5087 0.0226879 0.0305424 3.38634e+10 1.71632e+09 2.22772e+09 3.94427e+10 1.97146e+09 6.61783e+09 10.5538 0.0209103 0.0781965 3.82066e+10 1.83178e+09 6.38087e+09 2.97269e+10 1.6054e+09 1.82871e+09 10.4378 0.0227604 0.0281143 2.89204e+10 1.51999e+09 1.78881e+09 3.32941e+10 1.61075e+09 2.05349e+09 10.489 0.0211983 0.0279922 3.24589e+10 1.58577e+09 1.96372e+09 3.59167e+10 2.37972e+09 5.31855e+09 10.5135 0.0255804 0.0683584 3.47814e+10 2.1964e+09 5.13033e+09 7.4 7.6 611347 446161 430876 15285 165186 571868 39479
7.7 4.22817e+10 1.68999e+09 2.3141e+09 10.5928 0.0186377 0.0246286 4.12207e+10 1.78322e+09 2.328e+09 4.42849e+10 1.85902e+09 2.55592e+09 10.6154 0.0177279 0.0265198 4.32581e+10 1.80517e+09 2.51861e+09 4.40376e+10 1.89323e+09 2.55982e+09 10.6134 0.0202818 0.02635 4.30327e+10 1.91963e+09 2.51288e+09 5.12077e+10 2.74647e+09 7.9012e+09 10.6702 0.0213652 0.0744762 4.97272e+10 2.67929e+09 7.72752e+09 3.71635e+10 1.64405e+09 2.02528e+09 10.5351 0.0187721 0.0268612 3.61666e+10 1.64747e+09 2.10921e+09 4.20132e+10 1.80498e+09 2.1982e+09 10.5907 0.0186291 0.0235023 4.09824e+10 1.72814e+09 2.20609e+09 4.59348e+10 2.95557e+09 6.6815e+09 10.6213 0.0283728 0.0660191 4.45086e+10 2.81189e+09 6.43607e+09 7.6 7.8 503985 362216 349724 12492 141769 469482 34503
7.9 5.36506e+10 1.64823e+09 2.35125e+09 10.6974 0.0139589 0.021246 5.23549e+10 1.6529e+09 2.36249e+09 5.65697e+10 2.05566e+09 2.48214e+09 10.7236 0.0160942 0.021225 5.53351e+10 1.99057e+09 2.49663e+09 5.61765e+10 1.84782e+09 2.69667e+09 10.7211 0.0174465 0.0209093 5.49738e+10 1.90466e+09 2.63334e+09 6.70143e+10 3.30436e+09 1.04557e+10 10.7898 0.0207739 0.0737867 6.52158e+10 3.19964e+09 1.02399e+10 4.66251e+10 1.88101e+09 2.22547e+09 10.6346 0.0170479 0.0216818 4.54122e+10 1.85987e+09 2.16647e+09 5.32665e+10 1.934e+09 2.34147e+09 10.6951 0.0156641 0.0197382 5.20155e+10 1.87291e+09 2.32472e+09 5.82154e+10 4.06141e+09 8.24308e+09 10.7247 0.027586 0.0623112 5.64443e+10 3.88633e+09 7.79679e+09 7.8 8 407613 287963 277516 10447 119650 375979 31634
8.1 6.77518e+10 1.658e+09 2.55752e+09 10.7998 0.0108385 0.0156126 6.61729e+10 1.6508e+09 2.54324e+09 7.20254e+10 1.88996e+09 2.88295e+09 10.8305 0.0132599 0.0181293 7.05606e+10 1.96021e+09 2.87314e+09 7.14564e+10 2.02791e+09 2.98348e+09 10.8277 0.0126514 0.0181627 7.00347e+10 1.87943e+09 2.94476e+09 8.54154e+10 4.54841e+09 1.20857e+10 10.8985 0.0203104 0.0681038 8.3311e+10 4.3441e+09 1.17865e+10 5.84712e+10 2.2048e+09 2.56367e+09 10.7332 0.0146379 0.0179358 5.6974e+10 2.1334e+09 2.38233e+09 6.72481e+10 1.93884e+09 2.39435e+09 10.7975 0.0139513 0.0164785 6.57284e+10 2.00486e+09 2.33905e+09 7.27284e+10 3.97914e+09 9.36437e+09 10.8228 0.022646 0.0583048 7.0618e+10 3.87265e+09 9.03669e+09 8 8.2 328311 224797 215635 9162 103514 298135 30176
8.3 8.45064e+10 1.60318e+09 2.6717e+09 10.8955 0.00838566 0.0139961 8.25216e+10 1.5681e+09 2.60979e+09 9.12263e+10 1.88458e+09 3.63762e+09 10.935 0.0101166 0.0172586 8.94871e+10 1.94245e+09 3.54148e+09 9.03862e+10 2.03038e+09 3.44991e+09 10.9316 0.0108223 0.0171146 8.87072e+10 2.09221e+09 3.39725e+09 1.08705e+11 5.58394e+09 1.48001e+10 11.0055 0.019063 0.0661726 1.06219e+11 4.83402e+09 1.5119e+10 7.202e+10 2.80728e+09 2.80239e+09 10.8221 0.0158691 0.0147848 7.00896e+10 2.69364e+09 2.54694e+09 8.38791e+10 1.98276e+09 2.5588e+09 10.8935 0.0115023 0.0127554 8.19976e+10 2.00961e+09 2.43782e+09 8.97745e+10 4.83662e+09 1.11483e+10 10.9121 0.0225286 0.0563469 8.69664e+10 4.57478e+09 1.06334e+10 8.2 8.4 270306 175731 167672 8059 94575 241545 28761
8.5 1.04603e+11 1.66102e+09 3.07859e+09 10.9877 0.00671959 0.0131016 1.02141e+11 1.57221e+09 3.15856e+09 1.14673e+11 1.88089e+09 4.34976e+09 11.0359 0.00869179 0.0167656 1.12618e+11 1.92449e+09 4.2908e+09 1.13432e+11 2.16277e+09 4.20014e+09 11.0319 0.0094347 0.0180407 1.11466e+11 2.19967e+09 4.1095e+09 1.36543e+11 7.37097e+09 1.79927e+10 11.1058 0.0220518 0.0620003 1.33537e+11 6.41718e+09 1.78938e+10 8.79556e+10 3.42519e+09 4.73546e+09 10.9081 0.0162621 0.0223093 8.55869e+10 3.33818e+09 4.55225e+09 1.03776e+11 1.94355e+09 2.87762e+09 10.9855 0.00962257 0.0120897 1.01431e+11 2.0676e+09 2.83256e+09 1.10641e+11 6.47167e+09 1.42929e+10 11.0041 0.0234432 0.059823 1.07374e+11 6.00912e+09 1.38465e+10 8.4 8.6 220699 137511 130123 7388 83188 194132 26567
8.7 1.2963e+11 1.81032e+09 4.07188e+09 11.081 0.00706863 0.0137892 1.26583e+11 1.71788e+09 3.86888e+09 1.42746e+11 1.2865e+09 5.23328e+09 11.1322 0.00578785 0.0162239 1.40299e+11 1.54973e+09 5.0307e+09 1.40759e+11 2.35454e+09 5.08753e+09 11.1271 0.00819969 0.0169878 1.38463e+11 2.47049e+09 5.01117e+09 1.72154e+11 7.86868e+09 2.33921e+10 11.2075 0.0173798 0.0637913 1.68402e+11 6.54262e+09 2.32063e+10 1.08708e+11 3.94485e+09 5.78587e+09 10.9993 0.0142012 0.021616 1.057e+11 3.76948e+09 5.63652e+09 1.28121e+11 2.08952e+09 3.60781e+09 11.0774 0.00871754 0.0117569 1.25268e+11 2.20162e+09 3.45691e+09 1.39379e+11 7.10605e+09 1.88331e+10 11.104 0.0204201 0.063694 1.35185e+11 6.36242e+09 1.8554e+10 8.6 8.8 175789 108054 101217 6837 67735 152220 23569
8.9 1.60712e+11 1.45275e+09 5.47445e+09 11.1738 0.00487041 0.013978 1.56786e+11 1.64431e+09 5.08322e+09 1.77122e+11 9.0071e+08 6.87918e+09 11.2256 0.00365353 0.0161009 1.73939e+11 1.16258e+09 6.65474e+09 1.73741e+11 2.05703e+09 6.31205e+09 11.2191 0.00658417 0.0161562 1.70968e+11 2.27956e+09 6.1611e+09 2.19909e+11 7.74155e+09 3.25526e+10 11.3075 0.0154724 0.0639534 2.12977e+11 8.29119e+09 2.92554e+10 1.34473e+11 4.5555e+09 7.06481e+09 11.0911 0.0125875 0.020586 1.30624e+11 4.02522e+09 6.44555e+09 1.58233e+11 2.13484e+09 4.30082e+09 11.1694 0.00855637 0.0112762 1.54737e+11 2.42231e+09 4.02234e+09 1.74598e+11 7.71752e+09 2.36643e+10 11.1984 0.0192652 0.0592613 1.68429e+11 7.93159e+09 2.20242e+10 8.8 9 141663 87154 80771 6383 54509 120204 21459
