#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.12377e+10 3.5208e+08 4.70105e+08 9.96106 0.0106401 0.014327 1.05228e+10 3.04676e+08 4.06327e+08 1.10196e+10 3.34957e+08 4.18815e+08 9.95212 0.0103292 0.0133991 1.03178e+10 2.94312e+08 3.68181e+08 1.10581e+10 3.48646e+08 4.26208e+08 9.954 0.0100536 0.0128298 1.03575e+10 3.03353e+08 3.69672e+08 9.99621e+09 3.60897e+09 7.12822e+08 9.90088 0.167035 0.0230684 9.28013e+09 3.65177e+09 5.67803e+08 1.24212e+10 4.49637e+08 6.47155e+08 10.0083 0.0130405 0.0210724 1.16604e+10 4.05193e+08 5.93513e+08 1.12407e+10 3.43009e+08 4.52013e+08 9.96166 0.00995159 0.0139675 1.05319e+10 2.93276e+08 4.00903e+08 1.11774e+10 3.6518e+09 7.16636e+08 9.94788 0.153843 0.0227213 1.03436e+10 3.58404e+09 6.15594e+08 7 7.2 9.36274e+06 7.90536e+06 7.61919e+06 286169 1.45738e+06 8.91293e+06 449804
7.3 2.7932e+10 1.9508e+09 2.11399e+09 10.4124 0.0286703 0.034833 2.72182e+10 1.87965e+09 2.06277e+09 2.87808e+10 2.14614e+09 2.28432e+09 10.4267 0.0331573 0.0357742 2.8076e+10 2.09122e+09 2.23524e+09 2.86982e+10 2.13507e+09 2.26101e+09 10.4257 0.0317278 0.0355673 2.80028e+10 2.14147e+09 2.2507e+09 3.31597e+10 2.37887e+09 6.473e+09 10.4756 0.0294924 0.0884571 3.205e+10 2.2811e+09 6.17157e+09 2.54923e+10 1.61479e+09 2.09433e+09 10.3713 0.0264826 0.0372114 2.48027e+10 1.53744e+09 2.02534e+09 2.7831e+10 2.03919e+09 2.18097e+09 10.4112 0.0303574 0.0349016 2.71289e+10 2.01107e+09 2.1292e+09 3.04326e+10 2.48761e+09 4.84658e+09 10.4416 0.0317154 0.0720072 2.94594e+10 2.36472e+09 4.62846e+09 7.2 7.4 717759 532494 522634 9860 185265 689893 27866
7.5 3.50812e+10 2.08425e+09 2.12569e+09 10.5111 0.0259743 0.0277863 3.41815e+10 2.01129e+09 1.99479e+09 3.64159e+10 2.4376e+09 2.31436e+09 10.5291 0.0282736 0.0297976 3.55354e+10 2.4368e+09 2.26344e+09 3.62922e+10 2.38825e+09 2.33128e+09 10.5279 0.02917 0.0299873 3.54241e+10 2.37852e+09 2.33523e+09 4.31831e+10 2.47413e+09 8.24302e+09 10.5918 0.0242882 0.0910177 4.17941e+10 2.24182e+09 8.02505e+09 3.15077e+10 1.73659e+09 2.42059e+09 10.4629 0.0237913 0.0353603 3.06444e+10 1.65717e+09 2.32975e+09 3.49153e+10 2.20384e+09 2.16622e+09 10.5095 0.0277224 0.0289202 3.40363e+10 2.1865e+09 2.1457e+09 3.90962e+10 2.44284e+09 7.20488e+09 10.5488 0.0280476 0.0820923 3.77583e+10 2.40855e+09 6.78509e+09 7.4 7.6 597495 435018 427204 7814 162477 573781 23714
7.7 4.44037e+10 2.12833e+09 2.29728e+09 10.6143 0.0223618 0.0240011 4.32995e+10 2.22837e+09 2.2829e+09 4.63731e+10 2.65483e+09 2.61295e+09 10.6353 0.0261765 0.0246925 4.5298e+10 2.68867e+09 2.51454e+09 4.61898e+10 2.67966e+09 2.53996e+09 10.6339 0.0257559 0.0232725 4.5131e+10 2.65169e+09 2.39996e+09 5.62092e+10 2.93638e+09 1.04646e+10 10.71 0.0173216 0.0916538 5.4558e+10 2.5878e+09 1.02035e+10 3.93905e+10 1.91727e+09 2.54137e+09 10.5608 0.0207872 0.0297785 3.83506e+10 1.8922e+09 2.48151e+09 4.41603e+10 2.23965e+09 2.24875e+09 10.6124 0.0244522 0.02285 4.30797e+10 2.31784e+09 2.2284e+09 4.97963e+10 2.97112e+09 8.59714e+09 10.657 0.0239468 0.0813818 4.82655e+10 2.81683e+09 8.26667e+09 7.6 7.8 489274 351273 344846 6427 138001 468149 21125
7.9 5.624e+10 2.08179e+09 2.42623e+09 10.7184 0.0178499 0.0208044 5.49056e+10 2.06029e+09 2.32565e+09 5.9103e+10 2.50192e+09 2.37049e+09 10.7427 0.0205097 0.0178146 5.78208e+10 2.61476e+09 2.30237e+09 5.8825e+10 2.48918e+09 2.32617e+09 10.741 0.0209436 0.0176458 5.75657e+10 2.55124e+09 2.32338e+09 7.34059e+10 3.74474e+09 1.3947e+10 10.8295 0.0169277 0.0935097 7.14408e+10 3.24137e+09 1.36085e+10 4.94075e+10 1.94656e+09 2.72747e+09 10.6603 0.0171385 0.025013 4.81554e+10 1.86062e+09 2.64615e+09 5.59109e+10 2.2129e+09 2.25582e+09 10.7164 0.0192194 0.0195475 5.46087e+10 2.28591e+09 2.23738e+09 6.24488e+10 3.39649e+09 1.06452e+10 10.7559 0.0190105 0.0772972 6.06069e+10 2.79683e+09 1.02e+10 7.8 8 395103 278434 273125 5309 116669 375214 19889
8.1 7.06676e+10 2.19405e+09 2.30196e+09 10.818 0.0144434 0.0145302 6.90188e+10 2.32921e+09 2.27624e+09 7.5192e+10 2.83043e+09 2.71076e+09 10.8491 0.0176878 0.0151644 7.36539e+10 2.88948e+09 2.56693e+09 7.47274e+10 2.91692e+09 2.70643e+09 10.8469 0.0185022 0.0150642 7.32328e+10 3.05671e+09 2.64442e+09 9.60588e+10 3.20521e+09 1.8856e+10 10.9468 0.0124493 0.0954161 9.33759e+10 3.19361e+09 1.83373e+10 6.13763e+10 2.21182e+09 2.56972e+09 10.7543 0.0132999 0.0185165 5.98209e+10 2.11239e+09 2.48788e+09 7.02226e+10 2.59824e+09 2.22837e+09 10.816 0.0168829 0.0129538 6.86283e+10 2.61211e+09 2.10551e+09 7.76726e+10 4.09403e+09 1.21781e+10 10.8492 0.0213242 0.0697145 7.5262e+10 3.86581e+09 1.15174e+10 8 8.2 323919 217842 213098 4744 106077 304572 19347
8.3 8.78171e+10 1.94449e+09 2.4168e+09 10.9122 0.0105743 0.0121212 8.57686e+10 2.05278e+09 2.38576e+09 9.50025e+10 2.9825e+09 2.97776e+09 10.9528 0.015233 0.0137701 9.32103e+10 3.04116e+09 2.84488e+09 9.43643e+10 3.00817e+09 2.83224e+09 10.9503 0.0164213 0.0139666 9.26196e+10 3.14412e+09 2.8652e+09 1.18981e+11 6.46738e+09 1.97218e+10 11.0449 0.0176611 0.0812235 1.1629e+11 5.55281e+09 1.99142e+10 7.50538e+10 2.79908e+09 3.68117e+09 10.8402 0.014864 0.0198421 7.30696e+10 2.60031e+09 3.55403e+09 8.72035e+10 2.61867e+09 2.17175e+09 10.91 0.0136213 0.0113964 8.52347e+10 2.54164e+09 2.16961e+09 9.61355e+10 5.53656e+09 1.48553e+10 10.9423 0.0213165 0.0716505 9.3115e+10 5.09889e+09 1.42528e+10 8.2 8.4 265199 169677 165278 4399 95522 246981 18218
8.5 1.08743e+11 2.4478e+09 3.50848e+09 11.0053 0.00938416 0.0124016 1.06241e+11 2.30477e+09 3.26807e+09 1.18943e+11 3.32102e+09 3.40293e+09 11.052 0.0138998 0.0129156 1.16826e+11 3.44399e+09 3.3284e+09 1.17901e+11 3.49957e+09 3.53985e+09 11.0489 0.0149908 0.0135546 1.15877e+11 3.67987e+09 3.46317e+09 1.52376e+11 5.22835e+09 2.62052e+10 11.1519 0.0108652 0.0867119 1.48617e+11 4.49613e+09 2.64046e+10 9.18233e+10 3.65292e+09 5.03254e+09 10.9278 0.0160589 0.0235138 8.94377e+10 3.45262e+09 4.74898e+09 1.07851e+11 2.62209e+09 2.82652e+09 11.0026 0.011282 0.0101471 1.05455e+11 2.62015e+09 2.74452e+09 1.19143e+11 6.96281e+09 1.77677e+10 11.036 0.0206795 0.0697651 1.15539e+11 5.98341e+09 1.72152e+10 8.4 8.6 213148 132984 128965 4019 80164 196302 16846
8.7 1.34646e+11 2.78069e+09 4.22946e+09 11.0984 0.00843239 0.0127459 1.31578e+11 2.56124e+09 3.88479e+09 1.47978e+11 2.6293e+09 4.3172e+09 11.1481 0.0106153 0.0121584 1.45469e+11 2.91052e+09 4.1783e+09 1.46279e+11 3.56789e+09 4.10092e+09 11.1441 0.0113354 0.012229 1.4393e+11 3.67123e+09 3.985e+09 1.91741e+11 7.42341e+09 3.34378e+10 11.2522 0.00939369 0.0815153 1.86937e+11 5.55904e+09 3.24345e+10 1.13367e+11 4.14822e+09 6.0214e+09 11.0191 0.0145769 0.0235834 1.10393e+11 3.78113e+09 5.82623e+09 1.33125e+11 2.76863e+09 3.03156e+09 11.0948 0.00996971 0.00972462 1.30246e+11 2.76374e+09 2.88469e+09 1.49514e+11 8.23845e+09 2.28814e+10 11.1338 0.0184202 0.0695801 1.44832e+11 6.81055e+09 2.16818e+10 8.6 8.8 169223 104041 100154 3887 65182 153517 15706
8.9 1.65946e+11 3.13093e+09 5.08884e+09 11.1893 0.00797081 0.0130711 1.62148e+11 2.95382e+09 4.81658e+09 1.82051e+11 3.11768e+09 4.51419e+09 11.2388 0.00816536 0.0115213 1.79049e+11 2.94896e+09 4.48664e+09 1.79326e+11 3.57805e+09 4.71235e+09 11.2336 0.0102139 0.0117826 1.7658e+11 3.70634e+09 4.54803e+09 2.37125e+11 1.1176e+10 3.77745e+10 11.3446 0.0127211 0.0729704 2.31319e+11 8.83532e+09 3.61863e+10 1.39793e+11 4.68912e+09 7.58977e+09 11.1088 0.0134068 0.0229616 1.35921e+11 4.31279e+09 7.30875e+09 1.63474e+11 2.82391e+09 3.45347e+09 11.1846 0.00881386 0.00926971 1.60013e+11 2.89628e+09 3.39583e+09 1.86342e+11 1.10382e+10 2.71826e+10 11.2279 0.0167761 0.0648899 1.80113e+11 8.98194e+09 2.57258e+10 8.8 9 134643 83330 79401 3929 51313 120084 14559
