#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.03637e+10 2.37369e+08 4.71003e+08 9.92218 0.0079565 0.0163469 9.70088e+09 2.08805e+08 4.18812e+08 1.01461e+10 2.35256e+08 4.48457e+08 9.91173 0.00773716 0.01577 9.49246e+09 2.00962e+08 3.94669e+08 1.01556e+10 2.42245e+08 4.5897e+08 9.9121 0.00880051 0.0169926 9.5028e+09 2.21716e+08 4.00864e+08 1.00659e+10 6.97744e+08 7.03252e+08 9.9088 0.0449781 0.0286407 9.40695e+09 7.0403e+08 5.97246e+08 1.18001e+10 3.37703e+08 5.20023e+08 9.99037 0.0110579 0.0181446 1.11147e+10 3.16151e+08 4.73587e+08 1.0295e+10 2.61797e+08 4.72297e+08 9.91912 0.00906181 0.0176468 9.64005e+09 2.30085e+08 4.20588e+08 1.08438e+10 7.55759e+08 7.45982e+08 9.94271 0.0468445 0.0281906 1.01303e+10 8.04341e+08 6.71683e+08 7 7.2 8.17815e+06 7.10235e+06 6.34046e+06 761895 1.0758e+06 7.15508e+06 1.02307e+06
7.3 2.43325e+10 1.03353e+09 1.83523e+09 10.3533 0.0198383 0.0346079 2.37229e+10 1.02827e+09 1.85803e+09 2.50337e+10 1.09496e+09 2.04711e+09 10.3673 0.0198307 0.0379734 2.444e+10 1.06326e+09 2.01666e+09 2.49283e+10 1.08209e+09 2.07562e+09 10.3663 0.0188704 0.0370207 2.43532e+10 1.06786e+09 1.99918e+09 2.6037e+10 1.21967e+09 3.25513e+09 10.3767 0.0215063 0.056488 2.52709e+10 1.27799e+09 3.14016e+09 2.21158e+10 1.06443e+09 1.36706e+09 10.3093 0.0203419 0.0275526 2.15034e+10 1.01575e+09 1.34536e+09 2.42426e+10 1.02634e+09 1.85797e+09 10.3527 0.0186644 0.034461 2.36546e+10 9.97085e+08 1.81391e+09 2.48939e+10 1.40171e+09 2.69123e+09 10.3571 0.0240088 0.0469351 2.41509e+10 1.33899e+09 2.57134e+09 7.2 7.4 748355 568526 514481 54045 179829 645052 103303
7.5 3.0275e+10 1.14325e+09 2.08938e+09 10.4471 0.017211 0.0310411 2.94934e+10 1.12363e+09 2.06261e+09 3.14468e+10 1.15592e+09 2.28211e+09 10.4657 0.0160885 0.0323725 3.06902e+10 1.12015e+09 2.22632e+09 3.12741e+10 1.05786e+09 2.29924e+09 10.4642 0.0158863 0.0315418 3.05436e+10 1.06986e+09 2.21862e+09 3.30774e+10 1.79027e+09 4.00264e+09 10.4795 0.0223541 0.0555096 3.20856e+10 1.62856e+09 3.89508e+09 2.69195e+10 1.17128e+09 1.57244e+09 10.3937 0.0188246 0.025876 2.61557e+10 1.14702e+09 1.47855e+09 3.01394e+10 1.07388e+09 2.03961e+09 10.4463 0.0172358 0.0294886 2.93911e+10 1.06274e+09 1.97255e+09 3.10855e+10 1.70709e+09 3.48999e+09 10.4517 0.0227623 0.0487108 3.01074e+10 1.6784e+09 3.28049e+09 7.4 7.6 643392 476868 431196 45672 166524 551132 92260
7.7 3.81596e+10 1.10245e+09 2.39117e+09 10.5476 0.0133753 0.0293989 3.71828e+10 1.08167e+09 2.403e+09 3.99598e+10 1.02597e+09 2.72631e+09 10.5704 0.011301 0.0314102 3.90219e+10 1.02156e+09 2.64061e+09 3.96655e+10 1.03431e+09 2.65544e+09 10.5682 0.0127001 0.0297718 3.87641e+10 1.04321e+09 2.57021e+09 4.27123e+10 2.21383e+09 5.26002e+09 10.5912 0.0197601 0.0568285 4.14605e+10 2.13978e+09 5.10229e+09 3.34131e+10 1.36052e+09 1.85158e+09 10.4875 0.0162497 0.0249996 3.24782e+10 1.31955e+09 1.84661e+09 3.79468e+10 1.00795e+09 2.38875e+09 10.5464 0.0129709 0.0287008 3.70123e+10 1.02154e+09 2.37973e+09 3.93667e+10 2.39407e+09 4.43877e+09 10.5544 0.0232611 0.051609 3.81556e+10 2.3025e+09 4.30553e+09 7.6 7.8 536897 389263 351669 37594 147634 456429 80468
7.9 4.84655e+10 9.09935e+08 2.89494e+09 10.6521 0.00912285 0.0275469 4.72528e+10 8.96008e+08 2.81411e+09 5.11429e+10 9.62154e+08 3.31186e+09 10.6789 0.00870609 0.0295925 4.99933e+10 9.19679e+08 3.24444e+09 5.06523e+10 1.40222e+09 3.18846e+09 10.6758 0.0120087 0.0294847 4.95553e+10 1.37439e+09 3.18431e+09 5.56083e+10 2.1236e+09 6.38138e+09 10.7072 0.0181417 0.0552273 5.40384e+10 2.2286e+09 6.2457e+09 4.18944e+10 1.53645e+09 2.14114e+09 10.5865 0.0135126 0.021884 4.07496e+10 1.49461e+09 1.99244e+09 4.8112e+10 1.27719e+09 2.77645e+09 10.6504 0.0126095 0.0262222 4.69617e+10 1.29532e+09 2.71903e+09 5.03359e+10 2.57554e+09 5.67328e+09 10.6615 0.0214653 0.0497799 4.88038e+10 2.5551e+09 5.42965e+09 7.8 8 436408 310068 279377 30691 126340 367056 69352
8.1 6.16695e+10 7.36567e+08 3.34044e+09 10.7577 0.00630188 0.023777 6.0166e+10 7.79256e+08 3.22085e+09 6.54443e+10 1.04948e+09 3.75792e+09 10.7879 0.00763702 0.0255556 6.4065e+10 1.11974e+09 3.63991e+09 6.4727e+10 1.6063e+09 3.70148e+09 10.7842 0.0125408 0.0263186 6.34162e+10 1.68401e+09 3.68398e+09 7.17053e+10 3.00415e+09 8.07422e+09 10.8204 0.0169926 0.052557 6.98201e+10 2.71684e+09 7.96615e+09 5.29926e+10 1.56315e+09 2.86047e+09 10.6882 0.0132141 0.022151 5.15194e+10 1.46086e+09 2.6719e+09 6.11612e+10 1.39422e+09 3.19222e+09 10.7556 0.0114126 0.0231266 5.97435e+10 1.45978e+09 3.08475e+09 6.41149e+10 2.82199e+09 7.1125e+09 10.7676 0.018939 0.0485115 6.22128e+10 2.80202e+09 6.7685e+09 8 8.2 351706 245084 219893 25191 106622 291187 60519
8.3 7.7942e+10 9.19388e+08 3.97834e+09 10.86 0.00522232 0.0221062 7.60766e+10 8.00416e+08 3.88228e+09 8.33385e+10 9.88094e+08 4.34876e+09 10.8946 0.00560188 0.0233078 8.16799e+10 1.04383e+09 4.26301e+09 8.22196e+10 1.39914e+09 4.59817e+09 10.8899 0.00808144 0.025034 8.06555e+10 1.38759e+09 4.53612e+09 9.25634e+10 3.38371e+09 9.86722e+09 10.9335 0.0152102 0.0496464 9.02869e+10 3.14707e+09 9.7683e+09 6.67898e+10 1.87738e+09 3.3684e+09 10.7884 0.0112762 0.0204744 6.49267e+10 1.77244e+09 3.17771e+09 7.73695e+10 1.33988e+09 3.82202e+09 10.8586 0.00868416 0.0206909 7.56248e+10 1.39438e+09 3.63155e+09 8.03339e+10 3.1676e+09 8.20764e+09 10.8656 0.0183525 0.0446453 7.79741e+10 3.21212e+09 7.83512e+09 8.2 8.4 282807 190584 169968 20616 92223 228192 54615
8.5 9.72043e+10 8.94796e+08 4.2157e+09 10.9551 0.00407791 0.0180578 9.48364e+10 7.84622e+08 4.04083e+09 1.05633e+11 8.0973e+08 5.74998e+09 10.9989 0.00404263 0.0239477 1.03629e+11 8.96795e+08 5.58803e+09 1.0396e+11 1.17789e+09 5.84948e+09 10.9932 0.00618935 0.0253677 1.02087e+11 1.25447e+09 5.75503e+09 1.18118e+11 4.27783e+09 1.20317e+10 11.0416 0.0150938 0.0479641 1.15384e+11 4.07063e+09 1.17912e+10 8.21475e+10 2.67161e+09 3.19445e+09 10.8769 0.0140171 0.015851 7.97898e+10 2.62453e+09 3.05912e+09 9.66207e+10 1.50759e+09 4.38008e+09 10.9547 0.00772953 0.0187941 9.44259e+10 1.48321e+09 4.20159e+09 9.93593e+10 4.58633e+09 9.88234e+09 10.9566 0.0201473 0.0417089 9.63568e+10 4.49696e+09 9.34099e+09 8.4 8.6 232469 149042 131433 17609 83427 182921 49548
8.7 1.21117e+11 4.49937e+08 5.19691e+09 11.0496 0.0028553 0.0176563 1.18067e+11 4.52911e+08 4.97326e+09 1.32974e+11 1.79323e+08 7.27594e+09 11.0995 0.00136185 0.0246496 1.30495e+11 2.17825e+08 7.11347e+09 1.30501e+11 9.53238e+08 7.25835e+09 11.0927 0.00345612 0.0248289 1.28207e+11 9.52599e+08 7.13141e+09 1.49751e+11 5.00818e+09 1.43851e+10 11.1455 0.0133247 0.0434494 1.46366e+11 4.68265e+09 1.40755e+10 1.01521e+11 3.01616e+09 4.614e+09 10.9672 0.0143843 0.0172024 9.8459e+10 3.18401e+09 4.28465e+09 1.20081e+11 1.15887e+09 4.94634e+09 11.0479 0.00643349 0.0180655 1.17231e+11 1.20402e+09 4.87907e+09 1.24659e+11 6.01244e+09 1.1874e+10 11.0555 0.0199966 0.0416365 1.20941e+11 5.93962e+09 1.1326e+10 8.6 8.8 191043 119026 103735 15291 72017 147807 43236
8.9 1.51514e+11 3.41311e+08 6.73245e+09 11.1457 0.00246429 0.0190363 1.47503e+11 4.65076e+08 6.49747e+09 1.6691e+11 -5.76717e+07 9.46785e+09 11.1978 0.000115395 0.0246487 1.63674e+11 0 9.19427e+09 1.62963e+11 6.56425e+08 9.72015e+09 11.189 0.00382328 0.0248489 1.60002e+11 9.58169e+08 9.26672e+09 1.90544e+11 5.94833e+09 1.89745e+10 11.2507 0.010416 0.0452824 1.86229e+11 5.16801e+09 1.83766e+10 1.2668e+11 3.24227e+09 6.22295e+09 11.0617 0.0111713 0.0186214 1.22632e+11 2.898e+09 5.66714e+09 1.49613e+11 1.4191e+09 6.88695e+09 11.1426 0.0056591 0.0176783 1.4592e+11 1.62651e+09 6.32762e+09 1.57463e+11 6.35855e+09 1.48566e+10 11.1554 0.0180588 0.0420265 1.52495e+11 6.5073e+09 1.38973e+10 8.8 9 155475 95976 82241 13735 59499 117828 37647
