#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 9.77749e+09 3.69164e+08 6.1451e+08 9.85775 0.00964546 0.017168 8.846e+09 2.88993e+08 4.80823e+08 9.42674e+09 3.208e+08 5.65404e+08 9.8399 0.00840855 0.0153189 8.51358e+09 2.43919e+08 4.29132e+08 9.42666e+09 3.51357e+08 5.4793e+08 9.8399 0.00980377 0.0153189 8.51352e+09 2.76094e+08 4.21775e+08 3.17078e+10 -6.73023e+09 2.4731e+10 10.336 -0.0984335 0.598659 2.8303e+10 -6.12333e+09 2.18284e+10 1.21015e+10 5.74395e+08 9.43735e+08 9.97592 0.0143967 0.0262852 1.11558e+10 4.77425e+08 8.00978e+08 9.77695e+09 3.60219e+08 6.14069e+08 9.85774 0.00961208 0.0171585 8.84562e+09 2.85695e+08 4.805e+08 3.86352e+10 3.70269e+09 2.91519e+10 10.4835 -0.0790596 0.65229 3.57977e+10 -9.44386e+08 2.73308e+10 7 7.2 1.60225e+07 1.3921e+07 1.39209e+07 53 2.10149e+06 1.60222e+07 299
7.3 3.57854e+10 3.35423e+09 4.6283e+09 10.5128 0.0408802 0.0666256 3.46939e+10 3.2634e+09 4.64807e+09 3.70209e+10 3.76055e+09 5.18141e+09 10.5274 0.0460377 0.0689716 3.58935e+10 3.7474e+09 5.08544e+09 3.70187e+10 3.70205e+09 5.20126e+09 10.5274 0.0429392 0.0688496 3.58918e+10 3.74185e+09 5.22243e+09 1.03374e+11 -3.1967e+10 7.91258e+10 10.9437 -0.193488 0.667178 9.74732e+10 -3.09408e+10 7.42402e+10 3.25292e+10 2.49816e+09 3.83756e+09 10.4742 0.0324774 0.0582542 3.15988e+10 2.49047e+09 3.81289e+09 3.57772e+10 3.25938e+09 4.75244e+09 10.5127 0.0402441 0.066678 3.46872e+10 3.21354e+09 4.66237e+09 6.48372e+10 -6.61311e+09 3.249e+10 10.7468 -0.0619364 0.319864 6.15509e+10 -6.43512e+09 3.18515e+10 7.2 7.4 616863 447185 447170 15 169678 616690 173
7.5 4.49885e+10 4.03443e+09 5.09555e+09 10.6118 0.0398016 0.0529881 4.36086e+10 4.05117e+09 4.86183e+09 4.77456e+10 4.43809e+09 6.08525e+09 10.6395 0.0424576 0.0634623 4.63522e+10 4.4841e+09 6.00615e+09 4.774e+10 4.38696e+09 6.15697e+09 10.6395 0.0417147 0.0651503 4.63477e+10 4.36858e+09 5.99238e+09 9.57442e+10 6.78011e+08 5.37011e+10 10.8821 0.0166845 0.353228 8.97677e+10 9.03111e+08 4.96728e+10 3.89511e+10 2.96836e+09 3.74672e+09 10.5512 0.0335665 0.0449982 3.77995e+10 2.96837e+09 3.67037e+09 4.49722e+10 3.96092e+09 5.01513e+09 10.6117 0.0379972 0.0537977 4.35947e+10 3.73488e+09 4.93435e+09 7.71682e+10 -1.28877e+08 3.53138e+10 10.8249 -0.0232315 0.269364 7.3587e+10 -7.87415e+08 3.38289e+10 7.4 7.6 499099 342630 342590 40 156469 498846 253
7.7 5.68406e+10 4.6816e+09 5.67926e+09 10.7125 0.0359478 0.0494137 5.50677e+10 4.62393e+09 5.50669e+09 6.17839e+10 5.32112e+09 6.84648e+09 10.754 0.0390148 0.0572481 6.00922e+10 5.35661e+09 6.80179e+09 6.17562e+10 5.17951e+09 7.05593e+09 10.7539 0.0374413 0.0573301 6.00715e+10 5.14271e+09 6.96295e+09 1.87664e+11 -4.23484e+10 1.24583e+11 11.186 -0.131011 0.479103 1.75474e+11 -4.35002e+10 1.16386e+11 4.7221e+10 3.74879e+09 4.43725e+09 10.6317 0.0328779 0.0418835 4.572e+10 3.55946e+09 4.39781e+09 5.67937e+10 4.617e+09 5.63673e+09 10.7123 0.035779 0.0508022 5.50299e+10 4.46295e+09 5.47642e+09 1.09977e+11 -4.70757e+09 5.50408e+10 10.9632 -0.0418711 0.284179 1.02988e+11 -2.03705e+09 5.02627e+10 7.6 7.8 392924 259548 259491 57 133376 392577 347
7.9 7.24662e+10 5.51665e+09 7.08806e+09 10.8175 0.0322571 0.0468197 7.0184e+10 5.31046e+09 6.99618e+09 7.9819e+10 5.76997e+09 7.72524e+09 10.8677 0.0339031 0.0476866 7.77533e+10 5.90276e+09 7.73485e+09 7.9744e+10 5.59544e+09 7.82113e+09 10.8676 0.0322227 0.0491953 7.77046e+10 5.7409e+09 7.68361e+09 2.86909e+11 -7.24648e+10 1.95766e+11 11.2749 -0.0708485 0.383399 2.45576e+11 -4.45268e+10 1.58098e+11 5.85825e+10 4.63596e+09 5.20195e+09 10.7226 0.0349445 0.0440588 5.66164e+10 4.43925e+09 5.13828e+09 7.23632e+10 5.31842e+09 7.26443e+09 10.8171 0.0324211 0.0479202 7.01051e+10 5.34007e+09 7.14566e+09 1.4278e+11 -4.45932e+09 6.95454e+10 11.0585 0.00614071 0.2609 1.30477e+11 0 6.13433e+10 7.8 8 304168 198855 198783 72 105313 303723 445
8.1 9.27722e+10 5.95032e+09 6.87093e+09 10.9254 0.0330381 0.0383768 8.98914e+10 6.15212e+09 7.0539e+09 1.02376e+11 6.51954e+09 7.57939e+09 10.9775 0.0295668 0.0373268 9.98339e+10 6.49599e+09 8.17646e+09 1.02229e+11 5.90873e+09 8.13095e+09 10.9773 0.0289536 0.038888 9.97311e+10 6.20881e+09 8.08141e+09 3.15913e+11 -4.18868e+10 1.853e+11 11.3766 -0.0263062 0.331099 2.81272e+11 -2.40628e+10 1.59688e+11 7.41554e+10 5.5871e+09 6.14659e+09 10.8244 0.03514 0.0395155 7.16383e+10 5.2874e+09 6.01187e+09 9.25563e+10 6.02115e+09 7.14088e+09 10.9248 0.0304527 0.0384941 8.97195e+10 6.16165e+09 7.43521e+09 1.70562e+11 2.2781e+09 7.22858e+10 11.1513 0.021657 0.220507 1.58501e+11 7.02644e+09 6.52328e+10 8 8.2 233031 153727 153621 106 79304 232386 645
8.3 1.18926e+11 7.11991e+09 7.54071e+09 11.034 0.0274153 0.0290937 1.1525e+11 7.07176e+09 7.52872e+09 1.30948e+11 7.30092e+09 7.56841e+09 11.0853 0.0255842 0.0264053 1.27751e+11 7.1403e+09 7.15897e+09 1.30603e+11 6.51737e+09 7.45175e+09 11.0848 0.0250397 0.0281687 1.27509e+11 6.80851e+09 7.68665e+09 3.96234e+11 -2.83756e+10 2.17212e+11 11.474 -0.00745296 0.276832 3.52834e+11 -1.58766e+10 1.82854e+11 9.48156e+10 6.33565e+09 7.11074e+09 10.931 0.0324354 0.0348854 9.15112e+10 6.35276e+09 7.02593e+09 1.18395e+11 6.44821e+09 7.33756e+09 11.0329 0.0271997 0.0282631 1.14859e+11 6.71533e+09 7.548e+09 2.28585e+11 7.39161e+09 1.00355e+11 11.2492 0.0284472 0.198627 2.04775e+11 7.25749e+09 8.05724e+10 8.2 8.4 178584 119166 119011 155 59418 177723 861
8.5 1.51662e+11 8.25282e+09 6.05263e+09 11.1403 0.0235519 0.0197363 1.47045e+11 8.33488e+09 6.40501e+09 1.66613e+11 8.07056e+09 6.79481e+09 11.1903 0.0215387 0.0195341 1.62541e+11 7.73403e+09 6.27263e+09 1.65799e+11 7.01409e+09 6.9301e+09 11.1893 0.0212746 0.020503 1.61977e+11 7.26779e+09 7.09548e+09 4.7719e+11 -6.21052e+08 2.45073e+11 11.5533 0.0157537 0.234841 4.20094e+11 0 1.97752e+11 1.20509e+11 7.40683e+09 6.52071e+09 11.0362 0.0285625 0.0292473 1.16469e+11 7.28923e+09 6.84335e+09 1.50718e+11 7.57388e+09 6.78855e+09 11.1387 0.0239706 0.020155 1.46324e+11 7.6657e+09 6.8572e+09 2.80557e+11 5.47416e+09 1.09838e+11 11.3519 0.0209846 0.174945 2.55894e+11 8.6556e+09 9.34353e+10 8.4 8.6 136417 92178 91937 241 44239 135425 992
8.7 1.93477e+11 8.63166e+09 6.21792e+09 11.2463 0.022007 0.015069 1.87624e+11 9.32199e+09 5.91194e+09 2.11846e+11 8.88167e+09 6.00764e+09 11.2947 0.0190163 0.0129261 2.06683e+11 8.76071e+09 6.1844e+09 2.10285e+11 8.23257e+09 7.18918e+09 11.293 0.0188503 0.0153379 2.055e+11 8.22632e+09 6.69141e+09 5.41572e+11 4.70181e+10 2.31295e+11 11.6478 0.0187197 0.212239 5.01933e+11 3.4801e+10 2.06189e+11 1.52775e+11 9.28417e+09 6.58758e+09 11.1393 0.0277901 0.0236979 1.47652e+11 9.32735e+09 6.78974e+09 1.917e+11 8.43337e+09 5.8357e+09 11.2439 0.021966 0.0158663 1.86202e+11 8.46332e+09 5.88515e+09 3.36176e+11 4.58559e+10 1.1429e+11 11.443 0.0472946 0.152916 3.12885e+11 4.09116e+10 9.92998e+10 8.6 8.8 104459 71976 71637 339 32483 103174 1285
8.9 2.47493e+11 9.2082e+09 5.22967e+09 11.3525 0.0190382 0.00982666 2.39777e+11 9.21323e+09 4.6981e+09 2.69225e+11 1.01332e+10 5.17149e+09 11.3978 0.0163183 0.00917149 2.6238e+11 9.35466e+09 5.05584e+09 2.65615e+11 9.16706e+09 7.2799e+09 11.3947 0.0173435 0.0124311 2.59602e+11 9.21431e+09 6.88647e+09 6.76842e+11 4.55536e+10 2.79013e+11 11.7517 0.0117712 0.204683 6.32903e+11 2.39597e+10 2.53681e+11 1.96075e+11 1.00791e+10 7.3784e+09 11.2453 0.0238705 0.0204601 1.89083e+11 9.71316e+09 6.7352e+09 2.43563e+11 9.05961e+09 5.7316e+09 11.3483 0.0193157 0.0110369 2.36649e+11 9.21372e+09 5.38914e+09 4.47556e+11 4.69022e+10 1.5389e+11 11.5645 0.0231447 0.155761 4.1593e+11 3.67131e+10 1.3501e+11 8.8 9 79413 55820 55330 490 23593 77883 1530
9.1 3.15276e+11 1.22688e+10 5.14212e+09 11.4565 0.0177765 0.00725555 3.04994e+11 1.1025e+10 4.59922e+09 3.4189e+11 1.23563e+10 6.18693e+09 11.5003 0.0152407 0.00661278 3.32599e+11 1.11535e+10 6.12739e+09 3.34319e+11 1.10516e+10 7.531e+09 11.4952 0.01616 0.0110855 3.26846e+11 1.07153e+10 6.95838e+09 8.466e+11 8.80299e+10 3.24481e+11 11.8418 0.0187178 0.178603 7.83814e+11 5.85868e+10 2.87065e+11 2.4841e+11 1.33241e+10 6.3017e+09 11.3465 0.0255232 0.0158587 2.39267e+11 1.39495e+10 6.74272e+09 3.07651e+11 1.13845e+10 5.34521e+09 11.4502 0.0191536 0.00865269 2.98999e+11 1.23243e+10 5.55624e+09 5.69044e+11 7.47736e+10 1.86165e+11 11.6649 0.0335979 0.139029 5.2571e+11 5.70751e+10 1.58592e+11 9 9.2 60164 43035 42399 636 17129 58409 1755
9.3 4.03938e+11 1.43904e+10 6.14508e+09 11.5629 0.0174656 0.00901699 3.8989e+11 1.40027e+10 6.36479e+09 4.3368e+11 1.75883e+10 7.8387e+09 11.6011 0.0164175 0.00703335 4.20557e+11 1.60479e+10 6.71351e+09 4.18183e+11 1.47522e+10 8.94747e+09 11.5932 0.0168104 0.00888348 4.09136e+11 1.48215e+10 9.15132e+09 1.09341e+12 7.30466e+10 4.1081e+11 11.9376 0.0248384 0.164629 9.93982e+11 7.79726e+10 3.45961e+11 3.21625e+11 1.53314e+10 9.49132e+09 11.4571 0.022049 0.015048 3.09166e+11 1.50593e+10 9.67344e+09 3.88959e+11 1.47664e+10 7.13936e+09 11.554 0.0191612 0.0087328 3.78553e+11 1.45802e+10 6.92604e+09 7.42986e+11 8.03941e+10 2.30941e+11 11.7646 0.0537643 0.121539 6.74376e+11 7.86403e+10 1.94647e+11 9.2 9.4 45615 33508 32739 769 12107 43685 1930
9.5 5.22687e+11 1.55169e+10 1.26444e+10 11.6718 0.015295 0.0120344 5.03073e+11 1.47835e+10 1.06464e+10 5.58689e+11 1.74448e+10 1.6238e+10 11.7076 0.0135765 0.0109158 5.40033e+11 1.56886e+10 1.34831e+10 5.27862e+11 1.60125e+10 1.15337e+10 11.6943 0.015336 0.0116291 5.16324e+11 1.68375e+10 1.24193e+10 1.31216e+12 1.37199e+11 4.41832e+11 12.0321 0.0280676 0.154429 1.21896e+12 1.10255e+11 3.9823e+11 4.14914e+11 1.87122e+10 1.58797e+10 11.5649 0.0248041 0.0175638 3.97802e+11 1.95588e+10 1.46134e+10 4.93434e+11 1.70442e+10 1.13345e+10 11.6578 0.0184736 0.010994 4.80345e+11 1.74724e+10 1.20003e+10 9.82293e+11 1.15024e+11 3.03144e+11 11.8928 0.0382109 0.132914 9.02884e+11 9.26695e+10 2.67601e+11 9.4 9.6 33874 25392 24394 998 8482 31847 2027
