#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 8.31579e+09 3.19614e+08 4.80356e+08 9.78252 0.00963783 0.0176306 7.49243e+09 2.4505e+08 3.89292e+08 7.99672e+09 2.99031e+08 4.50645e+08 9.76424 0.00833893 0.0160389 7.19492e+09 2.13768e+08 3.58705e+08 7.99265e+09 2.87375e+08 4.50051e+08 9.76411 0.00938225 0.0157337 7.19207e+09 2.14789e+08 3.56108e+08 1.61335e+10 3.73832e+09 8.64479e+09 10.0136 0.0787029 0.287273 1.35981e+10 2.93507e+09 6.94116e+09 1.11636e+10 5.56899e+08 8.80157e+08 9.94544 0.01507 0.0283985 1.03228e+10 4.77512e+08 7.69639e+08 8.30381e+09 2.65607e+08 5.12706e+08 9.78214 0.00800514 0.018281 7.48336e+09 2.01722e+08 4.12301e+08 2.01674e+10 4.78157e+09 1.11663e+10 10.1634 0.105403 0.373071 1.8075e+10 4.50677e+09 1.01307e+10 7 7.2 1.57455e+07 1.4159e+07 1.41519e+07 7068 1.58653e+06 1.57296e+07 15908
7.3 3.15915e+10 3.34858e+09 4.88576e+09 10.4515 0.0450716 0.0794497 3.04607e+10 3.18668e+09 4.81237e+09 3.26632e+10 3.72573e+09 5.40785e+09 10.465 0.051033 0.0839949 3.1478e+10 3.7184e+09 5.26578e+09 3.26164e+10 3.59186e+09 5.45736e+09 10.4646 0.0503445 0.0835543 3.14407e+10 3.64591e+09 5.23636e+09 6.50733e+10 1.03022e+09 3.41008e+10 10.7288 0 0.354832 6.05567e+10 1.51375e+09 3.22447e+10 2.83186e+10 2.3864e+09 3.3853e+09 10.4104 0.0331469 0.0588989 2.74237e+10 2.2357e+09 3.32542e+09 3.15224e+10 3.14631e+09 4.88007e+09 10.4508 0.0453453 0.0789976 3.0402e+10 3.1213e+09 4.77802e+09 4.43412e+10 5.42872e+09 1.4153e+10 10.5782 0.0347414 0.153455 4.19071e+10 4.59432e+09 1.32438e+10 7.2 7.4 513619 386929 386371 558 126690 510849 2770
7.5 3.99447e+10 4.00035e+09 5.66034e+09 10.5523 0.0446167 0.0684929 3.84899e+10 3.94303e+09 5.49867e+09 4.21831e+10 4.71285e+09 6.47526e+09 10.5774 0.0513926 0.0753183 4.07011e+10 4.58494e+09 6.5265e+09 4.21055e+10 4.54656e+09 6.59712e+09 10.5769 0.0517864 0.0747194 4.06363e+10 4.63014e+09 6.46337e+09 8.09519e+10 3.74177e+09 3.77777e+10 10.8448 0.00801277 0.301734 7.7037e+10 2.55609e+09 3.73221e+10 3.39193e+10 2.9759e+09 3.63664e+09 10.485 0.0358238 0.049119 3.27465e+10 2.82557e+09 3.60363e+09 3.98249e+10 3.86997e+09 5.57961e+09 10.5514 0.0450811 0.0674953 3.83871e+10 3.8948e+09 5.43181e+09 5.66526e+10 5.73213e+09 1.8415e+10 10.6851 0.0347319 0.164496 5.36952e+10 5.69722e+09 1.74403e+10 7.4 7.6 400685 292150 291566 584 108535 397833 2852
7.7 5.08375e+10 4.79504e+09 6.57231e+09 10.6565 0.0431595 0.0620852 4.89721e+10 4.71775e+09 6.42871e+09 5.45713e+10 5.31491e+09 7.64407e+09 10.6918 0.047143 0.0660315 5.2751e+10 5.46301e+09 7.44705e+09 5.44315e+10 5.02359e+09 7.62132e+09 10.691 0.0466433 0.0720558 5.26327e+10 5.24856e+09 7.60113e+09 1.00168e+11 1.66532e+10 3.95959e+10 10.9448 0.0267391 0.235284 9.5771e+10 1.06402e+10 3.76164e+10 4.14011e+10 3.9646e+09 4.62145e+09 10.5673 0.0393314 0.0495434 3.98498e+10 3.84746e+09 4.45891e+09 5.06521e+10 4.72742e+09 6.48071e+09 10.6553 0.0430622 0.0600367 4.88135e+10 4.68015e+09 6.37478e+09 7.09365e+10 9.35236e+09 2.08606e+10 10.7813 0.0497465 0.150188 6.71505e+10 8.63479e+09 1.98428e+10 7.6 7.8 304690 218309 217642 667 86381 301906 2784
7.9 6.52363e+10 5.93744e+09 7.74248e+09 10.7646 0.0432653 0.0564928 6.28367e+10 5.96387e+09 7.54702e+09 7.05214e+10 6.40465e+09 8.50439e+09 10.8054 0.0416927 0.0577841 6.82622e+10 6.47652e+09 8.46e+09 7.02181e+10 6.03399e+09 8.57593e+09 10.8042 0.0413465 0.0628376 6.8013e+10 6.18301e+09 8.53748e+09 1.36728e+11 1.20391e+10 5.23943e+10 11.0724 0.0152473 0.215191 1.29382e+11 1.1235e+10 4.90856e+10 5.17699e+10 5.0919e+09 5.5487e+09 10.6608 0.0410624 0.0521469 4.97099e+10 4.82766e+09 5.50491e+09 6.48918e+10 5.80826e+09 7.45599e+09 10.763 0.042284 0.0556355 6.25454e+10 6.00194e+09 7.38164e+09 9.35462e+10 1.28766e+10 2.84682e+10 10.8989 0.0426846 0.155302 8.82696e+10 1.09549e+10 2.64198e+10 7.8 8 227804 163597 162851 746 64207 225066 2738
8.1 8.39276e+10 7.11242e+09 8.68903e+09 10.8754 0.0395994 0.0497084 8.09173e+10 7.00577e+09 8.55885e+09 9.06763e+10 7.44796e+09 9.39737e+09 10.9168 0.0369167 0.0501194 8.78983e+10 7.37354e+09 9.11634e+09 9.01329e+10 7.03819e+09 9.16822e+09 10.9151 0.0383749 0.0513926 8.74511e+10 7.09347e+09 9.12323e+09 1.76354e+11 1.85968e+10 6.42215e+10 11.1826 0.025692 0.188024 1.67216e+11 1.24804e+10 5.85549e+10 6.58317e+10 5.96691e+09 6.81415e+09 10.7642 0.0417652 0.0547447 6.31786e+10 5.89672e+09 6.88824e+09 8.33489e+10 7.11861e+09 8.38228e+09 10.8733 0.0388193 0.0504599 8.0434e+10 7.1428e+09 8.17516e+09 1.21361e+11 2.30035e+10 3.55484e+10 11.008 0.0526276 0.141519 1.1415e+11 1.8837e+10 3.24904e+10 8 8.2 168622 122818 122044 774 45804 166055 2567
8.3 1.07762e+11 8.02187e+09 9.01435e+09 10.9853 0.0352831 0.0429716 1.03982e+11 8.11059e+09 9.26204e+09 1.16271e+11 8.55409e+09 9.73496e+09 11.0263 0.0316696 0.0418987 1.12803e+11 8.55347e+09 9.81041e+09 1.15349e+11 7.7292e+09 9.7177e+09 11.024 0.033555 0.0442247 1.12042e+11 7.75915e+09 9.83163e+09 2.17933e+11 2.64318e+10 6.97693e+10 11.2773 0.03965 0.158401 2.0654e+11 2.29689e+10 6.39004e+10 8.39093e+10 7.22537e+09 7.60918e+09 10.8704 0.0372458 0.0504274 8.05716e+10 6.98974e+09 7.86765e+09 1.06803e+11 8.14632e+09 8.92908e+09 10.9826 0.0350246 0.042613 1.03178e+11 8.1696e+09 8.86659e+09 1.54582e+11 2.17673e+10 4.06326e+10 11.117 0.0480595 0.127627 1.45699e+11 1.98946e+10 3.71053e+10 8.2 8.4 125243 92312 91482 830 32931 122730 2513
8.5 1.37876e+11 9.5136e+09 9.49763e+09 11.0934 0.0314274 0.0353727 1.33124e+11 9.2e+09 9.16273e+09 1.48356e+11 9.63727e+09 1.01661e+10 11.1329 0.02882 0.0354328 1.43994e+11 9.39852e+09 1.00735e+10 1.46759e+11 8.97683e+09 1.03721e+10 11.1296 0.0293274 0.0385466 1.42641e+11 9.38657e+09 1.01266e+10 2.73386e+11 2.84191e+10 7.87062e+10 11.3863 0.0285835 0.150038 2.62257e+11 2.48385e+10 7.54863e+10 1.07039e+11 8.60882e+09 8.96999e+09 10.9771 0.0337038 0.0454235 1.02844e+11 8.20145e+09 9.38272e+09 1.36248e+11 9.27566e+09 9.01691e+09 11.0897 0.0320234 0.0345163 1.31742e+11 9.50329e+09 8.78375e+09 2.01585e+11 2.66126e+10 5.24906e+10 11.2351 0.0378714 0.125876 1.90864e+11 1.98161e+10 4.93798e+10 8.4 8.6 91071 67971 67114 857 23100 88802 2269
8.7 1.76067e+11 1.17623e+10 8.79714e+09 11.1999 0.029973 0.027051 1.70013e+11 1.15238e+10 8.94283e+09 1.88784e+11 1.11939e+10 8.91119e+09 11.2377 0.0282803 0.0243959 1.83219e+11 1.16647e+10 9.16544e+09 1.86055e+11 1.17801e+10 1.07653e+10 11.2335 0.0278702 0.0295591 1.80949e+11 1.18705e+10 1.03367e+10 3.4398e+11 3.95029e+10 9.53423e+10 11.4767 0.0444708 0.128429 3.26841e+11 3.5347e+10 8.80581e+10 1.35511e+11 9.54565e+09 9.07896e+09 11.0796 0.0316954 0.0362844 1.30167e+11 9.47157e+09 9.2581e+09 1.73452e+11 1.13541e+10 8.66006e+09 11.1956 0.0300264 0.0271244 1.67835e+11 1.14348e+10 9.01926e+09 2.59213e+11 3.40196e+10 6.42047e+10 11.3387 0.0409679 0.108454 2.43922e+11 3.04728e+10 5.83319e+10 8.6 8.8 67737 51568 50677 891 16169 65671 2066
8.9 2.25872e+11 1.37584e+10 9.69164e+09 11.3071 0.0278454 0.0216274 2.17859e+11 1.38047e+10 9.63504e+09 2.41367e+11 1.23624e+10 1.00661e+10 11.3429 0.0258951 0.021493 2.33905e+11 1.32831e+10 9.77874e+09 2.36532e+11 1.28205e+10 1.20761e+10 11.3371 0.0268078 0.0246677 2.2988e+11 1.33005e+10 1.24603e+10 4.41824e+11 3.94729e+10 1.2001e+11 11.5846 0.0345726 0.127577 4.19881e+11 3.23765e+10 1.1193e+11 1.71944e+11 1.29352e+10 8.9975e+09 11.1825 0.0365648 0.0321722 1.65076e+11 1.208e+10 9.55787e+09 2.21443e+11 1.32533e+10 1.03216e+10 11.3015 0.0298605 0.0253086 2.14197e+11 1.3433e+10 1.03995e+10 3.32297e+11 4.70525e+10 7.65704e+10 11.4426 0.0460567 0.0987473 3.11819e+11 4.1072e+10 6.99988e+10 8.8 9 49034 38090 37193 897 10944 47075 1959
