#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.10075e+10 4.20403e+08 5.80506e+08 9.92557 0.0108185 0.016222 1.00855e+10 3.39583e+08 4.739e+08 1.07187e+10 3.81543e+08 5.77614e+08 9.91267 0.00970268 0.0157747 9.81084e+09 3.00898e+08 4.70652e+08 1.07187e+10 4.06147e+08 5.23735e+08 9.91267 0.0109797 0.0142107 9.81086e+09 3.25228e+08 4.2906e+08 6.63734e+09 3.61662e+09 -1.05748e+08 9.79576 0.079874 0.00250149 6.5239e+09 2.74333e+09 -8.08499e+07 1.25956e+10 5.46505e+08 7.80776e+08 9.99487 0.0136204 0.022007 1.16426e+10 4.55027e+08 6.75887e+08 1.10075e+10 4.16307e+08 5.62161e+08 9.92557 0.0110016 0.0151329 1.00856e+10 3.37127e+08 4.5803e+08 6.50019e+09 1.42419e+10 -5.64413e+08 9.78635 0.14949 -0.0257111 6.38605e+09 7.64216e+09 -4.51175e+08 7 7.2 1.42074e+07 1.20206e+07 1.20205e+07 72 2.18682e+06 1.42073e+07 86
7.3 3.60412e+10 3.6044e+09 4.19146e+09 10.5198 0.0434856 0.0552254 3.50437e+10 3.56724e+09 4.13705e+09 3.71292e+10 3.9049e+09 4.62203e+09 10.5335 0.0484486 0.0575066 3.61265e+10 3.90128e+09 4.46009e+09 3.71291e+10 3.86702e+09 4.62353e+09 10.5335 0.0484447 0.0575037 3.61267e+10 3.90218e+09 4.46421e+09 4.18041e+10 6.53505e+09 3.32091e+10 10.0704 0.538905 0.148445 2.48507e+10 1.95751e+10 1.63167e+10 3.3066e+10 2.57233e+09 4.07582e+09 10.4823 0.0349274 0.0582056 3.21399e+10 2.54975e+09 4.00324e+09 3.60412e+10 3.42961e+09 4.28026e+09 10.5198 0.0433578 0.0552645 3.50439e+10 3.44352e+09 4.21449e+09 3.90232e+10 5.83689e+09 2.83546e+10 10.0584 0.516077 0.0959101 2.32728e+10 1.84848e+10 1.32623e+10 7.2 7.4 652274 477617 477606 11 174657 652262 12
7.5 4.5709e+10 3.82888e+09 4.39833e+09 10.6239 0.0396013 0.0450764 4.44809e+10 3.94136e+09 4.28553e+09 4.78102e+10 4.51293e+09 5.09608e+09 10.645 0.0438833 0.0494242 4.65849e+10 4.63408e+09 5.0466e+09 4.78109e+10 4.4458e+09 5.20691e+09 10.645 0.0438871 0.0494061 4.65858e+10 4.63422e+09 5.11127e+09 9.21366e+09 5.79179e+10 -1.67391e+09 9.9522 0.784158 -0.0673571 9.12633e+09 5.3171e+10 -1.61975e+09 4.09079e+10 2.63076e+09 3.7666e+09 10.5756 0.0295973 0.0473452 3.97973e+10 2.67975e+09 3.84843e+09 4.57087e+10 3.77397e+09 4.44295e+09 10.6239 0.0377102 0.0454578 4.4481e+10 3.8168e+09 4.36619e+09 5.83779e+10 8.84387e+09 2.68378e+10 10.328 0.360625 0.104022 4.15333e+10 1.70985e+10 1.5272e+10 7.4 7.6 529351 368207 368200 7 161144 529338 13
7.7 5.74542e+10 3.90205e+09 4.106e+09 10.7233 0.0328636 0.0346031 5.59162e+10 4.13124e+09 4.03627e+09 6.17056e+10 4.91399e+09 5.15697e+09 10.7584 0.0368414 0.0401306 6.02313e+10 5.01823e+09 5.13437e+09 6.17052e+10 4.77542e+09 5.24672e+09 10.7584 0.0367126 0.0409288 6.02312e+10 4.9318e+09 5.22631e+09 9.60868e+10 0 6.97891e+10 10.4599 0.447921 0.272938 6.9416e+10 1.87491e+10 4.67751e+10 4.94185e+10 2.7685e+09 3.2043e+09 10.657 0.0246239 0.0294218 4.80585e+10 2.72672e+09 3.18421e+09 5.74521e+10 3.91354e+09 4.11214e+09 10.7233 0.0327845 0.0343733 5.59149e+10 4.13028e+09 4.08743e+09 1.91233e+11 -6.45829e+10 1.38502e+11 10.9165 -0.00541973 0.292933 1.54186e+11 -4.80572e+10 1.04769e+11 7.6 7.8 432553 282889 282886 3 149664 432546 7
7.9 7.21056e+10 4.30626e+09 3.82526e+09 10.8213 0.0272255 0.0258875 7.01542e+10 4.32416e+09 3.8536e+09 7.91654e+10 4.90395e+09 4.61071e+09 10.8691 0.0293159 0.029871 7.74142e+10 5.11763e+09 4.69139e+09 7.91657e+10 4.85618e+09 4.78414e+09 10.8691 0.0280743 0.0303755 7.74147e+10 4.76661e+09 4.80379e+09 7.06471e+09 1.44333e+11 -6.12193e+10 9.84909 1.19515 -0.880683 7.06471e+09 1.31936e+11 -5.9248e+10 6.01443e+10 3.71401e+09 3.45972e+09 10.7402 0.0262117 0.0269165 5.8411e+10 3.51633e+09 3.33266e+09 7.21018e+10 4.17205e+09 3.96829e+09 10.8213 0.027771 0.0255079 7.01513e+10 4.08905e+09 4.02287e+09 1.74764e+11 -8.76528e+08 1.04942e+11 11.0419 0.0445833 0.254725 1.57695e+11 -3.72282e+09 9.05001e+10 7.8 8 348466 219132 219131 1 129334 348453 13
8.1 9.10688e+10 4.79e+09 3.94814e+09 10.9228 0.023509 0.0220308 8.86036e+10 4.88502e+09 3.91288e+09 1.00777e+11 5.08974e+09 4.29663e+09 10.9758 0.0247898 0.0193825 9.8671e+10 5.01061e+09 4.10907e+09 1.00747e+11 4.73522e+09 4.34937e+09 10.9758 0.0230198 0.0206423 9.86542e+10 4.78798e+09 4.33657e+09 8.27037e+11 -5.01341e+11 7.14329e+11 11.6383 -0.356032 0.681817 7.24197e+11 -4.61144e+11 6.16958e+11 7.49023e+10 4.19127e+09 3.98501e+09 10.8345 0.0266418 0.0272846 7.2662e+10 4.23972e+09 3.93107e+09 9.10044e+10 4.82592e+09 4.23455e+09 10.9227 0.0233059 0.0227709 8.85724e+10 4.8831e+09 4.28862e+09 5.33064e+11 -3.0235e+11 4.3972e+11 11.3118 -0.111306 0.398979 3.74362e+11 -1.72649e+11 2.84347e+11 8 8.2 274782 171685 171678 7 103097 274742 40
8.3 1.1539e+11 5.28306e+09 3.91978e+09 11.0264 0.0205956 0.0166798 1.12345e+11 5.22889e+09 3.97863e+09 1.2767e+11 5.13392e+09 4.00001e+09 11.0798 0.0200558 0.0134792 1.25113e+11 5.326e+09 3.7741e+09 1.27613e+11 4.8811e+09 4.17673e+09 11.0798 0.0192146 0.0142279 1.25082e+11 4.97888e+09 4.36273e+09 1.00119e+12 -5.29512e+11 8.39776e+11 11.7253 -0.204823 0.555805 8.1495e+11 -3.76058e+11 6.5887e+11 9.44249e+10 4.7686e+09 4.19481e+09 10.9353 0.0232096 0.0228977 9.16323e+10 4.82619e+09 4.26642e+09 1.15285e+11 4.9841e+09 3.8604e+09 11.0263 0.0201788 0.0174122 1.12278e+11 5.03457e+09 4.07278e+09 4.01877e+11 -1.01966e+11 2.78157e+11 11.4085 -0.0875177 0.373977 3.32309e+11 -6.79718e+10 2.14671e+11 8.2 8.4 216555 136567 136558 9 79988 216475 80
8.5 1.45667e+11 5.768e+09 3.34815e+09 11.1286 0.0189581 0.010725 1.4192e+11 5.88947e+09 3.24765e+09 1.60898e+11 6.36209e+09 3.34701e+09 11.1812 0.0164318 0.00935078 1.57768e+11 5.86798e+09 3.34417e+09 1.60704e+11 5.17287e+09 3.88594e+09 11.181 0.0156221 0.00999546 1.5765e+11 4.96529e+09 3.79468e+09 9.34651e+11 -3.2899e+11 7.11385e+11 11.779 -0.114582 0.476053 8.07565e+11 -2.41058e+11 5.93765e+11 1.1922e+11 5.20895e+09 4.84806e+09 11.0374 0.0207319 0.0200205 1.15767e+11 5.24286e+09 4.9546e+09 1.45379e+11 5.25104e+09 3.54568e+09 11.1283 0.0160255 0.0106382 1.41724e+11 5.27365e+09 3.34456e+09 4.34169e+11 -9.99765e+10 2.7033e+11 11.4907 -0.0734062 0.338061 3.77398e+11 -6.71268e+10 2.22757e+11 8.4 8.6 169104 107307 107280 27 61797 168935 169
8.7 1.83124e+11 6.64653e+09 3.37378e+09 11.2288 0.0156517 0.00843334 1.785e+11 5.99599e+09 3.71347e+09 2.01843e+11 7.1662e+09 3.1809e+09 11.2803 0.0159578 0.0061655 1.97965e+11 6.98756e+09 3.16155e+09 2.01182e+11 6.07791e+09 3.97694e+09 11.2798 0.0151873 0.00706482 1.97543e+11 6.41388e+09 3.8668e+09 1.07472e+12 -1.93953e+11 7.84063e+11 11.8977 -0.0803719 0.479351 9.67139e+11 -1.77888e+11 6.86078e+11 1.49584e+11 6.70636e+09 4.83182e+09 11.1366 0.0205688 0.0133486 1.45347e+11 6.52293e+09 4.71589e+09 1.82434e+11 5.24637e+09 3.81601e+09 11.228 0.014617 0.00810719 1.78009e+11 5.36407e+09 3.70544e+09 4.7185e+11 -5.0329e+10 2.60804e+11 11.5423 -0.0333834 0.273937 4.19261e+11 -3.78168e+10 2.16558e+11 8.6 8.8 131705 84530 84466 64 47175 131391 314
8.9 2.30096e+11 7.44805e+09 3.86503e+09 11.3279 0.0142632 0.00576973 2.24141e+11 6.91051e+09 3.74579e+09 2.52556e+11 8.05287e+09 4.12656e+09 11.3774 0.0137491 0.00485992 2.47491e+11 7.91403e+09 3.3727e+09 2.50395e+11 6.90713e+09 3.89249e+09 11.3762 0.0131044 0.00670147 2.46121e+11 7.13182e+09 3.924e+09 1.32918e+12 -2.6782e+11 9.32339e+11 11.9776 -0.102666 0.439056 1.18401e+12 -2.39693e+11 8.10847e+11 1.88569e+11 7.52096e+09 5.74051e+09 11.2364 0.0196009 0.0146112 1.83055e+11 7.37123e+09 5.52973e+09 2.27901e+11 6.27206e+09 4.42022e+09 11.3262 0.0134773 0.00735283 2.22628e+11 6.4008e+09 3.76888e+09 6.33879e+11 -9.81942e+10 3.54653e+11 11.6509 -0.0420523 0.2637 5.5417e+11 -7.71392e+10 2.88621e+11 8.8 9 101518 65885 65753 132 35633 100969 549
