#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.1505e+10 4.38211e+08 5.33692e+08 9.96251 0.0110359 0.0159235 1.06902e+10 3.58907e+08 4.62778e+08 1.1287e+10 4.10778e+08 5.05148e+08 9.95459 0.0111847 0.0148802 1.04902e+10 3.46311e+08 4.3151e+08 1.12945e+10 4.24082e+08 4.9461e+08 9.95492 0.0114679 0.013669 1.04977e+10 3.49894e+08 4.23641e+08 9.11553e+09 1.56357e+09 8.66041e+08 9.85634 0.0592709 0.00433254 8.42404e+09 1.30892e+09 5.713e+08 1.26002e+10 5.52944e+08 6.51179e+08 10.0009 0.0147409 0.0200529 1.17156e+10 4.77339e+08 5.82796e+08 1.15098e+10 4.53618e+08 5.35237e+08 9.96275 0.011837 0.0156708 1.06954e+10 3.77198e+08 4.64137e+08 1.06482e+10 5.44987e+09 6.14652e+08 9.92033 0.0454998 0.0226278 9.79558e+09 2.036e+09 5.90183e+08 7 7.2 1.14938e+07 9.58474e+06 9.55146e+06 33279 1.90908e+06 1.1429e+07 64781
7.3 3.22884e+10 2.81999e+09 3.28286e+09 10.4741 0.0378284 0.0474091 3.14385e+10 2.72588e+09 3.19867e+09 3.32524e+10 3.14994e+09 3.51387e+09 10.4879 0.0402899 0.0481682 3.24062e+10 3.17031e+09 3.49458e+09 3.32477e+10 3.06996e+09 3.5774e+09 10.4878 0.0383768 0.04842 3.24025e+10 2.99099e+09 3.48791e+09 3.8143e+10 4.27714e+09 2.01347e+10 10.5179 0.0550327 0.378578 3.64233e+10 4.3976e+09 2.04253e+10 2.95957e+10 2.43265e+09 2.68162e+09 10.4354 0.0346642 0.0448818 2.87883e+10 2.38782e+09 2.6765e+09 3.22795e+10 2.70086e+09 3.41792e+09 10.474 0.0372181 0.0497112 3.14308e+10 2.6744e+09 3.36823e+09 3.48133e+10 4.28893e+09 8.54311e+09 10.4977 0.0408478 0.16864 3.36552e+10 4.07907e+09 9.1597e+09 7.2 7.4 686034 505176 504696 480 180858 683621 2413
7.5 4.09917e+10 3.21035e+09 3.41574e+09 10.5783 0.0344782 0.0390806 3.99324e+10 3.03914e+09 3.36386e+09 4.24927e+10 3.6837e+09 3.42716e+09 10.5954 0.038022 0.0407391 4.14499e+10 3.69628e+09 3.53998e+09 4.24871e+10 3.53729e+09 3.67235e+09 10.5954 0.0369425 0.0412169 4.14453e+10 3.53972e+09 3.62348e+09 4.91542e+10 6.93652e+09 1.99303e+10 10.6311 0.0546436 0.321179 4.70431e+10 6.93784e+09 2.06627e+10 3.70921e+10 2.8517e+09 3.27836e+09 10.5336 0.0319138 0.0429688 3.60795e+10 2.74646e+09 3.25666e+09 4.09711e+10 2.82651e+09 3.56134e+09 10.5782 0.0347338 0.0400162 3.99195e+10 2.93184e+09 3.54424e+09 4.65525e+10 4.03875e+09 1.1868e+10 10.602 0.0383015 0.126094 4.34426e+10 4.92313e+09 1.00582e+10 7.4 7.6 553034 399328 398993 335 153706 550996 2038
7.7 5.20402e+10 3.26326e+09 3.3579e+09 10.6835 0.0288258 0.0287409 5.07628e+10 3.21747e+09 3.37342e+09 5.44064e+10 3.90989e+09 3.17671e+09 10.7049 0.0310144 0.0306025 5.31563e+10 3.8386e+09 3.10321e+09 5.4397e+10 3.58928e+09 3.39107e+09 10.7049 0.0303488 0.0326529 5.31484e+10 3.61307e+09 3.41011e+09 6.66613e+10 8.2836e+09 1.91061e+10 10.7618 0.0552082 0.182353 6.37609e+10 8.17764e+09 1.86163e+10 4.66174e+10 2.80039e+09 3.55618e+09 10.6343 0.0238752 0.0372009 4.54186e+10 2.6594e+09 3.48175e+09 5.20239e+10 3.0551e+09 3.24984e+09 10.6834 0.0280018 0.0305195 5.07484e+10 3.13148e+09 3.26277e+09 5.64358e+10 7.62284e+09 8.68084e+09 10.71 0.041007 0.0992002 5.46797e+10 6.67752e+09 9.41345e+09 7.6 7.8 448718 312401 312160 241 136317 447052 1666
7.9 6.51911e+10 3.45232e+09 2.49615e+09 10.7816 0.0235443 0.0178785 6.36121e+10 3.3527e+09 2.38356e+09 6.9356e+10 4.24624e+09 2.91416e+09 10.8124 0.0271215 0.0184364 6.78629e+10 4.2447e+09 3.01395e+09 6.93427e+10 3.86549e+09 3.23955e+09 10.8123 0.0264616 0.0211382 6.78508e+10 3.94331e+09 3.01257e+09 8.8902e+10 1.2818e+10 1.89178e+10 10.9095 0.0509644 0.133592 8.63402e+10 1.17533e+10 2.0229e+10 5.70418e+10 2.81538e+09 2.80112e+09 10.7214 0.0206223 0.0217657 5.5565e+10 2.7173e+09 2.71341e+09 6.51719e+10 3.34661e+09 2.60201e+09 10.7815 0.0222998 0.0177145 6.35948e+10 3.2106e+09 2.63701e+09 7.00055e+10 1.13983e+10 1.01042e+10 10.8067 0.0551939 0.0684853 6.80072e+10 1.01988e+10 9.93358e+09 7.8 8 372372 246427 246259 168 125945 370897 1475
8.1 8.12834e+10 3.70405e+09 2.31813e+09 10.8772 0.01931 0.0121384 7.93134e+10 3.59477e+09 2.14424e+09 8.80984e+10 4.28359e+09 2.23587e+09 10.9182 0.0230074 0.0121737 8.63216e+10 4.25523e+09 2.25657e+09 8.80645e+10 3.82081e+09 2.5686e+09 10.9182 0.021843 0.0138569 8.6296e+10 4.04711e+09 2.5246e+09 1.32196e+11 2.02916e+07 3.59977e+10 11.0344 0.0344925 0.107793 1.2155e+11 5.33046e+09 2.82112e+10 6.94925e+10 3.34979e+09 3.01378e+09 10.8063 0.0197096 0.0198851 6.76656e+10 3.22506e+09 2.93906e+09 8.12281e+10 3.43423e+09 2.22024e+09 10.877 0.0191383 0.012145 7.92676e+10 3.36266e+09 2.18671e+09 9.49161e+10 9.86541e+09 1.62048e+10 10.9262 0.0405016 0.0737858 9.0873e+10 1.00562e+10 1.4607e+10 8 8.2 305692 193723 193574 149 111969 304456 1236
8.3 1.01271e+11 4.14055e+09 2.16959e+09 10.9731 0.0175247 0.00914383 9.8851e+10 3.9127e+09 2.07161e+09 1.10864e+11 4.75605e+09 1.95893e+09 11.0202 0.0194912 0.00693893 1.08801e+11 4.78642e+09 1.93598e+09 1.10832e+11 4.38949e+09 2.22105e+09 11.0201 0.0186129 0.00776958 1.08771e+11 4.43593e+09 2.05409e+09 1.50018e+11 3.0263e+10 2.24454e+10 11.1464 0.0444078 0.0834827 1.46812e+11 2.2254e+10 2.24736e+10 8.5536e+10 4.18563e+09 3.96048e+09 10.896 0.0199585 0.0193224 8.32376e+10 4.07646e+09 3.75549e+09 1.01158e+11 3.84664e+09 2.32156e+09 10.9729 0.016984 0.00908852 9.87693e+10 3.83155e+09 2.20778e+09 1.24707e+11 7.83949e+09 2.43878e+10 11.0312 0.0402946 0.0742559 1.16432e+11 1.07268e+10 2.00125e+10 8.2 8.4 244872 152121 151995 126 92751 243706 1166
8.5 1.26669e+11 4.79758e+09 2.90971e+09 11.0709 0.0155201 0.00855541 1.23678e+11 4.70956e+09 2.67607e+09 1.39017e+11 5.10239e+09 2.1738e+09 11.1196 0.0176859 0.00550461 1.36513e+11 5.10388e+09 1.8872e+09 1.3882e+11 4.84198e+09 2.48281e+09 11.1194 0.0174122 0.00642872 1.36389e+11 4.98571e+09 2.43766e+09 3.30223e+11 -7.45841e+10 1.66143e+11 11.3354 -0.0145884 0.157687 2.72265e+11 -3.86384e+10 1.12281e+11 1.06421e+11 4.50432e+09 4.59344e+09 10.9911 0.0189075 0.0186949 1.03568e+11 4.6063e+09 4.42959e+09 1.26352e+11 4.37697e+09 2.88768e+09 11.0704 0.0154581 0.00846291 1.23461e+11 4.26984e+09 2.67796e+09 1.76677e+11 -2.83822e+09 4.83051e+10 11.1501 0.0154924 0.0902815 1.59469e+11 4.56278e+08 3.68168e+10 8.4 8.6 191643 119046 118923 123 72597 190435 1208
8.7 1.56934e+11 5.89029e+09 3.34034e+09 11.1653 0.0154276 0.00883961 1.53386e+11 5.42291e+09 3.265e+09 1.724e+11 5.70719e+09 2.60987e+09 11.2147 0.0150604 0.0050993 1.69482e+11 5.55327e+09 2.50334e+09 1.7193e+11 5.0285e+09 3.18536e+09 11.2142 0.0151901 0.00645351 1.69165e+11 5.09957e+09 2.9051e+09 4.00036e+11 -4.40314e+10 1.78203e+11 11.4555 -0.0334291 0.153564 3.43785e+11 -3.07522e+10 1.31721e+11 1.30961e+11 6.13143e+09 5.47802e+09 11.0824 0.0198126 0.0178814 1.27589e+11 5.81252e+09 5.28924e+09 1.56328e+11 4.63823e+09 3.23627e+09 11.1644 0.0142136 0.00857925 1.52937e+11 4.8081e+09 3.04541e+09 2.27699e+11 -8.55507e+08 6.46773e+10 11.2698 0.000769615 0.107134 2.08612e+11 -6.61225e+08 5.16233e+10 8.6 8.8 149356 93614 93421 193 55742 148087 1269
8.9 1.93544e+11 6.8405e+09 4.27518e+09 11.257 0.014576 0.00834084 1.89189e+11 6.50215e+09 3.85132e+09 2.11746e+11 6.97185e+09 3.46931e+09 11.3049 0.0136385 0.00546169 2.08251e+11 6.83672e+09 3.13804e+09 2.10788e+11 5.82695e+09 4.23943e+09 11.3041 0.0129519 0.0071907 2.07624e+11 5.48179e+09 3.85607e+09 5.0393e+11 -7.14811e+09 2.18404e+11 11.5513 -0.0118256 0.142989 4.26777e+11 0 1.55275e+11 1.62758e+11 7.23993e+09 7.52594e+09 11.1759 0.019043 0.0192013 1.58371e+11 6.74498e+09 7.35027e+09 1.92115e+11 5.68037e+09 4.15388e+09 11.2553 0.0136099 0.00832939 1.88147e+11 5.55701e+09 3.90755e+09 2.98953e+11 -5.22174e+09 8.9906e+10 11.3799 -0.00902081 0.114568 2.71209e+11 -4.64413e+09 7.12374e+10 8.8 9 116882 73453 73213 240 43429 115319 1563
9.1 2.38612e+11 7.92569e+09 6.68117e+09 11.3465 0.0134392 0.0105619 2.32708e+11 7.78171e+09 6.02354e+09 2.59978e+11 8.0762e+09 4.65337e+09 11.393 0.0119333 0.00667095 2.55204e+11 7.64024e+09 4.19514e+09 2.5687e+11 6.22641e+09 5.24716e+09 11.3911 0.0104122 0.00807476 2.53207e+11 5.90896e+09 4.92521e+09 7.40954e+11 -5.46091e+10 3.787e+11 11.6919 -0.0308485 0.187934 6.20602e+11 -4.21356e+10 2.76308e+11 2.02143e+11 7.99978e+09 1.03392e+10 11.2671 0.0162058 0.0210142 1.95946e+11 7.29401e+09 9.14971e+09 2.3451e+11 6.51878e+09 4.63402e+09 11.343 0.0129852 0.00849533 2.29862e+11 6.53974e+09 4.46706e+09 4.16099e+11 -1.29122e+10 1.45968e+11 11.4957 -0.0125904 0.132949 3.66477e+11 -1.49327e+10 1.11824e+11 9 9.2 92874 58564 58188 376 34310 90776 2098
9.3 2.93688e+11 1.09594e+10 8.36947e+09 11.4331 0.0139294 0.0103054 2.85229e+11 9.49341e+09 7.49732e+09 3.19132e+11 1.24724e+10 7.35465e+09 11.4787 0.0109673 0.00745201 3.12008e+11 1.00605e+10 5.7264e+09 3.11117e+11 6.56933e+09 6.69237e+09 11.4743 0.0100069 0.00901985 3.06592e+11 6.85903e+09 6.25574e+09 9.29095e+11 6.78522e+10 4.49839e+11 11.8122 -0.0287151 0.20307 8.0629e+11 9.4128e+09 3.61022e+11 2.49418e+11 1.16531e+10 1.28582e+10 11.3537 0.017087 0.0176735 2.40591e+11 9.82673e+09 1.16238e+10 2.847e+11 7.35055e+09 5.95578e+09 11.4268 0.0122309 0.00791645 2.78815e+11 7.65228e+09 5.71407e+09 5.25668e+11 3.99196e+10 1.77319e+11 11.5948 0.00175667 0.127727 4.66622e+11 1.73157e+10 1.368e+11 9.2 9.4 75280 47805 47185 620 27475 72472 2808
