#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.13946e+10 4.11311e+08 5.01354e+08 9.96418 0.0115671 0.0145063 1.06436e+10 3.49714e+08 4.27483e+08 1.11761e+10 4.09472e+08 4.45919e+08 9.95585 0.0112934 0.0130796 1.04408e+10 3.47745e+08 3.79452e+08 1.12047e+10 4.043e+08 4.13517e+08 9.95715 0.011508 0.0120459 1.04699e+10 3.45231e+08 3.5466e+08 9.92155e+09 4.16535e+09 6.60127e+08 9.89736 0.176918 0.0192261 9.19671e+09 4.07726e+09 5.27827e+08 1.25335e+10 4.88855e+08 6.82633e+08 10.0063 0.0146275 0.0212975 1.1723e+10 4.32806e+08 6.35536e+08 1.14038e+10 4.06854e+08 4.59512e+08 9.96473 0.0115929 0.0140486 1.06551e+10 3.46112e+08 3.99227e+08 1.11057e+10 5.99858e+09 6.30486e+08 9.94553 0.197549 0.0180931 1.02899e+10 5.48697e+09 5.40204e+08 7 7.2 1.00594e+07 8.43928e+06 8.25092e+06 188358 1.62008e+06 9.74721e+06 312143
7.3 2.94478e+10 2.37324e+09 2.33353e+09 10.4347 0.0357113 0.0379105 2.86822e+10 2.36654e+09 2.30657e+09 3.02671e+10 2.76005e+09 2.55382e+09 10.4479 0.0396023 0.0373602 2.95126e+10 2.74945e+09 2.48055e+09 3.02202e+10 2.67576e+09 2.51346e+09 10.4474 0.0398607 0.0373926 2.94711e+10 2.7158e+09 2.46569e+09 3.54467e+10 3.4303e+09 7.38845e+09 10.5029 0.0407734 0.101807 3.42218e+10 3.32673e+09 7.263e+09 2.71196e+10 1.94508e+09 2.44012e+09 10.3974 0.0304251 0.0409527 2.63662e+10 1.86182e+09 2.35559e+09 2.9376e+10 2.42887e+09 2.3944e+09 10.4339 0.0365 0.0369081 2.86208e+10 2.41774e+09 2.36547e+09 3.27199e+10 2.85667e+09 5.67003e+09 10.4703 0.0369844 0.0800238 3.15257e+10 2.89312e+09 5.3699e+09 7.2 7.4 704474 521103 516427 4676 183371 689335 15139
7.5 3.71389e+10 2.60059e+09 2.49725e+09 10.5357 0.0314264 0.0308762 3.61866e+10 2.58706e+09 2.4344e+09 3.84513e+10 2.94069e+09 2.53899e+09 10.5523 0.0359211 0.0311422 3.75118e+10 3.0104e+09 2.56958e+09 3.83736e+10 2.88224e+09 2.55708e+09 10.5516 0.0347996 0.0327005 3.74418e+10 2.91287e+09 2.50146e+09 4.73579e+10 3.5927e+09 1.00855e+10 10.6313 0.0314426 0.103637 4.5822e+10 3.28576e+09 9.77584e+09 3.36278e+10 2.19612e+09 2.80972e+09 10.4913 0.0275745 0.04002 3.27205e+10 2.07285e+09 2.77746e+09 3.70368e+10 2.56691e+09 2.5217e+09 10.5347 0.0318928 0.0316982 3.60943e+10 2.58774e+09 2.44249e+09 4.163e+10 4.1409e+09 7.098e+09 10.5778 0.0349569 0.0815077 4.0323e+10 3.64411e+09 6.98577e+09 7.4 7.6 580476 422538 418886 3652 157938 567569 12907
7.7 4.70809e+10 2.66183e+09 2.39791e+09 10.6397 0.0253906 0.023735 4.59086e+10 2.64548e+09 2.42484e+09 4.90456e+10 2.98981e+09 2.49277e+09 10.6594 0.0279417 0.0245457 4.78992e+10 3.01589e+09 2.45695e+09 4.89341e+10 2.91387e+09 2.49614e+09 10.6586 0.0285549 0.0241117 4.77981e+10 2.95613e+09 2.50513e+09 6.3094e+10 3.71895e+09 1.27907e+10 10.7586 0.0203247 0.102185 6.11821e+10 3.13969e+09 1.27012e+10 4.21225e+10 2.44741e+09 3.09964e+09 10.5899 0.0230656 0.0334406 4.10123e+10 2.29672e+09 3.01569e+09 4.692e+10 2.63348e+09 2.29937e+09 10.6385 0.0257597 0.0226307 4.57644e+10 2.60636e+09 2.32823e+09 5.37243e+10 3.4463e+09 9.61689e+09 10.6884 0.0261412 0.0825319 5.19915e+10 3.39325e+09 9.1738e+09 7.6 7.8 472960 338737 336068 2669 134223 461773 11187
7.9 5.94425e+10 2.75745e+09 2.12706e+09 10.7422 0.0210819 0.0155249 5.80262e+10 2.65875e+09 2.07075e+09 6.24015e+10 3.20898e+09 2.21049e+09 10.766 0.0262995 0.0157385 6.10353e+10 3.29749e+09 2.17059e+09 6.22414e+10 3.25838e+09 2.31235e+09 10.7652 0.0261927 0.0170631 6.089e+10 3.44603e+09 2.23752e+09 8.20233e+10 3.54693e+09 1.61628e+10 10.8751 0.0177765 0.0985985 7.96932e+10 3.19409e+09 1.58126e+10 5.27122e+10 2.36671e+09 3.128e+09 10.6882 0.018014 0.0269403 5.1374e+10 2.28168e+09 3.10025e+09 5.92478e+10 2.67462e+09 2.05552e+09 10.7412 0.0223656 0.0157347 5.78514e+10 2.66493e+09 2.04311e+09 6.63639e+10 4.2969e+09 1.02767e+10 10.7813 0.0245838 0.069252 6.43506e+10 3.95784e+09 9.81025e+09 7.8 8 385945 268082 265913 2169 117863 375385 10560
8.1 7.43035e+10 2.80578e+09 1.97014e+09 10.8395 0.016571 0.0113726 7.25608e+10 2.80091e+09 1.93282e+09 7.92542e+10 3.49191e+09 1.93043e+09 10.872 0.0215006 0.011013 7.76362e+10 3.66843e+09 1.94765e+09 7.90098e+10 3.39544e+09 2.00683e+09 10.8709 0.0222721 0.0116177 7.74189e+10 3.65365e+09 1.98799e+09 1.06736e+11 4.11804e+09 2.19581e+10 10.9896 0.0131922 0.0951481 1.0333e+11 3.87924e+09 2.08705e+10 6.47659e+10 2.4292e+09 2.88305e+09 10.777 0.015892 0.0193348 6.31115e+10 2.32936e+09 2.83788e+09 7.40289e+10 2.76192e+09 1.7058e+09 10.8384 0.0175648 0.0109959 7.23207e+10 2.82347e+09 1.74846e+09 8.29648e+10 5.53555e+09 1.36175e+10 10.8765 0.0237875 0.0742216 8.02697e+10 4.62677e+09 1.28515e+10 8 8.2 317922 209288 207443 1845 108634 308154 9768
8.3 9.23375e+10 3.15052e+09 2.65585e+09 10.934 0.0140266 0.0112963 9.01891e+10 2.98507e+09 2.43483e+09 9.99475e+10 4.11192e+09 1.95509e+09 10.9749 0.0194416 0.00937748 9.80728e+10 4.1418e+09 1.80983e+09 9.95775e+10 4.10204e+09 2.34708e+09 10.9736 0.0203686 0.010026 9.77334e+10 4.22926e+09 2.27999e+09 1.35327e+11 5.7044e+09 2.72927e+10 11.1007 0.010725 0.100682 1.32267e+11 4.50048e+09 2.66128e+10 7.91466e+10 3.18255e+09 4.21043e+09 10.863 0.0153341 0.0227423 7.70566e+10 2.98446e+09 4.07526e+09 9.18992e+10 3.02889e+09 2.03689e+09 10.9324 0.015358 0.00972652 8.98083e+10 3.06226e+09 1.92514e+09 1.04467e+11 6.59021e+09 1.80034e+10 10.9768 0.0189676 0.0803671 1.00936e+11 5.2853e+09 1.72842e+10 8.2 8.4 258828 164136 162437 1699 94692 249801 9027
8.5 1.14406e+11 3.42326e+09 2.84972e+09 11.0275 0.0131187 0.0106363 1.11788e+11 3.22681e+09 2.77037e+09 1.24933e+11 4.58234e+09 2.17005e+09 11.0735 0.017108 0.00761127 1.22717e+11 4.70249e+09 2.04732e+09 1.24255e+11 4.30428e+09 2.6003e+09 11.0718 0.0164337 0.00924301 1.22129e+11 4.43935e+09 2.45512e+09 1.7611e+11 4.39701e+09 3.81963e+10 11.2048 0.00950813 0.09513 1.69741e+11 3.08747e+09 3.5129e+10 9.70797e+10 4.27304e+09 5.01065e+09 10.9519 0.0170517 0.0230694 9.45577e+10 3.73138e+09 4.97322e+09 1.13658e+11 3.42543e+09 2.57211e+09 11.0254 0.0140219 0.0104885 1.11137e+11 3.34098e+09 2.49971e+09 1.31945e+11 7.72685e+09 2.2709e+10 11.0768 0.0165176 0.0804224 1.27415e+11 6.37565e+09 2.24667e+10 8.4 8.6 204008 126905 125247 1658 77103 195665 8343
8.7 1.41487e+11 4.05851e+09 3.53436e+09 11.1207 0.0122757 0.0109549 1.38355e+11 3.87387e+09 3.28067e+09 1.54762e+11 4.92683e+09 2.36724e+09 11.168 0.0150023 0.00767422 1.52198e+11 4.89134e+09 2.44138e+09 1.53747e+11 4.94014e+09 3.01339e+09 11.1658 0.0158892 0.0083456 1.51288e+11 4.93706e+09 2.97948e+09 2.15567e+11 1.01463e+10 4.20647e+10 11.3019 0.0111055 0.0987434 2.09902e+11 6.77883e+09 4.15641e+10 1.19566e+11 5.02496e+09 6.02812e+09 11.0427 0.0165787 0.0224133 1.16481e+11 4.85768e+09 5.79446e+09 1.40372e+11 3.61143e+09 2.90767e+09 11.1181 0.0120754 0.00891113 1.37373e+11 3.68103e+09 2.81634e+09 1.62792e+11 1.18982e+10 2.63469e+10 11.17 0.0224476 0.0750561 1.57555e+11 9.48824e+09 2.56348e+10 8.6 8.8 160754 100122 98478 1644 60632 152758 7996
8.9 1.74876e+11 4.65718e+09 4.89431e+09 11.212 0.0116606 0.0118437 1.70758e+11 4.62555e+09 4.76776e+09 1.90881e+11 5.28649e+09 3.54168e+09 11.2595 0.0115671 0.00734615 1.8769e+11 5.07118e+09 3.25684e+09 1.88798e+11 4.61486e+09 3.32962e+09 11.2562 0.0129366 0.00779819 1.8595e+11 4.81947e+09 3.39843e+09 2.79293e+11 7.2915e+09 6.23651e+10 11.3994 0.00695801 0.0972795 2.66312e+11 4.73178e+09 5.68572e+10 1.48553e+11 5.18142e+09 9.45232e+09 11.134 0.0155907 0.0260839 1.44097e+11 5.32449e+09 8.50132e+09 1.72315e+11 3.97548e+09 3.41549e+09 11.2081 0.0109921 0.00870609 1.68745e+11 3.92996e+09 3.32872e+09 2.12777e+11 6.28877e+09 4.20289e+10 11.2709 0.0143423 0.0787163 2.01457e+11 6.7071e+09 3.57013e+10 8.8 9 128242 79752 77916 1836 48490 120124 8118
