#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14741e+10 4.2758e+08 4.74062e+08 9.96456 0.011261 0.0151491 1.06919e+10 3.50619e+08 4.02267e+08 1.12679e+10 4.4009e+08 4.60047e+08 9.95722 0.011796 0.0144281 1.05038e+10 3.72079e+08 4.02081e+08 1.12864e+10 4.35032e+08 4.57086e+08 9.95803 0.0117445 0.0126305 1.05223e+10 3.62778e+08 3.83895e+08 9.72783e+09 1.28493e+09 6.50157e+08 9.88838 0.0509024 0.0159483 9.0082e+09 1.15558e+09 4.95136e+08 1.25092e+10 5.3051e+08 6.57015e+08 9.99994 0.0147562 0.0205069 1.1654e+10 4.63822e+08 5.98162e+08 1.14827e+10 4.29692e+08 4.92209e+08 9.965 0.0114851 0.0146456 1.07017e+10 3.6217e+08 4.27311e+08 1.09927e+10 6.57608e+09 6.38086e+08 9.93867 0.120656 0.0195818 1.01549e+10 4.34402e+09 5.38247e+08 7 7.2 1.07547e+07 8.96706e+06 8.86078e+06 106277 1.78763e+06 1.05657e+07 188997
7.3 3.08458e+10 2.64584e+09 2.84652e+09 10.4546 0.0377073 0.0425072 3.00411e+10 2.66053e+09 2.72595e+09 3.17163e+10 3.07533e+09 2.89077e+09 10.4677 0.0416651 0.0414429 3.0916e+10 3.02128e+09 2.86039e+09 3.16903e+10 2.96682e+09 2.87148e+09 10.4674 0.0419178 0.0408354 3.08928e+10 2.99983e+09 2.78716e+09 3.80687e+10 3.10428e+09 1.05561e+10 10.5323 0.035326 0.177956 3.67286e+10 2.85053e+09 1.06588e+10 2.84016e+10 2.24887e+09 2.54384e+09 10.4178 0.0328932 0.0414696 2.76301e+10 2.16507e+09 2.49854e+09 3.08071e+10 2.52497e+09 2.81287e+09 10.4542 0.0375643 0.040801 3.00064e+10 2.55086e+09 2.75002e+09 3.41695e+10 3.95485e+09 6.26094e+09 10.491 0.0396156 0.0977631 3.30678e+10 3.60396e+09 6.20591e+09 7.2 7.4 695225 512649 510554 2095 182576 687212 8013
7.5 3.90217e+10 2.83643e+09 2.94377e+09 10.557 0.0334339 0.0338097 3.80141e+10 2.81927e+09 2.88639e+09 4.03895e+10 3.40428e+09 3.09596e+09 10.5734 0.037921 0.0361624 3.93958e+10 3.42401e+09 3.06654e+09 4.03528e+10 3.27843e+09 3.06053e+09 10.5731 0.0382853 0.0358219 3.93627e+10 3.41665e+09 3.05145e+09 5.03869e+10 4.05621e+09 1.17558e+10 10.6571 0.0295935 0.12688 4.87273e+10 3.50599e+09 1.20241e+10 3.54182e+10 2.46776e+09 3.06073e+09 10.5137 0.0287151 0.0399122 3.44542e+10 2.38527e+09 3.05166e+09 3.89602e+10 2.76398e+09 2.95031e+09 10.5564 0.0333538 0.0350151 3.7962e+10 2.78782e+09 2.90169e+09 4.41771e+10 4.57431e+09 8.00415e+09 10.5994 0.0388346 0.0874958 4.24689e+10 4.39311e+09 7.45932e+09 7.4 7.6 565906 410199 408699 1500 155707 559235 6671
7.7 4.94978e+10 3.15748e+09 2.68994e+09 10.6615 0.0278482 0.0241365 4.82731e+10 3.02764e+09 2.61631e+09 5.1565e+10 3.52736e+09 2.69934e+09 10.6813 0.0328169 0.0232172 5.03684e+10 3.60688e+09 2.71653e+09 5.15099e+10 3.50702e+09 2.82311e+09 10.681 0.0326996 0.0253658 5.03193e+10 3.62044e+09 2.6617e+09 6.69593e+10 5.22788e+09 1.41932e+10 10.7791 0.0311441 0.106688 6.46754e+10 4.75721e+09 1.36654e+10 4.44766e+10 2.6414e+09 3.38361e+09 10.6135 0.025075 0.0368834 4.33095e+10 2.48359e+09 3.35513e+09 4.94206e+10 3.04493e+09 2.67126e+09 10.661 0.0270958 0.0262556 4.82053e+10 3.02918e+09 2.56732e+09 5.53375e+10 6.18568e+09 8.7894e+09 10.7004 0.0389748 0.0731363 5.34969e+10 5.81835e+09 8.62899e+09 7.6 7.8 460184 325977 324813 1164 134207 454184 6000
7.9 6.22641e+10 3.45325e+09 1.88624e+09 10.7622 0.0234556 0.0154018 6.07755e+10 3.4316e+09 2.00301e+09 6.56466e+10 3.95042e+09 1.99652e+09 10.7883 0.028265 0.0161762 6.42198e+10 3.89545e+09 1.93792e+09 6.5577e+10 3.89074e+09 2.36748e+09 10.7879 0.0286093 0.0162487 6.41564e+10 3.86695e+09 2.30341e+09 8.69324e+10 7.57856e+09 1.67456e+10 10.9013 0.0287619 0.0987215 8.45499e+10 6.18696e+09 1.65979e+10 5.51428e+10 2.62979e+09 2.73628e+09 10.7073 0.0195446 0.0247221 5.37346e+10 2.51548e+09 2.76535e+09 6.21789e+10 3.22046e+09 2.14299e+09 10.7617 0.0231094 0.0153484 6.06997e+10 3.18608e+09 2.14548e+09 6.82715e+10 7.95159e+09 9.09685e+09 10.7935 0.0438967 0.0661049 6.61983e+10 7.36424e+09 8.90215e+09 7.8 8 380563 258012 257171 841 122551 375236 5327
8.1 7.77829e+10 3.29073e+09 1.8666e+09 10.8586 0.0184584 0.00889969 7.59145e+10 3.18553e+09 1.63539e+09 8.34632e+10 4.03895e+09 1.89249e+09 10.8945 0.0232639 0.0102558 8.17644e+10 4.18803e+09 1.86907e+09 8.33382e+10 3.93369e+09 2.0845e+09 10.894 0.0228939 0.0111208 8.16572e+10 4.03287e+09 2.00108e+09 1.2021e+11 2.08631e+09 2.89793e+10 11.0326 0.0117636 0.109788 1.15249e+11 2.48726e+09 2.66314e+10 6.73739e+10 2.95316e+09 3.19379e+09 10.7929 0.0187998 0.0183926 6.5578e+10 2.8677e+09 2.90302e+09 7.76134e+10 3.09142e+09 1.83783e+09 10.8581 0.0174351 0.00931835 7.57808e+10 2.95825e+09 1.62585e+09 8.92742e+10 6.23529e+09 1.60156e+10 10.8981 0.0335541 0.0725765 8.51648e+10 6.56287e+09 1.39996e+10 8 8.2 313354 202725 202038 687 110629 308801 4553
8.3 9.67511e+10 3.82706e+09 2.35052e+09 10.9539 0.0167103 0.0093174 9.44836e+10 3.68408e+09 2.14422e+09 1.05222e+11 4.34214e+09 1.6289e+09 10.9973 0.0199547 0.00533009 1.03244e+11 4.44021e+09 1.37572e+09 1.05036e+11 4.32936e+09 1.63177e+09 10.9967 0.0198908 0.00662804 1.03078e+11 4.32557e+09 1.53516e+09 1.51385e+11 5.06167e+09 3.39385e+10 11.1425 0.0124922 0.104197 1.47068e+11 4.99651e+09 3.28012e+10 8.24356e+10 3.58914e+09 4.01277e+09 10.8805 0.0181999 0.0211897 8.02809e+10 3.49244e+09 3.82158e+09 9.65214e+10 3.34765e+09 2.35483e+09 10.9531 0.015584 0.00869465 9.42805e+10 3.31903e+09 2.18819e+09 1.10467e+11 8.90334e+09 1.77232e+10 10.9998 0.0316648 0.0722637 1.06873e+11 7.85441e+09 1.66433e+10 8.2 8.4 251335 157901 157268 633 93434 247196 4139
8.5 1.20157e+11 4.30585e+09 2.82576e+09 11.0487 0.0153475 0.00879765 1.17411e+11 4.22508e+09 2.51982e+09 1.31383e+11 5.21764e+09 1.35197e+09 11.0955 0.0190992 0.00389862 1.29081e+11 5.30126e+09 1.2924e+09 1.31053e+11 5.19764e+09 2.05258e+09 11.0947 0.0184441 0.0057745 1.28799e+11 5.232e+09 1.92947e+09 1.9983e+11 5.63382e+09 4.87168e+10 11.2553 0.00460243 0.110622 1.91962e+11 3.36595e+09 4.52488e+10 1.01645e+11 4.62013e+09 4.93199e+09 10.9716 0.0187225 0.0202961 9.89922e+10 4.40943e+09 4.58932e+09 1.19729e+11 4.05337e+09 2.56387e+09 11.0476 0.0152769 0.00825119 1.17038e+11 3.97586e+09 2.30811e+09 1.41733e+11 9.89395e+09 2.51654e+10 11.1074 0.0225134 0.0791273 1.36753e+11 7.701e+09 2.37784e+10 8.4 8.6 197899 123189 122598 591 74710 194056 3843
8.7 1.48735e+11 5.18208e+09 3.06887e+09 11.1422 0.0145845 0.00884342 1.45387e+11 4.99551e+09 2.93936e+09 1.62924e+11 5.85523e+09 1.71816e+09 11.19 0.0166225 0.00383091 1.60156e+11 5.79826e+09 1.54672e+09 1.62225e+11 5.24419e+09 2.646e+09 11.1888 0.0162106 0.0055542 1.59606e+11 5.48694e+09 2.43979e+09 2.64443e+11 -1.70525e+09 7.10178e+10 11.3572 0.00249863 0.114803 2.4656e+11 -1.02167e+09 6.03988e+10 1.25248e+11 5.5215e+09 6.43293e+09 11.0631 0.01929 0.0209131 1.22012e+11 5.46619e+09 6.02781e+09 1.4787e+11 4.58927e+09 2.89025e+09 11.1406 0.0146627 0.00795746 1.44696e+11 4.60728e+09 2.62919e+09 1.82799e+11 9.82126e+09 3.37492e+10 11.2056 0.0204077 0.0800419 1.73458e+11 8.16171e+09 3.08046e+10 8.6 8.8 154904 96567 95907 660 58337 151068 3836
8.9 1.83638e+11 6.02361e+09 4.69377e+09 11.2337 0.0137224 0.0107727 1.79382e+11 5.65046e+09 4.45655e+09 2.0063e+11 6.82847e+09 3.01793e+09 11.2805 0.0143862 0.00470829 1.971e+11 6.38938e+09 2.66446e+09 1.98909e+11 5.52082e+09 3.217e+09 11.2787 0.0144978 0.00639915 1.95886e+11 5.70584e+09 2.96159e+09 3.63864e+11 -1.97097e+10 1.14975e+11 11.4533 0.000818253 0.106046 3.23015e+11 -8.76921e+09 8.58392e+10 1.55094e+11 5.9305e+09 9.33351e+09 11.1551 0.0163717 0.0247641 1.50901e+11 5.80197e+09 8.82426e+09 1.81579e+11 4.665e+09 3.33655e+09 11.231 0.013072 0.00795174 1.77841e+11 4.64608e+09 3.08783e+09 2.42217e+11 4.19167e+09 5.66974e+10 11.3106 0.0177364 0.0843029 2.25036e+11 6.87489e+09 4.66269e+10 8.8 9 121917 76423 75626 797 45494 117777 4140
