#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14392e+10 4.18131e+08 4.85505e+08 9.96452 0.0117664 0.0148649 1.06721e+10 3.64804e+08 4.13299e+08 1.12316e+10 4.30089e+08 4.55068e+08 9.95702 0.0117455 0.013546 1.0482e+10 3.5863e+08 3.94539e+08 1.12544e+10 4.34527e+08 4.44681e+08 9.95805 0.0118141 0.0122614 1.05051e+10 3.62272e+08 3.65616e+08 9.87e+09 1.9443e+09 6.49447e+08 9.89385 0.0969677 0.018671 9.13961e+09 1.97787e+09 5.47143e+08 1.24921e+10 5.15665e+08 6.53007e+08 10.0011 0.0143318 0.0206671 1.16542e+10 4.47379e+08 6.15782e+08 1.14472e+10 4.22112e+08 4.87288e+08 9.96498 0.0118723 0.0143986 1.06817e+10 3.61258e+08 4.14012e+08 1.11118e+10 5.67776e+09 6.14272e+08 9.94394 0.172045 0.0182791 1.02799e+10 4.81932e+09 5.06689e+08 7 7.2 1.04255e+07 8.70732e+06 8.56407e+06 143250 1.71816e+06 1.01782e+07 247306
7.3 3.01702e+10 2.54962e+09 2.53132e+09 10.4449 0.0365753 0.0390015 2.93795e+10 2.48108e+09 2.46097e+09 3.10047e+10 2.91932e+09 2.61513e+09 10.4579 0.042449 0.0378942 3.02228e+10 2.9299e+09 2.56715e+09 3.09701e+10 2.93378e+09 2.58727e+09 10.4575 0.0434599 0.0383282 3.01921e+10 2.96502e+09 2.54941e+09 3.64779e+10 3.50179e+09 8.65108e+09 10.5151 0.0406637 0.124189 3.52191e+10 3.39688e+09 8.28173e+09 2.78185e+10 2.10964e+09 2.49341e+09 10.4084 0.0320272 0.0410547 2.70465e+10 2.06138e+09 2.4447e+09 3.01153e+10 2.5452e+09 2.54421e+09 10.4444 0.0375299 0.0382185 2.93337e+10 2.48006e+09 2.45872e+09 3.34494e+10 3.27834e+09 5.64827e+09 10.478 0.0397854 0.0808659 3.216e+10 3.32507e+09 5.51528e+09 7.2 7.4 700620 517124 513879 3245 183496 689086 11534
7.5 3.81168e+10 2.72917e+09 2.65027e+09 10.5468 0.0329514 0.0337029 3.71358e+10 2.72863e+09 2.6882e+09 3.94454e+10 3.26031e+09 2.77569e+09 10.5632 0.0388508 0.033576 3.84769e+10 3.32292e+09 2.77851e+09 3.93904e+10 3.33545e+09 2.71935e+09 10.5627 0.0391998 0.0332041 3.84276e+10 3.34222e+09 2.74896e+09 4.9394e+10 3.2573e+09 1.1856e+10 10.6471 0.0287266 0.120843 4.77157e+10 3.18088e+09 1.15032e+10 3.45941e+10 2.36484e+09 2.85511e+09 10.5034 0.0283298 0.0402861 3.3658e+10 2.24281e+09 2.89108e+09 3.80368e+10 2.74836e+09 2.73727e+09 10.5461 0.033164 0.0333939 3.70638e+10 2.70846e+09 2.73959e+09 4.30378e+10 3.96369e+09 7.64951e+09 10.5912 0.0349455 0.0830278 4.16552e+10 3.71928e+09 7.42236e+09 7.4 7.6 573295 416288 413997 2291 157007 564129 9166
7.7 4.83769e+10 2.88543e+09 2.51682e+09 10.6516 0.0266705 0.0237989 4.71796e+10 2.75287e+09 2.58885e+09 5.03716e+10 3.27617e+09 2.44088e+09 10.6711 0.0321169 0.0239944 4.92005e+10 3.40238e+09 2.46943e+09 5.03023e+10 3.27178e+09 2.63589e+09 10.6707 0.0315723 0.0250092 4.91377e+10 3.39922e+09 2.65239e+09 6.40007e+10 5.02413e+09 1.25154e+10 10.7638 0.0283918 0.099514 6.20542e+10 4.31371e+09 1.20343e+10 4.34187e+10 2.53961e+09 3.2641e+09 10.6032 0.024231 0.035593 4.22807e+10 2.50335e+09 3.29467e+09 4.82724e+10 2.8516e+09 2.5031e+09 10.6509 0.0261793 0.0237751 4.7087e+10 2.80062e+09 2.46632e+09 5.43132e+10 5.62413e+09 9.05452e+09 10.6925 0.0387669 0.0786333 5.25386e+10 5.2883e+09 8.71778e+09 7.6 7.8 465902 332242 330562 1680 133660 457838 8064
7.9 6.09289e+10 3.01688e+09 1.80594e+09 10.7528 0.0224476 0.0154762 5.94701e+10 2.96142e+09 1.89645e+09 6.40415e+10 3.62514e+09 2.04236e+09 10.7773 0.0280123 0.0146999 6.26367e+10 3.74847e+09 1.87841e+09 6.39218e+10 3.64107e+09 2.20778e+09 10.7767 0.0283623 0.0169573 6.25326e+10 3.79569e+09 2.35441e+09 8.64027e+10 4.84643e+09 1.82e+10 10.8916 0.0247355 0.102324 8.30638e+10 5.0029e+09 1.75665e+10 5.41183e+10 2.454e+09 2.97791e+09 10.6993 0.0183439 0.0266361 5.27359e+10 2.36716e+09 3.02041e+09 6.07741e+10 2.9595e+09 1.99048e+09 10.752 0.0225611 0.015027 5.93337e+10 2.9408e+09 1.97058e+09 6.8887e+10 5.55657e+09 1.1572e+10 10.7963 0.0295191 0.0740089 6.66275e+10 5.32642e+09 1.08698e+10 7.8 8 382756 262697 261299 1398 120059 375456 7300
8.1 7.60667e+10 3.18348e+09 1.81346e+09 10.8493 0.0180054 0.00984001 7.42589e+10 3.15265e+09 1.78924e+09 8.12989e+10 3.89331e+09 1.75997e+09 10.8832 0.0238895 0.0100164 7.96513e+10 4.0956e+09 1.86097e+09 8.11394e+10 3.96329e+09 1.89981e+09 10.8825 0.0232763 0.0104733 7.9506e+10 4.01267e+09 1.97184e+09 1.10975e+11 6.96437e+09 2.22081e+10 11.0106 0.0180416 0.0998669 1.08167e+11 5.9897e+09 2.22643e+10 6.63098e+10 2.48025e+09 3.19382e+09 10.7862 0.0168962 0.0193863 6.45464e+10 2.52498e+09 2.95403e+09 7.58636e+10 2.78276e+09 1.82444e+09 10.8484 0.0175095 0.00980473 7.40768e+10 2.82037e+09 1.68037e+09 8.54841e+10 6.71094e+09 1.32392e+10 10.8906 0.0316267 0.0717049 8.28616e+10 6.33476e+09 1.29066e+10 8 8.2 316363 205932 204831 1101 110431 309683 6680
8.3 9.46324e+10 3.49468e+09 2.38189e+09 10.9445 0.0159721 0.00992203 9.24338e+10 3.38941e+09 2.44267e+09 1.02761e+11 4.14601e+09 1.63792e+09 10.987 0.0195913 0.00660038 1.00833e+11 4.21634e+09 1.44907e+09 1.02519e+11 4.05614e+09 1.81513e+09 10.9861 0.0202332 0.00779247 1.0061e+11 4.18775e+09 1.80145e+09 1.39684e+11 7.71688e+09 2.56301e+10 11.116 0.0175114 0.0946169 1.36677e+11 6.83033e+09 2.53782e+10 8.08128e+10 3.41121e+09 3.85355e+09 10.8724 0.0169449 0.0227985 7.87258e+10 3.22719e+09 3.87546e+09 9.43468e+10 3.20395e+09 2.00348e+09 10.9435 0.014883 0.00944805 9.21754e+10 3.10901e+09 1.91836e+09 1.06445e+11 8.59927e+09 1.64779e+10 10.9877 0.0288162 0.0739956 1.03331e+11 7.23023e+09 1.61442e+10 8.2 8.4 255178 160671 159624 1047 94507 249155 6023
8.5 1.17364e+11 3.9064e+09 2.95567e+09 11.0386 0.0147715 0.00971889 1.1468e+11 3.73768e+09 2.75405e+09 1.28077e+11 5.06996e+09 1.65969e+09 11.0842 0.0183764 0.00505161 1.25807e+11 4.92669e+09 1.64659e+09 1.27584e+11 4.72071e+09 2.16351e+09 11.083 0.0180082 0.00682449 1.25387e+11 4.97979e+09 1.97947e+09 1.90172e+11 -1.38458e+09 4.73396e+10 11.2338 0.0070343 0.110162 1.82233e+11 7.99425e+08 4.33065e+10 9.95808e+10 4.35241e+09 4.87859e+09 10.9628 0.0176058 0.0225878 9.69847e+10 4.17043e+09 4.93231e+09 1.16783e+11 3.68193e+09 2.33703e+09 11.037 0.0157003 0.0099926 1.14178e+11 3.79616e+09 2.17408e+09 1.37993e+11 8.1448e+09 2.48815e+10 11.095 0.0188971 0.0798683 1.32944e+11 6.892e+09 2.29574e+10 8.4 8.6 200419 125074 124089 985 75345 194925 5494
8.7 1.45247e+11 4.71278e+09 3.30329e+09 11.1321 0.0135965 0.00909042 1.42023e+11 4.59093e+09 3.0818e+09 1.58875e+11 5.4794e+09 2.02472e+09 11.1793 0.0159864 0.00513172 1.56235e+11 5.3627e+09 1.86235e+09 1.58148e+11 5.25509e+09 2.7757e+09 11.1778 0.0163565 0.00687218 1.55589e+11 5.25913e+09 2.57652e+09 2.28331e+11 1.14394e+10 4.71294e+10 11.3248 0.0134993 0.0983801 2.2194e+11 8.40779e+09 4.57801e+10 1.22808e+11 5.4449e+09 6.23016e+09 11.0544 0.0180645 0.0218801 1.19631e+11 5.16849e+09 5.99046e+09 1.44312e+11 4.11825e+09 2.82726e+09 11.1301 0.0140228 0.00865364 1.41212e+11 4.19116e+09 2.63646e+09 1.70972e+11 1.21185e+10 2.81665e+10 11.1887 0.0226517 0.0736637 1.64928e+11 1.10383e+10 2.67903e+10 8.6 8.8 157764 98154 97138 1016 59610 152229 5535
8.9 1.79104e+11 5.92188e+09 4.2707e+09 11.2233 0.013402 0.0111723 1.75097e+11 5.44293e+09 4.50173e+09 1.95306e+11 6.64971e+09 2.46964e+09 11.2701 0.0136671 0.00574875 1.92219e+11 5.99235e+09 2.2576e+09 1.93931e+11 4.95362e+09 2.94417e+09 11.2678 0.0136204 0.00685501 1.91004e+11 5.32668e+09 2.98266e+09 2.84619e+11 2.8194e+10 5.20032e+10 11.4193 0.011692 0.0942221 2.76383e+11 1.58609e+10 5.3481e+10 1.51843e+11 6.14647e+09 9.44665e+09 11.1447 0.0168047 0.0239964 1.47517e+11 5.92622e+09 8.64646e+09 1.7715e+11 4.46046e+09 3.73503e+09 11.2201 0.0125523 0.00897408 1.73489e+11 4.41437e+09 3.52081e+09 2.20963e+11 1.32836e+10 4.12905e+10 11.2919 0.0179405 0.0762739 2.10687e+11 1.08238e+10 3.64659e+10 8.8 9 124815 78287 77100 1187 46528 119248 5567
9.1 2.20292e+11 6.26124e+09 5.54494e+09 11.3116 0.0123825 0.011466 2.14865e+11 6.11887e+09 5.40618e+09 2.39904e+11 6.0145e+09 4.27899e+09 11.3579 0.0107794 0.00582027 2.35534e+11 6.36566e+09 3.80803e+09 2.36012e+11 5.62692e+09 3.58136e+09 11.354 0.0109434 0.00628853 2.32594e+11 5.76181e+09 3.50469e+09 4.10029e+11 -3.06767e+09 1.11153e+11 11.5289 0.0028038 0.110756 3.75426e+11 -3.97443e+08 8.87103e+10 1.87624e+11 7.18615e+09 1.09303e+10 11.2345 0.0147924 0.0236588 1.81875e+11 6.46167e+09 9.9211e+09 2.15721e+11 5.37441e+09 3.77492e+09 11.3064 0.011713 0.00849628 2.11381e+11 5.27978e+09 3.73745e+09 2.88811e+11 9.7162e+09 5.65774e+10 11.389 0.0140772 0.0787764 2.69311e+11 9.63364e+09 5.20194e+10 9 9.2 100683 62913 61506 1407 37770 94387 6296
9.3 2.71199e+11 8.79942e+09 8.69964e+09 11.3986 0.0122766 0.0111713 2.63505e+11 8.1262e+09 7.35573e+09 2.93468e+11 9.09738e+09 6.15383e+09 11.4428 0.010705 0.00668907 2.87213e+11 7.42303e+09 5.23787e+09 2.85427e+11 6.76518e+09 4.67707e+09 11.4365 0.0104218 0.00635338 2.81191e+11 7.05275e+09 4.21632e+09 5.43717e+11 1.41733e+10 1.60061e+11 11.6414 0.0024538 0.120769 4.94545e+11 5.15106e+09 1.30708e+11 2.32777e+11 9.2632e+09 1.56451e+10 11.3224 0.0146074 0.0249186 2.24236e+11 7.71898e+09 1.34635e+10 2.61884e+11 7.05697e+09 4.2875e+09 11.3905 0.0117321 0.00816536 2.56534e+11 6.5711e+09 4.28827e+09 3.79253e+11 2.48048e+10 8.29829e+10 11.4927 0.0175905 0.0876083 3.48778e+11 1.55048e+10 7.17253e+10 9.2 9.4 83160 52647 51008 1639 30513 76560 6600
