#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 9.45689e+09 3.58996e+08 6.29827e+08 9.84091 0.00952244 0.0178032 8.5399e+09 2.77396e+08 4.97791e+08 9.10447e+09 3.20325e+08 5.50009e+08 9.8225 0.00884342 0.015873 8.20682e+09 2.49358e+08 4.22253e+08 9.10409e+09 3.25966e+08 5.49658e+08 9.82249 0.00950623 0.0153818 8.20656e+09 2.50875e+08 4.1083e+08 3.20527e+10 -2.69294e+09 2.46331e+10 10.3473 -0.0635405 0.615846 2.82316e+10 -2.88009e+09 2.16227e+10 1.19248e+10 5.96859e+08 9.34072e+08 9.97009 0.0141773 0.0269642 1.09955e+10 4.94677e+08 8.16409e+08 9.45541e+09 3.50623e+08 6.27377e+08 9.84088 0.00962162 0.0172577 8.53883e+09 2.74597e+08 4.77012e+08 3.44308e+10 2.41381e+09 2.52318e+10 10.4308 -0.0401011 0.613859 3.17624e+10 4.73817e+08 2.35686e+10 7 7.2 1.61762e+07 1.41545e+07 1.41543e+07 233 2.0217e+06 1.61753e+07 961
7.3 3.51521e+10 3.51582e+09 4.74213e+09 10.5036 0.0438528 0.0655546 3.4044e+10 3.49833e+09 4.66037e+09 3.63697e+10 4.04953e+09 5.28946e+09 10.5181 0.0481987 0.0696096 3.52208e+10 4.1218e+09 5.29823e+09 3.63656e+10 4.02074e+09 5.24275e+09 10.518 0.0477743 0.0709991 3.52175e+10 3.88747e+09 5.24102e+09 6.41674e+10 3.24676e+09 3.67935e+10 10.7205 0.00762177 0.369289 6.03869e+10 2.04332e+09 3.48489e+10 3.19099e+10 2.53004e+09 3.98863e+09 10.4651 0.0324907 0.0616484 3.09763e+10 2.46134e+09 3.86057e+09 3.5138e+10 3.53581e+09 4.80147e+09 10.5035 0.043705 0.0666275 3.40318e+10 3.39869e+09 4.55171e+09 5.52131e+10 1.0132e+09 2.25587e+10 10.682 -0.0119267 0.237035 5.27096e+10 -1.18817e+08 2.18094e+10 7.2 7.4 600783 436764 436700 64 164019 600360 423
7.5 4.41809e+10 4.07366e+09 5.17788e+09 10.6024 0.0387821 0.0590115 4.27762e+10 3.95804e+09 5.16522e+09 4.68983e+10 4.92236e+09 6.2617e+09 10.63 0.0478754 0.0671396 4.54722e+10 4.77415e+09 6.06668e+09 4.68832e+10 4.77768e+09 6.25263e+09 10.63 0.0472317 0.0675316 4.54614e+10 4.69161e+09 6.33824e+09 1.07774e+11 -1.30692e+10 6.64912e+10 10.8612 0.00993538 0.354184 9.53183e+10 -8.86906e+09 5.65112e+10 3.80789e+10 3.12385e+09 3.98147e+09 10.5405 0.0326357 0.0496845 3.69264e+10 2.9631e+09 3.91122e+09 4.41514e+10 4.1019e+09 5.39299e+09 10.6022 0.0404778 0.0618544 4.27519e+10 4.05987e+09 5.363e+09 7.17869e+10 1.89759e+09 2.92877e+10 10.7775 -0.00211334 0.224596 6.74363e+10 0 2.69533e+10 7.4 7.6 483604 334599 334516 83 149005 483087 517
7.7 5.60105e+10 4.95578e+09 6.27662e+09 10.7044 0.0372782 0.0555573 5.41956e+10 4.77966e+09 6.13491e+09 6.08419e+10 5.54914e+09 7.20314e+09 10.7457 0.0401487 0.0634375 5.91047e+10 5.45103e+09 7.33594e+09 6.08107e+10 5.26995e+09 7.62269e+09 10.7456 0.0399504 0.0639114 5.90804e+10 5.37408e+09 7.73478e+09 1.40077e+11 -4.95782e+09 7.92096e+10 11.0625 -0.029108 0.359749 1.30607e+11 -4.57665e+09 7.41182e+10 4.61659e+10 3.83635e+09 4.72027e+09 10.6203 0.0345354 0.0447311 4.46432e+10 3.72274e+09 4.54212e+09 5.59428e+10 4.80981e+09 6.22144e+09 10.704 0.0368299 0.0551996 5.41388e+10 4.78249e+09 6.17368e+09 9.33186e+10 4.19574e+09 3.88594e+10 10.9022 -0.00120831 0.231115 8.83263e+10 5.9809e+08 3.64784e+10 7.6 7.8 378607 253967 253867 100 124640 377921 686
7.9 7.15185e+10 5.7299e+09 7.0021e+09 10.8103 0.038516 0.0496407 6.91878e+10 5.82689e+09 7.10325e+09 7.85295e+10 6.06429e+09 8.35569e+09 10.8589 0.0356054 0.0527115 7.6398e+10 5.98697e+09 8.37928e+09 7.84235e+10 5.61965e+09 8.55151e+09 10.8586 0.0358791 0.0536404 7.6322e+10 6.06024e+09 8.30913e+09 2.15473e+11 -1.80845e+10 1.26216e+11 11.2171 -0.0338964 0.325305 1.93432e+11 -1.02038e+10 1.08175e+11 5.75282e+10 4.88344e+09 5.46052e+09 10.7133 0.0374136 0.0452948 5.55326e+10 4.61122e+09 5.38076e+09 7.13565e+10 5.52328e+09 7.28951e+09 10.8097 0.0363159 0.0497608 6.90579e+10 5.81104e+09 7.10995e+09 1.2473e+11 4.7235e+09 5.21103e+10 11.0149 0.0254803 0.218893 1.16011e+11 7.86989e+09 4.77053e+10 7.8 8 289338 192747 192598 149 96591 288460 878
8.1 9.18016e+10 6.34427e+09 7.74087e+09 10.9195 0.0334826 0.0419016 8.88427e+10 6.58893e+09 7.54367e+09 1.0085e+11 6.41625e+09 8.25361e+09 10.9692 0.0316706 0.0406342 9.82029e+10 6.75314e+09 8.28944e+09 1.0062e+11 6.34257e+09 8.21568e+09 10.9688 0.0315933 0.0437412 9.80495e+10 6.68496e+09 8.6699e+09 2.77275e+11 2.31912e+09 1.47405e+11 11.2975 0.02633 0.259442 2.36793e+11 1.04455e+10 1.14998e+11 7.3323e+10 5.6895e+09 6.57785e+09 10.8178 0.0361729 0.0444794 7.07277e+10 5.48534e+09 6.51749e+09 9.14813e+10 6.26556e+09 7.49605e+09 10.9186 0.0322237 0.0415897 8.85995e+10 6.33551e+09 7.73113e+09 1.60899e+11 6.45675e+09 6.54268e+10 11.1098 0.0248022 0.189253 1.46218e+11 1.329e+10 5.46291e+10 8 8.2 220633 148108 147915 193 72525 219615 1018
8.3 1.17694e+11 7.67999e+09 8.45407e+09 11.0281 0.0296297 0.0330992 1.1393e+11 7.71492e+09 8.23221e+09 1.29044e+11 7.3442e+09 8.56968e+09 11.077 0.0275955 0.0302382 1.25668e+11 7.66655e+09 8.22412e+09 1.2846e+11 7.27602e+09 8.44861e+09 11.0761 0.027564 0.0315752 1.25273e+11 7.55606e+09 8.11057e+09 3.71146e+11 -9.71457e+09 1.93796e+11 11.4298 0.0161304 0.243697 3.207e+11 1.9188e+09 1.50983e+11 9.3414e+10 6.67904e+09 7.35599e+09 10.9237 0.0336208 0.0371675 9.0148e+10 6.61176e+09 7.25067e+09 1.16993e+11 7.15535e+09 8.12861e+09 11.0266 0.0292273 0.0324545 1.13403e+11 7.11812e+09 8.29257e+09 2.09791e+11 2.17543e+10 8.23319e+10 11.2208 0.0407581 0.176604 1.89718e+11 1.73716e+10 6.7758e+10 8.2 8.4 167475 114124 113849 275 53351 166210 1265
8.5 1.50486e+11 8.31801e+09 7.56184e+09 11.1356 0.0263119 0.0244398 1.45777e+11 8.82298e+09 7.43573e+09 1.64795e+11 8.33677e+09 7.9699e+09 11.184 0.0247984 0.0231152 1.60617e+11 8.92895e+09 7.79472e+09 1.63877e+11 7.69265e+09 8.60044e+09 11.1827 0.0235453 0.0242977 1.599e+11 8.00453e+09 8.46683e+09 3.86206e+11 4.01877e+10 1.5718e+11 11.5137 0.0204248 0.207458 3.6183e+11 2.59864e+10 1.43108e+11 1.18612e+11 7.57884e+09 7.1122e+09 11.0278 0.0293703 0.0301123 1.14499e+11 7.55636e+09 7.71176e+09 1.49395e+11 8.23393e+09 7.56833e+09 11.1336 0.0262842 0.0239601 1.44887e+11 8.26127e+09 7.98457e+09 2.50084e+11 1.97639e+10 8.28426e+10 11.3198 0.0421114 0.156004 2.34284e+11 2.15634e+10 7.50879e+10 8.4 8.6 127390 87919 87556 363 39471 126010 1380
8.7 1.91811e+11 9.23309e+09 6.0204e+09 11.241 0.0244541 0.0173254 1.85768e+11 9.80002e+09 6.04237e+09 2.09113e+11 9.96824e+09 6.7282e+09 11.2875 0.0226336 0.0148745 2.03776e+11 1.00622e+10 6.21902e+09 2.07309e+11 9.32313e+09 6.94077e+09 11.2854 0.0227413 0.0179729 2.02375e+11 9.58854e+09 7.53731e+09 4.76754e+11 6.07049e+10 1.7922e+11 11.6006 0.0306377 0.174441 4.43928e+11 4.5459e+10 1.56703e+11 1.50785e+11 9.08599e+09 7.53268e+09 11.1305 0.0278654 0.0244331 1.45358e+11 9.10582e+09 7.24663e+09 1.89757e+11 9.36133e+09 5.80656e+09 11.238 0.0242224 0.0173721 1.84116e+11 9.46725e+09 6.16124e+09 3.14765e+11 4.28977e+10 9.63546e+10 11.4159 0.0464821 0.135143 2.93192e+11 3.41201e+10 8.42008e+10 8.6 8.8 96832 68109 67653 456 28723 95241 1591
8.9 2.46349e+11 9.54363e+09 5.7875e+09 11.3491 0.0206051 0.0120125 2.38399e+11 9.6459e+09 5.46993e+09 2.67279e+11 1.02091e+10 6.48918e+09 11.3932 0.0172663 0.0118837 2.60145e+11 9.60071e+09 6.25289e+09 2.6299e+11 9.79865e+09 7.18923e+09 11.3892 0.0187817 0.0140676 2.56783e+11 1.01614e+10 7.54265e+09 6.15791e+11 5.32134e+10 2.26735e+11 11.7174 0.0206509 0.171641 5.77429e+11 4.29463e+10 2.01831e+11 1.9252e+11 1.14162e+10 6.89042e+09 11.2359 0.0281153 0.0215693 1.8547e+11 1.12907e+10 7.50168e+09 2.41955e+11 9.95669e+09 5.96913e+09 11.3443 0.0218611 0.0132923 2.34866e+11 1.05648e+10 5.82554e+09 4.27846e+11 4.48787e+10 1.37322e+11 11.5482 0.0376625 0.143737 3.9879e+11 4.0017e+10 1.21738e+11 8.8 9 73116 52646 52006 640 20470 71388 1728
