#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 6.74005e+09 2.42551e+08 3.82324e+08 9.68664 0.0094595 0.0157318 6.05735e+09 1.82504e+08 2.98098e+08 6.52615e+09 2.29571e+08 3.37962e+08 9.67225 0.00848007 0.0137682 5.86144e+09 1.71401e+08 2.59276e+08 6.51207e+09 2.11957e+08 3.71463e+08 9.67154 0.00777912 0.0166769 5.85024e+09 1.65419e+08 2.75291e+08 1.0344e+10 1.8961e+09 3.2939e+09 9.86453 0.0564661 0.149509 9.15307e+09 1.43689e+09 2.6947e+09 9.79964e+09 4.40255e+08 7.46525e+08 9.89094 0.0143852 0.0283079 9.08595e+09 3.57084e+08 6.69565e+08 6.71122e+09 2.26921e+08 4.19171e+08 9.68527 0.00808907 0.0184116 6.03415e+09 1.77151e+08 3.16678e+08 1.23843e+10 3.02086e+09 4.13412e+09 9.95406 0.0874748 0.195639 1.11351e+10 2.69512e+09 3.83925e+09 7 7.2 1.23044e+07 1.15006e+07 1.14584e+07 42239 803848 1.22419e+07 62530
7.3 2.53648e+10 3.26951e+09 3.71568e+09 10.349 0.0531502 0.0680513 2.43157e+10 3.25089e+09 3.62611e+09 2.59549e+10 3.67739e+09 4.04191e+09 10.3575 0.0595684 0.0713911 2.48586e+10 3.59154e+09 4.04056e+09 2.58573e+10 3.241e+09 4.10565e+09 10.3564 0.0551662 0.0714626 2.47776e+10 3.20041e+09 3.97856e+09 4.10365e+10 7.82332e+09 1.70651e+10 10.5266 0.0878716 0.226351 3.83902e+10 7.62908e+09 1.5999e+10 2.27688e+10 1.94425e+09 2.63283e+09 10.3116 0.0359859 0.0559711 2.19753e+10 1.92711e+09 2.55822e+09 2.52589e+10 3.10593e+09 3.73854e+09 10.3476 0.0512009 0.0688381 2.42248e+10 3.01317e+09 3.66031e+09 3.20789e+10 6.60595e+09 8.82128e+09 10.4349 0.0693359 0.125071 3.03089e+10 5.94838e+09 8.05104e+09 7.2 7.4 347743 283332 281511 1821 64411 342346 5397
7.5 3.1849e+10 3.95564e+09 4.47692e+09 10.4456 0.0502892 0.0653172 3.04901e+10 3.7873e+09 4.36488e+09 3.30672e+10 4.44839e+09 4.83323e+09 10.462 0.0554342 0.0665359 3.16684e+10 4.12557e+09 4.88317e+09 3.29141e+10 3.97559e+09 5.22642e+09 10.4606 0.0542879 0.0677643 3.1539e+10 3.9506e+09 4.8467e+09 5.42342e+10 8.35009e+09 2.09894e+10 10.6569 0.0592604 0.219829 5.1158e+10 6.76841e+09 1.98874e+10 2.70276e+10 2.50554e+09 2.85531e+09 10.3809 0.0399895 0.0474911 2.59758e+10 2.4251e+09 2.76611e+09 3.16925e+10 3.74369e+09 4.56047e+09 10.4441 0.0506763 0.0637808 3.03572e+10 3.58453e+09 4.34976e+09 4.06969e+10 8.0133e+09 1.10625e+10 10.5318 0.0751753 0.126404 3.83079e+10 7.88564e+09 1.00502e+10 7.4 7.6 261437 208702 207203 1499 52735 256893 4544
7.7 4.04068e+10 4.80165e+09 5.34596e+09 10.5482 0.0465651 0.0623131 3.86708e+10 4.43252e+09 5.27019e+09 4.24343e+10 5.10821e+09 6.05044e+09 10.572 0.0522423 0.0641422 4.06997e+10 4.73704e+09 5.65783e+09 4.21781e+10 4.58785e+09 6.00753e+09 10.5701 0.0495443 0.0635138 4.04783e+10 4.66532e+09 5.59618e+09 7.12698e+10 8.81141e+09 2.48484e+10 10.7916 0.037694 0.216563 6.80256e+10 8.34019e+09 2.46639e+10 3.27188e+10 3.4914e+09 3.49316e+09 10.4579 0.0466309 0.046916 3.12997e+10 3.37135e+09 3.30294e+09 4.01749e+10 4.49862e+09 5.388e+09 10.5464 0.048255 0.0624838 3.84735e+10 4.32845e+09 5.19788e+09 5.20045e+10 9.35842e+09 1.38362e+10 10.6368 0.0748558 0.128416 4.89539e+10 8.57587e+09 1.27815e+10 7.6 7.8 191684 151682 150346 1336 40002 187926 3758
7.9 5.17361e+10 5.96149e+09 6.33327e+09 10.6558 0.0496426 0.0601416 4.95339e+10 5.55255e+09 6.28165e+09 5.46211e+10 6.26722e+09 7.16104e+09 10.6842 0.0499268 0.0631647 5.24833e+10 5.84754e+09 7.05049e+09 5.42195e+10 5.22424e+09 6.99417e+09 10.6818 0.0456066 0.0629997 5.21357e+10 5.41335e+09 6.74177e+09 8.82393e+10 1.10221e+10 2.59113e+10 10.8837 0.0406437 0.168429 8.41465e+10 1.00974e+10 2.60615e+10 4.06319e+10 4.83307e+09 4.52517e+09 10.5466 0.0543633 0.0505295 3.87284e+10 4.85479e+09 4.3744e+09 5.13772e+10 5.4927e+09 6.13253e+09 10.6537 0.0456476 0.059474 4.92299e+10 5.34186e+09 6.25411e+09 6.64343e+10 1.21962e+10 1.64925e+10 10.7416 0.0773582 0.120846 6.25065e+10 1.13049e+10 1.54993e+10 7.8 8 138078 109602 108308 1294 28476 134787 3291
8.1 6.60465e+10 7.04179e+09 6.8048e+09 10.7637 0.045516 0.0522156 6.33253e+10 6.67095e+09 6.91191e+09 6.97367e+10 7.1038e+09 7.39954e+09 10.793 0.043354 0.0525465 6.71283e+10 6.78369e+09 7.24175e+09 6.91448e+10 6.28359e+09 7.44585e+09 10.7901 0.0447903 0.0547762 6.66069e+10 6.29768e+09 7.31963e+09 1.12541e+11 1.33729e+10 3.09791e+10 11.0004 0.036849 0.1557 1.08227e+11 1.4212e+10 3.09967e+10 5.10671e+10 6.09546e+09 5.3006e+09 10.6449 0.0584841 0.0529222 4.86712e+10 6.20347e+09 5.35133e+09 6.55341e+10 6.79964e+09 6.79733e+09 10.7612 0.0463657 0.0521584 6.288e+10 6.47294e+09 6.89411e+09 8.53544e+10 1.70975e+10 2.03506e+10 10.8592 0.0735455 0.121655 8.08475e+10 1.53172e+10 1.90556e+10 8 8.2 98787 79261 78180 1081 19526 96233 2554
8.3 8.43222e+10 8.39643e+09 7.50866e+09 10.8717 0.0448055 0.0439472 8.09385e+10 7.91086e+09 7.6808e+09 8.88027e+10 8.13011e+09 8.23109e+09 10.8998 0.0413389 0.0455675 8.55592e+10 8.07657e+09 8.07384e+09 8.77446e+10 7.02844e+09 8.07549e+09 10.896 0.0422373 0.0492058 8.46566e+10 7.29876e+09 8.30254e+09 1.49177e+11 1.13938e+10 4.19583e+10 11.1145 0.0368967 0.144334 1.42035e+11 1.23283e+10 3.92123e+10 6.51065e+10 7.1175e+09 6.79769e+09 10.7515 0.0544262 0.0540075 6.21219e+10 7.28277e+09 6.66869e+09 8.33902e+10 7.21127e+09 7.81066e+09 10.8684 0.046627 0.0458059 8.0154e+10 7.59538e+09 7.54602e+09 1.13593e+11 1.53356e+10 2.82403e+10 10.977 0.0655079 0.128814 1.06833e+11 1.54485e+10 2.644e+10 8.2 8.4 70097 56843 55864 979 13254 67934 2163
8.5 1.07771e+11 8.8155e+09 8.74715e+09 10.9804 0.0425158 0.0418711 1.03607e+11 8.8839e+09 8.52912e+09 1.13073e+11 9.52298e+09 8.89122e+09 11.0073 0.0398445 0.0411463 1.09145e+11 8.95997e+09 8.61898e+09 1.116e+11 8.20661e+09 9.49989e+09 11.0029 0.0407219 0.0460243 1.07854e+11 8.3886e+09 1.0144e+10 1.79969e+11 2.15648e+10 4.18069e+10 11.2049 0.0455971 0.120218 1.72883e+11 2.09637e+10 4.03483e+10 8.32737e+10 7.46466e+09 7.6783e+09 10.8563 0.0516605 0.0474768 7.93086e+10 8.01495e+09 7.75624e+09 1.06446e+11 8.39245e+09 8.80107e+09 10.9764 0.0439186 0.0426369 1.02457e+11 9.10521e+09 9.1051e+09 1.44386e+11 1.82344e+10 3.42943e+10 11.0912 0.0512657 0.118793 1.37046e+11 1.75692e+10 3.22783e+10 8.4 8.6 48902 40200 39334 866 8702 47195 1707
8.7 1.36477e+11 1.08132e+10 8.98556e+09 11.0838 0.0433655 0.0335817 1.31247e+11 1.17699e+10 9.15389e+09 1.42738e+11 1.09603e+10 9.28027e+09 11.108 0.0394831 0.0323639 1.37701e+11 1.15611e+10 8.99808e+09 1.40562e+11 1.10808e+10 1.03979e+10 11.103 0.0389566 0.0353565 1.35795e+11 1.14725e+10 1.0599e+10 2.25586e+11 3.79765e+10 4.90894e+10 11.3014 0.0617065 0.107836 2.16542e+11 3.5393e+10 4.80563e+10 1.05234e+11 9.26663e+09 8.87584e+09 10.9628 0.0468731 0.0422544 1.00625e+11 9.70149e+09 8.21541e+09 1.34667e+11 1.11701e+10 9.58498e+09 11.0795 0.0423613 0.0348196 1.29681e+11 1.15966e+10 9.59121e+09 1.79326e+11 3.39007e+10 3.47454e+10 11.1847 0.0674391 0.0922375 1.70067e+11 3.1431e+10 3.30364e+10 8.6 8.8 34160 28458 27730 728 5702 32775 1385
8.9 1.73105e+11 1.41214e+10 1.08939e+10 11.1873 0.0397921 0.0327387 1.66465e+11 1.55084e+10 1.08431e+10 1.80533e+11 1.42073e+10 1.10279e+10 11.2105 0.0374746 0.0300045 1.74185e+11 1.49612e+10 1.10356e+10 1.76973e+11 1.42997e+10 1.24673e+10 11.2041 0.038538 0.032074 1.71095e+11 1.53245e+10 1.20551e+10 2.89049e+11 2.8432e+10 6.57742e+10 11.407 0.0514765 0.105139 2.7676e+11 2.98589e+10 6.24116e+10 1.33058e+11 1.08914e+10 8.45554e+09 11.0623 0.0444174 0.0330305 1.26916e+11 1.1754e+10 8.22252e+09 1.6998e+11 1.43972e+10 1.10839e+10 11.1817 0.0418339 0.0314655 1.63792e+11 1.46184e+10 1.09648e+10 2.37621e+11 2.91361e+10 5.15174e+10 11.3028 0.0547352 0.094244 2.24771e+11 2.72278e+10 4.6706e+10 8.8 9 23922 20179 19538 641 3743 22817 1105
