#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.14828e+10 4.50877e+08 5.7919e+08 9.95913 0.0110817 0.0165071 1.06467e+10 3.57509e+08 4.96914e+08 1.12546e+10 4.03443e+08 5.48802e+08 9.95053 0.0104818 0.0159016 1.04354e+10 3.24176e+08 4.65018e+08 1.12547e+10 4.21834e+08 5.24263e+08 9.95053 0.011405 0.0146618 1.04355e+10 3.49758e+08 4.39893e+08 7.25982e+09 3.19179e+09 -2.96837e+08 9.84561 0.0570993 0.0117741 7.17603e+09 2.33777e+09 -1.96946e+08 1.26396e+10 5.61898e+08 6.68051e+08 10.0012 0.0143023 0.0190048 1.17408e+10 4.87309e+08 5.99252e+08 1.14829e+10 4.34466e+08 5.73587e+08 9.95913 0.0118294 0.0151787 1.06468e+10 3.66515e+08 4.84806e+08 7.26624e+09 7.36809e+09 -2.44102e+09 9.84504 0.109948 -0.0239315 7.1762e+09 3.85041e+09 -1.69449e+09 7 7.2 1.19896e+07 1.00128e+07 1.00125e+07 325 1.97679e+06 1.19893e+07 370
7.3 3.31528e+10 2.94779e+09 3.52577e+09 10.4853 0.0373602 0.0488949 3.22754e+10 2.89726e+09 3.42371e+09 3.41466e+10 3.24883e+09 3.8318e+09 10.4991 0.039999 0.0530272 3.32712e+10 3.13e+09 3.77911e+09 3.41477e+10 3.10822e+09 3.93825e+09 10.4991 0.0398254 0.0534286 3.32725e+10 3.08683e+09 3.82002e+09 9.66061e+09 3.24392e+10 -3.19233e+09 9.96906 0.599786 -0.0612698 9.54533e+09 3.09351e+10 -2.35809e+09 3.03778e+10 2.59517e+09 2.86409e+09 10.4467 0.0356579 0.0453176 2.95492e+10 2.49891e+09 2.89768e+09 3.31538e+10 2.66103e+09 3.60264e+09 10.4853 0.0368271 0.0521765 3.22766e+10 2.72472e+09 3.55646e+09 1.03539e+10 2.86631e+10 -9.81837e+09 9.99251 0.543829 -0.20107 1.01694e+10 2.70354e+10 -8.64656e+09 7.2 7.4 678790 499795 499772 23 178995 678760 30
7.5 4.21584e+10 3.33698e+09 3.83694e+09 10.5905 0.0319948 0.0403385 4.10741e+10 3.09512e+09 3.78178e+09 4.37353e+10 3.71087e+09 3.95679e+09 10.608 0.0342531 0.0436716 4.2663e+10 3.58335e+09 3.87564e+09 4.37366e+10 3.47892e+09 3.97311e+09 10.608 0.0336962 0.0439367 4.26645e+10 3.37107e+09 3.91522e+09 1.04372e+10 4.83754e+10 -1.18665e+10 9.99908 0.69308 -0.188952 1.02851e+10 4.40034e+10 -9.90521e+09 3.81397e+10 2.94214e+09 3.58746e+09 10.5459 0.0311947 0.0432444 3.71171e+10 2.89362e+09 3.44293e+09 4.21595e+10 3.0034e+09 3.83484e+09 10.5905 0.0319281 0.0444956 4.10754e+10 3.03927e+09 3.79329e+09 1.05065e+10 4.06338e+10 -2.37487e+10 10.0016 0.641872 -0.423464 1.03518e+10 3.81811e+10 -2.22552e+10 7.4 7.6 544864 391313 391298 15 153551 544845 19
7.7 5.34307e+10 3.4063e+09 3.54446e+09 10.6946 0.028409 0.0301619 5.21058e+10 3.28523e+09 3.48982e+09 5.60705e+10 4.11426e+09 3.38155e+09 10.718 0.031868 0.0318384 5.47803e+10 3.97228e+09 3.60216e+09 5.60712e+10 3.8002e+09 3.7072e+09 10.718 0.0305061 0.03267 5.47811e+10 3.86286e+09 3.91182e+09 2.64036e+10 5.18469e+10 -1.67821e+10 10.2559 0.580922 -0.262745 2.32937e+10 5.1192e+10 -1.73956e+10 4.75894e+10 2.88906e+09 3.52323e+09 10.6429 0.0251265 0.0339584 4.63493e+10 2.88174e+09 3.43867e+09 5.34263e+10 3.14894e+09 3.49965e+09 10.6946 0.0265684 0.0304136 5.21039e+10 3.25496e+09 3.39789e+09 1.623e+11 -9.43129e+10 1.13768e+11 10.7144 0.0557222 0.0983677 1.0561e+11 -4.11025e+10 6.00259e+10 7.6 7.8 444810 306358 306351 7 138452 444792 18
7.9 6.68435e+10 3.44647e+09 2.84804e+09 10.7922 0.0236225 0.0187397 6.52083e+10 3.40701e+09 2.85199e+09 7.15963e+10 4.07822e+09 3.12777e+09 10.8264 0.0266428 0.0198698 7.00611e+10 4.11976e+09 3.21831e+09 7.15877e+10 3.92163e+09 3.36687e+09 10.8264 0.0267801 0.0226078 7.00572e+10 4.0889e+09 3.32448e+09 1.10724e+12 -9.93995e+11 1.03556e+12 11.6496 -0.670105 0.877419 8.94813e+11 -7.87694e+11 8.27729e+11 5.79657e+10 2.83904e+09 2.71621e+09 10.7282 0.0208349 0.0229759 5.64611e+10 2.85926e+09 2.84014e+09 6.68335e+10 3.3041e+09 2.95271e+09 10.7921 0.0221634 0.0185204 6.52023e+10 3.26259e+09 2.89889e+09 2.03461e+11 -1.13407e+11 1.39584e+11 11.0675 -0.176408 0.310547 1.61875e+11 -7.71521e+10 1.00586e+11 7.8 8 368591 240067 240065 2 128524 368564 27
8.1 8.34276e+10 3.90581e+09 2.55978e+09 10.8878 0.0190639 0.0141058 8.13559e+10 3.64188e+09 2.43919e+09 9.086e+10 4.58455e+09 2.59799e+09 10.9317 0.0225792 0.012867 8.90249e+10 4.56649e+09 2.75375e+09 9.08403e+10 4.38311e+09 3.00272e+09 10.9316 0.0226021 0.0140295 8.90145e+10 4.40647e+09 3.00078e+09 4.64034e+11 -3.13116e+11 3.62892e+11 11.2894 -0.193221 0.342377 3.47695e+11 -2.10355e+11 2.5008e+11 7.08504e+10 3.54793e+09 3.33834e+09 10.8137 0.0204535 0.0215158 6.89151e+10 3.4471e+09 3.18038e+09 8.33807e+10 3.55929e+09 2.53391e+09 10.8878 0.0188169 0.0143337 8.13353e+10 3.42922e+09 2.49235e+09 3.27198e+11 -2.16699e+11 2.45259e+11 11.0967 -0.113686 0.231811 2.08832e+11 -1.03768e+11 1.29615e+11 8 8.2 301272 189367 189357 10 111905 301214 58
8.3 1.04476e+11 4.25569e+09 2.28422e+09 10.9863 0.0162754 0.00941181 1.01964e+11 3.83757e+09 2.2859e+09 1.14718e+11 4.5135e+09 2.15143e+09 11.0349 0.0188379 0.00819492 1.12568e+11 4.64085e+09 2.03432e+09 1.14711e+11 4.31325e+09 2.43707e+09 11.0349 0.0179272 0.00872707 1.12562e+11 4.26645e+09 2.29638e+09 2.25306e+11 4.76997e+09 9.23451e+10 11.3338 -0.0945988 0.253865 2.2201e+11 -2.05013e+10 9.31599e+10 8.76175e+10 4.23392e+09 4.27273e+09 10.9064 0.0197124 0.0202913 8.52893e+10 3.89001e+09 3.97838e+09 1.04443e+11 3.8381e+09 2.84841e+09 10.9862 0.0155478 0.00961208 1.01936e+11 3.62819e+09 2.56932e+09 1.68604e+11 -2.18447e+10 6.35389e+10 11.1611 -0.0668516 0.184432 1.59857e+11 -2.39015e+10 5.91006e+10 8.2 8.4 240054 149329 149320 9 90725 239931 123
8.5 1.30509e+11 4.75077e+09 2.47701e+09 11.0834 0.0154114 0.00767136 1.27383e+11 4.78329e+09 2.26025e+09 1.4359e+11 5.65263e+09 2.42098e+09 11.1336 0.0176516 0.00640011 1.40989e+11 5.57135e+09 2.18853e+09 1.43372e+11 5.20018e+09 2.66784e+09 11.1335 0.0168314 0.00710869 1.40874e+11 5.28001e+09 2.55225e+09 1.08727e+12 -7.48506e+11 9.14377e+11 11.722 -0.369428 0.518717 8.64171e+11 -5.73091e+11 6.9514e+11 1.08863e+11 4.69868e+09 4.66841e+09 11.0002 0.0205269 0.0182257 1.05905e+11 4.88858e+09 4.39785e+09 1.30226e+11 4.4819e+09 2.50083e+09 11.0831 0.0156574 0.00776005 1.2721e+11 4.4035e+09 2.31749e+09 3.23248e+11 -1.28784e+11 1.89112e+11 11.3071 -0.10653 0.222738 2.61969e+11 -8.57137e+10 1.31945e+11 8.4 8.6 187642 116960 116933 27 70682 187367 275
8.7 1.62195e+11 5.79119e+09 3.20689e+09 11.1794 0.0154028 0.00819588 1.58526e+11 5.51156e+09 2.94538e+09 1.78513e+11 6.2561e+09 2.89649e+09 11.2299 0.014699 0.00595665 1.7553e+11 5.92042e+09 2.69053e+09 1.78266e+11 5.18727e+09 3.4332e+09 11.2296 0.0145607 0.00664616 1.75365e+11 5.0833e+09 3.19889e+09 5.26894e+11 -7.56406e+10 2.91175e+11 11.5692 -0.0926027 0.250945 4.52027e+11 -7.90599e+10 2.26457e+11 1.34852e+11 5.94412e+09 5.7561e+09 11.0948 0.0190201 0.016695 1.31362e+11 5.95581e+09 5.44915e+09 1.61811e+11 4.9828e+09 3.45e+09 11.1789 0.0145569 0.00823307 1.58239e+11 5.11425e+09 3.09336e+09 2.9532e+11 -3.63113e+10 1.21347e+11 11.3669 -0.0615778 0.181785 2.67512e+11 -3.32991e+10 9.94713e+10 8.6 8.8 146249 91588 91523 65 54661 145828 421
8.9 2.0036e+11 7.05067e+09 4.18616e+09 11.2715 0.0142832 0.00777626 1.95749e+11 6.26516e+09 3.8431e+09 2.19655e+11 7.10092e+09 3.34864e+09 11.3202 0.0136271 0.00459099 2.15847e+11 6.79282e+09 2.8828e+09 2.18423e+11 6.00533e+09 3.67143e+09 11.3195 0.0129147 0.00561333 2.1514e+11 5.91315e+09 3.34199e+09 9.5604e+11 -2.89797e+11 6.46584e+11 11.7207 -0.104832 0.29082 7.56049e+11 -1.97326e+11 4.67932e+11 1.67376e+11 7.63891e+09 7.3199e+09 11.1883 0.0190668 0.0180807 1.62947e+11 7.08888e+09 6.96974e+09 1.98901e+11 5.57706e+09 4.1957e+09 11.2701 0.013689 0.008008 1.94757e+11 5.68228e+09 3.67487e+09 4.14651e+11 -5.93811e+10 1.89041e+11 11.4762 -0.0563717 0.178704 3.58275e+11 -5.19605e+10 1.41195e+11 8.8 9 113885 71852 71732 120 42033 113115 770
