#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.1376e+10 4.12717e+08 4.98099e+08 9.96384 0.0115385 0.0146408 1.06298e+10 3.54363e+08 4.25087e+08 1.11577e+10 4.00071e+08 4.39481e+08 9.95537 0.0111866 0.0131187 1.04263e+10 3.37788e+08 3.78625e+08 1.11874e+10 4.02111e+08 4.11982e+08 9.9568 0.0113573 0.0124006 1.04567e+10 3.42907e+08 3.55254e+08 9.94989e+09 4.28516e+09 6.59566e+08 9.8956 0.183603 0.0190277 9.21166e+09 4.31845e+09 5.18811e+08 1.25166e+10 4.83322e+08 6.71432e+08 10.0068 0.0147247 0.021347 1.17161e+10 4.22083e+08 6.31559e+08 1.13846e+10 4.07912e+08 4.57594e+08 9.96446 0.0114555 0.0140123 1.06412e+10 3.49395e+08 4.01476e+08 1.11263e+10 5.59293e+09 6.28588e+08 9.94448 0.187277 0.0187187 1.03028e+10 5.18763e+09 5.40086e+08 7 7.2 9.97685e+06 8.37362e+06 8.17332e+06 200304 1.60323e+06 9.64558e+06 331276
7.3 2.92538e+10 2.33887e+09 2.29097e+09 10.432 0.035574 0.0376406 2.84977e+10 2.37663e+09 2.27717e+09 3.00838e+10 2.65474e+09 2.49035e+09 10.4453 0.0384912 0.0375223 2.93345e+10 2.65574e+09 2.47522e+09 3.00294e+10 2.64345e+09 2.5011e+09 10.4447 0.0386915 0.0370483 2.92862e+10 2.63173e+09 2.45389e+09 3.56518e+10 2.58803e+09 7.666e+09 10.5054 0.0344343 0.107764 3.44116e+10 2.61085e+09 7.5121e+09 2.69018e+10 1.89824e+09 2.37728e+09 10.3943 0.0297737 0.0403605 2.61712e+10 1.84554e+09 2.34374e+09 2.91806e+10 2.44249e+09 2.40007e+09 10.4311 0.0366898 0.0367212 2.84324e+10 2.42745e+09 2.38484e+09 3.23313e+10 3.04503e+09 5.41016e+09 10.4672 0.0375547 0.0788736 3.12859e+10 2.87667e+09 5.32865e+09 7.2 7.4 706845 522470 517409 5061 184375 690408 16437
7.5 3.69007e+10 2.47698e+09 2.44901e+09 10.5329 0.0301924 0.0306683 3.59524e+10 2.49927e+09 2.45551e+09 3.82299e+10 2.77057e+09 2.49777e+09 10.5499 0.0349569 0.0309143 3.72977e+10 2.8235e+09 2.46743e+09 3.81548e+10 2.75776e+09 2.53894e+09 10.5492 0.0338612 0.0325584 3.72302e+10 2.77747e+09 2.5114e+09 4.659e+10 3.4875e+09 9.62569e+09 10.6238 0.0328093 0.0982876 4.50739e+10 3.41132e+09 9.28753e+09 3.33488e+10 2.11078e+09 2.84197e+09 10.4876 0.0263481 0.0398102 3.24395e+10 2.01634e+09 2.77181e+09 3.67922e+10 2.48931e+09 2.44502e+09 10.532 0.030859 0.0310144 3.58587e+10 2.48578e+09 2.37983e+09 4.14315e+10 3.50564e+09 7.3127e+09 10.5725 0.0359135 0.0802565 3.99387e+10 3.37445e+09 6.90587e+09 7.4 7.6 581907 423447 419679 3768 158460 568298 13609
7.7 4.67149e+10 2.5792e+09 2.34426e+09 10.6364 0.0251408 0.0231676 4.55559e+10 2.547e+09 2.36764e+09 4.86641e+10 2.93496e+09 2.50467e+09 10.6561 0.0281506 0.0234966 4.75318e+10 2.97514e+09 2.40441e+09 4.85523e+10 2.77654e+09 2.48935e+09 10.6554 0.0287504 0.0230656 4.74312e+10 2.86999e+09 2.51275e+09 6.11112e+10 4.43708e+09 1.15637e+10 10.7427 0.0319796 0.0940876 5.91636e+10 4.55406e+09 1.16729e+10 4.17697e+10 2.40614e+09 3.07558e+09 10.5863 0.0227985 0.0330467 4.06708e+10 2.26466e+09 2.9957e+09 4.65498e+10 2.55472e+09 2.24532e+09 10.6352 0.0255661 0.0229883 4.54082e+10 2.58661e+09 2.27213e+09 5.31057e+10 3.71347e+09 9.3504e+09 10.6834 0.0275774 0.0799513 5.13958e+10 3.73541e+09 8.93142e+09 7.6 7.8 474380 340262 337233 3029 134118 462430 11950
7.9 5.90751e+10 2.62364e+09 2.18447e+09 10.7395 0.020793 0.0163441 5.76666e+10 2.59671e+09 2.14167e+09 6.20098e+10 3.05331e+09 2.27599e+09 10.7633 0.0252934 0.0161037 6.06513e+10 3.19538e+09 2.17718e+09 6.18436e+10 3.10792e+09 2.2674e+09 10.7623 0.0258722 0.0165462 6.04999e+10 3.26708e+09 2.29577e+09 8.11462e+10 4.26373e+09 1.71008e+10 10.8715 0.0169544 0.100227 7.89158e+10 3.55626e+09 1.65355e+10 5.23828e+10 2.37019e+09 3.26606e+09 10.6854 0.0178404 0.0272341 5.10512e+10 2.28143e+09 3.1549e+09 5.88605e+10 2.74635e+09 2.11912e+09 10.7383 0.0215063 0.0156918 5.74727e+10 2.74768e+09 2.13049e+09 6.6355e+10 3.90571e+09 1.0765e+10 10.7819 0.0227957 0.0738373 6.43739e+10 3.61076e+09 1.03374e+10 7.8 8 387463 269352 267034 2318 118111 376367 11096
8.1 7.38474e+10 2.77642e+09 1.91975e+09 10.8369 0.016633 0.0114117 7.21186e+10 2.73794e+09 1.86965e+09 7.87487e+10 3.37299e+09 2.01568e+09 10.8692 0.0216379 0.0116272 7.71426e+10 3.55291e+09 2.01925e+09 7.84732e+10 3.38668e+09 2.11088e+09 10.868 0.0220022 0.0120029 7.68955e+10 3.53212e+09 2.09599e+09 1.06609e+11 3.86611e+09 2.23101e+10 10.9917 0.0115528 0.102718 1.03432e+11 3.32243e+09 2.11325e+10 6.43033e+10 2.4726e+09 2.76864e+09 10.774 0.0154562 0.0182199 6.26657e+10 2.39475e+09 2.66651e+09 7.35515e+10 2.75387e+09 1.76063e+09 10.8356 0.0177336 0.0109224 7.18577e+10 2.74913e+09 1.77476e+09 8.25438e+10 6.04987e+09 1.34485e+10 10.8753 0.0225725 0.0739365 7.99246e+10 4.2194e+09 1.29879e+10 8 8.2 319186 210887 208822 2065 108299 308681 10505
8.3 9.17529e+10 3.16709e+09 2.61284e+09 10.9312 0.0141783 0.0115232 8.96163e+10 2.92146e+09 2.49629e+09 9.9358e+10 4.06191e+09 1.98178e+09 10.9723 0.0195875 0.00922871 9.74936e+10 4.1256e+09 1.86617e+09 9.89653e+10 4.04772e+09 2.37963e+09 10.971 0.0205574 0.0105648 9.71341e+10 4.21473e+09 2.31409e+09 1.33265e+11 5.3929e+09 2.56235e+10 11.0929 0.0129128 0.0947046 1.30137e+11 4.53891e+09 2.48266e+10 7.86468e+10 2.97481e+09 4.3469e+09 10.8604 0.0151491 0.0230532 7.65716e+10 2.90557e+09 4.13132e+09 9.12683e+10 3.03235e+09 1.84558e+09 10.9295 0.0156584 0.00975132 8.91939e+10 3.03346e+09 1.84517e+09 1.04355e+11 5.40758e+09 1.85658e+10 10.976 0.0178471 0.0807858 1.00832e+11 4.64903e+09 1.75446e+10 8.2 8.4 259145 163987 162109 1878 95158 249550 9595
8.5 1.13697e+11 3.24956e+09 3.1759e+09 11.0248 0.0127487 0.0106859 1.11102e+11 3.07318e+09 2.93439e+09 1.24204e+11 4.48529e+09 2.30125e+09 11.0709 0.0169296 0.00833607 1.22001e+11 4.71205e+09 2.22896e+09 1.23507e+11 4.30682e+09 2.55802e+09 11.069 0.0165215 0.00924492 1.21381e+11 4.36858e+09 2.56112e+09 1.70961e+11 5.57747e+09 3.39163e+10 11.1982 0.010396 0.0953751 1.65954e+11 4.66872e+09 3.28249e+10 9.63289e+10 4.20094e+09 4.88169e+09 10.9488 0.0160875 0.0228558 9.38494e+10 3.75517e+09 4.81133e+09 1.12967e+11 3.32443e+09 2.74603e+09 11.0227 0.0139017 0.0104856 1.10457e+11 3.16108e+09 2.58775e+09 1.29535e+11 7.63223e+09 2.21962e+10 11.0711 0.0183315 0.0776396 1.25424e+11 6.44434e+09 2.09372e+10 8.4 8.6 205296 127914 126037 1877 77382 196254 9042
8.7 1.40698e+11 3.87793e+09 3.86604e+09 11.1179 0.0115099 0.0112314 1.37523e+11 3.6072e+09 3.52607e+09 1.53972e+11 4.41718e+09 2.67705e+09 11.1655 0.014246 0.00757217 1.51369e+11 4.70599e+09 2.59731e+09 1.52797e+11 4.71794e+09 3.14284e+09 11.163 0.0151033 0.00879288 1.50346e+11 4.7702e+09 3.08915e+09 2.17092e+11 4.95842e+09 4.42752e+10 11.2986 0.00750256 0.0929117 2.09647e+11 3.2934e+09 4.28124e+10 1.1906e+11 4.84435e+09 6.39826e+09 11.0405 0.01581 0.0234051 1.15924e+11 4.51328e+09 6.13233e+09 1.39428e+11 3.49191e+09 2.84492e+09 11.1152 0.0116358 0.00938511 1.36441e+11 3.41017e+09 2.87459e+09 1.63008e+11 9.24942e+09 2.75844e+10 11.1669 0.0197277 0.0757418 1.56994e+11 7.61759e+09 2.64776e+10 8.6 8.8 162076 100451 98616 1835 61625 153350 8726
8.9 1.73661e+11 4.60092e+09 4.86141e+09 11.2091 0.0109606 0.0122089 1.696e+11 4.31476e+09 4.65152e+09 1.8956e+11 4.98837e+09 3.50288e+09 11.2566 0.0115318 0.00808716 1.86407e+11 4.68034e+09 3.27202e+09 1.87401e+11 4.57938e+09 3.5696e+09 11.2531 0.0125484 0.00792027 1.84598e+11 4.81593e+09 3.45902e+09 2.74025e+11 7.00111e+09 5.8396e+10 11.3916 0.0121717 0.0901594 2.61624e+11 8.49972e+09 5.18859e+10 1.47401e+11 5.44308e+09 9.14545e+09 11.1306 0.0156918 0.0257092 1.43025e+11 5.4099e+09 8.55834e+09 1.71221e+11 3.55153e+09 3.46297e+09 11.2051 0.0104494 0.00925827 1.6763e+11 3.59637e+09 3.36522e+09 2.07296e+11 1.08504e+10 3.87344e+10 11.2638 0.0173388 0.07691 1.9751e+11 9.33901e+09 3.41239e+10 8.8 9 129155 80449 78444 2005 48706 120418 8737
9.1 2.13365e+11 5.85733e+09 5.63647e+09 11.2978 0.0101681 0.0115948 2.08175e+11 5.10689e+09 5.33848e+09 2.324e+11 5.41285e+09 4.83564e+09 11.3446 0.00972557 0.0082407 2.28369e+11 5.35519e+09 4.50447e+09 2.28407e+11 5.17343e+09 4.38088e+09 11.3395 0.0109329 0.00834274 2.25058e+11 5.32337e+09 4.30006e+09 3.47687e+11 1.70442e+10 7.07062e+10 11.4912 0.0110283 0.0946617 3.30637e+11 1.13993e+10 6.76087e+10 1.81764e+11 6.24583e+09 1.04804e+10 11.2202 0.0137644 0.0253077 1.76058e+11 5.96053e+09 1.00404e+10 2.0886e+11 4.41878e+09 3.87722e+09 11.2921 0.00956059 0.00858784 2.04582e+11 4.38446e+09 3.84528e+09 2.62339e+11 1.50991e+10 4.41204e+10 11.3602 0.0154257 0.0752869 2.48541e+11 1.08324e+10 4.40472e+10 9 9.2 103964 64882 62710 2172 39082 95205 8759
9.3 2.63738e+11 7.37198e+09 8.59141e+09 11.3869 0.0104361 0.0132914 2.56447e+11 6.23275e+09 7.97667e+09 2.86083e+11 6.13358e+09 6.95049e+09 11.432 0.00867748 0.00843525 2.80135e+11 5.52465e+09 6.38398e+09 2.77556e+11 6.15635e+09 5.26171e+09 11.4243 0.0100174 0.00794601 2.73456e+11 6.07748e+09 4.94205e+09 4.62405e+11 1.40396e+10 1.0615e+11 11.5923 0.00929451 0.0927801 4.29661e+11 1.20139e+10 8.69828e+10 2.25651e+11 8.71409e+09 1.42088e+10 11.3099 0.0127668 0.0271034 2.17715e+11 7.16358e+09 1.33523e+10 2.54674e+11 5.71322e+09 4.31697e+09 11.3782 0.0104103 0.00779152 2.49441e+11 5.29085e+09 4.11212e+09 3.42114e+11 2.28799e+10 6.12922e+10 11.462 0.0155916 0.0796833 3.19652e+11 1.75991e+10 5.84898e+10 9.2 9.4 86606 54583 52065 2518 32023 77628 8978
9.5 3.31758e+11 8.41302e+09 1.27066e+10 11.4786 0.0101624 0.0141497 3.1949e+11 7.23183e+09 1.14584e+10 3.55773e+11 8.48708e+09 1.10229e+10 11.5208 0.00747776 0.00954914 3.46065e+11 6.95393e+09 9.25794e+09 3.38221e+11 6.8495e+09 6.2215e+09 11.5085 0.00963974 0.00791168 3.326e+11 7.0286e+09 6.02217e+09 6.09409e+11 5.16896e+10 1.47924e+11 11.6988 0.0132246 0.0954065 5.59383e+11 2.8222e+10 1.23901e+11 2.89586e+11 9.01022e+09 2.38578e+10 11.4044 0.0124674 0.0265923 2.74573e+11 7.98122e+09 1.89859e+10 3.11631e+11 6.88256e+09 4.92867e+09 11.4643 0.010745 0.00652027 3.04683e+11 6.91113e+09 4.98123e+09 4.64171e+11 3.23473e+10 9.50027e+10 11.5725 0.0144148 0.0820808 4.22546e+11 2.24202e+10 7.92851e+10 9.4 9.6 74395 47401 44333 3068 26994 64579 9816
9.7 4.31969e+11 1.15528e+10 2.74502e+10 11.5778 0.00840759 0.0157099 4.08617e+11 9.46753e+09 1.95794e+10 4.59247e+11 1.35808e+10 2.48583e+10 11.6173 0.00699329 0.0116825 4.39624e+11 9.37338e+09 1.7167e+10 4.15805e+11 9.66033e+09 7.10761e+09 11.5955 0.00961399 0.0071125 4.07817e+11 9.30313e+09 6.82236e+09 8.75817e+11 5.55173e+10 2.48242e+11 11.8264 0.0101843 0.105772 7.82159e+11 3.35955e+10 1.99875e+11 3.82616e+11 9.16455e+09 3.49563e+10 11.5063 0.0107746 0.0281391 3.54475e+11 8.85395e+09 2.8902e+10 3.84428e+11 9.83889e+09 4.245e+09 11.5535 0.0124493 0.0066328 3.75057e+11 1.00453e+10 4.87899e+09 6.7004e+11 3.52292e+10 1.67246e+11 11.6991 0.0124187 0.090867 5.90411e+11 2.69214e+10 1.33018e+11 9.6 9.8 64781 41721 37781 3940 23060 53998 10783
9.9 5.92834e+11 1.17518e+10 5.70436e+10 11.6891 0.006814 0.0224562 5.45062e+11 9.42214e+09 4.08032e+10 6.28472e+11 1.49511e+10 5.71425e+10 11.7265 0.00621319 0.0165138 5.84057e+11 1.08377e+10 3.74757e+10 5.28178e+11 1.03429e+10 1.24181e+10 11.6887 0.0113792 0.00731182 5.11255e+11 1.14971e+10 9.58828e+09 1.26919e+12 6.14818e+10 3.61532e+11 11.968 0.00522423 0.116105 1.11897e+12 2.73035e+10 3.09188e+11 5.25362e+11 8.94209e+09 6.82305e+10 11.6181 0.00897312 0.032795 4.73742e+11 1.09785e+10 4.76379e+10 4.88771e+11 1.06488e+10 8.92574e+09 11.6485 0.0137644 0.00611591 4.71445e+11 1.31694e+10 6.76531e+09 9.84842e+11 3.6427e+10 2.64378e+11 11.8418 0.00557613 0.0993786 8.52415e+11 2.40187e+10 2.09646e+11 9.8 10 58701 38412 33213 5199 20289 46387 12314
10.1 8.26909e+11 3.86626e+10 8.00146e+10 11.8135 0.00880432 0.0215502 7.47238e+11 2.24748e+10 5.95295e+10 8.78362e+11 3.79299e+10 7.97147e+10 11.8501 0.00763226 0.0179682 8.01012e+11 2.32152e+10 5.59595e+10 6.82218e+11 2.35582e+10 1.31463e+10 11.7929 0.0130787 0.00610065 6.57807e+11 1.87015e+10 1.16762e+10 1.72432e+12 1.45856e+11 3.91769e+11 12.0968 0.00882244 0.0980968 1.51699e+12 8.34465e+10 3.39341e+11 7.22637e+11 4.11762e+10 8.12401e+10 11.7394 0.0122032 0.0286999 6.42159e+11 2.39733e+10 5.52661e+10 6.32784e+11 2.19639e+10 1.05403e+10 11.754 0.0157013 0.0066967 6.07641e+11 2.07129e+10 9.09804e+09 1.37302e+12 1.06898e+11 3.10344e+11 11.981 0.00856876 0.0891647 1.18813e+12 6.7628e+10 2.45974e+11 10 10.2 54185 36282 29453 6829 17903 39975 14210
10.3 1.26175e+12 2.35382e+10 1.6055e+11 11.9586 0.00824642 0.0208025 1.09837e+12 1.89498e+10 9.91863e+10 1.33668e+12 2.33282e+10 1.60358e+11 11.9929 0.00683117 0.0205393 1.17272e+12 1.99874e+10 1.05597e+11 9.16424e+11 3.98216e+10 1.96213e+10 11.9062 0.0199442 0.00607967 8.71036e+11 3.88175e+10 1.56874e+10 2.56244e+12 5.53491e+10 5.96822e+11 12.2458 0.0038023 0.0973206 2.20756e+12 3.89452e+10 4.87264e+11 1.10054e+12 2.07183e+10 1.43726e+11 11.8848 0.0120687 0.0285044 9.44025e+11 1.93507e+10 9.68772e+10 8.51595e+11 4.55073e+10 1.50258e+10 11.8689 0.0238371 0.00339508 8.06607e+11 3.97391e+10 1.16923e+10 2.10011e+12 4.02651e+10 4.76212e+11 12.1418 0.00151539 0.0882273 1.78108e+12 2.38091e+10 3.82679e+11 10.2 10.4 50119 34216 25480 8736 15903 33654 16465
10.5 1.83649e+12 6.29371e+10 1.34103e+11 12.1108 0.012888 0.012145 1.59449e+12 4.52225e+10 8.76763e+10 1.95023e+12 7.65974e+10 1.3737e+11 12.1436 0.0118237 0.0108509 1.70199e+12 5.27775e+10 9.36453e+10 1.26886e+12 8.96799e+10 2.73108e+10 12.0327 0.0313501 0.00464535 1.19002e+12 8.64724e+10 1.62818e+10 3.41861e+12 1.59931e+11 5.33408e+11 12.3825 0.0112438 0.0708981 2.99443e+12 1.07202e+11 4.71068e+11 1.56907e+12 4.63143e+10 1.22034e+11 12.0337 0.0175009 0.019516 1.35112e+12 4.12737e+10 7.90891e+10 1.1845e+12 9.44973e+10 2.27565e+10 11.9988 0.0363207 0.0036993 1.10754e+12 9.38056e+10 1.14242e+10 2.87277e+12 9.7025e+10 4.35994e+11 12.2888 0.00623798 0.0635481 2.48108e+12 5.40137e+10 3.69222e+11 10.4 10.6 44398 31150 21277 9873 13248 27252 17146
10.7 2.81887e+12 1.08202e+11 8.05312e+10 12.2699 0.026515 0.00358105 2.39255e+12 9.4941e+10 3.41888e+10 3.01319e+12 1.2015e+11 9.58393e+10 12.3035 0.0254927 0.00291538 2.56809e+12 9.30483e+10 3.98105e+10 1.81299e+12 1.96221e+11 3.15755e+10 12.1637 0.0505629 0.00484753 1.65736e+12 1.93985e+11 2.07507e+10 4.96898e+12 1.62502e+11 5.9045e+11 12.5313 0.00597858 0.0472031 4.31162e+12 9.23927e+10 5.05483e+11 2.31419e+12 9.65712e+10 8.15276e+10 12.1827 0.0341063 0.0115004 1.95649e+12 1.06875e+11 5.80949e+10 1.69304e+12 2.07572e+11 2.59968e+10 12.1321 0.0558434 0.00355625 1.54668e+12 1.99632e+11 1.81145e+10 4.23276e+12 9.21586e+10 4.60865e+11 12.443 0.0061264 0.0383224 3.61579e+12 4.912e+10 3.55964e+11 10.6 10.8 35266 25462 15779 9683 9804 19633 15633
10.9 4.59491e+12 3.4257e+11 4.98818e+10 12.4455 0.0545692 0.00418568 3.79211e+12 3.51358e+11 2.27701e+10 4.94835e+12 3.48928e+11 6.0042e+10 12.481 0.0541725 0.00269222 4.09874e+12 3.5061e+11 2.22138e+10 2.57594e+12 5.37989e+11 6.78932e+10 12.2952 0.0893106 0.00643063 2.30969e+12 4.82262e+11 5.79815e+10 7.80983e+12 3.37138e+11 6.60585e+11 12.7052 0.00881767 0.0333376 6.66823e+12 2.02591e+11 5.40117e+11 3.59646e+12 2.64131e+11 1.2489e+11 12.3453 0.0644379 0.0147581 2.97013e+12 3.33989e+11 9.36675e+10 2.4104e+12 5.55162e+11 4.96509e+10 12.2675 0.0910244 0.00810432 2.16524e+12 4.82918e+11 4.31746e+10 6.71723e+12 2.17442e+11 4.63869e+11 12.6185 0.0145111 0.0249014 5.63938e+12 1.44175e+11 3.34876e+11 10.8 11 23126 17080 9338 7742 6046 11396 11730
11.1 8.60572e+12 8.90955e+11 1.61011e+11 12.6678 0.0980158 0.0122404 6.8677e+12 1.01263e+12 1.63002e+11 9.31302e+12 9.18366e+11 1.82874e+11 12.7035 0.0893078 0.0094099 7.44542e+12 9.44901e+11 1.67915e+11 3.80757e+12 1.40935e+12 1.19147e+10 12.4367 0.138448 0.00466347 3.32137e+12 1.22852e+12 3.99678e+10 1.37123e+13 3.90546e+11 1.04772e+12 12.9167 0.0233421 0.0342093 1.14529e+13 3.02718e+11 8.6217e+11 6.30512e+12 9.08187e+11 1.44629e+11 12.5517 0.0964766 0.0265436 5.10009e+12 9.68384e+11 1.87765e+11 3.60685e+12 1.33481e+12 8.07194e+09 12.4138 0.141408 0.00838947 3.1479e+12 1.19073e+12 3.22303e+10 1.19697e+13 3.96768e+11 6.77397e+11 12.8387 0.0323534 0.0277367 9.86278e+12 4.56975e+11 5.73983e+11 11 11.2 11801 9026 4009 5017 2775 4747 7054
11.3 1.79402e+13 2.69202e+12 6.01027e+11 12.9527 0.137303 0.0172329 1.41523e+13 3.11795e+12 5.39585e+11 1.95565e+13 2.66037e+12 5.68764e+11 12.9953 0.128089 0.0129795 1.55093e+13 2.96915e+12 3.57737e+11 6.92399e+12 4.2179e+12 -5.73901e+10 12.6091 0.227904 0.0217981 5.51628e+12 3.64021e+12 1.40425e+11 2.48945e+13 1.88479e+12 1.58476e+12 13.1585 0.0647583 0.0270367 2.0654e+13 2.1875e+12 1.17759e+12 1.13534e+13 2.75739e+12 9.3453e+11 12.7791 0.161779 0.0374527 9.07252e+12 2.76128e+12 7.53286e+11 6.59782e+12 4.18065e+12 4.03891e+10 12.5863 0.23403 0.0254622 5.24753e+12 3.61182e+12 2.21163e+11 2.23175e+13 1.77681e+12 1.44024e+12 13.0941 0.078496 0.0284729 1.82961e+13 2.01568e+12 1.13735e+12 11.2 11.4 4507 3619 1075 2544 888 1255 3252
