#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.15036e+10 4.33909e+08 5.00385e+08 9.96386 0.011694 0.0152922 1.0702e+10 3.66276e+08 4.37546e+08 1.12907e+10 4.23429e+08 4.76418e+08 9.95622 0.0110912 0.0147352 1.05074e+10 3.60053e+08 4.13778e+08 1.13028e+10 4.2275e+08 4.68426e+08 9.95675 0.0115099 0.0138149 1.05194e+10 3.49891e+08 3.97071e+08 9.478e+09 1.27403e+09 1.09704e+09 9.87491 0.0502434 0.0166044 8.76185e+09 1.11646e+09 8.22156e+08 1.25705e+10 5.46504e+08 6.58293e+08 10.0007 0.0148411 0.020668 1.16965e+10 4.77486e+08 5.95386e+08 1.15097e+10 4.27127e+08 5.11354e+08 9.96418 0.0115385 0.0151882 1.07089e+10 3.5928e+08 4.36429e+08 1.09152e+10 5.84253e+09 7.18793e+08 9.93223 0.045517 0.0238791 1.00503e+10 2.14726e+09 5.90791e+08 7 7.2 1.11854e+07 9.32368e+06 9.26178e+06 61903 1.86176e+06 1.10696e+07 115855
7.3 3.16782e+10 2.86587e+09 3.05821e+09 10.4659 0.0383167 0.0454998 3.08464e+10 2.8168e+09 3.00007e+09 3.25992e+10 3.10063e+09 3.28994e+09 10.4793 0.0406113 0.0455866 3.17709e+10 3.07498e+09 3.22392e+09 3.25892e+10 2.92419e+09 3.28189e+09 10.4792 0.0396261 0.0454788 3.17624e+10 2.94372e+09 3.19167e+09 3.73543e+10 4.14025e+09 1.63521e+10 10.5178 0.0484219 0.306049 3.58724e+10 3.80155e+09 1.60583e+10 2.91018e+10 2.3612e+09 2.62881e+09 10.4282 0.0338488 0.0434589 2.83097e+10 2.25243e+09 2.58583e+09 3.1661e+10 2.71427e+09 3.17881e+09 10.4657 0.0384426 0.0461369 3.08315e+10 2.73369e+09 3.14762e+09 3.41912e+10 3.53177e+09 7.21108e+09 10.4903 0.0381031 0.12343 3.30621e+10 3.03727e+09 7.15235e+09 7.2 7.4 689571 507969 506899 1070 181602 684891 4680
7.5 4.02058e+10 3.12145e+09 3.19122e+09 10.5699 0.0348263 0.0368271 3.91673e+10 2.97206e+09 3.11249e+09 4.16512e+10 3.45365e+09 3.35275e+09 10.5868 0.0360785 0.0396318 4.06292e+10 3.50623e+09 3.35555e+09 4.16343e+10 3.36632e+09 3.36932e+09 10.5867 0.0349617 0.039505 4.0614e+10 3.29288e+09 3.34056e+09 5.07089e+10 4.98703e+09 1.44646e+10 10.6588 0.0388966 0.211802 4.90338e+10 4.5985e+09 1.52843e+10 3.64367e+10 2.61562e+09 3.09226e+09 10.5259 0.0304499 0.0416889 3.54406e+10 2.55336e+09 3.09933e+09 4.01689e+10 2.81575e+09 3.38059e+09 10.5697 0.0348263 0.0380573 3.91393e+10 2.86479e+09 3.38919e+09 4.55419e+10 4.94998e+09 1.0658e+10 10.6051 0.047061 0.111865 4.32832e+10 5.03128e+09 9.40067e+09 7.4 7.6 557819 403200 402449 751 154619 553987 3832
7.7 5.10509e+10 3.20642e+09 2.97631e+09 10.6751 0.0282307 0.0279083 4.97958e+10 3.30259e+09 2.9439e+09 5.32893e+10 3.65528e+09 3.08994e+09 10.6959 0.0306721 0.0271749 5.20629e+10 3.62106e+09 2.98819e+09 5.32709e+10 3.50273e+09 3.08642e+09 10.6958 0.0300941 0.028717 5.20465e+10 3.44135e+09 3.01742e+09 6.48176e+10 9.40986e+09 1.26689e+10 10.7642 0.0591516 0.109684 6.25827e+10 9.05805e+09 1.30491e+10 4.57764e+10 2.71383e+09 3.65849e+09 10.6262 0.0240068 0.0358658 4.45892e+10 2.61801e+09 3.54884e+09 5.10231e+10 3.13107e+09 3.09708e+09 10.6749 0.0277309 0.0280523 4.97714e+10 3.06526e+09 3.15934e+09 5.48937e+10 8.33508e+09 7.99994e+09 10.698 0.0509472 0.0758047 5.31927e+10 7.6363e+09 8.02088e+09 7.6 7.8 452796 317887 317378 509 134909 449539 3257
7.9 6.40239e+10 3.40679e+09 2.33671e+09 10.7741 0.0231972 0.0161991 6.2487e+10 3.27359e+09 2.30258e+09 6.78349e+10 3.97961e+09 2.70023e+09 10.8026 0.0267515 0.0176573 6.63676e+10 3.9803e+09 2.69757e+09 6.78e+10 3.91201e+09 2.83991e+09 10.8025 0.0262289 0.0189171 6.63364e+10 3.88196e+09 2.82471e+09 9.07234e+10 7.53096e+09 1.9941e+10 10.9133 0.0298481 0.113967 8.78431e+10 6.92185e+09 2.01204e+10 5.63209e+10 2.73832e+09 2.75063e+09 10.7165 0.0201244 0.0232744 5.48859e+10 2.58621e+09 2.68973e+09 6.39797e+10 3.19202e+09 2.47572e+09 10.7739 0.022377 0.0168533 6.24478e+10 3.22614e+09 2.40889e+09 6.97711e+10 9.84897e+09 1.01018e+10 10.8032 0.0488062 0.0705223 6.76603e+10 9.0377e+09 9.99972e+09 7.8 8 375836 251437 251054 383 124399 372972 2864
8.1 7.97434e+10 3.5456e+09 2.06116e+09 10.8694 0.0184832 0.0105047 7.78372e+10 3.43432e+09 1.95903e+09 8.61121e+10 4.05436e+09 2.08458e+09 10.9085 0.0214882 0.0114403 8.43891e+10 4.22454e+09 2.02845e+09 8.60641e+10 3.94134e+09 2.11943e+09 10.9083 0.0208206 0.0136337 8.43459e+10 4.06359e+09 2.13227e+09 1.17504e+11 1.24737e+10 2.30968e+10 11.0324 0.0298424 0.102541 1.14189e+11 1.01558e+10 2.2477e+10 6.85266e+10 3.29887e+09 2.95321e+09 10.8005 0.0194969 0.0202465 6.67363e+10 3.21445e+09 2.99548e+09 7.96666e+10 3.24305e+09 2.00135e+09 10.8691 0.0181608 0.0107117 7.77698e+10 3.2588e+09 1.9584e+09 8.94372e+10 9.39965e+09 1.53208e+10 10.9085 0.0413141 0.0763636 8.65036e+10 9.0094e+09 1.44746e+10 8 8.2 308689 196894 196593 301 111795 306265 2424
8.3 9.9406e+10 3.97903e+09 2.13319e+09 10.9652 0.0169592 0.00975132 9.70325e+10 3.86009e+09 2.21689e+09 1.08563e+11 4.56975e+09 1.88063e+09 11.0109 0.0193119 0.00636387 1.06524e+11 4.67848e+09 1.65426e+09 1.08447e+11 4.17715e+09 1.93655e+09 11.0106 0.0188236 0.00809574 1.06431e+11 4.23434e+09 1.91912e+09 1.70763e+11 0 4.78427e+10 11.164 0.0122156 0.114032 1.601e+11 1.97603e+09 4.09928e+10 8.42619e+10 3.85661e+09 4.0508e+09 10.8895 0.0202789 0.0202303 8.19985e+10 3.83797e+09 3.84949e+09 9.92258e+10 3.49149e+09 2.23796e+09 10.9647 0.0162554 0.00946522 9.68985e+10 3.53994e+09 2.21307e+09 1.19557e+11 4.82375e+09 2.40459e+10 11.0158 0.0341406 0.080987 1.12398e+11 6.85159e+09 2.13016e+10 8.2 8.4 247912 154494 154206 288 93418 245715 2197
8.5 1.24044e+11 4.7133e+09 3.0524e+09 11.0622 0.0154839 0.00853539 1.21144e+11 4.66123e+09 2.71358e+09 1.35915e+11 5.11636e+09 1.77737e+09 11.1101 0.0179405 0.00433731 1.33481e+11 5.12296e+09 1.74599e+09 1.35643e+11 4.85138e+09 2.44217e+09 11.1096 0.0177574 0.00574398 1.33295e+11 5.00735e+09 2.08419e+09 2.59384e+11 -3.058e+10 1.00823e+11 11.2959 -0.00801373 0.135207 2.26031e+11 -1.19867e+10 7.34784e+10 1.04385e+11 4.83504e+09 5.18062e+09 10.9829 0.0203438 0.0194731 1.01612e+11 4.79477e+09 4.92419e+09 1.2369e+11 4.20785e+09 2.71838e+09 11.0615 0.0151281 0.00884533 1.20879e+11 4.21002e+09 2.58166e+09 1.57123e+11 4.58333e+09 3.66853e+10 11.1283 0.0232973 0.0916138 1.46765e+11 7.0359e+09 3.13343e+10 8.4 8.6 193626 120725 120459 266 72901 191575 2051
8.7 1.5359e+11 5.45387e+09 3.27703e+09 11.1563 0.0148268 0.00942421 1.50172e+11 5.12806e+09 3.23274e+09 1.6841e+11 5.93684e+09 2.27729e+09 11.2047 0.0162897 0.00426483 1.65622e+11 5.9148e+09 1.99603e+09 1.67968e+11 5.32863e+09 2.94375e+09 11.204 0.0165377 0.00587654 1.65267e+11 5.29534e+09 2.73295e+09 2.82562e+11 9.18091e+09 7.90315e+10 11.3862 -0.00293827 0.121028 2.65377e+11 6.42069e+09 6.6308e+10 1.28909e+11 5.91965e+09 5.87681e+09 11.0756 0.0195122 0.0200586 1.2559e+11 5.74114e+09 5.68715e+09 1.52941e+11 4.59114e+09 2.99776e+09 11.1551 0.0141068 0.00823116 1.49644e+11 4.59525e+09 2.7464e+09 1.98056e+11 7.23424e+09 4.09489e+10 11.2379 0.0145845 0.0961275 1.8786e+11 6.48944e+09 3.96894e+10 8.6 8.8 151544 94688 94323 365 56856 149365 2179
8.9 1.89619e+11 6.41049e+09 4.63749e+09 11.2479 0.0138855 0.00938511 1.85273e+11 6.07717e+09 4.36639e+09 2.07292e+11 6.64782e+09 3.6756e+09 11.2955 0.0132723 0.00574303 2.03851e+11 6.7662e+09 3.31473e+09 2.06102e+11 5.3545e+09 3.92002e+09 11.2943 0.0131073 0.00734329 2.03004e+11 5.28833e+09 3.62506e+09 4.24899e+11 -2.37427e+10 1.54082e+11 11.5154 -0.0183544 0.13989 3.771e+11 -2.03299e+10 1.19638e+11 1.59998e+11 6.18185e+09 9.10936e+09 11.168 0.0174837 0.0221519 1.55494e+11 6.32442e+09 8.35217e+09 1.87874e+11 5.4145e+09 3.61449e+09 11.2458 0.0131941 0.00892735 1.84012e+11 5.38054e+09 3.54284e+09 2.70546e+11 2.84819e+08 6.90234e+10 11.3444 0.00847244 0.100793 2.46786e+11 2.37226e+09 5.66673e+10 8.8 9 119227 74674 74268 406 44553 116710 2517
