#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.11208e+10 3.38047e+08 4.55273e+08 9.95741 0.00987053 0.0143938 1.04228e+10 2.90428e+08 3.97528e+08 1.09089e+10 3.19589e+08 4.19671e+08 9.94853 0.00935459 0.0133228 1.02227e+10 2.7319e+08 3.70122e+08 1.09489e+10 3.15856e+08 4.13713e+08 9.95049 0.00975704 0.0131407 1.0264e+10 2.77395e+08 3.57217e+08 1.00683e+10 2.67585e+09 6.98819e+08 9.90646 0.132333 0.0226498 9.36719e+09 2.76611e+09 6.15143e+08 1.23091e+10 4.26684e+08 5.92711e+08 10.006 0.0126238 0.0199795 1.15705e+10 3.93037e+08 5.54125e+08 1.11174e+10 3.1749e+08 4.45111e+08 9.95776 0.00971317 0.014493 1.04262e+10 2.79015e+08 3.91638e+08 1.11772e+10 2.71206e+09 7.08326e+08 9.95073 0.125857 0.021287 1.03718e+10 2.78299e+09 5.81016e+08 7 7.2 9.03551e+06 7.6672e+06 7.3193e+06 347907 1.36831e+06 8.50493e+06 530586
7.3 2.71536e+10 1.68871e+09 1.95467e+09 10.4003 0.0271721 0.0345354 2.6464e+10 1.66263e+09 1.95133e+09 2.80063e+10 1.87597e+09 2.19829e+09 10.4152 0.0275431 0.034605 2.73273e+10 1.82143e+09 2.13158e+09 2.79111e+10 1.85628e+09 2.20301e+09 10.4141 0.0274172 0.033534 2.72431e+10 1.78741e+09 2.10961e+09 3.13529e+10 1.92853e+09 5.40865e+09 10.4531 0.0247393 0.0782738 3.03425e+10 1.75403e+09 5.16594e+09 2.46739e+10 1.53776e+09 1.86045e+09 10.3572 0.0277023 0.0341206 2.40069e+10 1.54327e+09 1.81628e+09 2.70448e+10 1.80102e+09 1.98366e+09 10.3991 0.0271215 0.0326042 2.63686e+10 1.73844e+09 1.9311e+09 2.91018e+10 2.15849e+09 4.18777e+09 10.4231 0.0298843 0.0664358 2.81929e+10 2.02137e+09 4.17947e+09 7.2 7.4 723372 538275 523396 14879 185097 685142 38230
7.5 3.40381e+10 1.80138e+09 2.09098e+09 10.498 0.0234661 0.0286732 3.31668e+10 1.7821e+09 2.12304e+09 3.54119e+10 1.9791e+09 2.16014e+09 10.517 0.0233679 0.0294371 3.45569e+10 1.92975e+09 2.19554e+09 3.52624e+10 1.93087e+09 2.24424e+09 10.5156 0.0237055 0.0307856 3.44228e+10 1.89626e+09 2.2396e+09 4.06567e+10 2.4821e+09 7.06395e+09 10.5662 0.0238371 0.08144 3.93667e+10 2.31404e+09 6.93934e+09 3.03461e+10 1.69371e+09 1.96328e+09 10.4469 0.0236578 0.0295811 2.95267e+10 1.6669e+09 1.92471e+09 3.38749e+10 1.88749e+09 2.11684e+09 10.4965 0.0239458 0.0288076 3.30224e+10 1.87308e+09 2.14109e+09 3.68637e+10 2.55004e+09 5.73866e+09 10.5248 0.0301085 0.0710516 3.56988e+10 2.57492e+09 5.41544e+09 7.4 7.6 607552 442793 430517 12276 164759 574369 33183
7.7 4.30901e+10 1.86171e+09 2.32764e+09 10.6011 0.0193539 0.0248623 4.20096e+10 1.87502e+09 2.27246e+09 4.50607e+10 2.04114e+09 2.58767e+09 10.623 0.0200157 0.0251713 4.40195e+10 1.97749e+09 2.47756e+09 4.48347e+10 1.99484e+09 2.48558e+09 10.6213 0.0203161 0.0248289 4.38146e+10 1.95026e+09 2.37599e+09 5.29805e+10 2.99994e+09 8.84201e+09 10.6837 0.0219774 0.0807772 5.14003e+10 2.7309e+09 8.6495e+09 3.80402e+10 1.74582e+09 2.1702e+09 10.545 0.0195675 0.026022 3.70041e+10 1.66055e+09 2.04526e+09 4.28042e+10 1.90937e+09 2.29421e+09 10.5989 0.0199881 0.023612 4.17592e+10 1.89878e+09 2.21335e+09 4.77006e+10 2.50991e+09 7.94064e+09 10.636 0.0241356 0.0749331 4.61165e+10 2.68304e+09 7.55421e+09 7.6 7.8 497683 357992 348061 9931 139691 468621 29062
7.9 5.46169e+10 1.83364e+09 2.38264e+09 10.7054 0.015357 0.0214376 5.33098e+10 1.78582e+09 2.41466e+09 5.75358e+10 2.18911e+09 2.42156e+09 10.7309 0.0177307 0.0198145 5.62822e+10 2.19265e+09 2.38431e+09 5.7184e+10 2.07045e+09 2.6258e+09 10.7288 0.0174932 0.0198936 5.5959e+10 2.05829e+09 2.54063e+09 6.90455e+10 3.13668e+09 1.15449e+10 10.8027 0.0180664 0.0798054 6.71887e+10 2.82755e+09 1.12155e+10 4.76146e+10 1.90672e+09 2.25628e+09 10.6442 0.0170164 0.0240078 4.64026e+10 1.85253e+09 2.24209e+09 5.4239e+10 2.01623e+09 2.29588e+09 10.7031 0.0173435 0.0192757 5.29691e+10 1.99528e+09 2.25602e+09 5.98832e+10 3.54066e+09 8.82781e+09 10.7382 0.0236654 0.0678329 5.81331e+10 3.40805e+09 8.66413e+09 7.8 8 402415 284021 275597 8424 118394 375475 26940
8.1 6.88288e+10 1.85057e+09 2.44171e+09 10.8065 0.0126934 0.0161142 6.72075e+10 1.84688e+09 2.4037e+09 7.31171e+10 2.2868e+09 2.76777e+09 10.837 0.0148106 0.0163937 7.16239e+10 2.27697e+09 2.71499e+09 7.25519e+10 2.25322e+09 2.55395e+09 10.8343 0.0152197 0.0160713 7.11096e+10 2.32425e+09 2.61025e+09 8.98643e+10 3.82639e+09 1.50174e+10 10.9182 0.0178318 0.0782366 8.74081e+10 3.68965e+09 1.45928e+10 5.96762e+10 2.08437e+09 2.61002e+09 10.7415 0.0146284 0.0179405 5.81009e+10 1.98549e+09 2.48137e+09 6.83165e+10 2.24544e+09 2.17959e+09 10.8043 0.0155048 0.015645 6.6774e+10 2.18542e+09 2.21386e+09 7.47593e+10 3.99204e+09 1.06125e+10 10.8319 0.023654 0.063364 7.22938e+10 3.96059e+09 9.89067e+09 8 8.2 327163 222783 215510 7273 104380 301149 26014
8.3 8.57742e+10 1.79262e+09 2.60518e+09 10.9019 0.0089426 0.0135345 8.3773e+10 1.75069e+09 2.57581e+09 9.26634e+10 2.22039e+09 3.40863e+09 10.9418 0.0117292 0.0168238 9.08992e+10 2.3402e+09 3.42939e+09 9.18466e+10 2.34517e+09 3.41158e+09 10.9385 0.0126581 0.0161724 9.01415e+10 2.34933e+09 3.28884e+09 1.13345e+11 4.95773e+09 1.72227e+10 11.0239 0.0174923 0.0729008 1.10771e+11 4.6183e+09 1.69169e+10 7.32343e+10 2.74036e+09 3.11531e+09 10.8295 0.0146656 0.0172462 7.13107e+10 2.61609e+09 2.90539e+09 8.51032e+10 2.22192e+09 2.54303e+09 10.8996 0.0125952 0.0122938 8.31834e+10 2.35817e+09 2.43526e+09 9.23352e+10 4.82467e+09 1.2805e+10 10.9254 0.0214176 0.0655909 8.96118e+10 4.54436e+09 1.26333e+10 8.2 8.4 267743 172805 166239 6566 94938 242903 24840
8.5 1.05983e+11 1.75452e+09 3.33281e+09 10.9937 0.00729656 0.0125933 1.03508e+11 1.83824e+09 3.16581e+09 1.16124e+11 2.40425e+09 4.09981e+09 11.0415 0.00983429 0.015707 1.1405e+11 2.48581e+09 4.01342e+09 1.14941e+11 2.47312e+09 4.0457e+09 11.0378 0.0107241 0.0157022 1.1296e+11 2.42392e+09 3.89474e+09 1.41976e+11 6.74049e+09 2.07529e+10 11.1223 0.0201178 0.0702906 1.3872e+11 6.28248e+09 2.03833e+10 8.92261e+10 3.78623e+09 4.83611e+09 10.9147 0.0154886 0.0221186 8.6853e+10 3.42068e+09 4.62385e+09 1.05061e+11 2.12717e+09 2.74217e+09 10.991 0.00978947 0.0109539 1.02706e+11 2.17996e+09 2.64411e+09 1.14016e+11 6.68681e+09 1.60044e+10 11.0168 0.0202188 0.0637646 1.10583e+11 5.75159e+09 1.51283e+10 8.4 8.6 217554 135537 129608 5929 82017 195146 22408
8.7 1.31232e+11 2.25436e+09 3.92624e+09 11.0867 0.0077343 0.0135946 1.28181e+11 2.06887e+09 3.86614e+09 1.44299e+11 1.99574e+09 4.91568e+09 11.1369 0.00801849 0.0146847 1.4182e+11 2.16423e+09 4.72397e+09 1.42362e+11 2.79234e+09 4.58575e+09 11.132 0.0094347 0.0148821 1.40042e+11 2.92464e+09 4.50518e+09 1.78904e+11 7.69386e+09 2.6883e+10 11.2236 0.0166063 0.0711308 1.74795e+11 6.46834e+09 2.61017e+10 1.10328e+11 4.13889e+09 5.80048e+09 11.0064 0.0144606 0.0213861 1.07343e+11 3.79052e+09 5.47118e+09 1.29701e+11 2.4933e+09 3.3482e+09 11.083 0.00976562 0.0115099 1.26836e+11 2.57004e+09 3.29595e+09 1.42607e+11 7.50392e+09 1.9753e+10 11.1143 0.0180473 0.0680122 1.38324e+11 6.92114e+09 1.98755e+10 8.6 8.8 173726 106900 101233 5667 66826 153114 20612
8.9 1.62605e+11 2.43091e+09 5.46888e+09 11.1796 0.00615501 0.0145006 1.58759e+11 2.11857e+09 5.20092e+09 1.78738e+11 1.55691e+09 6.0887e+09 11.2302 0.00443745 0.0139332 1.75675e+11 1.58961e+09 5.85481e+09 1.75716e+11 2.52192e+09 5.72224e+09 11.2243 0.00786781 0.0143824 1.7295e+11 2.60992e+09 5.63362e+09 2.23464e+11 1.06693e+10 3.1531e+10 11.3186 0.0175171 0.0666313 2.17619e+11 1.00903e+10 2.99297e+10 1.36732e+11 4.50798e+09 7.36012e+09 11.0984 0.0121822 0.0230942 1.32853e+11 4.20098e+09 7.02497e+09 1.60142e+11 2.24258e+09 3.89236e+09 11.175 0.0080204 0.0110292 1.56648e+11 2.46817e+09 3.88414e+09 1.78356e+11 9.90839e+09 2.41366e+10 11.2094 0.0184174 0.0633183 1.72481e+11 8.61395e+09 2.32258e+10 8.8 9 139433 85880 80444 5436 53553 120581 18852
