#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 1.15064e+10 4.47356e+08 5.27416e+08 9.96293 0.0111799 0.0156851 1.06949e+10 3.67003e+08 4.57622e+08 1.12906e+10 4.19066e+08 4.99968e+08 9.9551 0.0110025 0.0149412 1.0497e+10 3.47929e+08 4.29087e+08 1.12995e+10 4.25344e+08 4.87713e+08 9.9555 0.0115185 0.0135365 1.05058e+10 3.5086e+08 4.18324e+08 9.20418e+09 1.51085e+09 9.12047e+08 9.86039 0.056469 0.0060215 8.50317e+09 1.29209e+09 6.3368e+08 1.25895e+10 5.50353e+08 6.45672e+08 10.0008 0.0145569 0.0200586 1.17082e+10 4.80436e+08 5.83216e+08 1.1512e+10 4.53572e+08 5.27358e+08 9.9632 0.0119944 0.0154552 1.07009e+10 3.80471e+08 4.57902e+08 1.06885e+10 5.41463e+09 6.18687e+08 9.92209 0.046546 0.02211 9.83543e+09 2.13484e+09 5.31667e+08 7 7.2 1.14153e+07 9.51728e+06 9.47662e+06 40662 1.89798e+06 1.13372e+07 78066
7.3 3.21069e+10 2.8898e+09 3.20454e+09 10.4716 0.03829 0.0467205 3.12627e+10 2.77789e+09 3.13399e+09 3.30508e+10 3.16549e+09 3.41422e+09 10.4852 0.0405579 0.047266 3.22086e+10 3.11327e+09 3.38147e+09 3.30459e+10 3.07137e+09 3.47841e+09 10.4852 0.0388823 0.0472145 3.22045e+10 2.99962e+09 3.37427e+09 3.69184e+10 5.01676e+09 1.64557e+10 10.5122 0.0570021 0.326146 3.54725e+10 5.02693e+09 1.69954e+10 2.94694e+10 2.41345e+09 2.69307e+09 10.4338 0.0344706 0.0446129 2.86702e+10 2.3523e+09 2.65848e+09 3.20954e+10 2.70573e+09 3.34237e+09 10.4715 0.037879 0.0484438 3.12525e+10 2.6952e+09 3.30659e+09 3.47952e+10 3.90929e+09 8.1172e+09 10.4986 0.0370913 0.165322 3.36712e+10 3.40094e+09 8.94973e+09 7.2 7.4 686590 505640 504995 645 180950 683660 2930
7.5 4.0808e+10 3.19552e+09 3.315e+09 10.5764 0.034358 0.0388279 3.97564e+10 3.02499e+09 3.26625e+09 4.22842e+10 3.64081e+09 3.39943e+09 10.5934 0.0371971 0.0398788 4.12491e+10 3.60613e+09 3.50828e+09 4.22743e+10 3.39697e+09 3.605e+09 10.5933 0.0360575 0.0408249 4.12405e+10 3.39841e+09 3.55579e+09 5.16793e+10 5.08817e+09 1.96549e+10 10.656 0.0325394 0.31942 4.96369e+10 4.44818e+09 2.11408e+10 3.69845e+10 2.8001e+09 3.28923e+09 10.5323 0.0308628 0.0426397 3.5977e+10 2.68828e+09 3.21878e+09 4.07842e+10 2.81965e+09 3.47413e+09 10.5762 0.0347328 0.0390053 3.97391e+10 2.8635e+09 3.51651e+09 4.61458e+10 4.13851e+09 1.10242e+10 10.6079 0.0365343 0.125894 4.37097e+10 4.42488e+09 9.953e+09 7.4 7.6 554114 399762 399341 421 154352 551662 2452
7.7 5.1779e+10 3.2188e+09 3.2903e+09 10.6812 0.028883 0.0288048 5.0504e+10 3.24906e+09 3.28334e+09 5.41189e+10 3.9023e+09 3.15414e+09 10.7027 0.0304642 0.0296383 5.28758e+10 3.81472e+09 3.05199e+09 5.4107e+10 3.55874e+09 3.38397e+09 10.7026 0.0304756 0.0321722 5.28657e+10 3.49762e+09 3.33461e+09 6.70766e+10 7.83701e+09 1.7702e+10 10.7674 0.046134 0.17489 6.42785e+10 7.57185e+09 1.74672e+10 4.6322e+10 2.77819e+09 3.50468e+09 10.6313 0.024518 0.0360498 4.51159e+10 2.66312e+09 3.33558e+09 5.17581e+10 3.06167e+09 3.22933e+09 10.6811 0.0274582 0.0301676 5.04876e+10 3.06973e+09 3.24076e+09 5.64248e+10 8.14373e+09 9.07468e+09 10.7034 0.0538101 0.0796928 5.41825e+10 7.34301e+09 8.91555e+09 7.6 7.8 449946 314917 314628 289 135029 447925 2021
7.9 6.48677e+10 3.52091e+09 2.43613e+09 10.7796 0.0232973 0.0174608 6.33013e+10 3.42836e+09 2.39668e+09 6.89654e+10 4.24671e+09 2.86513e+09 10.8098 0.0272465 0.018177 6.74724e+10 4.26177e+09 2.95214e+09 6.89421e+10 3.96497e+09 3.15544e+09 10.8098 0.0272989 0.0202665 6.74553e+10 4.0753e+09 2.97339e+09 9.74143e+10 4.95617e+09 2.51846e+10 10.9053 0.0518713 0.10825 8.93706e+10 8.98763e+09 1.92413e+10 5.68498e+10 2.74736e+09 2.81914e+09 10.7205 0.0200529 0.0225382 5.54013e+10 2.69857e+09 2.76221e+09 6.48353e+10 3.35625e+09 2.627e+09 10.7795 0.022624 0.0175104 6.32756e+10 3.22007e+09 2.57611e+09 7.17404e+10 9.94719e+09 1.11406e+10 10.8076 0.0512857 0.068779 6.88434e+10 8.85336e+09 1.06212e+10 7.8 8 373649 247276 247074 202 126373 371897 1752
8.1 8.08769e+10 3.73644e+09 2.11658e+09 10.8753 0.0193319 0.0116224 7.89315e+10 3.59693e+09 1.98796e+09 8.75464e+10 4.27235e+09 2.09259e+09 10.9157 0.0229998 0.0115118 8.57959e+10 4.31621e+09 2.06169e+09 8.75128e+10 3.96865e+09 2.36086e+09 10.9156 0.0216007 0.0135422 8.57659e+10 4.1852e+09 2.31313e+09 1.21587e+11 1.36313e+10 2.52199e+10 11.0436 0.0298977 0.112669 1.17909e+11 1.01031e+10 2.47606e+10 6.93116e+10 3.41263e+09 3.06538e+09 10.8052 0.0196123 0.0199347 6.749e+10 3.25178e+09 2.94924e+09 8.08246e+10 3.42975e+09 2.0965e+09 10.8751 0.0191946 0.0113859 7.88847e+10 3.31466e+09 2.04584e+09 9.12349e+10 1.18942e+10 1.38762e+10 10.918 0.0467262 0.0735302 8.8348e+10 1.02332e+10 1.35525e+10 8 8.2 307218 194852 194660 192 112366 305673 1545
8.3 1.01005e+11 3.97754e+09 2.3986e+09 10.9719 0.0163097 0.0101633 9.85691e+10 3.75932e+09 2.2701e+09 1.1048e+11 4.55805e+09 2.06571e+09 11.0186 0.0189734 0.00739765 1.08405e+11 4.59975e+09 2.01462e+09 1.10433e+11 4.1863e+09 2.35192e+09 11.0184 0.0177917 0.0083437 1.08364e+11 4.16727e+09 2.19407e+09 1.56172e+11 3.17102e+10 2.7548e+10 11.1499 0.0499821 0.087574 1.51346e+11 2.33079e+10 2.84801e+10 8.53617e+10 3.97989e+09 4.20002e+09 10.8947 0.0198383 0.0201397 8.30288e+10 3.8863e+09 3.85288e+09 1.00858e+11 3.67636e+09 2.45066e+09 10.9715 0.0159264 0.00983143 9.84671e+10 3.61225e+09 2.47427e+09 1.25602e+11 6.05304e+09 2.56701e+10 11.0245 0.0392065 0.0783701 1.1612e+11 1.02995e+10 2.0432e+10 8.2 8.4 244416 152216 152061 155 92200 242964 1452
8.5 1.25832e+11 4.91636e+09 2.94612e+09 11.0683 0.0159073 0.00847912 1.22884e+11 4.87593e+09 2.61778e+09 1.3805e+11 5.13411e+09 1.98204e+09 11.1167 0.0185633 0.00480175 1.35561e+11 5.11121e+09 1.68613e+09 1.37791e+11 4.8291e+09 2.13493e+09 11.1164 0.0179806 0.0063858 1.35405e+11 5.14399e+09 2.11327e+09 3.37456e+11 -8.52217e+10 1.72842e+11 11.3337 -0.0164633 0.162753 2.72496e+11 -4.32073e+10 1.13396e+11 1.05705e+11 4.76687e+09 4.63499e+09 10.9886 0.0199642 0.0195923 1.02927e+11 4.77364e+09 4.5397e+09 1.25514e+11 4.38053e+09 2.59127e+09 11.0678 0.0156803 0.00841999 1.22668e+11 4.32882e+09 2.507e+09 1.70965e+11 -1.90911e+09 4.50172e+10 11.1403 0.0205956 0.08535 1.54852e+11 3.0896e+09 3.43633e+10 8.4 8.6 192367 119705 119550 155 72662 191021 1346
8.7 1.56207e+11 5.88834e+09 3.40735e+09 11.1634 0.0153303 0.00861454 1.5271e+11 5.44693e+09 3.30138e+09 1.71507e+11 5.84937e+09 2.48547e+09 11.2127 0.0150928 0.0050621 1.68684e+11 5.71721e+09 2.26956e+09 1.71183e+11 5.1251e+09 3.20389e+09 11.2123 0.0152273 0.00600052 1.68429e+11 5.03213e+09 2.90229e+09 3.09424e+11 2.05928e+10 9.19598e+10 11.4158 -0.00561428 0.121407 2.88229e+11 5.79129e+09 7.97204e+10 1.30848e+11 5.65234e+09 5.70878e+09 11.0817 0.0193443 0.0182219 1.27427e+11 5.59804e+09 5.41183e+09 1.55661e+11 4.63457e+09 3.29622e+09 11.1626 0.0146751 0.00826931 1.52284e+11 4.68845e+09 3.01215e+09 2.09022e+11 9.19849e+09 4.65472e+10 11.2484 0.0123377 0.092948 1.95597e+11 6.58588e+09 4.11658e+10 8.6 8.8 149757 93405 93186 219 56352 148223 1534
8.9 1.92605e+11 6.57161e+09 4.12516e+09 11.255 0.0144567 0.00813961 1.88272e+11 6.34138e+09 4.11872e+09 2.10424e+11 6.67404e+09 3.34994e+09 11.3021 0.0136566 0.00511551 2.06934e+11 6.6655e+09 3.02839e+09 2.09381e+11 5.58206e+09 3.95539e+09 11.3012 0.0126696 0.00695419 2.06228e+11 5.57693e+09 3.61927e+09 4.928e+11 -2.73368e+10 2.11421e+11 11.5501 -0.029067 0.15255 4.25026e+11 -2.14679e+10 1.59176e+11 1.62242e+11 7.00824e+09 8.20466e+09 11.1747 0.0183916 0.0206566 1.57859e+11 6.8027e+09 7.73066e+09 1.91083e+11 5.53894e+09 3.7977e+09 11.2532 0.0134878 0.00838661 1.87162e+11 5.71125e+09 3.60564e+09 2.94117e+11 -8.65966e+09 8.6631e+10 11.3749 -0.00715542 0.116258 2.66988e+11 -6.92807e+09 6.90052e+10 8.8 9 117642 74135 73862 273 43507 115904 1738
