#Halo mass averages in bins of observed stellar mass.
#For satellites, the satellite peak halo mass is used, rather than the host halo's peak halo mass.
#<Mh>: Linear average of peak halo mass (in Msun) in each bin.
#<Log(Mh)>: Average of Log_10(peak halo mass/Msun) in each bin.
#<WL(Mh)>: <Mh^2/3>^(3/2), i.e., weak-lensing-averaged halo mass; i.e., average of (peak halo mass (in Msun) to the two-thirds power), taken to the 3/2 power.
#Bestfit_X_Counts is the number of galaxies of type X in the bin for the bestfit model.
#Log10(SM_Center)(0) <Mh>(1) Err+(2) Err-(3) <Log(Mh)>(4) Err+(5) Err-(6) <WL(Mh)>(7) Err+(8) Err-(9) <Mh>(10) Err+(11) Err-(12) <Log(Mh)>(13) Err+(14) Err-(15) <WL(Mh)>(16) Err+(17) Err-(18) <Mh>(19) Err+(20) Err-(21) <Log(Mh)>(22) Err+(23) Err-(24) <WL(Mh)>(25) Err+(26) Err-(27) <Mh>(28) Err+(29) Err-(30) <Log(Mh)>(31) Err+(32) Err-(33) <WL(Mh)>(34) Err+(35) Err-(36) <Mh>(37) Err+(38) Err-(39) <Log(Mh)>(40) Err+(41) Err-(42) <WL(Mh)>(43) Err+(44) Err-(45) <Mh>(46) Err+(47) Err-(48) <Log(Mh)>(49) Err+(50) Err-(51) <WL(Mh)>(52) Err+(53) Err-(54) <Mh>(55) Err+(56) Err-(57) <Log(Mh)>(58) Err+(59) Err-(60) <WL(Mh)>(61) Err+(62) Err-(63) (64) HM_Left_Edge(65) HM_Right_Edge(66) Bestfit_Galaxy_Counts(67) Bestfit_Central_Counts(68) Bestfit_Central_SF_Counts(69) Bestfit_Central_Q_Counts(70) Bestfit_Satellite_Counts(71) Bestfit_SF_Counts(72) Bestfit_Q_Counts(73) 
7.1 3.69612e+09 2.69667e+08 1.72359e+08 9.45103 0.020649 0.0147533 3.39806e+09 2.17614e+08 1.38552e+08 3.67203e+09 2.6193e+08 1.66544e+08 9.44864 0.0202036 0.0144072 3.37695e+09 2.12155e+08 1.34331e+08 3.65965e+09 2.50509e+08 1.9136e+08 9.44764 0.0183582 0.0172501 3.36691e+09 1.99792e+08 1.55719e+08 5.10516e+09 1.02223e+09 8.24807e+08 9.5654 0.0875111 0.0655041 4.60378e+09 9.53922e+08 7.29761e+08 5.25791e+09 5.5885e+08 3.1451e+08 9.60616 0.0377531 0.0258217 4.85641e+09 4.95164e+08 3.01753e+08 3.68169e+09 2.52924e+08 1.96683e+08 9.44986 0.0184708 0.0177393 3.38633e+09 2.01887e+08 1.59908e+08 5.29901e+09 9.86825e+08 8.32934e+08 9.58145 0.087472 0.0677071 4.7817e+09 9.00205e+08 7.28618e+08 7 7.2 1.18956e+06 1.1715e+06 1.16146e+06 10035 18068 1.17895e+06 10613
7.3 1.05532e+10 2.6728e+09 1.30269e+09 9.98036 0.0928793 0.0586195 1.01988e+10 2.54684e+09 1.25923e+09 1.05345e+10 2.64498e+09 1.29619e+09 9.9795 0.0923462 0.0588102 1.01798e+10 2.52232e+09 1.26369e+09 1.05042e+10 2.58438e+09 1.37113e+09 9.97851 0.0918865 0.06108 1.01527e+10 2.47019e+09 1.32051e+09 1.28535e+10 3.51743e+09 3.33532e+09 10.0557 0.0958023 0.125821 1.23202e+10 3.20499e+09 3.05371e+09 1.10269e+10 2.55129e+09 1.09361e+09 10.0019 0.087245 0.0499573 1.06842e+10 2.43961e+09 1.10657e+09 1.05174e+10 2.58293e+09 1.36213e+09 9.97914 0.0918903 0.0608406 1.01664e+10 2.47028e+09 1.31482e+09 1.28894e+10 3.30735e+09 3.06762e+09 10.0597 0.090868 0.11533 1.23863e+10 3.00329e+09 2.95666e+09 7.2 7.4 34622 33304 32875 429 1318 34099 523
7.5 1.23524e+10 3.38644e+09 1.48227e+09 10.0455 0.101397 0.0551348 1.19103e+10 3.22933e+09 1.39918e+09 1.23469e+10 3.38651e+09 1.48652e+09 10.0454 0.101595 0.0563068 1.19052e+10 3.22789e+09 1.40171e+09 1.23076e+10 3.39664e+09 1.48869e+09 10.0443 0.102738 0.0599823 1.18708e+10 3.23843e+09 1.48538e+09 1.50981e+10 4.08806e+09 3.97397e+09 10.1197 0.0981655 0.111324 1.43963e+10 4.01547e+09 3.61479e+09 1.24778e+10 3.3714e+09 1.28761e+09 10.0497 0.102216 0.0460291 1.2027e+10 3.16521e+09 1.24617e+09 1.23083e+10 3.39979e+09 1.47757e+09 10.0443 0.102572 0.0592594 1.18709e+10 3.24303e+09 1.46247e+09 1.49599e+10 4.22651e+09 3.44726e+09 10.1195 0.101809 0.102611 1.43143e+10 3.73543e+09 3.1481e+09 7.4 7.6 26384 25278 24922 356 1106 25945 439
7.7 1.47166e+10 4.31384e+09 1.8704e+09 10.117 0.109783 0.0576191 1.41421e+10 4.17028e+09 1.82537e+09 1.47058e+10 4.34893e+09 1.86819e+09 10.1166 0.110482 0.0574074 1.41313e+10 4.18723e+09 1.8127e+09 1.46597e+10 4.34404e+09 1.92662e+09 10.1157 0.110625 0.0600586 1.40925e+10 4.17544e+09 1.84812e+09 1.75844e+10 6.22445e+09 4.31971e+09 10.1764 0.126862 0.100803 1.66293e+10 5.64567e+09 3.83524e+09 1.49322e+10 3.41672e+09 1.90711e+09 10.1245 0.0908556 0.0612392 1.43567e+10 3.33778e+09 1.87033e+09 1.46677e+10 4.30352e+09 1.91707e+09 10.1159 0.109881 0.0602331 1.40998e+10 4.1646e+09 1.84756e+09 1.73426e+10 5.52851e+09 3.75871e+09 10.1757 0.129079 0.0911503 1.64731e+10 5.28365e+09 3.40373e+09 7.6 7.8 18808 17909 17627 282 899 18464 344
7.9 1.77119e+10 4.99642e+09 2.1432e+09 10.1943 0.112091 0.0584354 1.6989e+10 4.84566e+09 2.10111e+09 1.77601e+10 5.0766e+09 2.18281e+09 10.1956 0.113873 0.0593472 1.70365e+10 4.91204e+09 2.12101e+09 1.77158e+10 4.95725e+09 2.29317e+09 10.1948 0.111926 0.0603085 1.69981e+10 4.93601e+09 2.20068e+09 2.07232e+10 8.21794e+09 4.95071e+09 10.2486 0.157925 0.102593 1.96638e+10 8.90456e+09 4.51256e+09 1.67988e+10 4.53981e+09 1.65028e+09 10.1713 0.111867 0.0428934 1.60982e+10 4.50215e+09 1.5621e+09 1.76708e+10 4.89015e+09 2.24072e+09 10.1936 0.111087 0.0592613 1.69529e+10 4.87909e+09 2.14434e+09 1.99461e+10 8.76325e+09 4.34712e+09 10.2365 0.152335 0.0929499 1.89837e+10 8.28488e+09 3.98463e+09 7.8 8 12765 12125 11946 179 640 12534 231
8.1 2.16753e+10 6.16537e+09 2.54104e+09 10.2798 0.112087 0.0585384 2.07585e+10 6.16275e+09 2.44445e+09 2.17893e+10 6.12697e+09 2.57926e+09 10.2822 0.112878 0.0587206 2.08698e+10 6.12986e+09 2.50087e+09 2.1666e+10 6.22295e+09 2.59617e+09 10.2806 0.113615 0.0591745 2.07674e+10 6.02138e+09 2.62726e+09 2.91369e+10 6.26534e+09 1.08298e+10 10.3771 0.113301 0.177597 2.72546e+10 6.44005e+09 9.76776e+09 1.96606e+10 6.12663e+09 1.91684e+09 10.2385 0.114897 0.0487185 1.88262e+10 5.89236e+09 1.91413e+09 2.15524e+10 6.26408e+09 2.53768e+09 10.2783 0.113337 0.059412 2.06575e+10 6.08734e+09 2.46409e+09 2.79093e+10 7.21846e+09 9.4359e+09 10.3577 0.120101 0.154748 2.60921e+10 7.33457e+09 8.43962e+09 8 8.2 8380 7931 7800 131 449 8218 162
8.3 2.65976e+10 8.49337e+09 3.26589e+09 10.3657 0.124501 0.0565042 2.54313e+10 8.18107e+09 3.16182e+09 2.67852e+10 8.33242e+09 3.32415e+09 10.369 0.121252 0.0566835 2.56178e+10 8.12688e+09 3.10774e+09 2.67025e+10 8.26931e+09 3.28884e+09 10.3678 0.117282 0.0570965 2.55402e+10 8.07321e+09 2.99407e+09 3.27837e+10 1.25861e+10 9.23662e+09 10.4609 0.127459 0.155611 3.14509e+10 1.17224e+10 9.05317e+09 2.28072e+10 9.51698e+09 2.55826e+09 10.2979 0.152825 0.0536871 2.17603e+10 9.20407e+09 2.41962e+09 2.65411e+10 8.28672e+09 3.30774e+09 10.3648 0.119694 0.056675 2.53782e+10 8.09438e+09 3.00115e+09 2.99425e+10 1.22026e+10 6.90714e+09 10.418 0.142951 0.128 2.86349e+10 1.1089e+10 6.73531e+09 8.2 8.4 5176 4932 4865 67 244 5090 86
8.5 3.33139e+10 9.44446e+09 4.2292e+09 10.4637 0.115271 0.0586061 3.18676e+10 9.48682e+09 4.0732e+09 3.35009e+10 9.51228e+09 4.07175e+09 10.467 0.11419 0.0597258 3.2068e+10 9.57058e+09 3.94974e+09 3.33845e+10 9.41705e+09 4.33722e+09 10.4657 0.114594 0.0593138 3.19601e+10 9.23928e+09 4.15438e+09 4.03372e+10 2.02576e+10 1.13933e+10 10.5462 0.178361 0.146227 3.86119e+10 1.9148e+10 1.10724e+10 3.01228e+10 9.72583e+09 4.90348e+09 10.4074 0.120404 0.0763168 2.85123e+10 9.15735e+09 4.64751e+09 3.31908e+10 9.41181e+09 4.2711e+09 10.4623 0.115746 0.0569563 3.17537e+10 9.27831e+09 4.03851e+09 3.92352e+10 1.78577e+10 1.10299e+10 10.5325 0.160004 0.148305 3.75019e+10 1.67768e+10 1.07587e+10 8.4 8.6 3289 3107 3055 52 182 3222 67
8.7 4.06422e+10 1.33587e+10 3.96847e+09 10.5512 0.125697 0.0478153 3.89232e+10 1.22619e+10 3.95092e+09 4.08366e+10 1.35615e+10 3.7161e+09 10.5541 0.12615 0.0451813 3.91344e+10 1.2416e+10 3.71884e+09 4.06444e+10 1.27422e+10 3.81479e+09 10.553 0.125392 0.0463285 3.89767e+10 1.2235e+10 3.7973e+09 5.30275e+10 2.19234e+10 1.88045e+10 10.6281 0.196341 0.15551 4.95569e+10 2.18476e+10 1.68876e+10 3.70095e+10 1.13365e+10 6.20547e+09 10.4954 0.112771 0.0850573 3.50491e+10 1.01786e+10 6.07951e+09 4.0453e+10 1.2674e+10 3.95873e+09 10.55 0.124479 0.0484362 3.87691e+10 1.20793e+10 3.95148e+09 5.00016e+10 2.03758e+10 1.74879e+10 10.6074 0.184988 0.162951 4.67917e+10 1.98515e+10 1.57786e+10 8.6 8.8 1968 1868 1839 29 100 1929 39
8.9 5.10422e+10 1.55036e+10 5.17688e+09 10.6531 0.114654 0.0531187 4.90101e+10 1.45893e+10 5.25917e+09 5.15544e+10 1.53143e+10 5.30694e+09 10.6582 0.112859 0.0526571 4.95274e+10 1.42653e+10 5.31695e+09 5.13009e+10 1.51141e+10 5.18779e+09 10.656 0.113752 0.0503883 4.92754e+10 1.42783e+10 5.1199e+09 6.5524e+10 2.37383e+10 2.45493e+10 10.7834 0.107336 0.226896 6.40605e+10 2.03439e+10 2.49456e+10 3.73921e+10 2.28919e+10 1.05525e+09 10.5158 0.185063 0.0376673 3.59128e+10 2.10303e+10 1.62136e+09 5.08308e+10 1.51994e+10 5.11343e+09 10.6512 0.114867 0.0512772 4.8802e+10 1.46508e+10 5.1038e+09 6.19636e+10 2.43644e+10 2.22206e+10 10.7484 0.12543 0.208591 6.01515e+10 1.98465e+10 2.22311e+10 8.8 9 1106 1066 1047 19 40 1085 21
