#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.657350e+11 (median) + 8.191199e+10  / - 4.973501e+10
#SM   Stats: 8.407710e+08 (median) + 1.577563e+10  / - 4.543880e+08
#VMP  Stats: 1.232000e+02 (median) + 5.690002e+00  / - 1.400999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.530676e-12 (median) + 3.617235e-12  / - 2.100884e-12
sfh 0.055623 0 0 0 #avg: 5.81561e-07; avg_err: 5.81561e-07; sd: 1.00729e-05; counts: 301
sfh 0.129873 0.040975 0.53051 0.0401886 #avg: 0.847541; avg_err: 0.302353; sd: 5.2369; counts: 301
sfh 0.133248 0.0486132 0.570085 0.0461762 #avg: 0.817375; avg_err: 0.244244; sd: 4.23042; counts: 301
sfh 0.136623 0.0572434 0.610174 0.0528233 #avg: 0.864745; avg_err: 0.242627; sd: 4.20242; counts: 301
sfh 0.141685 0.0662506 0.739318 0.0614054 #avg: 0.946694; avg_err: 0.231649; sd: 4.01228; counts: 301
sfh 0.146748 0.0821516 0.628429 0.0732855 #avg: 1.1243; avg_err: 0.289542; sd: 5.01501; counts: 301
sfh 0.15181 0.0887587 0.675134 0.077687 #avg: 1.39203; avg_err: 0.497377; sd: 8.61483; counts: 301
sfh 0.156873 0.0904266 0.864584 0.0766499 #avg: 1.37941; avg_err: 0.414316; sd: 7.17617; counts: 301
sfh 0.161935 0.10569 0.97955 0.0910959 #avg: 1.48903; avg_err: 0.380584; sd: 6.5919; counts: 301
sfh 0.166998 0.108938 1.05168 0.0943314 #avg: 1.65242; avg_err: 0.402341; sd: 6.96875; counts: 301
sfh 0.17206 0.120908 0.906262 0.10725 #avg: 1.75925; avg_err: 0.404342; sd: 7.0034; counts: 301
sfh 0.177123 0.129315 1.14501 0.113333 #avg: 2.03065; avg_err: 0.495604; sd: 8.58411; counts: 301
sfh 0.182185 0.126 1.14205 0.105732 #avg: 2.39721; avg_err: 0.591411; sd: 10.2435; counts: 301
sfh 0.187248 0.137294 1.47018 0.114898 #avg: 2.96124; avg_err: 0.956397; sd: 16.5653; counts: 301
sfh 0.19231 0.154055 1.4003 0.130531 #avg: 2.72813; avg_err: 0.785301; sd: 13.6018; counts: 301
sfh 0.197373 0.169313 1.53391 0.139621 #avg: 2.72056; avg_err: 0.695376; sd: 12.0443; counts: 301
sfh 0.202435 0.212114 1.68167 0.178366 #avg: 2.89833; avg_err: 0.813144; sd: 14.0841; counts: 301
sfh 0.207498 0.222678 1.84619 0.184131 #avg: 2.73452; avg_err: 0.712076; sd: 12.3335; counts: 301
sfh 0.21256 0.23197 1.80892 0.188924 #avg: 2.83803; avg_err: 0.747432; sd: 12.9459; counts: 301
sfh 0.217623 0.247469 2.23082 0.20542 #avg: 2.69394; avg_err: 0.612074; sd: 10.6014; counts: 301
sfh 0.222685 0.23354 2.77252 0.192268 #avg: 2.66532; avg_err: 0.561385; sd: 9.72347; counts: 301
sfh 0.227748 0.218022 2.57342 0.168436 #avg: 2.52091; avg_err: 0.483468; sd: 8.37392; counts: 301
sfh 0.23281 0.229925 2.28051 0.179471 #avg: 2.48229; avg_err: 0.456997; sd: 7.91541; counts: 301
sfh 0.237873 0.230187 2.41398 0.184914 #avg: 2.57335; avg_err: 0.445562; sd: 7.71736; counts: 301
sfh 0.242935 0.244175 2.74463 0.199186 #avg: 2.93946; avg_err: 0.517364; sd: 8.96101; counts: 301
sfh 0.247998 0.269612 3.05468 0.219498 #avg: 3.18044; avg_err: 0.557442; sd: 9.65518; counts: 301
sfh 0.25306 0.277229 2.42318 0.224918 #avg: 3.47954; avg_err: 0.686693; sd: 11.8939; counts: 301
sfh 0.258123 0.319999 2.72098 0.266843 #avg: 3.73648; avg_err: 0.777242; sd: 13.4622; counts: 301
sfh 0.263185 0.31301 3.13588 0.251069 #avg: 3.94911; avg_err: 0.77475; sd: 13.4191; counts: 301
sfh 0.268248 0.297343 2.60408 0.246161 #avg: 4.41629; avg_err: 0.872527; sd: 15.1126; counts: 301
sfh 0.27331 0.269804 3.06173 0.214342 #avg: 4.94166; avg_err: 0.968376; sd: 16.7728; counts: 301
sfh 0.278373 0.281859 2.85725 0.223974 #avg: 4.63721; avg_err: 0.877769; sd: 15.2034; counts: 301
sfh 0.283435 0.274199 3.04077 0.21371 #avg: 4.51063; avg_err: 0.944833; sd: 16.365; counts: 301
sfh 0.288498 0.253359 2.44315 0.195653 #avg: 4.33067; avg_err: 0.93281; sd: 16.1568; counts: 301
sfh 0.29356 0.269662 2.08951 0.20258 #avg: 4.23169; avg_err: 0.794022; sd: 13.7529; counts: 301
sfh 0.298623 0.275945 2.1916 0.210303 #avg: 3.98285; avg_err: 0.730572; sd: 12.6539; counts: 301
sfh 0.303685 0.285871 1.61174 0.215944 #avg: 4.24655; avg_err: 0.831995; sd: 14.4106; counts: 301
sfh 0.308748 0.279196 1.75882 0.2067 #avg: 3.92109; avg_err: 0.701033; sd: 12.1423; counts: 301
sfh 0.31381 0.26968 1.7749 0.196401 #avg: 4.1468; avg_err: 0.813554; sd: 14.0912; counts: 301
sfh 0.318873 0.266428 1.62299 0.18633 #avg: 4.50484; avg_err: 0.918053; sd: 15.9011; counts: 301
sfh 0.323935 0.257329 1.77579 0.169808 #avg: 4.2303; avg_err: 0.841742; sd: 14.5794; counts: 301
sfh 0.328997 0.263595 1.57199 0.174564 #avg: 4.20644; avg_err: 0.796512; sd: 13.796; counts: 301
sfh 0.33406 0.258743 1.74396 0.171787 #avg: 4.93143; avg_err: 0.981804; sd: 17.0053; counts: 301
sfh 0.339122 0.249259 2.4153 0.173339 #avg: 5.54527; avg_err: 1.0869; sd: 18.8256; counts: 301
sfh 0.344185 0.237504 2.19126 0.159121 #avg: 5.17683; avg_err: 0.981273; sd: 16.9961; counts: 301
sfh 0.349247 0.229508 1.36504 0.148959 #avg: 4.91036; avg_err: 0.915645; sd: 15.8594; counts: 301
sfh 0.35431 0.227791 0.740288 0.148098 #avg: 4.96637; avg_err: 0.919147; sd: 15.9201; counts: 301
sfh 0.359372 0.234216 0.851774 0.14525 #avg: 5.50932; avg_err: 1.26078; sd: 21.8373; counts: 301
sfh 0.364435 0.235756 0.622531 0.151427 #avg: 5.02367; avg_err: 1.13964; sd: 19.7391; counts: 301
sfh 0.369497 0.223443 0.51364 0.144092 #avg: 5.36611; avg_err: 1.43212; sd: 24.805; counts: 301
sfh 0.37456 0.229873 0.628199 0.150326 #avg: 5.47456; avg_err: 1.54259; sd: 26.7185; counts: 301
sfh 0.379622 0.202807 0.47704 0.128926 #avg: 4.98871; avg_err: 1.3245; sd: 22.9409; counts: 301
sfh 0.384685 0.193681 0.541498 0.120142 #avg: 4.69772; avg_err: 1.03015; sd: 17.8428; counts: 301
sfh 0.389747 0.194516 0.504788 0.120614 #avg: 4.51084; avg_err: 0.985004; sd: 17.0608; counts: 301
sfh 0.39481 0.188244 0.427859 0.120983 #avg: 4.24717; avg_err: 0.974924; sd: 16.8862; counts: 301
sfh 0.399872 0.186529 0.326152 0.123633 #avg: 3.73705; avg_err: 0.873006; sd: 15.1209; counts: 301
sfh 0.404935 0.177317 0.2792 0.118468 #avg: 3.73436; avg_err: 0.949226; sd: 16.4411; counts: 301
sfh 0.409997 0.164723 0.224008 0.110803 #avg: 3.12087; avg_err: 0.839865; sd: 14.5469; counts: 301
sfh 0.41506 0.162223 0.245003 0.105564 #avg: 2.89768; avg_err: 0.836611; sd: 14.4905; counts: 301
sfh 0.420122 0.164067 0.210008 0.105036 #avg: 2.4699; avg_err: 0.760088; sd: 13.1651; counts: 301
sfh 0.425185 0.156568 0.226734 0.10285 #avg: 1.89673; avg_err: 0.51121; sd: 8.85442; counts: 301
sfh 0.430247 0.155638 0.212429 0.10797 #avg: 1.96562; avg_err: 0.528937; sd: 9.16146; counts: 301
sfh 0.43531 0.154004 0.179801 0.117198 #avg: 1.932; avg_err: 0.523661; sd: 9.07008; counts: 301
sfh 0.440372 0.148447 0.173049 0.114554 #avg: 1.87977; avg_err: 0.531175; sd: 9.20023; counts: 301
sfh 0.445435 0.149751 0.167787 0.123587 #avg: 1.43062; avg_err: 0.400621; sd: 6.93897; counts: 301
sfh 0.450497 0.144176 0.1651 0.122618 #avg: 1.2094; avg_err: 0.387025; sd: 6.70347; counts: 301
sfh 0.45556 0.137713 0.154695 0.129085 #avg: 1.09746; avg_err: 0.345944; sd: 5.99193; counts: 301
sfh 0.460622 0.137782 0.144377 0.133732 #avg: 1.06683; avg_err: 0.354192; sd: 6.13479; counts: 301
sfh 0.465685 0.133474 0.144507 0.131 #avg: 1.04831; avg_err: 0.352138; sd: 6.09921; counts: 301
sfh 0.470747 0.116343 0.149166 0.115751 #avg: 0.798006; avg_err: 0.27551; sd: 4.77198; counts: 301
sfh 0.47581 0.10344 0.140592 0.102936 #avg: 0.722904; avg_err: 0.258937; sd: 4.48492; counts: 301
sfh 0.480872 0.0803751 0.140298 0.0800906 #avg: 0.437687; avg_err: 0.144922; sd: 2.51012; counts: 301
sfh 0.485935 0.0617872 0.152305 0.0615531 #avg: 0.289015; avg_err: 0.121243; sd: 2.1; counts: 301
sfh 0.490997 0.010458 0.176846 0.0102451 #avg: 0.223832; avg_err: 0.105467; sd: 1.82674; counts: 301
sfh 0.49606 0.001332 0.13743 0.0012268 #avg: 0.0890294; avg_err: 0.0431303; sd: 0.747039; counts: 301
sfh 0.501122 0.00091095 0.00262204 0.00081638 #avg: 0.00646351; avg_err: 0.00141162; sd: 0.0244501; counts: 301
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.096123 0 0 0 #avg: 2.89197e-05; avg_err: 2.44461e-05; sd: 0.000423419; counts: 301
iclh 0.099498 0 0 0 #avg: 2.70501e-05; avg_err: 2.43355e-05; sd: 0.000421504; counts: 301
iclh 0.102873 0 0 0 #avg: 6.6349e-05; avg_err: 5.98046e-05; sd: 0.00103585; counts: 301
iclh 0.106248 0 0 0 #avg: 0.000119828; avg_err: 0.00011174; sd: 0.0019354; counts: 301
iclh 0.109623 0 0 0 #avg: 0.000206844; avg_err: 0.000148539; sd: 0.00257277; counts: 301
iclh 0.112998 0 0 0 #avg: 0.000208779; avg_err: 0.00013978; sd: 0.00242106; counts: 301
iclh 0.116373 0 0 0 #avg: 0.0001699; avg_err: 0.000104454; sd: 0.0018092; counts: 301
iclh 0.119748 0 0 0 #avg: 0.000176893; avg_err: 0.000100254; sd: 0.00173645; counts: 301
iclh 0.123123 0 0 0 #avg: 0.000331916; avg_err: 0.000247269; sd: 0.00428283; counts: 301
iclh 0.126498 0 0 0 #avg: 7.55758e-05; avg_err: 5.30872e-05; sd: 0.000919497; counts: 301
iclh 0.129873 0 0 0 #avg: 9.37457e-05; avg_err: 6.45529e-05; sd: 0.00111809; counts: 301
iclh 0.133248 0 0 0 #avg: 8.30283e-05; avg_err: 5.79005e-05; sd: 0.00100287; counts: 301
iclh 0.136623 0 0 0 #avg: 8.82777e-05; avg_err: 5.2771e-05; sd: 0.00091402; counts: 301
iclh 0.141685 0 0 0 #avg: 9.44107e-05; avg_err: 5.42573e-05; sd: 0.000939763; counts: 301
iclh 0.146748 0 0 0 #avg: 0.000150299; avg_err: 8.44183e-05; sd: 0.00146217; counts: 301
iclh 0.15181 0 0 0 #avg: 0.000386806; avg_err: 0.000231627; sd: 0.0040119; counts: 301
iclh 0.156873 0 0 0 #avg: 0.000437573; avg_err: 0.000289716; sd: 0.00501802; counts: 301
iclh 0.161935 0 0 0 #avg: 0.00041361; avg_err: 0.000284347; sd: 0.00492503; counts: 301
iclh 0.166998 0 0 0 #avg: 0.000332098; avg_err: 0.000199694; sd: 0.0034588; counts: 301
iclh 0.17206 0 0 0 #avg: 0.000275873; avg_err: 0.000152981; sd: 0.00264971; counts: 301
iclh 0.177123 0 0 0 #avg: 0.000179003; avg_err: 0.000120401; sd: 0.0020854; counts: 301
iclh 0.182185 0 0 0 #avg: 0.000229666; avg_err: 0.000172847; sd: 0.00299379; counts: 301
iclh 0.187248 0 0 0 #avg: 0.000410667; avg_err: 0.000282425; sd: 0.00489174; counts: 301
iclh 0.19231 0 0 0 #avg: 0.00091259; avg_err: 0.000787354; sd: 0.0136374; counts: 301
iclh 0.197373 0 0 0 #avg: 0.000724704; avg_err: 0.000510562; sd: 0.00884319; counts: 301
iclh 0.202435 0 0 0 #avg: 0.000385907; avg_err: 0.000264617; sd: 0.00458331; counts: 301
iclh 0.207498 0 0 0 #avg: 0.000232469; avg_err: 0.000159725; sd: 0.00276651; counts: 301
iclh 0.21256 0 0 0 #avg: 0.000109627; avg_err: 7.54512e-05; sd: 0.00130685; counts: 301
iclh 0.217623 0 0 0 #avg: 0.000119943; avg_err: 7.90707e-05; sd: 0.00136955; counts: 301
iclh 0.222685 0 0 0 #avg: 8.92315e-05; avg_err: 5.07308e-05; sd: 0.000878684; counts: 301
iclh 0.227748 0 0 0 #avg: 0.000140652; avg_err: 8.49872e-05; sd: 0.00147202; counts: 301
iclh 0.23281 0 0 0 #avg: 0.000115896; avg_err: 6.47562e-05; sd: 0.00112161; counts: 301
iclh 0.237873 0 0 0 #avg: 0.000184907; avg_err: 0.00012611; sd: 0.00218429; counts: 301
iclh 0.242935 0 0 0 #avg: 0.000149075; avg_err: 9.27097e-05; sd: 0.00160578; counts: 301
iclh 0.247998 0 0 0 #avg: 0.000145209; avg_err: 8.31212e-05; sd: 0.0014397; counts: 301
iclh 0.25306 0 0 0 #avg: 0.000147849; avg_err: 8.4242e-05; sd: 0.00145911; counts: 301
iclh 0.258123 0 0 0 #avg: 0.000127548; avg_err: 7.12667e-05; sd: 0.00123437; counts: 301
iclh 0.263185 0 0 0 #avg: 0.000143639; avg_err: 9.12656e-05; sd: 0.00158077; counts: 301
iclh 0.268248 0 0 0 #avg: 0.000101621; avg_err: 5.86383e-05; sd: 0.00101564; counts: 301
iclh 0.27331 0 0 0 #avg: 7.5872e-05; avg_err: 5.15764e-05; sd: 0.000893329; counts: 301
iclh 0.278373 0 0 0 #avg: 7.59153e-05; avg_err: 5.73035e-05; sd: 0.000992525; counts: 301
iclh 0.283435 0 0 0 #avg: 6.04049e-05; avg_err: 4.56735e-05; sd: 0.000791088; counts: 301
iclh 0.288498 0 0 0 #avg: 4.21669e-05; avg_err: 3.88893e-05; sd: 0.000673583; counts: 301
iclh 0.29356 0 0 0 #avg: 4.47917e-05; avg_err: 4.29048e-05; sd: 0.000743133; counts: 301
iclh 0.298623 0 0 0 #avg: 4.35434e-05; avg_err: 4.21387e-05; sd: 0.000729864; counts: 301
iclh 0.303685 0 0 0 #avg: 3.83296e-05; avg_err: 3.72226e-05; sd: 0.000644715; counts: 301
iclh 0.308748 0 0 0 #avg: 5.2898e-05; avg_err: 5.18416e-05; sd: 0.000897922; counts: 301
iclh 0.31381 0 0 0 #avg: 3.47303e-05; avg_err: 3.37944e-05; sd: 0.000585336; counts: 301
iclh 0.318873 0 0 0 #avg: 5.46946e-05; avg_err: 5.38044e-05; sd: 0.000931919; counts: 301
iclh 0.323935 0 0 0 #avg: 3.74111e-05; avg_err: 3.68286e-05; sd: 0.00063789; counts: 301
iclh 0.328997 0 0 0 #avg: 3.28134e-05; avg_err: 3.2402e-05; sd: 0.000561218; counts: 301
iclh 0.33406 0 0 0 #avg: 3.2807e-05; avg_err: 3.23556e-05; sd: 0.000560416; counts: 301
iclh 0.339122 0 0 0 #avg: 3.78676e-05; avg_err: 3.74801e-05; sd: 0.000649175; counts: 301
iclh 0.344185 0 0 0 #avg: 4.86076e-05; avg_err: 4.82199e-05; sd: 0.000835193; counts: 301
iclh 0.349247 0 0 0 #avg: 5.03989e-05; avg_err: 5.00479e-05; sd: 0.000866855; counts: 301
iclh 0.35431 0 0 0 #avg: 3.82288e-05; avg_err: 3.78843e-05; sd: 0.000656175; counts: 301
iclh 0.359372 0 0 0 #avg: 4.34858e-05; avg_err: 4.34457e-05; sd: 0.000752502; counts: 301
iclh 0.364435 0 0 0 #avg: 3.13025e-05; avg_err: 3.12778e-05; sd: 0.000541747; counts: 301
iclh 0.369497 0 0 0 #avg: 3.04012e-05; avg_err: 3.03616e-05; sd: 0.000525879; counts: 301
iclh 0.37456 0 0 0 #avg: 5.22274e-05; avg_err: 5.21886e-05; sd: 0.000903933; counts: 301
iclh 0.379622 0 0 0 #avg: 0.00010641; avg_err: 0.000106364; sd: 0.00184227; counts: 301
iclh 0.384685 0 0 0 #avg: 4.50073e-05; avg_err: 4.496e-05; sd: 0.00077873; counts: 301
iclh 0.389747 0 0 0 #avg: 6.98294e-05; avg_err: 6.97513e-05; sd: 0.00120813; counts: 301
iclh 0.39481 0 0 0 #avg: 5.34317e-05; avg_err: 5.33466e-05; sd: 0.000923991; counts: 301
iclh 0.399872 0 0 0 #avg: 4.11715e-05; avg_err: 4.10725e-05; sd: 0.000711397; counts: 301
iclh 0.404935 0 0 0 #avg: 3.73586e-05; avg_err: 3.72782e-05; sd: 0.000645678; counts: 301
iclh 0.409997 0 0 0 #avg: 3.70213e-05; avg_err: 3.69427e-05; sd: 0.000639866; counts: 301
iclh 0.41506 0 0 0 #avg: 1.0946e-07; avg_err: 1.0946e-07; sd: 1.89591e-06; counts: 301
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 301
sm_mp 0.069123 0 0 0 #avg: 7499; avg_err: 7499; sd: 129887; counts: 301
sm_mp 0.071373 0 0 0 #avg: 16863.6; avg_err: 16020.5; sd: 277482; counts: 301
sm_mp 0.073623 0 0 0 #avg: 30048.5; avg_err: 24655.6; sd: 427047; counts: 301
sm_mp 0.075873 0 0 0 #avg: 61925.5; avg_err: 42404.8; sd: 734473; counts: 301
sm_mp 0.078123 0 0 0 #avg: 159045; avg_err: 92909.4; sd: 1.60924e+06; counts: 301
sm_mp 0.080373 0 0 0 #avg: 319344; avg_err: 169268; sd: 2.93181e+06; counts: 301
sm_mp 0.082623 0 0 0 #avg: 483517; avg_err: 225946; sd: 3.9135e+06; counts: 301
sm_mp 0.085998 0 0 0 #avg: 765152; avg_err: 302745; sd: 5.2437e+06; counts: 301
sm_mp 0.089373 0 0 0 #avg: 1.12833e+06; avg_err: 391053; sd: 6.77324e+06; counts: 301
sm_mp 0.092748 0 45595.6 0 #avg: 1.61773e+06; avg_err: 472465; sd: 8.18334e+06; counts: 301
sm_mp 0.096123 0 399059 0 #avg: 2.24287e+06; avg_err: 573785; sd: 9.93824e+06; counts: 301
sm_mp 0.099498 0 1.43676e+06 0 #avg: 3.01674e+06; avg_err: 696325; sd: 1.20607e+07; counts: 301
sm_mp 0.102873 0 2.59163e+06 0 #avg: 3.96253e+06; avg_err: 824328; sd: 1.42778e+07; counts: 301
sm_mp 0.106248 0 4.34628e+06 0 #avg: 5.00832e+06; avg_err: 947941; sd: 1.64188e+07; counts: 301
sm_mp 0.109623 3935.76 5.53765e+06 3935.76 #avg: 6.10365e+06; avg_err: 1.06622e+06; sd: 1.84675e+07; counts: 301
sm_mp 0.112998 71263.7 9.39616e+06 71263.7 #avg: 7.28716e+06; avg_err: 1.17457e+06; sd: 2.03441e+07; counts: 301
sm_mp 0.116373 261098 1.18472e+07 261098 #avg: 8.59982e+06; avg_err: 1.28348e+06; sd: 2.22305e+07; counts: 301
sm_mp 0.119748 471102 1.66511e+07 471102 #avg: 9.96748e+06; avg_err: 1.38996e+06; sd: 2.40747e+07; counts: 301
sm_mp 0.123123 747027 1.86034e+07 747027 #avg: 1.152e+07; avg_err: 1.50817e+06; sd: 2.61223e+07; counts: 301
sm_mp 0.126498 1.23433e+06 2.13257e+07 1.23433e+06 #avg: 1.34856e+07; avg_err: 1.69277e+06; sd: 2.93196e+07; counts: 301
sm_mp 0.129873 1.79401e+06 2.39626e+07 1.79401e+06 #avg: 1.59142e+07; avg_err: 1.96392e+06; sd: 3.40162e+07; counts: 301
sm_mp 0.133248 2.50308e+06 2.82912e+07 2.50308e+06 #avg: 1.8721e+07; avg_err: 2.30978e+06; sd: 4.00066e+07; counts: 301
