#Scale Median(ICL/SM) +1sig -1sig
8.69766e+09 0 0 0 #avg: 0.000451304; avg_err: 0.000221206; sd: 0.140669; counts: 404393
1.58015e+10 0 0 0 #avg: 0.000261222; avg_err: 4.54919e-05; sd: 0.0235427; counts: 267822
2.48529e+10 0 0 0 #avg: 0.00102365; avg_err: 0.000578029; sd: 0.273236; counts: 223449
3.91689e+10 0 0 0 #avg: 0.00657735; avg_err: 0.00587758; sd: 2.40121; counts: 166904
6.21187e+10 0 0 0 #avg: 0.000922235; avg_err: 0.000166489; sd: 0.0562788; counts: 114267
9.8472e+10 0 0 0 #avg: 0.000598456; avg_err: 5.33284e-05; sd: 0.0148178; counts: 77207
1.55505e+11 0 0 0 #avg: 0.000491105; avg_err: 8.13208e-05; sd: 0.0178765; counts: 48325
2.45941e+11 0 0 0 #avg: 0.00130579; avg_err: 0.00070362; sd: 0.11941; counts: 28802
3.89836e+11 0 0 0 #avg: 0.000558539; avg_err: 0.000185591; sd: 0.0240525; counts: 16797
6.17307e+11 0 0 0 #avg: 0.000447962; avg_err: 8.32304e-05; sd: 0.00812467; counts: 9530
9.76542e+11 0 0 0 #avg: 0.000763943; avg_err: 0.000237492; sd: 0.0168719; counts: 5048
1.54271e+12 0 0 0 #avg: 0.000893615; avg_err: 0.000322658; sd: 0.0170795; counts: 2803
2.44632e+12 0 0 0 #avg: 0.000593785; avg_err: 0.000228717; sd: 0.00854556; counts: 1397
3.85984e+12 0 0 0 #avg: 0.00198; avg_err: 0.00103929; sd: 0.027829; counts: 718
6.05483e+12 0 0 0 #avg: 0.00648433; avg_err: 0.00447938; sd: 0.0802547; counts: 322
9.68093e+12 0 0 0 #avg: 0.0296789; avg_err: 0.0235648; sd: 0.298074; counts: 161
1.57933e+13 0 0 0 #avg: 7.2656e-07; avg_err: 7.2656e-07; sd: 6.07884e-06; counts: 71
2.44187e+13 0 0 0 #avg: 0.00399358; avg_err: 0.00399358; sd: 0.0211321; counts: 29
3.7004e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
6.8141e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
9.46032e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3
1.70018e+14 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
