#Scale Median(ICL/SM) +1sig -1sig
7.61783e+07 0 0 0 #avg: 0.00106719; avg_err: 4.63537e-05; sd: 0.0345913; counts: 556884
1.57036e+08 0 0 0 #avg: 0.00088127; avg_err: 2.67734e-05; sd: 0.0115082; counts: 184760
2.48791e+08 0 0 0 #avg: 0.000795447; avg_err: 2.81193e-05; sd: 0.0106893; counts: 144507
3.94416e+08 0 0 0 #avg: 0.000749163; avg_err: 2.85048e-05; sd: 0.00956848; counts: 112682
6.24889e+08 0 0 0 #avg: 0.00059614; avg_err: 2.58593e-05; sd: 0.00767217; counts: 88025
9.90308e+08 0 0 0 #avg: 0.000547677; avg_err: 2.79263e-05; sd: 0.00728577; counts: 68066
1.56967e+09 0 0 0 #avg: 0.000424054; avg_err: 2.30744e-05; sd: 0.00532919; counts: 53342
2.48323e+09 0 0 0 #avg: 0.000417289; avg_err: 2.74196e-05; sd: 0.00555584; counts: 41057
3.93732e+09 0 0 0 #avg: 0.000394809; avg_err: 4.53016e-05; sd: 0.00800557; counts: 31230
6.25188e+09 0 0 0 #avg: 0.000284359; avg_err: 3.73781e-05; sd: 0.00577246; counts: 23851
9.91103e+09 0 0 0 #avg: 0.000334227; avg_err: 7.89647e-05; sd: 0.0106959; counts: 18348
1.5724e+10 0 0 0 #avg: 0.000193943; avg_err: 2.49994e-05; sd: 0.00300368; counts: 14437
2.49148e+10 0 0 0 #avg: 0.000811468; avg_err: 0.000597772; sd: 0.0641234; counts: 11508
3.93739e+10 0 0 0 #avg: 0.000175074; avg_err: 2.62255e-05; sd: 0.00248644; counts: 8990
6.22235e+10 0 0 0 #avg: 0.000173163; avg_err: 3.99249e-05; sd: 0.00328769; counts: 6782
9.83715e+10 0 0 0 #avg: 0.000175057; avg_err: 4.689e-05; sd: 0.00328264; counts: 4902
1.54903e+11 0 0 0 #avg: 0.00015448; avg_err: 4.54654e-05; sd: 0.00248651; counts: 2992
2.41979e+11 0 0 0 #avg: 0.000190471; avg_err: 0.000104779; sd: 0.00381545; counts: 1327
3.80153e+11 0 0 0 #avg: 0.000126726; avg_err: 0.000111244; sd: 0.00213982; counts: 371
5.87953e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 61
8.90052e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
