#sm Median(SM_merged/SM_tot) +1sig -1sig
7.65353e+07 0 1.949e-16 1.33799e-16 #avg: 0.00515698; avg_err: 3.5271e-05; sd: 0.0325418; counts: 851232
1.56939e+08 0 3.46955e-16 1.51512e-16 #avg: 0.00653756; avg_err: 6.23862e-05; sd: 0.0334278; counts: 287104
2.48633e+08 0 1.67606e-08 1.2278e-16 #avg: 0.00711506; avg_err: 7.04588e-05; sd: 0.0331329; counts: 221131
3.94195e+08 0 0.00244254 1.27524e-16 #avg: 0.00769201; avg_err: 8.02984e-05; sd: 0.0331343; counts: 170273
6.2461e+08 0 0.00607774 0 #avg: 0.00825399; avg_err: 9.18258e-05; sd: 0.0332124; counts: 130820
9.89232e+08 0 0.00934177 0 #avg: 0.00886368; avg_err: 0.000108456; sd: 0.0342002; counts: 99438
1.56853e+09 0 0.0125088 0 #avg: 0.00982473; avg_err: 0.000128253; sd: 0.0353114; counts: 75806
2.48175e+09 1.66394e-16 0.0144882 1.66394e-16 #avg: 0.0106564; avg_err: 0.000161438; sd: 0.03843; counts: 56668
3.93594e+09 1.06045e-08 0.0168566 1.06045e-08 #avg: 0.0116947; avg_err: 0.000192846; sd: 0.0395005; counts: 41956
6.24322e+09 0.000360758 0.0170579 0.000360758 #avg: 0.0118731; avg_err: 0.000225318; sd: 0.0397716; counts: 31158
9.89719e+09 0.000795061 0.0175871 0.000795061 #avg: 0.011844; avg_err: 0.000235067; sd: 0.0358398; counts: 23247
1.57025e+10 0.00115551 0.0175339 0.00115551 #avg: 0.0115528; avg_err: 0.000258602; sd: 0.0343512; counts: 17646
2.48767e+10 0.00148634 0.0165539 0.00148634 #avg: 0.0112595; avg_err: 0.000266537; sd: 0.0311837; counts: 13689
3.93248e+10 0.00171214 0.0165812 0.00171214 #avg: 0.0112714; avg_err: 0.000315392; sd: 0.0320041; counts: 10298
6.21886e+10 0.00184768 0.0152461 0.00183828 #avg: 0.0105464; avg_err: 0.000300812; sd: 0.0260944; counts: 7526
9.81855e+10 0.0021186 0.0156072 0.00207758 #avg: 0.0114928; avg_err: 0.000438998; sd: 0.031769; counts: 5238
1.54797e+11 0.00248184 0.0160932 0.00238829 #avg: 0.0119605; avg_err: 0.000511811; sd: 0.0286066; counts: 3125
2.41847e+11 0.00315337 0.0162692 0.00298759 #avg: 0.014071; avg_err: 0.00103563; sd: 0.0374979; counts: 1312
3.81786e+11 0.00397545 0.0232705 0.00368128 #avg: 0.02191; avg_err: 0.0034882; sd: 0.0641298; counts: 339
5.86364e+11 0.0115161 0.0293035 0.0108219 #avg: 0.0272556; avg_err: 0.00634547; sd: 0.0461957; counts: 54
8.62061e+11 0.00224146 0.00631592 0.000246359 #avg: 0.00426464; avg_err: 0.00214755; sd: 0.00303709; counts: 3
