#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 9.799999e+09 (median) + 4.785300e+09  / - 3.191179e+09
#SM   Stats: 2.702760e+06 (median) + 6.116670e+06  / - 2.000349e+06
#VMP  Stats: 5.245000e+01 (median) + 8.709999e+00  / - 8.090000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.113414e-09 (median) + 1.940933e-09  / - 6.404069e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
sfh 0.102873 0 0 0 #avg: 1.14233e-11; avg_err: 1.67627e-13; sd: 1.86454e-10; counts: 1237240
sfh 0.106248 0 0 0 #avg: 1.64283e-11; avg_err: 2.00225e-13; sd: 2.22713e-10; counts: 1237240
sfh 0.109623 0 0 0 #avg: 2.30481e-11; avg_err: 2.42316e-13; sd: 2.69531e-10; counts: 1237240
sfh 0.112998 0 0 0 #avg: 3.07804e-11; avg_err: 2.7427e-13; sd: 3.05073e-10; counts: 1237240
sfh 0.116373 0 0 0 #avg: 3.88468e-11; avg_err: 2.922e-13; sd: 3.25018e-10; counts: 1237240
sfh 0.119748 0 0 0 #avg: 4.78818e-11; avg_err: 3.03152e-13; sd: 3.372e-10; counts: 1237240
sfh 0.123123 0 0 0 #avg: 5.75272e-11; avg_err: 3.17079e-13; sd: 3.52691e-10; counts: 1237240
sfh 0.126498 0 0 0 #avg: 6.89766e-11; avg_err: 3.36832e-13; sd: 3.74662e-10; counts: 1237240
sfh 0.129873 0 0 0 #avg: 8.31464e-11; avg_err: 3.64539e-13; sd: 4.05482e-10; counts: 1237240
sfh 0.133248 0 0 0 #avg: 9.98105e-11; avg_err: 3.95949e-13; sd: 4.40419e-10; counts: 1237240
sfh 0.136623 0 3.99394e-11 0 #avg: 1.18036e-10; avg_err: 4.21645e-13; sd: 4.69001e-10; counts: 1237240
sfh 0.141685 0 1.41256e-10 0 #avg: 1.48808e-10; avg_err: 4.66239e-13; sd: 5.18603e-10; counts: 1237240
sfh 0.146748 0 2.62781e-10 0 #avg: 1.84288e-10; avg_err: 5.15867e-13; sd: 5.73805e-10; counts: 1237240
sfh 0.15181 0 3.92487e-10 0 #avg: 2.2437e-10; avg_err: 5.62493e-13; sd: 6.25668e-10; counts: 1237240
sfh 0.156873 0 5.21619e-10 0 #avg: 2.69686e-10; avg_err: 6.09122e-13; sd: 6.77534e-10; counts: 1237240
sfh 0.161935 0 6.49069e-10 0 #avg: 3.19971e-10; avg_err: 6.61321e-13; sd: 7.35596e-10; counts: 1237240
sfh 0.166998 0 7.69001e-10 0 #avg: 3.73717e-10; avg_err: 7.11526e-13; sd: 7.91439e-10; counts: 1237240
sfh 0.17206 4.3858e-11 8.18357e-10 4.3858e-11 #avg: 4.15334e-10; avg_err: 7.18948e-13; sd: 7.99695e-10; counts: 1237240
sfh 0.177123 1.02921e-10 8.22168e-10 1.02921e-10 #avg: 4.4366e-10; avg_err: 6.99414e-13; sd: 7.77967e-10; counts: 1237240
sfh 0.182185 1.65599e-10 7.97729e-10 1.65599e-10 #avg: 4.65072e-10; avg_err: 6.71077e-13; sd: 7.46447e-10; counts: 1237240
sfh 0.187248 2.24528e-10 7.80318e-10 2.24528e-10 #avg: 4.92323e-10; avg_err: 6.62965e-13; sd: 7.37424e-10; counts: 1237240
sfh 0.19231 2.77715e-10 7.51378e-10 2.77715e-10 #avg: 5.1858e-10; avg_err: 6.64273e-13; sd: 7.38879e-10; counts: 1237240
sfh 0.197373 3.21893e-10 7.37281e-10 3.21893e-10 #avg: 5.45367e-10; avg_err: 6.67157e-13; sd: 7.42087e-10; counts: 1237240
sfh 0.202435 3.59758e-10 7.28541e-10 3.59758e-10 #avg: 5.72419e-10; avg_err: 6.72065e-13; sd: 7.47547e-10; counts: 1237240
sfh 0.207498 3.92606e-10 7.21439e-10 3.92606e-10 #avg: 5.96186e-10; avg_err: 6.69743e-13; sd: 7.44964e-10; counts: 1237240
sfh 0.21256 4.20924e-10 7.16295e-10 4.20924e-10 #avg: 6.19599e-10; avg_err: 6.68705e-13; sd: 7.43809e-10; counts: 1237240
sfh 0.217623 4.47231e-10 7.14337e-10 4.33096e-10 #avg: 6.42689e-10; avg_err: 6.67042e-13; sd: 7.41959e-10; counts: 1237240
sfh 0.222685 4.59087e-10 6.54517e-10 4.15518e-10 #avg: 6.24605e-10; avg_err: 5.99482e-13; sd: 6.66811e-10; counts: 1237240
sfh 0.227748 4.68253e-10 6.14582e-10 3.89621e-10 #avg: 6.18402e-10; avg_err: 5.64732e-13; sd: 6.28158e-10; counts: 1237240
sfh 0.23281 4.71626e-10 6.01624e-10 3.59196e-10 #avg: 6.19882e-10; avg_err: 5.49478e-13; sd: 6.11191e-10; counts: 1237240
sfh 0.237873 4.79694e-10 5.85116e-10 3.3876e-10 #avg: 6.25743e-10; avg_err: 5.42944e-13; sd: 6.03923e-10; counts: 1237240
sfh 0.242935 4.87677e-10 5.77594e-10 3.22768e-10 #avg: 6.35217e-10; avg_err: 5.42326e-13; sd: 6.03236e-10; counts: 1237240
sfh 0.247998 4.86576e-10 5.57332e-10 3.03894e-10 #avg: 6.32751e-10; avg_err: 5.33378e-13; sd: 5.93283e-10; counts: 1237240
sfh 0.25306 4.93658e-10 5.58517e-10 2.92938e-10 #avg: 6.42912e-10; avg_err: 5.33277e-13; sd: 5.93171e-10; counts: 1237240
sfh 0.258123 4.94743e-10 5.56759e-10 2.81055e-10 #avg: 6.46045e-10; avg_err: 5.27493e-13; sd: 5.86738e-10; counts: 1237240
sfh 0.263185 4.99174e-10 5.54992e-10 2.73619e-10 #avg: 6.52759e-10; avg_err: 5.25669e-13; sd: 5.84708e-10; counts: 1237240
sfh 0.268248 5.11054e-10 5.60893e-10 2.71902e-10 #avg: 6.66421e-10; avg_err: 5.25421e-13; sd: 5.84433e-10; counts: 1237240
sfh 0.27331 5.14115e-10 5.58029e-10 2.66644e-10 #avg: 6.70847e-10; avg_err: 5.23181e-13; sd: 5.81941e-10; counts: 1237240
sfh 0.278373 5.15598e-10 5.7688e-10 2.64616e-10 #avg: 6.79153e-10; avg_err: 5.28855e-13; sd: 5.88252e-10; counts: 1237240
sfh 0.283435 5.12705e-10 5.65218e-10 2.58677e-10 #avg: 6.74987e-10; avg_err: 5.22597e-13; sd: 5.81291e-10; counts: 1237240
sfh 0.288498 5.15596e-10 5.68419e-10 2.57173e-10 #avg: 6.81577e-10; avg_err: 5.2695e-13; sd: 5.86133e-10; counts: 1237240
sfh 0.29356 5.16179e-10 5.71837e-10 2.55905e-10 #avg: 6.84694e-10; avg_err: 5.28592e-13; sd: 5.8796e-10; counts: 1237240
sfh 0.298623 5.18143e-10 5.78497e-10 2.55937e-10 #avg: 6.90308e-10; avg_err: 5.33813e-13; sd: 5.93767e-10; counts: 1237240
sfh 0.303685 5.20002e-10 5.89486e-10 2.57191e-10 #avg: 6.97758e-10; avg_err: 5.42436e-13; sd: 6.03358e-10; counts: 1237240
sfh 0.308748 5.22884e-10 6.09886e-10 2.60457e-10 #avg: 7.10291e-10; avg_err: 5.62413e-13; sd: 6.25579e-10; counts: 1237240
sfh 0.31381 5.25843e-10 6.38902e-10 2.64737e-10 #avg: 7.29517e-10; avg_err: 5.9993e-13; sd: 6.6731e-10; counts: 1237240
sfh 0.318873 5.26832e-10 6.74219e-10 2.69357e-10 #avg: 7.57042e-10; avg_err: 6.63712e-13; sd: 7.38255e-10; counts: 1237240
sfh 0.323935 5.23054e-10 7.29172e-10 2.72159e-10 #avg: 7.94936e-10; avg_err: 7.68403e-13; sd: 8.54704e-10; counts: 1237240
sfh 0.328997 5.19617e-10 7.68625e-10 2.74337e-10 #avg: 8.61206e-10; avg_err: 1.00687e-12; sd: 1.11996e-09; counts: 1237240
sfh 0.33406 5.11845e-10 8.01564e-10 2.74161e-10 #avg: 1.00371e-09; avg_err: 1.88791e-12; sd: 2.09995e-09; counts: 1237240
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
iclh 0.085998 0 0 0 #avg: 4.85789e-16; avg_err: 3.5749e-16; sd: 3.9764e-13; counts: 1237240
iclh 0.089373 0 0 0 #avg: 5.23889e-16; avg_err: 3.0485e-16; sd: 3.39088e-13; counts: 1237240
iclh 0.092748 0 0 0 #avg: 8.31497e-15; avg_err: 5.55298e-15; sd: 6.17665e-12; counts: 1237240
iclh 0.096123 0 0 0 #avg: 1.84172e-14; avg_err: 1.20745e-14; sd: 1.34306e-11; counts: 1237240
iclh 0.099498 0 0 0 #avg: 3.58599e-14; avg_err: 2.23718e-14; sd: 2.48844e-11; counts: 1237240
iclh 0.102873 0 0 0 #avg: 4.58412e-14; avg_err: 2.59677e-14; sd: 2.88842e-11; counts: 1237240
iclh 0.106248 0 0 0 #avg: 3.7154e-14; avg_err: 1.67913e-14; sd: 1.86771e-11; counts: 1237240
iclh 0.109623 0 0 0 #avg: 7.48337e-14; avg_err: 4.80775e-14; sd: 5.34772e-11; counts: 1237240
iclh 0.112998 0 0 0 #avg: 8.79252e-14; avg_err: 5.29325e-14; sd: 5.88775e-11; counts: 1237240
iclh 0.116373 0 0 0 #avg: 1.23525e-13; avg_err: 6.6562e-14; sd: 7.40377e-11; counts: 1237240
iclh 0.119748 0 0 0 #avg: 2.40626e-13; avg_err: 1.79053e-13; sd: 1.99162e-10; counts: 1237240
iclh 0.123123 0 0 0 #avg: 2.18746e-13; avg_err: 1.42479e-13; sd: 1.58481e-10; counts: 1237240
iclh 0.126498 0 0 0 #avg: 2.1368e-13; avg_err: 1.39736e-13; sd: 1.5543e-10; counts: 1237240
iclh 0.129873 0 0 0 #avg: 3.4225e-13; avg_err: 2.4826e-13; sd: 2.76142e-10; counts: 1237240
iclh 0.133248 0 0 0 #avg: 4.71605e-13; avg_err: 3.35611e-13; sd: 3.73305e-10; counts: 1237240
iclh 0.136623 0 0 0 #avg: 5.145e-13; avg_err: 3.18369e-13; sd: 3.54126e-10; counts: 1237240
iclh 0.141685 0 0 0 #avg: 6.66398e-13; avg_err: 4.86533e-13; sd: 5.41176e-10; counts: 1237240
iclh 0.146748 0 0 0 #avg: 6.53607e-13; avg_err: 4.56395e-13; sd: 5.07654e-10; counts: 1237240
iclh 0.15181 0 0 0 #avg: 4.89499e-13; avg_err: 2.42038e-13; sd: 2.69221e-10; counts: 1237240
iclh 0.156873 0 0 0 #avg: 4.67027e-13; avg_err: 1.94526e-13; sd: 2.16374e-10; counts: 1237240
iclh 0.161935 0 0 0 #avg: 4.5084e-13; avg_err: 1.21983e-13; sd: 1.35683e-10; counts: 1237240
iclh 0.166998 0 0 0 #avg: 5.45047e-13; avg_err: 1.09038e-13; sd: 1.21284e-10; counts: 1237240
iclh 0.17206 0 0 0 #avg: 5.81132e-13; avg_err: 1.16128e-13; sd: 1.2917e-10; counts: 1237240
iclh 0.177123 0 0 0 #avg: 6.8211e-13; avg_err: 1.51714e-13; sd: 1.68754e-10; counts: 1237240
iclh 0.182185 0 0 0 #avg: 6.85964e-13; avg_err: 1.33719e-13; sd: 1.48738e-10; counts: 1237240
iclh 0.187248 0 0 0 #avg: 6.40081e-13; avg_err: 1.09294e-13; sd: 1.21569e-10; counts: 1237240
iclh 0.19231 0 0 0 #avg: 7.54392e-13; avg_err: 1.71857e-13; sd: 1.91159e-10; counts: 1237240
iclh 0.197373 0 0 0 #avg: 9.71877e-13; avg_err: 3.61573e-13; sd: 4.02182e-10; counts: 1237240
iclh 0.202435 0 0 0 #avg: 8.58713e-13; avg_err: 2.07597e-13; sd: 2.30912e-10; counts: 1237240
iclh 0.207498 0 0 0 #avg: 8.85078e-13; avg_err: 2.35867e-13; sd: 2.62358e-10; counts: 1237240
iclh 0.21256 0 0 0 #avg: 8.82415e-13; avg_err: 1.79743e-13; sd: 1.9993e-10; counts: 1237240
iclh 0.217623 0 0 0 #avg: 8.08669e-13; avg_err: 1.31614e-13; sd: 1.46395e-10; counts: 1237240
iclh 0.222685 0 0 0 #avg: 7.35816e-13; avg_err: 1.05608e-13; sd: 1.17469e-10; counts: 1237240
iclh 0.227748 0 0 0 #avg: 6.47506e-13; avg_err: 9.7433e-14; sd: 1.08376e-10; counts: 1237240
iclh 0.23281 0 0 0 #avg: 6.60208e-13; avg_err: 1.14432e-13; sd: 1.27284e-10; counts: 1237240
iclh 0.237873 0 0 0 #avg: 6.24865e-13; avg_err: 1.14477e-13; sd: 1.27335e-10; counts: 1237240
iclh 0.242935 0 0 0 #avg: 6.27752e-13; avg_err: 1.44153e-13; sd: 1.60343e-10; counts: 1237240
iclh 0.247998 0 0 0 #avg: 5.9461e-13; avg_err: 1.20842e-13; sd: 1.34414e-10; counts: 1237240
iclh 0.25306 0 0 0 #avg: 6.9914e-13; avg_err: 1.5194e-13; sd: 1.69005e-10; counts: 1237240
iclh 0.258123 0 0 0 #avg: 7.19508e-13; avg_err: 1.77976e-13; sd: 1.97965e-10; counts: 1237240
iclh 0.263185 0 0 0 #avg: 7.78821e-13; avg_err: 2.10701e-13; sd: 2.34366e-10; counts: 1237240
iclh 0.268248 0 0 0 #avg: 8.3147e-13; avg_err: 2.85901e-13; sd: 3.18011e-10; counts: 1237240
iclh 0.27331 0 0 0 #avg: 6.61009e-13; avg_err: 2.09092e-13; sd: 2.32576e-10; counts: 1237240
iclh 0.278373 0 0 0 #avg: 5.65444e-13; avg_err: 1.81918e-13; sd: 2.0235e-10; counts: 1237240
iclh 0.283435 0 0 0 #avg: 5.43626e-13; avg_err: 1.68036e-13; sd: 1.86909e-10; counts: 1237240
iclh 0.288498 0 0 0 #avg: 3.89106e-13; avg_err: 8.65085e-14; sd: 9.62245e-11; counts: 1237240
iclh 0.29356 0 0 0 #avg: 3.32656e-13; avg_err: 7.61003e-14; sd: 8.46473e-11; counts: 1237240
iclh 0.298623 0 0 0 #avg: 2.67077e-13; avg_err: 5.49541e-14; sd: 6.11262e-11; counts: 1237240
iclh 0.303685 0 0 0 #avg: 2.49433e-13; avg_err: 6.49952e-14; sd: 7.2295e-11; counts: 1237240
iclh 0.308748 0 0 0 #avg: 2.14358e-13; avg_err: 6.18911e-14; sd: 6.88422e-11; counts: 1237240
iclh 0.31381 0 0 0 #avg: 1.81944e-13; avg_err: 5.38729e-14; sd: 5.99235e-11; counts: 1237240
iclh 0.318873 0 0 0 #avg: 1.57762e-13; avg_err: 6.20045e-14; sd: 6.89684e-11; counts: 1237240
iclh 0.323935 0 0 0 #avg: 9.14345e-14; avg_err: 3.89371e-14; sd: 4.33102e-11; counts: 1237240
iclh 0.328997 0 0 0 #avg: 5.02947e-14; avg_err: 2.85362e-14; sd: 3.17412e-11; counts: 1237240
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1237240
sm_mp 0.060123 0 0 0 #avg: 6.52718e-08; avg_err: 6.52718e-08; sd: 7.26027e-05; counts: 1237240
sm_mp 0.062373 0 0 0 #avg: 1.67691e-07; avg_err: 1.62429e-07; sd: 0.000180671; counts: 1237240
sm_mp 0.064623 0 0 0 #avg: 2.85454e-07; avg_err: 2.63521e-07; sd: 0.000293118; counts: 1237240
sm_mp 0.066873 0 0 0 #avg: 3.93349e-07; avg_err: 3.30335e-07; sd: 0.000367436; counts: 1237240
sm_mp 0.069123 0 0 0 #avg: 6.10281e-07; avg_err: 3.79854e-07; sd: 0.000422517; counts: 1237240
sm_mp 0.071373 0 0 0 #avg: 1.11816e-06; avg_err: 4.31691e-07; sd: 0.000480175; counts: 1237240
sm_mp 0.073623 0 0 0 #avg: 2.21104e-06; avg_err: 5.43579e-07; sd: 0.000604629; counts: 1237240
sm_mp 0.075873 0 0 0 #avg: 4.38515e-06; avg_err: 7.70386e-07; sd: 0.00085691; counts: 1237240
sm_mp 0.078123 0 0 0 #avg: 8.56704e-06; avg_err: 1.10008e-06; sd: 0.00122363; counts: 1237240
sm_mp 0.080373 0 0 0 #avg: 1.58281e-05; avg_err: 1.56744e-06; sd: 0.00174348; counts: 1237240
sm_mp 0.082623 0 0 0 #avg: 2.68019e-05; avg_err: 2.14833e-06; sd: 0.00238961; counts: 1237240
sm_mp 0.085998 0 0 0 #avg: 5.26148e-05; avg_err: 3.04247e-06; sd: 0.00338418; counts: 1237240
sm_mp 0.089373 0 0 0 #avg: 9.56674e-05; avg_err: 4.08537e-06; sd: 0.00454421; counts: 1237240
sm_mp 0.092748 0 0 0 #avg: 0.000163671; avg_err: 5.36725e-06; sd: 0.00597006; counts: 1237240
sm_mp 0.096123 0 0 0 #avg: 0.000267758; avg_err: 6.95214e-06; sd: 0.00773295; counts: 1237240
sm_mp 0.099498 0 0 0 #avg: 0.000423037; avg_err: 8.90201e-06; sd: 0.00990181; counts: 1237240
sm_mp 0.102873 0 0 0 #avg: 0.000647956; avg_err: 1.11894e-05; sd: 0.0124461; counts: 1237240
sm_mp 0.106248 0 0 0 #avg: 0.000974045; avg_err: 1.38582e-05; sd: 0.0154147; counts: 1237240
sm_mp 0.109623 0 0 0 #avg: 0.00144218; avg_err: 1.70698e-05; sd: 0.0189869; counts: 1237240
sm_mp 0.112998 0 0 0 #avg: 0.00208644; avg_err: 2.08912e-05; sd: 0.0232375; counts: 1237240
sm_mp 0.116373 0 0 0 #avg: 0.00292535; avg_err: 2.51569e-05; sd: 0.0279823; counts: 1237240
sm_mp 0.119748 0 0 0 #avg: 0.00397777; avg_err: 2.96352e-05; sd: 0.0329636; counts: 1237240
sm_mp 0.123123 0 0 0 #avg: 0.0052659; avg_err: 3.42207e-05; sd: 0.0380641; counts: 1237240
sm_mp 0.126498 0 0 0 #avg: 0.00682403; avg_err: 3.90721e-05; sd: 0.0434604; counts: 1237240
sm_mp 0.129873 0 0 0 #avg: 0.00871596; avg_err: 4.42924e-05; sd: 0.049267; counts: 1237240
sm_mp 0.133248 0 0 0 #avg: 0.0110155; avg_err: 4.98964e-05; sd: 0.0555004; counts: 1237240
sm_mp 0.136623 0 0.00130096 0 #avg: 0.0137772; avg_err: 5.58731e-05; sd: 0.0621483; counts: 1237240
sm_mp 0.141685 0 0.00740895 0 #avg: 0.0189075; avg_err: 6.56342e-05; sd: 0.0730057; counts: 1237240
sm_mp 0.146748 0 0.0190999 0 #avg: 0.025386; avg_err: 7.63805e-05; sd: 0.0849589; counts: 1237240
sm_mp 0.15181 0 0.0379254 0 #avg: 0.0334206; avg_err: 8.81166e-05; sd: 0.0980132; counts: 1237240
sm_mp 0.156873 0 0.0652292 0 #avg: 0.0432436; avg_err: 0.000100861; sd: 0.112189; counts: 1237240
sm_mp 0.161935 0 0.101813 0 #avg: 0.0550885; avg_err: 0.000114385; sd: 0.127232; counts: 1237240
sm_mp 0.166998 0 0.148012 0 #avg: 0.0691615; avg_err: 0.000128597; sd: 0.14304; counts: 1237240
sm_mp 0.17206 0.00278107 0.198049 0.00278107 #avg: 0.0852606; avg_err: 0.00014303; sd: 0.159094; counts: 1237240
sm_mp 0.177123 0.00864427 0.247328 0.00864427 #avg: 0.102834; avg_err: 0.000156786; sd: 0.174395; counts: 1237240
sm_mp 0.182185 0.0185751 0.289864 0.0185751 #avg: 0.12146; avg_err: 0.000169379; sd: 0.188403; counts: 1237240
sm_mp 0.187248 0.0327752 0.325252 0.0327752 #avg: 0.141187; avg_err: 0.000181166; sd: 0.201514; counts: 1237240
sm_mp 0.19231 0.0520594 0.352989 0.0520594 #avg: 0.162143; avg_err: 0.000192217; sd: 0.213806; counts: 1237240
sm_mp 0.197373 0.0769849 0.371629 0.0769849 #avg: 0.184347; avg_err: 0.000202402; sd: 0.225135; counts: 1237240
sm_mp 0.202435 0.107673 0.381945 0.107673 #avg: 0.207828; avg_err: 0.00021191; sd: 0.23571; counts: 1237240
sm_mp 0.207498 0.143804 0.384042 0.143804 #avg: 0.232533; avg_err: 0.000220731; sd: 0.245522; counts: 1237240
sm_mp 0.21256 0.18489 0.379108 0.18489 #avg: 0.258386; avg_err: 0.000228737; sd: 0.254427; counts: 1237240
sm_mp 0.217623 0.230042 0.36813 0.229 #avg: 0.285395; avg_err: 0.000235883; sd: 0.262376; counts: 1237240
sm_mp 0.222685 0.275501 0.354357 0.270986 #avg: 0.312445; avg_err: 0.000242041; sd: 0.269225; counts: 1237240
sm_mp 0.227748 0.319405 0.339037 0.308776 #avg: 0.338934; avg_err: 0.000246812; sd: 0.274532; counts: 1237240
sm_mp 0.23281 0.362865 0.321811 0.343042 #avg: 0.365401; avg_err: 0.000250463; sd: 0.278593; counts: 1237240
sm_mp 0.237873 0.405192 0.304157 0.372435 #avg: 0.392175; avg_err: 0.000253096; sd: 0.281522; counts: 1237240
sm_mp 0.242935 0.44677 0.285703 0.396692 #avg: 0.419452; avg_err: 0.000254686; sd: 0.283291; counts: 1237240
sm_mp 0.247998 0.486863 0.267523 0.415009 #avg: 0.446981; avg_err: 0.00025538; sd: 0.284063; counts: 1237240
sm_mp 0.25306 0.525531 0.249603 0.427348 #avg: 0.474823; avg_err: 0.000255214; sd: 0.283878; counts: 1237240
sm_mp 0.258123 0.563131 0.231905 0.433306 #avg: 0.503109; avg_err: 0.00025414; sd: 0.282683; counts: 1237240
sm_mp 0.263185 0.59935 0.214749 0.43298 #avg: 0.531746; avg_err: 0.000252106; sd: 0.28042; counts: 1237240
sm_mp 0.268248 0.634776 0.197738 0.426601 #avg: 0.561048; avg_err: 0.000249157; sd: 0.277141; counts: 1237240
sm_mp 0.27331 0.66944 0.180899 0.414088 #avg: 0.590895; avg_err: 0.000245216; sd: 0.272757; counts: 1237240
sm_mp 0.278373 0.702891 0.164431 0.396514 #avg: 0.621179; avg_err: 0.000240299; sd: 0.267287; counts: 1237240
sm_mp 0.283435 0.735316 0.148254 0.374658 #avg: 0.651622; avg_err: 0.0002344; sd: 0.260727; counts: 1237240
sm_mp 0.288498 0.766443 0.132492 0.348395 #avg: 0.68224; avg_err: 0.000227219; sd: 0.252739; counts: 1237240
sm_mp 0.29356 0.796404 0.117037 0.317714 #avg: 0.713213; avg_err: 0.00021862; sd: 0.243174; counts: 1237240
sm_mp 0.298623 0.825178 0.101972 0.2839 #avg: 0.744522; avg_err: 0.000208412; sd: 0.23182; counts: 1237240
sm_mp 0.303685 0.852938 0.0869921 0.247679 #avg: 0.776285; avg_err: 0.000196338; sd: 0.21839; counts: 1237240
sm_mp 0.308748 0.879672 0.0722742 0.20924 #avg: 0.808723; avg_err: 0.000181971; sd: 0.202409; counts: 1237240
sm_mp 0.31381 0.90551 0.0576668 0.169182 #avg: 0.842153; avg_err: 0.000164572; sd: 0.183055; counts: 1237240
sm_mp 0.318873 0.930454 0.043083 0.128405 #avg: 0.877017; avg_err: 0.000142964; sd: 0.159021; counts: 1237240
sm_mp 0.323935 0.95448 0.028625 0.0860587 #avg: 0.913834; avg_err: 0.000115511; sd: 0.128484; counts: 1237240
