#Scale Median(ICL/SM) +1sig -1sig
7.63185e+09 0 0 0 #avg: 0.000347978; avg_err: 3.15675e-05; sd: 0.0787415; counts: 6221951
1.56281e+10 0 0 0 #avg: 0.000784711; avg_err: 6.14574e-05; sd: 0.0838012; counts: 1859315
2.46747e+10 0 0 0 #avg: 0.00106227; avg_err: 2.9613e-05; sd: 0.0326375; counts: 1214699
3.90625e+10 0 0 0 #avg: 0.00145267; avg_err: 4.68569e-05; sd: 0.0414715; counts: 783346
6.19324e+10 0 0 0 #avg: 0.00144656; avg_err: 3.9969e-05; sd: 0.028292; counts: 501051
9.82543e+10 0 0 0 #avg: 0.00124014; avg_err: 7.83556e-05; sd: 0.0440321; counts: 315791
1.55707e+11 0 0 0 #avg: 0.00092632; avg_err: 2.76774e-05; sd: 0.0123207; counts: 198164
2.46557e+11 0 0 0 #avg: 0.000684726; avg_err: 2.52311e-05; sd: 0.00890067; counts: 124445
3.9046e+11 0 0 0 #avg: 0.000497681; avg_err: 2.30236e-05; sd: 0.00638128; counts: 76820
6.17799e+11 0 0 0 #avg: 0.000384286; avg_err: 2.32402e-05; sd: 0.00499745; counts: 46241
9.77834e+11 0 0 0 #avg: 0.000340934; avg_err: 5.65921e-05; sd: 0.00912204; counts: 25983
1.54375e+12 0 0 0 #avg: 0.000218422; avg_err: 2.4874e-05; sd: 0.00292129; counts: 13794
2.42988e+12 0 0 0 #avg: 0.000202183; avg_err: 3.83947e-05; sd: 0.00307086; counts: 6398
3.83452e+12 0 0 0 #avg: 0.000383453; avg_err: 7.96304e-05; sd: 0.00414537; counts: 2711
6.07805e+12 0 0 0 #avg: 0.000155712; avg_err: 6.10199e-05; sd: 0.00185685; counts: 927
9.61805e+12 0 0 0 #avg: 0.00103578; avg_err: 0.000585222; sd: 0.0109953; counts: 354
1.52947e+13 0 0 0 #avg: 0.0594541; avg_err: 0.0582405; sd: 0.629968; counts: 118
2.46187e+13 0 0 0 #avg: 0.0396541; avg_err: 0.0344703; sd: 0.215267; counts: 40
3.75291e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10
5.56231e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
