#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.520590e+14 (median) + 1.254410e+14  / - 5.558800e+13
#SM   Stats: 7.516460e+11 (median) + 3.813940e+11  / - 2.813240e+11
#VMP  Stats: 9.017600e+02 (median) + 1.208400e+02  / - 8.472998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.853446e-12 (median) + 2.419779e-12  / - 1.119149e-12
sfh 0.055623 0 0 0 #avg: 4.6618e-14; avg_err: 2.79845e-14; sd: 4.76559e-13; counts: 291
sfh 0.082623 8.02463e-12 1.81427e-11 5.43526e-12 #avg: 2.02456e-11; avg_err: 5.05937e-12; sd: 8.61579e-11; counts: 291
sfh 0.085998 1.16294e-11 2.29904e-11 6.92769e-12 #avg: 3.19835e-11; avg_err: 7.95951e-12; sd: 1.35546e-10; counts: 291
sfh 0.089373 1.4574e-11 2.97606e-11 8.26574e-12 #avg: 3.5323e-11; avg_err: 6.67566e-12; sd: 1.13682e-10; counts: 291
sfh 0.092748 1.79947e-11 3.82223e-11 9.70977e-12 #avg: 4.823e-11; avg_err: 8.91188e-12; sd: 1.51764e-10; counts: 291
sfh 0.096123 2.22134e-11 4.94011e-11 1.18199e-11 #avg: 5.61092e-11; avg_err: 9.9066e-12; sd: 1.68703e-10; counts: 291
sfh 0.099498 2.72905e-11 5.8363e-11 1.42842e-11 #avg: 6.88828e-11; avg_err: 1.02781e-11; sd: 1.7503e-10; counts: 291
sfh 0.102873 3.36938e-11 7.92151e-11 1.85056e-11 #avg: 7.7265e-11; avg_err: 8.57874e-12; sd: 1.46091e-10; counts: 291
sfh 0.106248 3.86729e-11 1.05067e-10 1.9985e-11 #avg: 8.97867e-11; avg_err: 8.47828e-12; sd: 1.4438e-10; counts: 291
sfh 0.109623 4.558e-11 1.19559e-10 2.26374e-11 #avg: 1.01865e-10; avg_err: 9.56302e-12; sd: 1.62852e-10; counts: 291
sfh 0.112998 5.44998e-11 1.41838e-10 2.98113e-11 #avg: 1.22254e-10; avg_err: 1.24455e-11; sd: 2.11939e-10; counts: 291
sfh 0.116373 6.26182e-11 1.32956e-10 3.49398e-11 #avg: 1.41464e-10; avg_err: 1.49885e-11; sd: 2.55245e-10; counts: 291
sfh 0.119748 7.50274e-11 1.5837e-10 4.22169e-11 #avg: 1.56185e-10; avg_err: 1.5011e-11; sd: 2.55628e-10; counts: 291
sfh 0.123123 9.22138e-11 1.63201e-10 5.661e-11 #avg: 1.79963e-10; avg_err: 1.88551e-11; sd: 3.21092e-10; counts: 291
sfh 0.126498 1.17695e-10 1.73832e-10 7.68424e-11 #avg: 1.93756e-10; avg_err: 1.66682e-11; sd: 2.83849e-10; counts: 291
sfh 0.129873 1.33054e-10 2.12705e-10 8.88865e-11 #avg: 2.10387e-10; avg_err: 1.50014e-11; sd: 2.55464e-10; counts: 291
sfh 0.133248 1.49601e-10 2.63135e-10 9.86014e-11 #avg: 2.47829e-10; avg_err: 1.8085e-11; sd: 3.07977e-10; counts: 291
sfh 0.136623 1.62672e-10 2.9375e-10 1.05666e-10 #avg: 2.80888e-10; avg_err: 2.05422e-11; sd: 3.4982e-10; counts: 291
sfh 0.141685 1.8195e-10 3.86175e-10 1.13761e-10 #avg: 3.11362e-10; avg_err: 2.20736e-11; sd: 3.75899e-10; counts: 291
sfh 0.146748 1.97341e-10 3.54846e-10 1.14311e-10 #avg: 3.33171e-10; avg_err: 2.33916e-11; sd: 3.98344e-10; counts: 291
sfh 0.15181 2.22203e-10 4.11585e-10 1.33465e-10 #avg: 3.50533e-10; avg_err: 2.11764e-11; sd: 3.60621e-10; counts: 291
sfh 0.156873 2.39499e-10 4.61002e-10 1.51765e-10 #avg: 3.76819e-10; avg_err: 2.18371e-11; sd: 3.71872e-10; counts: 291
sfh 0.161935 2.79504e-10 4.91796e-10 1.66858e-10 #avg: 4.16503e-10; avg_err: 2.27917e-11; sd: 3.88129e-10; counts: 291
sfh 0.166998 2.99833e-10 4.76252e-10 1.66759e-10 #avg: 4.31567e-10; avg_err: 2.22943e-11; sd: 3.79658e-10; counts: 291
sfh 0.17206 3.53484e-10 4.46361e-10 1.97607e-10 #avg: 4.69239e-10; avg_err: 2.23642e-11; sd: 3.80848e-10; counts: 291
sfh 0.177123 3.96276e-10 4.78586e-10 2.16984e-10 #avg: 5.14261e-10; avg_err: 2.38608e-11; sd: 4.06336e-10; counts: 291
sfh 0.182185 4.28131e-10 4.4826e-10 2.24038e-10 #avg: 5.51713e-10; avg_err: 2.51335e-11; sd: 4.28007e-10; counts: 291
sfh 0.187248 4.61342e-10 5.15163e-10 2.6226e-10 #avg: 5.79867e-10; avg_err: 2.44182e-11; sd: 4.15828e-10; counts: 291
sfh 0.19231 5.14617e-10 3.95995e-10 3.01719e-10 #avg: 5.83293e-10; avg_err: 2.24068e-11; sd: 3.81575e-10; counts: 291
sfh 0.197373 5.34654e-10 4.86771e-10 3.00709e-10 #avg: 6.12681e-10; avg_err: 2.29351e-11; sd: 3.90571e-10; counts: 291
sfh 0.202435 5.44985e-10 4.76146e-10 2.87035e-10 #avg: 6.31474e-10; avg_err: 2.34769e-11; sd: 3.99797e-10; counts: 291
sfh 0.207498 5.62855e-10 4.24809e-10 2.81436e-10 #avg: 6.41005e-10; avg_err: 2.33475e-11; sd: 3.97594e-10; counts: 291
sfh 0.21256 5.71536e-10 3.83262e-10 2.77538e-10 #avg: 6.44988e-10; avg_err: 2.3327e-11; sd: 3.97245e-10; counts: 291
sfh 0.217623 5.9715e-10 3.91599e-10 2.90287e-10 #avg: 6.8091e-10; avg_err: 2.70957e-11; sd: 4.61424e-10; counts: 291
sfh 0.222685 6.05031e-10 3.87234e-10 2.85439e-10 #avg: 6.73541e-10; avg_err: 2.41704e-11; sd: 4.11606e-10; counts: 291
sfh 0.227748 6.14495e-10 3.91198e-10 2.99562e-10 #avg: 6.80669e-10; avg_err: 2.28225e-11; sd: 3.88654e-10; counts: 291
sfh 0.23281 6.31221e-10 3.62544e-10 2.81723e-10 #avg: 6.83031e-10; avg_err: 2.16603e-11; sd: 3.68862e-10; counts: 291
sfh 0.237873 6.37431e-10 3.20972e-10 2.85925e-10 #avg: 6.74451e-10; avg_err: 1.95642e-11; sd: 3.33166e-10; counts: 291
sfh 0.242935 6.71482e-10 3.37501e-10 3.46237e-10 #avg: 6.96097e-10; avg_err: 2.0933e-11; sd: 3.56477e-10; counts: 291
sfh 0.247998 6.43578e-10 3.34615e-10 3.17749e-10 #avg: 6.76898e-10; avg_err: 2.04509e-11; sd: 3.48266e-10; counts: 291
sfh 0.25306 6.19005e-10 3.37905e-10 3.10157e-10 #avg: 6.51255e-10; avg_err: 2.02715e-11; sd: 3.45212e-10; counts: 291
sfh 0.258123 5.7205e-10 3.65631e-10 2.7034e-10 #avg: 6.27968e-10; avg_err: 1.98959e-11; sd: 3.38814e-10; counts: 291
sfh 0.263185 5.56386e-10 3.64873e-10 2.79528e-10 #avg: 6.05629e-10; avg_err: 1.98624e-11; sd: 3.38245e-10; counts: 291
sfh 0.268248 5.3642e-10 3.62991e-10 2.57062e-10 #avg: 5.78156e-10; avg_err: 1.85629e-11; sd: 3.16114e-10; counts: 291
sfh 0.27331 5.13314e-10 3.44333e-10 2.44545e-10 #avg: 5.55363e-10; avg_err: 1.80073e-11; sd: 3.06653e-10; counts: 291
sfh 0.278373 4.91905e-10 3.28486e-10 2.39923e-10 #avg: 5.28578e-10; avg_err: 1.73243e-11; sd: 2.95021e-10; counts: 291
sfh 0.283435 4.70147e-10 3.03678e-10 2.30262e-10 #avg: 5.07299e-10; avg_err: 1.58074e-11; sd: 2.69191e-10; counts: 291
sfh 0.288498 4.41678e-10 2.90754e-10 2.06032e-10 #avg: 4.84348e-10; avg_err: 1.54919e-11; sd: 2.63818e-10; counts: 291
sfh 0.29356 4.36564e-10 2.7055e-10 2.16599e-10 #avg: 4.77164e-10; avg_err: 1.5692e-11; sd: 2.67224e-10; counts: 291
sfh 0.298623 4.09991e-10 3.06062e-10 2.1616e-10 #avg: 4.60814e-10; avg_err: 1.62823e-11; sd: 2.77278e-10; counts: 291
sfh 0.303685 4.0442e-10 2.48626e-10 2.28257e-10 #avg: 4.37831e-10; avg_err: 1.5864e-11; sd: 2.70155e-10; counts: 291
sfh 0.308748 3.7533e-10 2.96729e-10 2.06129e-10 #avg: 4.2565e-10; avg_err: 1.56826e-11; sd: 2.67065e-10; counts: 291
sfh 0.31381 3.73141e-10 2.68015e-10 2.01618e-10 #avg: 4.12073e-10; avg_err: 1.49153e-11; sd: 2.53999e-10; counts: 291
sfh 0.318873 3.66106e-10 2.67725e-10 2.1779e-10 #avg: 3.94023e-10; avg_err: 1.37626e-11; sd: 2.34369e-10; counts: 291
sfh 0.323935 3.32192e-10 2.71291e-10 1.94594e-10 #avg: 3.68824e-10; avg_err: 1.35312e-11; sd: 2.30428e-10; counts: 291
sfh 0.328997 3.33213e-10 2.25542e-10 2.11798e-10 #avg: 3.5295e-10; avg_err: 1.33016e-11; sd: 2.26518e-10; counts: 291
sfh 0.33406 3.04727e-10 2.45825e-10 1.92771e-10 #avg: 3.3003e-10; avg_err: 1.30296e-11; sd: 2.21886e-10; counts: 291
sfh 0.339122 2.82523e-10 2.26673e-10 1.69391e-10 #avg: 3.13822e-10; avg_err: 1.21311e-11; sd: 2.06585e-10; counts: 291
sfh 0.344185 2.64729e-10 2.05865e-10 1.58006e-10 #avg: 2.97518e-10; avg_err: 1.18419e-11; sd: 2.0166e-10; counts: 291
sfh 0.349247 2.37376e-10 2.14182e-10 1.43034e-10 #avg: 2.72992e-10; avg_err: 1.10567e-11; sd: 1.88289e-10; counts: 291
sfh 0.35431 2.12266e-10 1.99274e-10 1.27013e-10 #avg: 2.50828e-10; avg_err: 1.00713e-11; sd: 1.71507e-10; counts: 291
sfh 0.359372 1.98841e-10 1.87189e-10 1.23083e-10 #avg: 2.30308e-10; avg_err: 9.11017e-12; sd: 1.55141e-10; counts: 291
sfh 0.364435 1.83008e-10 1.70393e-10 1.09307e-10 #avg: 2.16059e-10; avg_err: 9.00262e-12; sd: 1.53309e-10; counts: 291
sfh 0.369497 1.7362e-10 1.49371e-10 1.01665e-10 #avg: 2.02601e-10; avg_err: 8.63128e-12; sd: 1.46985e-10; counts: 291
sfh 0.37456 1.6437e-10 1.63462e-10 9.98453e-11 #avg: 1.93073e-10; avg_err: 8.3108e-12; sd: 1.41528e-10; counts: 291
sfh 0.379622 1.55585e-10 1.48946e-10 9.43979e-11 #avg: 1.82375e-10; avg_err: 7.68704e-12; sd: 1.30906e-10; counts: 291
sfh 0.384685 1.45279e-10 1.3747e-10 9.2264e-11 #avg: 1.74024e-10; avg_err: 7.66286e-12; sd: 1.30494e-10; counts: 291
sfh 0.389747 1.35693e-10 1.40814e-10 8.35287e-11 #avg: 1.67256e-10; avg_err: 7.39651e-12; sd: 1.25958e-10; counts: 291
sfh 0.39481 1.34181e-10 1.31432e-10 7.88139e-11 #avg: 1.59115e-10; avg_err: 7.01392e-12; sd: 1.19443e-10; counts: 291
sfh 0.399872 1.30888e-10 1.14344e-10 8.37756e-11 #avg: 1.51499e-10; avg_err: 6.65764e-12; sd: 1.13376e-10; counts: 291
sfh 0.404935 1.14295e-10 1.13219e-10 7.01534e-11 #avg: 1.40365e-10; avg_err: 6.35645e-12; sd: 1.08246e-10; counts: 291
sfh 0.409997 1.08819e-10 1.13015e-10 6.38462e-11 #avg: 1.32734e-10; avg_err: 6.30188e-12; sd: 1.07317e-10; counts: 291
sfh 0.41506 1.01758e-10 1.0103e-10 5.9686e-11 #avg: 1.25374e-10; avg_err: 5.95054e-12; sd: 1.01334e-10; counts: 291
sfh 0.420122 9.50895e-11 8.95599e-11 5.90037e-11 #avg: 1.17023e-10; avg_err: 5.65419e-12; sd: 9.62874e-11; counts: 291
sfh 0.425185 9.1707e-11 8.07158e-11 5.91683e-11 #avg: 1.0907e-10; avg_err: 4.99651e-12; sd: 8.50876e-11; counts: 291
sfh 0.430247 9.13791e-11 7.88444e-11 5.99723e-11 #avg: 1.03534e-10; avg_err: 4.5123e-12; sd: 7.68417e-11; counts: 291
sfh 0.43531 8.28556e-11 8.3722e-11 5.23787e-11 #avg: 9.83331e-11; avg_err: 4.23243e-12; sd: 7.20757e-11; counts: 291
sfh 0.440372 7.7951e-11 7.70689e-11 4.706e-11 #avg: 9.2522e-11; avg_err: 4.06444e-12; sd: 6.9215e-11; counts: 291
sfh 0.445435 7.38845e-11 6.95749e-11 4.72001e-11 #avg: 8.69765e-11; avg_err: 3.92169e-12; sd: 6.6784e-11; counts: 291
sfh 0.450497 7.0676e-11 6.91283e-11 4.27253e-11 #avg: 8.30472e-11; avg_err: 3.77188e-12; sd: 6.42328e-11; counts: 291
sfh 0.45556 6.84917e-11 6.38979e-11 4.25899e-11 #avg: 8.17162e-11; avg_err: 3.74092e-12; sd: 6.37056e-11; counts: 291
sfh 0.460622 6.32643e-11 6.64702e-11 3.65564e-11 #avg: 8.00897e-11; avg_err: 3.68673e-12; sd: 6.27828e-11; counts: 291
sfh 0.465685 6.03232e-11 6.6584e-11 3.50636e-11 #avg: 7.68392e-11; avg_err: 3.51321e-12; sd: 5.98279e-11; counts: 291
sfh 0.470747 5.64848e-11 6.18717e-11 3.28696e-11 #avg: 7.48648e-11; avg_err: 3.59987e-12; sd: 6.13035e-11; counts: 291
sfh 0.47581 5.51874e-11 6.20466e-11 3.16335e-11 #avg: 7.43569e-11; avg_err: 3.91368e-12; sd: 6.66475e-11; counts: 291
sfh 0.480872 5.52492e-11 5.73572e-11 3.22518e-11 #avg: 7.13132e-11; avg_err: 3.66659e-12; sd: 6.24397e-11; counts: 291
sfh 0.485935 5.20139e-11 5.18818e-11 2.91288e-11 #avg: 6.72908e-11; avg_err: 3.33318e-12; sd: 5.6762e-11; counts: 291
sfh 0.490997 5.30545e-11 4.68315e-11 3.13687e-11 #avg: 6.47338e-11; avg_err: 3.1946e-12; sd: 5.44021e-11; counts: 291
sfh 0.49606 4.94486e-11 4.89112e-11 2.76598e-11 #avg: 6.25923e-11; avg_err: 3.12917e-12; sd: 5.32879e-11; counts: 291
sfh 0.501122 4.53158e-11 5.18098e-11 2.55484e-11 #avg: 6.01102e-11; avg_err: 2.97991e-12; sd: 5.0746e-11; counts: 291
sfh 0.506185 4.31011e-11 4.929e-11 2.25187e-11 #avg: 5.78859e-11; avg_err: 2.85707e-12; sd: 4.86541e-11; counts: 291
sfh 0.511247 4.32585e-11 4.48533e-11 2.31885e-11 #avg: 5.49029e-11; avg_err: 2.56807e-12; sd: 4.37327e-11; counts: 291
sfh 0.51631 4.0841e-11 4.60118e-11 2.27611e-11 #avg: 5.21822e-11; avg_err: 2.28423e-12; sd: 3.8899e-11; counts: 291
sfh 0.521372 3.8811e-11 4.23059e-11 2.14911e-11 #avg: 4.94421e-11; avg_err: 2.15833e-12; sd: 3.6755e-11; counts: 291
sfh 0.526435 3.81584e-11 3.79821e-11 2.14019e-11 #avg: 4.75147e-11; avg_err: 2.36776e-12; sd: 4.03215e-11; counts: 291
sfh 0.531497 3.36431e-11 3.51019e-11 1.78198e-11 #avg: 4.41598e-11; avg_err: 2.26067e-12; sd: 3.84978e-11; counts: 291
sfh 0.53656 3.09533e-11 3.398e-11 1.68517e-11 #avg: 4.05104e-11; avg_err: 1.95138e-12; sd: 3.32309e-11; counts: 291
sfh 0.541622 3.01209e-11 3.45653e-11 1.56467e-11 #avg: 3.88058e-11; avg_err: 1.73336e-12; sd: 2.95181e-11; counts: 291
sfh 0.546685 2.84678e-11 3.17702e-11 1.50059e-11 #avg: 3.64891e-11; avg_err: 1.6969e-12; sd: 2.88973e-11; counts: 291
sfh 0.551747 2.78705e-11 2.94415e-11 1.43645e-11 #avg: 3.52085e-11; avg_err: 1.59324e-12; sd: 2.71318e-11; counts: 291
sfh 0.55681 2.75243e-11 2.39017e-11 1.54417e-11 #avg: 3.30783e-11; avg_err: 1.44313e-12; sd: 2.45756e-11; counts: 291
sfh 0.561872 2.63908e-11 2.28352e-11 1.43084e-11 #avg: 3.16627e-11; avg_err: 1.35894e-12; sd: 2.31419e-11; counts: 291
sfh 0.566935 2.53572e-11 2.15378e-11 1.33709e-11 #avg: 3.04497e-11; avg_err: 1.30806e-12; sd: 2.22754e-11; counts: 291
sfh 0.571997 2.44195e-11 2.16131e-11 1.28709e-11 #avg: 2.99545e-11; avg_err: 1.36982e-12; sd: 2.33273e-11; counts: 291
sfh 0.57706 2.42952e-11 1.91744e-11 1.38755e-11 #avg: 2.91864e-11; avg_err: 1.35773e-12; sd: 2.31212e-11; counts: 291
sfh 0.582123 2.16641e-11 1.95747e-11 1.13078e-11 #avg: 2.75455e-11; avg_err: 1.38744e-12; sd: 2.36272e-11; counts: 291
sfh 0.587185 2.06983e-11 1.84148e-11 1.06384e-11 #avg: 2.66357e-11; avg_err: 1.46149e-12; sd: 2.48882e-11; counts: 291
sfh 0.592248 1.92166e-11 2.10129e-11 9.60101e-12 #avg: 2.53619e-11; avg_err: 1.45466e-12; sd: 2.47719e-11; counts: 291
sfh 0.59731 1.84563e-11 1.94432e-11 9.4276e-12 #avg: 2.40871e-11; avg_err: 1.25888e-12; sd: 2.1438e-11; counts: 291
sfh 0.602373 1.71101e-11 2.0299e-11 8.68662e-12 #avg: 2.34255e-11; avg_err: 1.31096e-12; sd: 2.23248e-11; counts: 291
sfh 0.607435 1.70211e-11 1.73679e-11 8.68659e-12 #avg: 2.19687e-11; avg_err: 1.1736e-12; sd: 1.99857e-11; counts: 291
sfh 0.612498 1.59898e-11 1.65548e-11 8.58171e-12 #avg: 2.09687e-11; avg_err: 1.10732e-12; sd: 1.8857e-11; counts: 291
sfh 0.61756 1.52053e-11 1.65271e-11 7.95718e-12 #avg: 2.00973e-11; avg_err: 1.12323e-12; sd: 1.9128e-11; counts: 291
sfh 0.622623 1.45668e-11 1.42521e-11 7.66268e-12 #avg: 1.99446e-11; avg_err: 1.35574e-12; sd: 2.30875e-11; counts: 291
sfh 0.627685 1.41116e-11 1.42671e-11 7.50969e-12 #avg: 1.91922e-11; avg_err: 1.21347e-12; sd: 2.06646e-11; counts: 291
sfh 0.632748 1.40221e-11 1.33515e-11 7.56092e-12 #avg: 1.86604e-11; avg_err: 1.18093e-12; sd: 2.01105e-11; counts: 291
sfh 0.63781 1.35974e-11 1.20793e-11 7.36253e-12 #avg: 1.79138e-11; avg_err: 1.05312e-12; sd: 1.7934e-11; counts: 291
sfh 0.642873 1.33667e-11 1.21842e-11 6.63283e-12 #avg: 1.74465e-11; avg_err: 9.87524e-13; sd: 1.68169e-11; counts: 291
sfh 0.647935 1.23277e-11 1.31225e-11 6.26565e-12 #avg: 1.63265e-11; avg_err: 9.39533e-13; sd: 1.59997e-11; counts: 291
sfh 0.652998 1.22661e-11 1.16274e-11 6.0795e-12 #avg: 1.58136e-11; avg_err: 9.03737e-13; sd: 1.53901e-11; counts: 291
sfh 0.65806 1.14528e-11 1.19957e-11 5.71919e-12 #avg: 1.4797e-11; avg_err: 6.93549e-13; sd: 1.18107e-11; counts: 291
sfh 0.663123 1.14899e-11 1.15757e-11 5.64888e-12 #avg: 1.46749e-11; avg_err: 6.8708e-13; sd: 1.17005e-11; counts: 291
sfh 0.668185 1.05377e-11 1.17579e-11 4.68803e-12 #avg: 1.43921e-11; avg_err: 6.86852e-13; sd: 1.16967e-11; counts: 291
sfh 0.673248 1.07998e-11 9.55217e-12 5.48029e-12 #avg: 1.38724e-11; avg_err: 6.495e-13; sd: 1.10606e-11; counts: 291
sfh 0.67831 1.11402e-11 9.46853e-12 5.94953e-12 #avg: 1.34391e-11; avg_err: 5.8867e-13; sd: 1.00247e-11; counts: 291
sfh 0.683373 1.03404e-11 9.67377e-12 5.4599e-12 #avg: 1.29631e-11; avg_err: 6.58004e-13; sd: 1.12054e-11; counts: 291
sfh 0.690967 9.69728e-12 9.42192e-12 5.15683e-12 #avg: 1.23418e-11; avg_err: 5.72444e-13; sd: 9.74837e-12; counts: 291
sfh 0.69856 9.55907e-12 9.27401e-12 5.21639e-12 #avg: 1.16593e-11; avg_err: 5.08329e-13; sd: 8.65653e-12; counts: 291
sfh 0.706154 9.41781e-12 8.09519e-12 5.01757e-12 #avg: 1.12609e-11; avg_err: 4.93831e-13; sd: 8.40964e-12; counts: 291
sfh 0.713748 8.90603e-12 7.45809e-12 4.75514e-12 #avg: 1.07516e-11; avg_err: 5.03864e-13; sd: 8.5805e-12; counts: 291
sfh 0.721342 8.32971e-12 7.25257e-12 4.24107e-12 #avg: 1.03098e-11; avg_err: 4.73288e-13; sd: 8.0598e-12; counts: 291
sfh 0.728935 7.73603e-12 7.08818e-12 3.79435e-12 #avg: 9.53691e-12; avg_err: 4.17197e-13; sd: 7.10461e-12; counts: 291
sfh 0.736529 7.59822e-12 6.90636e-12 4.12996e-12 #avg: 9.43575e-12; avg_err: 4.2606e-13; sd: 7.25554e-12; counts: 291
sfh 0.744123 7.02921e-12 6.76919e-12 3.41679e-12 #avg: 8.95709e-12; avg_err: 3.98314e-13; sd: 6.78304e-12; counts: 291
sfh 0.751717 7.08145e-12 6.04445e-12 3.48618e-12 #avg: 8.57951e-12; avg_err: 3.60084e-13; sd: 6.13201e-12; counts: 291
sfh 0.75931 7.00612e-12 5.858e-12 3.83438e-12 #avg: 8.20779e-12; avg_err: 3.4548e-13; sd: 5.88331e-12; counts: 291
sfh 0.766904 6.3756e-12 6.06743e-12 3.40563e-12 #avg: 7.75883e-12; avg_err: 3.32648e-13; sd: 5.66479e-12; counts: 291
sfh 0.774498 6.21783e-12 5.76928e-12 3.48577e-12 #avg: 7.50095e-12; avg_err: 3.19169e-13; sd: 5.43525e-12; counts: 291
sfh 0.782092 5.76628e-12 5.85518e-12 3.15778e-12 #avg: 7.16478e-12; avg_err: 3.10806e-13; sd: 5.29284e-12; counts: 291
sfh 0.789685 5.19919e-12 5.3887e-12 2.60464e-12 #avg: 6.93224e-12; avg_err: 3.67233e-13; sd: 6.25376e-12; counts: 291
sfh 0.797279 5.31593e-12 4.76059e-12 2.78896e-12 #avg: 6.29611e-12; avg_err: 2.74568e-13; sd: 4.67573e-12; counts: 291
sfh 0.804873 4.70929e-12 5.17091e-12 2.40959e-12 #avg: 6.00411e-12; avg_err: 2.5823e-13; sd: 4.39749e-12; counts: 291
sfh 0.812467 4.6351e-12 4.32741e-12 2.36835e-12 #avg: 5.73981e-12; avg_err: 2.41427e-13; sd: 4.11135e-12; counts: 291
sfh 0.82006 4.19246e-12 4.42671e-12 2.0798e-12 #avg: 5.4819e-12; avg_err: 2.83113e-13; sd: 4.82124e-12; counts: 291
sfh 0.827654 4.26978e-12 3.88669e-12 2.23225e-12 #avg: 5.17131e-12; avg_err: 2.27801e-13; sd: 3.8793e-12; counts: 291
sfh 0.835248 4.21276e-12 3.70417e-12 2.08751e-12 #avg: 4.99229e-12; avg_err: 2.25681e-13; sd: 3.84321e-12; counts: 291
sfh 0.842842 3.8255e-12 3.41414e-12 1.98096e-12 #avg: 4.65596e-12; avg_err: 1.97948e-13; sd: 3.37094e-12; counts: 291
sfh 0.850435 3.71559e-12 3.0601e-12 1.95369e-12 #avg: 4.48919e-12; avg_err: 1.95498e-13; sd: 3.32922e-12; counts: 291
sfh 0.858029 3.62725e-12 2.71303e-12 1.93974e-12 #avg: 4.10366e-12; avg_err: 1.58962e-13; sd: 2.70702e-12; counts: 291
sfh 0.865623 3.41111e-12 3.1135e-12 1.78663e-12 #avg: 4.151e-12; avg_err: 1.7725e-13; sd: 3.01846e-12; counts: 291
sfh 0.873217 3.13574e-12 3.12569e-12 1.59937e-12 #avg: 3.98672e-12; avg_err: 1.8829e-13; sd: 3.20647e-12; counts: 291
sfh 0.88081 2.96727e-12 2.84618e-12 1.43867e-12 #avg: 3.62827e-12; avg_err: 1.44551e-13; sd: 2.46161e-12; counts: 291
sfh 0.888404 2.76947e-12 2.83147e-12 1.41903e-12 #avg: 3.55074e-12; avg_err: 1.58125e-13; sd: 2.69278e-12; counts: 291
sfh 0.895998 2.6312e-12 2.76983e-12 1.20747e-12 #avg: 3.45717e-12; avg_err: 1.60103e-13; sd: 2.72646e-12; counts: 291
