#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.371180e+12 (median) + 8.464699e+11  / - 4.322090e+11
#SM   Stats: 8.432150e+10 (median) + 4.312750e+10  / - 2.124850e+10
#VMP  Stats: 2.048500e+02 (median) + 3.125000e+01  / - 2.024001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.261378e-10 (median) + 5.579369e-10  / - 3.272313e-10
sfh 0.055623 0 0 0 #avg: 1.69145e-15; avg_err: 1.11272e-15; sd: 1.98026e-13; counts: 31673
sfh 0.207498 2.4814e-11 6.98272e-11 1.93787e-11 #avg: 5.90959e-11; avg_err: 6.87466e-13; sd: 1.22346e-10; counts: 31673
sfh 0.21256 2.70803e-11 7.41405e-11 2.10996e-11 #avg: 6.33185e-11; avg_err: 7.06307e-13; sd: 1.25699e-10; counts: 31673
sfh 0.217623 2.97122e-11 7.99289e-11 2.31139e-11 #avg: 6.78628e-11; avg_err: 7.3765e-13; sd: 1.31277e-10; counts: 31673
sfh 0.222685 3.21208e-11 8.50925e-11 2.49495e-11 #avg: 7.2511e-11; avg_err: 7.90661e-13; sd: 1.40711e-10; counts: 31673
sfh 0.227748 3.48904e-11 9.09623e-11 2.69906e-11 #avg: 7.69662e-11; avg_err: 7.87056e-13; sd: 1.40069e-10; counts: 31673
sfh 0.23281 3.76682e-11 9.83812e-11 2.8952e-11 #avg: 8.28472e-11; avg_err: 8.52692e-13; sd: 1.5175e-10; counts: 31673
sfh 0.237873 4.08887e-11 1.02513e-10 3.13539e-11 #avg: 8.82851e-11; avg_err: 9.18825e-13; sd: 1.6352e-10; counts: 31673
sfh 0.242935 4.41882e-11 1.10042e-10 3.37622e-11 #avg: 9.43174e-11; avg_err: 9.53105e-13; sd: 1.69621e-10; counts: 31673
sfh 0.247998 4.77936e-11 1.17456e-10 3.63408e-11 #avg: 1.0048e-10; avg_err: 9.87925e-13; sd: 1.75817e-10; counts: 31673
sfh 0.25306 5.13936e-11 1.24722e-10 3.89224e-11 #avg: 1.07264e-10; avg_err: 1.01972e-12; sd: 1.81475e-10; counts: 31673
sfh 0.258123 5.53468e-11 1.31434e-10 4.18164e-11 #avg: 1.13408e-10; avg_err: 1.05558e-12; sd: 1.87857e-10; counts: 31673
sfh 0.263185 5.99502e-11 1.39068e-10 4.50545e-11 #avg: 1.20216e-10; avg_err: 1.09485e-12; sd: 1.94846e-10; counts: 31673
sfh 0.268248 6.55092e-11 1.49305e-10 4.92804e-11 #avg: 1.28304e-10; avg_err: 1.13431e-12; sd: 2.01869e-10; counts: 31673
sfh 0.27331 7.01591e-11 1.59729e-10 5.25265e-11 #avg: 1.3651e-10; avg_err: 1.1652e-12; sd: 2.07366e-10; counts: 31673
sfh 0.278373 7.59925e-11 1.71983e-10 5.68301e-11 #avg: 1.45846e-10; avg_err: 1.21854e-12; sd: 2.16859e-10; counts: 31673
sfh 0.283435 8.25092e-11 1.86084e-10 6.16515e-11 #avg: 1.56409e-10; avg_err: 1.27293e-12; sd: 2.26539e-10; counts: 31673
sfh 0.288498 8.94689e-11 1.98956e-10 6.69019e-11 #avg: 1.67519e-10; avg_err: 1.32657e-12; sd: 2.36085e-10; counts: 31673
sfh 0.29356 9.72978e-11 2.108e-10 7.26875e-11 #avg: 1.78069e-10; avg_err: 1.37724e-12; sd: 2.45103e-10; counts: 31673
sfh 0.298623 1.05554e-10 2.25728e-10 7.85617e-11 #avg: 1.89288e-10; avg_err: 1.41129e-12; sd: 2.51162e-10; counts: 31673
sfh 0.303685 1.15621e-10 2.39046e-10 8.63158e-11 #avg: 2.01365e-10; avg_err: 1.44844e-12; sd: 2.57773e-10; counts: 31673
sfh 0.308748 1.268e-10 2.54548e-10 9.44313e-11 #avg: 2.14799e-10; avg_err: 1.51009e-12; sd: 2.68745e-10; counts: 31673
sfh 0.31381 1.38058e-10 2.68413e-10 1.02807e-10 #avg: 2.28388e-10; avg_err: 1.57303e-12; sd: 2.79947e-10; counts: 31673
sfh 0.318873 1.51746e-10 2.81166e-10 1.13688e-10 #avg: 2.43703e-10; avg_err: 1.61908e-12; sd: 2.88142e-10; counts: 31673
sfh 0.323935 1.65571e-10 2.94844e-10 1.2387e-10 #avg: 2.59114e-10; avg_err: 1.66207e-12; sd: 2.95792e-10; counts: 31673
sfh 0.328997 1.81929e-10 3.06838e-10 1.35173e-10 #avg: 2.75243e-10; avg_err: 1.70113e-12; sd: 3.02744e-10; counts: 31673
sfh 0.33406 1.98216e-10 3.19238e-10 1.4532e-10 #avg: 2.92194e-10; avg_err: 1.75272e-12; sd: 3.11925e-10; counts: 31673
sfh 0.339122 2.17156e-10 3.29061e-10 1.57412e-10 #avg: 3.11008e-10; avg_err: 1.80528e-12; sd: 3.21279e-10; counts: 31673
sfh 0.344185 2.35465e-10 3.38765e-10 1.69732e-10 #avg: 3.28739e-10; avg_err: 1.83995e-12; sd: 3.2745e-10; counts: 31673
sfh 0.349247 2.5656e-10 3.48388e-10 1.82751e-10 #avg: 3.47457e-10; avg_err: 1.87038e-12; sd: 3.32865e-10; counts: 31673
sfh 0.35431 2.75521e-10 3.55463e-10 1.92556e-10 #avg: 3.64655e-10; avg_err: 1.8909e-12; sd: 3.36516e-10; counts: 31673
sfh 0.359372 2.94459e-10 3.62124e-10 2.01185e-10 #avg: 3.81861e-10; avg_err: 1.90397e-12; sd: 3.38843e-10; counts: 31673
sfh 0.364435 3.15657e-10 3.60305e-10 2.10151e-10 #avg: 3.99304e-10; avg_err: 1.91545e-12; sd: 3.40886e-10; counts: 31673
sfh 0.369497 3.36187e-10 3.64556e-10 2.1766e-10 #avg: 4.17217e-10; avg_err: 1.92881e-12; sd: 3.43263e-10; counts: 31673
sfh 0.37456 3.53983e-10 3.64584e-10 2.22602e-10 #avg: 4.33454e-10; avg_err: 1.94738e-12; sd: 3.46569e-10; counts: 31673
sfh 0.379622 3.75311e-10 3.65182e-10 2.29666e-10 #avg: 4.50698e-10; avg_err: 1.96774e-12; sd: 3.50191e-10; counts: 31673
sfh 0.384685 3.91132e-10 3.66444e-10 2.31919e-10 #avg: 4.64744e-10; avg_err: 1.96489e-12; sd: 3.49685e-10; counts: 31673
sfh 0.389747 4.06723e-10 3.6937e-10 2.3206e-10 #avg: 4.81228e-10; avg_err: 1.99279e-12; sd: 3.54649e-10; counts: 31673
sfh 0.39481 4.20697e-10 3.66105e-10 2.30796e-10 #avg: 4.94419e-10; avg_err: 1.99777e-12; sd: 3.55535e-10; counts: 31673
sfh 0.399872 4.34961e-10 3.72413e-10 2.3292e-10 #avg: 5.07447e-10; avg_err: 2.00936e-12; sd: 3.57599e-10; counts: 31673
sfh 0.404935 4.47152e-10 3.68185e-10 2.31046e-10 #avg: 5.17709e-10; avg_err: 2.00008e-12; sd: 3.55947e-10; counts: 31673
sfh 0.409997 4.58391e-10 3.6405e-10 2.32552e-10 #avg: 5.2524e-10; avg_err: 1.9743e-12; sd: 3.51358e-10; counts: 31673
sfh 0.41506 4.67168e-10 3.5717e-10 2.27853e-10 #avg: 5.31372e-10; avg_err: 1.95307e-12; sd: 3.47581e-10; counts: 31673
sfh 0.420122 4.74584e-10 3.5039e-10 2.27393e-10 #avg: 5.38139e-10; avg_err: 1.96652e-12; sd: 3.49973e-10; counts: 31673
sfh 0.425185 4.7972e-10 3.457e-10 2.24732e-10 #avg: 5.41277e-10; avg_err: 1.94659e-12; sd: 3.46427e-10; counts: 31673
sfh 0.430247 4.84328e-10 3.46254e-10 2.24984e-10 #avg: 5.45053e-10; avg_err: 1.94373e-12; sd: 3.45919e-10; counts: 31673
sfh 0.43531 4.89022e-10 3.45492e-10 2.25498e-10 #avg: 5.47323e-10; avg_err: 1.92518e-12; sd: 3.42617e-10; counts: 31673
sfh 0.440372 4.93156e-10 3.4546e-10 2.25804e-10 #avg: 5.49031e-10; avg_err: 1.92245e-12; sd: 3.42132e-10; counts: 31673
sfh 0.445435 4.95352e-10 3.43777e-10 2.33598e-10 #avg: 5.50244e-10; avg_err: 1.93319e-12; sd: 3.44042e-10; counts: 31673
sfh 0.450497 4.92211e-10 3.52089e-10 2.34005e-10 #avg: 5.47691e-10; avg_err: 1.93809e-12; sd: 3.44914e-10; counts: 31673
sfh 0.45556 4.8686e-10 3.5771e-10 2.36835e-10 #avg: 5.43741e-10; avg_err: 1.96094e-12; sd: 3.48981e-10; counts: 31673
sfh 0.460622 4.78401e-10 3.59112e-10 2.41571e-10 #avg: 5.36694e-10; avg_err: 1.98468e-12; sd: 3.53205e-10; counts: 31673
sfh 0.465685 4.6624e-10 3.61554e-10 2.41416e-10 #avg: 5.26487e-10; avg_err: 1.99613e-12; sd: 3.55245e-10; counts: 31673
sfh 0.470747 4.5319e-10 3.59627e-10 2.40073e-10 #avg: 5.15458e-10; avg_err: 2.00505e-12; sd: 3.56832e-10; counts: 31673
sfh 0.47581 4.37184e-10 3.59174e-10 2.36474e-10 #avg: 5.01931e-10; avg_err: 2.0124e-12; sd: 3.58139e-10; counts: 31673
sfh 0.480872 4.20633e-10 3.51142e-10 2.31739e-10 #avg: 4.85777e-10; avg_err: 1.99182e-12; sd: 3.54476e-10; counts: 31673
sfh 0.485935 4.01109e-10 3.42531e-10 2.23089e-10 #avg: 4.67905e-10; avg_err: 1.97566e-12; sd: 3.51601e-10; counts: 31673
sfh 0.490997 3.78867e-10 3.39488e-10 2.17581e-10 #avg: 4.47084e-10; avg_err: 1.94891e-12; sd: 3.4684e-10; counts: 31673
sfh 0.49606 3.56015e-10 3.27833e-10 2.04585e-10 #avg: 4.25631e-10; avg_err: 1.904e-12; sd: 3.38849e-10; counts: 31673
sfh 0.501122 3.33825e-10 3.16591e-10 1.99832e-10 #avg: 4.01889e-10; avg_err: 1.84467e-12; sd: 3.28289e-10; counts: 31673
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31673
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31673
iclh 0.062373 0 0 0 #avg: 2.64314e-16; avg_err: 2.64314e-16; sd: 4.70389e-14; counts: 31673
iclh 0.064623 0 0 0 #avg: 1.01544e-15; avg_err: 9.20862e-16; sd: 1.63882e-13; counts: 31673
iclh 0.066873 0 0 0 #avg: 1.67406e-15; avg_err: 1.51822e-15; sd: 2.70192e-13; counts: 31673
iclh 0.069123 0 0 0 #avg: 3.64054e-15; avg_err: 3.00733e-15; sd: 5.35204e-13; counts: 31673
iclh 0.071373 0 0 0 #avg: 4.66575e-15; avg_err: 3.65495e-15; sd: 6.50458e-13; counts: 31673
iclh 0.073623 0 0 0 #avg: 5.20941e-15; avg_err: 3.61759e-15; sd: 6.43809e-13; counts: 31673
iclh 0.075873 0 0 0 #avg: 5.15814e-15; avg_err: 2.59145e-15; sd: 4.6119e-13; counts: 31673
iclh 0.078123 0 0 0 #avg: 4.17365e-15; avg_err: 1.66636e-15; sd: 2.96556e-13; counts: 31673
iclh 0.080373 0 0 0 #avg: 6.0989e-15; avg_err: 2.23704e-15; sd: 3.98118e-13; counts: 31673
iclh 0.082623 0 0 0 #avg: 7.10573e-15; avg_err: 2.26603e-15; sd: 4.03277e-13; counts: 31673
iclh 0.085998 0 0 0 #avg: 1.24215e-14; avg_err: 5.36737e-15; sd: 9.55211e-13; counts: 31673
iclh 0.089373 0 0 0 #avg: 1.16311e-14; avg_err: 2.58481e-15; sd: 4.60008e-13; counts: 31673
iclh 0.092748 0 0 0 #avg: 1.56705e-14; avg_err: 2.92993e-15; sd: 5.21428e-13; counts: 31673
iclh 0.096123 0 0 0 #avg: 2.09067e-14; avg_err: 3.59668e-15; sd: 6.40088e-13; counts: 31673
iclh 0.099498 0 0 0 #avg: 2.63482e-14; avg_err: 5.56125e-15; sd: 9.89714e-13; counts: 31673
iclh 0.102873 0 0 0 #avg: 2.92618e-14; avg_err: 6.49259e-15; sd: 1.15546e-12; counts: 31673
iclh 0.106248 0 0 0 #avg: 3.16189e-14; avg_err: 5.56991e-15; sd: 9.91257e-13; counts: 31673
iclh 0.109623 0 0 0 #avg: 3.07531e-14; avg_err: 4.67347e-15; sd: 8.3172e-13; counts: 31673
iclh 0.112998 0 0 0 #avg: 3.34001e-14; avg_err: 5.32305e-15; sd: 9.47324e-13; counts: 31673
iclh 0.116373 0 0 0 #avg: 3.90906e-14; avg_err: 8.2666e-15; sd: 1.47118e-12; counts: 31673
iclh 0.119748 0 0 0 #avg: 4.79741e-14; avg_err: 1.26891e-14; sd: 2.25823e-12; counts: 31673
iclh 0.123123 0 0 0 #avg: 6.3845e-14; avg_err: 2.22869e-14; sd: 3.96631e-12; counts: 31673
iclh 0.126498 0 0 0 #avg: 6.28166e-14; avg_err: 1.54779e-14; sd: 2.75454e-12; counts: 31673
iclh 0.129873 0 0 0 #avg: 6.20282e-14; avg_err: 1.29089e-14; sd: 2.29736e-12; counts: 31673
iclh 0.133248 0 0 0 #avg: 5.82497e-14; avg_err: 1.02043e-14; sd: 1.81602e-12; counts: 31673
iclh 0.136623 0 0 0 #avg: 5.78326e-14; avg_err: 9.85451e-15; sd: 1.75377e-12; counts: 31673
iclh 0.141685 0 0 0 #avg: 5.76216e-14; avg_err: 8.80613e-15; sd: 1.56719e-12; counts: 31673
iclh 0.146748 0 0 0 #avg: 6.08685e-14; avg_err: 8.70437e-15; sd: 1.54908e-12; counts: 31673
iclh 0.15181 0 0 0 #avg: 6.63805e-14; avg_err: 9.12877e-15; sd: 1.62461e-12; counts: 31673
iclh 0.156873 0 0 0 #avg: 6.83093e-14; avg_err: 9.00087e-15; sd: 1.60185e-12; counts: 31673
iclh 0.161935 0 0 0 #avg: 6.85654e-14; avg_err: 8.26414e-15; sd: 1.47074e-12; counts: 31673
iclh 0.166998 0 0 0 #avg: 7.73978e-14; avg_err: 9.48552e-15; sd: 1.6881e-12; counts: 31673
iclh 0.17206 0 0 0 #avg: 7.37347e-14; avg_err: 8.674e-15; sd: 1.54368e-12; counts: 31673
iclh 0.177123 0 0 0 #avg: 7.54946e-14; avg_err: 9.29282e-15; sd: 1.65381e-12; counts: 31673
iclh 0.182185 0 0 0 #avg: 7.93183e-14; avg_err: 1.08331e-14; sd: 1.92792e-12; counts: 31673
iclh 0.187248 0 0 0 #avg: 8.22554e-14; avg_err: 1.24256e-14; sd: 2.21134e-12; counts: 31673
iclh 0.19231 0 0 0 #avg: 8.14547e-14; avg_err: 1.15967e-14; sd: 2.06381e-12; counts: 31673
iclh 0.197373 0 0 0 #avg: 7.75985e-14; avg_err: 1.00306e-14; sd: 1.78511e-12; counts: 31673
iclh 0.202435 0 0 0 #avg: 7.4302e-14; avg_err: 1.05687e-14; sd: 1.88088e-12; counts: 31673
iclh 0.207498 0 0 0 #avg: 7.66925e-14; avg_err: 1.55606e-14; sd: 2.76926e-12; counts: 31673
iclh 0.21256 0 0 0 #avg: 9.03235e-14; avg_err: 2.44659e-14; sd: 4.35411e-12; counts: 31673
iclh 0.217623 0 0 0 #avg: 9.23223e-14; avg_err: 2.39875e-14; sd: 4.26897e-12; counts: 31673
iclh 0.222685 0 0 0 #avg: 7.65014e-14; avg_err: 1.58994e-14; sd: 2.82956e-12; counts: 31673
iclh 0.227748 0 0 0 #avg: 6.74233e-14; avg_err: 1.03454e-14; sd: 1.84114e-12; counts: 31673
iclh 0.23281 0 0 0 #avg: 6.57063e-14; avg_err: 9.45869e-15; sd: 1.68333e-12; counts: 31673
iclh 0.237873 0 0 0 #avg: 6.39617e-14; avg_err: 8.02326e-15; sd: 1.42787e-12; counts: 31673
iclh 0.242935 0 0 0 #avg: 6.22516e-14; avg_err: 8.03376e-15; sd: 1.42974e-12; counts: 31673
iclh 0.247998 0 0 0 #avg: 6.13061e-14; avg_err: 8.50742e-15; sd: 1.51403e-12; counts: 31673
iclh 0.25306 0 0 0 #avg: 6.66373e-14; avg_err: 1.10669e-14; sd: 1.96953e-12; counts: 31673
iclh 0.258123 0 0 0 #avg: 6.66685e-14; avg_err: 1.03365e-14; sd: 1.83955e-12; counts: 31673
iclh 0.263185 0 0 0 #avg: 6.58953e-14; avg_err: 1.017e-14; sd: 1.80991e-12; counts: 31673
iclh 0.268248 0 0 0 #avg: 6.49952e-14; avg_err: 1.08037e-14; sd: 1.9227e-12; counts: 31673
iclh 0.27331 0 0 0 #avg: 6.39872e-14; avg_err: 1.04012e-14; sd: 1.85106e-12; counts: 31673
iclh 0.278373 0 0 0 #avg: 6.48597e-14; avg_err: 1.15362e-14; sd: 2.05306e-12; counts: 31673
iclh 0.283435 0 0 0 #avg: 6.09538e-14; avg_err: 1.07766e-14; sd: 1.91787e-12; counts: 31673
iclh 0.288498 0 0 0 #avg: 5.84993e-14; avg_err: 1.05885e-14; sd: 1.88439e-12; counts: 31673
iclh 0.29356 0 0 0 #avg: 5.85777e-14; avg_err: 1.22714e-14; sd: 2.18389e-12; counts: 31673
iclh 0.298623 0 0 0 #avg: 6.09375e-14; avg_err: 1.45977e-14; sd: 2.59789e-12; counts: 31673
iclh 0.303685 0 0 0 #avg: 5.56129e-14; avg_err: 1.21892e-14; sd: 2.16927e-12; counts: 31673
iclh 0.308748 0 0 0 #avg: 6.13009e-14; avg_err: 1.46501e-14; sd: 2.60723e-12; counts: 31673
iclh 0.31381 0 0 0 #avg: 6.39099e-14; avg_err: 1.69186e-14; sd: 3.01094e-12; counts: 31673
iclh 0.318873 0 0 0 #avg: 5.42433e-14; avg_err: 1.24628e-14; sd: 2.21795e-12; counts: 31673
iclh 0.323935 0 0 0 #avg: 5.6204e-14; avg_err: 1.43897e-14; sd: 2.56088e-12; counts: 31673
iclh 0.328997 0 0 0 #avg: 5.39837e-14; avg_err: 1.36546e-14; sd: 2.43006e-12; counts: 31673
iclh 0.33406 0 0 0 #avg: 5.51936e-14; avg_err: 1.46835e-14; sd: 2.61316e-12; counts: 31673
iclh 0.339122 0 0 0 #avg: 5.79632e-14; avg_err: 1.55128e-14; sd: 2.76075e-12; counts: 31673
iclh 0.344185 0 0 0 #avg: 5.96586e-14; avg_err: 1.84193e-14; sd: 3.27802e-12; counts: 31673
iclh 0.349247 0 0 0 #avg: 6.07823e-14; avg_err: 1.97145e-14; sd: 3.50852e-12; counts: 31673
iclh 0.35431 0 0 0 #avg: 6.1974e-14; avg_err: 2.10544e-14; sd: 3.74698e-12; counts: 31673
iclh 0.359372 0 0 0 #avg: 5.56357e-14; avg_err: 1.81902e-14; sd: 3.23724e-12; counts: 31673
iclh 0.364435 0 0 0 #avg: 5.6847e-14; avg_err: 1.85271e-14; sd: 3.2972e-12; counts: 31673
iclh 0.369497 0 0 0 #avg: 5.66002e-14; avg_err: 1.86273e-14; sd: 3.31502e-12; counts: 31673
iclh 0.37456 0 0 0 #avg: 5.23715e-14; avg_err: 1.68866e-14; sd: 3.00524e-12; counts: 31673
iclh 0.379622 0 0 0 #avg: 4.29547e-14; avg_err: 1.36243e-14; sd: 2.42467e-12; counts: 31673
iclh 0.384685 0 0 0 #avg: 3.83598e-14; avg_err: 1.11239e-14; sd: 1.97967e-12; counts: 31673
iclh 0.389747 0 0 0 #avg: 3.74753e-14; avg_err: 1.38205e-14; sd: 2.45957e-12; counts: 31673
iclh 0.39481 0 0 0 #avg: 3.09936e-14; avg_err: 1.06271e-14; sd: 1.89127e-12; counts: 31673
iclh 0.399872 0 0 0 #avg: 2.46928e-14; avg_err: 6.60458e-15; sd: 1.17539e-12; counts: 31673
iclh 0.404935 0 0 0 #avg: 1.98948e-14; avg_err: 3.69905e-15; sd: 6.58306e-13; counts: 31673
iclh 0.409997 0 0 0 #avg: 1.79244e-14; avg_err: 3.50326e-15; sd: 6.23463e-13; counts: 31673
iclh 0.41506 0 0 0 #avg: 1.46525e-14; avg_err: 2.00053e-15; sd: 3.56027e-13; counts: 31673
iclh 0.420122 0 0 0 #avg: 1.45241e-14; avg_err: 2.13833e-15; sd: 3.80551e-13; counts: 31673
