#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.525000e+11 (median) + 8.000001e+10  / - 5.449999e+10
#SM   Stats: 8.965060e+08 (median) + 4.840140e+08  / - 2.542040e+08
#VMP  Stats: 1.288400e+02 (median) + 1.410001e+01  / - 1.182000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.104188e-09 (median) + 1.075469e-09  / - 5.618389e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
iclh 0.318873 0 0 0 #avg: 2.52489e-05; avg_err: 5.79942e-06; sd: 0.00166297; counts: 82225
iclh 0.323935 0 0 0 #avg: 1.80819e-05; avg_err: 5.28889e-06; sd: 0.00151658; counts: 82225
iclh 0.328997 0 0 0 #avg: 9.92584e-06; avg_err: 3.69015e-06; sd: 0.00105814; counts: 82225
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
sm_mp 0.060123 0 0 0 #avg: 861.452; avg_err: 371.671; sd: 106576; counts: 82225
sm_mp 0.062373 0 0 0 #avg: 2872.76; avg_err: 884.666; sd: 253675; counts: 82225
sm_mp 0.064623 0 0 0 #avg: 8572.8; avg_err: 1964.55; sd: 563330; counts: 82225
sm_mp 0.066873 0 0 0 #avg: 21153.4; avg_err: 3868.73; sd: 1.10935e+06; counts: 82225
sm_mp 0.069123 0 0 0 #avg: 48133.5; avg_err: 6704.43; sd: 1.92248e+06; counts: 82225
sm_mp 0.071373 0 0 0 #avg: 96304.2; avg_err: 10182.7; sd: 2.91985e+06; counts: 82225
sm_mp 0.073623 0 0 0 #avg: 177658; avg_err: 14424.1; sd: 4.13607e+06; counts: 82225
sm_mp 0.075873 0 0 0 #avg: 310417; avg_err: 20063.2; sd: 5.75307e+06; counts: 82225
sm_mp 0.078123 0 0 0 #avg: 500779; avg_err: 26840.6; sd: 7.69647e+06; counts: 82225
sm_mp 0.080373 0 0 0 #avg: 760462; avg_err: 33088.4; sd: 9.48799e+06; counts: 82225
sm_mp 0.082623 0 0 0 #avg: 1.0879e+06; avg_err: 39573; sd: 1.13475e+07; counts: 82225
sm_mp 0.085998 0 55293.9 0 #avg: 1.7629e+06; avg_err: 49924.4; sd: 1.43157e+07; counts: 82225
sm_mp 0.089373 0 500746 0 #avg: 2.70103e+06; avg_err: 61293.8; sd: 1.75758e+07; counts: 82225
sm_mp 0.092748 0 1.6519e+06 0 #avg: 3.86384e+06; avg_err: 72649.6; sd: 2.08321e+07; counts: 82225
sm_mp 0.096123 0 3.75581e+06 0 #avg: 5.30687e+06; avg_err: 84193.2; sd: 2.41422e+07; counts: 82225
sm_mp 0.099498 0 6.91699e+06 0 #avg: 7.07125e+06; avg_err: 97456.5; sd: 2.79454e+07; counts: 82225
sm_mp 0.102873 78406.9 1.09354e+07 78406.9 #avg: 9.12903e+06; avg_err: 111904; sd: 3.20882e+07; counts: 82225
sm_mp 0.106248 341030 1.5498e+07 341030 #avg: 1.14932e+07; avg_err: 127499; sd: 3.65599e+07; counts: 82225
sm_mp 0.109623 867053 2.04027e+07 867053 #avg: 1.418e+07; avg_err: 143978; sd: 4.12854e+07; counts: 82225
sm_mp 0.112998 1.72967e+06 2.55015e+07 1.72967e+06 #avg: 1.72092e+07; avg_err: 160659; sd: 4.60684e+07; counts: 82225
sm_mp 0.116373 2.89972e+06 3.08395e+07 2.89972e+06 #avg: 2.06282e+07; avg_err: 178946; sd: 5.13122e+07; counts: 82225
sm_mp 0.119748 4.3949e+06 3.67793e+07 4.3949e+06 #avg: 2.44622e+07; avg_err: 199076; sd: 5.70846e+07; counts: 82225
sm_mp 0.123123 6.2085e+06 4.33039e+07 6.20326e+06 #avg: 2.86923e+07; avg_err: 220211; sd: 6.31449e+07; counts: 82225
sm_mp 0.126498 8.32039e+06 5.02368e+07 8.25352e+06 #avg: 3.32985e+07; avg_err: 242301; sd: 6.94791e+07; counts: 82225
sm_mp 0.129873 1.07811e+07 5.7707e+07 1.0584e+07 #avg: 3.83411e+07; avg_err: 265201; sd: 7.60458e+07; counts: 82225
sm_mp 0.133248 1.35471e+07 6.61502e+07 1.31339e+07 #avg: 4.38974e+07; avg_err: 288974; sd: 8.28624e+07; counts: 82225
sm_mp 0.136623 1.66751e+07 7.50595e+07 1.59288e+07 #avg: 4.99804e+07; avg_err: 313756; sd: 8.99686e+07; counts: 82225
sm_mp 0.141685 2.22343e+07 9.00027e+07 2.07494e+07 #avg: 6.00533e+07; avg_err: 352211; sd: 1.00996e+08; counts: 82225
sm_mp 0.146748 2.88033e+07 1.06652e+08 2.61605e+07 #avg: 7.12614e+07; avg_err: 391224; sd: 1.12182e+08; counts: 82225
sm_mp 0.15181 3.66791e+07 1.25027e+08 3.247e+07 #avg: 8.36145e+07; avg_err: 430549; sd: 1.23459e+08; counts: 82225
sm_mp 0.156873 4.58089e+07 1.4401e+08 3.96114e+07 #avg: 9.71357e+07; avg_err: 471024; sd: 1.35065e+08; counts: 82225
sm_mp 0.161935 5.64405e+07 1.62664e+08 4.78693e+07 #avg: 1.11795e+08; avg_err: 510942; sd: 1.46511e+08; counts: 82225
sm_mp 0.166998 6.9142e+07 1.81949e+08 5.76711e+07 #avg: 1.2769e+08; avg_err: 550521; sd: 1.5786e+08; counts: 82225
sm_mp 0.17206 8.38749e+07 1.99464e+08 6.88634e+07 #avg: 1.44759e+08; avg_err: 589719; sd: 1.691e+08; counts: 82225
sm_mp 0.177123 1.00521e+08 2.16191e+08 8.13328e+07 #avg: 1.6296e+08; avg_err: 627766; sd: 1.8001e+08; counts: 82225
sm_mp 0.182185 1.20038e+08 2.29867e+08 9.60135e+07 #avg: 1.82297e+08; avg_err: 664546; sd: 1.90557e+08; counts: 82225
sm_mp 0.187248 1.41667e+08 2.40764e+08 1.11993e+08 #avg: 2.02754e+08; avg_err: 701203; sd: 2.01068e+08; counts: 82225
sm_mp 0.19231 1.64907e+08 2.50741e+08 1.2854e+08 #avg: 2.24169e+08; avg_err: 737043; sd: 2.11345e+08; counts: 82225
sm_mp 0.197373 1.89681e+08 2.59697e+08 1.45235e+08 #avg: 2.46467e+08; avg_err: 770820; sd: 2.21031e+08; counts: 82225
sm_mp 0.202435 2.16365e+08 2.66022e+08 1.6226e+08 #avg: 2.69565e+08; avg_err: 802410; sd: 2.30089e+08; counts: 82225
sm_mp 0.207498 2.43954e+08 2.70863e+08 1.79129e+08 #avg: 2.93374e+08; avg_err: 831940; sd: 2.38557e+08; counts: 82225
sm_mp 0.21256 2.71992e+08 2.75478e+08 1.94605e+08 #avg: 3.17778e+08; avg_err: 859079; sd: 2.46339e+08; counts: 82225
sm_mp 0.217623 3.00053e+08 2.8112e+08 2.08262e+08 #avg: 3.42721e+08; avg_err: 883792; sd: 2.53425e+08; counts: 82225
sm_mp 0.222685 3.27633e+08 2.85337e+08 2.18742e+08 #avg: 3.68164e+08; avg_err: 906205; sd: 2.59852e+08; counts: 82225
sm_mp 0.227748 3.55388e+08 2.89777e+08 2.264e+08 #avg: 3.94044e+08; avg_err: 926081; sd: 2.65551e+08; counts: 82225
sm_mp 0.23281 3.82508e+08 2.96665e+08 2.31517e+08 #avg: 4.20473e+08; avg_err: 944825; sd: 2.70926e+08; counts: 82225
sm_mp 0.237873 4.1017e+08 3.01869e+08 2.35055e+08 #avg: 4.47421e+08; avg_err: 962206; sd: 2.7591e+08; counts: 82225
sm_mp 0.242935 4.3684e+08 3.08783e+08 2.36271e+08 #avg: 4.74736e+08; avg_err: 977638; sd: 2.80335e+08; counts: 82225
sm_mp 0.247998 4.635e+08 3.14716e+08 2.35568e+08 #avg: 5.02135e+08; avg_err: 991020; sd: 2.84172e+08; counts: 82225
sm_mp 0.25306 4.89075e+08 3.21682e+08 2.31906e+08 #avg: 5.29707e+08; avg_err: 1.00253e+06; sd: 2.87474e+08; counts: 82225
sm_mp 0.258123 5.1419e+08 3.30061e+08 2.26604e+08 #avg: 5.57523e+08; avg_err: 1.01256e+06; sd: 2.90349e+08; counts: 82225
sm_mp 0.263185 5.39858e+08 3.38223e+08 2.20998e+08 #avg: 5.85521e+08; avg_err: 1.02091e+06; sd: 2.92744e+08; counts: 82225
sm_mp 0.268248 5.64935e+08 3.47104e+08 2.15266e+08 #avg: 6.13738e+08; avg_err: 1.02841e+06; sd: 2.94895e+08; counts: 82225
sm_mp 0.27331 5.89854e+08 3.55965e+08 2.10406e+08 #avg: 6.41984e+08; avg_err: 1.03511e+06; sd: 2.96815e+08; counts: 82225
sm_mp 0.278373 6.15448e+08 3.65499e+08 2.06883e+08 #avg: 6.7035e+08; avg_err: 1.0412e+06; sd: 2.98562e+08; counts: 82225
sm_mp 0.283435 6.40343e+08 3.76497e+08 2.05065e+08 #avg: 6.98671e+08; avg_err: 1.04729e+06; sd: 3.00307e+08; counts: 82225
sm_mp 0.288498 6.65627e+08 3.85603e+08 2.04852e+08 #avg: 7.26779e+08; avg_err: 1.05268e+06; sd: 3.01854e+08; counts: 82225
sm_mp 0.29356 6.90574e+08 3.95096e+08 2.05904e+08 #avg: 7.54704e+08; avg_err: 1.05786e+06; sd: 3.03339e+08; counts: 82225
sm_mp 0.298623 7.1544e+08 4.0392e+08 2.07957e+08 #avg: 7.82499e+08; avg_err: 1.06335e+06; sd: 3.04912e+08; counts: 82225
sm_mp 0.303685 7.40336e+08 4.14194e+08 2.11591e+08 #avg: 8.10402e+08; avg_err: 1.06905e+06; sd: 3.06546e+08; counts: 82225
sm_mp 0.308748 7.65717e+08 4.24753e+08 2.17485e+08 #avg: 8.38295e+08; avg_err: 1.07599e+06; sd: 3.08537e+08; counts: 82225
sm_mp 0.31381 7.91756e+08 4.33904e+08 2.24147e+08 #avg: 8.66274e+08; avg_err: 1.08404e+06; sd: 3.10844e+08; counts: 82225
sm_mp 0.318873 8.17309e+08 4.45221e+08 2.31247e+08 #avg: 8.94401e+08; avg_err: 1.09463e+06; sd: 3.13883e+08; counts: 82225
sm_mp 0.323935 8.42971e+08 4.56499e+08 2.38124e+08 #avg: 9.22805e+08; avg_err: 1.10928e+06; sd: 3.18084e+08; counts: 82225
sm_mp 0.328997 8.68804e+08 4.70776e+08 2.4543e+08 #avg: 9.51564e+08; avg_err: 1.12954e+06; sd: 3.23892e+08; counts: 82225
sm_mp 0.33406 8.96506e+08 4.84014e+08 2.54204e+08 #avg: 9.81141e+08; avg_err: 1.15868e+06; sd: 3.32248e+08; counts: 82225
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
