#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 2.119120e+11 (median) + 8.955901e+10  / - 6.176499e+10
#SM   Stats: 9.144320e+08 (median) + 4.896280e+08  / - 2.669710e+08
#VMP  Stats: 1.280400e+02 (median) + 1.449001e+01  / - 1.218999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.703037e-09 (median) + 2.233459e-09  / - 8.587531e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173138
sfh 0.060123 0 0 0 #avg: 4.21167e-06; avg_err: 2.48562e-06; sd: 0.00103426; counts: 173138
sfh 0.062373 0 0 0 #avg: 2.61479e-05; avg_err: 1.11825e-05; sd: 0.004653; counts: 173138
sfh 0.064623 0 0 0 #avg: 0.000107496; avg_err: 2.2075e-05; sd: 0.00918534; counts: 173138
sfh 0.066873 0 0 0 #avg: 0.000347554; avg_err: 5.43007e-05; sd: 0.0225944; counts: 173138
sfh 0.069123 0 0 0 #avg: 0.000835802; avg_err: 0.000108327; sd: 0.0450746; counts: 173138
sfh 0.071373 0 0 0 #avg: 0.00166147; avg_err: 0.000158229; sd: 0.0658388; counts: 173138
sfh 0.073623 0 0 0 #avg: 0.0028526; avg_err: 0.000190969; sd: 0.0794616; counts: 173138
sfh 0.075873 0 0 0 #avg: 0.00455884; avg_err: 0.000301857; sd: 0.125602; counts: 173138
sfh 0.078123 0 0 0 #avg: 0.00670904; avg_err: 0.000256674; sd: 0.106801; counts: 173138
sfh 0.080373 0 0 0 #avg: 0.00968249; avg_err: 0.000292269; sd: 0.121612; counts: 173138
sfh 0.082623 0 0 0 #avg: 0.0123918; avg_err: 0.00031575; sd: 0.131383; counts: 173138
sfh 0.085998 0 0 0 #avg: 0.0205975; avg_err: 0.000473601; sd: 0.197064; counts: 173138
sfh 0.089373 0 0.00362077 0 #avg: 0.0277446; avg_err: 0.000458177; sd: 0.190646; counts: 173138
sfh 0.092748 0 0.0199686 0 #avg: 0.0354999; avg_err: 0.000479439; sd: 0.199493; counts: 173138
sfh 0.096123 0 0.0414772 0 #avg: 0.0436744; avg_err: 0.000455815; sd: 0.189663; counts: 173138
sfh 0.099498 0 0.0658969 0 #avg: 0.0526705; avg_err: 0.000506282; sd: 0.210662; counts: 173138
sfh 0.102873 0 0.087298 0 #avg: 0.0611526; avg_err: 0.000539273; sd: 0.22439; counts: 173138
sfh 0.106248 0.00325157 0.102286 0.00325157 #avg: 0.0697572; avg_err: 0.000554397; sd: 0.230683; counts: 173138
sfh 0.109623 0.00893305 0.112221 0.00893305 #avg: 0.0782863; avg_err: 0.000558829; sd: 0.232527; counts: 173138
sfh 0.112998 0.014645 0.12162 0.014645 #avg: 0.0855503; avg_err: 0.000564155; sd: 0.234743; counts: 173138
sfh 0.116373 0.0197141 0.130063 0.0197141 #avg: 0.093547; avg_err: 0.000595523; sd: 0.247796; counts: 173138
sfh 0.119748 0.0246728 0.139579 0.0246728 #avg: 0.101795; avg_err: 0.000610144; sd: 0.253879; counts: 173138
sfh 0.123123 0.0297997 0.150596 0.0297997 #avg: 0.110354; avg_err: 0.000635563; sd: 0.264456; counts: 173138
sfh 0.126498 0.0353018 0.161782 0.0347568 #avg: 0.119048; avg_err: 0.000660183; sd: 0.2747; counts: 173138
sfh 0.129873 0.0411934 0.174581 0.0393859 #avg: 0.129574; avg_err: 0.000693193; sd: 0.288436; counts: 173138
sfh 0.133248 0.0475203 0.186003 0.0442293 #avg: 0.140337; avg_err: 0.000725451; sd: 0.301858; counts: 173138
sfh 0.136623 0.0537233 0.200178 0.0487704 #avg: 0.151884; avg_err: 0.000764033; sd: 0.317912; counts: 173138
sfh 0.141685 0.0637085 0.221968 0.056106 #avg: 0.169326; avg_err: 0.000819917; sd: 0.341165; counts: 173138
sfh 0.146748 0.0750437 0.243716 0.0641183 #avg: 0.186609; avg_err: 0.000843917; sd: 0.351152; counts: 173138
sfh 0.15181 0.0867115 0.265211 0.0725655 #avg: 0.203951; avg_err: 0.000881593; sd: 0.366828; counts: 173138
sfh 0.156873 0.0989458 0.287585 0.0813745 #avg: 0.221596; avg_err: 0.000908729; sd: 0.37812; counts: 173138
sfh 0.161935 0.112744 0.307851 0.0914196 #avg: 0.2412; avg_err: 0.000951089; sd: 0.395746; counts: 173138
sfh 0.166998 0.126621 0.331283 0.101001 #avg: 0.261741; avg_err: 0.000996777; sd: 0.414756; counts: 173138
sfh 0.17206 0.140463 0.348506 0.110651 #avg: 0.278733; avg_err: 0.00101307; sd: 0.421536; counts: 173138
sfh 0.177123 0.156806 0.364427 0.121977 #avg: 0.29759; avg_err: 0.001041; sd: 0.433157; counts: 173138
sfh 0.182185 0.174809 0.380989 0.134143 #avg: 0.317194; avg_err: 0.00105999; sd: 0.44106; counts: 173138
sfh 0.187248 0.189901 0.398225 0.144198 #avg: 0.335054; avg_err: 0.00107973; sd: 0.449272; counts: 173138
sfh 0.19231 0.207435 0.409628 0.155276 #avg: 0.353685; avg_err: 0.00112016; sd: 0.466096; counts: 173138
sfh 0.197373 0.223659 0.429831 0.164688 #avg: 0.374296; avg_err: 0.00114531; sd: 0.476559; counts: 173138
sfh 0.202435 0.240763 0.444951 0.174578 #avg: 0.394454; avg_err: 0.00118416; sd: 0.492725; counts: 173138
sfh 0.207498 0.258049 0.460138 0.183765 #avg: 0.415426; avg_err: 0.0012167; sd: 0.506266; counts: 173138
sfh 0.21256 0.276809 0.473383 0.194335 #avg: 0.434734; avg_err: 0.00123513; sd: 0.513935; counts: 173138
sfh 0.217623 0.296361 0.483601 0.204821 #avg: 0.454196; avg_err: 0.00124529; sd: 0.518164; counts: 173138
sfh 0.222685 0.315624 0.497777 0.214651 #avg: 0.473571; avg_err: 0.00125528; sd: 0.522317; counts: 173138
sfh 0.227748 0.335395 0.50718 0.223195 #avg: 0.493485; avg_err: 0.00126422; sd: 0.526038; counts: 173138
sfh 0.23281 0.353676 0.520475 0.230917 #avg: 0.514818; avg_err: 0.00129712; sd: 0.53973; counts: 173138
sfh 0.237873 0.372485 0.534977 0.238203 #avg: 0.536357; avg_err: 0.00132431; sd: 0.551042; counts: 173138
sfh 0.242935 0.391665 0.543937 0.244177 #avg: 0.557829; avg_err: 0.00134853; sd: 0.561121; counts: 173138
sfh 0.247998 0.409403 0.552799 0.248912 #avg: 0.576748; avg_err: 0.00136855; sd: 0.569449; counts: 173138
sfh 0.25306 0.429032 0.566073 0.254636 #avg: 0.599519; avg_err: 0.0013967; sd: 0.581164; counts: 173138
sfh 0.258123 0.449893 0.573737 0.260144 #avg: 0.620946; avg_err: 0.00140289; sd: 0.583741; counts: 173138
sfh 0.263185 0.471322 0.591008 0.267391 #avg: 0.6453; avg_err: 0.00142547; sd: 0.593133; counts: 173138
sfh 0.268248 0.493748 0.603792 0.274036 #avg: 0.671495; avg_err: 0.00145911; sd: 0.607132; counts: 173138
sfh 0.27331 0.51558 0.61359 0.279705 #avg: 0.695872; avg_err: 0.00148583; sd: 0.618251; counts: 173138
sfh 0.278373 0.536286 0.633564 0.28665 #avg: 0.721045; avg_err: 0.00151127; sd: 0.628837; counts: 173138
sfh 0.283435 0.555958 0.632572 0.289526 #avg: 0.739868; avg_err: 0.00151925; sd: 0.632155; counts: 173138
sfh 0.288498 0.577978 0.644602 0.294114 #avg: 0.764778; avg_err: 0.00153619; sd: 0.639203; counts: 173138
sfh 0.29356 0.601408 0.656322 0.300112 #avg: 0.788221; avg_err: 0.00153931; sd: 0.640503; counts: 173138
sfh 0.298623 0.624822 0.668898 0.306043 #avg: 0.8142; avg_err: 0.00155587; sd: 0.647395; counts: 173138
sfh 0.303685 0.649947 0.672163 0.314622 #avg: 0.838405; avg_err: 0.00156603; sd: 0.65162; counts: 173138
sfh 0.308748 0.673411 0.694069 0.324416 #avg: 0.866423; avg_err: 0.00160066; sd: 0.666032; counts: 173138
sfh 0.31381 0.696092 0.723648 0.336318 #avg: 0.898519; avg_err: 0.00166912; sd: 0.694517; counts: 173138
sfh 0.318873 0.715472 0.774208 0.349318 #avg: 0.936801; avg_err: 0.00178817; sd: 0.744053; counts: 173138
sfh 0.323935 0.730238 0.845412 0.362813 #avg: 0.98196; avg_err: 0.00196532; sd: 0.817764; counts: 173138
sfh 0.328997 0.73766 0.92285 0.369847 #avg: 1.04083; avg_err: 0.00231111; sd: 0.961646; counts: 173138
sfh 0.33406 0.741256 0.995824 0.374201 #avg: 1.11837; avg_err: 0.00293018; sd: 1.21924; counts: 173138
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173138
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173138
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173138
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 173138
iclh 0.066873 0 0 0 #avg: 1.02171e-07; avg_err: 1.02171e-07; sd: 4.25129e-05; counts: 173138
iclh 0.069123 0 0 0 #avg: 3.53075e-07; avg_err: 2.48895e-07; sd: 0.000103564; counts: 173138
iclh 0.071373 0 0 0 #avg: 8.15708e-07; avg_err: 4.96839e-07; sd: 0.000206733; counts: 173138
iclh 0.073623 0 0 0 #avg: 2.1291e-06; avg_err: 9.65402e-07; sd: 0.000401701; counts: 173138
iclh 0.075873 0 0 0 #avg: 7.26743e-06; avg_err: 2.76472e-06; sd: 0.00115039; counts: 173138
iclh 0.078123 0 0 0 #avg: 9.79591e-06; avg_err: 3.43727e-06; sd: 0.00143024; counts: 173138
iclh 0.080373 0 0 0 #avg: 1.36848e-05; avg_err: 4.77805e-06; sd: 0.00198814; counts: 173138
iclh 0.082623 0 0 0 #avg: 2.70817e-05; avg_err: 1.10711e-05; sd: 0.00460665; counts: 173138
iclh 0.085998 0 0 0 #avg: 3.9891e-05; avg_err: 1.28369e-05; sd: 0.0053414; counts: 173138
iclh 0.089373 0 0 0 #avg: 6.10459e-05; avg_err: 1.02013e-05; sd: 0.00424474; counts: 173138
iclh 0.092748 0 0 0 #avg: 0.000107534; avg_err: 1.57125e-05; sd: 0.00653794; counts: 173138
iclh 0.096123 0 0 0 #avg: 0.0001409; avg_err: 1.81616e-05; sd: 0.00755699; counts: 173138
iclh 0.099498 0 0 0 #avg: 0.000158625; avg_err: 1.47452e-05; sd: 0.00613543; counts: 173138
iclh 0.102873 0 0 0 #avg: 0.000191066; avg_err: 1.43781e-05; sd: 0.00598267; counts: 173138
iclh 0.106248 0 0 0 #avg: 0.000247844; avg_err: 1.53917e-05; sd: 0.00640443; counts: 173138
iclh 0.109623 0 0 0 #avg: 0.000300563; avg_err: 1.60927e-05; sd: 0.00669615; counts: 173138
iclh 0.112998 0 0 0 #avg: 0.000345402; avg_err: 1.7823e-05; sd: 0.00741609; counts: 173138
iclh 0.116373 0 0 0 #avg: 0.000386487; avg_err: 2.23971e-05; sd: 0.00931938; counts: 173138
iclh 0.119748 0 0 0 #avg: 0.000370095; avg_err: 1.60447e-05; sd: 0.00667616; counts: 173138
iclh 0.123123 0 0 0 #avg: 0.000406056; avg_err: 1.81529e-05; sd: 0.00755339; counts: 173138
iclh 0.126498 0 0 0 #avg: 0.000433773; avg_err: 2.02407e-05; sd: 0.0084221; counts: 173138
iclh 0.129873 0 0 0 #avg: 0.000454045; avg_err: 1.89784e-05; sd: 0.00789685; counts: 173138
iclh 0.133248 0 0 0 #avg: 0.000476498; avg_err: 1.90795e-05; sd: 0.00793892; counts: 173138
iclh 0.136623 0 0 0 #avg: 0.000495683; avg_err: 1.98638e-05; sd: 0.00826528; counts: 173138
iclh 0.141685 0 0 0 #avg: 0.000544278; avg_err: 2.66668e-05; sd: 0.011096; counts: 173138
iclh 0.146748 0 0 0 #avg: 0.0005391; avg_err: 2.13584e-05; sd: 0.00888717; counts: 173138
iclh 0.15181 0 0 0 #avg: 0.000540522; avg_err: 2.00606e-05; sd: 0.00834717; counts: 173138
iclh 0.156873 0 0 0 #avg: 0.000551428; avg_err: 2.04307e-05; sd: 0.00850114; counts: 173138
iclh 0.161935 0 0 0 #avg: 0.000553417; avg_err: 2.83204e-05; sd: 0.0117841; counts: 173138
iclh 0.166998 0 0 0 #avg: 0.000532664; avg_err: 2.39472e-05; sd: 0.00996436; counts: 173138
iclh 0.17206 0 0 0 #avg: 0.000528034; avg_err: 2.38614e-05; sd: 0.00992867; counts: 173138
iclh 0.177123 0 0 0 #avg: 0.000517511; avg_err: 2.14477e-05; sd: 0.00892431; counts: 173138
iclh 0.182185 0 0 0 #avg: 0.000513338; avg_err: 2.35912e-05; sd: 0.00981623; counts: 173138
iclh 0.187248 0 0 0 #avg: 0.000499208; avg_err: 2.30463e-05; sd: 0.00958951; counts: 173138
iclh 0.19231 0 0 0 #avg: 0.000488113; avg_err: 2.28135e-05; sd: 0.00949263; counts: 173138
iclh 0.197373 0 0 0 #avg: 0.000457953; avg_err: 1.96812e-05; sd: 0.00818928; counts: 173138
iclh 0.202435 0 0 0 #avg: 0.00043329; avg_err: 1.8282e-05; sd: 0.00760709; counts: 173138
iclh 0.207498 0 0 0 #avg: 0.000411438; avg_err: 1.82463e-05; sd: 0.00759226; counts: 173138
iclh 0.21256 0 0 0 #avg: 0.000373522; avg_err: 1.54385e-05; sd: 0.00642394; counts: 173138
iclh 0.217623 0 0 0 #avg: 0.000350579; avg_err: 1.50822e-05; sd: 0.00627565; counts: 173138
iclh 0.222685 0 0 0 #avg: 0.000336136; avg_err: 1.60455e-05; sd: 0.0066765; counts: 173138
iclh 0.227748 0 0 0 #avg: 0.000310358; avg_err: 1.337e-05; sd: 0.00556321; counts: 173138
iclh 0.23281 0 0 0 #avg: 0.000291164; avg_err: 1.34141e-05; sd: 0.00558158; counts: 173138
iclh 0.237873 0 0 0 #avg: 0.000262729; avg_err: 1.18888e-05; sd: 0.00494689; counts: 173138
iclh 0.242935 0 0 0 #avg: 0.000245256; avg_err: 1.08133e-05; sd: 0.00449938; counts: 173138
iclh 0.247998 0 0 0 #avg: 0.0002278; avg_err: 1.04403e-05; sd: 0.00434416; counts: 173138
