#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.663240e+11 (median) + 8.132300e+10  / - 5.032400e+10
#SM   Stats: 8.360960e+08 (median) + 1.471340e+10  / - 4.497130e+08
#VMP  Stats: 1.234400e+02 (median) + 5.539993e+00  / - 1.297000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.202247e-12 (median) + 2.939224e-12  / - 2.202247e-12
sfh 0.055623 0 0 0 #avg: 5.09674e-18; avg_err: 5.09674e-18; sd: 8.52847e-17; counts: 281
sfh 0.109623 4.91554e-12 1.05422e-10 4.91554e-12 #avg: 5.88762e-11; avg_err: 9.07304e-12; sd: 1.51821e-10; counts: 281
sfh 0.112998 9.35932e-12 1.11628e-10 9.35932e-12 #avg: 6.96114e-11; avg_err: 9.8338e-12; sd: 1.64551e-10; counts: 281
sfh 0.116373 1.51439e-11 1.12576e-10 1.51439e-11 #avg: 7.48499e-11; avg_err: 1.00659e-11; sd: 1.68435e-10; counts: 281
sfh 0.119748 1.79393e-11 1.22913e-10 1.79393e-11 #avg: 7.87345e-11; avg_err: 9.49412e-12; sd: 1.58867e-10; counts: 281
sfh 0.123123 2.29092e-11 1.48246e-10 2.29092e-11 #avg: 9.91881e-11; avg_err: 1.56776e-11; sd: 2.62336e-10; counts: 281
sfh 0.126498 2.72443e-11 1.51342e-10 2.71892e-11 #avg: 1.23506e-10; avg_err: 2.00314e-11; sd: 3.35189e-10; counts: 281
sfh 0.129873 3.37824e-11 1.58248e-10 3.21816e-11 #avg: 1.40416e-10; avg_err: 2.20611e-11; sd: 3.69153e-10; counts: 281
sfh 0.133248 3.76869e-11 1.86183e-10 3.42324e-11 #avg: 1.57538e-10; avg_err: 2.31654e-11; sd: 3.87631e-10; counts: 281
sfh 0.136623 5.01767e-11 1.87796e-10 4.43566e-11 #avg: 1.564e-10; avg_err: 2.05627e-11; sd: 3.44079e-10; counts: 281
sfh 0.141685 6.08438e-11 2.27827e-10 5.46771e-11 #avg: 1.77637e-10; avg_err: 1.97066e-11; sd: 3.29754e-10; counts: 281
sfh 0.146748 8.06743e-11 2.1829e-10 7.07967e-11 #avg: 1.98898e-10; avg_err: 2.2775e-11; sd: 3.81099e-10; counts: 281
sfh 0.15181 9.04498e-11 2.64605e-10 7.87568e-11 #avg: 1.9698e-10; avg_err: 1.79759e-11; sd: 3.00794e-10; counts: 281
sfh 0.156873 8.45351e-11 3.02154e-10 6.97024e-11 #avg: 2.00378e-10; avg_err: 1.71399e-11; sd: 2.86805e-10; counts: 281
sfh 0.161935 1.02083e-10 2.73975e-10 8.46066e-11 #avg: 2.21917e-10; avg_err: 2.12002e-11; sd: 3.54748e-10; counts: 281
sfh 0.166998 1.04125e-10 2.96991e-10 8.52636e-11 #avg: 2.28896e-10; avg_err: 2.18148e-11; sd: 3.65032e-10; counts: 281
sfh 0.17206 1.23195e-10 2.98038e-10 1.04919e-10 #avg: 2.39392e-10; avg_err: 2.06386e-11; sd: 3.4535e-10; counts: 281
sfh 0.177123 1.24388e-10 3.40689e-10 1.02917e-10 #avg: 2.5104e-10; avg_err: 2.18793e-11; sd: 3.6611e-10; counts: 281
sfh 0.182185 1.33955e-10 3.4871e-10 1.06754e-10 #avg: 2.6961e-10; avg_err: 2.49987e-11; sd: 4.18308e-10; counts: 281
sfh 0.187248 1.48348e-10 3.67562e-10 1.16462e-10 #avg: 3.18209e-10; avg_err: 3.73567e-11; sd: 6.25098e-10; counts: 281
sfh 0.19231 1.60133e-10 3.78584e-10 1.21077e-10 #avg: 3.13638e-10; avg_err: 2.99755e-11; sd: 5.01587e-10; counts: 281
sfh 0.197373 1.75373e-10 4.06964e-10 1.37151e-10 #avg: 3.23264e-10; avg_err: 2.62922e-11; sd: 4.39953e-10; counts: 281
sfh 0.202435 2.04646e-10 4.37589e-10 1.60653e-10 #avg: 3.57781e-10; avg_err: 2.73111e-11; sd: 4.57001e-10; counts: 281
sfh 0.207498 2.16264e-10 4.79548e-10 1.63713e-10 #avg: 3.56356e-10; avg_err: 2.39593e-11; sd: 4.00915e-10; counts: 281
sfh 0.21256 2.19328e-10 4.8863e-10 1.67014e-10 #avg: 3.77513e-10; avg_err: 2.61116e-11; sd: 4.3693e-10; counts: 281
sfh 0.217623 2.50376e-10 4.4891e-10 1.94879e-10 #avg: 3.85254e-10; avg_err: 2.68225e-11; sd: 4.48826e-10; counts: 281
sfh 0.222685 2.50139e-10 4.57943e-10 1.8716e-10 #avg: 3.80418e-10; avg_err: 2.55144e-11; sd: 4.26938e-10; counts: 281
sfh 0.227748 2.51328e-10 4.20442e-10 1.84486e-10 #avg: 3.78125e-10; avg_err: 2.55578e-11; sd: 4.27664e-10; counts: 281
sfh 0.23281 2.63253e-10 3.83875e-10 1.98367e-10 #avg: 3.84346e-10; avg_err: 2.52495e-11; sd: 4.22505e-10; counts: 281
sfh 0.237873 2.76088e-10 3.63297e-10 2.11004e-10 #avg: 3.85434e-10; avg_err: 2.45509e-11; sd: 4.10814e-10; counts: 281
sfh 0.242935 2.82163e-10 4.04638e-10 2.07435e-10 #avg: 3.89998e-10; avg_err: 2.40849e-11; sd: 4.03018e-10; counts: 281
sfh 0.247998 3.04039e-10 4.30208e-10 2.25223e-10 #avg: 4.19517e-10; avg_err: 2.75439e-11; sd: 4.60897e-10; counts: 281
sfh 0.25306 3.12488e-10 4.23288e-10 2.27865e-10 #avg: 4.09006e-10; avg_err: 2.26486e-11; sd: 3.78983e-10; counts: 281
sfh 0.258123 3.11712e-10 3.74703e-10 2.23421e-10 #avg: 4.24875e-10; avg_err: 2.53419e-11; sd: 4.24051e-10; counts: 281
sfh 0.263185 3.24584e-10 3.7925e-10 2.28612e-10 #avg: 4.29073e-10; avg_err: 2.55393e-11; sd: 4.27354e-10; counts: 281
sfh 0.268248 3.27357e-10 3.82063e-10 2.49425e-10 #avg: 4.27033e-10; avg_err: 2.60641e-11; sd: 4.36136e-10; counts: 281
sfh 0.27331 3.19596e-10 3.95276e-10 2.27959e-10 #avg: 4.33808e-10; avg_err: 2.53769e-11; sd: 4.24637e-10; counts: 281
sfh 0.278373 3.20416e-10 3.88512e-10 2.07309e-10 #avg: 4.17163e-10; avg_err: 2.19698e-11; sd: 3.67626e-10; counts: 281
sfh 0.283435 3.0637e-10 3.9063e-10 2.00087e-10 #avg: 4.08354e-10; avg_err: 2.22544e-11; sd: 3.72388e-10; counts: 281
sfh 0.288498 2.97583e-10 3.77046e-10 1.81559e-10 #avg: 4.09998e-10; avg_err: 2.26196e-11; sd: 3.78498e-10; counts: 281
sfh 0.29356 3.10795e-10 3.33765e-10 1.92364e-10 #avg: 4.07695e-10; avg_err: 2.21866e-11; sd: 3.71253e-10; counts: 281
sfh 0.298623 3.26377e-10 3.80027e-10 2.07767e-10 #avg: 4.15398e-10; avg_err: 2.21556e-11; sd: 3.70733e-10; counts: 281
sfh 0.303685 3.22515e-10 3.46304e-10 2.01415e-10 #avg: 4.22482e-10; avg_err: 2.33908e-11; sd: 3.91404e-10; counts: 281
sfh 0.308748 3.34377e-10 3.15607e-10 1.99247e-10 #avg: 4.03413e-10; avg_err: 1.89279e-11; sd: 3.16724e-10; counts: 281
sfh 0.31381 3.21063e-10 3.17793e-10 1.83757e-10 #avg: 4.11056e-10; avg_err: 2.09448e-11; sd: 3.50474e-10; counts: 281
sfh 0.318873 3.365e-10 2.80213e-10 1.80364e-10 #avg: 4.05234e-10; avg_err: 2.09764e-11; sd: 3.51002e-10; counts: 281
sfh 0.323935 3.2597e-10 2.73569e-10 1.71339e-10 #avg: 3.98528e-10; avg_err: 1.97055e-11; sd: 3.29737e-10; counts: 281
sfh 0.328997 3.18308e-10 3.2644e-10 1.54505e-10 #avg: 4.07921e-10; avg_err: 2.04679e-11; sd: 3.42493e-10; counts: 281
sfh 0.33406 3.12065e-10 3.46508e-10 1.44576e-10 #avg: 4.14856e-10; avg_err: 2.23248e-11; sd: 3.73565e-10; counts: 281
sfh 0.339122 3.18097e-10 3.33667e-10 1.4742e-10 #avg: 4.13152e-10; avg_err: 2.1779e-11; sd: 3.64433e-10; counts: 281
sfh 0.344185 3.10419e-10 2.82614e-10 1.57723e-10 #avg: 3.85508e-10; avg_err: 1.93649e-11; sd: 3.24037e-10; counts: 281
sfh 0.349247 3.03241e-10 3.39318e-10 1.59711e-10 #avg: 3.85486e-10; avg_err: 1.92439e-11; sd: 3.22012e-10; counts: 281
sfh 0.35431 3.09962e-10 3.0871e-10 1.56314e-10 #avg: 3.8587e-10; avg_err: 1.8462e-11; sd: 3.08929e-10; counts: 281
sfh 0.359372 2.99242e-10 2.92162e-10 1.55645e-10 #avg: 3.89221e-10; avg_err: 2.04505e-11; sd: 3.42202e-10; counts: 281
sfh 0.364435 2.97588e-10 2.75954e-10 1.51604e-10 #avg: 3.7801e-10; avg_err: 1.9887e-11; sd: 3.32773e-10; counts: 281
sfh 0.369497 2.76714e-10 2.78721e-10 1.3784e-10 #avg: 3.68076e-10; avg_err: 2.05437e-11; sd: 3.43762e-10; counts: 281
sfh 0.37456 2.71485e-10 2.51696e-10 1.31748e-10 #avg: 3.6366e-10; avg_err: 2.14117e-11; sd: 3.58287e-10; counts: 281
sfh 0.379622 2.54692e-10 2.62385e-10 1.28675e-10 #avg: 3.54961e-10; avg_err: 2.23961e-11; sd: 3.74758e-10; counts: 281
sfh 0.384685 2.52226e-10 2.58692e-10 1.20266e-10 #avg: 3.58915e-10; avg_err: 2.22833e-11; sd: 3.7287e-10; counts: 281
sfh 0.389747 2.50329e-10 2.58433e-10 1.22364e-10 #avg: 3.42754e-10; avg_err: 2.10707e-11; sd: 3.5258e-10; counts: 281
sfh 0.39481 2.47937e-10 2.55991e-10 1.39603e-10 #avg: 3.23563e-10; avg_err: 1.85327e-11; sd: 3.10111e-10; counts: 281
sfh 0.399872 2.38925e-10 2.27364e-10 1.35889e-10 #avg: 3.05698e-10; avg_err: 1.91725e-11; sd: 3.20817e-10; counts: 281
sfh 0.404935 2.23358e-10 2.13879e-10 1.34121e-10 #avg: 2.90108e-10; avg_err: 1.96699e-11; sd: 3.29141e-10; counts: 281
sfh 0.409997 2.19814e-10 1.87233e-10 2.031e-10 #avg: 2.76686e-10; avg_err: 2.07537e-11; sd: 3.47276e-10; counts: 281
sfh 0.41506 2.16762e-10 1.67392e-10 1.62105e-10 #avg: 2.76857e-10; avg_err: 1.9591e-11; sd: 3.27821e-10; counts: 281
sfh 0.420122 2.23573e-10 1.42758e-10 1.66778e-10 #avg: 2.66519e-10; avg_err: 1.61554e-11; sd: 2.70332e-10; counts: 281
sfh 0.425185 2.21589e-10 1.48458e-10 1.48321e-10 #avg: 2.52514e-10; avg_err: 1.35237e-11; sd: 2.26295e-10; counts: 281
sfh 0.430247 2.12679e-10 1.51966e-10 2.02706e-10 #avg: 2.49354e-10; avg_err: 1.60304e-11; sd: 2.6824e-10; counts: 281
sfh 0.43531 2.10541e-10 1.54229e-10 2.00219e-10 #avg: 2.45853e-10; avg_err: 1.74988e-11; sd: 2.9281e-10; counts: 281
sfh 0.440372 2.10195e-10 1.55715e-10 2.04363e-10 #avg: 2.39054e-10; avg_err: 1.6122e-11; sd: 2.69773e-10; counts: 281
sfh 0.445435 1.96284e-10 1.64019e-10 1.92072e-10 #avg: 2.27852e-10; avg_err: 1.37774e-11; sd: 2.3054e-10; counts: 281
sfh 0.450497 1.94868e-10 1.5674e-10 1.92648e-10 #avg: 2.21999e-10; avg_err: 1.4057e-11; sd: 2.35218e-10; counts: 281
sfh 0.45556 2.01339e-10 1.18815e-10 1.99128e-10 #avg: 2.11253e-10; avg_err: 1.27515e-11; sd: 2.13374e-10; counts: 281
sfh 0.460622 1.92518e-10 1.50435e-10 1.90852e-10 #avg: 2.15029e-10; avg_err: 1.39844e-11; sd: 2.34004e-10; counts: 281
sfh 0.465685 1.89652e-10 1.38393e-10 1.87694e-10 #avg: 2.0553e-10; avg_err: 1.14056e-11; sd: 1.90853e-10; counts: 281
sfh 0.470747 1.70163e-10 1.528e-10 1.69046e-10 #avg: 1.83354e-10; avg_err: 1.03539e-11; sd: 1.73254e-10; counts: 281
sfh 0.47581 1.55074e-10 1.2164e-10 1.54282e-10 #avg: 1.65105e-10; avg_err: 9.63168e-12; sd: 1.61169e-10; counts: 281
sfh 0.480872 1.19764e-10 1.3955e-10 1.19207e-10 #avg: 1.33683e-10; avg_err: 8.60803e-12; sd: 1.4404e-10; counts: 281
sfh 0.485935 9.45709e-11 1.51075e-10 9.41049e-11 #avg: 1.11734e-10; avg_err: 7.60003e-12; sd: 1.27173e-10; counts: 281
sfh 0.490997 4.70702e-12 1.97655e-10 4.35067e-12 #avg: 9.022e-11; avg_err: 7.38776e-12; sd: 1.23621e-10; counts: 281
sfh 0.49606 1.59154e-12 1.47811e-10 1.59154e-12 #avg: 5.17376e-11; avg_err: 5.68144e-12; sd: 9.50688e-11; counts: 281
sfh 0.501122 1.5848e-12 1.65242e-12 1.5848e-12 #avg: 1.74891e-12; avg_err: 9.27297e-14; sd: 1.55166e-12; counts: 281
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.096123 0 0 0 #avg: 6.79645e-14; avg_err: 4.83529e-14; sd: 8.09098e-13; counts: 281
iclh 0.099498 0 0 0 #avg: 5.58089e-14; avg_err: 4.22114e-14; sd: 7.06333e-13; counts: 281
iclh 0.102873 0 0 0 #avg: 1.36322e-13; avg_err: 1.03416e-13; sd: 1.73048e-12; counts: 281
iclh 0.106248 0 0 0 #avg: 2.28096e-13; avg_err: 1.84748e-13; sd: 3.09143e-12; counts: 281
iclh 0.109623 0 0 0 #avg: 4.49014e-13; avg_err: 2.75064e-13; sd: 4.6027e-12; counts: 281
iclh 0.112998 0 0 0 #avg: 4.2885e-13; avg_err: 2.47467e-13; sd: 4.14092e-12; counts: 281
iclh 0.116373 0 0 0 #avg: 3.22598e-13; avg_err: 1.84053e-13; sd: 3.0798e-12; counts: 281
iclh 0.119748 0 0 0 #avg: 3.48223e-13; avg_err: 1.98471e-13; sd: 3.32106e-12; counts: 281
iclh 0.123123 0 0 0 #avg: 6.26799e-13; avg_err: 4.09873e-13; sd: 6.85848e-12; counts: 281
iclh 0.126498 0 0 0 #avg: 1.47668e-13; avg_err: 1.06687e-13; sd: 1.78521e-12; counts: 281
iclh 0.129873 0 0 0 #avg: 2.10407e-13; avg_err: 1.57587e-13; sd: 2.63694e-12; counts: 281
iclh 0.133248 0 0 0 #avg: 1.74556e-13; avg_err: 1.31708e-13; sd: 2.20389e-12; counts: 281
iclh 0.136623 0 0 0 #avg: 2.18013e-13; avg_err: 1.27622e-13; sd: 2.13553e-12; counts: 281
iclh 0.141685 0 0 0 #avg: 2.36227e-13; avg_err: 1.32331e-13; sd: 2.21433e-12; counts: 281
iclh 0.146748 0 0 0 #avg: 4.16705e-13; avg_err: 2.53366e-13; sd: 4.23962e-12; counts: 281
iclh 0.15181 0 0 0 #avg: 9.10486e-13; avg_err: 5.47057e-13; sd: 9.15401e-12; counts: 281
iclh 0.156873 0 0 0 #avg: 8.9166e-13; avg_err: 5.35624e-13; sd: 8.96271e-12; counts: 281
iclh 0.161935 0 0 0 #avg: 8.224e-13; avg_err: 5.06922e-13; sd: 8.48243e-12; counts: 281
iclh 0.166998 0 0 0 #avg: 7.73551e-13; avg_err: 4.76519e-13; sd: 7.97369e-12; counts: 281
iclh 0.17206 0 0 0 #avg: 6.53848e-13; avg_err: 3.54913e-13; sd: 5.93883e-12; counts: 281
iclh 0.177123 0 0 0 #avg: 3.66936e-13; avg_err: 2.10056e-13; sd: 3.51492e-12; counts: 281
iclh 0.182185 0 0 0 #avg: 4.23939e-13; avg_err: 2.57433e-13; sd: 4.30768e-12; counts: 281
iclh 0.187248 0 0 0 #avg: 1.13848e-12; avg_err: 8.99749e-13; sd: 1.50557e-11; counts: 281
iclh 0.19231 0 0 0 #avg: 3.09888e-12; avg_err: 2.90969e-12; sd: 4.86885e-11; counts: 281
iclh 0.197373 0 0 0 #avg: 1.99594e-12; avg_err: 1.62553e-12; sd: 2.72004e-11; counts: 281
iclh 0.202435 0 0 0 #avg: 8.89746e-13; avg_err: 6.16641e-13; sd: 1.03184e-11; counts: 281
iclh 0.207498 0 0 0 #avg: 5.01786e-13; avg_err: 3.10888e-13; sd: 5.20215e-12; counts: 281
iclh 0.21256 0 0 0 #avg: 2.27119e-13; avg_err: 1.31087e-13; sd: 2.1935e-12; counts: 281
iclh 0.217623 0 0 0 #avg: 2.62706e-13; avg_err: 1.57556e-13; sd: 2.63642e-12; counts: 281
iclh 0.222685 0 0 0 #avg: 2.31542e-13; avg_err: 1.40094e-13; sd: 2.34423e-12; counts: 281
iclh 0.227748 0 0 0 #avg: 4.08855e-13; avg_err: 2.74409e-13; sd: 4.59175e-12; counts: 281
iclh 0.23281 0 0 0 #avg: 3.27687e-13; avg_err: 2.0219e-13; sd: 3.38328e-12; counts: 281
iclh 0.237873 0 0 0 #avg: 5.81631e-13; avg_err: 4.50581e-13; sd: 7.53966e-12; counts: 281
iclh 0.242935 0 0 0 #avg: 4.51013e-13; avg_err: 3.20115e-13; sd: 5.35654e-12; counts: 281
iclh 0.247998 0 0 0 #avg: 4.22528e-13; avg_err: 2.68842e-13; sd: 4.49858e-12; counts: 281
iclh 0.25306 0 0 0 #avg: 4.28e-13; avg_err: 2.70345e-13; sd: 4.52374e-12; counts: 281
iclh 0.258123 0 0 0 #avg: 3.61975e-13; avg_err: 2.2896e-13; sd: 3.83124e-12; counts: 281
iclh 0.263185 0 0 0 #avg: 4.44151e-13; avg_err: 3.23752e-13; sd: 5.41741e-12; counts: 281
iclh 0.268248 0 0 0 #avg: 2.92686e-13; avg_err: 1.96062e-13; sd: 3.28074e-12; counts: 281
iclh 0.27331 0 0 0 #avg: 2.547e-13; avg_err: 1.8926e-13; sd: 3.16692e-12; counts: 281
iclh 0.278373 0 0 0 #avg: 2.6574e-13; avg_err: 2.12191e-13; sd: 3.55063e-12; counts: 281
iclh 0.283435 0 0 0 #avg: 2.14855e-13; avg_err: 1.69064e-13; sd: 2.82898e-12; counts: 281
iclh 0.288498 0 0 0 #avg: 1.47248e-13; avg_err: 1.44943e-13; sd: 2.42536e-12; counts: 281
iclh 0.29356 0 0 0 #avg: 1.6265e-13; avg_err: 1.6021e-13; sd: 2.68083e-12; counts: 281
iclh 0.298623 0 0 0 #avg: 1.59085e-13; avg_err: 1.57372e-13; sd: 2.63333e-12; counts: 281
iclh 0.303685 0 0 0 #avg: 1.40487e-13; avg_err: 1.3902e-13; sd: 2.32625e-12; counts: 281
iclh 0.308748 0 0 0 #avg: 1.94916e-13; avg_err: 1.93632e-13; sd: 3.24009e-12; counts: 281
iclh 0.31381 0 0 0 #avg: 1.27215e-13; avg_err: 1.26215e-13; sd: 2.11198e-12; counts: 281
iclh 0.318873 0 0 0 #avg: 2.01848e-13; avg_err: 2.00967e-13; sd: 3.36282e-12; counts: 281
iclh 0.323935 0 0 0 #avg: 1.38502e-13; avg_err: 1.37563e-13; sd: 2.30187e-12; counts: 281
iclh 0.328997 0 0 0 #avg: 1.21849e-13; avg_err: 1.2103e-13; sd: 2.02521e-12; counts: 281
iclh 0.33406 0 0 0 #avg: 1.21537e-13; avg_err: 1.20856e-13; sd: 2.0223e-12; counts: 281
iclh 0.339122 0 0 0 #avg: 1.40572e-13; avg_err: 1.39998e-13; sd: 2.34261e-12; counts: 281
iclh 0.344185 0 0 0 #avg: 1.80113e-13; avg_err: 1.80113e-13; sd: 3.01386e-12; counts: 281
iclh 0.349247 0 0 0 #avg: 1.86941e-13; avg_err: 1.86941e-13; sd: 3.12813e-12; counts: 281
iclh 0.35431 0 0 0 #avg: 1.41632e-13; avg_err: 1.41506e-13; sd: 2.36785e-12; counts: 281
iclh 0.359372 0 0 0 #avg: 1.62521e-13; avg_err: 1.62281e-13; sd: 2.71548e-12; counts: 281
iclh 0.364435 0 0 0 #avg: 1.16978e-13; avg_err: 1.1683e-13; sd: 1.95494e-12; counts: 281
iclh 0.369497 0 0 0 #avg: 1.13645e-13; avg_err: 1.13408e-13; sd: 1.89768e-12; counts: 281
iclh 0.37456 0 0 0 #avg: 1.95169e-13; avg_err: 1.94937e-13; sd: 3.26193e-12; counts: 281
iclh 0.379622 0 0 0 #avg: 3.97571e-13; avg_err: 3.97295e-13; sd: 6.64802e-12; counts: 281
iclh 0.384685 0 0 0 #avg: 1.6822e-13; avg_err: 1.67937e-13; sd: 2.81012e-12; counts: 281
iclh 0.389747 0 0 0 #avg: 2.61005e-13; avg_err: 2.60538e-13; sd: 4.35964e-12; counts: 281
iclh 0.39481 0 0 0 #avg: 1.99772e-13; avg_err: 1.99263e-13; sd: 3.33431e-12; counts: 281
iclh 0.399872 0 0 0 #avg: 1.54008e-13; avg_err: 1.53416e-13; sd: 2.56715e-12; counts: 281
iclh 0.404935 0 0 0 #avg: 1.39724e-13; avg_err: 1.39244e-13; sd: 2.32999e-12; counts: 281
iclh 0.409997 0 0 0 #avg: 1.3846e-13; avg_err: 1.3799e-13; sd: 2.30902e-12; counts: 281
iclh 0.41506 0 0 0 #avg: 6.54709e-16; avg_err: 6.54709e-16; sd: 1.09554e-14; counts: 281
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 281
