#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
42.7176 0 0.9693 1.59928e-16 #avg: 0.182202; avg_err: 0.0749589; sd: 0.382217; counts: 27
64.5696 0.977482 0.0183609 0.977482 #avg: 0.54933; avg_err: 0.173724; sd: 0.491367; counts: 9
83.4885 0 1.60116e-08 0 #avg: 0.140525; avg_err: 0.0437212; sd: 0.344261; counts: 63
103.47 0 2.85576e-16 1.90736e-16 #avg: 0.0320568; avg_err: 0.00874861; sd: 0.156744; counts: 322
128.808 0 0.00243803 1.57387e-16 #avg: 0.00968252; avg_err: 0.00153044; sd: 0.0572229; counts: 1399
160.163 1.37098e-16 0.0113199 2.60497e-16 #avg: 0.010668; avg_err: 0.000725198; sd: 0.041476; counts: 3272
199.408 0.000300923 0.0189089 0.000300923 #avg: 0.0145104; avg_err: 0.000738645; sd: 0.0476698; counts: 4166
247.907 0.00104611 0.0198284 0.00104611 #avg: 0.015583; avg_err: 0.000841169; sd: 0.0470378; counts: 3128
310.082 0.00203718 0.0274634 0.00200667 #avg: 0.0227618; avg_err: 0.00177312; sd: 0.0669572; counts: 1427
386.922 0.00559662 0.0443276 0.00537498 #avg: 0.0362151; avg_err: 0.00419222; sd: 0.0920381; counts: 483
486.511 0.00871185 0.100095 0.00832293 #avg: 0.0598144; avg_err: 0.011189; sd: 0.130004; counts: 136
617.568 0.0391933 0.235622 0.033522 #avg: 0.0902972; avg_err: 0.0273328; sd: 0.112696; counts: 18
805.615 0.0220171 0.09753 0.0165895 #avg: 0.0489972; avg_err: 0.0355985; sd: 0.0503439; counts: 3
