#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.1244 0 1.69212e-16 1.66932e-16 #avg: 0.000492336; avg_err: 1.51396e-05; sd: 0.0164076; counts: 1174512
62.4856 0 2.00699e-16 1.82106e-16 #avg: 0.0023358; avg_err: 3.61378e-05; sd: 0.0297613; counts: 678238
79.4692 0 2.92941e-16 1.75601e-16 #avg: 0.00533733; avg_err: 5.43934e-05; sd: 0.0362853; counts: 445011
98.4668 0 0.0003764 1.5999e-16 #avg: 0.00762498; avg_err: 7.72044e-05; sd: 0.0397335; counts: 264869
123.9 1.15963e-16 0.00944387 2.45777e-16 #avg: 0.00838478; avg_err: 0.000111976; sd: 0.03833; counts: 117175
155.267 0.000114318 0.0104951 0.000114318 #avg: 0.00796941; avg_err: 0.000166375; sd: 0.0355322; counts: 45612
192.952 0.000891217 0.0111663 0.000891217 #avg: 0.00844749; avg_err: 0.000284904; sd: 0.0302763; counts: 11294
240.943 0.00222585 0.0196289 0.00222582 #avg: 0.0157608; avg_err: 0.00131733; sd: 0.0498152; counts: 1431
306.933 0.0056936 0.0454919 0.00546014 #avg: 0.0366803; avg_err: 0.0066029; sd: 0.0924406; counts: 197
393.856 0.0326742 0.16417 0.0324079 #avg: 0.0917688; avg_err: 0.0174001; sd: 0.126675; counts: 54
497.937 0.0546474 0.221009 0.0542131 #avg: 0.129317; avg_err: 0.0367615; sd: 0.164402; counts: 21
630.359 0.110296 0.538043 0.109949 #avg: 0.188251; avg_err: 0.118503; sd: 0.237005; counts: 5
