#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 7.510290e+12 (median) + 8.666211e+12  / - 3.610290e+12
#SM   Stats: 2.354560e+11 (median) + 9.941100e+10  / - 4.454200e+10
#VMP  Stats: 4.152500e+02 (median) + 1.224600e+02  / - 7.329001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.609080e-12 (median) + 3.321432e-12  / - 2.086993e-12
sfh 0.055623 0 0 0 #avg: 6.37951e-14; avg_err: 3.47028e-14; sd: 1.23768e-12; counts: 1273
sfh 0.123123 4.68025e-11 2.11875e-10 4.05163e-11 #avg: 1.9189e-10; avg_err: 1.38651e-11; sd: 4.94499e-10; counts: 1273
sfh 0.126498 5.93769e-11 2.6493e-10 5.11754e-11 #avg: 2.17126e-10; avg_err: 1.41889e-11; sd: 5.0605e-10; counts: 1273
sfh 0.129873 7.04352e-11 3.07211e-10 6.08353e-11 #avg: 2.39948e-10; avg_err: 1.45339e-11; sd: 5.18355e-10; counts: 1273
sfh 0.133248 7.9672e-11 3.81418e-10 6.89542e-11 #avg: 2.79317e-10; avg_err: 1.7171e-11; sd: 6.12405e-10; counts: 1273
sfh 0.136623 9.18979e-11 4.20121e-10 7.88142e-11 #avg: 3.13693e-10; avg_err: 1.817e-11; sd: 6.48036e-10; counts: 1273
sfh 0.141685 1.09873e-10 5.14299e-10 9.39221e-11 #avg: 3.58101e-10; avg_err: 1.84516e-11; sd: 6.58077e-10; counts: 1273
sfh 0.146748 1.39894e-10 5.96754e-10 1.21072e-10 #avg: 4.02829e-10; avg_err: 1.97467e-11; sd: 7.0427e-10; counts: 1273
sfh 0.15181 1.72511e-10 7.06861e-10 1.48151e-10 #avg: 4.52235e-10; avg_err: 1.99624e-11; sd: 7.11962e-10; counts: 1273
sfh 0.156873 2.00368e-10 7.33279e-10 1.73011e-10 #avg: 5.00529e-10; avg_err: 2.20217e-11; sd: 7.85407e-10; counts: 1273
sfh 0.161935 2.46764e-10 8.33289e-10 2.12748e-10 #avg: 5.44472e-10; avg_err: 2.18391e-11; sd: 7.78894e-10; counts: 1273
sfh 0.166998 2.97044e-10 9.00362e-10 2.51625e-10 #avg: 6.06117e-10; avg_err: 2.30054e-11; sd: 8.20491e-10; counts: 1273
sfh 0.17206 3.71454e-10 9.54272e-10 3.20042e-10 #avg: 6.74332e-10; avg_err: 2.34716e-11; sd: 8.37118e-10; counts: 1273
sfh 0.177123 4.37987e-10 1.03156e-09 3.68402e-10 #avg: 7.46456e-10; avg_err: 2.44826e-11; sd: 8.73174e-10; counts: 1273
sfh 0.182185 5.17351e-10 1.03756e-09 4.37033e-10 #avg: 7.93092e-10; avg_err: 2.43836e-11; sd: 8.69644e-10; counts: 1273
sfh 0.187248 5.40496e-10 1.08946e-09 4.3725e-10 #avg: 8.34717e-10; avg_err: 2.42812e-11; sd: 8.65991e-10; counts: 1273
sfh 0.19231 6.07063e-10 1.01033e-09 4.84974e-10 #avg: 8.58337e-10; avg_err: 2.31826e-11; sd: 8.26809e-10; counts: 1273
sfh 0.197373 6.51624e-10 1.025e-09 5.12221e-10 #avg: 9.00895e-10; avg_err: 2.42375e-11; sd: 8.64435e-10; counts: 1273
sfh 0.202435 7.33552e-10 9.84423e-10 5.76245e-10 #avg: 9.50008e-10; avg_err: 2.46137e-11; sd: 8.77851e-10; counts: 1273
sfh 0.207498 7.63667e-10 9.718e-10 5.75054e-10 #avg: 9.70923e-10; avg_err: 2.40594e-11; sd: 8.58081e-10; counts: 1273
sfh 0.21256 7.79699e-10 9.31705e-10 5.75709e-10 #avg: 9.8156e-10; avg_err: 2.39805e-11; sd: 8.55267e-10; counts: 1273
sfh 0.217623 8.05148e-10 8.43387e-10 5.87308e-10 #avg: 9.63721e-10; avg_err: 2.31147e-11; sd: 8.24388e-10; counts: 1273
sfh 0.222685 7.85449e-10 8.87887e-10 5.51031e-10 #avg: 9.54882e-10; avg_err: 2.14447e-11; sd: 7.64829e-10; counts: 1273
sfh 0.227748 7.78137e-10 7.78641e-10 5.2311e-10 #avg: 9.26839e-10; avg_err: 2.0372e-11; sd: 7.2657e-10; counts: 1273
sfh 0.23281 7.59849e-10 8.19557e-10 4.97996e-10 #avg: 9.13881e-10; avg_err: 2.03119e-11; sd: 7.24426e-10; counts: 1273
sfh 0.237873 7.4602e-10 7.61089e-10 5.0185e-10 #avg: 8.86973e-10; avg_err: 2.00141e-11; sd: 7.13804e-10; counts: 1273
sfh 0.242935 7.57748e-10 7.18515e-10 5.62294e-10 #avg: 8.85189e-10; avg_err: 2.061e-11; sd: 7.35057e-10; counts: 1273
sfh 0.247998 7.24186e-10 7.87019e-10 5.83768e-10 #avg: 8.6023e-10; avg_err: 2.00593e-11; sd: 7.15416e-10; counts: 1273
sfh 0.25306 7.01788e-10 7.65647e-10 6.56915e-10 #avg: 8.24137e-10; avg_err: 1.9685e-11; sd: 7.02067e-10; counts: 1273
sfh 0.258123 6.68334e-10 7.8601e-10 6.51099e-10 #avg: 7.98051e-10; avg_err: 2.00238e-11; sd: 7.14151e-10; counts: 1273
sfh 0.263185 6.24377e-10 7.32782e-10 6.12552e-10 #avg: 7.64599e-10; avg_err: 1.99204e-11; sd: 7.10462e-10; counts: 1273
sfh 0.268248 5.79618e-10 7.87626e-10 5.72523e-10 #avg: 7.28674e-10; avg_err: 1.99922e-11; sd: 7.13026e-10; counts: 1273
sfh 0.27331 5.24461e-10 7.83632e-10 5.19136e-10 #avg: 6.75926e-10; avg_err: 1.90332e-11; sd: 6.78821e-10; counts: 1273
sfh 0.278373 4.6579e-10 7.97315e-10 4.61388e-10 #avg: 6.12812e-10; avg_err: 1.82772e-11; sd: 6.5186e-10; counts: 1273
sfh 0.283435 3.88075e-10 7.27642e-10 3.84751e-10 #avg: 5.52179e-10; avg_err: 1.77607e-11; sd: 6.33437e-10; counts: 1273
sfh 0.288498 3.10225e-10 6.91463e-10 3.07233e-10 #avg: 4.86447e-10; avg_err: 1.70595e-11; sd: 6.08429e-10; counts: 1273
sfh 0.29356 2.08322e-10 6.36988e-10 2.06031e-10 #avg: 3.96087e-10; avg_err: 1.49545e-11; sd: 5.33355e-10; counts: 1273
sfh 0.298623 3.09576e-11 6.50777e-10 2.90477e-11 #avg: 3.0925e-10; avg_err: 1.28785e-11; sd: 4.59314e-10; counts: 1273
sfh 0.303685 1.00561e-11 5.51513e-10 8.47305e-12 #avg: 2.40133e-10; avg_err: 1.07485e-11; sd: 3.83346e-10; counts: 1273
sfh 0.308748 5.84751e-12 4.25578e-10 4.47759e-12 #avg: 1.81029e-10; avg_err: 9.06986e-12; sd: 3.23478e-10; counts: 1273
sfh 0.31381 4.08316e-12 3.16053e-10 2.90775e-12 #avg: 1.28291e-10; avg_err: 7.45483e-12; sd: 2.65877e-10; counts: 1273
sfh 0.318873 3.07826e-12 1.90356e-10 2.06584e-12 #avg: 7.90364e-11; avg_err: 5.4512e-12; sd: 1.94418e-10; counts: 1273
sfh 0.323935 2.43665e-12 1.51223e-11 1.52462e-12 #avg: 4.75717e-11; avg_err: 4.00578e-12; sd: 1.42866e-10; counts: 1273
sfh 0.328997 2.00332e-12 3.09578e-12 1.19726e-12 #avg: 1.71266e-11; avg_err: 2.36377e-12; sd: 8.43041e-11; counts: 1273
sfh 0.33406 1.70846e-12 1.60648e-12 9.63295e-13 #avg: 2.00122e-12; avg_err: 3.71752e-14; sd: 1.32586e-12; counts: 1273
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1273
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1273
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1273
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1273
iclh 0.066873 0 0 0 #avg: 1.14619e-15; avg_err: 8.25452e-16; sd: 2.94398e-14; counts: 1273
iclh 0.069123 0 0 0 #avg: 6.55583e-15; avg_err: 4.65972e-15; sd: 1.66189e-13; counts: 1273
iclh 0.071373 0 0 0 #avg: 1.44502e-14; avg_err: 9.16252e-15; sd: 3.26782e-13; counts: 1273
iclh 0.073623 0 0 0 #avg: 1.36276e-14; avg_err: 8.37009e-15; sd: 2.9852e-13; counts: 1273
iclh 0.075873 0 0 0 #avg: 2.31135e-14; avg_err: 1.34874e-14; sd: 4.81031e-13; counts: 1273
iclh 0.078123 0 0 0 #avg: 2.15739e-14; avg_err: 1.06839e-14; sd: 3.81041e-13; counts: 1273
iclh 0.080373 0 0 0 #avg: 2.5712e-14; avg_err: 1.29701e-14; sd: 4.6258e-13; counts: 1273
iclh 0.082623 0 0 0 #avg: 2.19514e-14; avg_err: 1.03369e-14; sd: 3.68665e-13; counts: 1273
iclh 0.085998 0 0 0 #avg: 3.2162e-14; avg_err: 1.6719e-14; sd: 5.96283e-13; counts: 1273
iclh 0.089373 0 0 0 #avg: 6.93597e-14; avg_err: 3.6284e-14; sd: 1.29407e-12; counts: 1273
iclh 0.092748 0 0 0 #avg: 1.1022e-13; avg_err: 6.22568e-14; sd: 2.2204e-12; counts: 1273
iclh 0.096123 0 0 0 #avg: 1.33106e-13; avg_err: 7.28359e-14; sd: 2.5977e-12; counts: 1273
iclh 0.099498 0 0 0 #avg: 1.4059e-13; avg_err: 7.76093e-14; sd: 2.76795e-12; counts: 1273
iclh 0.102873 0 0 0 #avg: 1.1472e-13; avg_err: 5.74977e-14; sd: 2.05066e-12; counts: 1273
iclh 0.106248 0 0 0 #avg: 1.31155e-13; avg_err: 6.77747e-14; sd: 2.41719e-12; counts: 1273
iclh 0.109623 0 0 0 #avg: 1.45634e-13; avg_err: 7.76819e-14; sd: 2.77053e-12; counts: 1273
iclh 0.112998 0 0 0 #avg: 1.91369e-13; avg_err: 1.00755e-13; sd: 3.59344e-12; counts: 1273
iclh 0.116373 0 0 0 #avg: 2.12843e-13; avg_err: 1.14084e-13; sd: 4.06882e-12; counts: 1273
iclh 0.119748 0 0 0 #avg: 2.63192e-13; avg_err: 1.41084e-13; sd: 5.03176e-12; counts: 1273
iclh 0.123123 0 0 0 #avg: 2.04534e-13; avg_err: 1.14653e-13; sd: 4.08911e-12; counts: 1273
iclh 0.126498 0 0 0 #avg: 1.93591e-13; avg_err: 1.03029e-13; sd: 3.67455e-12; counts: 1273
iclh 0.129873 0 0 0 #avg: 1.70404e-13; avg_err: 9.42198e-14; sd: 3.36036e-12; counts: 1273
iclh 0.133248 0 0 0 #avg: 2.06391e-13; avg_err: 1.02063e-13; sd: 3.64009e-12; counts: 1273
iclh 0.136623 0 0 0 #avg: 3.2871e-13; avg_err: 1.77367e-13; sd: 6.32582e-12; counts: 1273
iclh 0.141685 0 0 0 #avg: 1.91412e-13; avg_err: 9.54312e-14; sd: 3.40356e-12; counts: 1273
iclh 0.146748 0 0 0 #avg: 1.8422e-13; avg_err: 1.03164e-13; sd: 3.67934e-12; counts: 1273
iclh 0.15181 0 0 0 #avg: 2.55379e-13; avg_err: 1.695e-13; sd: 6.04525e-12; counts: 1273
iclh 0.156873 0 0 0 #avg: 5.36545e-13; avg_err: 4.28705e-13; sd: 1.52898e-11; counts: 1273
iclh 0.161935 0 0 0 #avg: 4.79533e-13; avg_err: 3.65689e-13; sd: 1.30423e-11; counts: 1273
iclh 0.166998 0 0 0 #avg: 4.34267e-13; avg_err: 3.41384e-13; sd: 1.21755e-11; counts: 1273
iclh 0.17206 0 0 0 #avg: 4.52051e-13; avg_err: 3.56712e-13; sd: 1.27222e-11; counts: 1273
iclh 0.177123 0 0 0 #avg: 3.7745e-13; avg_err: 3.06196e-13; sd: 1.09205e-11; counts: 1273
iclh 0.182185 0 0 0 #avg: 3.75155e-13; avg_err: 3.11474e-13; sd: 1.11088e-11; counts: 1273
iclh 0.187248 0 0 0 #avg: 4.23781e-13; avg_err: 3.55172e-13; sd: 1.26672e-11; counts: 1273
iclh 0.19231 0 0 0 #avg: 4.86643e-13; avg_err: 4.22374e-13; sd: 1.5064e-11; counts: 1273
iclh 0.197373 0 0 0 #avg: 7.51613e-13; avg_err: 6.65103e-13; sd: 2.3721e-11; counts: 1273
iclh 0.202435 0 0 0 #avg: 7.3092e-13; avg_err: 6.4266e-13; sd: 2.29206e-11; counts: 1273
iclh 0.207498 0 0 0 #avg: 8.77057e-13; avg_err: 7.79621e-13; sd: 2.78053e-11; counts: 1273
iclh 0.21256 0 0 0 #avg: 1.34589e-12; avg_err: 1.23812e-12; sd: 4.41576e-11; counts: 1273
iclh 0.217623 0 0 0 #avg: 1.5285e-12; avg_err: 1.37854e-12; sd: 4.91657e-11; counts: 1273
iclh 0.222685 0 0 0 #avg: 1.18369e-12; avg_err: 1.05312e-12; sd: 3.75595e-11; counts: 1273
iclh 0.227748 0 0 0 #avg: 9.30669e-13; avg_err: 8.62978e-13; sd: 3.07782e-11; counts: 1273
iclh 0.23281 0 0 0 #avg: 9.10748e-13; avg_err: 8.62133e-13; sd: 3.07481e-11; counts: 1273
iclh 0.237873 0 0 0 #avg: 7.03307e-13; avg_err: 6.6244e-13; sd: 2.3626e-11; counts: 1273
iclh 0.242935 0 0 0 #avg: 2.93901e-13; avg_err: 2.44974e-13; sd: 8.73703e-12; counts: 1273
iclh 0.247998 0 0 0 #avg: 6.23388e-14; avg_err: 3.22374e-14; sd: 1.14975e-12; counts: 1273
iclh 0.25306 0 0 0 #avg: 4.52806e-14; avg_err: 2.15151e-14; sd: 7.67339e-13; counts: 1273
iclh 0.258123 0 0 0 #avg: 3.83169e-14; avg_err: 1.81514e-14; sd: 6.47373e-13; counts: 1273
iclh 0.263185 0 0 0 #avg: 3.17329e-14; avg_err: 1.76501e-14; sd: 6.29492e-13; counts: 1273
iclh 0.268248 0 0 0 #avg: 3.14212e-14; avg_err: 1.82925e-14; sd: 6.52403e-13; counts: 1273
iclh 0.27331 0 0 0 #avg: 2.49713e-14; avg_err: 1.63317e-14; sd: 5.82471e-13; counts: 1273
iclh 0.278373 0 0 0 #avg: 2.36503e-14; avg_err: 1.39825e-14; sd: 4.98688e-13; counts: 1273
iclh 0.283435 0 0 0 #avg: 2.04036e-14; avg_err: 1.35055e-14; sd: 4.81676e-13; counts: 1273
iclh 0.288498 0 0 0 #avg: 1.8262e-14; avg_err: 1.16527e-14; sd: 4.15593e-13; counts: 1273
iclh 0.29356 0 0 0 #avg: 2.35882e-14; avg_err: 1.40772e-14; sd: 5.02064e-13; counts: 1273
iclh 0.298623 0 0 0 #avg: 2.2394e-14; avg_err: 1.38124e-14; sd: 4.92621e-13; counts: 1273
iclh 0.303685 0 0 0 #avg: 1.93032e-14; avg_err: 1.11129e-14; sd: 3.96343e-13; counts: 1273
iclh 0.308748 0 0 0 #avg: 1.43422e-14; avg_err: 9.96822e-15; sd: 3.55518e-13; counts: 1273
iclh 0.31381 0 0 0 #avg: 4.29284e-15; avg_err: 2.2063e-15; sd: 7.86878e-14; counts: 1273
iclh 0.318873 0 0 0 #avg: 4.21719e-15; avg_err: 2.26147e-15; sd: 8.06556e-14; counts: 1273
iclh 0.323935 0 0 0 #avg: 8.48515e-16; avg_err: 6.38592e-16; sd: 2.27755e-14; counts: 1273
iclh 0.328997 0 0 0 #avg: 7.43971e-16; avg_err: 5.83021e-16; sd: 2.07935e-14; counts: 1273
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1273
sm_mp 0.055623 0 0 0 #avg: 7.50909e-06; avg_err: 4.1441e-06; sd: 0.0001478; counts: 1273
sm_mp 0.060123 0 0 0 #avg: 1.50313e-05; avg_err: 6.84052e-06; sd: 0.000243968; counts: 1273
sm_mp 0.062373 0 0 0 #avg: 2.63179e-05; avg_err: 9.71131e-06; sd: 0.000346355; counts: 1273
sm_mp 0.064623 0 0 0 #avg: 5.22596e-05; avg_err: 1.50071e-05; sd: 0.000535229; counts: 1273
sm_mp 0.066873 0 1.44675e-06 0 #avg: 8.86385e-05; avg_err: 2.13426e-05; sd: 0.000761187; counts: 1273
sm_mp 0.069123 0 1.00776e-05 0 #avg: 0.000132113; avg_err: 2.65755e-05; sd: 0.000947817; counts: 1273
sm_mp 0.071373 0 3.56135e-05 0 #avg: 0.000180732; avg_err: 3.17993e-05; sd: 0.00113413; counts: 1273
sm_mp 0.073623 0 8.40198e-05 0 #avg: 0.000246146; avg_err: 3.71754e-05; sd: 0.00132586; counts: 1273
sm_mp 0.075873 0 0.000166414 0 #avg: 0.000347116; avg_err: 4.74627e-05; sd: 0.00169276; counts: 1273
sm_mp 0.078123 0 0.000293028 0 #avg: 0.000475853; avg_err: 6.03689e-05; sd: 0.00215306; counts: 1273
sm_mp 0.080373 2.13822e-06 0.000418411 2.13822e-06 #avg: 0.000630681; avg_err: 7.56525e-05; sd: 0.00269815; counts: 1273
sm_mp 0.082623 8.30356e-06 0.000604297 8.30356e-06 #avg: 0.000797103; avg_err: 9.4342e-05; sd: 0.00336472; counts: 1273
sm_mp 0.085998 3.07496e-05 0.00092687 3.07496e-05 #avg: 0.001113; avg_err: 0.000136112; sd: 0.00485444; counts: 1273
sm_mp 0.089373 7.70864e-05 0.00131904 7.70864e-05 #avg: 0.00154577; avg_err: 0.000190098; sd: 0.00677985; counts: 1273
sm_mp 0.092748 0.000153577 0.00200806 0.000153577 #avg: 0.00210811; avg_err: 0.000254543; sd: 0.00907832; counts: 1273
sm_mp 0.096123 0.000233477 0.00287396 0.000232173 #avg: 0.00285129; avg_err: 0.000335095; sd: 0.0119512; counts: 1273
sm_mp 0.099498 0.000366094 0.0041382 0.000360524 #avg: 0.00380419; avg_err: 0.000426464; sd: 0.0152099; counts: 1273
sm_mp 0.102873 0.000519937 0.00571208 0.000502812 #avg: 0.00499731; avg_err: 0.000520163; sd: 0.0185517; counts: 1273
sm_mp 0.106248 0.000762007 0.00760302 0.000724328 #avg: 0.00648197; avg_err: 0.000620695; sd: 0.0221372; counts: 1273
sm_mp 0.109623 0.00103582 0.010198 0.000973689 #avg: 0.00829598; avg_err: 0.00073994; sd: 0.0263901; counts: 1273
sm_mp 0.112998 0.00140347 0.0125249 0.00130462 #avg: 0.0104784; avg_err: 0.000877789; sd: 0.0313064; counts: 1273
sm_mp 0.116373 0.00187244 0.0148075 0.00172232 #avg: 0.0130029; avg_err: 0.00104014; sd: 0.0370969; counts: 1273
sm_mp 0.119748 0.00267584 0.0179186 0.00244936 #avg: 0.0158205; avg_err: 0.00121813; sd: 0.0434447; counts: 1273
sm_mp 0.123123 0.00339379 0.0227357 0.00308971 #avg: 0.0191662; avg_err: 0.00141285; sd: 0.0503895; counts: 1273
sm_mp 0.126498 0.00449132 0.0301006 0.00405436 #avg: 0.0231238; avg_err: 0.00163854; sd: 0.0584386; counts: 1273
sm_mp 0.129873 0.00597949 0.036092 0.00530717 #avg: 0.0276164; avg_err: 0.00185992; sd: 0.0663343; counts: 1273
sm_mp 0.133248 0.00742212 0.0454361 0.00657279 #avg: 0.0327169; avg_err: 0.00209474; sd: 0.0747091; counts: 1273
sm_mp 0.136623 0.0092784 0.0524747 0.00818889 #avg: 0.0386718; avg_err: 0.00235565; sd: 0.0840144; counts: 1273
sm_mp 0.141685 0.0125871 0.0692644 0.0111005 #avg: 0.0491436; avg_err: 0.00278402; sd: 0.0992925; counts: 1273
sm_mp 0.146748 0.017574 0.0887141 0.0155043 #avg: 0.0612926; avg_err: 0.00322667; sd: 0.11508; counts: 1273
sm_mp 0.15181 0.0247513 0.11024 0.0216944 #avg: 0.0753647; avg_err: 0.00366842; sd: 0.130835; counts: 1273
sm_mp 0.156873 0.0334192 0.138843 0.0291727 #avg: 0.0912629; avg_err: 0.00410852; sd: 0.146531; counts: 1273
sm_mp 0.161935 0.0445475 0.159267 0.0386501 #avg: 0.108976; avg_err: 0.0045564; sd: 0.162504; counts: 1273
sm_mp 0.166998 0.0569539 0.19052 0.0491082 #avg: 0.128832; avg_err: 0.00498527; sd: 0.1778; counts: 1273
sm_mp 0.17206 0.0739974 0.219138 0.0643072 #avg: 0.151186; avg_err: 0.00539763; sd: 0.192507; counts: 1273
sm_mp 0.177123 0.0946885 0.272706 0.0819348 #avg: 0.176857; avg_err: 0.00583167; sd: 0.207987; counts: 1273
sm_mp 0.182185 0.118868 0.314811 0.101625 #avg: 0.205448; avg_err: 0.00628985; sd: 0.224328; counts: 1273
sm_mp 0.187248 0.15064 0.33539 0.12715 #avg: 0.235462; avg_err: 0.00669335; sd: 0.238719; counts: 1273
sm_mp 0.19231 0.190529 0.348809 0.159914 #avg: 0.266851; avg_err: 0.00706248; sd: 0.251884; counts: 1273
sm_mp 0.197373 0.230305 0.357449 0.191192 #avg: 0.299829; avg_err: 0.00737687; sd: 0.263097; counts: 1273
sm_mp 0.202435 0.273132 0.368928 0.22026 #avg: 0.335852; avg_err: 0.00766998; sd: 0.273551; counts: 1273
sm_mp 0.207498 0.324219 0.371803 0.254805 #avg: 0.3737; avg_err: 0.0079184; sd: 0.282411; counts: 1273
sm_mp 0.21256 0.373536 0.371315 0.282783 #avg: 0.412772; avg_err: 0.00811649; sd: 0.289476; counts: 1273
sm_mp 0.217623 0.427908 0.357475 0.318131 #avg: 0.45134; avg_err: 0.0082541; sd: 0.294384; counts: 1273
sm_mp 0.222685 0.476561 0.348087 0.337622 #avg: 0.489741; avg_err: 0.00835194; sd: 0.297873; counts: 1273
sm_mp 0.227748 0.519192 0.348459 0.342211 #avg: 0.527789; avg_err: 0.00837771; sd: 0.298792; counts: 1273
sm_mp 0.23281 0.572064 0.327798 0.360077 #avg: 0.565123; avg_err: 0.00832918; sd: 0.297061; counts: 1273
sm_mp 0.237873 0.624265 0.305871 0.369167 #avg: 0.603018; avg_err: 0.00824471; sd: 0.294048; counts: 1273
sm_mp 0.242935 0.67077 0.289274 0.374883 #avg: 0.639545; avg_err: 0.0080682; sd: 0.287753; counts: 1273
sm_mp 0.247998 0.712089 0.268128 0.36746 #avg: 0.676559; avg_err: 0.00781405; sd: 0.278689; counts: 1273
sm_mp 0.25306 0.756232 0.240795 0.345627 #avg: 0.713367; avg_err: 0.00749098; sd: 0.267167; counts: 1273
sm_mp 0.258123 0.799084 0.21401 0.324761 #avg: 0.748235; avg_err: 0.00709641; sd: 0.253094; counts: 1273
sm_mp 0.263185 0.833446 0.194999 0.304588 #avg: 0.782422; avg_err: 0.00666567; sd: 0.237732; counts: 1273
sm_mp 0.268248 0.864277 0.170412 0.268104 #avg: 0.815021; avg_err: 0.00618318; sd: 0.220524; counts: 1273
