#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.336760e+12 (median) + 4.444140e+12  / - 2.079410e+12
#SM   Stats: 1.090630e+11 (median) + 1.112360e+11  / - 6.413130e+10
#VMP  Stats: 3.663500e+02 (median) + 5.603000e+01  / - 3.697000e+01
#ICL  Stats: 3.404550e+09 (median) + 1.424625e+10  / - 2.770011e+09
#SSFR Stats: 2.511899e-12 (median) + 4.571788e-12  / - 1.570402e-12
sfh 0.055623 0 0 0 #avg: 2.83122e-14; avg_err: 8.24761e-15; sd: 8.72416e-13; counts: 11190
sfh 0.146748 6.06643e-11 2.27298e-10 4.89425e-11 #avg: 1.84831e-10; avg_err: 3.8154e-12; sd: 4.03586e-10; counts: 11190
sfh 0.15181 7.02825e-11 2.59453e-10 5.67235e-11 #avg: 2.07279e-10; avg_err: 4.17427e-12; sd: 4.41546e-10; counts: 11190
sfh 0.156873 8.03579e-11 3.00786e-10 6.47021e-11 #avg: 2.34625e-10; avg_err: 4.56696e-12; sd: 4.83084e-10; counts: 11190
sfh 0.161935 9.23537e-11 3.26055e-10 7.40589e-11 #avg: 2.55182e-10; avg_err: 4.67797e-12; sd: 4.94826e-10; counts: 11190
sfh 0.166998 1.05e-10 3.68144e-10 8.42291e-11 #avg: 2.80891e-10; avg_err: 4.84473e-12; sd: 5.12466e-10; counts: 11190
sfh 0.17206 1.18557e-10 4.05724e-10 9.4972e-11 #avg: 3.06544e-10; avg_err: 5.231e-12; sd: 5.53325e-10; counts: 11190
sfh 0.177123 1.3224e-10 4.53574e-10 1.05307e-10 #avg: 3.32316e-10; avg_err: 5.31485e-12; sd: 5.62195e-10; counts: 11190
sfh 0.182185 1.48771e-10 4.80339e-10 1.1841e-10 #avg: 3.61886e-10; avg_err: 5.68358e-12; sd: 6.01198e-10; counts: 11190
sfh 0.187248 1.65733e-10 5.23109e-10 1.31537e-10 #avg: 3.86584e-10; avg_err: 5.85753e-12; sd: 6.19598e-10; counts: 11190
sfh 0.19231 1.83801e-10 5.62386e-10 1.47303e-10 #avg: 4.13792e-10; avg_err: 6.18702e-12; sd: 6.54451e-10; counts: 11190
sfh 0.197373 2.01066e-10 5.91634e-10 1.61334e-10 #avg: 4.42409e-10; avg_err: 6.39468e-12; sd: 6.76417e-10; counts: 11190
sfh 0.202435 2.17641e-10 6.38324e-10 1.74781e-10 #avg: 4.65775e-10; avg_err: 6.40728e-12; sd: 6.7775e-10; counts: 11190
sfh 0.207498 2.34883e-10 6.7275e-10 1.87335e-10 #avg: 4.84621e-10; avg_err: 6.34433e-12; sd: 6.71091e-10; counts: 11190
sfh 0.21256 2.54186e-10 7.12241e-10 2.02784e-10 #avg: 5.06892e-10; avg_err: 6.3745e-12; sd: 6.74282e-10; counts: 11190
sfh 0.217623 2.76362e-10 7.3941e-10 2.21462e-10 #avg: 5.31851e-10; avg_err: 6.4718e-12; sd: 6.84575e-10; counts: 11190
sfh 0.222685 2.96747e-10 7.5815e-10 2.37935e-10 #avg: 5.50282e-10; avg_err: 6.41812e-12; sd: 6.78897e-10; counts: 11190
sfh 0.227748 3.23253e-10 7.85914e-10 2.58887e-10 #avg: 5.71008e-10; avg_err: 6.49838e-12; sd: 6.87387e-10; counts: 11190
sfh 0.23281 3.45853e-10 8.01456e-10 2.78155e-10 #avg: 5.89065e-10; avg_err: 6.47865e-12; sd: 6.85299e-10; counts: 11190
sfh 0.237873 3.65234e-10 8.15296e-10 2.93801e-10 #avg: 6.09567e-10; avg_err: 6.66488e-12; sd: 7.04998e-10; counts: 11190
sfh 0.242935 3.8141e-10 8.27581e-10 3.09064e-10 #avg: 6.25365e-10; avg_err: 6.68375e-12; sd: 7.06994e-10; counts: 11190
sfh 0.247998 4.02857e-10 8.11195e-10 3.28451e-10 #avg: 6.35996e-10; avg_err: 6.68174e-12; sd: 7.06782e-10; counts: 11190
sfh 0.25306 4.19301e-10 8.03578e-10 3.46445e-10 #avg: 6.48077e-10; avg_err: 6.6543e-12; sd: 7.03879e-10; counts: 11190
sfh 0.258123 4.38487e-10 8.13095e-10 3.67705e-10 #avg: 6.54142e-10; avg_err: 6.5399e-12; sd: 6.91778e-10; counts: 11190
sfh 0.263185 4.64806e-10 7.84268e-10 3.94762e-10 #avg: 6.58285e-10; avg_err: 6.37374e-12; sd: 6.74202e-10; counts: 11190
sfh 0.268248 4.84173e-10 7.88224e-10 4.16835e-10 #avg: 6.65644e-10; avg_err: 6.22878e-12; sd: 6.58869e-10; counts: 11190
sfh 0.27331 4.88604e-10 7.96081e-10 4.24302e-10 #avg: 6.77774e-10; avg_err: 6.39649e-12; sd: 6.76609e-10; counts: 11190
sfh 0.278373 4.96507e-10 7.8118e-10 4.39948e-10 #avg: 6.7302e-10; avg_err: 6.2914e-12; sd: 6.65492e-10; counts: 11190
sfh 0.283435 4.98978e-10 7.67331e-10 4.48698e-10 #avg: 6.68808e-10; avg_err: 6.24133e-12; sd: 6.60196e-10; counts: 11190
sfh 0.288498 4.99296e-10 7.47183e-10 4.55798e-10 #avg: 6.58551e-10; avg_err: 6.13361e-12; sd: 6.48801e-10; counts: 11190
sfh 0.29356 4.93535e-10 7.36918e-10 4.58828e-10 #avg: 6.46376e-10; avg_err: 6.04202e-12; sd: 6.39113e-10; counts: 11190
sfh 0.298623 4.85379e-10 7.34304e-10 4.55686e-10 #avg: 6.31674e-10; avg_err: 5.84052e-12; sd: 6.17799e-10; counts: 11190
sfh 0.303685 4.66738e-10 7.35632e-10 4.44026e-10 #avg: 6.16264e-10; avg_err: 5.80699e-12; sd: 6.14252e-10; counts: 11190
sfh 0.308748 4.50656e-10 7.15994e-10 4.3306e-10 #avg: 5.946e-10; avg_err: 5.65222e-12; sd: 5.97881e-10; counts: 11190
sfh 0.31381 4.31828e-10 7.23704e-10 4.18331e-10 #avg: 5.79901e-10; avg_err: 5.61328e-12; sd: 5.93762e-10; counts: 11190
sfh 0.318873 4.04222e-10 6.96451e-10 3.93617e-10 #avg: 5.50272e-10; avg_err: 5.50008e-12; sd: 5.81787e-10; counts: 11190
sfh 0.323935 3.67204e-10 6.88931e-10 3.5884e-10 #avg: 5.20402e-10; avg_err: 5.35586e-12; sd: 5.66532e-10; counts: 11190
sfh 0.328997 3.32563e-10 6.92894e-10 3.25591e-10 #avg: 4.96093e-10; avg_err: 5.29085e-12; sd: 5.59656e-10; counts: 11190
sfh 0.33406 2.88565e-10 6.95944e-10 2.82657e-10 #avg: 4.65847e-10; avg_err: 5.13547e-12; sd: 5.4322e-10; counts: 11190
sfh 0.339122 2.47604e-10 6.89828e-10 2.42612e-10 #avg: 4.38292e-10; avg_err: 5.02541e-12; sd: 5.31578e-10; counts: 11190
sfh 0.344185 2.04782e-10 6.81246e-10 2.00502e-10 #avg: 4.08804e-10; avg_err: 4.85023e-12; sd: 5.13048e-10; counts: 11190
sfh 0.349247 1.67311e-10 6.84577e-10 1.6359e-10 #avg: 3.83222e-10; avg_err: 4.68436e-12; sd: 4.95503e-10; counts: 11190
sfh 0.35431 1.25728e-10 6.59535e-10 1.22352e-10 #avg: 3.54119e-10; avg_err: 4.5129e-12; sd: 4.77366e-10; counts: 11190
sfh 0.359372 8.48416e-11 6.53004e-10 8.18224e-11 #avg: 3.2303e-10; avg_err: 4.32605e-12; sd: 4.57601e-10; counts: 11190
sfh 0.364435 6.3455e-11 6.18856e-10 6.06913e-11 #avg: 2.96679e-10; avg_err: 4.16034e-12; sd: 4.40072e-10; counts: 11190
sfh 0.369497 4.38217e-11 5.79422e-10 4.13298e-11 #avg: 2.67414e-10; avg_err: 3.94331e-12; sd: 4.17116e-10; counts: 11190
sfh 0.37456 3.00115e-11 5.44168e-10 2.76935e-11 #avg: 2.44367e-10; avg_err: 3.74438e-12; sd: 3.96073e-10; counts: 11190
sfh 0.379622 2.29197e-11 4.89566e-10 2.07908e-11 #avg: 2.19858e-10; avg_err: 3.51092e-12; sd: 3.71379e-10; counts: 11190
sfh 0.384685 1.54028e-11 4.36274e-10 1.34547e-11 #avg: 1.93254e-10; avg_err: 3.24718e-12; sd: 3.43481e-10; counts: 11190
sfh 0.389747 1.2355e-11 3.90295e-10 1.05724e-11 #avg: 1.7575e-10; avg_err: 3.16357e-12; sd: 3.34636e-10; counts: 11190
sfh 0.39481 9.90763e-12 3.34943e-10 8.25742e-12 #avg: 1.55888e-10; avg_err: 3.04735e-12; sd: 3.22343e-10; counts: 11190
sfh 0.399872 8.1464e-12 2.79355e-10 6.59245e-12 #avg: 1.37383e-10; avg_err: 2.82556e-12; sd: 2.98882e-10; counts: 11190
sfh 0.404935 6.79767e-12 2.30914e-10 5.34857e-12 #avg: 1.19295e-10; avg_err: 2.52522e-12; sd: 2.67113e-10; counts: 11190
sfh 0.409997 5.80556e-12 1.86676e-10 4.4696e-12 #avg: 1.03572e-10; avg_err: 2.29357e-12; sd: 2.42609e-10; counts: 11190
sfh 0.41506 5.1498e-12 1.46585e-10 3.86837e-12 #avg: 8.85479e-11; avg_err: 2.09482e-12; sd: 2.21586e-10; counts: 11190
sfh 0.420122 4.55777e-12 1.10229e-10 3.35439e-12 #avg: 7.58461e-11; avg_err: 1.92524e-12; sd: 2.03649e-10; counts: 11190
sfh 0.425185 4.13938e-12 8.53407e-11 3.00177e-12 #avg: 6.71923e-11; avg_err: 1.82245e-12; sd: 1.92776e-10; counts: 11190
sfh 0.430247 3.80852e-12 7.06067e-11 2.7412e-12 #avg: 5.92364e-11; avg_err: 1.66771e-12; sd: 1.76407e-10; counts: 11190
sfh 0.43531 3.52199e-12 5.1532e-11 2.49194e-12 #avg: 4.90605e-11; avg_err: 1.41104e-12; sd: 1.49258e-10; counts: 11190
sfh 0.440372 3.19794e-12 3.86627e-11 2.21737e-12 #avg: 4.27322e-11; avg_err: 1.31297e-12; sd: 1.38884e-10; counts: 11190
sfh 0.445435 2.95726e-12 2.50674e-11 2.01934e-12 #avg: 3.59367e-11; avg_err: 1.18663e-12; sd: 1.25519e-10; counts: 11190
sfh 0.450497 2.78801e-12 1.7774e-11 1.90065e-12 #avg: 3.06265e-11; avg_err: 1.12765e-12; sd: 1.1928e-10; counts: 11190
sfh 0.45556 2.58832e-12 1.26593e-11 1.73396e-12 #avg: 2.63956e-11; avg_err: 1.0098e-12; sd: 1.06815e-10; counts: 11190
sfh 0.460622 2.46313e-12 9.2548e-12 1.63801e-12 #avg: 2.25159e-11; avg_err: 9.07753e-13; sd: 9.60203e-11; counts: 11190
sfh 0.465685 2.29001e-12 7.15396e-12 1.50891e-12 #avg: 1.87149e-11; avg_err: 7.8765e-13; sd: 8.33161e-11; counts: 11190
sfh 0.470747 2.17033e-12 6.18587e-12 1.41534e-12 #avg: 1.62681e-11; avg_err: 9.19753e-13; sd: 9.72897e-11; counts: 11190
sfh 0.47581 2.07334e-12 5.20383e-12 1.3509e-12 #avg: 1.46294e-11; avg_err: 1.1859e-12; sd: 1.25443e-10; counts: 11190
sfh 0.480872 1.95293e-12 4.30037e-12 1.25388e-12 #avg: 1.23585e-11; avg_err: 1.05655e-12; sd: 1.1176e-10; counts: 11190
sfh 0.485935 1.85513e-12 3.77394e-12 1.17802e-12 #avg: 9.63419e-12; avg_err: 7.99227e-13; sd: 8.45407e-11; counts: 11190
sfh 0.490997 1.76568e-12 3.30427e-12 1.11397e-12 #avg: 6.72418e-12; avg_err: 3.43348e-13; sd: 3.63187e-11; counts: 11190
sfh 0.49606 1.68152e-12 3.02116e-12 1.05685e-12 #avg: 5.49186e-12; avg_err: 3.36791e-13; sd: 3.56251e-11; counts: 11190
sfh 0.501122 1.59689e-12 2.71705e-12 9.90519e-13 #avg: 4.77053e-12; avg_err: 6.79356e-13; sd: 7.18609e-11; counts: 11190
iclh 0.055623 0 0 0 #avg: 1.53093e-16; avg_err: 1.18026e-16; sd: 1.24846e-14; counts: 11190
iclh 0.060123 0 0 0 #avg: 6.50429e-14; avg_err: 1.85913e-14; sd: 1.96655e-12; counts: 11190
iclh 0.062373 0 0 0 #avg: 2.42032e-13; avg_err: 7.32004e-14; sd: 7.74299e-12; counts: 11190
iclh 0.064623 0 0 0 #avg: 4.49239e-13; avg_err: 9.968e-14; sd: 1.0544e-11; counts: 11190
iclh 0.066873 0 0 0 #avg: 6.1072e-13; avg_err: 1.28242e-13; sd: 1.35652e-11; counts: 11190
iclh 0.069123 0 0 0 #avg: 8.33878e-13; avg_err: 1.14133e-13; sd: 1.20728e-11; counts: 11190
iclh 0.071373 0 0 0 #avg: 1.15269e-12; avg_err: 1.00525e-13; sd: 1.06334e-11; counts: 11190
iclh 0.073623 0 3.46745e-13 0 #avg: 1.78048e-12; avg_err: 1.509e-13; sd: 1.59619e-11; counts: 11190
iclh 0.075873 0 1.04842e-12 0 #avg: 2.53613e-12; avg_err: 2.04268e-13; sd: 2.16071e-11; counts: 11190
iclh 0.078123 0 2.16433e-12 0 #avg: 3.29079e-12; avg_err: 2.56612e-13; sd: 2.71439e-11; counts: 11190
iclh 0.080373 0 3.74771e-12 0 #avg: 3.96321e-12; avg_err: 2.59369e-13; sd: 2.74356e-11; counts: 11190
iclh 0.082623 1.11265e-13 4.65775e-12 1.11265e-13 #avg: 4.34292e-12; avg_err: 2.36642e-13; sd: 2.50315e-11; counts: 11190
iclh 0.085998 4.89416e-13 6.97401e-12 4.89416e-13 #avg: 6.1721e-12; avg_err: 2.89682e-13; sd: 3.0642e-11; counts: 11190
iclh 0.089373 1.06094e-12 9.01209e-12 1.06094e-12 #avg: 7.68167e-12; avg_err: 3.15315e-13; sd: 3.33534e-11; counts: 11190
iclh 0.092748 1.77669e-12 1.07373e-11 1.77669e-12 #avg: 9.4477e-12; avg_err: 3.59609e-13; sd: 3.80388e-11; counts: 11190
iclh 0.096123 2.54198e-12 1.28669e-11 2.48827e-12 #avg: 1.13904e-11; avg_err: 4.21061e-13; sd: 4.4539e-11; counts: 11190
iclh 0.099498 3.23781e-12 1.44821e-11 3.07206e-12 #avg: 1.36527e-11; avg_err: 6.3658e-13; sd: 6.73362e-11; counts: 11190
iclh 0.102873 4.04274e-12 1.65559e-11 3.71661e-12 #avg: 1.5615e-11; avg_err: 8.67944e-13; sd: 9.18095e-11; counts: 11190
iclh 0.106248 4.79544e-12 1.79689e-11 4.266e-12 #avg: 1.72622e-11; avg_err: 8.06173e-13; sd: 8.52755e-11; counts: 11190
iclh 0.109623 5.49125e-12 2.02281e-11 4.76217e-12 #avg: 1.91556e-11; avg_err: 6.27109e-13; sd: 6.63344e-11; counts: 11190
iclh 0.112998 6.14254e-12 2.26357e-11 5.27675e-12 #avg: 2.15919e-11; avg_err: 7.75668e-13; sd: 8.20486e-11; counts: 11190
iclh 0.116373 6.73411e-12 2.46482e-11 5.71644e-12 #avg: 2.4012e-11; avg_err: 7.9395e-13; sd: 8.39825e-11; counts: 11190
iclh 0.119748 7.23086e-12 2.73724e-11 6.12566e-12 #avg: 2.63678e-11; avg_err: 9.70814e-13; sd: 1.02691e-10; counts: 11190
iclh 0.123123 7.8387e-12 2.91798e-11 6.55682e-12 #avg: 2.8273e-11; avg_err: 9.82884e-13; sd: 1.03968e-10; counts: 11190
iclh 0.126498 8.41825e-12 3.09986e-11 7.00459e-12 #avg: 3.0116e-11; avg_err: 9.70583e-13; sd: 1.02666e-10; counts: 11190
iclh 0.129873 8.95291e-12 3.3798e-11 7.40661e-12 #avg: 3.28056e-11; avg_err: 1.13012e-12; sd: 1.19542e-10; counts: 11190
iclh 0.133248 9.52462e-12 3.68325e-11 7.84915e-12 #avg: 3.46797e-11; avg_err: 1.20603e-12; sd: 1.27571e-10; counts: 11190
iclh 0.136623 9.94499e-12 3.8497e-11 8.10456e-12 #avg: 3.77909e-11; avg_err: 1.33857e-12; sd: 1.41592e-10; counts: 11190
iclh 0.141685 1.07685e-11 4.2198e-11 8.78982e-12 #avg: 4.18595e-11; avg_err: 1.47575e-12; sd: 1.56102e-10; counts: 11190
iclh 0.146748 1.18076e-11 4.43297e-11 9.65214e-12 #avg: 4.52922e-11; avg_err: 1.62435e-12; sd: 1.7182e-10; counts: 11190
iclh 0.15181 1.24001e-11 4.80313e-11 1.01022e-11 #avg: 4.86659e-11; avg_err: 1.99012e-12; sd: 2.10511e-10; counts: 11190
iclh 0.156873 1.30597e-11 5.0576e-11 1.05661e-11 #avg: 5.04729e-11; avg_err: 2.11838e-12; sd: 2.24078e-10; counts: 11190
iclh 0.161935 1.37851e-11 5.27667e-11 1.12196e-11 #avg: 5.3737e-11; avg_err: 2.20393e-12; sd: 2.33128e-10; counts: 11190
iclh 0.166998 1.4296e-11 5.69783e-11 1.1637e-11 #avg: 5.70807e-11; avg_err: 2.39381e-12; sd: 2.53212e-10; counts: 11190
iclh 0.17206 1.46564e-11 5.77102e-11 1.20017e-11 #avg: 5.87522e-11; avg_err: 2.31642e-12; sd: 2.45027e-10; counts: 11190
iclh 0.177123 1.50382e-11 5.97122e-11 1.23451e-11 #avg: 6.0895e-11; avg_err: 2.4215e-12; sd: 2.56141e-10; counts: 11190
iclh 0.182185 1.52273e-11 6.19381e-11 1.25238e-11 #avg: 6.28994e-11; avg_err: 2.21368e-12; sd: 2.34159e-10; counts: 11190
iclh 0.187248 1.52739e-11 6.28748e-11 1.25334e-11 #avg: 6.48829e-11; avg_err: 2.34821e-12; sd: 2.48389e-10; counts: 11190
iclh 0.19231 1.52732e-11 6.40832e-11 1.25445e-11 #avg: 6.68583e-11; avg_err: 2.52205e-12; sd: 2.66778e-10; counts: 11190
iclh 0.197373 1.53023e-11 6.52256e-11 1.26233e-11 #avg: 6.66857e-11; avg_err: 2.34602e-12; sd: 2.48157e-10; counts: 11190
iclh 0.202435 1.4999e-11 6.56907e-11 1.24045e-11 #avg: 6.88047e-11; avg_err: 2.71027e-12; sd: 2.86687e-10; counts: 11190
iclh 0.207498 1.50815e-11 6.7597e-11 1.24838e-11 #avg: 7.14587e-11; avg_err: 2.97476e-12; sd: 3.14664e-10; counts: 11190
iclh 0.21256 1.50013e-11 6.86259e-11 1.2445e-11 #avg: 7.44179e-11; avg_err: 3.36979e-12; sd: 3.5645e-10; counts: 11190
iclh 0.217623 1.46423e-11 7.04805e-11 1.21377e-11 #avg: 7.83051e-11; avg_err: 3.744e-12; sd: 3.96033e-10; counts: 11190
iclh 0.222685 1.44024e-11 6.91227e-11 1.19867e-11 #avg: 7.90122e-11; avg_err: 3.74779e-12; sd: 3.96434e-10; counts: 11190
iclh 0.227748 1.40794e-11 6.89669e-11 1.17565e-11 #avg: 7.66572e-11; avg_err: 3.32533e-12; sd: 3.51747e-10; counts: 11190
iclh 0.23281 1.37033e-11 6.81408e-11 1.14292e-11 #avg: 7.71857e-11; avg_err: 3.40523e-12; sd: 3.60199e-10; counts: 11190
iclh 0.237873 1.33742e-11 6.73122e-11 1.11832e-11 #avg: 7.7931e-11; avg_err: 3.3283e-12; sd: 3.52061e-10; counts: 11190
iclh 0.242935 1.30936e-11 6.61159e-11 1.09965e-11 #avg: 7.7136e-11; avg_err: 3.19444e-12; sd: 3.37902e-10; counts: 11190
iclh 0.247998 1.27842e-11 6.4455e-11 1.07686e-11 #avg: 7.78416e-11; avg_err: 4.10609e-12; sd: 4.34335e-10; counts: 11190
iclh 0.25306 1.24221e-11 6.48121e-11 1.04565e-11 #avg: 7.92186e-11; avg_err: 4.19929e-12; sd: 4.44193e-10; counts: 11190
iclh 0.258123 1.19159e-11 6.40898e-11 1.00447e-11 #avg: 7.83814e-11; avg_err: 4.0886e-12; sd: 4.32484e-10; counts: 11190
iclh 0.263185 1.15556e-11 6.27453e-11 9.74058e-12 #avg: 7.87321e-11; avg_err: 4.07954e-12; sd: 4.31526e-10; counts: 11190
iclh 0.268248 1.10899e-11 5.95142e-11 9.33409e-12 #avg: 8.17927e-11; avg_err: 4.60569e-12; sd: 4.87181e-10; counts: 11190
iclh 0.27331 1.08199e-11 5.94454e-11 9.16699e-12 #avg: 7.83606e-11; avg_err: 4.29089e-12; sd: 4.53882e-10; counts: 11190
iclh 0.278373 1.04864e-11 5.85789e-11 8.92236e-12 #avg: 7.95477e-11; avg_err: 4.42579e-12; sd: 4.68152e-10; counts: 11190
iclh 0.283435 1.01406e-11 5.76646e-11 8.62863e-12 #avg: 7.82433e-11; avg_err: 4.58297e-12; sd: 4.84778e-10; counts: 11190
iclh 0.288498 9.64195e-12 5.69068e-11 8.21541e-12 #avg: 7.7496e-11; avg_err: 4.20869e-12; sd: 4.45187e-10; counts: 11190
iclh 0.29356 9.16812e-12 5.58607e-11 7.82088e-12 #avg: 7.76519e-11; avg_err: 4.44441e-12; sd: 4.70121e-10; counts: 11190
iclh 0.298623 8.737e-12 5.48545e-11 7.47419e-12 #avg: 7.84265e-11; avg_err: 4.71039e-12; sd: 4.98256e-10; counts: 11190
iclh 0.303685 8.50246e-12 5.32737e-11 7.33243e-12 #avg: 7.69323e-11; avg_err: 4.80783e-12; sd: 5.08563e-10; counts: 11190
iclh 0.308748 8.02833e-12 5.15898e-11 6.93611e-12 #avg: 7.57688e-11; avg_err: 4.57476e-12; sd: 4.83909e-10; counts: 11190
iclh 0.31381 7.59006e-12 4.98998e-11 6.56075e-12 #avg: 7.67002e-11; avg_err: 4.45708e-12; sd: 4.71462e-10; counts: 11190
iclh 0.318873 7.25275e-12 4.75292e-11 6.29818e-12 #avg: 7.60345e-11; avg_err: 4.35878e-12; sd: 4.61064e-10; counts: 11190
iclh 0.323935 6.9003e-12 4.58482e-11 6.0125e-12 #avg: 7.4948e-11; avg_err: 4.21533e-12; sd: 4.4589e-10; counts: 11190
