#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.431180e+11 (median) + 6.614701e+10  / - 4.922089e+10
#SM   Stats: 9.062250e+08 (median) + 4.874550e+08  / - 2.613900e+08
#VMP  Stats: 1.120400e+02 (median) + 9.830002e+00  / - 9.169998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.249995e-10 (median) + 4.617212e-10  / - 2.756665e-10
sfh 0.055623 0 0 0 #avg: 6.00478e-18; avg_err: 6.00478e-18; sd: 2.05935e-15; counts: 117617
sfh 0.263185 2.02192e-10 2.31784e-10 1.30392e-10 #avg: 2.66333e-10; avg_err: 7.39339e-13; sd: 2.53558e-10; counts: 117617
sfh 0.268248 2.07777e-10 2.31093e-10 1.3169e-10 #avg: 2.70339e-10; avg_err: 7.35177e-13; sd: 2.5213e-10; counts: 117617
sfh 0.27331 2.13357e-10 2.28122e-10 1.31427e-10 #avg: 2.74281e-10; avg_err: 7.26986e-13; sd: 2.49321e-10; counts: 117617
sfh 0.278373 2.18392e-10 2.31397e-10 1.31968e-10 #avg: 2.79852e-10; avg_err: 7.3208e-13; sd: 2.51068e-10; counts: 117617
sfh 0.283435 2.24527e-10 2.2623e-10 1.31477e-10 #avg: 2.84324e-10; avg_err: 7.24269e-13; sd: 2.4839e-10; counts: 117617
sfh 0.288498 2.29466e-10 2.2397e-10 1.3117e-10 #avg: 2.88446e-10; avg_err: 7.24901e-13; sd: 2.48606e-10; counts: 117617
sfh 0.29356 2.33569e-10 2.21585e-10 1.2916e-10 #avg: 2.91891e-10; avg_err: 7.18838e-13; sd: 2.46527e-10; counts: 117617
sfh 0.298623 2.38357e-10 2.16222e-10 1.27635e-10 #avg: 2.95526e-10; avg_err: 7.15115e-13; sd: 2.4525e-10; counts: 117617
sfh 0.303685 2.42497e-10 2.12888e-10 1.26238e-10 #avg: 2.98552e-10; avg_err: 7.06955e-13; sd: 2.42452e-10; counts: 117617
sfh 0.308748 2.46586e-10 2.10387e-10 1.24132e-10 #avg: 3.01561e-10; avg_err: 6.98168e-13; sd: 2.39438e-10; counts: 117617
sfh 0.31381 2.49735e-10 2.0694e-10 1.21424e-10 #avg: 3.04639e-10; avg_err: 6.97406e-13; sd: 2.39177e-10; counts: 117617
sfh 0.318873 2.53427e-10 2.04916e-10 1.20038e-10 #avg: 3.07712e-10; avg_err: 6.92428e-13; sd: 2.37469e-10; counts: 117617
sfh 0.323935 2.56802e-10 2.04556e-10 1.19396e-10 #avg: 3.11611e-10; avg_err: 6.91073e-13; sd: 2.37005e-10; counts: 117617
sfh 0.328997 2.60232e-10 2.03796e-10 1.17822e-10 #avg: 3.15026e-10; avg_err: 6.95822e-13; sd: 2.38634e-10; counts: 117617
sfh 0.33406 2.6371e-10 1.98738e-10 1.16443e-10 #avg: 3.17225e-10; avg_err: 6.85553e-13; sd: 2.35112e-10; counts: 117617
sfh 0.339122 2.66295e-10 1.97941e-10 1.14337e-10 #avg: 3.19676e-10; avg_err: 6.7942e-13; sd: 2.33009e-10; counts: 117617
sfh 0.344185 2.6897e-10 1.93473e-10 1.12916e-10 #avg: 3.21415e-10; avg_err: 6.7208e-13; sd: 2.30491e-10; counts: 117617
sfh 0.349247 2.71674e-10 1.88504e-10 1.11455e-10 #avg: 3.22154e-10; avg_err: 6.56603e-13; sd: 2.25183e-10; counts: 117617
sfh 0.35431 2.75701e-10 1.84529e-10 1.10856e-10 #avg: 3.24963e-10; avg_err: 6.51263e-13; sd: 2.23352e-10; counts: 117617
sfh 0.359372 2.78659e-10 1.82124e-10 1.10054e-10 #avg: 3.27391e-10; avg_err: 6.47962e-13; sd: 2.2222e-10; counts: 117617
sfh 0.364435 2.80702e-10 1.79818e-10 1.08337e-10 #avg: 3.2936e-10; avg_err: 6.45133e-13; sd: 2.21249e-10; counts: 117617
sfh 0.369497 2.82964e-10 1.7825e-10 1.07619e-10 #avg: 3.3133e-10; avg_err: 6.4161e-13; sd: 2.20041e-10; counts: 117617
sfh 0.37456 2.85202e-10 1.77991e-10 1.06109e-10 #avg: 3.34244e-10; avg_err: 6.42334e-13; sd: 2.2029e-10; counts: 117617
sfh 0.379622 2.88141e-10 1.7467e-10 1.05717e-10 #avg: 3.36492e-10; avg_err: 6.38786e-13; sd: 2.19073e-10; counts: 117617
sfh 0.384685 2.90354e-10 1.70392e-10 1.04719e-10 #avg: 3.37204e-10; avg_err: 6.29855e-13; sd: 2.1601e-10; counts: 117617
sfh 0.389747 2.92693e-10 1.68326e-10 1.03786e-10 #avg: 3.38942e-10; avg_err: 6.20065e-13; sd: 2.12653e-10; counts: 117617
sfh 0.39481 2.95989e-10 1.66431e-10 1.03842e-10 #avg: 3.41294e-10; avg_err: 6.20233e-13; sd: 2.1271e-10; counts: 117617
sfh 0.399872 2.98944e-10 1.64013e-10 1.03698e-10 #avg: 3.43334e-10; avg_err: 6.11494e-13; sd: 2.09713e-10; counts: 117617
sfh 0.404935 3.02414e-10 1.62381e-10 1.03831e-10 #avg: 3.45856e-10; avg_err: 6.09563e-13; sd: 2.09051e-10; counts: 117617
sfh 0.409997 3.05537e-10 1.62265e-10 1.0467e-10 #avg: 3.49369e-10; avg_err: 6.17425e-13; sd: 2.11747e-10; counts: 117617
sfh 0.41506 3.08541e-10 1.61159e-10 1.04542e-10 #avg: 3.51588e-10; avg_err: 6.11708e-13; sd: 2.09786e-10; counts: 117617
sfh 0.420122 3.12933e-10 1.61866e-10 1.06511e-10 #avg: 3.55466e-10; avg_err: 6.17e-13; sd: 2.11601e-10; counts: 117617
sfh 0.425185 3.17736e-10 1.60163e-10 1.08302e-10 #avg: 3.58259e-10; avg_err: 6.05519e-13; sd: 2.07664e-10; counts: 117617
sfh 0.430247 3.21379e-10 1.59701e-10 1.09507e-10 #avg: 3.6117e-10; avg_err: 6.04849e-13; sd: 2.07434e-10; counts: 117617
sfh 0.43531 3.2561e-10 1.60112e-10 1.11311e-10 #avg: 3.64317e-10; avg_err: 5.98479e-13; sd: 2.0525e-10; counts: 117617
sfh 0.440372 3.30765e-10 1.61716e-10 1.13632e-10 #avg: 3.68961e-10; avg_err: 6.02235e-13; sd: 2.06538e-10; counts: 117617
sfh 0.445435 3.35193e-10 1.63432e-10 1.15666e-10 #avg: 3.72562e-10; avg_err: 5.95158e-13; sd: 2.0411e-10; counts: 117617
sfh 0.450497 3.40261e-10 1.6656e-10 1.19085e-10 #avg: 3.7787e-10; avg_err: 6.06063e-13; sd: 2.0785e-10; counts: 117617
sfh 0.45556 3.45467e-10 1.70042e-10 1.22605e-10 #avg: 3.82895e-10; avg_err: 6.14094e-13; sd: 2.10605e-10; counts: 117617
sfh 0.460622 3.50917e-10 1.75677e-10 1.25833e-10 #avg: 3.88589e-10; avg_err: 6.24202e-13; sd: 2.14071e-10; counts: 117617
sfh 0.465685 3.58157e-10 1.80017e-10 1.30058e-10 #avg: 3.96269e-10; avg_err: 6.35739e-13; sd: 2.18028e-10; counts: 117617
sfh 0.470747 3.62252e-10 1.8695e-10 1.33742e-10 #avg: 4.01447e-10; avg_err: 6.52077e-13; sd: 2.23631e-10; counts: 117617
sfh 0.47581 3.67369e-10 1.94284e-10 1.37137e-10 #avg: 4.0836e-10; avg_err: 6.6996e-13; sd: 2.29764e-10; counts: 117617
sfh 0.480872 3.72237e-10 2.03836e-10 1.41114e-10 #avg: 4.15929e-10; avg_err: 7.05745e-13; sd: 2.42036e-10; counts: 117617
sfh 0.485935 3.78386e-10 2.13361e-10 1.45834e-10 #avg: 4.25644e-10; avg_err: 7.60177e-13; sd: 2.60704e-10; counts: 117617
sfh 0.490997 3.84609e-10 2.23484e-10 1.50724e-10 #avg: 4.3581e-10; avg_err: 8.10625e-13; sd: 2.78005e-10; counts: 117617
sfh 0.49606 3.90013e-10 2.33418e-10 1.56088e-10 #avg: 4.47678e-10; avg_err: 9.42577e-13; sd: 3.23259e-10; counts: 117617
sfh 0.501122 3.94313e-10 2.45262e-10 1.59582e-10 #avg: 4.62602e-10; avg_err: 1.31624e-12; sd: 4.51406e-10; counts: 117617
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 117617
iclh 0.073623 0 0 0 #avg: 1.31249e-16; avg_err: 1.31249e-16; sd: 4.5012e-14; counts: 117617
iclh 0.075873 0 0 0 #avg: 6.55945e-16; avg_err: 4.63827e-16; sd: 1.5907e-13; counts: 117617
iclh 0.078123 0 0 0 #avg: 2.64376e-15; avg_err: 1.54225e-15; sd: 5.28919e-13; counts: 117617
iclh 0.080373 0 0 0 #avg: 4.41899e-15; avg_err: 1.92364e-15; sd: 6.59717e-13; counts: 117617
iclh 0.082623 0 0 0 #avg: 7.32796e-15; avg_err: 2.4214e-15; sd: 8.30425e-13; counts: 117617
iclh 0.085998 0 0 0 #avg: 1.48415e-14; avg_err: 4.472e-15; sd: 1.53368e-12; counts: 117617
iclh 0.089373 0 0 0 #avg: 2.71137e-14; avg_err: 7.98313e-15; sd: 2.73783e-12; counts: 117617
iclh 0.092748 0 0 0 #avg: 4.08409e-14; avg_err: 8.07591e-15; sd: 2.76965e-12; counts: 117617
iclh 0.096123 0 0 0 #avg: 7.06778e-14; avg_err: 1.29658e-14; sd: 4.44663e-12; counts: 117617
iclh 0.099498 0 0 0 #avg: 9.22138e-14; avg_err: 1.37188e-14; sd: 4.70488e-12; counts: 117617
iclh 0.102873 0 0 0 #avg: 1.10047e-13; avg_err: 1.24527e-14; sd: 4.27067e-12; counts: 117617
iclh 0.106248 0 0 0 #avg: 1.43049e-13; avg_err: 1.32496e-14; sd: 4.54398e-12; counts: 117617
iclh 0.109623 0 0 0 #avg: 1.68699e-13; avg_err: 1.25726e-14; sd: 4.3118e-12; counts: 117617
iclh 0.112998 0 0 0 #avg: 1.96861e-13; avg_err: 1.43924e-14; sd: 4.9359e-12; counts: 117617
iclh 0.116373 0 0 0 #avg: 2.4056e-13; avg_err: 2.10933e-14; sd: 7.23398e-12; counts: 117617
iclh 0.119748 0 0 0 #avg: 2.48551e-13; avg_err: 1.74238e-14; sd: 5.97553e-12; counts: 117617
iclh 0.123123 0 0 0 #avg: 2.65115e-13; avg_err: 1.62847e-14; sd: 5.58486e-12; counts: 117617
iclh 0.126498 0 0 0 #avg: 2.93082e-13; avg_err: 1.83453e-14; sd: 6.29155e-12; counts: 117617
iclh 0.129873 0 0 0 #avg: 3.3143e-13; avg_err: 3.08314e-14; sd: 1.05737e-11; counts: 117617
iclh 0.133248 0 0 0 #avg: 3.51356e-13; avg_err: 3.79438e-14; sd: 1.30129e-11; counts: 117617
iclh 0.136623 0 0 0 #avg: 3.68206e-13; avg_err: 3.24664e-14; sd: 1.11344e-11; counts: 117617
iclh 0.141685 0 0 0 #avg: 3.80243e-13; avg_err: 2.64781e-14; sd: 9.08072e-12; counts: 117617
iclh 0.146748 0 0 0 #avg: 3.93696e-13; avg_err: 2.21303e-14; sd: 7.58962e-12; counts: 117617
iclh 0.15181 0 0 0 #avg: 4.18176e-13; avg_err: 2.51358e-14; sd: 8.62037e-12; counts: 117617
iclh 0.156873 0 0 0 #avg: 4.11012e-13; avg_err: 2.08399e-14; sd: 7.1471e-12; counts: 117617
iclh 0.161935 0 0 0 #avg: 4.18287e-13; avg_err: 2.30343e-14; sd: 7.89967e-12; counts: 117617
iclh 0.166998 0 0 0 #avg: 4.37759e-13; avg_err: 2.5783e-14; sd: 8.84232e-12; counts: 117617
iclh 0.17206 0 0 0 #avg: 4.41753e-13; avg_err: 2.79652e-14; sd: 9.59072e-12; counts: 117617
iclh 0.177123 0 0 0 #avg: 4.13457e-13; avg_err: 2.50939e-14; sd: 8.60598e-12; counts: 117617
iclh 0.182185 0 0 0 #avg: 4.0487e-13; avg_err: 2.6343e-14; sd: 9.03439e-12; counts: 117617
iclh 0.187248 0 0 0 #avg: 4.10101e-13; avg_err: 2.93111e-14; sd: 1.00523e-11; counts: 117617
iclh 0.19231 0 0 0 #avg: 4.17993e-13; avg_err: 3.4865e-14; sd: 1.1957e-11; counts: 117617
iclh 0.197373 0 0 0 #avg: 4.17724e-13; avg_err: 3.3883e-14; sd: 1.16202e-11; counts: 117617
iclh 0.202435 0 0 0 #avg: 4.11301e-13; avg_err: 3.56927e-14; sd: 1.22409e-11; counts: 117617
iclh 0.207498 0 0 0 #avg: 3.91456e-13; avg_err: 3.10592e-14; sd: 1.06518e-11; counts: 117617
iclh 0.21256 0 0 0 #avg: 4.00836e-13; avg_err: 3.56653e-14; sd: 1.22315e-11; counts: 117617
iclh 0.217623 0 0 0 #avg: 3.7361e-13; avg_err: 2.99719e-14; sd: 1.02789e-11; counts: 117617
iclh 0.222685 0 0 0 #avg: 3.55056e-13; avg_err: 2.53751e-14; sd: 8.70245e-12; counts: 117617
iclh 0.227748 0 0 0 #avg: 3.53348e-13; avg_err: 2.49063e-14; sd: 8.54165e-12; counts: 117617
iclh 0.23281 0 0 0 #avg: 3.91224e-13; avg_err: 6.07641e-14; sd: 2.08392e-11; counts: 117617
iclh 0.237873 0 0 0 #avg: 4.12903e-13; avg_err: 9.71613e-14; sd: 3.33216e-11; counts: 117617
iclh 0.242935 0 0 0 #avg: 3.95768e-13; avg_err: 1.04571e-13; sd: 3.58628e-11; counts: 117617
iclh 0.247998 0 0 0 #avg: 4.70908e-13; avg_err: 1.86964e-13; sd: 6.41195e-11; counts: 117617
iclh 0.25306 0 0 0 #avg: 5.44078e-13; avg_err: 2.59685e-13; sd: 8.90596e-11; counts: 117617
iclh 0.258123 0 0 0 #avg: 4.58271e-13; avg_err: 1.83317e-13; sd: 6.28689e-11; counts: 117617
iclh 0.263185 0 0 0 #avg: 5.00243e-13; avg_err: 2.32846e-13; sd: 7.9855e-11; counts: 117617
iclh 0.268248 0 0 0 #avg: 4.15979e-13; avg_err: 1.54446e-13; sd: 5.29676e-11; counts: 117617
iclh 0.27331 0 0 0 #avg: 3.2869e-13; avg_err: 7.85136e-14; sd: 2.69264e-11; counts: 117617
iclh 0.278373 0 0 0 #avg: 2.40236e-13; avg_err: 2.10226e-14; sd: 7.20975e-12; counts: 117617
iclh 0.283435 0 0 0 #avg: 2.40026e-13; avg_err: 2.35287e-14; sd: 8.06922e-12; counts: 117617
iclh 0.288498 0 0 0 #avg: 2.24231e-13; avg_err: 2.16078e-14; sd: 7.41044e-12; counts: 117617
iclh 0.29356 0 0 0 #avg: 2.11017e-13; avg_err: 1.95996e-14; sd: 6.72172e-12; counts: 117617
iclh 0.298623 0 0 0 #avg: 1.99898e-13; avg_err: 2.02241e-14; sd: 6.9359e-12; counts: 117617
iclh 0.303685 0 0 0 #avg: 1.91055e-13; avg_err: 1.85138e-14; sd: 6.34935e-12; counts: 117617
iclh 0.308748 0 0 0 #avg: 1.9749e-13; avg_err: 2.33033e-14; sd: 7.99192e-12; counts: 117617
iclh 0.31381 0 0 0 #avg: 1.97781e-13; avg_err: 2.86336e-14; sd: 9.81994e-12; counts: 117617
iclh 0.318873 0 0 0 #avg: 1.95773e-13; avg_err: 3.61177e-14; sd: 1.23866e-11; counts: 117617
iclh 0.323935 0 0 0 #avg: 2.33887e-13; avg_err: 6.05037e-14; sd: 2.07498e-11; counts: 117617
iclh 0.328997 0 0 0 #avg: 2.66768e-13; avg_err: 9.25529e-14; sd: 3.17412e-11; counts: 117617
iclh 0.33406 0 0 0 #avg: 2.63375e-13; avg_err: 9.08948e-14; sd: 3.11726e-11; counts: 117617
iclh 0.339122 0 0 0 #avg: 2.42409e-13; avg_err: 7.62858e-14; sd: 2.61624e-11; counts: 117617
iclh 0.344185 0 0 0 #avg: 2.18254e-13; avg_err: 6.36547e-14; sd: 2.18305e-11; counts: 117617
iclh 0.349247 0 0 0 #avg: 2.32196e-13; avg_err: 8.60553e-14; sd: 2.95128e-11; counts: 117617
iclh 0.35431 0 0 0 #avg: 2.62426e-13; avg_err: 1.317e-13; sd: 4.51668e-11; counts: 117617
iclh 0.359372 0 0 0 #avg: 2.99944e-13; avg_err: 1.74555e-13; sd: 5.9864e-11; counts: 117617
iclh 0.364435 0 0 0 #avg: 2.23207e-13; avg_err: 9.87193e-14; sd: 3.3856e-11; counts: 117617
iclh 0.369497 0 0 0 #avg: 2.07143e-13; avg_err: 8.98102e-14; sd: 3.08006e-11; counts: 117617
iclh 0.37456 0 0 0 #avg: 1.52596e-13; avg_err: 4.38638e-14; sd: 1.50432e-11; counts: 117617
iclh 0.379622 0 0 0 #avg: 1.45595e-13; avg_err: 4.11734e-14; sd: 1.41205e-11; counts: 117617
iclh 0.384685 0 0 0 #avg: 1.41119e-13; avg_err: 3.92049e-14; sd: 1.34454e-11; counts: 117617
iclh 0.389747 0 0 0 #avg: 1.51747e-13; avg_err: 4.63315e-14; sd: 1.58895e-11; counts: 117617
iclh 0.39481 0 0 0 #avg: 1.20416e-13; avg_err: 4.30356e-14; sd: 1.47591e-11; counts: 117617
iclh 0.399872 0 0 0 #avg: 9.48198e-14; avg_err: 2.64242e-14; sd: 9.06222e-12; counts: 117617
iclh 0.404935 0 0 0 #avg: 7.96778e-14; avg_err: 1.76608e-14; sd: 6.05679e-12; counts: 117617
iclh 0.409997 0 0 0 #avg: 7.54685e-14; avg_err: 1.59996e-14; sd: 5.48711e-12; counts: 117617
iclh 0.41506 0 0 0 #avg: 6.94861e-14; avg_err: 1.65789e-14; sd: 5.68575e-12; counts: 117617
iclh 0.420122 0 0 0 #avg: 6.36291e-14; avg_err: 1.48906e-14; sd: 5.10677e-12; counts: 117617
iclh 0.425185 0 0 0 #avg: 5.80761e-14; avg_err: 1.31182e-14; sd: 4.49892e-12; counts: 117617
iclh 0.430247 0 0 0 #avg: 5.79405e-14; avg_err: 1.52356e-14; sd: 5.22506e-12; counts: 117617
iclh 0.43531 0 0 0 #avg: 4.32457e-14; avg_err: 7.47337e-15; sd: 2.56301e-12; counts: 117617
