#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 4.282350e+12 (median) + 4.017650e+12  / - 1.577940e+12
#SM   Stats: 2.257880e+11 (median) + 7.148700e+10  / - 3.912901e+10
#VMP  Stats: 3.760000e+02 (median) + 8.854001e+01  / - 5.135999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.065989e-12 (median) + 2.836575e-12  / - 2.036312e-12
sfh 0.055623 0 0 0 #avg: 1.16101e-14; avg_err: 1.16101e-14; sd: 1.7142e-13; counts: 219
sfh 0.106248 1.27305e-11 6.82204e-11 1.15597e-11 #avg: 7.18238e-11; avg_err: 1.34613e-11; sd: 1.98754e-10; counts: 219
sfh 0.109623 1.4552e-11 7.03813e-11 1.31194e-11 #avg: 8.2754e-11; avg_err: 1.45345e-11; sd: 2.146e-10; counts: 219
sfh 0.112998 1.82945e-11 1.07246e-10 1.63147e-11 #avg: 8.14257e-11; avg_err: 1.27759e-11; sd: 1.88633e-10; counts: 219
sfh 0.116373 1.88902e-11 1.04322e-10 1.68956e-11 #avg: 7.70397e-11; avg_err: 1.09578e-11; sd: 1.61789e-10; counts: 219
sfh 0.119748 2.48526e-11 1.01808e-10 2.19495e-11 #avg: 8.85957e-11; avg_err: 1.27091e-11; sd: 1.87648e-10; counts: 219
sfh 0.123123 2.71013e-11 1.38112e-10 2.40519e-11 #avg: 1.28255e-10; avg_err: 2.53715e-11; sd: 3.74606e-10; counts: 219
sfh 0.126498 3.70773e-11 1.98617e-10 3.3154e-11 #avg: 1.50821e-10; avg_err: 2.47154e-11; sd: 3.64919e-10; counts: 219
sfh 0.129873 4.31391e-11 1.95837e-10 3.88444e-11 #avg: 1.92715e-10; avg_err: 3.9259e-11; sd: 5.79652e-10; counts: 219
sfh 0.133248 5.04723e-11 2.25038e-10 4.48797e-11 #avg: 2.31869e-10; avg_err: 5.11382e-11; sd: 7.55047e-10; counts: 219
sfh 0.136623 5.30624e-11 2.78364e-10 4.50374e-11 #avg: 2.3844e-10; avg_err: 4.12086e-11; sd: 6.08438e-10; counts: 219
sfh 0.141685 7.2333e-11 3.81415e-10 6.27962e-11 #avg: 2.57937e-10; avg_err: 3.92929e-11; sd: 5.80153e-10; counts: 219
sfh 0.146748 9.50927e-11 3.09405e-10 8.28027e-11 #avg: 2.71322e-10; avg_err: 3.72282e-11; sd: 5.49667e-10; counts: 219
sfh 0.15181 8.91787e-11 4.20966e-10 7.76356e-11 #avg: 3.09204e-10; avg_err: 4.13599e-11; sd: 6.10672e-10; counts: 219
sfh 0.156873 1.26987e-10 4.37742e-10 1.10684e-10 #avg: 3.39065e-10; avg_err: 3.9271e-11; sd: 5.7983e-10; counts: 219
sfh 0.161935 1.4765e-10 6.07611e-10 1.29147e-10 #avg: 3.85799e-10; avg_err: 3.98221e-11; sd: 5.87966e-10; counts: 219
sfh 0.166998 1.80002e-10 7.0319e-10 1.54437e-10 #avg: 4.48486e-10; avg_err: 4.42033e-11; sd: 6.52654e-10; counts: 219
sfh 0.17206 2.60323e-10 6.64384e-10 2.25047e-10 #avg: 5.34927e-10; avg_err: 5.24848e-11; sd: 7.74929e-10; counts: 219
sfh 0.177123 3.14409e-10 9.86201e-10 2.67739e-10 #avg: 6.77215e-10; avg_err: 6.35136e-11; sd: 9.37767e-10; counts: 219
sfh 0.182185 3.85871e-10 1.19007e-09 3.34181e-10 #avg: 7.56773e-10; avg_err: 6.84462e-11; sd: 1.0106e-09; counts: 219
sfh 0.187248 4.21441e-10 1.26116e-09 3.72034e-10 #avg: 8.12282e-10; avg_err: 6.54925e-11; sd: 9.66986e-10; counts: 219
sfh 0.19231 5.32946e-10 1.42609e-09 4.65799e-10 #avg: 8.75501e-10; avg_err: 6.43851e-11; sd: 9.50634e-10; counts: 219
sfh 0.197373 6.77106e-10 1.2677e-09 5.79276e-10 #avg: 9.43498e-10; avg_err: 6.63553e-11; sd: 9.79725e-10; counts: 219
sfh 0.202435 6.72113e-10 1.29802e-09 5.68785e-10 #avg: 1.00467e-09; avg_err: 6.66828e-11; sd: 9.8456e-10; counts: 219
sfh 0.207498 7.10791e-10 1.37215e-09 5.71958e-10 #avg: 1.03671e-09; avg_err: 6.62042e-11; sd: 9.77493e-10; counts: 219
sfh 0.21256 7.99357e-10 1.10883e-09 6.31808e-10 #avg: 1.04107e-09; avg_err: 6.71488e-11; sd: 9.91441e-10; counts: 219
sfh 0.217623 7.9238e-10 8.67779e-10 5.93883e-10 #avg: 1.02191e-09; avg_err: 6.65959e-11; sd: 9.83277e-10; counts: 219
sfh 0.222685 8.04651e-10 1.0764e-09 5.673e-10 #avg: 1.04359e-09; avg_err: 6.07501e-11; sd: 8.96964e-10; counts: 219
sfh 0.227748 8.51473e-10 8.21519e-10 5.68286e-10 #avg: 1.03579e-09; avg_err: 5.98276e-11; sd: 8.83344e-10; counts: 219
sfh 0.23281 8.40009e-10 1.02927e-09 5.32387e-10 #avg: 1.04977e-09; avg_err: 5.87383e-11; sd: 8.6726e-10; counts: 219
sfh 0.237873 8.58313e-10 1.0021e-09 5.82994e-10 #avg: 1.00142e-09; avg_err: 5.26396e-11; sd: 7.77214e-10; counts: 219
sfh 0.242935 8.33271e-10 8.7311e-10 5.63038e-10 #avg: 9.74668e-10; avg_err: 5.16594e-11; sd: 7.62742e-10; counts: 219
sfh 0.247998 7.74693e-10 9.1041e-10 4.98704e-10 #avg: 9.21621e-10; avg_err: 4.72329e-11; sd: 6.97386e-10; counts: 219
sfh 0.25306 7.55765e-10 7.84602e-10 6.87204e-10 #avg: 8.51551e-10; avg_err: 4.90292e-11; sd: 7.23908e-10; counts: 219
sfh 0.258123 7.37222e-10 7.92037e-10 7.23923e-10 #avg: 8.44751e-10; avg_err: 5.21181e-11; sd: 7.69515e-10; counts: 219
sfh 0.263185 6.49122e-10 7.94075e-10 6.45121e-10 #avg: 8.21215e-10; avg_err: 5.41479e-11; sd: 7.99485e-10; counts: 219
sfh 0.268248 5.86028e-10 8.00833e-10 5.83137e-10 #avg: 7.8177e-10; avg_err: 5.80939e-11; sd: 8.57747e-10; counts: 219
sfh 0.27331 4.98832e-10 8.37914e-10 4.96441e-10 #avg: 6.96632e-10; avg_err: 4.89726e-11; sd: 7.23072e-10; counts: 219
sfh 0.278373 4.35202e-10 9.01741e-10 4.33241e-10 #avg: 6.03191e-10; avg_err: 4.57169e-11; sd: 6.75002e-10; counts: 219
sfh 0.283435 3.3336e-10 7.82357e-10 3.31583e-10 #avg: 5.41814e-10; avg_err: 4.40874e-11; sd: 6.50943e-10; counts: 219
sfh 0.288498 3.00627e-10 7.05788e-10 2.99153e-10 #avg: 4.91218e-10; avg_err: 4.04301e-11; sd: 5.96944e-10; counts: 219
sfh 0.29356 2.17936e-10 6.61858e-10 2.16616e-10 #avg: 4.11292e-10; avg_err: 3.85224e-11; sd: 5.68777e-10; counts: 219
sfh 0.298623 8.03336e-12 6.17667e-10 6.93777e-12 #avg: 3.17777e-10; avg_err: 3.37784e-11; sd: 4.98732e-10; counts: 219
sfh 0.303685 5.64647e-12 5.64664e-10 4.5714e-12 #avg: 2.45476e-10; avg_err: 2.76349e-11; sd: 4.08025e-10; counts: 219
sfh 0.308748 3.898e-12 4.4167e-10 2.98245e-12 #avg: 1.92921e-10; avg_err: 2.43543e-11; sd: 3.59586e-10; counts: 219
sfh 0.31381 2.80593e-12 3.21481e-10 1.92168e-12 #avg: 1.40779e-10; avg_err: 2.23523e-11; sd: 3.30028e-10; counts: 219
sfh 0.318873 2.28035e-12 2.55541e-10 1.54726e-12 #avg: 1.09608e-10; avg_err: 1.80392e-11; sd: 2.66346e-10; counts: 219
sfh 0.323935 2.02674e-12 6.81744e-12 1.20719e-12 #avg: 6.14574e-11; avg_err: 1.28081e-11; sd: 1.89109e-10; counts: 219
sfh 0.328997 1.64144e-12 2.39146e-12 1.00669e-12 #avg: 1.91009e-11; avg_err: 6.32642e-12; sd: 9.34085e-11; counts: 219
sfh 0.33406 1.38355e-12 1.47986e-12 8.46597e-13 #avg: 1.66845e-12; avg_err: 8.07417e-14; sd: 1.19214e-12; counts: 219
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.071373 0 0 0 #avg: 4.74123e-16; avg_err: 4.74123e-16; sd: 7.00034e-15; counts: 219
iclh 0.073623 0 0 0 #avg: 4.24673e-16; avg_err: 4.24673e-16; sd: 6.27022e-15; counts: 219
iclh 0.075873 0 0 0 #avg: 3.35216e-15; avg_err: 3.35216e-15; sd: 4.94941e-14; counts: 219
iclh 0.078123 0 0 0 #avg: 5.63243e-15; avg_err: 5.48085e-15; sd: 8.09238e-14; counts: 219
iclh 0.080373 0 0 0 #avg: 1.78524e-14; avg_err: 1.70001e-14; sd: 2.51004e-13; counts: 219
iclh 0.082623 0 0 0 #avg: 1.53074e-14; avg_err: 1.4188e-14; sd: 2.09484e-13; counts: 219
iclh 0.085998 0 0 0 #avg: 2.00941e-14; avg_err: 1.37556e-14; sd: 2.03099e-13; counts: 219
iclh 0.089373 0 0 0 #avg: 4.34825e-14; avg_err: 3.38018e-14; sd: 4.99077e-13; counts: 219
iclh 0.092748 0 0 0 #avg: 3.88924e-14; avg_err: 2.56808e-14; sd: 3.79173e-13; counts: 219
iclh 0.096123 0 0 0 #avg: 5.40306e-14; avg_err: 3.70542e-14; sd: 5.47099e-13; counts: 219
iclh 0.099498 0 0 0 #avg: 4.92101e-14; avg_err: 3.43295e-14; sd: 5.0687e-13; counts: 219
iclh 0.102873 0 0 0 #avg: 4.59932e-14; avg_err: 3.09916e-14; sd: 4.57586e-13; counts: 219
iclh 0.106248 0 0 0 #avg: 3.47772e-14; avg_err: 2.03926e-14; sd: 3.01093e-13; counts: 219
iclh 0.109623 0 0 0 #avg: 3.65996e-14; avg_err: 1.92655e-14; sd: 2.84452e-13; counts: 219
iclh 0.112998 0 0 0 #avg: 7.70852e-14; avg_err: 4.42996e-14; sd: 6.54076e-13; counts: 219
iclh 0.116373 0 0 0 #avg: 1.11398e-13; avg_err: 7.72772e-14; sd: 1.14098e-12; counts: 219
iclh 0.119748 0 0 0 #avg: 1.61068e-13; avg_err: 1.23557e-13; sd: 1.8243e-12; counts: 219
iclh 0.123123 0 0 0 #avg: 9.65058e-14; avg_err: 5.38818e-14; sd: 7.95555e-13; counts: 219
iclh 0.126498 0 0 0 #avg: 1.10527e-13; avg_err: 6.46011e-14; sd: 9.53823e-13; counts: 219
iclh 0.129873 0 0 0 #avg: 1.17208e-13; avg_err: 7.41005e-14; sd: 1.09408e-12; counts: 219
iclh 0.133248 0 0 0 #avg: 8.28511e-14; avg_err: 4.38091e-14; sd: 6.46834e-13; counts: 219
iclh 0.136623 0 0 0 #avg: 8.87423e-14; avg_err: 5.10642e-14; sd: 7.53954e-13; counts: 219
iclh 0.141685 0 0 0 #avg: 7.36345e-14; avg_err: 4.46851e-14; sd: 6.59768e-13; counts: 219
iclh 0.146748 0 0 0 #avg: 6.16705e-14; avg_err: 3.5709e-14; sd: 5.27238e-13; counts: 219
iclh 0.15181 0 0 0 #avg: 1.03624e-13; avg_err: 6.85679e-14; sd: 1.01239e-12; counts: 219
iclh 0.156873 0 0 0 #avg: 2.7019e-13; avg_err: 2.35685e-13; sd: 3.47984e-12; counts: 219
iclh 0.161935 0 0 0 #avg: 3.09656e-13; avg_err: 2.80167e-13; sd: 4.13662e-12; counts: 219
iclh 0.166998 0 0 0 #avg: 1.58904e-13; avg_err: 1.2867e-13; sd: 1.89979e-12; counts: 219
iclh 0.17206 0 0 0 #avg: 9.20838e-14; avg_err: 6.1534e-14; sd: 9.08538e-13; counts: 219
iclh 0.177123 0 0 0 #avg: 5.59317e-14; avg_err: 4.06563e-14; sd: 6.00283e-13; counts: 219
iclh 0.182185 0 0 0 #avg: 5.76665e-14; avg_err: 4.06934e-14; sd: 6.00831e-13; counts: 219
iclh 0.187248 0 0 0 #avg: 7.89665e-14; avg_err: 5.42812e-14; sd: 8.01453e-13; counts: 219
iclh 0.19231 0 0 0 #avg: 7.43837e-14; avg_err: 5.07602e-14; sd: 7.49465e-13; counts: 219
iclh 0.197373 0 0 0 #avg: 7.81942e-14; avg_err: 5.38373e-14; sd: 7.94899e-13; counts: 219
iclh 0.202435 0 0 0 #avg: 3.95593e-14; avg_err: 3.18083e-14; sd: 4.69644e-13; counts: 219
iclh 0.207498 0 0 0 #avg: 3.89635e-14; avg_err: 3.11713e-14; sd: 4.60239e-13; counts: 219
iclh 0.21256 0 0 0 #avg: 3.08923e-14; avg_err: 2.53127e-14; sd: 3.73738e-13; counts: 219
iclh 0.217623 0 0 0 #avg: 2.98734e-14; avg_err: 2.39181e-14; sd: 3.53147e-13; counts: 219
iclh 0.222685 0 0 0 #avg: 2.54446e-14; avg_err: 2.06383e-14; sd: 3.04721e-13; counts: 219
iclh 0.227748 0 0 0 #avg: 2.8263e-14; avg_err: 2.32388e-14; sd: 3.43116e-13; counts: 219
iclh 0.23281 0 0 0 #avg: 2.74342e-14; avg_err: 2.28648e-14; sd: 3.37595e-13; counts: 219
iclh 0.237873 0 0 0 #avg: 2.9152e-14; avg_err: 2.54281e-14; sd: 3.75442e-13; counts: 219
iclh 0.242935 0 0 0 #avg: 3.00382e-14; avg_err: 2.74074e-14; sd: 4.04665e-13; counts: 219
iclh 0.247998 0 0 0 #avg: 3.05131e-14; avg_err: 2.83213e-14; sd: 4.18159e-13; counts: 219
iclh 0.25306 0 0 0 #avg: 2.68437e-14; avg_err: 2.4779e-14; sd: 3.65858e-13; counts: 219
iclh 0.258123 0 0 0 #avg: 2.95007e-14; avg_err: 2.73423e-14; sd: 4.03704e-13; counts: 219
iclh 0.263185 0 0 0 #avg: 2.75344e-14; avg_err: 2.50226e-14; sd: 3.69454e-13; counts: 219
iclh 0.268248 0 0 0 #avg: 2.45238e-14; avg_err: 2.15153e-14; sd: 3.17669e-13; counts: 219
iclh 0.27331 0 0 0 #avg: 2.07738e-14; avg_err: 1.768e-14; sd: 2.61041e-13; counts: 219
iclh 0.278373 0 0 0 #avg: 2.4441e-14; avg_err: 2.13771e-14; sd: 3.15629e-13; counts: 219
iclh 0.283435 0 0 0 #avg: 2.32782e-14; avg_err: 2.0812e-14; sd: 3.07285e-13; counts: 219
iclh 0.288498 0 0 0 #avg: 2.18301e-14; avg_err: 1.87336e-14; sd: 2.76599e-13; counts: 219
iclh 0.29356 0 0 0 #avg: 1.92905e-14; avg_err: 1.60414e-14; sd: 2.36848e-13; counts: 219
iclh 0.298623 0 0 0 #avg: 2.30834e-14; avg_err: 1.99682e-14; sd: 2.94827e-13; counts: 219
iclh 0.303685 0 0 0 #avg: 1.98522e-14; avg_err: 1.67514e-14; sd: 2.47331e-13; counts: 219
iclh 0.308748 0 0 0 #avg: 2.05676e-14; avg_err: 1.72243e-14; sd: 2.54313e-13; counts: 219
iclh 0.31381 0 0 0 #avg: 1.1277e-14; avg_err: 1.00184e-14; sd: 1.47919e-13; counts: 219
iclh 0.318873 0 0 0 #avg: 1.04418e-14; avg_err: 9.38764e-15; sd: 1.38607e-13; counts: 219
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 219
sm_mp 0.060123 0 0 0 #avg: 3.86277e-06; avg_err: 2.12796e-06; sd: 3.14189e-05; counts: 219
sm_mp 0.062373 0 0 0 #avg: 1.35671e-05; avg_err: 7.87462e-06; sd: 0.000116267; counts: 219
sm_mp 0.064623 0 0 0 #avg: 5.49675e-05; avg_err: 3.8981e-05; sd: 0.000575548; counts: 219
sm_mp 0.066873 0 0 0 #avg: 9.50837e-05; avg_err: 6.29337e-05; sd: 0.000929206; counts: 219
sm_mp 0.069123 0 1.29682e-06 0 #avg: 0.000118765; avg_err: 6.56499e-05; sd: 0.00096931; counts: 219
sm_mp 0.071373 0 8.62956e-06 0 #avg: 0.000157848; avg_err: 7.50335e-05; sd: 0.00110786; counts: 219
sm_mp 0.073623 0 3.33531e-05 0 #avg: 0.000223027; avg_err: 8.87764e-05; sd: 0.00131077; counts: 219
sm_mp 0.075873 0 7.71717e-05 0 #avg: 0.000334233; avg_err: 0.000118115; sd: 0.00174394; counts: 219
sm_mp 0.078123 2.83009e-07 0.000164789 2.83009e-07 #avg: 0.000495275; avg_err: 0.000171481; sd: 0.00253189; counts: 219
sm_mp 0.080373 2.09909e-06 0.000254714 2.09909e-06 #avg: 0.000678661; avg_err: 0.000226136; sd: 0.00333887; counts: 219
sm_mp 0.082623 7.42228e-06 0.000342449 7.42228e-06 #avg: 0.000840245; avg_err: 0.000264667; sd: 0.00390777; counts: 219
sm_mp 0.085998 2.24759e-05 0.000573993 2.24759e-05 #avg: 0.00107506; avg_err: 0.000303621; sd: 0.0044829; counts: 219
sm_mp 0.089373 5.992e-05 0.000971553 5.992e-05 #avg: 0.00139138; avg_err: 0.000348653; sd: 0.0051478; counts: 219
sm_mp 0.092748 0.00015937 0.00148907 0.00015937 #avg: 0.00181896; avg_err: 0.000412792; sd: 0.0060948; counts: 219
sm_mp 0.096123 0.000232449 0.00172402 0.000231673 #avg: 0.00258243; avg_err: 0.000606821; sd: 0.0089596; counts: 219
sm_mp 0.099498 0.000361793 0.00271084 0.000357822 #avg: 0.00345947; avg_err: 0.000832257; sd: 0.0122881; counts: 219
sm_mp 0.102873 0.000513196 0.00423978 0.000503252 #avg: 0.0043443; avg_err: 0.00100503; sd: 0.0148391; counts: 219
sm_mp 0.106248 0.000781647 0.00645054 0.000757737 #avg: 0.00559616; avg_err: 0.00124097; sd: 0.0183227; counts: 219
sm_mp 0.109623 0.00108173 0.00967222 0.00103764 #avg: 0.00719485; avg_err: 0.00149629; sd: 0.0220924; counts: 219
sm_mp 0.112998 0.0014412 0.0123322 0.00137041 #avg: 0.0088776; avg_err: 0.0017374; sd: 0.0256524; counts: 219
sm_mp 0.116373 0.00202579 0.0128441 0.00191686 #avg: 0.0104578; avg_err: 0.00192297; sd: 0.0283924; counts: 219
sm_mp 0.119748 0.00268773 0.0145894 0.00253641 #avg: 0.0121299; avg_err: 0.00210745; sd: 0.0311161; counts: 219
sm_mp 0.123123 0.00324515 0.019466 0.00301026 #avg: 0.0147392; avg_err: 0.00236911; sd: 0.0349795; counts: 219
sm_mp 0.126498 0.00430143 0.0231371 0.00395985 #avg: 0.0179715; avg_err: 0.00276046; sd: 0.0407578; counts: 219
sm_mp 0.129873 0.00536486 0.027767 0.00487052 #avg: 0.0220408; avg_err: 0.00332723; sd: 0.0491259; counts: 219
sm_mp 0.133248 0.0067373 0.0351472 0.00611913 #avg: 0.0271396; avg_err: 0.00423824; sd: 0.0625768; counts: 219
sm_mp 0.136623 0.00836319 0.0385844 0.00755494 #avg: 0.0327558; avg_err: 0.00526033; sd: 0.0776678; counts: 219
sm_mp 0.141685 0.0115104 0.0493607 0.0103372 #avg: 0.0416011; avg_err: 0.00653986; sd: 0.0965598; counts: 219
sm_mp 0.146748 0.0160189 0.0666184 0.0143034 #avg: 0.0510413; avg_err: 0.00751988; sd: 0.11103; counts: 219
sm_mp 0.15181 0.0213398 0.0807323 0.0190662 #avg: 0.061551; avg_err: 0.00837246; sd: 0.123618; counts: 219
sm_mp 0.156873 0.026403 0.0938961 0.0232702 #avg: 0.0732096; avg_err: 0.00918875; sd: 0.13567; counts: 219
sm_mp 0.161935 0.0321193 0.111533 0.0274754 #avg: 0.0862121; avg_err: 0.00992298; sd: 0.146511; counts: 219
sm_mp 0.166998 0.0407973 0.129762 0.0341594 #avg: 0.101487; avg_err: 0.0106854; sd: 0.157769; counts: 219
sm_mp 0.17206 0.0536258 0.160419 0.0446444 #avg: 0.12001; avg_err: 0.0115774; sd: 0.170938; counts: 219
sm_mp 0.177123 0.0655654 0.215318 0.0547924 #avg: 0.143828; avg_err: 0.0126872; sd: 0.187324; counts: 219
sm_mp 0.182185 0.0861099 0.236754 0.0715517 #avg: 0.172625; avg_err: 0.0140342; sd: 0.207213; counts: 219
sm_mp 0.187248 0.117752 0.258044 0.100121 #avg: 0.204257; avg_err: 0.0154697; sd: 0.228407; counts: 219
sm_mp 0.19231 0.153616 0.307126 0.129747 #avg: 0.238437; avg_err: 0.0167876; sd: 0.247866; counts: 219
sm_mp 0.197373 0.196193 0.344981 0.16481 #avg: 0.275417; avg_err: 0.0179468; sd: 0.264981; counts: 219
sm_mp 0.202435 0.247682 0.363515 0.199161 #avg: 0.315529; avg_err: 0.0189347; sd: 0.279568; counts: 219
sm_mp 0.207498 0.299162 0.379632 0.241388 #avg: 0.358204; avg_err: 0.0197835; sd: 0.292099; counts: 219
sm_mp 0.21256 0.367086 0.377765 0.283973 #avg: 0.401823; avg_err: 0.0204814; sd: 0.302404; counts: 219
sm_mp 0.217623 0.412017 0.381816 0.310857 #avg: 0.445127; avg_err: 0.0210491; sd: 0.310786; counts: 219
sm_mp 0.222685 0.462514 0.395289 0.341725 #avg: 0.489064; avg_err: 0.0213947; sd: 0.315889; counts: 219
sm_mp 0.227748 0.504707 0.411365 0.347278 #avg: 0.534027; avg_err: 0.0214606; sd: 0.316863; counts: 219
sm_mp 0.23281 0.566453 0.394156 0.350448 #avg: 0.578848; avg_err: 0.0212913; sd: 0.314362; counts: 219
sm_mp 0.237873 0.632983 0.373584 0.390027 #avg: 0.622797; avg_err: 0.0210401; sd: 0.310653; counts: 219
sm_mp 0.242935 0.698558 0.32415 0.424889 #avg: 0.665118; avg_err: 0.0206671; sd: 0.305146; counts: 219
sm_mp 0.247998 0.745137 0.30527 0.433138 #avg: 0.705968; avg_err: 0.020094; sd: 0.296685; counts: 219
sm_mp 0.25306 0.798486 0.257852 0.431327 #avg: 0.74708; avg_err: 0.0191496; sd: 0.282741; counts: 219
sm_mp 0.258123 0.851782 0.207186 0.416959 #avg: 0.784026; avg_err: 0.0178228; sd: 0.263151; counts: 219
sm_mp 0.263185 0.891601 0.163351 0.355866 #avg: 0.819819; avg_err: 0.016316; sd: 0.240904; counts: 219
sm_mp 0.268248 0.913365 0.143324 0.283503 #avg: 0.854617; avg_err: 0.0147385; sd: 0.217611; counts: 219
sm_mp 0.27331 0.947195 0.106322 0.253805 #avg: 0.885882; avg_err: 0.0131747; sd: 0.194522; counts: 219
sm_mp 0.278373 0.974656 0.0743036 0.225446 #avg: 0.912468; avg_err: 0.0116879; sd: 0.17257; counts: 219
sm_mp 0.283435 0.992296 0.0524151 0.189339 #avg: 0.936372; avg_err: 0.010249; sd: 0.151325; counts: 219
sm_mp 0.288498 1.00933 0.0322812 0.163207 #avg: 0.957265; avg_err: 0.00881424; sd: 0.130141; counts: 219
