#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 1.408380e+11 (median) + 2.533800e+10  / - 3.805899e+10
#SM   Stats: 1.562960e+09 (median) + 1.060144e+10  / - 1.027632e+09
#VMP  Stats: 1.306200e+02 (median) + 2.289000e+01  / - 2.245999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.325373e-12 (median) + 3.959639e-12  / - 1.715254e-12
sfh 0.055623 0 0 0 #avg: 5.17899e-07; avg_err: 5.17899e-07; sd: 9.50737e-06; counts: 338
sfh 0.15181 0.204623 1.66556 0.180129 #avg: 1.61665; avg_err: 0.251749; sd: 4.6215; counts: 338
sfh 0.156873 0.239085 1.99121 0.214043 #avg: 1.64606; avg_err: 0.245813; sd: 4.51253; counts: 338
sfh 0.161935 0.262163 2.246 0.230325 #avg: 1.84951; avg_err: 0.309441; sd: 5.68057; counts: 338
sfh 0.166998 0.268371 2.60016 0.236052 #avg: 1.81449; avg_err: 0.316208; sd: 5.80481; counts: 338
sfh 0.17206 0.335643 2.50906 0.294733 #avg: 1.78015; avg_err: 0.286728; sd: 5.26362; counts: 338
sfh 0.177123 0.361625 2.67859 0.32669 #avg: 1.84794; avg_err: 0.256252; sd: 4.70415; counts: 338
sfh 0.182185 0.418418 3.08306 0.377309 #avg: 2.04819; avg_err: 0.257725; sd: 4.7312; counts: 338
sfh 0.187248 0.501242 3.11848 0.456368 #avg: 2.16108; avg_err: 0.277315; sd: 5.09082; counts: 338
sfh 0.19231 0.515875 3.01771 0.462714 #avg: 2.13331; avg_err: 0.294009; sd: 5.3973; counts: 338
sfh 0.197373 0.535682 2.93758 0.479138 #avg: 2.24127; avg_err: 0.367135; sd: 6.7397; counts: 338
sfh 0.202435 0.65511 2.92257 0.593861 #avg: 2.77338; avg_err: 0.647131; sd: 11.8797; counts: 338
sfh 0.207498 0.687463 2.51995 0.60424 #avg: 2.50393; avg_err: 0.527929; sd: 9.69149; counts: 338
sfh 0.21256 0.740438 2.46842 0.653976 #avg: 2.65284; avg_err: 0.570252; sd: 10.4684; counts: 338
sfh 0.217623 0.658741 2.49655 0.591738 #avg: 2.55586; avg_err: 0.457604; sd: 8.4005; counts: 338
sfh 0.222685 0.675551 2.65819 0.582549 #avg: 2.43733; avg_err: 0.384238; sd: 7.05368; counts: 338
sfh 0.227748 0.713312 2.42823 0.610463 #avg: 2.4453; avg_err: 0.453644; sd: 8.3278; counts: 338
sfh 0.23281 0.723663 2.58865 0.593835 #avg: 2.34772; avg_err: 0.383069; sd: 7.03222; counts: 338
sfh 0.237873 0.700475 2.50655 0.562413 #avg: 2.51126; avg_err: 0.364462; sd: 6.69064; counts: 338
sfh 0.242935 0.691323 2.34927 0.558619 #avg: 2.78049; avg_err: 0.459906; sd: 8.44274; counts: 338
sfh 0.247998 0.715325 2.54163 0.582434 #avg: 2.841; avg_err: 0.442155; sd: 8.11689; counts: 338
sfh 0.25306 0.655337 2.20382 0.531649 #avg: 3.51202; avg_err: 0.798552; sd: 14.6595; counts: 338
sfh 0.258123 0.674518 2.20015 0.551055 #avg: 3.20177; avg_err: 0.629034; sd: 11.5475; counts: 338
sfh 0.263185 0.581227 2.15363 0.435564 #avg: 3.32909; avg_err: 0.588999; sd: 10.8126; counts: 338
sfh 0.268248 0.530263 2.23456 0.399674 #avg: 3.51765; avg_err: 0.630216; sd: 11.5692; counts: 338
sfh 0.27331 0.546582 2.27154 0.414656 #avg: 3.73815; avg_err: 0.652541; sd: 11.9791; counts: 338
sfh 0.278373 0.47054 2.50944 0.355449 #avg: 3.54427; avg_err: 0.60124; sd: 11.0373; counts: 338
sfh 0.283435 0.460562 2.28106 0.346375 #avg: 3.23974; avg_err: 0.519821; sd: 9.54265; counts: 338
sfh 0.288498 0.466063 1.9301 0.345372 #avg: 3.03353; avg_err: 0.457055; sd: 8.39042; counts: 338
sfh 0.29356 0.441227 2.0063 0.32131 #avg: 3.14138; avg_err: 0.488209; sd: 8.96233; counts: 338
sfh 0.298623 0.440789 2.10253 0.320006 #avg: 3.01504; avg_err: 0.449662; sd: 8.2547; counts: 338
sfh 0.303685 0.424182 1.9824 0.304467 #avg: 3.11269; avg_err: 0.47943; sd: 8.80116; counts: 338
sfh 0.308748 0.424135 2.06864 0.329619 #avg: 3.20662; avg_err: 0.522508; sd: 9.59197; counts: 338
sfh 0.31381 0.414013 1.97182 0.320777 #avg: 3.13496; avg_err: 0.576325; sd: 10.5799; counts: 338
sfh 0.318873 0.39922 2.06145 0.298171 #avg: 3.42867; avg_err: 0.714623; sd: 13.1187; counts: 338
sfh 0.323935 0.382087 1.98615 0.283258 #avg: 3.12417; avg_err: 0.614238; sd: 11.2759; counts: 338
sfh 0.328997 0.397691 1.85239 0.288101 #avg: 3.13755; avg_err: 0.578668; sd: 10.6229; counts: 338
sfh 0.33406 0.407565 1.96595 0.312249 #avg: 3.26157; avg_err: 0.586609; sd: 10.7687; counts: 338
sfh 0.339122 0.391385 2.27318 0.302574 #avg: 3.49895; avg_err: 0.613815; sd: 11.2681; counts: 338
sfh 0.344185 0.374154 2.01363 0.290696 #avg: 3.41697; avg_err: 0.649394; sd: 11.9213; counts: 338
sfh 0.349247 0.355367 1.96383 0.276537 #avg: 3.42005; avg_err: 0.658411; sd: 12.0868; counts: 338
sfh 0.35431 0.355754 1.96302 0.282603 #avg: 3.11557; avg_err: 0.57021; sd: 10.4677; counts: 338
sfh 0.359372 0.335148 1.90983 0.264628 #avg: 3.24878; avg_err: 0.587161; sd: 10.7788; counts: 338
sfh 0.364435 0.338063 1.84694 0.268483 #avg: 3.06116; avg_err: 0.566675; sd: 10.4028; counts: 338
sfh 0.369497 0.324671 2.04392 0.24729 #avg: 2.84065; avg_err: 0.51266; sd: 9.41118; counts: 338
sfh 0.37456 0.321995 2.02273 0.241023 #avg: 2.83378; avg_err: 0.516925; sd: 9.48948; counts: 338
sfh 0.379622 0.322881 1.88277 0.249 #avg: 2.94979; avg_err: 0.613683; sd: 11.2657; counts: 338
sfh 0.384685 0.303887 1.94683 0.233893 #avg: 2.89122; avg_err: 0.565863; sd: 10.3879; counts: 338
sfh 0.389747 0.306986 1.80438 0.236136 #avg: 2.95566; avg_err: 0.625717; sd: 11.4866; counts: 338
sfh 0.39481 0.265379 1.54192 0.211348 #avg: 2.64376; avg_err: 0.605789; sd: 11.1208; counts: 338
sfh 0.399872 0.243543 1.37725 0.200855 #avg: 2.41089; avg_err: 0.613401; sd: 11.2606; counts: 338
sfh 0.404935 0.229464 1.3119 0.19086 #avg: 2.28784; avg_err: 0.605979; sd: 11.1243; counts: 338
sfh 0.409997 0.236754 1.28315 0.212515 #avg: 2.04251; avg_err: 0.554594; sd: 10.181; counts: 338
sfh 0.41506 0.236242 1.34407 0.198891 #avg: 2.09562; avg_err: 0.645181; sd: 11.8439; counts: 338
sfh 0.420122 0.221249 1.18684 0.201057 #avg: 1.8957; avg_err: 0.601914; sd: 11.0497; counts: 338
sfh 0.425185 0.219243 1.24066 0.200554 #avg: 1.53672; avg_err: 0.354337; sd: 6.50476; counts: 338
sfh 0.430247 0.205524 1.25512 0.19632 #avg: 1.48302; avg_err: 0.29291; sd: 5.37711; counts: 338
sfh 0.43531 0.192292 1.27386 0.185463 #avg: 1.45507; avg_err: 0.300696; sd: 5.52005; counts: 338
sfh 0.440372 0.212554 1.38282 0.20789 #avg: 1.3485; avg_err: 0.251044; sd: 4.60856; counts: 338
sfh 0.445435 0.203554 1.1694 0.19925 #avg: 1.21028; avg_err: 0.208696; sd: 3.83114; counts: 338
sfh 0.450497 0.190527 1.27026 0.186503 #avg: 1.13078; avg_err: 0.178229; sd: 3.27185; counts: 338
sfh 0.45556 0.176137 1.24772 0.172077 #avg: 1.08527; avg_err: 0.164176; sd: 3.01388; counts: 338
sfh 0.460622 0.146944 1.28967 0.144993 #avg: 1.0161; avg_err: 0.152494; sd: 2.79942; counts: 338
sfh 0.465685 0.135338 1.12582 0.133682 #avg: 0.983274; avg_err: 0.152307; sd: 2.79598; counts: 338
sfh 0.470747 0.102394 0.992286 0.101463 #avg: 0.923659; avg_err: 0.151051; sd: 2.77293; counts: 338
sfh 0.47581 0.0787668 0.684417 0.0779322 #avg: 0.756401; avg_err: 0.13498; sd: 2.47791; counts: 338
sfh 0.480872 0.0412298 0.477712 0.0407173 #avg: 0.633255; avg_err: 0.118902; sd: 2.18275; counts: 338
sfh 0.485935 0.023519 0.396931 0.0230386 #avg: 0.543543; avg_err: 0.119467; sd: 2.19313; counts: 338
sfh 0.490997 0.00807522 0.27318 0.00763227 #avg: 0.345139; avg_err: 0.0839925; sd: 1.5419; counts: 338
sfh 0.49606 0.00322716 0.119724 0.00290745 #avg: 0.188591; avg_err: 0.0499507; sd: 0.916973; counts: 338
sfh 0.501122 0.00165676 0.0124755 0.00144491 #avg: 0.00922469; avg_err: 0.00127237; sd: 0.0233577; counts: 338
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.089373 0 0 0 #avg: 7.46278e-05; avg_err: 7.46278e-05; sd: 0.00136998; counts: 338
iclh 0.092748 0 0 0 #avg: 0.000140055; avg_err: 0.000140055; sd: 0.00257106; counts: 338
iclh 0.096123 0 0 0 #avg: 0.000214373; avg_err: 0.000189796; sd: 0.00348419; counts: 338
iclh 0.099498 0 0 0 #avg: 0.000313104; avg_err: 0.000289755; sd: 0.0053192; counts: 338
iclh 0.102873 0 0 0 #avg: 0.000644752; avg_err: 0.000587908; sd: 0.0107926; counts: 338
iclh 0.106248 0 0 0 #avg: 0.00048169; avg_err: 0.000387652; sd: 0.00711635; counts: 338
iclh 0.109623 0 0 0 #avg: 0.000297508; avg_err: 0.000175611; sd: 0.00322379; counts: 338
iclh 0.112998 0 0 0 #avg: 0.000249323; avg_err: 0.000151933; sd: 0.00278912; counts: 338
iclh 0.116373 0 0 0 #avg: 0.000229923; avg_err: 0.0001421; sd: 0.00260861; counts: 338
iclh 0.119748 0 0 0 #avg: 0.000313655; avg_err: 0.000181332; sd: 0.00332882; counts: 338
iclh 0.123123 0 0 0 #avg: 0.000604418; avg_err: 0.000344085; sd: 0.00631656; counts: 338
iclh 0.126498 0 0 0 #avg: 0.000387933; avg_err: 0.00023877; sd: 0.00438323; counts: 338
iclh 0.129873 0 0 0 #avg: 0.000406636; avg_err: 0.000281214; sd: 0.0051624; counts: 338
iclh 0.133248 0 0 0 #avg: 0.000417412; avg_err: 0.000278984; sd: 0.00512147; counts: 338
iclh 0.136623 0 0 0 #avg: 0.000336874; avg_err: 0.000215678; sd: 0.00395933; counts: 338
iclh 0.141685 0 0 0 #avg: 0.000497239; avg_err: 0.000411461; sd: 0.00755342; counts: 338
iclh 0.146748 0 0 0 #avg: 0.000207834; avg_err: 0.000154589; sd: 0.00283788; counts: 338
iclh 0.15181 0 0 0 #avg: 0.000231662; avg_err: 0.000168904; sd: 0.00310067; counts: 338
iclh 0.156873 0 0 0 #avg: 0.000579984; avg_err: 0.000520529; sd: 0.00955564; counts: 338
iclh 0.161935 0 0 0 #avg: 0.000657736; avg_err: 0.000609662; sd: 0.0111919; counts: 338
iclh 0.166998 0 0 0 #avg: 0.000719918; avg_err: 0.000631204; sd: 0.0115874; counts: 338
iclh 0.17206 0 0 0 #avg: 0.000399745; avg_err: 0.000268136; sd: 0.00492232; counts: 338
iclh 0.177123 0 0 0 #avg: 0.00024658; avg_err: 0.000176045; sd: 0.00323175; counts: 338
iclh 0.182185 0 0 0 #avg: 0.000163641; avg_err: 0.00011208; sd: 0.00205751; counts: 338
iclh 0.187248 0 0 0 #avg: 0.000149933; avg_err: 0.000107092; sd: 0.00196595; counts: 338
iclh 0.19231 0 0 0 #avg: 4.265e-05; avg_err: 4.22011e-05; sd: 0.000774709; counts: 338
iclh 0.197373 0 0 0 #avg: 3.72618e-07; avg_err: 2.78248e-07; sd: 5.10796e-06; counts: 338
iclh 0.202435 0 0 0 #avg: 5.64414e-07; avg_err: 4.30221e-07; sd: 7.8978e-06; counts: 338
iclh 0.207498 0 0 0 #avg: 6.57629e-07; avg_err: 4.69059e-07; sd: 8.61079e-06; counts: 338
iclh 0.21256 0 0 0 #avg: 7.97438e-07; avg_err: 5.64671e-07; sd: 1.0366e-05; counts: 338
iclh 0.217623 0 0 0 #avg: 1.31796e-06; avg_err: 9.79194e-07; sd: 1.79756e-05; counts: 338
iclh 0.222685 0 0 0 #avg: 3.58469e-06; avg_err: 2.26738e-06; sd: 4.16236e-05; counts: 338
iclh 0.227748 0 0 0 #avg: 3.49398e-06; avg_err: 3.16703e-06; sd: 5.81389e-05; counts: 338
iclh 0.23281 0 0 0 #avg: 3.38266e-06; avg_err: 2.77696e-06; sd: 5.09783e-05; counts: 338
iclh 0.237873 0 0 0 #avg: 2.54212e-06; avg_err: 1.88666e-06; sd: 3.46344e-05; counts: 338
iclh 0.242935 0 0 0 #avg: 2.57486e-06; avg_err: 1.82237e-06; sd: 3.34542e-05; counts: 338
iclh 0.247998 0 0 0 #avg: 2.69365e-06; avg_err: 2.16279e-06; sd: 3.97036e-05; counts: 338
iclh 0.25306 0 0 0 #avg: 2.0684e-06; avg_err: 1.74179e-06; sd: 3.1975e-05; counts: 338
iclh 0.258123 0 0 0 #avg: 4.38236e-06; avg_err: 4.07422e-06; sd: 7.47928e-05; counts: 338
iclh 0.263185 0 0 0 #avg: 3.64711e-06; avg_err: 3.35211e-06; sd: 6.15365e-05; counts: 338
iclh 0.268248 0 0 0 #avg: 3.96236e-06; avg_err: 3.67198e-06; sd: 6.74086e-05; counts: 338
iclh 0.27331 0 0 0 #avg: 3.44269e-06; avg_err: 3.44269e-06; sd: 6.31994e-05; counts: 338
iclh 0.278373 0 0 0 #avg: 3.06683e-06; avg_err: 3.06683e-06; sd: 5.62996e-05; counts: 338
iclh 0.283435 0 0 0 #avg: 1.53951e-06; avg_err: 1.53951e-06; sd: 2.82617e-05; counts: 338
iclh 0.288498 0 0 0 #avg: 2.40175e-06; avg_err: 2.40175e-06; sd: 4.40903e-05; counts: 338
iclh 0.29356 0 0 0 #avg: 1.06452e-06; avg_err: 1.06452e-06; sd: 1.95421e-05; counts: 338
iclh 0.298623 0 0 0 #avg: 8.16509e-07; avg_err: 8.16509e-07; sd: 1.49891e-05; counts: 338
iclh 0.303685 0 0 0 #avg: 6.12251e-07; avg_err: 6.12251e-07; sd: 1.12394e-05; counts: 338
iclh 0.308748 0 0 0 #avg: 6.12917e-07; avg_err: 6.12917e-07; sd: 1.12517e-05; counts: 338
iclh 0.31381 0 0 0 #avg: 5.79938e-07; avg_err: 5.79938e-07; sd: 1.06462e-05; counts: 338
iclh 0.318873 0 0 0 #avg: 5.67609e-07; avg_err: 5.67609e-07; sd: 1.04199e-05; counts: 338
iclh 0.323935 0 0 0 #avg: 2.77564e-07; avg_err: 2.77564e-07; sd: 5.0954e-06; counts: 338
iclh 0.328997 0 0 0 #avg: 1.55471e-07; avg_err: 1.55471e-07; sd: 2.85407e-06; counts: 338
iclh 0.33406 0 0 0 #avg: 2.27001e-07; avg_err: 2.27001e-07; sd: 4.16719e-06; counts: 338
iclh 0.339122 0 0 0 #avg: 1.97507e-07; avg_err: 1.97507e-07; sd: 3.62574e-06; counts: 338
iclh 0.344185 0 0 0 #avg: 3.45509e-07; avg_err: 3.45509e-07; sd: 6.3427e-06; counts: 338
iclh 0.349247 0 0 0 #avg: 3.12601e-07; avg_err: 3.12601e-07; sd: 5.73858e-06; counts: 338
iclh 0.35431 0 0 0 #avg: 3.07e-07; avg_err: 2.88854e-07; sd: 5.30266e-06; counts: 338
iclh 0.359372 0 0 0 #avg: 3.56198e-08; avg_err: 3.56198e-08; sd: 6.53893e-07; counts: 338
iclh 0.364435 0 0 0 #avg: 2.19773e-08; avg_err: 2.19773e-08; sd: 4.0345e-07; counts: 338
iclh 0.369497 0 0 0 #avg: 3.51352e-08; avg_err: 3.51352e-08; sd: 6.44997e-07; counts: 338
iclh 0.37456 0 0 0 #avg: 3.44189e-08; avg_err: 3.44189e-08; sd: 6.31848e-07; counts: 338
iclh 0.379622 0 0 0 #avg: 4.10124e-08; avg_err: 4.10124e-08; sd: 7.52888e-07; counts: 338
iclh 0.384685 0 0 0 #avg: 4.19766e-08; avg_err: 4.19766e-08; sd: 7.70588e-07; counts: 338
iclh 0.389747 0 0 0 #avg: 6.93476e-08; avg_err: 6.93476e-08; sd: 1.27305e-06; counts: 338
iclh 0.39481 0 0 0 #avg: 7.56089e-08; avg_err: 7.56089e-08; sd: 1.38799e-06; counts: 338
iclh 0.399872 0 0 0 #avg: 8.79302e-08; avg_err: 8.79302e-08; sd: 1.61418e-06; counts: 338
iclh 0.404935 0 0 0 #avg: 7.14568e-08; avg_err: 7.14568e-08; sd: 1.31177e-06; counts: 338
iclh 0.409997 0 0 0 #avg: 6.9882e-08; avg_err: 6.9882e-08; sd: 1.28286e-06; counts: 338
iclh 0.41506 0 0 0 #avg: 9.74781e-08; avg_err: 9.74781e-08; sd: 1.78946e-06; counts: 338
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338
sm_mp 0.064623 0 0 0 #avg: 250082; avg_err: 243602; sd: 4.47194e+06; counts: 338
sm_mp 0.066873 0 0 0 #avg: 529496; avg_err: 513591; sd: 9.42827e+06; counts: 338
sm_mp 0.069123 0 0 0 #avg: 586471; avg_err: 554865; sd: 1.0186e+07; counts: 338
sm_mp 0.071373 0 0 0 #avg: 610713; avg_err: 553348; sd: 1.01581e+07; counts: 338
sm_mp 0.073623 0 0 0 #avg: 661060; avg_err: 557070; sd: 1.02264e+07; counts: 338
sm_mp 0.075873 0 0 0 #avg: 810831; avg_err: 594539; sd: 1.09143e+07; counts: 338
sm_mp 0.078123 0 0 0 #avg: 1.16871e+06; avg_err: 711170; sd: 1.30553e+07; counts: 338
sm_mp 0.080373 0 0 0 #avg: 1.78732e+06; avg_err: 982824; sd: 1.80423e+07; counts: 338
sm_mp 0.082623 0 0 0 #avg: 2.47454e+06; avg_err: 1.27307e+06; sd: 2.33705e+07; counts: 338
sm_mp 0.085998 0 53748.9 0 #avg: 3.39787e+06; avg_err: 1.54438e+06; sd: 2.83511e+07; counts: 338
sm_mp 0.089373 0 793968 0 #avg: 4.35515e+06; avg_err: 1.70755e+06; sd: 3.13464e+07; counts: 338
sm_mp 0.092748 0 2.90495e+06 0 #avg: 5.46282e+06; avg_err: 1.79931e+06; sd: 3.3031e+07; counts: 338
sm_mp 0.096123 0 5.60724e+06 0 #avg: 6.92837e+06; avg_err: 1.86929e+06; sd: 3.43156e+07; counts: 338
sm_mp 0.099498 0 8.97556e+06 0 #avg: 8.98951e+06; avg_err: 2.00505e+06; sd: 3.68079e+07; counts: 338
sm_mp 0.102873 51631.4 1.28156e+07 51631.4 #avg: 1.20425e+07; avg_err: 2.40843e+06; sd: 4.42129e+07; counts: 338
sm_mp 0.106248 299054 2.02633e+07 299054 #avg: 1.74584e+07; avg_err: 4.22686e+06; sd: 7.75948e+07; counts: 338
sm_mp 0.109623 695243 2.43126e+07 695243 #avg: 2.48276e+07; avg_err: 7.63658e+06; sd: 1.40189e+08; counts: 338
sm_mp 0.112998 1.26229e+06 3.06772e+07 1.26229e+06 #avg: 3.14727e+07; avg_err: 9.97186e+06; sd: 1.83059e+08; counts: 338
sm_mp 0.116373 2.1535e+06 4.0784e+07 2.1535e+06 #avg: 3.77658e+07; avg_err: 1.11043e+07; sd: 2.03848e+08; counts: 338
sm_mp 0.119748 3.31384e+06 5.69964e+07 3.31384e+06 #avg: 4.70152e+07; avg_err: 1.21767e+07; sd: 2.23535e+08; counts: 338
sm_mp 0.123123 4.97594e+06 6.55188e+07 4.97594e+06 #avg: 5.98852e+07; avg_err: 1.36378e+07; sd: 2.50357e+08; counts: 338
