#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 8.541180e+11 (median) + 6.605920e+11  / - 2.827940e+11
#SM   Stats: 2.957800e+10 (median) + 1.525170e+10  / - 8.922599e+09
#VMP  Stats: 1.493900e+02 (median) + 2.593001e+01  / - 1.484000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.646808e-11 (median) + 5.287120e-11  / - 2.465251e-11
sfh 0.055623 0 0 0 #avg: 6.13403e-17; avg_err: 6.13403e-17; sd: 1.40682e-14; counts: 52601
sfh 0.19231 1.03639e-11 2.51995e-11 7.32928e-12 #avg: 2.54151e-11; avg_err: 3.58957e-13; sd: 8.23258e-11; counts: 52601
sfh 0.197373 1.11234e-11 2.69415e-11 7.79368e-12 #avg: 2.66643e-11; avg_err: 3.34624e-13; sd: 7.67451e-11; counts: 52601
sfh 0.202435 1.18382e-11 2.84887e-11 8.2668e-12 #avg: 2.84696e-11; avg_err: 3.57139e-13; sd: 8.19087e-11; counts: 52601
sfh 0.207498 1.27154e-11 2.98324e-11 8.83896e-12 #avg: 3.01662e-11; avg_err: 3.86805e-13; sd: 8.87126e-11; counts: 52601
sfh 0.21256 1.35151e-11 3.13811e-11 9.33634e-12 #avg: 3.18904e-11; avg_err: 4.00293e-13; sd: 9.1806e-11; counts: 52601
sfh 0.217623 1.44369e-11 3.2509e-11 9.93285e-12 #avg: 3.34136e-11; avg_err: 4.08059e-13; sd: 9.3587e-11; counts: 52601
sfh 0.222685 1.53595e-11 3.3921e-11 1.05624e-11 #avg: 3.46565e-11; avg_err: 3.97679e-13; sd: 9.12064e-11; counts: 52601
sfh 0.227748 1.63026e-11 3.51096e-11 1.11363e-11 #avg: 3.59468e-11; avg_err: 3.89855e-13; sd: 8.94121e-11; counts: 52601
sfh 0.23281 1.70987e-11 3.64011e-11 1.16051e-11 #avg: 3.7327e-11; avg_err: 3.92094e-13; sd: 8.99256e-11; counts: 52601
sfh 0.237873 1.80154e-11 3.76398e-11 1.21316e-11 #avg: 3.84899e-11; avg_err: 3.96647e-13; sd: 9.09697e-11; counts: 52601
sfh 0.242935 1.8933e-11 3.95308e-11 1.27304e-11 #avg: 4.01929e-11; avg_err: 4.11755e-13; sd: 9.44348e-11; counts: 52601
sfh 0.247998 1.9881e-11 4.04642e-11 1.33153e-11 #avg: 4.19591e-11; avg_err: 4.41728e-13; sd: 1.01309e-10; counts: 52601
sfh 0.25306 2.08591e-11 4.19587e-11 1.3865e-11 #avg: 4.38485e-11; avg_err: 4.68564e-13; sd: 1.07464e-10; counts: 52601
sfh 0.258123 2.19598e-11 4.33817e-11 1.44933e-11 #avg: 4.51857e-11; avg_err: 4.54148e-13; sd: 1.04157e-10; counts: 52601
sfh 0.263185 2.30947e-11 4.4942e-11 1.52228e-11 #avg: 4.72078e-11; avg_err: 4.68519e-13; sd: 1.07453e-10; counts: 52601
sfh 0.268248 2.42928e-11 4.66143e-11 1.59546e-11 #avg: 4.8829e-11; avg_err: 4.57227e-13; sd: 1.04864e-10; counts: 52601
sfh 0.27331 2.54468e-11 4.84903e-11 1.66376e-11 #avg: 5.03907e-11; avg_err: 4.62e-13; sd: 1.05958e-10; counts: 52601
sfh 0.278373 2.65932e-11 5.01254e-11 1.7206e-11 #avg: 5.2233e-11; avg_err: 4.69747e-13; sd: 1.07735e-10; counts: 52601
sfh 0.283435 2.77223e-11 5.09772e-11 1.77326e-11 #avg: 5.44683e-11; avg_err: 4.98962e-13; sd: 1.14435e-10; counts: 52601
sfh 0.288498 2.90638e-11 5.2455e-11 1.858e-11 #avg: 5.66617e-11; avg_err: 5.29507e-13; sd: 1.21441e-10; counts: 52601
sfh 0.29356 3.03859e-11 5.40846e-11 1.93791e-11 #avg: 5.86733e-11; avg_err: 5.29251e-13; sd: 1.21382e-10; counts: 52601
sfh 0.298623 3.17989e-11 5.6152e-11 2.01968e-11 #avg: 6.08264e-11; avg_err: 5.33496e-13; sd: 1.22356e-10; counts: 52601
sfh 0.303685 3.33013e-11 5.80225e-11 2.11289e-11 #avg: 6.27772e-11; avg_err: 5.29344e-13; sd: 1.21403e-10; counts: 52601
sfh 0.308748 3.4634e-11 6.02263e-11 2.18647e-11 #avg: 6.52039e-11; avg_err: 5.42471e-13; sd: 1.24414e-10; counts: 52601
sfh 0.31381 3.60063e-11 6.27794e-11 2.25547e-11 #avg: 6.78608e-11; avg_err: 5.61078e-13; sd: 1.28681e-10; counts: 52601
sfh 0.318873 3.73579e-11 6.53106e-11 2.3294e-11 #avg: 7.03918e-11; avg_err: 5.67789e-13; sd: 1.30221e-10; counts: 52601
sfh 0.323935 3.88275e-11 6.82189e-11 2.40664e-11 #avg: 7.33263e-11; avg_err: 5.83385e-13; sd: 1.33798e-10; counts: 52601
sfh 0.328997 4.05497e-11 7.08372e-11 2.51236e-11 #avg: 7.62285e-11; avg_err: 6.05577e-13; sd: 1.38887e-10; counts: 52601
sfh 0.33406 4.21981e-11 7.34745e-11 2.60004e-11 #avg: 7.92414e-11; avg_err: 6.10348e-13; sd: 1.39981e-10; counts: 52601
sfh 0.339122 4.38881e-11 7.68444e-11 2.69617e-11 #avg: 8.24246e-11; avg_err: 6.2302e-13; sd: 1.42888e-10; counts: 52601
sfh 0.344185 4.56898e-11 8.02798e-11 2.79797e-11 #avg: 8.60078e-11; avg_err: 6.35505e-13; sd: 1.45751e-10; counts: 52601
sfh 0.349247 4.80144e-11 8.29027e-11 2.95096e-11 #avg: 8.966e-11; avg_err: 6.53778e-13; sd: 1.49942e-10; counts: 52601
sfh 0.35431 5.0175e-11 8.6902e-11 3.07617e-11 #avg: 9.252e-11; avg_err: 6.55182e-13; sd: 1.50264e-10; counts: 52601
sfh 0.359372 5.24871e-11 9.0767e-11 3.20432e-11 #avg: 9.60951e-11; avg_err: 6.65547e-13; sd: 1.52641e-10; counts: 52601
sfh 0.364435 5.49046e-11 9.56146e-11 3.34665e-11 #avg: 9.96761e-11; avg_err: 6.72693e-13; sd: 1.5428e-10; counts: 52601
sfh 0.369497 5.76204e-11 1.01208e-10 3.52463e-11 #avg: 1.03654e-10; avg_err: 6.7642e-13; sd: 1.55135e-10; counts: 52601
sfh 0.37456 6.05696e-11 1.06818e-10 3.71894e-11 #avg: 1.07919e-10; avg_err: 6.8649e-13; sd: 1.57444e-10; counts: 52601
sfh 0.379622 6.39647e-11 1.11067e-10 3.93422e-11 #avg: 1.12646e-10; avg_err: 7.04693e-13; sd: 1.61619e-10; counts: 52601
sfh 0.384685 6.71048e-11 1.16499e-10 4.14232e-11 #avg: 1.17453e-10; avg_err: 7.16555e-13; sd: 1.6434e-10; counts: 52601
sfh 0.389747 7.10215e-11 1.21933e-10 4.40719e-11 #avg: 1.2228e-10; avg_err: 7.33369e-13; sd: 1.68196e-10; counts: 52601
sfh 0.39481 7.46713e-11 1.27487e-10 4.62884e-11 #avg: 1.26959e-10; avg_err: 7.38995e-13; sd: 1.69486e-10; counts: 52601
sfh 0.399872 7.8382e-11 1.32344e-10 4.85797e-11 #avg: 1.31656e-10; avg_err: 7.41735e-13; sd: 1.70115e-10; counts: 52601
sfh 0.404935 8.22698e-11 1.38292e-10 5.08343e-11 #avg: 1.36664e-10; avg_err: 7.5305e-13; sd: 1.7271e-10; counts: 52601
sfh 0.409997 8.69149e-11 1.4448e-10 5.36946e-11 #avg: 1.41964e-10; avg_err: 7.57326e-13; sd: 1.7369e-10; counts: 52601
sfh 0.41506 9.20685e-11 1.49785e-10 5.69852e-11 #avg: 1.47726e-10; avg_err: 7.66979e-13; sd: 1.75904e-10; counts: 52601
sfh 0.420122 9.73064e-11 1.55111e-10 6.01764e-11 #avg: 1.5342e-10; avg_err: 7.7642e-13; sd: 1.7807e-10; counts: 52601
sfh 0.425185 1.03423e-10 1.6048e-10 6.4237e-11 #avg: 1.59935e-10; avg_err: 7.93194e-13; sd: 1.81917e-10; counts: 52601
sfh 0.430247 1.09582e-10 1.6639e-10 6.799e-11 #avg: 1.66651e-10; avg_err: 8.04484e-13; sd: 1.84506e-10; counts: 52601
sfh 0.43531 1.15476e-10 1.73229e-10 7.12895e-11 #avg: 1.73868e-10; avg_err: 8.24637e-13; sd: 1.89128e-10; counts: 52601
sfh 0.440372 1.22339e-10 1.7838e-10 7.55025e-11 #avg: 1.81065e-10; avg_err: 8.47853e-13; sd: 1.94452e-10; counts: 52601
sfh 0.445435 1.29361e-10 1.81999e-10 7.94636e-11 #avg: 1.8793e-10; avg_err: 8.60434e-13; sd: 1.97338e-10; counts: 52601
sfh 0.450497 1.35303e-10 1.85387e-10 8.29621e-11 #avg: 1.93338e-10; avg_err: 8.54621e-13; sd: 1.96005e-10; counts: 52601
sfh 0.45556 1.43161e-10 1.8837e-10 8.76842e-11 #avg: 2.00257e-10; avg_err: 8.61431e-13; sd: 1.97566e-10; counts: 52601
sfh 0.460622 1.50857e-10 1.90662e-10 9.22398e-11 #avg: 2.06955e-10; avg_err: 8.68447e-13; sd: 1.99176e-10; counts: 52601
sfh 0.465685 1.57841e-10 1.92559e-10 9.52134e-11 #avg: 2.13565e-10; avg_err: 8.76346e-13; sd: 2.00987e-10; counts: 52601
sfh 0.470747 1.6513e-10 1.94424e-10 9.84399e-11 #avg: 2.20208e-10; avg_err: 8.82036e-13; sd: 2.02292e-10; counts: 52601
sfh 0.47581 1.72113e-10 1.96061e-10 1.01646e-10 #avg: 2.26497e-10; avg_err: 8.92009e-13; sd: 2.04579e-10; counts: 52601
sfh 0.480872 1.79048e-10 1.95442e-10 1.04407e-10 #avg: 2.32723e-10; avg_err: 8.99979e-13; sd: 2.06407e-10; counts: 52601
sfh 0.485935 1.86246e-10 1.95399e-10 1.06807e-10 #avg: 2.38461e-10; avg_err: 9.02047e-13; sd: 2.06882e-10; counts: 52601
sfh 0.490997 1.93688e-10 1.94325e-10 1.09595e-10 #avg: 2.43687e-10; avg_err: 8.94322e-13; sd: 2.0511e-10; counts: 52601
sfh 0.49606 2.00169e-10 1.92835e-10 1.1207e-10 #avg: 2.49104e-10; avg_err: 8.98532e-13; sd: 2.06076e-10; counts: 52601
sfh 0.501122 2.06922e-10 1.94372e-10 1.13456e-10 #avg: 2.54281e-10; avg_err: 8.96801e-13; sd: 2.05678e-10; counts: 52601
sfh 0.506185 2.13243e-10 1.92476e-10 1.15151e-10 #avg: 2.5956e-10; avg_err: 8.96244e-13; sd: 2.05551e-10; counts: 52601
sfh 0.511247 2.18939e-10 1.94637e-10 1.16056e-10 #avg: 2.64543e-10; avg_err: 8.96086e-13; sd: 2.05514e-10; counts: 52601
sfh 0.51631 2.24587e-10 1.90447e-10 1.16956e-10 #avg: 2.68754e-10; avg_err: 8.97402e-13; sd: 2.05816e-10; counts: 52601
sfh 0.521372 2.30027e-10 1.88645e-10 1.18654e-10 #avg: 2.72891e-10; avg_err: 8.94957e-13; sd: 2.05256e-10; counts: 52601
sfh 0.526435 2.34959e-10 1.87543e-10 1.1929e-10 #avg: 2.77202e-10; avg_err: 9.0322e-13; sd: 2.07151e-10; counts: 52601
sfh 0.531497 2.39274e-10 1.87078e-10 1.19674e-10 #avg: 2.80746e-10; avg_err: 8.98061e-13; sd: 2.05968e-10; counts: 52601
sfh 0.53656 2.42928e-10 1.86636e-10 1.19532e-10 #avg: 2.83876e-10; avg_err: 8.93678e-13; sd: 2.04962e-10; counts: 52601
sfh 0.541622 2.46019e-10 1.86323e-10 1.19426e-10 #avg: 2.87245e-10; avg_err: 8.97641e-13; sd: 2.05871e-10; counts: 52601
sfh 0.546685 2.48905e-10 1.86285e-10 1.18614e-10 #avg: 2.88964e-10; avg_err: 8.87107e-13; sd: 2.03455e-10; counts: 52601
sfh 0.551747 2.52222e-10 1.83854e-10 1.20149e-10 #avg: 2.90249e-10; avg_err: 8.79894e-13; sd: 2.01801e-10; counts: 52601
sfh 0.55681 2.53659e-10 1.85949e-10 1.18831e-10 #avg: 2.91922e-10; avg_err: 8.77657e-13; sd: 2.01288e-10; counts: 52601
sfh 0.561872 2.54538e-10 1.83416e-10 1.17596e-10 #avg: 2.91962e-10; avg_err: 8.69975e-13; sd: 1.99526e-10; counts: 52601
sfh 0.566935 2.55562e-10 1.81038e-10 1.17431e-10 #avg: 2.91548e-10; avg_err: 8.61528e-13; sd: 1.97589e-10; counts: 52601
sfh 0.571997 2.56276e-10 1.8253e-10 1.17756e-10 #avg: 2.91753e-10; avg_err: 8.58997e-13; sd: 1.97008e-10; counts: 52601
sfh 0.57706 2.55674e-10 1.81304e-10 1.17349e-10 #avg: 2.90741e-10; avg_err: 8.57192e-13; sd: 1.96594e-10; counts: 52601
sfh 0.582123 2.55381e-10 1.77924e-10 1.17448e-10 #avg: 2.8996e-10; avg_err: 8.59059e-13; sd: 1.97022e-10; counts: 52601
sfh 0.587185 2.54267e-10 1.78442e-10 1.17418e-10 #avg: 2.88572e-10; avg_err: 8.5447e-13; sd: 1.9597e-10; counts: 52601
sfh 0.592248 2.53183e-10 1.76325e-10 1.17977e-10 #avg: 2.87002e-10; avg_err: 8.55054e-13; sd: 1.96104e-10; counts: 52601
sfh 0.59731 2.51586e-10 1.76037e-10 1.18741e-10 #avg: 2.8475e-10; avg_err: 8.50568e-13; sd: 1.95075e-10; counts: 52601
sfh 0.602373 2.49903e-10 1.75647e-10 1.18743e-10 #avg: 2.82273e-10; avg_err: 8.44699e-13; sd: 1.93729e-10; counts: 52601
sfh 0.607435 2.47927e-10 1.74772e-10 1.19256e-10 #avg: 2.79506e-10; avg_err: 8.38898e-13; sd: 1.92399e-10; counts: 52601
sfh 0.612498 2.44989e-10 1.75361e-10 1.20716e-10 #avg: 2.76335e-10; avg_err: 8.35262e-13; sd: 1.91565e-10; counts: 52601
sfh 0.61756 2.4197e-10 1.758e-10 1.20798e-10 #avg: 2.73387e-10; avg_err: 8.36444e-13; sd: 1.91836e-10; counts: 52601
sfh 0.622623 2.36569e-10 1.692e-10 1.18714e-10 #avg: 2.6576e-10; avg_err: 8.06923e-13; sd: 1.85065e-10; counts: 52601
sfh 0.627685 2.30947e-10 1.63072e-10 1.15789e-10 #avg: 2.58496e-10; avg_err: 7.8328e-13; sd: 1.79643e-10; counts: 52601
sfh 0.632748 2.25508e-10 1.56583e-10 1.12966e-10 #avg: 2.50946e-10; avg_err: 7.51786e-13; sd: 1.7242e-10; counts: 52601
sfh 0.63781 2.19614e-10 1.51554e-10 1.09905e-10 #avg: 2.43702e-10; avg_err: 7.26936e-13; sd: 1.66721e-10; counts: 52601
sfh 0.642873 2.14146e-10 1.44656e-10 1.07862e-10 #avg: 2.36237e-10; avg_err: 6.98265e-13; sd: 1.60145e-10; counts: 52601
sfh 0.647935 2.08231e-10 1.40621e-10 1.05393e-10 #avg: 2.28513e-10; avg_err: 6.73255e-13; sd: 1.54409e-10; counts: 52601
sfh 0.652998 2.02443e-10 1.35563e-10 1.02471e-10 #avg: 2.21616e-10; avg_err: 6.50985e-13; sd: 1.49301e-10; counts: 52601
sfh 0.65806 1.96976e-10 1.29264e-10 9.99298e-11 #avg: 2.14409e-10; avg_err: 6.23288e-13; sd: 1.42949e-10; counts: 52601
sfh 0.663123 1.90912e-10 1.25672e-10 9.66312e-11 #avg: 2.0777e-10; avg_err: 6.05902e-13; sd: 1.38962e-10; counts: 52601
sfh 0.668185 1.85865e-10 1.19216e-10 9.40866e-11 #avg: 2.00358e-10; avg_err: 5.74005e-13; sd: 1.31646e-10; counts: 52601
sfh 0.673248 1.79718e-10 1.1497e-10 9.10911e-11 #avg: 1.93255e-10; avg_err: 5.47556e-13; sd: 1.2558e-10; counts: 52601
sfh 0.67831 1.74657e-10 1.09859e-10 8.82803e-11 #avg: 1.8654e-10; avg_err: 5.23678e-13; sd: 1.20104e-10; counts: 52601
sfh 0.683373 1.68685e-10 1.05651e-10 8.33431e-11 #avg: 1.80185e-10; avg_err: 4.99152e-13; sd: 1.14479e-10; counts: 52601
sfh 0.690967 1.61764e-10 9.8936e-11 8.07277e-11 #avg: 1.71315e-10; avg_err: 4.69749e-13; sd: 1.07735e-10; counts: 52601
sfh 0.69856 1.54426e-10 9.23496e-11 7.69311e-11 #avg: 1.62184e-10; avg_err: 4.38631e-13; sd: 1.00599e-10; counts: 52601
sfh 0.706154 1.46919e-10 8.66152e-11 7.39105e-11 #avg: 1.53113e-10; avg_err: 4.0837e-13; sd: 9.36584e-11; counts: 52601
sfh 0.713748 1.39889e-10 8.05989e-11 6.94415e-11 #avg: 1.45421e-10; avg_err: 3.83285e-13; sd: 8.79052e-11; counts: 52601
sfh 0.721342 1.33362e-10 7.62838e-11 6.66297e-11 #avg: 1.37877e-10; avg_err: 3.60436e-13; sd: 8.2665e-11; counts: 52601
sfh 0.728935 1.26903e-10 7.13383e-11 6.29128e-11 #avg: 1.30754e-10; avg_err: 3.38814e-13; sd: 7.7706e-11; counts: 52601
sfh 0.736529 1.21278e-10 6.72303e-11 5.95575e-11 #avg: 1.24433e-10; avg_err: 3.18922e-13; sd: 7.31437e-11; counts: 52601
sfh 0.744123 1.1514e-10 6.28892e-11 5.63697e-11 #avg: 1.17819e-10; avg_err: 3.00332e-13; sd: 6.88803e-11; counts: 52601
sfh 0.751717 1.0985e-10 6.01939e-11 5.3318e-11 #avg: 1.12225e-10; avg_err: 2.83767e-13; sd: 6.50812e-11; counts: 52601
sfh 0.75931 1.0512e-10 5.77133e-11 5.16135e-11 #avg: 1.07286e-10; avg_err: 2.71508e-13; sd: 6.22695e-11; counts: 52601
sfh 0.766904 1.00083e-10 5.42865e-11 4.89133e-11 #avg: 1.01752e-10; avg_err: 2.57173e-13; sd: 5.89818e-11; counts: 52601
sfh 0.774498 9.53886e-11 5.29343e-11 4.71812e-11 #avg: 9.74054e-11; avg_err: 2.47387e-13; sd: 5.67374e-11; counts: 52601
sfh 0.782092 9.14116e-11 5.01176e-11 4.576e-11 #avg: 9.29826e-11; avg_err: 2.35365e-13; sd: 5.39801e-11; counts: 52601
sfh 0.789685 8.74861e-11 4.74312e-11 4.36381e-11 #avg: 8.88094e-11; avg_err: 2.23719e-13; sd: 5.13093e-11; counts: 52601
sfh 0.797279 8.40514e-11 4.62899e-11 4.21549e-11 #avg: 8.54328e-11; avg_err: 2.17798e-13; sd: 4.99513e-11; counts: 52601
sfh 0.804873 8.06647e-11 4.53604e-11 4.11201e-11 #avg: 8.21297e-11; avg_err: 2.093e-13; sd: 4.80024e-11; counts: 52601
sfh 0.812467 7.78666e-11 4.36967e-11 3.96492e-11 #avg: 7.93214e-11; avg_err: 2.03051e-13; sd: 4.65692e-11; counts: 52601
sfh 0.82006 7.52536e-11 4.21645e-11 3.97772e-11 #avg: 7.66114e-11; avg_err: 1.97708e-13; sd: 4.53437e-11; counts: 52601
sfh 0.827654 7.27452e-11 4.03709e-11 3.79884e-11 #avg: 7.38986e-11; avg_err: 1.89796e-13; sd: 4.35291e-11; counts: 52601
sfh 0.835248 7.02363e-11 3.90681e-11 3.71626e-11 #avg: 7.14223e-11; avg_err: 1.84756e-13; sd: 4.23731e-11; counts: 52601
sfh 0.842842 6.82288e-11 3.75953e-11 3.67882e-11 #avg: 6.90286e-11; avg_err: 1.77526e-13; sd: 4.07151e-11; counts: 52601
sfh 0.850435 6.59087e-11 3.63724e-11 3.62608e-11 #avg: 6.6687e-11; avg_err: 1.72104e-13; sd: 3.94715e-11; counts: 52601
sfh 0.858029 6.3776e-11 3.4828e-11 3.53764e-11 #avg: 6.45286e-11; avg_err: 1.66898e-13; sd: 3.82776e-11; counts: 52601
sfh 0.865623 6.18716e-11 3.43369e-11 3.47046e-11 #avg: 6.26696e-11; avg_err: 1.62356e-13; sd: 3.72357e-11; counts: 52601
sfh 0.873217 5.98337e-11 3.35598e-11 3.33394e-11 #avg: 6.07732e-11; avg_err: 1.57667e-13; sd: 3.61604e-11; counts: 52601
sfh 0.88081 5.83555e-11 3.2455e-11 3.11957e-11 #avg: 5.93447e-11; avg_err: 1.52167e-13; sd: 3.48989e-11; counts: 52601
sfh 0.888404 5.69034e-11 3.13095e-11 3.01528e-11 #avg: 5.77887e-11; avg_err: 1.47443e-13; sd: 3.38156e-11; counts: 52601
sfh 0.895998 5.54642e-11 3.09304e-11 2.85125e-11 #avg: 5.66055e-11; avg_err: 1.44291e-13; sd: 3.30927e-11; counts: 52601
sfh 0.903592 5.40805e-11 3e-11 2.71298e-11 #avg: 5.52331e-11; avg_err: 1.40256e-13; sd: 3.21673e-11; counts: 52601
