#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.533820e+11 (median) + 1.363240e+11  / - 5.779400e+10
#SM   Stats: 1.852890e+09 (median) + 3.150030e+09  / - 1.096819e+09
#VMP  Stats: 1.473300e+02 (median) + 2.214999e+01  / - 1.595000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.445495e-09 (median) + 1.499710e-09  / - 7.045880e-10
sfh 0.055623 0 0 0 #avg: 4.59999e-15; avg_err: 2.72534e-15; sd: 7.21463e-13; counts: 70080
sfh 0.156873 1.18853e-10 3.60205e-10 1.00712e-10 #avg: 2.66399e-10; avg_err: 1.61102e-12; sd: 4.26475e-10; counts: 70080
sfh 0.161935 1.37111e-10 3.87308e-10 1.14726e-10 #avg: 2.91888e-10; avg_err: 1.71746e-12; sd: 4.54654e-10; counts: 70080
sfh 0.166998 1.57137e-10 4.13801e-10 1.29702e-10 #avg: 3.15264e-10; avg_err: 1.74566e-12; sd: 4.6212e-10; counts: 70080
sfh 0.17206 1.76051e-10 4.3939e-10 1.44167e-10 #avg: 3.37077e-10; avg_err: 1.78108e-12; sd: 4.71494e-10; counts: 70080
sfh 0.177123 1.97267e-10 4.64205e-10 1.59397e-10 #avg: 3.60844e-10; avg_err: 1.81674e-12; sd: 4.80935e-10; counts: 70080
sfh 0.182185 2.20686e-10 4.84019e-10 1.7624e-10 #avg: 3.85689e-10; avg_err: 1.86262e-12; sd: 4.93082e-10; counts: 70080
sfh 0.187248 2.43957e-10 5.07476e-10 1.93372e-10 #avg: 4.09761e-10; avg_err: 1.90725e-12; sd: 5.04896e-10; counts: 70080
sfh 0.19231 2.68847e-10 5.23139e-10 2.10407e-10 #avg: 4.34479e-10; avg_err: 1.95293e-12; sd: 5.16989e-10; counts: 70080
sfh 0.197373 2.94023e-10 5.37846e-10 2.27388e-10 #avg: 4.57952e-10; avg_err: 1.98546e-12; sd: 5.25599e-10; counts: 70080
sfh 0.202435 3.17858e-10 5.44564e-10 2.42693e-10 #avg: 4.80613e-10; avg_err: 2.00958e-12; sd: 5.31986e-10; counts: 70080
sfh 0.207498 3.44022e-10 5.55745e-10 2.58889e-10 #avg: 5.02406e-10; avg_err: 2.02078e-12; sd: 5.34951e-10; counts: 70080
sfh 0.21256 3.67223e-10 5.65975e-10 2.71239e-10 #avg: 5.2374e-10; avg_err: 2.03647e-12; sd: 5.39104e-10; counts: 70080
sfh 0.217623 3.92819e-10 5.64092e-10 2.8476e-10 #avg: 5.42667e-10; avg_err: 2.01853e-12; sd: 5.34355e-10; counts: 70080
sfh 0.222685 4.16392e-10 5.51774e-10 2.94443e-10 #avg: 5.58975e-10; avg_err: 2.00521e-12; sd: 5.30827e-10; counts: 70080
sfh 0.227748 4.38095e-10 5.48918e-10 3.02587e-10 #avg: 5.75873e-10; avg_err: 2.01032e-12; sd: 5.32182e-10; counts: 70080
sfh 0.23281 4.55627e-10 5.663e-10 3.03458e-10 #avg: 5.95173e-10; avg_err: 2.02162e-12; sd: 5.35173e-10; counts: 70080
sfh 0.237873 4.75958e-10 5.64792e-10 3.06348e-10 #avg: 6.13789e-10; avg_err: 2.04115e-12; sd: 5.40342e-10; counts: 70080
sfh 0.242935 4.92828e-10 5.65703e-10 3.06331e-10 #avg: 6.3224e-10; avg_err: 2.05024e-12; sd: 5.42749e-10; counts: 70080
sfh 0.247998 5.09798e-10 5.56364e-10 3.02872e-10 #avg: 6.43741e-10; avg_err: 2.0353e-12; sd: 5.38792e-10; counts: 70080
sfh 0.25306 5.24254e-10 5.48966e-10 2.99012e-10 #avg: 6.57347e-10; avg_err: 2.02909e-12; sd: 5.37149e-10; counts: 70080
sfh 0.258123 5.379e-10 5.39376e-10 2.90221e-10 #avg: 6.69801e-10; avg_err: 2.0306e-12; sd: 5.37549e-10; counts: 70080
sfh 0.263185 5.49636e-10 5.38666e-10 2.85574e-10 #avg: 6.8197e-10; avg_err: 2.02923e-12; sd: 5.37187e-10; counts: 70080
sfh 0.268248 5.60911e-10 5.29142e-10 2.78969e-10 #avg: 6.91549e-10; avg_err: 2.00567e-12; sd: 5.30949e-10; counts: 70080
sfh 0.27331 5.69803e-10 5.1783e-10 2.7119e-10 #avg: 6.98066e-10; avg_err: 1.97819e-12; sd: 5.23675e-10; counts: 70080
sfh 0.278373 5.76819e-10 5.34701e-10 2.68585e-10 #avg: 7.1101e-10; avg_err: 2.00036e-12; sd: 5.29544e-10; counts: 70080
sfh 0.283435 5.83647e-10 5.14409e-10 2.61274e-10 #avg: 7.14078e-10; avg_err: 1.98411e-12; sd: 5.25242e-10; counts: 70080
sfh 0.288498 5.90806e-10 5.00187e-10 2.57195e-10 #avg: 7.21295e-10; avg_err: 1.98902e-12; sd: 5.26541e-10; counts: 70080
sfh 0.29356 5.99622e-10 4.84697e-10 2.56197e-10 #avg: 7.26165e-10; avg_err: 1.96214e-12; sd: 5.19426e-10; counts: 70080
sfh 0.298623 6.08556e-10 4.74213e-10 2.55448e-10 #avg: 7.34962e-10; avg_err: 1.97691e-12; sd: 5.23335e-10; counts: 70080
sfh 0.303685 6.171e-10 4.66207e-10 2.54787e-10 #avg: 7.4344e-10; avg_err: 1.97388e-12; sd: 5.22535e-10; counts: 70080
sfh 0.308748 6.26777e-10 4.66242e-10 2.57598e-10 #avg: 7.55268e-10; avg_err: 2.0153e-12; sd: 5.335e-10; counts: 70080
sfh 0.31381 6.35033e-10 4.7097e-10 2.60323e-10 #avg: 7.69732e-10; avg_err: 2.09181e-12; sd: 5.53752e-10; counts: 70080
sfh 0.318873 6.46675e-10 4.77765e-10 2.67444e-10 #avg: 7.87061e-10; avg_err: 2.18582e-12; sd: 5.78639e-10; counts: 70080
sfh 0.323935 6.55642e-10 5.05669e-10 2.76898e-10 #avg: 8.14716e-10; avg_err: 2.41563e-12; sd: 6.39476e-10; counts: 70080
sfh 0.328997 6.63727e-10 5.26432e-10 2.82543e-10 #avg: 8.52497e-10; avg_err: 2.89514e-12; sd: 7.66413e-10; counts: 70080
sfh 0.33406 6.68463e-10 5.42856e-10 2.85389e-10 #avg: 9.13187e-10; avg_err: 4.28232e-12; sd: 1.13364e-09; counts: 70080
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
iclh 0.066873 0 0 0 #avg: 4.80324e-17; avg_err: 4.80324e-17; sd: 1.27153e-14; counts: 70080
iclh 0.069123 0 0 0 #avg: 1.09986e-15; avg_err: 7.42886e-16; sd: 1.9666e-13; counts: 70080
iclh 0.071373 0 0 0 #avg: 1.83945e-15; avg_err: 1.09116e-15; sd: 2.88856e-13; counts: 70080
iclh 0.073623 0 0 0 #avg: 3.21508e-15; avg_err: 1.31287e-15; sd: 3.47549e-13; counts: 70080
iclh 0.075873 0 0 0 #avg: 4.29402e-15; avg_err: 1.29414e-15; sd: 3.4259e-13; counts: 70080
iclh 0.078123 0 0 0 #avg: 8.73955e-15; avg_err: 2.61814e-15; sd: 6.93085e-13; counts: 70080
iclh 0.080373 0 0 0 #avg: 2.35231e-14; avg_err: 9.33753e-15; sd: 2.47187e-12; counts: 70080
iclh 0.082623 0 0 0 #avg: 3.25318e-14; avg_err: 8.09459e-15; sd: 2.14283e-12; counts: 70080
iclh 0.085998 0 0 0 #avg: 5.98523e-14; avg_err: 1.36703e-14; sd: 3.61885e-12; counts: 70080
iclh 0.089373 0 0 0 #avg: 1.06088e-13; avg_err: 2.10387e-14; sd: 5.56944e-12; counts: 70080
iclh 0.092748 0 0 0 #avg: 1.24673e-13; avg_err: 1.62444e-14; sd: 4.3003e-12; counts: 70080
iclh 0.096123 0 0 0 #avg: 1.94777e-13; avg_err: 2.60657e-14; sd: 6.90022e-12; counts: 70080
iclh 0.099498 0 0 0 #avg: 2.83824e-13; avg_err: 3.75702e-14; sd: 9.94575e-12; counts: 70080
iclh 0.102873 0 0 0 #avg: 3.82843e-13; avg_err: 6.36025e-14; sd: 1.68371e-11; counts: 70080
iclh 0.106248 0 0 0 #avg: 4.08379e-13; avg_err: 3.60608e-14; sd: 9.54618e-12; counts: 70080
iclh 0.109623 0 0 0 #avg: 4.72963e-13; avg_err: 4.05288e-14; sd: 1.0729e-11; counts: 70080
iclh 0.112998 0 0 0 #avg: 5.14778e-13; avg_err: 4.05514e-14; sd: 1.07349e-11; counts: 70080
iclh 0.116373 0 0 0 #avg: 5.39829e-13; avg_err: 4.47279e-14; sd: 1.18406e-11; counts: 70080
iclh 0.119748 0 0 0 #avg: 5.68124e-13; avg_err: 4.40754e-14; sd: 1.16678e-11; counts: 70080
iclh 0.123123 0 0 0 #avg: 6.02331e-13; avg_err: 5.62896e-14; sd: 1.49012e-11; counts: 70080
iclh 0.126498 0 0 0 #avg: 6.20791e-13; avg_err: 5.34639e-14; sd: 1.41532e-11; counts: 70080
iclh 0.129873 0 0 0 #avg: 6.4643e-13; avg_err: 6.74688e-14; sd: 1.78606e-11; counts: 70080
iclh 0.133248 0 0 0 #avg: 7.14335e-13; avg_err: 9.35098e-14; sd: 2.47543e-11; counts: 70080
iclh 0.136623 0 0 0 #avg: 7.19309e-13; avg_err: 7.98054e-14; sd: 2.11264e-11; counts: 70080
iclh 0.141685 0 0 0 #avg: 7.30744e-13; avg_err: 6.60994e-14; sd: 1.74981e-11; counts: 70080
iclh 0.146748 0 0 0 #avg: 7.31461e-13; avg_err: 5.20817e-14; sd: 1.37873e-11; counts: 70080
iclh 0.15181 0 0 0 #avg: 6.99235e-13; avg_err: 4.5214e-14; sd: 1.19693e-11; counts: 70080
iclh 0.156873 0 0 0 #avg: 7.20157e-13; avg_err: 5.27648e-14; sd: 1.39681e-11; counts: 70080
iclh 0.161935 0 0 0 #avg: 7.2235e-13; avg_err: 5.64776e-14; sd: 1.4951e-11; counts: 70080
iclh 0.166998 0 0 0 #avg: 7.30108e-13; avg_err: 5.70689e-14; sd: 1.51075e-11; counts: 70080
iclh 0.17206 0 0 0 #avg: 7.05829e-13; avg_err: 5.39294e-14; sd: 1.42764e-11; counts: 70080
iclh 0.177123 0 0 0 #avg: 7.12451e-13; avg_err: 6.00266e-14; sd: 1.58905e-11; counts: 70080
iclh 0.182185 0 0 0 #avg: 6.84106e-13; avg_err: 5.63501e-14; sd: 1.49173e-11; counts: 70080
iclh 0.187248 0 0 0 #avg: 6.77821e-13; avg_err: 6.57049e-14; sd: 1.73937e-11; counts: 70080
iclh 0.19231 0 0 0 #avg: 7.09166e-13; avg_err: 1.0759e-13; sd: 2.84817e-11; counts: 70080
iclh 0.197373 0 0 0 #avg: 7.04074e-13; avg_err: 1.28131e-13; sd: 3.39195e-11; counts: 70080
iclh 0.202435 0 0 0 #avg: 7.7689e-13; avg_err: 2.39806e-13; sd: 6.34825e-11; counts: 70080
iclh 0.207498 0 0 0 #avg: 7.69598e-13; avg_err: 2.5249e-13; sd: 6.68402e-11; counts: 70080
iclh 0.21256 0 0 0 #avg: 6.94251e-13; avg_err: 2.21857e-13; sd: 5.87308e-11; counts: 70080
iclh 0.217623 0 0 0 #avg: 6.62139e-13; avg_err: 1.88969e-13; sd: 5.00248e-11; counts: 70080
iclh 0.222685 0 0 0 #avg: 6.30817e-13; avg_err: 1.77988e-13; sd: 4.71177e-11; counts: 70080
iclh 0.227748 0 0 0 #avg: 5.37345e-13; avg_err: 1.16004e-13; sd: 3.0709e-11; counts: 70080
iclh 0.23281 0 0 0 #avg: 5.04724e-13; avg_err: 1.18322e-13; sd: 3.13228e-11; counts: 70080
iclh 0.237873 0 0 0 #avg: 4.29601e-13; avg_err: 8.70222e-14; sd: 2.30369e-11; counts: 70080
iclh 0.242935 0 0 0 #avg: 4.28166e-13; avg_err: 1.03061e-13; sd: 2.72828e-11; counts: 70080
iclh 0.247998 0 0 0 #avg: 3.90915e-13; avg_err: 9.38163e-14; sd: 2.48355e-11; counts: 70080
iclh 0.25306 0 0 0 #avg: 3.49956e-13; avg_err: 8.95625e-14; sd: 2.37094e-11; counts: 70080
iclh 0.258123 0 0 0 #avg: 3.36078e-13; avg_err: 9.135e-14; sd: 2.41826e-11; counts: 70080
iclh 0.263185 0 0 0 #avg: 4.4355e-13; avg_err: 1.92061e-13; sd: 5.08431e-11; counts: 70080
iclh 0.268248 0 0 0 #avg: 3.4134e-13; avg_err: 1.20406e-13; sd: 3.18744e-11; counts: 70080
iclh 0.27331 0 0 0 #avg: 2.93874e-13; avg_err: 9.74268e-14; sd: 2.57913e-11; counts: 70080
iclh 0.278373 0 0 0 #avg: 2.75794e-13; avg_err: 9.29035e-14; sd: 2.45938e-11; counts: 70080
iclh 0.283435 0 0 0 #avg: 2.08808e-13; avg_err: 5.94539e-14; sd: 1.57389e-11; counts: 70080
iclh 0.288498 0 0 0 #avg: 2.00053e-13; avg_err: 6.09852e-14; sd: 1.61443e-11; counts: 70080
iclh 0.29356 0 0 0 #avg: 1.88817e-13; avg_err: 5.85475e-14; sd: 1.54989e-11; counts: 70080
iclh 0.298623 0 0 0 #avg: 1.59016e-13; avg_err: 5.14245e-14; sd: 1.36133e-11; counts: 70080
iclh 0.303685 0 0 0 #avg: 1.43705e-13; avg_err: 5.11572e-14; sd: 1.35426e-11; counts: 70080
iclh 0.308748 0 0 0 #avg: 1.46457e-13; avg_err: 6.54585e-14; sd: 1.73285e-11; counts: 70080
iclh 0.31381 0 0 0 #avg: 1.00768e-13; avg_err: 5.17204e-14; sd: 1.36916e-11; counts: 70080
iclh 0.318873 0 0 0 #avg: 7.63594e-14; avg_err: 3.87055e-14; sd: 1.02463e-11; counts: 70080
iclh 0.323935 0 0 0 #avg: 2.3513e-14; avg_err: 7.30914e-15; sd: 1.93491e-12; counts: 70080
iclh 0.328997 0 0 0 #avg: 1.37187e-14; avg_err: 5.86023e-15; sd: 1.55134e-12; counts: 70080
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
sm_mp 0.055623 0 0 0 #avg: 8.28154e-07; avg_err: 4.90653e-07; sd: 0.000129888; counts: 70080
sm_mp 0.060123 0 0 0 #avg: 1.73043e-06; avg_err: 6.81655e-07; sd: 0.000180451; counts: 70080
sm_mp 0.062373 0 0 0 #avg: 3.87891e-06; avg_err: 1.09442e-06; sd: 0.000289721; counts: 70080
sm_mp 0.064623 0 0 0 #avg: 9.30589e-06; avg_err: 2.13036e-06; sd: 0.000563959; counts: 70080
sm_mp 0.066873 0 0 0 #avg: 2.11247e-05; avg_err: 3.95706e-06; sd: 0.00104753; counts: 70080
sm_mp 0.069123 0 0 0 #avg: 4.24701e-05; avg_err: 6.32988e-06; sd: 0.00167567; counts: 70080
sm_mp 0.071373 0 0 0 #avg: 7.64039e-05; avg_err: 8.90067e-06; sd: 0.00235622; counts: 70080
sm_mp 0.073623 0 0 0 #avg: 0.000127744; avg_err: 1.14551e-05; sd: 0.00303244; counts: 70080
sm_mp 0.075873 0 0 0 #avg: 0.000209134; avg_err: 1.43168e-05; sd: 0.00379; counts: 70080
sm_mp 0.078123 0 0 0 #avg: 0.000333236; avg_err: 1.90287e-05; sd: 0.00503735; counts: 70080
sm_mp 0.080373 0 0 0 #avg: 0.000499669; avg_err: 2.36301e-05; sd: 0.00625547; counts: 70080
sm_mp 0.082623 0 0 0 #avg: 0.000702023; avg_err: 2.76016e-05; sd: 0.00730682; counts: 70080
sm_mp 0.085998 0 0.000103507 0 #avg: 0.00111442; avg_err: 3.36778e-05; sd: 0.00891533; counts: 70080
sm_mp 0.089373 0 0.000475456 0 #avg: 0.00168041; avg_err: 4.04034e-05; sd: 0.0106958; counts: 70080
sm_mp 0.092748 0 0.00131173 0 #avg: 0.00239401; avg_err: 4.73273e-05; sd: 0.0125287; counts: 70080
sm_mp 0.096123 0 0.00266126 0 #avg: 0.00328298; avg_err: 5.52576e-05; sd: 0.014628; counts: 70080
sm_mp 0.099498 3.60391e-06 0.00456174 3.60391e-06 #avg: 0.00436421; avg_err: 6.4136e-05; sd: 0.0169784; counts: 70080
sm_mp 0.102873 8.72145e-05 0.00704422 8.72145e-05 #avg: 0.0056458; avg_err: 7.37046e-05; sd: 0.0195114; counts: 70080
sm_mp 0.106248 0.000290211 0.00977611 0.000290211 #avg: 0.0071408; avg_err: 8.40222e-05; sd: 0.0222427; counts: 70080
sm_mp 0.109623 0.000658078 0.0127868 0.000658078 #avg: 0.00885729; avg_err: 9.49827e-05; sd: 0.0251442; counts: 70080
sm_mp 0.112998 0.00122029 0.0161238 0.00122029 #avg: 0.0107993; avg_err: 0.000106654; sd: 0.0282339; counts: 70080
sm_mp 0.116373 0.00196319 0.0197735 0.00196319 #avg: 0.0129749; avg_err: 0.000119163; sd: 0.0315454; counts: 70080
sm_mp 0.119748 0.00288878 0.0237681 0.00288878 #avg: 0.0154164; avg_err: 0.000132586; sd: 0.0350987; counts: 70080
sm_mp 0.123123 0.00402329 0.0279598 0.00401806 #avg: 0.0181488; avg_err: 0.00014704; sd: 0.0389252; counts: 70080
sm_mp 0.126498 0.0053708 0.0325227 0.00532191 #avg: 0.0211734; avg_err: 0.000162892; sd: 0.0431216; counts: 70080
sm_mp 0.129873 0.0069467 0.0372768 0.0068087 #avg: 0.0245031; avg_err: 0.000179875; sd: 0.0476174; counts: 70080
sm_mp 0.133248 0.0087336 0.0425588 0.00845187 #avg: 0.0281583; avg_err: 0.000197537; sd: 0.052293; counts: 70080
sm_mp 0.136623 0.0108968 0.0482348 0.0103917 #avg: 0.0321517; avg_err: 0.000215581; sd: 0.0570694; counts: 70080
sm_mp 0.141685 0.0145693 0.0579499 0.0135722 #avg: 0.0388075; avg_err: 0.00024319; sd: 0.0643784; counts: 70080
sm_mp 0.146748 0.0190024 0.0686474 0.0172624 #avg: 0.0463118; avg_err: 0.000271733; sd: 0.0719343; counts: 70080
sm_mp 0.15181 0.0243965 0.0812474 0.0216684 #avg: 0.0547396; avg_err: 0.000301232; sd: 0.0797435; counts: 70080
sm_mp 0.156873 0.0307837 0.093801 0.0267724 #avg: 0.0642136; avg_err: 0.000332607; sd: 0.0880491; counts: 70080
sm_mp 0.161935 0.0381955 0.108172 0.0325864 #avg: 0.074781; avg_err: 0.000365409; sd: 0.0967327; counts: 70080
sm_mp 0.166998 0.0468261 0.124062 0.0392011 #avg: 0.0864248; avg_err: 0.000399217; sd: 0.105682; counts: 70080
sm_mp 0.17206 0.0571492 0.139105 0.0471523 #avg: 0.0990773; avg_err: 0.000433323; sd: 0.114711; counts: 70080
sm_mp 0.177123 0.0687691 0.153563 0.0559105 #avg: 0.112776; avg_err: 0.000467193; sd: 0.123677; counts: 70080
sm_mp 0.182185 0.0821349 0.167716 0.0658667 #avg: 0.127592; avg_err: 0.000500799; sd: 0.132574; counts: 70080
sm_mp 0.187248 0.0971167 0.181926 0.076671 #avg: 0.143577; avg_err: 0.000535289; sd: 0.141704; counts: 70080
sm_mp 0.19231 0.113919 0.195746 0.0887294 #avg: 0.160727; avg_err: 0.000569834; sd: 0.150849; counts: 70080
sm_mp 0.197373 0.133001 0.208031 0.102293 #avg: 0.17905; avg_err: 0.000603055; sd: 0.159643; counts: 70080
sm_mp 0.202435 0.154417 0.218498 0.117163 #avg: 0.19851; avg_err: 0.000634817; sd: 0.168052; counts: 70080
sm_mp 0.207498 0.178492 0.225945 0.133521 #avg: 0.219086; avg_err: 0.00066502; sd: 0.176047; counts: 70080
sm_mp 0.21256 0.204126 0.231805 0.150156 #avg: 0.24072; avg_err: 0.000693262; sd: 0.183523; counts: 70080
sm_mp 0.217623 0.231718 0.236354 0.167182 #avg: 0.263359; avg_err: 0.000719115; sd: 0.190367; counts: 70080
sm_mp 0.222685 0.261127 0.23795 0.184668 #avg: 0.286926; avg_err: 0.000742222; sd: 0.196484; counts: 70080
sm_mp 0.227748 0.292117 0.236886 0.201688 #avg: 0.311366; avg_err: 0.000762333; sd: 0.201808; counts: 70080
sm_mp 0.23281 0.324708 0.234893 0.21804 #avg: 0.336785; avg_err: 0.000780464; sd: 0.206608; counts: 70080
sm_mp 0.237873 0.358715 0.230896 0.233578 #avg: 0.363236; avg_err: 0.000796335; sd: 0.210809; counts: 70080
sm_mp 0.242935 0.394053 0.224749 0.248577 #avg: 0.390676; avg_err: 0.000808791; sd: 0.214107; counts: 70080
sm_mp 0.247998 0.429133 0.217606 0.25914 #avg: 0.418977; avg_err: 0.000817686; sd: 0.216461; counts: 70080
sm_mp 0.25306 0.465247 0.208356 0.267404 #avg: 0.447954; avg_err: 0.000822846; sd: 0.217827; counts: 70080
sm_mp 0.258123 0.501432 0.198706 0.271123 #avg: 0.477703; avg_err: 0.000823875; sd: 0.2181; counts: 70080
sm_mp 0.263185 0.537151 0.188528 0.271155 #avg: 0.508159; avg_err: 0.000820539; sd: 0.217217; counts: 70080
sm_mp 0.268248 0.573221 0.176776 0.268288 #avg: 0.539231; avg_err: 0.000813031; sd: 0.215229; counts: 70080
sm_mp 0.27331 0.609435 0.164055 0.262961 #avg: 0.570839; avg_err: 0.00080136; sd: 0.212139; counts: 70080
sm_mp 0.278373 0.645165 0.151384 0.252997 #avg: 0.603068; avg_err: 0.000785272; sd: 0.207881; counts: 70080
sm_mp 0.283435 0.680163 0.138825 0.239887 #avg: 0.635753; avg_err: 0.000764817; sd: 0.202466; counts: 70080
