#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.951470e+11 (median) + 1.114710e+11  / - 8.955901e+10
#SM   Stats: 2.909570e+09 (median) + 1.543610e+09  / - 8.557001e+08
#VMP  Stats: 1.289700e+02 (median) + 1.062000e+01  / - 9.860001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.294386e-10 (median) + 8.077390e-10  / - 4.119930e-10
sfh 0.055623 0 0 0 #avg: 1.46609e-16; avg_err: 1.18092e-16; sd: 4.88428e-14; counts: 171066
sfh 0.112998 3.08856e-12 3.56285e-11 3.08856e-12 #avg: 2.60405e-11; avg_err: 2.03711e-13; sd: 8.42548e-11; counts: 171066
sfh 0.116373 4.59355e-12 3.83868e-11 4.59355e-12 #avg: 2.87885e-11; avg_err: 2.24998e-13; sd: 9.30591e-11; counts: 171066
sfh 0.119748 5.98917e-12 4.14731e-11 5.98917e-12 #avg: 3.15288e-11; avg_err: 2.32509e-13; sd: 9.61656e-11; counts: 171066
sfh 0.123123 7.35133e-12 4.43241e-11 7.35133e-12 #avg: 3.42395e-11; avg_err: 2.41134e-13; sd: 9.97331e-11; counts: 171066
sfh 0.126498 8.94125e-12 4.78908e-11 8.94125e-12 #avg: 3.71456e-11; avg_err: 2.54079e-13; sd: 1.05087e-10; counts: 171066
sfh 0.129873 1.06376e-11 5.17414e-11 1.04743e-11 #avg: 4.04984e-11; avg_err: 2.66571e-13; sd: 1.10254e-10; counts: 171066
sfh 0.133248 1.23695e-11 5.51616e-11 1.18613e-11 #avg: 4.38371e-11; avg_err: 2.80099e-13; sd: 1.15849e-10; counts: 171066
sfh 0.136623 1.41329e-11 5.9652e-11 1.32181e-11 #avg: 4.74354e-11; avg_err: 2.92468e-13; sd: 1.20965e-10; counts: 171066
sfh 0.141685 1.66899e-11 6.59123e-11 1.51325e-11 #avg: 5.27777e-11; avg_err: 3.08329e-13; sd: 1.27525e-10; counts: 171066
sfh 0.146748 1.97229e-11 7.29767e-11 1.73878e-11 #avg: 5.76933e-11; avg_err: 3.09411e-13; sd: 1.27973e-10; counts: 171066
sfh 0.15181 2.27977e-11 7.97185e-11 1.96287e-11 #avg: 6.28861e-11; avg_err: 3.21704e-13; sd: 1.33057e-10; counts: 171066
sfh 0.156873 2.58546e-11 8.74101e-11 2.18116e-11 #avg: 6.85275e-11; avg_err: 3.39806e-13; sd: 1.40544e-10; counts: 171066
sfh 0.161935 2.92507e-11 9.42325e-11 2.43269e-11 #avg: 7.43429e-11; avg_err: 3.5849e-13; sd: 1.48271e-10; counts: 171066
sfh 0.166998 3.26653e-11 1.01703e-10 2.67716e-11 #avg: 8.02271e-11; avg_err: 3.68314e-13; sd: 1.52335e-10; counts: 171066
sfh 0.17206 3.59417e-11 1.07861e-10 2.91057e-11 #avg: 8.53778e-11; avg_err: 3.76915e-13; sd: 1.55892e-10; counts: 171066
sfh 0.177123 3.99479e-11 1.146e-10 3.21188e-11 #avg: 9.12935e-11; avg_err: 3.92709e-13; sd: 1.62424e-10; counts: 171066
sfh 0.182185 4.43335e-11 1.22699e-10 3.54118e-11 #avg: 9.71263e-11; avg_err: 4.00669e-13; sd: 1.65717e-10; counts: 171066
sfh 0.187248 4.79978e-11 1.28407e-10 3.80748e-11 #avg: 1.02477e-10; avg_err: 4.05636e-13; sd: 1.67771e-10; counts: 171066
sfh 0.19231 5.25482e-11 1.32897e-10 4.13908e-11 #avg: 1.07723e-10; avg_err: 4.13523e-13; sd: 1.71033e-10; counts: 171066
sfh 0.197373 5.6714e-11 1.40664e-10 4.42701e-11 #avg: 1.13394e-10; avg_err: 4.19862e-13; sd: 1.73655e-10; counts: 171066
sfh 0.202435 6.07727e-11 1.46981e-10 4.70167e-11 #avg: 1.18903e-10; avg_err: 4.28897e-13; sd: 1.77392e-10; counts: 171066
sfh 0.207498 6.50649e-11 1.52396e-10 4.97694e-11 #avg: 1.24485e-10; avg_err: 4.41772e-13; sd: 1.82717e-10; counts: 171066
sfh 0.21256 6.99299e-11 1.57611e-10 5.30509e-11 #avg: 1.29485e-10; avg_err: 4.43424e-13; sd: 1.834e-10; counts: 171066
sfh 0.217623 7.47183e-11 1.60915e-10 5.63614e-11 #avg: 1.34653e-10; avg_err: 4.53694e-13; sd: 1.87648e-10; counts: 171066
sfh 0.222685 7.96381e-11 1.65252e-10 5.95513e-11 #avg: 1.39693e-10; avg_err: 4.52986e-13; sd: 1.87355e-10; counts: 171066
sfh 0.227748 8.50284e-11 1.68445e-10 6.3089e-11 #avg: 1.4497e-10; avg_err: 4.57776e-13; sd: 1.89336e-10; counts: 171066
sfh 0.23281 9.01071e-11 1.72642e-10 6.6394e-11 #avg: 1.50301e-10; avg_err: 4.63252e-13; sd: 1.91601e-10; counts: 171066
sfh 0.237873 9.50814e-11 1.76321e-10 6.95245e-11 #avg: 1.55677e-10; avg_err: 4.71332e-13; sd: 1.94943e-10; counts: 171066
sfh 0.242935 1.00339e-10 1.78875e-10 7.28764e-11 #avg: 1.60591e-10; avg_err: 4.71147e-13; sd: 1.94867e-10; counts: 171066
sfh 0.247998 1.05439e-10 1.80317e-10 7.56288e-11 #avg: 1.65001e-10; avg_err: 4.72116e-13; sd: 1.95267e-10; counts: 171066
sfh 0.25306 1.10595e-10 1.82605e-10 7.86558e-11 #avg: 1.6984e-10; avg_err: 4.76146e-13; sd: 1.96934e-10; counts: 171066
sfh 0.258123 1.16719e-10 1.82943e-10 8.23715e-11 #avg: 1.75201e-10; avg_err: 4.79907e-13; sd: 1.9849e-10; counts: 171066
sfh 0.263185 1.22266e-10 1.85579e-10 8.5571e-11 #avg: 1.80784e-10; avg_err: 4.90973e-13; sd: 2.03067e-10; counts: 171066
sfh 0.268248 1.28308e-10 1.882e-10 8.88745e-11 #avg: 1.86738e-10; avg_err: 4.94678e-13; sd: 2.04599e-10; counts: 171066
sfh 0.27331 1.34401e-10 1.88814e-10 9.22925e-11 #avg: 1.9206e-10; avg_err: 4.97004e-13; sd: 2.05561e-10; counts: 171066
sfh 0.278373 1.39674e-10 1.91773e-10 9.49095e-11 #avg: 1.97567e-10; avg_err: 5.01192e-13; sd: 2.07293e-10; counts: 171066
sfh 0.283435 1.45173e-10 1.90929e-10 9.67924e-11 #avg: 2.01738e-10; avg_err: 5.00546e-13; sd: 2.07026e-10; counts: 171066
sfh 0.288498 1.50995e-10 1.92144e-10 9.94505e-11 #avg: 2.07361e-10; avg_err: 5.05441e-13; sd: 2.09051e-10; counts: 171066
sfh 0.29356 1.56979e-10 1.9267e-10 1.02189e-10 #avg: 2.12582e-10; avg_err: 5.08248e-13; sd: 2.10212e-10; counts: 171066
sfh 0.298623 1.62599e-10 1.94946e-10 1.04068e-10 #avg: 2.18482e-10; avg_err: 5.16982e-13; sd: 2.13824e-10; counts: 171066
sfh 0.303685 1.68664e-10 1.93522e-10 1.06659e-10 #avg: 2.23634e-10; avg_err: 5.20288e-13; sd: 2.15191e-10; counts: 171066
sfh 0.308748 1.74491e-10 1.9405e-10 1.08351e-10 #avg: 2.28499e-10; avg_err: 5.1892e-13; sd: 2.14625e-10; counts: 171066
sfh 0.31381 1.79837e-10 1.94293e-10 1.09578e-10 #avg: 2.33916e-10; avg_err: 5.22597e-13; sd: 2.16146e-10; counts: 171066
sfh 0.318873 1.85948e-10 1.94505e-10 1.11637e-10 #avg: 2.39575e-10; avg_err: 5.27818e-13; sd: 2.18305e-10; counts: 171066
sfh 0.323935 1.91593e-10 1.96688e-10 1.1309e-10 #avg: 2.45382e-10; avg_err: 5.3082e-13; sd: 2.19547e-10; counts: 171066
sfh 0.328997 1.97374e-10 1.96737e-10 1.14642e-10 #avg: 2.51202e-10; avg_err: 5.36021e-13; sd: 2.21698e-10; counts: 171066
sfh 0.33406 2.03397e-10 1.97703e-10 1.15787e-10 #avg: 2.57054e-10; avg_err: 5.41479e-13; sd: 2.23956e-10; counts: 171066
sfh 0.339122 2.08999e-10 1.98463e-10 1.16588e-10 #avg: 2.62869e-10; avg_err: 5.46997e-13; sd: 2.26238e-10; counts: 171066
sfh 0.344185 2.14689e-10 1.97336e-10 1.1705e-10 #avg: 2.67815e-10; avg_err: 5.45729e-13; sd: 2.25714e-10; counts: 171066
sfh 0.349247 2.2053e-10 1.97225e-10 1.17695e-10 #avg: 2.73725e-10; avg_err: 5.51901e-13; sd: 2.28266e-10; counts: 171066
sfh 0.35431 2.27106e-10 1.9692e-10 1.18737e-10 #avg: 2.80011e-10; avg_err: 5.54775e-13; sd: 2.29455e-10; counts: 171066
sfh 0.359372 2.32986e-10 1.98785e-10 1.18634e-10 #avg: 2.87121e-10; avg_err: 5.63229e-13; sd: 2.32951e-10; counts: 171066
sfh 0.364435 2.39437e-10 2.0014e-10 1.18908e-10 #avg: 2.94182e-10; avg_err: 5.71899e-13; sd: 2.36538e-10; counts: 171066
sfh 0.369497 2.45406e-10 2.03219e-10 1.19613e-10 #avg: 3.01365e-10; avg_err: 5.78401e-13; sd: 2.39227e-10; counts: 171066
sfh 0.37456 2.52581e-10 2.04914e-10 1.2042e-10 #avg: 3.09668e-10; avg_err: 5.89945e-13; sd: 2.44001e-10; counts: 171066
sfh 0.379622 2.60171e-10 2.06825e-10 1.21459e-10 #avg: 3.17445e-10; avg_err: 5.95502e-13; sd: 2.46299e-10; counts: 171066
sfh 0.384685 2.67772e-10 2.08093e-10 1.23046e-10 #avg: 3.25696e-10; avg_err: 6.07639e-13; sd: 2.51319e-10; counts: 171066
sfh 0.389747 2.75164e-10 2.09348e-10 1.23671e-10 #avg: 3.34385e-10; avg_err: 6.21662e-13; sd: 2.57119e-10; counts: 171066
sfh 0.39481 2.83378e-10 2.11863e-10 1.2483e-10 #avg: 3.43439e-10; avg_err: 6.31224e-13; sd: 2.61074e-10; counts: 171066
sfh 0.399872 2.91423e-10 2.128e-10 1.25235e-10 #avg: 3.52524e-10; avg_err: 6.40321e-13; sd: 2.64837e-10; counts: 171066
sfh 0.404935 3.00983e-10 2.14698e-10 1.26845e-10 #avg: 3.62395e-10; avg_err: 6.47557e-13; sd: 2.67829e-10; counts: 171066
sfh 0.409997 3.10623e-10 2.21228e-10 1.28313e-10 #avg: 3.73999e-10; avg_err: 6.61668e-13; sd: 2.73666e-10; counts: 171066
sfh 0.41506 3.21121e-10 2.23434e-10 1.30704e-10 #avg: 3.85211e-10; avg_err: 6.72949e-13; sd: 2.78332e-10; counts: 171066
sfh 0.420122 3.3256e-10 2.2739e-10 1.33374e-10 #avg: 3.97312e-10; avg_err: 6.82728e-13; sd: 2.82376e-10; counts: 171066
sfh 0.425185 3.44275e-10 2.29331e-10 1.35849e-10 #avg: 4.096e-10; avg_err: 6.92347e-13; sd: 2.86355e-10; counts: 171066
sfh 0.430247 3.56635e-10 2.31654e-10 1.3849e-10 #avg: 4.23127e-10; avg_err: 7.11013e-13; sd: 2.94075e-10; counts: 171066
sfh 0.43531 3.70757e-10 2.36879e-10 1.41967e-10 #avg: 4.38104e-10; avg_err: 7.22559e-13; sd: 2.9885e-10; counts: 171066
sfh 0.440372 3.83803e-10 2.40533e-10 1.44174e-10 #avg: 4.5183e-10; avg_err: 7.26667e-13; sd: 3.00549e-10; counts: 171066
sfh 0.445435 3.98994e-10 2.44584e-10 1.48129e-10 #avg: 4.67089e-10; avg_err: 7.36412e-13; sd: 3.0458e-10; counts: 171066
sfh 0.450497 4.14169e-10 2.52425e-10 1.52381e-10 #avg: 4.82087e-10; avg_err: 7.33291e-13; sd: 3.03289e-10; counts: 171066
sfh 0.45556 4.30738e-10 2.58186e-10 1.57947e-10 #avg: 4.99208e-10; avg_err: 7.46422e-13; sd: 3.0872e-10; counts: 171066
sfh 0.460622 4.4823e-10 2.65499e-10 1.63533e-10 #avg: 5.17398e-10; avg_err: 7.57152e-13; sd: 3.13158e-10; counts: 171066
sfh 0.465685 4.68038e-10 2.73402e-10 1.71787e-10 #avg: 5.37691e-10; avg_err: 7.78041e-13; sd: 3.21798e-10; counts: 171066
sfh 0.470747 4.85054e-10 2.84929e-10 1.77717e-10 #avg: 5.57372e-10; avg_err: 7.99031e-13; sd: 3.30479e-10; counts: 171066
sfh 0.47581 5.04366e-10 3.00232e-10 1.86753e-10 #avg: 5.79621e-10; avg_err: 8.29413e-13; sd: 3.43045e-10; counts: 171066
sfh 0.480872 5.23535e-10 3.21754e-10 1.97587e-10 #avg: 6.04991e-10; avg_err: 8.8315e-13; sd: 3.65271e-10; counts: 171066
sfh 0.485935 5.4191e-10 3.48013e-10 2.08594e-10 #avg: 6.34387e-10; avg_err: 9.70639e-13; sd: 4.01456e-10; counts: 171066
sfh 0.490997 5.57189e-10 3.77564e-10 2.17374e-10 #avg: 6.65894e-10; avg_err: 1.08547e-12; sd: 4.4895e-10; counts: 171066
sfh 0.49606 5.71769e-10 4.02744e-10 2.28214e-10 #avg: 7.02599e-10; avg_err: 1.29254e-12; sd: 5.34596e-10; counts: 171066
sfh 0.501122 5.84064e-10 4.35053e-10 2.37332e-10 #avg: 7.45762e-10; avg_err: 1.65628e-12; sd: 6.85039e-10; counts: 171066
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 171066
iclh 0.066873 0 0 0 #avg: 5.20761e-17; avg_err: 5.20761e-17; sd: 2.15387e-14; counts: 171066
iclh 0.069123 0 0 0 #avg: 1.1519e-16; avg_err: 7.74282e-17; sd: 3.20243e-14; counts: 171066
iclh 0.071373 0 0 0 #avg: 5.12487e-16; avg_err: 2.98854e-16; sd: 1.23606e-13; counts: 171066
iclh 0.073623 0 0 0 #avg: 6.63743e-16; avg_err: 3.10725e-16; sd: 1.28516e-13; counts: 171066
iclh 0.075873 0 0 0 #avg: 1.92828e-15; avg_err: 8.14019e-16; sd: 3.36678e-13; counts: 171066
iclh 0.078123 0 0 0 #avg: 2.10284e-15; avg_err: 7.59421e-16; sd: 3.14097e-13; counts: 171066
iclh 0.080373 0 0 0 #avg: 2.97333e-15; avg_err: 1.01159e-15; sd: 4.18395e-13; counts: 171066
iclh 0.082623 0 0 0 #avg: 4.92063e-15; avg_err: 1.58794e-15; sd: 6.56772e-13; counts: 171066
iclh 0.085998 0 0 0 #avg: 7.98165e-15; avg_err: 2.06837e-15; sd: 8.55477e-13; counts: 171066
iclh 0.089373 0 0 0 #avg: 1.62877e-14; avg_err: 2.85865e-15; sd: 1.18234e-12; counts: 171066
iclh 0.092748 0 0 0 #avg: 2.49938e-14; avg_err: 3.60658e-15; sd: 1.49168e-12; counts: 171066
iclh 0.096123 0 0 0 #avg: 3.48115e-14; avg_err: 4.76378e-15; sd: 1.9703e-12; counts: 171066
iclh 0.099498 0 0 0 #avg: 4.32636e-14; avg_err: 3.79524e-15; sd: 1.56971e-12; counts: 171066
iclh 0.102873 0 0 0 #avg: 5.60015e-14; avg_err: 3.89931e-15; sd: 1.61276e-12; counts: 171066
iclh 0.106248 0 0 0 #avg: 7.78005e-14; avg_err: 5.00704e-15; sd: 2.07091e-12; counts: 171066
iclh 0.109623 0 0 0 #avg: 1.02185e-13; avg_err: 6.06373e-15; sd: 2.50796e-12; counts: 171066
iclh 0.112998 0 0 0 #avg: 1.19156e-13; avg_err: 6.89632e-15; sd: 2.85232e-12; counts: 171066
iclh 0.116373 0 0 0 #avg: 1.33481e-13; avg_err: 8.58169e-15; sd: 3.54939e-12; counts: 171066
iclh 0.119748 0 0 0 #avg: 1.35175e-13; avg_err: 6.99591e-15; sd: 2.89351e-12; counts: 171066
iclh 0.123123 0 0 0 #avg: 1.50709e-13; avg_err: 8.91373e-15; sd: 3.68672e-12; counts: 171066
iclh 0.126498 0 0 0 #avg: 1.65419e-13; avg_err: 9.1377e-15; sd: 3.77935e-12; counts: 171066
iclh 0.129873 0 0 0 #avg: 1.70049e-13; avg_err: 7.81448e-15; sd: 3.23207e-12; counts: 171066
iclh 0.133248 0 0 0 #avg: 1.78355e-13; avg_err: 8.09411e-15; sd: 3.34772e-12; counts: 171066
iclh 0.136623 0 0 0 #avg: 1.86738e-13; avg_err: 8.95248e-15; sd: 3.70275e-12; counts: 171066
iclh 0.141685 0 0 0 #avg: 1.99375e-13; avg_err: 8.90316e-15; sd: 3.68235e-12; counts: 171066
iclh 0.146748 0 0 0 #avg: 2.15049e-13; avg_err: 1.02543e-14; sd: 4.24117e-12; counts: 171066
iclh 0.15181 0 0 0 #avg: 2.26584e-13; avg_err: 1.03616e-14; sd: 4.28556e-12; counts: 171066
iclh 0.156873 0 0 0 #avg: 2.28632e-13; avg_err: 8.65701e-15; sd: 3.58054e-12; counts: 171066
iclh 0.161935 0 0 0 #avg: 2.33682e-13; avg_err: 9.23956e-15; sd: 3.82148e-12; counts: 171066
iclh 0.166998 0 0 0 #avg: 2.38413e-13; avg_err: 1.01808e-14; sd: 4.21077e-12; counts: 171066
iclh 0.17206 0 0 0 #avg: 2.44332e-13; avg_err: 1.1673e-14; sd: 4.82797e-12; counts: 171066
iclh 0.177123 0 0 0 #avg: 2.49474e-13; avg_err: 1.19835e-14; sd: 4.95636e-12; counts: 171066
iclh 0.182185 0 0 0 #avg: 2.46783e-13; avg_err: 1.20111e-14; sd: 4.96778e-12; counts: 171066
iclh 0.187248 0 0 0 #avg: 2.43076e-13; avg_err: 1.17754e-14; sd: 4.87031e-12; counts: 171066
iclh 0.19231 0 0 0 #avg: 2.43794e-13; avg_err: 1.2575e-14; sd: 5.20103e-12; counts: 171066
iclh 0.197373 0 0 0 #avg: 2.46461e-13; avg_err: 1.46221e-14; sd: 6.04771e-12; counts: 171066
iclh 0.202435 0 0 0 #avg: 2.49404e-13; avg_err: 1.81171e-14; sd: 7.49325e-12; counts: 171066
iclh 0.207498 0 0 0 #avg: 2.68821e-13; avg_err: 3.32873e-14; sd: 1.37676e-11; counts: 171066
iclh 0.21256 0 0 0 #avg: 2.64974e-13; avg_err: 3.68402e-14; sd: 1.52371e-11; counts: 171066
iclh 0.217623 0 0 0 #avg: 2.56108e-13; avg_err: 3.53785e-14; sd: 1.46326e-11; counts: 171066
iclh 0.222685 0 0 0 #avg: 2.38985e-13; avg_err: 2.20136e-14; sd: 9.10481e-12; counts: 171066
iclh 0.227748 0 0 0 #avg: 2.14797e-13; avg_err: 1.59804e-14; sd: 6.60951e-12; counts: 171066
iclh 0.23281 0 0 0 #avg: 2.13392e-13; avg_err: 1.66481e-14; sd: 6.88564e-12; counts: 171066
iclh 0.237873 0 0 0 #avg: 2.08869e-13; avg_err: 1.83634e-14; sd: 7.59509e-12; counts: 171066
iclh 0.242935 0 0 0 #avg: 2.03178e-13; avg_err: 1.74084e-14; sd: 7.20012e-12; counts: 171066
iclh 0.247998 0 0 0 #avg: 1.99149e-13; avg_err: 1.66702e-14; sd: 6.89481e-12; counts: 171066
iclh 0.25306 0 0 0 #avg: 1.97344e-13; avg_err: 1.77928e-14; sd: 7.3591e-12; counts: 171066
iclh 0.258123 0 0 0 #avg: 2.01519e-13; avg_err: 2.18258e-14; sd: 9.02713e-12; counts: 171066
iclh 0.263185 0 0 0 #avg: 2.26546e-13; avg_err: 3.9581e-14; sd: 1.63707e-11; counts: 171066
iclh 0.268248 0 0 0 #avg: 2.01355e-13; avg_err: 2.86292e-14; sd: 1.1841e-11; counts: 171066
iclh 0.27331 0 0 0 #avg: 1.90367e-13; avg_err: 2.53854e-14; sd: 1.04994e-11; counts: 171066
iclh 0.278373 0 0 0 #avg: 1.80082e-13; avg_err: 2.30644e-14; sd: 9.53945e-12; counts: 171066
iclh 0.283435 0 0 0 #avg: 1.73464e-13; avg_err: 2.21339e-14; sd: 9.15457e-12; counts: 171066
iclh 0.288498 0 0 0 #avg: 1.6511e-13; avg_err: 2.03732e-14; sd: 8.42635e-12; counts: 171066
iclh 0.29356 0 0 0 #avg: 1.61003e-13; avg_err: 2.04221e-14; sd: 8.44657e-12; counts: 171066
iclh 0.298623 0 0 0 #avg: 1.5425e-13; avg_err: 1.88654e-14; sd: 7.80272e-12; counts: 171066
iclh 0.303685 0 0 0 #avg: 1.49404e-13; avg_err: 1.73669e-14; sd: 7.18297e-12; counts: 171066
iclh 0.308748 0 0 0 #avg: 1.43891e-13; avg_err: 1.3898e-14; sd: 5.74821e-12; counts: 171066
iclh 0.31381 0 0 0 #avg: 1.30381e-13; avg_err: 1.02605e-14; sd: 4.24375e-12; counts: 171066
iclh 0.318873 0 0 0 #avg: 1.25728e-13; avg_err: 1.01393e-14; sd: 4.19362e-12; counts: 171066
iclh 0.323935 0 0 0 #avg: 1.19242e-13; avg_err: 9.66621e-15; sd: 3.99794e-12; counts: 171066
iclh 0.328997 0 0 0 #avg: 1.15601e-13; avg_err: 9.5315e-15; sd: 3.94223e-12; counts: 171066
iclh 0.33406 0 0 0 #avg: 1.16021e-13; avg_err: 1.10399e-14; sd: 4.56609e-12; counts: 171066
iclh 0.339122 0 0 0 #avg: 1.19932e-13; avg_err: 1.22747e-14; sd: 5.07682e-12; counts: 171066
iclh 0.344185 0 0 0 #avg: 1.03406e-13; avg_err: 7.85179e-15; sd: 3.2475e-12; counts: 171066
iclh 0.349247 0 0 0 #avg: 9.92504e-14; avg_err: 8.37194e-15; sd: 3.46264e-12; counts: 171066
iclh 0.35431 0 0 0 #avg: 9.36192e-14; avg_err: 8.49515e-15; sd: 3.51359e-12; counts: 171066
iclh 0.359372 0 0 0 #avg: 9.09006e-14; avg_err: 8.10652e-15; sd: 3.35286e-12; counts: 171066
iclh 0.364435 0 0 0 #avg: 8.97281e-14; avg_err: 8.79114e-15; sd: 3.63601e-12; counts: 171066
iclh 0.369497 0 0 0 #avg: 8.63137e-14; avg_err: 8.63609e-15; sd: 3.57189e-12; counts: 171066
iclh 0.37456 0 0 0 #avg: 8.31254e-14; avg_err: 8.88784e-15; sd: 3.67601e-12; counts: 171066
iclh 0.379622 0 0 0 #avg: 7.76415e-14; avg_err: 8.66872e-15; sd: 3.58539e-12; counts: 171066
iclh 0.384685 0 0 0 #avg: 7.33515e-14; avg_err: 8.16878e-15; sd: 3.37861e-12; counts: 171066
iclh 0.389747 0 0 0 #avg: 6.9757e-14; avg_err: 7.74549e-15; sd: 3.20354e-12; counts: 171066
iclh 0.39481 0 0 0 #avg: 7.03171e-14; avg_err: 8.42278e-15; sd: 3.48366e-12; counts: 171066
iclh 0.399872 0 0 0 #avg: 6.69498e-14; avg_err: 7.95274e-15; sd: 3.28925e-12; counts: 171066
iclh 0.404935 0 0 0 #avg: 6.76999e-14; avg_err: 9.10995e-15; sd: 3.76788e-12; counts: 171066
iclh 0.409997 0 0 0 #avg: 6.35245e-14; avg_err: 8.8119e-15; sd: 3.6446e-12; counts: 171066
iclh 0.41506 0 0 0 #avg: 6.1513e-14; avg_err: 1.06264e-14; sd: 4.39508e-12; counts: 171066
iclh 0.420122 0 0 0 #avg: 7.098e-14; avg_err: 1.9274e-14; sd: 7.97174e-12; counts: 171066
iclh 0.425185 0 0 0 #avg: 7.16385e-14; avg_err: 2.3105e-14; sd: 9.55621e-12; counts: 171066
iclh 0.430247 0 0 0 #avg: 6.98476e-14; avg_err: 2.40878e-14; sd: 9.96271e-12; counts: 171066
