#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#sm range: 9.25 - 9.75
#HM   Stats: 2.030880e+11 (median) + 1.095590e+11  / - 7.158800e+10
#SM   Stats: 3.011800e+09 (median) + 1.545980e+09  / - 9.227100e+08
#VMP  Stats: 1.104700e+02 (median) + 1.253000e+01  / - 8.620003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.550344e-12 (median) + 2.442761e-12  / - 9.860969e-13
1.35803e+10 0.378525 0 0 #SE: 0.00434828 #Pearson correl: 0.205351 0 0 #SE: 0.00459772 #counts: 45313
1.35522e+10 0.378525 0 0 #SE: 0.00434828 #Pearson correl: 0.205351 0 0 #SE: 0.00459772 #counts: 45313
1.35378e+10 0.378525 0 0 #SE: 0.00434828 #Pearson correl: 0.205351 0 0 #SE: 0.00459772 #counts: 45313
1.35231e+10 0.378524 0 0 #SE: 0.00434828 #Pearson correl: 0.205346 0 0 #SE: 0.00459773 #counts: 45313
1.35081e+10 0.378519 0 0 #SE: 0.00434829 #Pearson correl: 0.205298 0 0 #SE: 0.00459777 #counts: 45313
1.34929e+10 0.378513 0 0 #SE: 0.0043483 #Pearson correl: 0.205243 0 0 #SE: 0.00459783 #counts: 45313
1.34774e+10 0.378495 0 0 #SE: 0.00434834 #Pearson correl: 0.205194 0 0 #SE: 0.00459788 #counts: 45313
1.34617e+10 0.37847 0 0 #SE: 0.00434838 #Pearson correl: 0.20507 0 0 #SE: 0.004598 #counts: 45313
1.34458e+10 0.378421 0 0 #SE: 0.00434848 #Pearson correl: 0.20491 0 0 #SE: 0.00459816 #counts: 45313
1.34296e+10 0.378338 0 0 #SE: 0.00434864 #Pearson correl: 0.20475 0 0 #SE: 0.00459831 #counts: 45313
1.34131e+10 0.378232 0 0 #SE: 0.00434884 #Pearson correl: 0.204591 0 0 #SE: 0.00459847 #counts: 45313
1.33965e+10 0.378115 0 0 #SE: 0.00434906 #Pearson correl: 0.204469 0 0 #SE: 0.00459859 #counts: 45313
1.33711e+10 0.377859 0 0 #SE: 0.00434956 #Pearson correl: 0.204243 0 0 #SE: 0.00459881 #counts: 45313
1.33451e+10 0.37746 0 0 #SE: 0.00435032 #Pearson correl: 0.203982 0 0 #SE: 0.00459907 #counts: 45313
1.33187e+10 0.376934 0 0 #SE: 0.00435133 #Pearson correl: 0.203772 0 0 #SE: 0.00459927 #counts: 45313
1.32918e+10 0.376324 0 0 #SE: 0.00435249 #Pearson correl: 0.203554 0 0 #SE: 0.00459948 #counts: 45313
1.32645e+10 0.375578 0 0 #SE: 0.00435391 #Pearson correl: 0.203305 0 0 #SE: 0.00459973 #counts: 45313
1.32366e+10 0.37478 0 0 #SE: 0.00435543 #Pearson correl: 0.203026 0 0 #SE: 0.0046 #counts: 45313
1.32084e+10 0.373957 0 0 #SE: 0.00435699 #Pearson correl: 0.20259 0 0 #SE: 0.00460042 #counts: 45313
1.31796e+10 0.373015 0 0 #SE: 0.00435877 #Pearson correl: 0.201191 0 0 #SE: 0.00460178 #counts: 45313
1.31504e+10 0.371981 0 0 #SE: 0.00436072 #Pearson correl: 0.198031 0 0 #SE: 0.0046048 #counts: 45313
1.31208e+10 0.370991 0 0 #SE: 0.00436258 #Pearson correl: 0.195189 0 0 #SE: 0.00460748 #counts: 45313
1.30908e+10 0.3699 0 0 #SE: 0.00436463 #Pearson correl: 0.193953 0 0 #SE: 0.00460863 #counts: 45313
1.30603e+10 0.368726 0 0 #SE: 0.00436682 #Pearson correl: 0.193369 0 0 #SE: 0.00460917 #counts: 45313
1.30295e+10 0.367559 0 0 #SE: 0.00436899 #Pearson correl: 0.193046 0 0 #SE: 0.00460947 #counts: 45313
1.29982e+10 0.366094 0 0 #SE: 0.00437171 #Pearson correl: 0.192529 0 0 #SE: 0.00460995 #counts: 45313
1.29665e+10 0.364587 0 0 #SE: 0.00437448 #Pearson correl: 0.192165 0 0 #SE: 0.00461028 #counts: 45313
1.29344e+10 0.363047 0 0 #SE: 0.00437731 #Pearson correl: 0.191668 0 0 #SE: 0.00461074 #counts: 45313
1.28855e+10 0.360868 0 0 #SE: 0.00438128 #Pearson correl: 0.19082 0 0 #SE: 0.00461152 #counts: 45313
1.28358e+10 0.358473 0 0 #SE: 0.00438562 #Pearson correl: 0.18967 0 0 #SE: 0.00461256 #counts: 45313
1.27852e+10 0.35581 0 0 #SE: 0.00439041 #Pearson correl: 0.188063 0 0 #SE: 0.00461402 #counts: 45313
1.27338e+10 0.352895 0 0 #SE: 0.00439559 #Pearson correl: 0.186384 0 0 #SE: 0.00461552 #counts: 45313
1.26816e+10 0.349949 0 0 #SE: 0.00440079 #Pearson correl: 0.185158 0 0 #SE: 0.00461661 #counts: 45313
1.26286e+10 0.346983 0 0 #SE: 0.00440597 #Pearson correl: 0.183719 0 0 #SE: 0.00461788 #counts: 45313
1.25748e+10 0.34375 0 0 #SE: 0.00441156 #Pearson correl: 0.181995 0 0 #SE: 0.00461938 #counts: 45313
1.25202e+10 0.340551 0 0 #SE: 0.00441703 #Pearson correl: 0.180372 0 0 #SE: 0.00462079 #counts: 45313
1.24649e+10 0.337484 0 0 #SE: 0.00442222 #Pearson correl: 0.178616 0 0 #SE: 0.00462229 #counts: 45313
1.24088e+10 0.334439 0 0 #SE: 0.00442733 #Pearson correl: 0.177246 0 0 #SE: 0.00462346 #counts: 45313
1.2352e+10 0.331721 0 0 #SE: 0.00443184 #Pearson correl: 0.176222 0 0 #SE: 0.00462432 #counts: 45313
1.22945e+10 0.328894 0 0 #SE: 0.00443648 #Pearson correl: 0.173615 0 0 #SE: 0.0046265 #counts: 45313
1.22363e+10 0.325685 0 0 #SE: 0.00444171 #Pearson correl: 0.172319 0 0 #SE: 0.00462757 #counts: 45313
1.21774e+10 0.322371 0 0 #SE: 0.00444704 #Pearson correl: 0.17065 0 0 #SE: 0.00462893 #counts: 45313
1.21178e+10 0.319657 0 0 #SE: 0.00445136 #Pearson correl: 0.169333 0 0 #SE: 0.00463 #counts: 45313
1.20575e+10 0.317262 0 0 #SE: 0.00445514 #Pearson correl: 0.168205 0 0 #SE: 0.0046309 #counts: 45313
1.19966e+10 0.314644 0 0 #SE: 0.00445923 #Pearson correl: 0.167111 0 0 #SE: 0.00463178 #counts: 45313
1.19351e+10 0.312057 0 0 #SE: 0.00446325 #Pearson correl: 0.166223 0 0 #SE: 0.00463248 #counts: 45313
1.18729e+10 0.309601 0 0 #SE: 0.00446702 #Pearson correl: 0.16567 0 0 #SE: 0.00463292 #counts: 45313
1.181e+10 0.307589 0 0 #SE: 0.00447009 #Pearson correl: 0.165012 0 0 #SE: 0.00463344 #counts: 45313
1.17466e+10 0.305665 0 0 #SE: 0.004473 #Pearson correl: 0.164305 0 0 #SE: 0.00463399 #counts: 45313
1.16826e+10 0.303406 0 0 #SE: 0.00447639 #Pearson correl: 0.163648 0 0 #SE: 0.00463451 #counts: 45313
1.1618e+10 0.301386 0 0 #SE: 0.0044794 #Pearson correl: 0.163236 0 0 #SE: 0.00463483 #counts: 45313
1.15528e+10 0.29919 0 0 #SE: 0.00448265 #Pearson correl: 0.16238 0 0 #SE: 0.00463549 #counts: 45313
1.1487e+10 0.297278 0 0 #SE: 0.00448545 #Pearson correl: 0.161724 0 0 #SE: 0.004636 #counts: 45313
1.14206e+10 0.295636 0 0 #SE: 0.00448785 #Pearson correl: 0.160918 0 0 #SE: 0.00463662 #counts: 45313
1.13538e+10 0.294305 0 0 #SE: 0.00448978 #Pearson correl: 0.160055 0 0 #SE: 0.00463728 #counts: 45313
1.12863e+10 0.292891 0 0 #SE: 0.00449182 #Pearson correl: 0.159348 0 0 #SE: 0.00463781 #counts: 45313
1.12184e+10 0.291621 0 0 #SE: 0.00449364 #Pearson correl: 0.158766 0 0 #SE: 0.00463825 #counts: 45313
1.11499e+10 0.291015 0 0 #SE: 0.00449451 #Pearson correl: 0.158605 0 0 #SE: 0.00463837 #counts: 45313
1.10809e+10 0.29054 0 0 #SE: 0.00449519 #Pearson correl: 0.158228 0 0 #SE: 0.00463866 #counts: 45313
1.10114e+10 0.290251 0 0 #SE: 0.0044956 #Pearson correl: 0.157797 0 0 #SE: 0.00463898 #counts: 45313
1.09415e+10 0.289979 0 0 #SE: 0.00449599 #Pearson correl: 0.157762 0 0 #SE: 0.00463901 #counts: 45313
1.0871e+10 0.289901 0 0 #SE: 0.0044961 #Pearson correl: 0.157646 0 0 #SE: 0.0046391 #counts: 45313
1.08001e+10 0.289701 0 0 #SE: 0.00449638 #Pearson correl: 0.157365 0 0 #SE: 0.00463931 #counts: 45313
1.07287e+10 0.290073 0 0 #SE: 0.00449585 #Pearson correl: 0.157135 0 0 #SE: 0.00463948 #counts: 45313
1.06569e+10 0.290903 0 0 #SE: 0.00449467 #Pearson correl: 0.156676 0 0 #SE: 0.00463982 #counts: 45313
1.05846e+10 0.292148 0 0 #SE: 0.00449289 #Pearson correl: 0.156462 0 0 #SE: 0.00463998 #counts: 45313
1.05119e+10 0.293083 0 0 #SE: 0.00449154 #Pearson correl: 0.156192 0 0 #SE: 0.00464018 #counts: 45313
1.04387e+10 0.29352 0 0 #SE: 0.00449091 #Pearson correl: 0.156345 0 0 #SE: 0.00464007 #counts: 45313
1.03652e+10 0.29461 0 0 #SE: 0.00448934 #Pearson correl: 0.155738 0 0 #SE: 0.00464052 #counts: 45313
1.02912e+10 0.295811 0 0 #SE: 0.00448759 #Pearson correl: 0.155258 0 0 #SE: 0.00464087 #counts: 45313
1.02168e+10 0.296938 0 0 #SE: 0.00448595 #Pearson correl: 0.154257 0 0 #SE: 0.00464161 #counts: 45313
1.01421e+10 0.298503 0 0 #SE: 0.00448366 #Pearson correl: 0.153059 0 0 #SE: 0.00464249 #counts: 45313
1.0067e+10 0.300807 0 0 #SE: 0.00448026 #Pearson correl: 0.152032 0 0 #SE: 0.00464323 #counts: 45313
9.99149e+09 0.302189 0 0 #SE: 0.00447821 #Pearson correl: 0.151257 0 0 #SE: 0.00464379 #counts: 45313
9.91564e+09 0.304236 0 0 #SE: 0.00447515 #Pearson correl: 0.150895 0 0 #SE: 0.00464405 #counts: 45313
9.83945e+09 0.306984 0 0 #SE: 0.004471 #Pearson correl: 0.150308 0 0 #SE: 0.00464447 #counts: 45313
9.7629e+09 0.311136 0 0 #SE: 0.00446466 #Pearson correl: 0.150135 0 0 #SE: 0.00464459 #counts: 45313
9.68603e+09 0.31488 0 0 #SE: 0.00445887 #Pearson correl: 0.150058 0 0 #SE: 0.00464465 #counts: 45313
9.60883e+09 0.319104 0 0 #SE: 0.00445224 #Pearson correl: 0.149474 0 0 #SE: 0.00464506 #counts: 45313
9.53132e+09 0.324104 0 0 #SE: 0.00444426 #Pearson correl: 0.149697 0 0 #SE: 0.0046449 #counts: 45313
9.4535e+09 0.328981 0 0 #SE: 0.00443634 #Pearson correl: 0.148867 0 0 #SE: 0.00464549 #counts: 45313
9.37539e+09 0.33401 0 0 #SE: 0.00442804 #Pearson correl: 0.148448 0 0 #SE: 0.00464579 #counts: 45313
9.29698e+09 0.339914 0 0 #SE: 0.00441811 #Pearson correl: 0.147406 0 0 #SE: 0.00464652 #counts: 45313
9.21831e+09 0.345646 0 0 #SE: 0.00440829 #Pearson correl: 0.146949 0 0 #SE: 0.00464684 #counts: 45313
9.13935e+09 0.35263 0 0 #SE: 0.00439606 #Pearson correl: 0.146441 0 0 #SE: 0.00464719 #counts: 45313
9.06014e+09 0.360337 0 0 #SE: 0.00438225 #Pearson correl: 0.145663 0 0 #SE: 0.00464773 #counts: 45313
8.98067e+09 0.368364 0 0 #SE: 0.0043675 #Pearson correl: 0.145536 0 0 #SE: 0.00464782 #counts: 45313
8.90097e+09 0.376721 0 0 #SE: 0.00435173 #Pearson correl: 0.145524 0 0 #SE: 0.00464783 #counts: 45313
8.82101e+09 0.383699 0 0 #SE: 0.00433826 #Pearson correl: 0.144665 0 0 #SE: 0.00464842 #counts: 45313
8.74084e+09 0.391467 0 0 #SE: 0.00432292 #Pearson correl: 0.143623 0 0 #SE: 0.00464913 #counts: 45313
8.66044e+09 0.399659 0 0 #SE: 0.00430634 #Pearson correl: 0.143501 0 0 #SE: 0.00464922 #counts: 45313
8.57984e+09 0.409056 0 0 #SE: 0.00428682 #Pearson correl: 0.14555 0 0 #SE: 0.00464781 #counts: 45313
8.49902e+09 0.419013 0 0 #SE: 0.00426555 #Pearson correl: 0.147338 0 0 #SE: 0.00464657 #counts: 45313
8.41802e+09 0.428886 0 0 #SE: 0.00424383 #Pearson correl: 0.147739 0 0 #SE: 0.00464629 #counts: 45313
8.33682e+09 0.438965 0 0 #SE: 0.00422103 #Pearson correl: 0.148493 0 0 #SE: 0.00464576 #counts: 45313
8.25546e+09 0.448752 0 0 #SE: 0.00419825 #Pearson correl: 0.150301 0 0 #SE: 0.00464447 #counts: 45313
8.17391e+09 0.45978 0 0 #SE: 0.00417184 #Pearson correl: 0.150856 0 0 #SE: 0.00464408 #counts: 45313
8.09222e+09 0.470308 0 0 #SE: 0.00414585 #Pearson correl: 0.151984 0 0 #SE: 0.00464326 #counts: 45313
8.01035e+09 0.481295 0 0 #SE: 0.00411793 #Pearson correl: 0.15156 0 0 #SE: 0.00464357 #counts: 45313
7.92835e+09 0.492368 0 0 #SE: 0.00408894 #Pearson correl: 0.153846 0 0 #SE: 0.00464191 #counts: 45313
7.8462e+09 0.503878 0 0 #SE: 0.00405787 #Pearson correl: 0.156105 0 0 #SE: 0.00464025 #counts: 45313
7.76393e+09 0.514411 0 0 #SE: 0.0040286 #Pearson correl: 0.156872 0 0 #SE: 0.00463968 #counts: 45313
7.68152e+09 0.526097 0 0 #SE: 0.00399516 #Pearson correl: 0.157539 0 0 #SE: 0.00463918 #counts: 45313
7.59901e+09 0.537094 0 0 #SE: 0.00396273 #Pearson correl: 0.162418 0 0 #SE: 0.00463546 #counts: 45313
7.51638e+09 0.547947 0 0 #SE: 0.0039298 #Pearson correl: 0.165474 0 0 #SE: 0.00463308 #counts: 45313
7.43366e+09 0.559495 0 0 #SE: 0.00389373 #Pearson correl: 0.166727 0 0 #SE: 0.00463208 #counts: 45313
7.35082e+09 0.570107 0 0 #SE: 0.00385961 #Pearson correl: 0.165865 0 0 #SE: 0.00463277 #counts: 45313
7.26792e+09 0.580483 0 0 #SE: 0.00382532 #Pearson correl: 0.173303 0 0 #SE: 0.00462675 #counts: 45313
7.18492e+09 0.590887 0 0 #SE: 0.00379 #Pearson correl: 0.184094 0 0 #SE: 0.00461755 #counts: 45313
7.10186e+09 0.602078 0 0 #SE: 0.00375093 #Pearson correl: 0.189565 0 0 #SE: 0.00461266 #counts: 45313
7.01872e+09 0.613457 0 0 #SE: 0.00371001 #Pearson correl: 0.194129 0 0 #SE: 0.00460847 #counts: 45313
6.93553e+09 0.623801 0 0 #SE: 0.00367175 #Pearson correl: 0.198682 0 0 #SE: 0.00460418 #counts: 45313
6.85228e+09 0.634497 0 0 #SE: 0.00363108 #Pearson correl: 0.202917 0 0 #SE: 0.00460011 #counts: 45313
6.76899e+09 0.645679 0 0 #SE: 0.00358731 #Pearson correl: 0.205959 0 0 #SE: 0.00459712 #counts: 45313
6.68565e+09 0.655225 0 0 #SE: 0.00354891 #Pearson correl: 0.20656 0 0 #SE: 0.00459653 #counts: 45313
6.60227e+09 0.665977 0 0 #SE: 0.00350446 #Pearson correl: 0.206809 0 0 #SE: 0.00459628 #counts: 45313
6.51888e+09 0.675023 0 0 #SE: 0.00346605 #Pearson correl: 0.20733 0 0 #SE: 0.00459576 #counts: 45313
6.43546e+09 0.683675 0 0 #SE: 0.00342842 #Pearson correl: 0.207583 0 0 #SE: 0.00459551 #counts: 45313
6.35204e+09 0.692489 0 0 #SE: 0.00338916 #Pearson correl: 0.207704 0 0 #SE: 0.00459539 #counts: 45313
6.26859e+09 0.701731 0 0 #SE: 0.00334694 #Pearson correl: 0.208095 0 0 #SE: 0.004595 #counts: 45313
6.18516e+09 0.710167 0 0 #SE: 0.00330744 #Pearson correl: 0.208721 0 0 #SE: 0.00459437 #counts: 45313
6.10171e+09 0.717333 0 0 #SE: 0.00327313 #Pearson correl: 0.208746 0 0 #SE: 0.00459435 #counts: 45313
6.01828e+09 0.725786 0 0 #SE: 0.00323174 #Pearson correl: 0.208338 0 0 #SE: 0.00459475 #counts: 45313
5.93486e+09 0.733844 0 0 #SE: 0.00319133 #Pearson correl: 0.209709 0 0 #SE: 0.00459338 #counts: 45313
5.85147e+09 0.74057 0 0 #SE: 0.00315685 #Pearson correl: 0.210184 0 0 #SE: 0.0045929 #counts: 45313
5.76808e+09 0.749653 0 0 #SE: 0.00310918 #Pearson correl: 0.210242 0 0 #SE: 0.00459284 #counts: 45313
5.68475e+09 0.757265 0 0 #SE: 0.00306819 #Pearson correl: 0.209935 0 0 #SE: 0.00459315 #counts: 45313
