#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM   Stats: 1.093820e+10 (median) + 4.326500e+09  / - 3.417610e+09
#SM   Stats: 7.369470e+06 (median) + 1.534183e+07  / - 5.796780e+06
#VMP  Stats: 4.286000e+01 (median) + 7.939999e+00  / - 8.029999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.510055e-10 (median) + 3.190387e-10  / - 1.408049e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
sfh 0.089373 0 0 0 #avg: 1.36667e-06; avg_err: 4.93071e-07; sd: 0.000377717; counts: 586832
sfh 0.092748 0 0 0 #avg: 2.33581e-06; avg_err: 6.04125e-07; sd: 0.000462789; counts: 586832
sfh 0.096123 0 0 0 #avg: 4.42411e-06; avg_err: 1.47259e-06; sd: 0.00112808; counts: 586832
sfh 0.099498 0 0 0 #avg: 6.74273e-06; avg_err: 1.75429e-06; sd: 0.00134387; counts: 586832
sfh 0.102873 0 0 0 #avg: 8.23826e-06; avg_err: 1.80906e-06; sd: 0.00138583; counts: 586832
sfh 0.106248 0 0 0 #avg: 1.0404e-05; avg_err: 1.87814e-06; sd: 0.00143875; counts: 586832
sfh 0.109623 0 0 0 #avg: 1.34375e-05; avg_err: 1.63647e-06; sd: 0.00125361; counts: 586832
sfh 0.112998 0 0 0 #avg: 1.62301e-05; avg_err: 1.3315e-06; sd: 0.00101999; counts: 586832
sfh 0.116373 0 0 0 #avg: 2.19181e-05; avg_err: 1.78074e-06; sd: 0.00136413; counts: 586832
sfh 0.119748 0 0 0 #avg: 2.80974e-05; avg_err: 1.87946e-06; sd: 0.00143976; counts: 586832
sfh 0.123123 0 0 0 #avg: 3.66722e-05; avg_err: 2.18601e-06; sd: 0.00167459; counts: 586832
sfh 0.126498 0 0 0 #avg: 4.37441e-05; avg_err: 2.19769e-06; sd: 0.00168354; counts: 586832
sfh 0.129873 0 0 0 #avg: 5.51479e-05; avg_err: 2.79616e-06; sd: 0.00214199; counts: 586832
sfh 0.133248 0 0 0 #avg: 6.65463e-05; avg_err: 2.71415e-06; sd: 0.00207917; counts: 586832
sfh 0.136623 0 0 0 #avg: 8.02735e-05; avg_err: 2.70177e-06; sd: 0.00206969; counts: 586832
sfh 0.141685 0 0 0 #avg: 0.000104996; avg_err: 3.00082e-06; sd: 0.00229878; counts: 586832
sfh 0.146748 0 0 0 #avg: 0.000137297; avg_err: 3.79225e-06; sd: 0.00290505; counts: 586832
sfh 0.15181 0 0 0 #avg: 0.000172414; avg_err: 3.73881e-06; sd: 0.00286411; counts: 586832
sfh 0.156873 0 0 0 #avg: 0.000217995; avg_err: 4.76329e-06; sd: 0.00364892; counts: 586832
sfh 0.161935 0 0 0 #avg: 0.000269241; avg_err: 6.5348e-06; sd: 0.00500598; counts: 586832
sfh 0.166998 0 0 0 #avg: 0.000323251; avg_err: 4.76466e-06; sd: 0.00364996; counts: 586832
sfh 0.17206 0 0 0 #avg: 0.000376081; avg_err: 4.58643e-06; sd: 0.00351343; counts: 586832
sfh 0.177123 0 0 0 #avg: 0.000418086; avg_err: 5.11148e-06; sd: 0.00391565; counts: 586832
sfh 0.182185 0 5.5209e-05 0 #avg: 0.000448371; avg_err: 4.67522e-06; sd: 0.00358144; counts: 586832
sfh 0.187248 0 0.000150593 0 #avg: 0.000487074; avg_err: 4.80549e-06; sd: 0.00368124; counts: 586832
sfh 0.19231 0 0.000274232 0 #avg: 0.000535965; avg_err: 5.25616e-06; sd: 0.00402647; counts: 586832
sfh 0.197373 0 0.00039099 0 #avg: 0.000574152; avg_err: 5.24527e-06; sd: 0.00401813; counts: 586832
sfh 0.202435 0 0.000497817 0 #avg: 0.000612045; avg_err: 5.25361e-06; sd: 0.00402452; counts: 586832
sfh 0.207498 0 0.000595453 0 #avg: 0.000654396; avg_err: 5.48998e-06; sd: 0.0042056; counts: 586832
sfh 0.21256 0 0.000689564 0 #avg: 0.000690245; avg_err: 5.20448e-06; sd: 0.00398689; counts: 586832
sfh 0.217623 0 0.000782738 0 #avg: 0.000730471; avg_err: 5.05934e-06; sd: 0.0038757; counts: 586832
sfh 0.222685 0 0.000840025 0 #avg: 0.000693949; avg_err: 4.61545e-06; sd: 0.00353566; counts: 586832
sfh 0.227748 0 0.000887537 0 #avg: 0.000690822; avg_err: 4.71231e-06; sd: 0.00360986; counts: 586832
sfh 0.23281 0 0.000915291 0 #avg: 0.000708188; avg_err: 5.07082e-06; sd: 0.0038845; counts: 586832
sfh 0.237873 0 0.000955306 0 #avg: 0.000723166; avg_err: 5.11756e-06; sd: 0.0039203; counts: 586832
sfh 0.242935 0 0.000990675 0 #avg: 0.000740904; avg_err: 4.90566e-06; sd: 0.00375797; counts: 586832
sfh 0.247998 6.4476e-06 0.000974474 6.4476e-06 #avg: 0.000752143; avg_err: 5.06908e-06; sd: 0.00388316; counts: 586832
sfh 0.25306 1.8493e-05 0.00100271 1.8493e-05 #avg: 0.000775162; avg_err: 4.91681e-06; sd: 0.00376652; counts: 586832
sfh 0.258123 3.6056e-05 0.00101484 3.6056e-05 #avg: 0.000792279; avg_err: 4.78368e-06; sd: 0.00366454; counts: 586832
sfh 0.263185 5.35586e-05 0.00103211 5.35586e-05 #avg: 0.00081131; avg_err: 4.42071e-06; sd: 0.00338648; counts: 586832
sfh 0.268248 6.85963e-05 0.00107982 6.85963e-05 #avg: 0.000836664; avg_err: 4.44234e-06; sd: 0.00340305; counts: 586832
sfh 0.27331 8.75398e-05 0.00109589 8.75398e-05 #avg: 0.000862653; avg_err: 4.61139e-06; sd: 0.00353255; counts: 586832
sfh 0.278373 0.000104808 0.00111958 0.000104808 #avg: 0.000895511; avg_err: 5.09617e-06; sd: 0.00390392; counts: 586832
sfh 0.283435 0.000122933 0.00111571 0.000122933 #avg: 0.00090634; avg_err: 4.73192e-06; sd: 0.00362488; counts: 586832
sfh 0.288498 0.000137552 0.00114962 0.000137552 #avg: 0.000927078; avg_err: 4.63148e-06; sd: 0.00354794; counts: 586832
sfh 0.29356 0.000151541 0.0011742 0.000151541 #avg: 0.000951229; avg_err: 4.81813e-06; sd: 0.00369093; counts: 586832
sfh 0.298623 0.000164771 0.00120453 0.000164771 #avg: 0.000966681; avg_err: 4.54269e-06; sd: 0.00347992; counts: 586832
sfh 0.303685 0.000177383 0.00123325 0.000177383 #avg: 0.000989261; avg_err: 4.61615e-06; sd: 0.0035362; counts: 586832
sfh 0.308748 0.000189701 0.00126186 0.000189701 #avg: 0.00101061; avg_err: 4.69788e-06; sd: 0.0035988; counts: 586832
sfh 0.31381 0.000201439 0.00130239 0.000201439 #avg: 0.0010343; avg_err: 4.60379e-06; sd: 0.00352673; counts: 586832
sfh 0.318873 0.000212717 0.00133624 0.000212717 #avg: 0.00104946; avg_err: 4.4461e-06; sd: 0.00340593; counts: 586832
sfh 0.323935 0.000224121 0.00137318 0.000224121 #avg: 0.00107535; avg_err: 4.50571e-06; sd: 0.0034516; counts: 586832
sfh 0.328997 0.000235699 0.00140996 0.000235699 #avg: 0.00109144; avg_err: 4.2865e-06; sd: 0.00328367; counts: 586832
sfh 0.33406 0.000247374 0.00144 0.000247374 #avg: 0.00110984; avg_err: 4.31889e-06; sd: 0.00330848; counts: 586832
sfh 0.339122 0.000258833 0.00146372 0.000258833 #avg: 0.00113094; avg_err: 4.38536e-06; sd: 0.0033594; counts: 586832
sfh 0.344185 0.000270776 0.00149247 0.000270776 #avg: 0.00113848; avg_err: 4.26068e-06; sd: 0.00326389; counts: 586832
sfh 0.349247 0.000283322 0.0015199 0.000283322 #avg: 0.00115033; avg_err: 4.16114e-06; sd: 0.00318764; counts: 586832
sfh 0.35431 0.000291933 0.00152446 0.000291933 #avg: 0.00114805; avg_err: 4.09633e-06; sd: 0.00313799; counts: 586832
sfh 0.359372 0.000303668 0.00155317 0.000303187 #avg: 0.00116661; avg_err: 4.08569e-06; sd: 0.00312984; counts: 586832
sfh 0.364435 0.000316027 0.0015783 0.000313652 #avg: 0.00118059; avg_err: 4.08414e-06; sd: 0.00312865; counts: 586832
sfh 0.369497 0.000327235 0.00160984 0.000322174 #avg: 0.00119996; avg_err: 4.291e-06; sd: 0.00328712; counts: 586832
sfh 0.37456 0.000339233 0.00164036 0.000330722 #avg: 0.00121297; avg_err: 4.16599e-06; sd: 0.00319136; counts: 586832
sfh 0.379622 0.000350287 0.00166384 0.000338028 #avg: 0.00122549; avg_err: 4.08106e-06; sd: 0.00312629; counts: 586832
sfh 0.384685 0.000358414 0.00169307 0.000341784 #avg: 0.00123978; avg_err: 4.04546e-06; sd: 0.00309902; counts: 586832
sfh 0.389747 0.000370342 0.00171511 0.000349565 #avg: 0.00125162; avg_err: 4.06817e-06; sd: 0.00311642; counts: 586832
sfh 0.39481 0.000381134 0.00173784 0.000356467 #avg: 0.00126066; avg_err: 3.90416e-06; sd: 0.00299078; counts: 586832
sfh 0.399872 0.000395243 0.0017504 0.000366537 #avg: 0.00126396; avg_err: 3.83846e-06; sd: 0.00294045; counts: 586832
sfh 0.404935 0.000405977 0.00176349 0.000373549 #avg: 0.00127585; avg_err: 3.85646e-06; sd: 0.00295424; counts: 586832
sfh 0.409997 0.000416037 0.00178414 0.000380162 #avg: 0.00128754; avg_err: 3.88439e-06; sd: 0.00297563; counts: 586832
sfh 0.41506 0.00042717 0.00180913 0.000387782 #avg: 0.00129924; avg_err: 3.88198e-06; sd: 0.00297378; counts: 586832
sfh 0.420122 0.000438792 0.00182501 0.00039615 #avg: 0.00131135; avg_err: 3.84137e-06; sd: 0.00294267; counts: 586832
sfh 0.425185 0.000449288 0.00183412 0.000403269 #avg: 0.00131999; avg_err: 3.88319e-06; sd: 0.00297472; counts: 586832
sfh 0.430247 0.000460324 0.00184829 0.000411392 #avg: 0.00132909; avg_err: 3.91009e-06; sd: 0.00299532; counts: 586832
sfh 0.43531 0.000470228 0.00187705 0.000418693 #avg: 0.00134398; avg_err: 4.13051e-06; sd: 0.00316417; counts: 586832
sfh 0.440372 0.000482996 0.00189651 0.000428423 #avg: 0.00135415; avg_err: 4.13668e-06; sd: 0.0031689; counts: 586832
sfh 0.445435 0.000494302 0.00191511 0.000436794 #avg: 0.00136671; avg_err: 4.1594e-06; sd: 0.00318631; counts: 586832
sfh 0.450497 0.000504774 0.00193376 0.000444804 #avg: 0.00137958; avg_err: 4.17801e-06; sd: 0.00320056; counts: 586832
sfh 0.45556 0.000512421 0.00195312 0.000450287 #avg: 0.0013893; avg_err: 4.15624e-06; sd: 0.00318389; counts: 586832
sfh 0.460622 0.000523864 0.00196512 0.000458878 #avg: 0.00139778; avg_err: 4.13653e-06; sd: 0.00316878; counts: 586832
sfh 0.465685 0.000535023 0.00197906 0.000467491 #avg: 0.00141053; avg_err: 4.2192e-06; sd: 0.00323211; counts: 586832
sfh 0.470747 0.00054628 0.00198603 0.0004762 #avg: 0.00142124; avg_err: 4.24044e-06; sd: 0.00324839; counts: 586832
sfh 0.47581 0.000559349 0.00198553 0.000486269 #avg: 0.00143039; avg_err: 4.17997e-06; sd: 0.00320206; counts: 586832
sfh 0.480872 0.000568526 0.00199595 0.00049297 #avg: 0.00143823; avg_err: 3.91791e-06; sd: 0.00300131; counts: 586832
sfh 0.485935 0.000580003 0.00200846 0.000501871 #avg: 0.00145101; avg_err: 3.82845e-06; sd: 0.00293278; counts: 586832
sfh 0.490997 0.000592166 0.00201905 0.000511991 #avg: 0.00146363; avg_err: 3.81597e-06; sd: 0.00292322; counts: 586832
sfh 0.49606 0.000603143 0.0020298 0.000520262 #avg: 0.00147187; avg_err: 3.75685e-06; sd: 0.00287793; counts: 586832
sfh 0.501122 0.000614347 0.00202885 0.000528986 #avg: 0.00148276; avg_err: 3.82313e-06; sd: 0.00292871; counts: 586832
sfh 0.506185 0.00062388 0.00204347 0.00053614 #avg: 0.00149618; avg_err: 3.83677e-06; sd: 0.00293916; counts: 586832
sfh 0.511247 0.000635815 0.00204894 0.000545499 #avg: 0.00150705; avg_err: 3.87102e-06; sd: 0.00296539; counts: 586832
sfh 0.51631 0.000646427 0.00205706 0.000553409 #avg: 0.00151896; avg_err: 3.93036e-06; sd: 0.00301085; counts: 586832
sfh 0.521372 0.000651731 0.00202763 0.00055647 #avg: 0.00151357; avg_err: 3.92657e-06; sd: 0.00300795; counts: 586832
sfh 0.526435 0.000661163 0.00204142 0.000563525 #avg: 0.00152631; avg_err: 3.92805e-06; sd: 0.00300908; counts: 586832
sfh 0.531497 0.000673504 0.00204296 0.000573524 #avg: 0.00153685; avg_err: 3.90485e-06; sd: 0.00299131; counts: 586832
sfh 0.53656 0.000684352 0.00204726 0.00058196 #avg: 0.00154756; avg_err: 3.92698e-06; sd: 0.00300826; counts: 586832
sfh 0.541622 0.000698163 0.00205989 0.000593264 #avg: 0.00156004; avg_err: 3.95674e-06; sd: 0.00303106; counts: 586832
sfh 0.546685 0.000715903 0.00209519 0.000608361 #avg: 0.00158682; avg_err: 3.96844e-06; sd: 0.00304002; counts: 586832
sfh 0.551747 0.000728419 0.00210623 0.000618464 #avg: 0.0016034; avg_err: 4.05789e-06; sd: 0.00310854; counts: 586832
sfh 0.55681 0.000740084 0.00211532 0.000627907 #avg: 0.00161445; avg_err: 4.05549e-06; sd: 0.00310671; counts: 586832
sfh 0.561872 0.000749551 0.00211768 0.00063537 #avg: 0.00162471; avg_err: 4.05564e-06; sd: 0.00310682; counts: 586832
sfh 0.566935 0.000756512 0.00211831 0.000640895 #avg: 0.00163399; avg_err: 4.10425e-06; sd: 0.00314406; counts: 586832
sfh 0.571997 0.000756711 0.00210099 0.000639508 #avg: 0.00163325; avg_err: 4.17442e-06; sd: 0.00319781; counts: 586832
sfh 0.57706 0.000760907 0.0021127 0.000643397 #avg: 0.00164565; avg_err: 4.1795e-06; sd: 0.0032017; counts: 586832
sfh 0.582123 0.000770389 0.00211811 0.000650754 #avg: 0.00165848; avg_err: 4.23724e-06; sd: 0.00324594; counts: 586832
sfh 0.587185 0.000779317 0.00212474 0.000657706 #avg: 0.00167028; avg_err: 4.20964e-06; sd: 0.00322479; counts: 586832
sfh 0.592248 0.0007875 0.00212927 0.000663642 #avg: 0.0016796; avg_err: 4.20586e-06; sd: 0.00322189; counts: 586832
sfh 0.59731 0.000801249 0.00213684 0.000675644 #avg: 0.00169242; avg_err: 4.24201e-06; sd: 0.00324959; counts: 586832
sfh 0.602373 0.000804695 0.00214279 0.000677071 #avg: 0.00170535; avg_err: 4.33172e-06; sd: 0.00331831; counts: 586832
sfh 0.607435 0.00081307 0.0021523 0.000683975 #avg: 0.00171782; avg_err: 4.37846e-06; sd: 0.00335411; counts: 586832
sfh 0.612498 0.000822441 0.00216328 0.000691299 #avg: 0.00173207; avg_err: 4.41957e-06; sd: 0.00338561; counts: 586832
sfh 0.61756 0.000834869 0.00216344 0.000701286 #avg: 0.00174142; avg_err: 4.38334e-06; sd: 0.00335785; counts: 586832
sfh 0.622623 0.0008385 0.00215652 0.000703188 #avg: 0.00173936; avg_err: 4.36891e-06; sd: 0.0033468; counts: 586832
sfh 0.627685 0.000848685 0.00214312 0.000710656 #avg: 0.00173677; avg_err: 4.33884e-06; sd: 0.00332376; counts: 586832
sfh 0.632748 0.000854359 0.00213313 0.000713831 #avg: 0.00173477; avg_err: 4.38819e-06; sd: 0.00336157; counts: 586832
sfh 0.63781 0.00086076 0.00212415 0.000717875 #avg: 0.00173266; avg_err: 4.34621e-06; sd: 0.00332941; counts: 586832
sfh 0.642873 0.000868918 0.00210785 0.000723803 #avg: 0.00173415; avg_err: 4.40997e-06; sd: 0.00337825; counts: 586832
sfh 0.647935 0.000874054 0.00209827 0.000726665 #avg: 0.00173104; avg_err: 4.32896e-06; sd: 0.0033162; counts: 586832
sfh 0.652998 0.000887494 0.00208953 0.000736111 #avg: 0.00173576; avg_err: 4.3437e-06; sd: 0.00332748; counts: 586832
sfh 0.65806 0.000892996 0.00208298 0.000739319 #avg: 0.00173643; avg_err: 4.35501e-06; sd: 0.00333615; counts: 586832
sfh 0.663123 0.00090118 0.00208126 0.000743948 #avg: 0.00173741; avg_err: 4.28795e-06; sd: 0.00328478; counts: 586832
sfh 0.668185 0.00090521 0.00207279 0.000746124 #avg: 0.00173999; avg_err: 4.40011e-06; sd: 0.0033707; counts: 586832
sfh 0.673248 0.000913917 0.00207814 0.000752229 #avg: 0.00174691; avg_err: 4.35171e-06; sd: 0.00333363; counts: 586832
sfh 0.67831 0.000918665 0.00207268 0.00075417 #avg: 0.00175243; avg_err: 4.40638e-06; sd: 0.0033755; counts: 586832
sfh 0.683373 0.000925997 0.00207274 0.000758844 #avg: 0.00175818; avg_err: 4.4386e-06; sd: 0.00340018; counts: 586832
sfh 0.690967 0.000929968 0.00208515 0.000760457 #avg: 0.00176528; avg_err: 4.44333e-06; sd: 0.00340381; counts: 586832
sfh 0.69856 0.00093838 0.00210249 0.000766131 #avg: 0.0017797; avg_err: 4.5869e-06; sd: 0.00351379; counts: 586832
sfh 0.706154 0.000948997 0.0021161 0.000773185 #avg: 0.00179241; avg_err: 4.55718e-06; sd: 0.00349102; counts: 586832
sfh 0.713748 0.000959874 0.00212725 0.000781299 #avg: 0.00180863; avg_err: 4.71292e-06; sd: 0.00361033; counts: 586832
sfh 0.721342 0.000966831 0.00214598 0.000786773 #avg: 0.00182172; avg_err: 4.65057e-06; sd: 0.00356256; counts: 586832
sfh 0.728935 0.000973088 0.00217163 0.000791858 #avg: 0.00183909; avg_err: 4.62394e-06; sd: 0.00354216; counts: 586832
sfh 0.736529 0.000981063 0.00218753 0.000798624 #avg: 0.00185572; avg_err: 4.75941e-06; sd: 0.00364594; counts: 586832
sfh 0.744123 0.000991076 0.00222192 0.000807578 #avg: 0.0018792; avg_err: 4.85797e-06; sd: 0.00372144; counts: 586832
sfh 0.751717 0.000998517 0.00224927 0.000812833 #avg: 0.00189908; avg_err: 4.81e-06; sd: 0.00368469; counts: 586832
sfh 0.75931 0.00100818 0.00227708 0.000821602 #avg: 0.00192222; avg_err: 5.03304e-06; sd: 0.00385556; counts: 586832
sfh 0.766904 0.00101797 0.00231845 0.000829187 #avg: 0.00195131; avg_err: 5.40351e-06; sd: 0.00413936; counts: 586832
sfh 0.774498 0.0010274 0.00235099 0.000837934 #avg: 0.00197715; avg_err: 5.25735e-06; sd: 0.00402739; counts: 586832
sfh 0.782092 0.00103871 0.00238381 0.000847021 #avg: 0.00200551; avg_err: 5.47278e-06; sd: 0.00419242; counts: 586832
sfh 0.789685 0.00104639 0.00242405 0.000852471 #avg: 0.0020355; avg_err: 5.44896e-06; sd: 0.00417417; counts: 586832
sfh 0.797279 0.00105807 0.00247905 0.000864176 #avg: 0.00206658; avg_err: 5.44827e-06; sd: 0.00417365; counts: 586832
sfh 0.804873 0.00107247 0.00251014 0.00087552 #avg: 0.00209637; avg_err: 5.55798e-06; sd: 0.00425769; counts: 586832
sfh 0.812467 0.00108435 0.00255607 0.00088576 #avg: 0.00212884; avg_err: 5.81435e-06; sd: 0.00445408; counts: 586832
sfh 0.82006 0.00109564 0.00259211 0.000894582 #avg: 0.00215839; avg_err: 5.82695e-06; sd: 0.00446373; counts: 586832
sfh 0.827654 0.00110848 0.00262968 0.000905789 #avg: 0.00218688; avg_err: 6.15043e-06; sd: 0.00471153; counts: 586832
sfh 0.835248 0.00112053 0.00267434 0.000914934 #avg: 0.00221297; avg_err: 6.00387e-06; sd: 0.00459926; counts: 586832
sfh 0.842842 0.00113247 0.00269964 0.000925611 #avg: 0.00223991; avg_err: 6.02372e-06; sd: 0.00461446; counts: 586832
sfh 0.850435 0.00114521 0.00273372 0.000936664 #avg: 0.00226666; avg_err: 6.03419e-06; sd: 0.00462249; counts: 586832
sfh 0.858029 0.00116041 0.00276728 0.000948897 #avg: 0.00229258; avg_err: 6.24829e-06; sd: 0.00478649; counts: 586832
sfh 0.865623 0.00117029 0.00281564 0.000955505 #avg: 0.00231992; avg_err: 6.0821e-06; sd: 0.00465919; counts: 586832
sfh 0.873217 0.00118286 0.00285096 0.000966129 #avg: 0.00235103; avg_err: 6.17875e-06; sd: 0.00473323; counts: 586832
sfh 0.88081 0.00119979 0.0028797 0.000979526 #avg: 0.00237731; avg_err: 6.19773e-06; sd: 0.00474777; counts: 586832
sfh 0.888404 0.00121327 0.00292205 0.000990369 #avg: 0.00240276; avg_err: 6.11337e-06; sd: 0.00468314; counts: 586832
sfh 0.895998 0.00122615 0.00296539 0.00100092 #avg: 0.00243521; avg_err: 6.23003e-06; sd: 0.0047725; counts: 586832
sfh 0.903592 0.00124038 0.00301015 0.00101283 #avg: 0.00247157; avg_err: 6.46796e-06; sd: 0.00495478; counts: 586832
sfh 0.911185 0.00125519 0.00304058 0.00102361 #avg: 0.00249488; avg_err: 6.39641e-06; sd: 0.00489996; counts: 586832
sfh 0.918779 0.00126756 0.00307898 0.00103326 #avg: 0.00252496; avg_err: 6.61349e-06; sd: 0.00506625; counts: 586832
sfh 0.926373 0.00128387 0.00311595 0.00104613 #avg: 0.00255382; avg_err: 6.54093e-06; sd: 0.00501067; counts: 586832
sfh 0.933967 0.00129859 0.00315939 0.00105739 #avg: 0.00258417; avg_err: 6.61435e-06; sd: 0.00506692; counts: 586832
sfh 0.94156 0.00131398 0.00319528 0.00107014 #avg: 0.00261362; avg_err: 6.6855e-06; sd: 0.00512142; counts: 586832
sfh 0.949154 0.00132709 0.00324495 0.00107779 #avg: 0.00264582; avg_err: 6.68143e-06; sd: 0.0051183; counts: 586832
sfh 0.956748 0.00134672 0.00327531 0.00109135 #avg: 0.00267969; avg_err: 6.77209e-06; sd: 0.00518775; counts: 586832
sfh 0.964342 0.00136395 0.00330307 0.00110289 #avg: 0.00270929; avg_err: 6.93332e-06; sd: 0.00531126; counts: 586832
sfh 0.971935 0.00138602 0.00333908 0.00111599 #avg: 0.00274352; avg_err: 6.90058e-06; sd: 0.00528618; counts: 586832
sfh 0.979529 0.00141342 0.00339098 0.0011303 #avg: 0.00278426; avg_err: 6.89895e-06; sd: 0.00528494; counts: 586832
sfh 0.987123 0.00144797 0.00343648 0.00114955 #avg: 0.00283902; avg_err: 7.09912e-06; sd: 0.00543827; counts: 586832
sfh 0.994717 0.00149321 0.00350203 0.00116928 #avg: 0.00291256; avg_err: 7.20195e-06; sd: 0.00551705; counts: 586832
sfh 1.00231 0.00156671 0.00357934 0.0011984 #avg: 0.00300566; avg_err: 7.18718e-06; sd: 0.00550574; counts: 586832
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.089373 0 0 0 #avg: 4.20037e-08; avg_err: 4.20037e-08; sd: 3.21769e-05; counts: 586832
iclh 0.092748 0 0 0 #avg: 3.32663e-08; avg_err: 3.32663e-08; sd: 2.54836e-05; counts: 586832
iclh 0.096123 0 0 0 #avg: 1.89818e-08; avg_err: 1.89818e-08; sd: 1.4541e-05; counts: 586832
iclh 0.099498 0 0 0 #avg: 2.40038e-08; avg_err: 2.40038e-08; sd: 1.83881e-05; counts: 586832
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 586832
iclh 0.116373 0 0 0 #avg: 4.27973e-10; avg_err: 4.27973e-10; sd: 3.27848e-07; counts: 586832
iclh 0.119748 0 0 0 #avg: 2.04334e-09; avg_err: 1.80768e-09; sd: 1.38477e-06; counts: 586832
