#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 4.717650e+10 (median) + 3.554410e+10  / - 1.982360e+10
#SM   Stats: 1.454200e+08 (median) + 2.633190e+08  / - 8.520000e+07
#VMP  Stats: 7.202000e+01 (median) + 1.132000e+01  / - 8.269997e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.487092e-12 (median) + 2.377429e-12  / - 9.400819e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 227009
sfh 0.27331 6.47407e-11 1.09624e-10 4.57696e-11 #avg: 1.05188e-10; avg_err: 3.06472e-13; sd: 1.4602e-10; counts: 227009
sfh 0.278373 6.61476e-11 1.09892e-10 4.62214e-11 #avg: 1.0608e-10; avg_err: 2.98258e-13; sd: 1.42106e-10; counts: 227009
sfh 0.283435 6.77519e-11 1.10446e-10 4.6792e-11 #avg: 1.07589e-10; avg_err: 3.00347e-13; sd: 1.43101e-10; counts: 227009
sfh 0.288498 6.90521e-11 1.09314e-10 4.70428e-11 #avg: 1.08147e-10; avg_err: 2.96429e-13; sd: 1.41235e-10; counts: 227009
sfh 0.29356 7.0427e-11 1.09257e-10 4.72347e-11 #avg: 1.08956e-10; avg_err: 2.88839e-13; sd: 1.37618e-10; counts: 227009
sfh 0.298623 7.17962e-11 1.08549e-10 4.74065e-11 #avg: 1.0979e-10; avg_err: 2.86921e-13; sd: 1.36704e-10; counts: 227009
sfh 0.303685 7.32028e-11 1.0799e-10 4.77126e-11 #avg: 1.10667e-10; avg_err: 2.84367e-13; sd: 1.35487e-10; counts: 227009
sfh 0.308748 7.43578e-11 1.07643e-10 4.80018e-11 #avg: 1.11222e-10; avg_err: 2.80025e-13; sd: 1.33419e-10; counts: 227009
sfh 0.31381 7.54817e-11 1.06907e-10 4.80772e-11 #avg: 1.11877e-10; avg_err: 2.78295e-13; sd: 1.32595e-10; counts: 227009
sfh 0.318873 7.66116e-11 1.05672e-10 4.81357e-11 #avg: 1.1247e-10; avg_err: 2.78256e-13; sd: 1.32576e-10; counts: 227009
sfh 0.323935 7.73171e-11 1.0583e-10 4.8009e-11 #avg: 1.13053e-10; avg_err: 2.78331e-13; sd: 1.32612e-10; counts: 227009
sfh 0.328997 7.84848e-11 1.04641e-10 4.82703e-11 #avg: 1.13462e-10; avg_err: 2.74692e-13; sd: 1.30878e-10; counts: 227009
sfh 0.33406 7.95151e-11 1.04073e-10 4.82821e-11 #avg: 1.14214e-10; avg_err: 2.74383e-13; sd: 1.30731e-10; counts: 227009
sfh 0.339122 8.07924e-11 1.03337e-10 4.85419e-11 #avg: 1.14654e-10; avg_err: 2.68182e-13; sd: 1.27776e-10; counts: 227009
sfh 0.344185 8.19905e-11 1.03471e-10 4.88677e-11 #avg: 1.15385e-10; avg_err: 2.64929e-13; sd: 1.26227e-10; counts: 227009
sfh 0.349247 8.31344e-11 1.03808e-10 4.8916e-11 #avg: 1.162e-10; avg_err: 2.58778e-13; sd: 1.23296e-10; counts: 227009
sfh 0.35431 8.45411e-11 1.0429e-10 4.94409e-11 #avg: 1.18071e-10; avg_err: 2.67457e-13; sd: 1.27431e-10; counts: 227009
sfh 0.359372 8.55979e-11 1.02945e-10 4.94408e-11 #avg: 1.18381e-10; avg_err: 2.6186e-13; sd: 1.24764e-10; counts: 227009
sfh 0.364435 8.66001e-11 1.02956e-10 4.94934e-11 #avg: 1.18886e-10; avg_err: 2.58097e-13; sd: 1.22971e-10; counts: 227009
sfh 0.369497 8.75509e-11 1.03027e-10 4.96191e-11 #avg: 1.19973e-10; avg_err: 2.57893e-13; sd: 1.22874e-10; counts: 227009
sfh 0.37456 8.83961e-11 1.01927e-10 4.96613e-11 #avg: 1.20242e-10; avg_err: 2.57834e-13; sd: 1.22846e-10; counts: 227009
sfh 0.379622 8.94579e-11 1.01803e-10 4.97967e-11 #avg: 1.2094e-10; avg_err: 2.56191e-13; sd: 1.22063e-10; counts: 227009
sfh 0.384685 9.07945e-11 1.01345e-10 5.00035e-11 #avg: 1.21855e-10; avg_err: 2.54624e-13; sd: 1.21316e-10; counts: 227009
sfh 0.389747 9.1755e-11 1.01104e-10 5.00993e-11 #avg: 1.22623e-10; avg_err: 2.50991e-13; sd: 1.19585e-10; counts: 227009
sfh 0.39481 9.29572e-11 1.00269e-10 5.02546e-11 #avg: 1.23208e-10; avg_err: 2.48425e-13; sd: 1.18363e-10; counts: 227009
sfh 0.399872 9.38913e-11 1.00377e-10 5.02939e-11 #avg: 1.24099e-10; avg_err: 2.49876e-13; sd: 1.19055e-10; counts: 227009
sfh 0.404935 9.50251e-11 9.93479e-11 5.06342e-11 #avg: 1.2475e-10; avg_err: 2.49225e-13; sd: 1.18744e-10; counts: 227009
sfh 0.409997 9.59707e-11 9.94176e-11 5.07946e-11 #avg: 1.25351e-10; avg_err: 2.46408e-13; sd: 1.17402e-10; counts: 227009
sfh 0.41506 9.72476e-11 9.89214e-11 5.10189e-11 #avg: 1.26106e-10; avg_err: 2.44639e-13; sd: 1.16559e-10; counts: 227009
sfh 0.420122 9.80335e-11 9.817e-11 5.09131e-11 #avg: 1.26538e-10; avg_err: 2.40551e-13; sd: 1.14611e-10; counts: 227009
sfh 0.425185 9.90045e-11 9.88355e-11 5.09927e-11 #avg: 1.27834e-10; avg_err: 2.41879e-13; sd: 1.15244e-10; counts: 227009
sfh 0.430247 1.00108e-10 9.87211e-11 5.11466e-11 #avg: 1.28739e-10; avg_err: 2.43579e-13; sd: 1.16054e-10; counts: 227009
sfh 0.43531 1.0108e-10 9.73135e-11 5.11579e-11 #avg: 1.29118e-10; avg_err: 2.40167e-13; sd: 1.14429e-10; counts: 227009
sfh 0.440372 1.01918e-10 9.73619e-11 5.11981e-11 #avg: 1.298e-10; avg_err: 2.38076e-13; sd: 1.13432e-10; counts: 227009
sfh 0.445435 1.02957e-10 9.70177e-11 5.1177e-11 #avg: 1.30508e-10; avg_err: 2.37344e-13; sd: 1.13083e-10; counts: 227009
sfh 0.450497 1.0378e-10 9.62085e-11 5.13114e-11 #avg: 1.31073e-10; avg_err: 2.37856e-13; sd: 1.13327e-10; counts: 227009
sfh 0.45556 1.05161e-10 9.59315e-11 5.15348e-11 #avg: 1.32095e-10; avg_err: 2.3634e-13; sd: 1.12605e-10; counts: 227009
sfh 0.460622 1.06152e-10 9.57071e-11 5.15411e-11 #avg: 1.3274e-10; avg_err: 2.32506e-13; sd: 1.10779e-10; counts: 227009
sfh 0.465685 1.0704e-10 9.52888e-11 5.15541e-11 #avg: 1.33254e-10; avg_err: 2.28038e-13; sd: 1.0865e-10; counts: 227009
sfh 0.470747 1.08346e-10 9.42268e-11 5.19915e-11 #avg: 1.34054e-10; avg_err: 2.28773e-13; sd: 1.09e-10; counts: 227009
sfh 0.47581 1.0904e-10 9.39383e-11 5.19177e-11 #avg: 1.34461e-10; avg_err: 2.2773e-13; sd: 1.08503e-10; counts: 227009
sfh 0.480872 1.10132e-10 9.38002e-11 5.1959e-11 #avg: 1.3515e-10; avg_err: 2.23212e-13; sd: 1.0635e-10; counts: 227009
sfh 0.485935 1.11047e-10 9.37309e-11 5.18275e-11 #avg: 1.36042e-10; avg_err: 2.23018e-13; sd: 1.06258e-10; counts: 227009
sfh 0.490997 1.11954e-10 9.28869e-11 5.18993e-11 #avg: 1.36761e-10; avg_err: 2.24026e-13; sd: 1.06738e-10; counts: 227009
sfh 0.49606 1.13122e-10 9.22454e-11 5.20589e-11 #avg: 1.37596e-10; avg_err: 2.23249e-13; sd: 1.06368e-10; counts: 227009
sfh 0.501122 1.14128e-10 9.23246e-11 5.20446e-11 #avg: 1.38387e-10; avg_err: 2.2298e-13; sd: 1.0624e-10; counts: 227009
sfh 0.506185 1.15108e-10 9.20605e-11 5.205e-11 #avg: 1.39155e-10; avg_err: 2.21992e-13; sd: 1.05769e-10; counts: 227009
sfh 0.511247 1.16186e-10 9.12332e-11 5.22746e-11 #avg: 1.39553e-10; avg_err: 2.1949e-13; sd: 1.04577e-10; counts: 227009
sfh 0.51631 1.17012e-10 9.11234e-11 5.20653e-11 #avg: 1.40263e-10; avg_err: 2.18036e-13; sd: 1.03884e-10; counts: 227009
sfh 0.521372 1.18834e-10 9.05183e-11 5.25004e-11 #avg: 1.41817e-10; avg_err: 2.17528e-13; sd: 1.03642e-10; counts: 227009
sfh 0.526435 1.19969e-10 8.97327e-11 5.27385e-11 #avg: 1.42419e-10; avg_err: 2.15946e-13; sd: 1.02888e-10; counts: 227009
sfh 0.531497 1.20437e-10 8.9463e-11 5.23307e-11 #avg: 1.42893e-10; avg_err: 2.15254e-13; sd: 1.02558e-10; counts: 227009
sfh 0.53656 1.21661e-10 8.90101e-11 5.25729e-11 #avg: 1.43719e-10; avg_err: 2.14733e-13; sd: 1.0231e-10; counts: 227009
sfh 0.541622 1.22168e-10 8.84717e-11 5.22167e-11 #avg: 1.44193e-10; avg_err: 2.13858e-13; sd: 1.01893e-10; counts: 227009
sfh 0.546685 1.22206e-10 8.72934e-11 5.17843e-11 #avg: 1.43814e-10; avg_err: 2.11133e-13; sd: 1.00595e-10; counts: 227009
sfh 0.551747 1.23454e-10 8.69064e-11 5.19005e-11 #avg: 1.44665e-10; avg_err: 2.10635e-13; sd: 1.00358e-10; counts: 227009
sfh 0.55681 1.2395e-10 8.63588e-11 5.17894e-11 #avg: 1.44898e-10; avg_err: 2.0752e-13; sd: 9.88738e-11; counts: 227009
sfh 0.561872 1.24528e-10 8.61133e-11 5.18881e-11 #avg: 1.45228e-10; avg_err: 2.08285e-13; sd: 9.92383e-11; counts: 227009
sfh 0.566935 1.25274e-10 8.56943e-11 5.1893e-11 #avg: 1.4567e-10; avg_err: 2.08214e-13; sd: 9.92044e-11; counts: 227009
sfh 0.571997 1.26627e-10 8.59875e-11 5.22642e-11 #avg: 1.46894e-10; avg_err: 2.06497e-13; sd: 9.83863e-11; counts: 227009
sfh 0.57706 1.2779e-10 8.60636e-11 5.25159e-11 #avg: 1.47816e-10; avg_err: 2.05019e-13; sd: 9.76822e-11; counts: 227009
sfh 0.582123 1.28381e-10 8.53529e-11 5.26006e-11 #avg: 1.48101e-10; avg_err: 2.06185e-13; sd: 9.82376e-11; counts: 227009
sfh 0.587185 1.28712e-10 8.48568e-11 5.24827e-11 #avg: 1.48169e-10; avg_err: 2.14683e-13; sd: 1.02286e-10; counts: 227009
sfh 0.592248 1.29254e-10 8.38657e-11 5.26358e-11 #avg: 1.48396e-10; avg_err: 2.07414e-13; sd: 9.88234e-11; counts: 227009
sfh 0.59731 1.29045e-10 8.39455e-11 5.25232e-11 #avg: 1.47994e-10; avg_err: 2.05083e-13; sd: 9.77127e-11; counts: 227009
sfh 0.602373 1.30207e-10 8.34561e-11 5.28813e-11 #avg: 1.48667e-10; avg_err: 2.03504e-13; sd: 9.696e-11; counts: 227009
sfh 0.607435 1.30504e-10 8.30215e-11 5.28689e-11 #avg: 1.48764e-10; avg_err: 2.03658e-13; sd: 9.70336e-11; counts: 227009
sfh 0.612498 1.30719e-10 8.3008e-11 5.28985e-11 #avg: 1.48702e-10; avg_err: 2.02229e-13; sd: 9.63529e-11; counts: 227009
sfh 0.61756 1.30763e-10 8.21162e-11 5.31473e-11 #avg: 1.48289e-10; avg_err: 2.02472e-13; sd: 9.64687e-11; counts: 227009
sfh 0.622623 1.32657e-10 8.16469e-11 5.3467e-11 #avg: 1.4968e-10; avg_err: 2.03583e-13; sd: 9.69976e-11; counts: 227009
sfh 0.627685 1.33447e-10 8.13857e-11 5.33345e-11 #avg: 1.50006e-10; avg_err: 2.01065e-13; sd: 9.57981e-11; counts: 227009
sfh 0.632748 1.35378e-10 8.10247e-11 5.37787e-11 #avg: 1.51187e-10; avg_err: 2.00992e-13; sd: 9.57632e-11; counts: 227009
sfh 0.63781 1.36622e-10 8.07284e-11 5.35838e-11 #avg: 1.52141e-10; avg_err: 2.06408e-13; sd: 9.83437e-11; counts: 227009
sfh 0.642873 1.38044e-10 8.08657e-11 5.39986e-11 #avg: 1.52987e-10; avg_err: 1.98391e-13; sd: 9.45243e-11; counts: 227009
sfh 0.647935 1.39881e-10 8.06882e-11 5.47243e-11 #avg: 1.54246e-10; avg_err: 1.96967e-13; sd: 9.38456e-11; counts: 227009
sfh 0.652998 1.40888e-10 8.06953e-11 5.5011e-11 #avg: 1.54845e-10; avg_err: 2.01349e-13; sd: 9.59335e-11; counts: 227009
sfh 0.65806 1.42647e-10 8.11876e-11 5.54815e-11 #avg: 1.56482e-10; avg_err: 2.06471e-13; sd: 9.83737e-11; counts: 227009
sfh 0.663123 1.43775e-10 8.15268e-11 5.61724e-11 #avg: 1.57184e-10; avg_err: 2.215e-13; sd: 1.05534e-10; counts: 227009
sfh 0.668185 1.45896e-10 8.18808e-11 5.67197e-11 #avg: 1.58897e-10; avg_err: 1.98437e-13; sd: 9.45458e-11; counts: 227009
sfh 0.673248 1.46969e-10 8.27404e-11 5.74531e-11 #avg: 1.59464e-10; avg_err: 2.03369e-13; sd: 9.6896e-11; counts: 227009
sfh 0.67831 1.4848e-10 8.35692e-11 5.80826e-11 #avg: 1.61024e-10; avg_err: 2.05118e-13; sd: 9.7729e-11; counts: 227009
sfh 0.683373 1.50333e-10 8.4522e-11 5.93534e-11 #avg: 1.62374e-10; avg_err: 2.02964e-13; sd: 9.6703e-11; counts: 227009
sfh 0.690967 1.53494e-10 8.65532e-11 6.09897e-11 #avg: 1.65237e-10; avg_err: 2.05638e-13; sd: 9.7977e-11; counts: 227009
sfh 0.69856 1.5632e-10 8.82929e-11 6.3226e-11 #avg: 1.67799e-10; avg_err: 2.17481e-13; sd: 1.0362e-10; counts: 227009
sfh 0.706154 1.5889e-10 9.04722e-11 6.64289e-11 #avg: 1.69954e-10; avg_err: 2.44486e-13; sd: 1.16486e-10; counts: 227009
sfh 0.713748 1.6178e-10 9.34062e-11 6.91592e-11 #avg: 1.72422e-10; avg_err: 2.27883e-13; sd: 1.08576e-10; counts: 227009
sfh 0.721342 1.6471e-10 9.59258e-11 7.30488e-11 #avg: 1.74981e-10; avg_err: 2.58912e-13; sd: 1.23359e-10; counts: 227009
sfh 0.728935 1.67665e-10 9.91296e-11 7.81127e-11 #avg: 1.77365e-10; avg_err: 2.51312e-13; sd: 1.19739e-10; counts: 227009
sfh 0.736529 1.70149e-10 1.02391e-10 8.39361e-11 #avg: 1.79463e-10; avg_err: 2.67074e-13; sd: 1.27248e-10; counts: 227009
sfh 0.744123 1.73106e-10 1.06074e-10 9.33035e-11 #avg: 1.81922e-10; avg_err: 2.69269e-13; sd: 1.28294e-10; counts: 227009
sfh 0.751717 1.7575e-10 1.09702e-10 1.16124e-10 #avg: 1.83835e-10; avg_err: 2.91576e-13; sd: 1.38922e-10; counts: 227009
sfh 0.75931 1.78227e-10 1.1499e-10 1.73059e-10 #avg: 1.86044e-10; avg_err: 2.91464e-13; sd: 1.38869e-10; counts: 227009
sfh 0.766904 1.80541e-10 1.18602e-10 1.77101e-10 #avg: 1.87471e-10; avg_err: 3.02619e-13; sd: 1.44184e-10; counts: 227009
sfh 0.774498 1.83046e-10 1.24482e-10 1.80207e-10 #avg: 1.89609e-10; avg_err: 3.14249e-13; sd: 1.49725e-10; counts: 227009
sfh 0.782092 1.85223e-10 1.28725e-10 1.82827e-10 #avg: 1.90523e-10; avg_err: 3.28452e-13; sd: 1.56492e-10; counts: 227009
sfh 0.789685 1.86651e-10 1.34515e-10 1.84529e-10 #avg: 1.92026e-10; avg_err: 3.55209e-13; sd: 1.69241e-10; counts: 227009
sfh 0.797279 1.88524e-10 1.41139e-10 1.8657e-10 #avg: 1.94102e-10; avg_err: 3.61605e-13; sd: 1.72288e-10; counts: 227009
sfh 0.804873 1.84789e-10 1.40741e-10 1.83015e-10 #avg: 1.88567e-10; avg_err: 3.67235e-13; sd: 1.7497e-10; counts: 227009
sfh 0.812467 1.83055e-10 1.41171e-10 1.814e-10 #avg: 1.85182e-10; avg_err: 4.04323e-13; sd: 1.92641e-10; counts: 227009
sfh 0.82006 1.79319e-10 1.41334e-10 1.77766e-10 #avg: 1.79451e-10; avg_err: 3.61115e-13; sd: 1.72054e-10; counts: 227009
sfh 0.827654 1.75096e-10 1.43198e-10 1.73644e-10 #avg: 1.74877e-10; avg_err: 3.78847e-13; sd: 1.80503e-10; counts: 227009
sfh 0.835248 1.70511e-10 1.44607e-10 1.69143e-10 #avg: 1.6953e-10; avg_err: 3.73981e-13; sd: 1.78184e-10; counts: 227009
sfh 0.842842 1.64743e-10 1.47116e-10 1.63433e-10 #avg: 1.65004e-10; avg_err: 3.94375e-13; sd: 1.87901e-10; counts: 227009
sfh 0.850435 1.5741e-10 1.50008e-10 1.56181e-10 #avg: 1.58576e-10; avg_err: 3.80018e-13; sd: 1.81061e-10; counts: 227009
sfh 0.858029 1.49442e-10 1.5405e-10 1.48265e-10 #avg: 1.5293e-10; avg_err: 3.90441e-13; sd: 1.86027e-10; counts: 227009
sfh 0.865623 1.39952e-10 1.60309e-10 1.38823e-10 #avg: 1.48189e-10; avg_err: 4.09376e-13; sd: 1.95049e-10; counts: 227009
sfh 0.873217 1.25105e-10 1.70369e-10 1.2402e-10 #avg: 1.42296e-10; avg_err: 4.18282e-13; sd: 1.99292e-10; counts: 227009
sfh 0.88081 9.12767e-11 2.00025e-10 9.02391e-11 #avg: 1.35853e-10; avg_err: 3.98003e-13; sd: 1.8963e-10; counts: 227009
sfh 0.888404 5.90533e-12 2.80519e-10 4.90718e-12 #avg: 1.30306e-10; avg_err: 4.08751e-13; sd: 1.94751e-10; counts: 227009
sfh 0.895998 4.21957e-12 2.75716e-10 3.25835e-12 #avg: 1.23454e-10; avg_err: 4.1674e-13; sd: 1.98557e-10; counts: 227009
sfh 0.903592 3.54125e-12 2.71659e-10 2.60659e-12 #avg: 1.17971e-10; avg_err: 4.15757e-13; sd: 1.98089e-10; counts: 227009
sfh 0.911185 3.08365e-12 2.66532e-10 2.17951e-12 #avg: 1.11834e-10; avg_err: 4.19734e-13; sd: 1.99984e-10; counts: 227009
sfh 0.918779 2.75847e-12 2.5857e-10 1.88846e-12 #avg: 1.05082e-10; avg_err: 4.23891e-13; sd: 2.01964e-10; counts: 227009
sfh 0.926373 2.49581e-12 2.52155e-10 1.6528e-12 #avg: 9.84048e-11; avg_err: 4.2263e-13; sd: 2.01364e-10; counts: 227009
sfh 0.933967 2.27022e-12 2.41788e-10 1.45529e-12 #avg: 8.94871e-11; avg_err: 3.40161e-13; sd: 1.62071e-10; counts: 227009
