#Scale Median(ICL/SM) +1sig -1sig
45.3157 0 0 0 #avg: 0.0250068; avg_err: 0.00304756; sd: 8.25262; counts: 7332944
62.1114 0 0.036989 0 #avg: 0.0411662; avg_err: 0.000389141; sd: 0.628201; counts: 2606057
78.7009 0.00851741 0.0699067 0.00851741 #avg: 0.0517289; avg_err: 0.000509329; sd: 0.577592; counts: 1286015
98.5575 0.0131573 0.0507221 0.0130831 #avg: 0.0414551; avg_err: 0.000393474; sd: 0.319784; counts: 660517
124.125 0.0095067 0.030952 0.00865049 #avg: 0.0286051; avg_err: 0.00112271; sd: 0.626841; counts: 311732
156.281 0.00498871 0.0165806 0.00426871 #avg: 0.0159337; avg_err: 0.000244036; sd: 0.0935925; counts: 147088
196.692 0.00404105 0.0143321 0.00335434 #avg: 0.0166423; avg_err: 0.000343939; sd: 0.0907562; counts: 69630
247.532 0.00730659 0.0319839 0.00606237 #avg: 0.0379622; avg_err: 0.00122617; sd: 0.21958; counts: 32070
311.279 0.0170815 0.0837719 0.0141547 #avg: 0.106985; avg_err: 0.00821444; sd: 0.986417; counts: 14421
391.673 0.0403109 0.185221 0.033677 #avg: 0.181385; avg_err: 0.00793075; sd: 0.627182; counts: 6255
492.432 0.0863782 0.357471 0.0717991 #avg: 0.33933; avg_err: 0.0299424; sd: 1.45737; counts: 2370
617.311 0.18496 0.568343 0.151885 #avg: 0.475429; avg_err: 0.0332671; sd: 0.974448; counts: 859
779.129 0.317559 0.753641 0.270905 #avg: 0.597067; avg_err: 0.0548852; sd: 0.89851; counts: 269
958.713 0.518266 1.63326 0.340398 #avg: 1.01663; avg_err: 0.177759; sd: 1.16564; counts: 44
1159.53 1.45984 0.838738 1.45984 #avg: 1.25281; avg_err: 0.671568; sd: 0.949741; counts: 3
1455.08 1.1312 0 1.1312 #avg: 0.565599; avg_err: 0.565599; sd: 0.565599; counts: 2
