#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.321760e+10 (median) + 7.973601e+09  / - 4.329359e+09
#SM   Stats: 4.441720e+06 (median) + 7.853980e+06  / - 2.987760e+06
#VMP  Stats: 5.012000e+01 (median) + 6.500000e+00  / - 6.020000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.944701e-10 (median) + 7.831158e-10  / - 3.137184e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
sfh 0.283435 1.45406e-10 2.60553e-10 1.38987e-10 #avg: 2.32578e-10; avg_err: 1.28298e-13; sd: 3.23141e-10; counts: 6343708
sfh 0.288498 1.52417e-10 2.64798e-10 1.41361e-10 #avg: 2.40698e-10; avg_err: 1.30299e-13; sd: 3.2818e-10; counts: 6343708
sfh 0.29356 1.58366e-10 2.67679e-10 1.41817e-10 #avg: 2.47419e-10; avg_err: 1.31644e-13; sd: 3.31567e-10; counts: 6343708
sfh 0.298623 1.64842e-10 2.71178e-10 1.42563e-10 #avg: 2.54764e-10; avg_err: 1.33071e-13; sd: 3.35162e-10; counts: 6343708
sfh 0.303685 1.71308e-10 2.73917e-10 1.43177e-10 #avg: 2.6198e-10; avg_err: 1.34736e-13; sd: 3.39355e-10; counts: 6343708
sfh 0.308748 1.77972e-10 2.77776e-10 1.43913e-10 #avg: 2.69531e-10; avg_err: 1.36158e-13; sd: 3.42938e-10; counts: 6343708
sfh 0.31381 1.84619e-10 2.81583e-10 1.4465e-10 #avg: 2.77303e-10; avg_err: 1.37766e-13; sd: 3.46988e-10; counts: 6343708
sfh 0.318873 1.91225e-10 2.85513e-10 1.45455e-10 #avg: 2.85107e-10; avg_err: 1.39819e-13; sd: 3.52158e-10; counts: 6343708
sfh 0.323935 1.97058e-10 2.95862e-10 1.45971e-10 #avg: 2.9422e-10; avg_err: 1.41911e-13; sd: 3.57428e-10; counts: 6343708
sfh 0.328997 2.0378e-10 3.00085e-10 1.47038e-10 #avg: 3.01853e-10; avg_err: 1.42989e-13; sd: 3.60143e-10; counts: 6343708
sfh 0.33406 2.10382e-10 3.03259e-10 1.48049e-10 #avg: 3.09199e-10; avg_err: 1.4427e-13; sd: 3.63369e-10; counts: 6343708
sfh 0.339122 2.1648e-10 3.05808e-10 1.48753e-10 #avg: 3.16435e-10; avg_err: 1.46009e-13; sd: 3.6775e-10; counts: 6343708
sfh 0.344185 2.22769e-10 3.08521e-10 1.49621e-10 #avg: 3.22758e-10; avg_err: 1.46074e-13; sd: 3.67912e-10; counts: 6343708
sfh 0.349247 2.28757e-10 3.10231e-10 1.5018e-10 #avg: 3.29151e-10; avg_err: 1.4684e-13; sd: 3.69841e-10; counts: 6343708
sfh 0.35431 2.32101e-10 3.05609e-10 1.48876e-10 #avg: 3.30953e-10; avg_err: 1.45746e-13; sd: 3.67086e-10; counts: 6343708
sfh 0.359372 2.38157e-10 3.09223e-10 1.4979e-10 #avg: 3.38587e-10; avg_err: 1.4783e-13; sd: 3.72335e-10; counts: 6343708
sfh 0.364435 2.44212e-10 3.10525e-10 1.50645e-10 #avg: 3.44716e-10; avg_err: 1.48081e-13; sd: 3.72968e-10; counts: 6343708
sfh 0.369497 2.48554e-10 3.17862e-10 1.51038e-10 #avg: 3.51252e-10; avg_err: 1.49146e-13; sd: 3.75649e-10; counts: 6343708
sfh 0.37456 2.54257e-10 3.19722e-10 1.51648e-10 #avg: 3.57862e-10; avg_err: 1.50127e-13; sd: 3.78121e-10; counts: 6343708
sfh 0.379622 2.59649e-10 3.20171e-10 1.52109e-10 #avg: 3.63275e-10; avg_err: 1.50334e-13; sd: 3.78643e-10; counts: 6343708
sfh 0.384685 2.64325e-10 3.22617e-10 1.52653e-10 #avg: 3.68981e-10; avg_err: 1.5118e-13; sd: 3.80773e-10; counts: 6343708
sfh 0.389747 2.69586e-10 3.22165e-10 1.53125e-10 #avg: 3.74405e-10; avg_err: 1.52072e-13; sd: 3.83021e-10; counts: 6343708
sfh 0.39481 2.74645e-10 3.22597e-10 1.53458e-10 #avg: 3.79534e-10; avg_err: 1.52326e-13; sd: 3.8366e-10; counts: 6343708
sfh 0.399872 2.79549e-10 3.18673e-10 1.53176e-10 #avg: 3.82719e-10; avg_err: 1.50806e-13; sd: 3.7983e-10; counts: 6343708
sfh 0.404935 2.84703e-10 3.17364e-10 1.53381e-10 #avg: 3.87579e-10; avg_err: 1.5091e-13; sd: 3.80093e-10; counts: 6343708
sfh 0.409997 2.88868e-10 3.24167e-10 1.53973e-10 #avg: 3.93638e-10; avg_err: 1.51811e-13; sd: 3.82363e-10; counts: 6343708
sfh 0.41506 2.94201e-10 3.23921e-10 1.54335e-10 #avg: 3.98748e-10; avg_err: 1.51679e-13; sd: 3.82029e-10; counts: 6343708
sfh 0.420122 2.99655e-10 3.23661e-10 1.54894e-10 #avg: 4.04129e-10; avg_err: 1.51787e-13; sd: 3.82301e-10; counts: 6343708
sfh 0.425185 3.05037e-10 3.20208e-10 1.55207e-10 #avg: 4.08028e-10; avg_err: 1.51287e-13; sd: 3.81043e-10; counts: 6343708
sfh 0.430247 3.10518e-10 3.19823e-10 1.5568e-10 #avg: 4.13322e-10; avg_err: 1.51223e-13; sd: 3.80882e-10; counts: 6343708
sfh 0.43531 3.16821e-10 3.22192e-10 1.56988e-10 #avg: 4.19935e-10; avg_err: 1.51521e-13; sd: 3.81631e-10; counts: 6343708
sfh 0.440372 3.23485e-10 3.21465e-10 1.57879e-10 #avg: 4.2545e-10; avg_err: 1.50458e-13; sd: 3.78955e-10; counts: 6343708
sfh 0.445435 3.3012e-10 3.23263e-10 1.59517e-10 #avg: 4.31573e-10; avg_err: 1.49659e-13; sd: 3.76942e-10; counts: 6343708
sfh 0.450497 3.36205e-10 3.3369e-10 1.62054e-10 #avg: 4.39866e-10; avg_err: 1.50852e-13; sd: 3.79946e-10; counts: 6343708
sfh 0.45556 3.42426e-10 3.40141e-10 1.64539e-10 #avg: 4.47899e-10; avg_err: 1.5279e-13; sd: 3.84827e-10; counts: 6343708
sfh 0.460622 3.4878e-10 3.46806e-10 1.67263e-10 #avg: 4.56117e-10; avg_err: 1.55003e-13; sd: 3.90402e-10; counts: 6343708
sfh 0.465685 3.55512e-10 3.5681e-10 1.70587e-10 #avg: 4.66077e-10; avg_err: 1.58192e-13; sd: 3.98434e-10; counts: 6343708
sfh 0.470747 3.61156e-10 3.69727e-10 1.7397e-10 #avg: 4.76695e-10; avg_err: 1.62998e-13; sd: 4.10538e-10; counts: 6343708
sfh 0.47581 3.66111e-10 3.83208e-10 1.7712e-10 #avg: 4.87942e-10; avg_err: 1.69376e-13; sd: 4.26601e-10; counts: 6343708
sfh 0.480872 3.69595e-10 3.98063e-10 1.80135e-10 #avg: 5.00708e-10; avg_err: 1.791e-13; sd: 4.51095e-10; counts: 6343708
sfh 0.485935 3.7209e-10 4.13819e-10 1.82908e-10 #avg: 5.16318e-10; avg_err: 1.94188e-13; sd: 4.89095e-10; counts: 6343708
sfh 0.490997 3.73158e-10 4.32538e-10 1.85504e-10 #avg: 5.36297e-10; avg_err: 2.18398e-13; sd: 5.50072e-10; counts: 6343708
sfh 0.49606 3.73484e-10 4.42549e-10 1.86952e-10 #avg: 5.61499e-10; avg_err: 2.6173e-13; sd: 6.59213e-10; counts: 6343708
sfh 0.501122 3.72964e-10 4.51078e-10 1.87856e-10 #avg: 6.03965e-10; avg_err: 3.92475e-13; sd: 9.88517e-10; counts: 6343708
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6343708
iclh 0.099498 0 0 0 #avg: 5.66001e-17; avg_err: 5.18785e-17; sd: 1.30665e-13; counts: 6343708
iclh 0.102873 0 0 0 #avg: 4.54182e-16; avg_err: 2.40289e-16; sd: 6.05209e-13; counts: 6343708
iclh 0.106248 0 0 0 #avg: 7.23128e-16; avg_err: 2.80987e-16; sd: 7.07715e-13; counts: 6343708
iclh 0.109623 0 0 0 #avg: 3.04647e-15; avg_err: 1.11179e-15; sd: 2.80024e-12; counts: 6343708
iclh 0.112998 0 0 0 #avg: 6.19743e-15; avg_err: 2.54567e-15; sd: 6.41172e-12; counts: 6343708
iclh 0.116373 0 0 0 #avg: 7.02844e-15; avg_err: 2.35081e-15; sd: 5.92092e-12; counts: 6343708
iclh 0.119748 0 0 0 #avg: 8.15674e-15; avg_err: 2.32648e-15; sd: 5.85965e-12; counts: 6343708
iclh 0.123123 0 0 0 #avg: 8.44016e-15; avg_err: 2.00454e-15; sd: 5.04878e-12; counts: 6343708
iclh 0.126498 0 0 0 #avg: 1.26421e-14; avg_err: 3.31272e-15; sd: 8.34366e-12; counts: 6343708
iclh 0.129873 0 0 0 #avg: 1.53867e-14; avg_err: 4.51163e-15; sd: 1.13633e-11; counts: 6343708
iclh 0.133248 0 0 0 #avg: 2.01586e-14; avg_err: 5.72616e-15; sd: 1.44223e-11; counts: 6343708
iclh 0.136623 0 0 0 #avg: 2.56086e-14; avg_err: 8.01732e-15; sd: 2.0193e-11; counts: 6343708
iclh 0.141685 0 0 0 #avg: 2.98867e-14; avg_err: 7.82165e-15; sd: 1.97002e-11; counts: 6343708
iclh 0.146748 0 0 0 #avg: 3.07058e-14; avg_err: 4.37652e-15; sd: 1.1023e-11; counts: 6343708
iclh 0.15181 0 0 0 #avg: 3.98259e-14; avg_err: 4.52723e-15; sd: 1.14026e-11; counts: 6343708
iclh 0.156873 0 0 0 #avg: 5.44533e-14; avg_err: 5.13644e-15; sd: 1.2937e-11; counts: 6343708
iclh 0.161935 0 0 0 #avg: 7.13212e-14; avg_err: 8.16948e-15; sd: 2.05762e-11; counts: 6343708
iclh 0.166998 0 0 0 #avg: 9.03779e-14; avg_err: 9.22096e-15; sd: 2.32246e-11; counts: 6343708
iclh 0.17206 0 0 0 #avg: 9.63507e-14; avg_err: 8.12075e-15; sd: 2.04535e-11; counts: 6343708
iclh 0.177123 0 0 0 #avg: 1.00972e-13; avg_err: 6.95497e-15; sd: 1.75173e-11; counts: 6343708
iclh 0.182185 0 0 0 #avg: 1.20933e-13; avg_err: 1.70776e-14; sd: 4.3013e-11; counts: 6343708
iclh 0.187248 0 0 0 #avg: 1.20131e-13; avg_err: 7.90528e-15; sd: 1.99108e-11; counts: 6343708
iclh 0.19231 0 0 0 #avg: 1.23398e-13; avg_err: 6.76319e-15; sd: 1.70343e-11; counts: 6343708
iclh 0.197373 0 0 0 #avg: 1.38528e-13; avg_err: 7.52527e-15; sd: 1.89537e-11; counts: 6343708
iclh 0.202435 0 0 0 #avg: 1.48674e-13; avg_err: 7.68206e-15; sd: 1.93486e-11; counts: 6343708
iclh 0.207498 0 0 0 #avg: 1.624e-13; avg_err: 8.62584e-15; sd: 2.17257e-11; counts: 6343708
iclh 0.21256 0 0 0 #avg: 1.69957e-13; avg_err: 8.11536e-15; sd: 2.04399e-11; counts: 6343708
iclh 0.217623 0 0 0 #avg: 1.75391e-13; avg_err: 8.52254e-15; sd: 2.14655e-11; counts: 6343708
iclh 0.222685 0 0 0 #avg: 1.7107e-13; avg_err: 8.84676e-15; sd: 2.22821e-11; counts: 6343708
iclh 0.227748 0 0 0 #avg: 1.75258e-13; avg_err: 1.0035e-14; sd: 2.52748e-11; counts: 6343708
iclh 0.23281 0 0 0 #avg: 1.72047e-13; avg_err: 8.48307e-15; sd: 2.13661e-11; counts: 6343708
iclh 0.237873 0 0 0 #avg: 1.67781e-13; avg_err: 7.03962e-15; sd: 1.77305e-11; counts: 6343708
iclh 0.242935 0 0 0 #avg: 1.70038e-13; avg_err: 8.01464e-15; sd: 2.01862e-11; counts: 6343708
iclh 0.247998 0 0 0 #avg: 1.7448e-13; avg_err: 1.49905e-14; sd: 3.77562e-11; counts: 6343708
iclh 0.25306 0 0 0 #avg: 1.86823e-13; avg_err: 2.15111e-14; sd: 5.41793e-11; counts: 6343708
iclh 0.258123 0 0 0 #avg: 1.75624e-13; avg_err: 7.41009e-15; sd: 1.86636e-11; counts: 6343708
iclh 0.263185 0 0 0 #avg: 1.73362e-13; avg_err: 6.62561e-15; sd: 1.66877e-11; counts: 6343708
iclh 0.268248 0 0 0 #avg: 1.79579e-13; avg_err: 7.70447e-15; sd: 1.9405e-11; counts: 6343708
iclh 0.27331 0 0 0 #avg: 1.76394e-13; avg_err: 6.37275e-15; sd: 1.60509e-11; counts: 6343708
iclh 0.278373 0 0 0 #avg: 1.81137e-13; avg_err: 6.79671e-15; sd: 1.71187e-11; counts: 6343708
iclh 0.283435 0 0 0 #avg: 1.80954e-13; avg_err: 6.72907e-15; sd: 1.69483e-11; counts: 6343708
iclh 0.288498 0 0 0 #avg: 1.84584e-13; avg_err: 6.28963e-15; sd: 1.58415e-11; counts: 6343708
iclh 0.29356 0 0 0 #avg: 1.8824e-13; avg_err: 6.89029e-15; sd: 1.73544e-11; counts: 6343708
iclh 0.298623 0 0 0 #avg: 1.87717e-13; avg_err: 6.53839e-15; sd: 1.64681e-11; counts: 6343708
iclh 0.303685 0 0 0 #avg: 1.86047e-13; avg_err: 7.05947e-15; sd: 1.77805e-11; counts: 6343708
iclh 0.308748 0 0 0 #avg: 1.83668e-13; avg_err: 6.58806e-15; sd: 1.65932e-11; counts: 6343708
iclh 0.31381 0 0 0 #avg: 1.83362e-13; avg_err: 7.04352e-15; sd: 1.77403e-11; counts: 6343708
iclh 0.318873 0 0 0 #avg: 1.8456e-13; avg_err: 7.65583e-15; sd: 1.92825e-11; counts: 6343708
iclh 0.323935 0 0 0 #avg: 1.82495e-13; avg_err: 6.57198e-15; sd: 1.65527e-11; counts: 6343708
iclh 0.328997 0 0 0 #avg: 1.80707e-13; avg_err: 5.97873e-15; sd: 1.50584e-11; counts: 6343708
iclh 0.33406 0 0 0 #avg: 1.82038e-13; avg_err: 6.26232e-15; sd: 1.57727e-11; counts: 6343708
iclh 0.339122 0 0 0 #avg: 1.83306e-13; avg_err: 6.83747e-15; sd: 1.72213e-11; counts: 6343708
iclh 0.344185 0 0 0 #avg: 1.83581e-13; avg_err: 7.14431e-15; sd: 1.79942e-11; counts: 6343708
iclh 0.349247 0 0 0 #avg: 1.76269e-13; avg_err: 6.4936e-15; sd: 1.63553e-11; counts: 6343708
iclh 0.35431 0 0 0 #avg: 1.77528e-13; avg_err: 7.44283e-15; sd: 1.8746e-11; counts: 6343708
iclh 0.359372 0 0 0 #avg: 1.8509e-13; avg_err: 1.20562e-14; sd: 3.03655e-11; counts: 6343708
iclh 0.364435 0 0 0 #avg: 1.81452e-13; avg_err: 1.19239e-14; sd: 3.00324e-11; counts: 6343708
iclh 0.369497 0 0 0 #avg: 1.82706e-13; avg_err: 1.34624e-14; sd: 3.39074e-11; counts: 6343708
iclh 0.37456 0 0 0 #avg: 1.8437e-13; avg_err: 1.5113e-14; sd: 3.80646e-11; counts: 6343708
iclh 0.379622 0 0 0 #avg: 1.86092e-13; avg_err: 1.33516e-14; sd: 3.36282e-11; counts: 6343708
iclh 0.384685 0 0 0 #avg: 1.82226e-13; avg_err: 1.0666e-14; sd: 2.68641e-11; counts: 6343708
iclh 0.389747 0 0 0 #avg: 1.85531e-13; avg_err: 1.21133e-14; sd: 3.05094e-11; counts: 6343708
iclh 0.39481 0 0 0 #avg: 1.79369e-13; avg_err: 1.09133e-14; sd: 2.74871e-11; counts: 6343708
iclh 0.399872 0 0 0 #avg: 1.71634e-13; avg_err: 1.00758e-14; sd: 2.53777e-11; counts: 6343708
iclh 0.404935 0 0 0 #avg: 1.7457e-13; avg_err: 1.4946e-14; sd: 3.76441e-11; counts: 6343708
iclh 0.409997 0 0 0 #avg: 1.63564e-13; avg_err: 1.06767e-14; sd: 2.68911e-11; counts: 6343708
iclh 0.41506 0 0 0 #avg: 1.53181e-13; avg_err: 7.80047e-15; sd: 1.96468e-11; counts: 6343708
iclh 0.420122 0 0 0 #avg: 1.49562e-13; avg_err: 7.88966e-15; sd: 1.98715e-11; counts: 6343708
iclh 0.425185 0 0 0 #avg: 1.42568e-13; avg_err: 7.61895e-15; sd: 1.91896e-11; counts: 6343708
iclh 0.430247 0 0 0 #avg: 1.38046e-13; avg_err: 8.93028e-15; sd: 2.24924e-11; counts: 6343708
iclh 0.43531 0 0 0 #avg: 1.35933e-13; avg_err: 1.05111e-14; sd: 2.64739e-11; counts: 6343708
iclh 0.440372 0 0 0 #avg: 1.34932e-13; avg_err: 1.1361e-14; sd: 2.86147e-11; counts: 6343708
iclh 0.445435 0 0 0 #avg: 1.19569e-13; avg_err: 9.33144e-15; sd: 2.35028e-11; counts: 6343708
iclh 0.450497 0 0 0 #avg: 1.05527e-13; avg_err: 9.37564e-15; sd: 2.36142e-11; counts: 6343708
iclh 0.45556 0 0 0 #avg: 9.6764e-14; avg_err: 9.3153e-15; sd: 2.34622e-11; counts: 6343708
iclh 0.460622 0 0 0 #avg: 8.96006e-14; avg_err: 8.94536e-15; sd: 2.25304e-11; counts: 6343708
iclh 0.465685 0 0 0 #avg: 8.68798e-14; avg_err: 1.17559e-14; sd: 2.96092e-11; counts: 6343708
iclh 0.470747 0 0 0 #avg: 7.38524e-14; avg_err: 8.76845e-15; sd: 2.20848e-11; counts: 6343708
iclh 0.47581 0 0 0 #avg: 6.49983e-14; avg_err: 7.85656e-15; sd: 1.97881e-11; counts: 6343708
