#Scale Median(ICL/SM) +1sig -1sig
44.797 0 0 0 #avg: 0.0236861; avg_err: 0.00037838; sd: 1.1049; counts: 8526777
62.4905 0 0.0160201 0 #avg: 0.037267; avg_err: 0.000346963; sd: 0.63828; counts: 3384213
78.5504 0.00444558 0.07946 0.00444558 #avg: 0.0572955; avg_err: 0.000289369; sd: 0.37762; counts: 1702965
98.4722 0.0143109 0.0700622 0.0143109 #avg: 0.0500305; avg_err: 0.000266388; sd: 0.240868; counts: 817577
123.995 0.0136667 0.0438459 0.0130278 #avg: 0.0388267; avg_err: 0.00236933; sd: 1.4366; counts: 367639
156.01 0.00988657 0.0301033 0.00860672 #avg: 0.0276488; avg_err: 0.00114878; sd: 0.464128; counts: 163232
196.31 0.00645204 0.020999 0.00533799 #avg: 0.0196157; avg_err: 0.000320655; sd: 0.0854231; counts: 70971
246.863 0.00494535 0.0187418 0.00406947 #avg: 0.0204218; avg_err: 0.00106646; sd: 0.184316; counts: 29871
310.676 0.00704577 0.0298376 0.00573769 #avg: 0.0364193; avg_err: 0.00319421; sd: 0.348023; counts: 11872
389.661 0.0144705 0.0560764 0.0117823 #avg: 0.0586271; avg_err: 0.00313019; sd: 0.204375; counts: 4264
490.439 0.0310544 0.135432 0.0252212 #avg: 0.153687; avg_err: 0.0290348; sd: 1.09412; counts: 1421
616.967 0.0854015 0.272073 0.0705283 #avg: 0.255514; avg_err: 0.052704; sd: 0.988816; counts: 353
767.696 0.190223 0.408718 0.151377 #avg: 0.523226; avg_err: 0.125245; sd: 1.05533; counts: 72
973.363 0.0947515 0.146915 0.0226353 #avg: 0.125394; avg_err: 0.0286047; sd: 0.0809063; counts: 9
