#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 2.636760e+12 (median) + 1.554420e+12  / - 8.088200e+11
#SM   Stats: 6.425930e+10 (median) + 7.212470e+10  / - 3.649130e+10
#VMP  Stats: 3.173000e+02 (median) + 4.813000e+01  / - 2.556998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.814126e-12 (median) + 2.976505e-12  / - 1.125195e-12
sfh 0.055623 0 0 0 #avg: 5.26272e-14; avg_err: 3.95604e-14; sd: 1.63112e-12; counts: 1701
sfh 0.082623 1.167e-12 1.97824e-11 1.167e-12 #avg: 2.14665e-11; avg_err: 3.30855e-12; sd: 1.36415e-10; counts: 1701
sfh 0.085998 2.65824e-12 3.01948e-11 2.65824e-12 #avg: 3.2182e-11; avg_err: 6.41437e-12; sd: 2.64471e-10; counts: 1701
sfh 0.089373 4.66525e-12 3.32917e-11 4.66525e-12 #avg: 3.61787e-11; avg_err: 4.40912e-12; sd: 1.81793e-10; counts: 1701
sfh 0.092748 6.85762e-12 4.47521e-11 6.72443e-12 #avg: 4.36653e-11; avg_err: 3.50801e-12; sd: 1.44639e-10; counts: 1701
sfh 0.096123 8.95796e-12 5.83616e-11 8.56714e-12 #avg: 5.58354e-11; avg_err: 4.76391e-12; sd: 1.96421e-10; counts: 1701
sfh 0.099498 1.15964e-11 6.75429e-11 1.08136e-11 #avg: 6.7031e-11; avg_err: 5.27992e-12; sd: 2.17697e-10; counts: 1701
sfh 0.102873 1.36144e-11 8.73562e-11 1.23286e-11 #avg: 8.32641e-11; avg_err: 6.85653e-12; sd: 2.82702e-10; counts: 1701
sfh 0.106248 1.77868e-11 1.14544e-10 1.61882e-11 #avg: 1.00935e-10; avg_err: 7.77354e-12; sd: 3.20511e-10; counts: 1701
sfh 0.109623 2.12078e-11 1.30265e-10 1.89486e-11 #avg: 1.13226e-10; avg_err: 7.81221e-12; sd: 3.22106e-10; counts: 1701
sfh 0.112998 2.61704e-11 1.45779e-10 2.33962e-11 #avg: 1.31615e-10; avg_err: 8.84249e-12; sd: 3.64585e-10; counts: 1701
sfh 0.116373 2.97526e-11 1.41334e-10 2.65329e-11 #avg: 1.51733e-10; avg_err: 1.05677e-11; sd: 4.35717e-10; counts: 1701
sfh 0.119748 3.49242e-11 1.8896e-10 3.08713e-11 #avg: 1.72615e-10; avg_err: 1.259e-11; sd: 5.19101e-10; counts: 1701
sfh 0.123123 4.00578e-11 2.31737e-10 3.50265e-11 #avg: 1.88993e-10; avg_err: 1.33827e-11; sd: 5.51784e-10; counts: 1701
sfh 0.126498 5.01584e-11 2.3913e-10 4.40388e-11 #avg: 2.0768e-10; avg_err: 1.38865e-11; sd: 5.72553e-10; counts: 1701
sfh 0.129873 5.60712e-11 2.73695e-10 4.89554e-11 #avg: 2.22296e-10; avg_err: 1.38806e-11; sd: 5.72311e-10; counts: 1701
sfh 0.133248 6.51378e-11 3.01541e-10 5.7014e-11 #avg: 2.47476e-10; avg_err: 1.4581e-11; sd: 6.01189e-10; counts: 1701
sfh 0.136623 7.34886e-11 3.27297e-10 6.41773e-11 #avg: 2.59801e-10; avg_err: 1.32823e-11; sd: 5.47645e-10; counts: 1701
sfh 0.141685 8.65721e-11 4.0332e-10 7.5969e-11 #avg: 3.04715e-10; avg_err: 1.5698e-11; sd: 6.47245e-10; counts: 1701
sfh 0.146748 1.04314e-10 4.72494e-10 9.11427e-11 #avg: 3.54231e-10; avg_err: 1.85692e-11; sd: 7.65627e-10; counts: 1701
sfh 0.15181 1.24024e-10 5.53477e-10 1.06647e-10 #avg: 3.97283e-10; avg_err: 1.85959e-11; sd: 7.66729e-10; counts: 1701
sfh 0.156873 1.43957e-10 5.98411e-10 1.2254e-10 #avg: 4.42669e-10; avg_err: 1.9472e-11; sd: 8.02851e-10; counts: 1701
sfh 0.161935 1.72226e-10 6.86556e-10 1.46942e-10 #avg: 4.94936e-10; avg_err: 2.21013e-11; sd: 9.11262e-10; counts: 1701
sfh 0.166998 1.8324e-10 7.83272e-10 1.56988e-10 #avg: 5.31387e-10; avg_err: 2.21439e-11; sd: 9.13018e-10; counts: 1701
sfh 0.17206 2.31487e-10 8.59042e-10 2.00392e-10 #avg: 6.00047e-10; avg_err: 2.45299e-11; sd: 1.01139e-09; counts: 1701
sfh 0.177123 2.63658e-10 9.48685e-10 2.30767e-10 #avg: 6.34566e-10; avg_err: 2.35532e-11; sd: 9.71123e-10; counts: 1701
sfh 0.182185 2.79817e-10 1.05759e-09 2.45007e-10 #avg: 6.90575e-10; avg_err: 2.51097e-11; sd: 1.0353e-09; counts: 1701
sfh 0.187248 3.08414e-10 1.23183e-09 2.6843e-10 #avg: 7.33905e-10; avg_err: 2.47388e-11; sd: 1.02001e-09; counts: 1701
sfh 0.19231 3.40621e-10 1.19641e-09 3.03081e-10 #avg: 7.65899e-10; avg_err: 2.51463e-11; sd: 1.03681e-09; counts: 1701
sfh 0.197373 3.75318e-10 1.20935e-09 3.37739e-10 #avg: 7.83168e-10; avg_err: 2.51849e-11; sd: 1.0384e-09; counts: 1701
sfh 0.202435 3.95976e-10 1.28312e-09 3.68395e-10 #avg: 8.02302e-10; avg_err: 2.50713e-11; sd: 1.03372e-09; counts: 1701
sfh 0.207498 4.48697e-10 1.21721e-09 4.22522e-10 #avg: 8.25098e-10; avg_err: 2.47518e-11; sd: 1.02054e-09; counts: 1701
sfh 0.21256 4.68204e-10 1.27136e-09 4.46438e-10 #avg: 8.55587e-10; avg_err: 2.54172e-11; sd: 1.04798e-09; counts: 1701
sfh 0.217623 5.2033e-10 1.25896e-09 5.01318e-10 #avg: 8.93477e-10; avg_err: 2.60158e-11; sd: 1.07266e-09; counts: 1701
sfh 0.222685 5.74222e-10 1.23603e-09 5.62136e-10 #avg: 9.19098e-10; avg_err: 2.58833e-11; sd: 1.0672e-09; counts: 1701
sfh 0.227748 5.94243e-10 1.1936e-09 5.84939e-10 #avg: 9.19028e-10; avg_err: 2.56374e-11; sd: 1.05706e-09; counts: 1701
sfh 0.23281 6.22126e-10 1.26301e-09 6.1784e-10 #avg: 9.36572e-10; avg_err: 2.53939e-11; sd: 1.04702e-09; counts: 1701
sfh 0.237873 6.56758e-10 1.23193e-09 6.53356e-10 #avg: 9.35187e-10; avg_err: 2.45367e-11; sd: 1.01167e-09; counts: 1701
sfh 0.242935 6.4372e-10 1.29784e-09 6.41349e-10 #avg: 9.60398e-10; avg_err: 2.6144e-11; sd: 1.07795e-09; counts: 1701
sfh 0.247998 6.24434e-10 1.26053e-09 6.22292e-10 #avg: 9.33016e-10; avg_err: 2.60938e-11; sd: 1.07588e-09; counts: 1701
sfh 0.25306 5.89272e-10 1.29643e-09 5.87452e-10 #avg: 9.09644e-10; avg_err: 2.60868e-11; sd: 1.07559e-09; counts: 1701
sfh 0.258123 5.35166e-10 1.34845e-09 5.33609e-10 #avg: 8.50433e-10; avg_err: 2.46349e-11; sd: 1.01572e-09; counts: 1701
sfh 0.263185 5.00841e-10 1.31584e-09 4.99584e-10 #avg: 8.32717e-10; avg_err: 2.51351e-11; sd: 1.03635e-09; counts: 1701
sfh 0.268248 4.40213e-10 1.28679e-09 4.39111e-10 #avg: 7.80778e-10; avg_err: 2.38916e-11; sd: 9.85076e-10; counts: 1701
sfh 0.27331 3.10073e-10 1.3371e-09 3.091e-10 #avg: 7.10229e-10; avg_err: 2.32225e-11; sd: 9.5749e-10; counts: 1701
sfh 0.278373 5.57309e-11 1.47622e-09 5.48451e-11 #avg: 6.5212e-10; avg_err: 2.15969e-11; sd: 8.90465e-10; counts: 1701
sfh 0.283435 7.59221e-12 1.40456e-09 6.83525e-12 #avg: 5.90532e-10; avg_err: 2.12642e-11; sd: 8.76746e-10; counts: 1701
sfh 0.288498 4.34588e-12 1.32179e-09 3.65883e-12 #avg: 5.32194e-10; avg_err: 2.02425e-11; sd: 8.34619e-10; counts: 1701
sfh 0.29356 3.08784e-12 1.29863e-09 2.43936e-12 #avg: 4.89168e-10; avg_err: 2.04056e-11; sd: 8.41344e-10; counts: 1701
sfh 0.298623 2.34724e-12 1.01737e-09 1.75996e-12 #avg: 4.10958e-10; avg_err: 1.98755e-11; sd: 8.1949e-10; counts: 1701
sfh 0.303685 1.93665e-12 8.58345e-10 1.38809e-12 #avg: 3.31646e-10; avg_err: 1.7059e-11; sd: 7.0336e-10; counts: 1701
sfh 0.308748 1.61878e-12 6.11544e-10 1.11852e-12 #avg: 2.69588e-10; avg_err: 1.60189e-11; sd: 6.60478e-10; counts: 1701
sfh 0.31381 1.3868e-12 2.92466e-10 9.32345e-13 #avg: 1.864e-10; avg_err: 1.24763e-11; sd: 5.14409e-10; counts: 1701
sfh 0.318873 1.23148e-12 6.66996e-12 7.95133e-13 #avg: 1.32289e-10; avg_err: 1.03968e-11; sd: 4.28672e-10; counts: 1701
sfh 0.323935 1.10428e-12 2.93381e-12 7.00612e-13 #avg: 7.92923e-11; avg_err: 8.28254e-12; sd: 3.41498e-10; counts: 1701
sfh 0.328997 9.63867e-13 1.82084e-12 5.86091e-13 #avg: 2.96131e-11; avg_err: 4.01845e-12; sd: 1.65685e-10; counts: 1701
sfh 0.33406 8.53631e-13 1.309e-12 5.07082e-13 #avg: 1.20811e-12; avg_err: 2.57935e-14; sd: 1.0635e-12; counts: 1701
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1701
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1701
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1701
iclh 0.064623 0 0 0 #avg: 6.93249e-16; avg_err: 5.55865e-16; sd: 2.29189e-14; counts: 1701
iclh 0.066873 0 0 0 #avg: 5.90598e-16; avg_err: 4.20628e-16; sd: 1.73429e-14; counts: 1701
iclh 0.069123 0 0 0 #avg: 4.26715e-15; avg_err: 3.30748e-15; sd: 1.36371e-13; counts: 1701
iclh 0.071373 0 0 0 #avg: 7.69508e-14; avg_err: 6.35574e-14; sd: 2.62054e-12; counts: 1701
iclh 0.073623 0 0 0 #avg: 1.72068e-13; avg_err: 1.31974e-13; sd: 5.44144e-12; counts: 1701
iclh 0.075873 0 0 0 #avg: 3.86639e-13; avg_err: 3.19216e-13; sd: 1.31616e-11; counts: 1701
iclh 0.078123 0 0 0 #avg: 2.51223e-13; avg_err: 2.1132e-13; sd: 8.71293e-12; counts: 1701
iclh 0.080373 0 0 0 #avg: 3.21308e-13; avg_err: 2.84112e-13; sd: 1.17142e-11; counts: 1701
iclh 0.082623 0 0 0 #avg: 4.88609e-13; avg_err: 4.493e-13; sd: 1.85251e-11; counts: 1701
iclh 0.085998 0 0 0 #avg: 1.93145e-12; avg_err: 1.87838e-12; sd: 7.74474e-11; counts: 1701
iclh 0.089373 0 0 0 #avg: 1.17017e-12; avg_err: 1.09676e-12; sd: 4.52204e-11; counts: 1701
iclh 0.092748 0 0 0 #avg: 1.06838e-12; avg_err: 9.55847e-13; sd: 3.94106e-11; counts: 1701
iclh 0.096123 0 0 0 #avg: 7.90677e-13; avg_err: 6.08653e-13; sd: 2.50954e-11; counts: 1701
iclh 0.099498 0 0 0 #avg: 5.21372e-13; avg_err: 2.89274e-13; sd: 1.19271e-11; counts: 1701
iclh 0.102873 0 0 0 #avg: 6.63253e-13; avg_err: 3.78638e-13; sd: 1.56116e-11; counts: 1701
iclh 0.106248 0 0 0 #avg: 9.5928e-13; avg_err: 6.39325e-13; sd: 2.636e-11; counts: 1701
iclh 0.109623 0 0 0 #avg: 9.31656e-13; avg_err: 6.37142e-13; sd: 2.62701e-11; counts: 1701
iclh 0.112998 0 0 0 #avg: 8.57015e-13; avg_err: 5.5922e-13; sd: 2.30572e-11; counts: 1701
iclh 0.116373 0 0 0 #avg: 8.20517e-13; avg_err: 4.68095e-13; sd: 1.93e-11; counts: 1701
iclh 0.119748 0 0 0 #avg: 9.71136e-13; avg_err: 5.97853e-13; sd: 2.46501e-11; counts: 1701
iclh 0.123123 0 0 0 #avg: 1.03682e-12; avg_err: 6.39943e-13; sd: 2.63855e-11; counts: 1701
iclh 0.126498 0 0 0 #avg: 9.52666e-13; avg_err: 4.98389e-13; sd: 2.05491e-11; counts: 1701
iclh 0.129873 0 0 0 #avg: 8.96831e-13; avg_err: 5.09405e-13; sd: 2.10033e-11; counts: 1701
iclh 0.133248 0 0 0 #avg: 8.79986e-13; avg_err: 4.93015e-13; sd: 2.03275e-11; counts: 1701
iclh 0.136623 0 0 0 #avg: 8.1637e-13; avg_err: 4.17919e-13; sd: 1.72312e-11; counts: 1701
iclh 0.141685 0 0 0 #avg: 8.68825e-13; avg_err: 4.68291e-13; sd: 1.93081e-11; counts: 1701
iclh 0.146748 0 0 0 #avg: 7.19423e-13; avg_err: 2.98267e-13; sd: 1.22978e-11; counts: 1701
iclh 0.15181 0 0 0 #avg: 9.44853e-13; avg_err: 4.57145e-13; sd: 1.88486e-11; counts: 1701
iclh 0.156873 0 0 0 #avg: 9.01235e-13; avg_err: 4.34858e-13; sd: 1.79296e-11; counts: 1701
iclh 0.161935 0 0 0 #avg: 7.79735e-13; avg_err: 4.06806e-13; sd: 1.6773e-11; counts: 1701
iclh 0.166998 0 0 0 #avg: 8.83532e-13; avg_err: 5.14112e-13; sd: 2.11974e-11; counts: 1701
iclh 0.17206 0 0 0 #avg: 9.93144e-13; avg_err: 6.26436e-13; sd: 2.58286e-11; counts: 1701
iclh 0.177123 0 0 0 #avg: 9.49474e-13; avg_err: 5.78123e-13; sd: 2.38366e-11; counts: 1701
iclh 0.182185 0 0 0 #avg: 9.12181e-13; avg_err: 5.92446e-13; sd: 2.44272e-11; counts: 1701
iclh 0.187248 0 0 0 #avg: 8.90853e-13; avg_err: 5.63026e-13; sd: 2.32141e-11; counts: 1701
iclh 0.19231 0 0 0 #avg: 8.61687e-13; avg_err: 5.65971e-13; sd: 2.33356e-11; counts: 1701
iclh 0.197373 0 0 0 #avg: 6.25531e-13; avg_err: 3.69787e-13; sd: 1.52467e-11; counts: 1701
iclh 0.202435 0 0 0 #avg: 5.12607e-13; avg_err: 2.93229e-13; sd: 1.20901e-11; counts: 1701
iclh 0.207498 0 0 0 #avg: 4.67595e-13; avg_err: 2.98462e-13; sd: 1.23059e-11; counts: 1701
iclh 0.21256 0 0 0 #avg: 2.36478e-13; avg_err: 1.02129e-13; sd: 4.21089e-12; counts: 1701
iclh 0.217623 0 0 0 #avg: 1.68385e-13; avg_err: 4.67263e-14; sd: 1.92658e-12; counts: 1701
iclh 0.222685 0 0 0 #avg: 1.61613e-13; avg_err: 4.58571e-14; sd: 1.89073e-12; counts: 1701
iclh 0.227748 0 0 0 #avg: 1.32597e-13; avg_err: 3.68958e-14; sd: 1.52125e-12; counts: 1701
iclh 0.23281 0 0 0 #avg: 1.09159e-13; avg_err: 2.9705e-14; sd: 1.22477e-12; counts: 1701
iclh 0.237873 0 0 0 #avg: 1.09913e-13; avg_err: 3.10544e-14; sd: 1.28041e-12; counts: 1701
iclh 0.242935 0 0 0 #avg: 1.23583e-13; avg_err: 3.97837e-14; sd: 1.64032e-12; counts: 1701
iclh 0.247998 0 0 0 #avg: 1.93249e-13; avg_err: 9.39727e-14; sd: 3.87459e-12; counts: 1701
iclh 0.25306 0 0 0 #avg: 2.24305e-13; avg_err: 1.19817e-13; sd: 4.9402e-12; counts: 1701
iclh 0.258123 0 0 0 #avg: 2.06315e-13; avg_err: 1.10375e-13; sd: 4.55088e-12; counts: 1701
iclh 0.263185 0 0 0 #avg: 1.55977e-13; avg_err: 6.44852e-14; sd: 2.65879e-12; counts: 1701
iclh 0.268248 0 0 0 #avg: 2.19635e-13; avg_err: 1.43092e-13; sd: 5.89984e-12; counts: 1701
iclh 0.27331 0 0 0 #avg: 2.18336e-13; avg_err: 1.59812e-13; sd: 6.58921e-12; counts: 1701
iclh 0.278373 0 0 0 #avg: 3.76039e-13; avg_err: 2.28182e-13; sd: 9.40818e-12; counts: 1701
iclh 0.283435 0 0 0 #avg: 5.30077e-13; avg_err: 3.63069e-13; sd: 1.49697e-11; counts: 1701
iclh 0.288498 0 0 0 #avg: 3.69608e-13; avg_err: 2.48629e-13; sd: 1.02513e-11; counts: 1701
iclh 0.29356 0 0 0 #avg: 3.24233e-13; avg_err: 2.14289e-13; sd: 8.83537e-12; counts: 1701
iclh 0.298623 0 0 0 #avg: 2.80849e-13; avg_err: 2.05675e-13; sd: 8.4802e-12; counts: 1701
iclh 0.303685 0 0 0 #avg: 2.60506e-13; avg_err: 2.41077e-13; sd: 9.93986e-12; counts: 1701
iclh 0.308748 0 0 0 #avg: 2.35057e-13; avg_err: 2.1752e-13; sd: 8.96857e-12; counts: 1701
iclh 0.31381 0 0 0 #avg: 2.26373e-13; avg_err: 2.10606e-13; sd: 8.6835e-12; counts: 1701
iclh 0.318873 0 0 0 #avg: 2.09907e-13; avg_err: 1.94594e-13; sd: 8.02332e-12; counts: 1701
iclh 0.323935 0 0 0 #avg: 2.11292e-14; avg_err: 1.08194e-14; sd: 4.46094e-13; counts: 1701
iclh 0.328997 0 0 0 #avg: 8.07277e-16; avg_err: 4.74959e-16; sd: 1.95831e-14; counts: 1701
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1701
sm_mp 0.055623 0 0 0 #avg: 9.2056e-06; avg_err: 7.11735e-06; sd: 0.000293456; counts: 1701
sm_mp 0.060123 0 0 0 #avg: 1.21909e-05; avg_err: 7.74339e-06; sd: 0.000319268; counts: 1701
sm_mp 0.062373 0 0 0 #avg: 1.77684e-05; avg_err: 8.41822e-06; sd: 0.000347092; counts: 1701
sm_mp 0.064623 0 0 0 #avg: 3.09523e-05; avg_err: 1.01715e-05; sd: 0.000419383; counts: 1701
sm_mp 0.066873 0 0 0 #avg: 6.12701e-05; avg_err: 1.73265e-05; sd: 0.000714388; counts: 1701
sm_mp 0.069123 0 0 0 #avg: 0.000101855; avg_err: 2.5444e-05; sd: 0.00104908; counts: 1701
sm_mp 0.071373 0 5.25092e-06 0 #avg: 0.000154815; avg_err: 3.02052e-05; sd: 0.00124539; counts: 1701
sm_mp 0.073623 0 2.48755e-05 0 #avg: 0.000237921; avg_err: 4.03494e-05; sd: 0.00166365; counts: 1701
sm_mp 0.075873 0 7.71717e-05 0 #avg: 0.000358589; avg_err: 5.42477e-05; sd: 0.00223669; counts: 1701
sm_mp 0.078123 0 0.000218261 0 #avg: 0.000540816; avg_err: 7.77552e-05; sd: 0.00320593; counts: 1701
sm_mp 0.080373 0 0.000409925 0 #avg: 0.000775649; avg_err: 0.000111483; sd: 0.00459656; counts: 1701
sm_mp 0.082623 2.94537e-06 0.000624396 2.94537e-06 #avg: 0.00101718; avg_err: 0.000145453; sd: 0.00599717; counts: 1701
sm_mp 0.085998 2.4557e-05 0.00120399 2.4557e-05 #avg: 0.00148754; avg_err: 0.00020756; sd: 0.00855791; counts: 1701
sm_mp 0.089373 7.17347e-05 0.00191224 7.17347e-05 #avg: 0.00209671; avg_err: 0.000289357; sd: 0.0119305; counts: 1701
sm_mp 0.092748 0.000176341 0.00262698 0.000176341 #avg: 0.00280484; avg_err: 0.000346254; sd: 0.0142764; counts: 1701
sm_mp 0.096123 0.00033062 0.00357485 0.00033062 #avg: 0.00370983; avg_err: 0.000393903; sd: 0.016241; counts: 1701
sm_mp 0.099498 0.000516087 0.00506877 0.000514818 #avg: 0.00483692; avg_err: 0.000450515; sd: 0.0185752; counts: 1701
sm_mp 0.102873 0.000765483 0.00669395 0.000753895 #avg: 0.00625425; avg_err: 0.000525887; sd: 0.0216829; counts: 1701
sm_mp 0.106248 0.00109327 0.00913124 0.00105783 #avg: 0.00806437; avg_err: 0.000635946; sd: 0.0262207; counts: 1701
sm_mp 0.109623 0.00149881 0.0121646 0.00142727 #avg: 0.0102127; avg_err: 0.000764009; sd: 0.0315009; counts: 1701
sm_mp 0.112998 0.00199889 0.0152813 0.00188018 #avg: 0.0126734; avg_err: 0.000889204; sd: 0.0366628; counts: 1701
sm_mp 0.116373 0.00269286 0.0183112 0.00250326 #avg: 0.0155631; avg_err: 0.00103331; sd: 0.0426045; counts: 1701
sm_mp 0.119748 0.00357081 0.0221417 0.00328651 #avg: 0.0188834; avg_err: 0.0012063; sd: 0.0497371; counts: 1701
sm_mp 0.123123 0.00455138 0.0267542 0.00415014 #avg: 0.0226486; avg_err: 0.00141228; sd: 0.0582296; counts: 1701
sm_mp 0.126498 0.00561067 0.0322981 0.00503413 #avg: 0.0268345; avg_err: 0.00164594; sd: 0.0678637; counts: 1701
sm_mp 0.129873 0.00706679 0.0376376 0.00627653 #avg: 0.0314367; avg_err: 0.00186676; sd: 0.0769687; counts: 1701
sm_mp 0.133248 0.00883436 0.0460432 0.00776728 #avg: 0.036572; avg_err: 0.00207356; sd: 0.085495; counts: 1701
sm_mp 0.136623 0.0109233 0.0545686 0.00953783 #avg: 0.0421841; avg_err: 0.00226803; sd: 0.0935131; counts: 1701
sm_mp 0.141685 0.0150806 0.0681975 0.0130785 #avg: 0.0517265; avg_err: 0.00257128; sd: 0.106016; counts: 1701
sm_mp 0.146748 0.0195838 0.0843711 0.0167581 #avg: 0.0632587; avg_err: 0.00294725; sd: 0.121518; counts: 1701
sm_mp 0.15181 0.0258059 0.104944 0.0218968 #avg: 0.0766356; avg_err: 0.00336292; sd: 0.138657; counts: 1701
sm_mp 0.156873 0.031947 0.136031 0.0267559 #avg: 0.0917021; avg_err: 0.00378242; sd: 0.155953; counts: 1701
sm_mp 0.161935 0.0403428 0.160099 0.0332136 #avg: 0.108861; avg_err: 0.00422059; sd: 0.174019; counts: 1701
sm_mp 0.166998 0.0511809 0.186865 0.0417039 #avg: 0.128037; avg_err: 0.00464577; sd: 0.19155; counts: 1701
sm_mp 0.17206 0.0637591 0.218391 0.051547 #avg: 0.14961; avg_err: 0.0050824; sd: 0.209553; counts: 1701
sm_mp 0.177123 0.0789152 0.255971 0.0638943 #avg: 0.173733; avg_err: 0.00554341; sd: 0.228561; counts: 1701
sm_mp 0.182185 0.0992786 0.301911 0.0803843 #avg: 0.199881; avg_err: 0.00597871; sd: 0.246509; counts: 1701
sm_mp 0.187248 0.122554 0.347361 0.0983753 #avg: 0.228337; avg_err: 0.00643361; sd: 0.265265; counts: 1701
sm_mp 0.19231 0.146967 0.385547 0.116889 #avg: 0.258601; avg_err: 0.00687759; sd: 0.28357; counts: 1701
sm_mp 0.197373 0.170906 0.440171 0.134379 #avg: 0.290194; avg_err: 0.00726943; sd: 0.299726; counts: 1701
sm_mp 0.202435 0.203797 0.45988 0.15708 #avg: 0.322816; avg_err: 0.00759377; sd: 0.313099; counts: 1701
sm_mp 0.207498 0.242692 0.505621 0.184996 #avg: 0.356598; avg_err: 0.00785122; sd: 0.323714; counts: 1701
sm_mp 0.21256 0.282027 0.515576 0.210421 #avg: 0.392229; avg_err: 0.00807069; sd: 0.332763; counts: 1701
sm_mp 0.217623 0.328353 0.545111 0.242061 #avg: 0.428989; avg_err: 0.00823082; sd: 0.339365; counts: 1701
sm_mp 0.222685 0.387964 0.535077 0.283707 #avg: 0.467584; avg_err: 0.00836578; sd: 0.34493; counts: 1701
sm_mp 0.227748 0.444157 0.5141 0.31792 #avg: 0.507088; avg_err: 0.00843217; sd: 0.347667; counts: 1701
sm_mp 0.23281 0.513097 0.488039 0.363142 #avg: 0.547211; avg_err: 0.00844516; sd: 0.348203; counts: 1701
sm_mp 0.237873 0.567892 0.474484 0.388277 #avg: 0.588504; avg_err: 0.00843311; sd: 0.347706; counts: 1701
sm_mp 0.242935 0.629667 0.427672 0.414869 #avg: 0.629938; avg_err: 0.00832347; sd: 0.343185; counts: 1701
sm_mp 0.247998 0.703187 0.360472 0.442981 #avg: 0.671992; avg_err: 0.00813793; sd: 0.335535; counts: 1701
sm_mp 0.25306 0.759209 0.30783 0.450848 #avg: 0.712677; avg_err: 0.00787733; sd: 0.324791; counts: 1701
sm_mp 0.258123 0.828637 0.237957 0.465763 #avg: 0.751217; avg_err: 0.00756129; sd: 0.31176; counts: 1701
sm_mp 0.263185 0.881367 0.184074 0.445932 #avg: 0.787831; avg_err: 0.0071743; sd: 0.295804; counts: 1701
sm_mp 0.268248 0.923834 0.140278 0.423595 #avg: 0.823344; avg_err: 0.00672619; sd: 0.277328; counts: 1701
