#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.75 - 14.25
#HM   Stats: 6.855880e+13 (median) + 2.420590e+13  / - 4.411703e+12
#SM   Stats: 2.261230e+11 (median) + 1.013820e+11  / - 1.173260e+11
#VMP  Stats: 9.297900e+02 (median) + 6.642004e+01  / - 8.782001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.274918e-12 (median) + 7.298461e-12  / - 1.459551e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sfh 0.096123 3.68339e-11 2.06549e-10 2.62774e-11 #avg: 1.06233e-10; avg_err: 2.97368e-11; sd: 1.11265e-10; counts: 15
sfh 0.099498 7.1328e-11 1.53966e-10 5.07498e-11 #avg: 1.07452e-10; avg_err: 2.65601e-11; sd: 9.93787e-11; counts: 15
sfh 0.102873 8.35762e-11 1.19077e-10 6.29581e-11 #avg: 1.30515e-10; avg_err: 3.8231e-11; sd: 1.43047e-10; counts: 15
sfh 0.106248 9.66653e-11 2.20618e-10 7.84064e-11 #avg: 1.64849e-10; avg_err: 5.80735e-11; sd: 2.17291e-10; counts: 15
sfh 0.109623 9.66105e-11 3.39668e-10 7.62968e-11 #avg: 2.22155e-10; avg_err: 8.21252e-11; sd: 3.07284e-10; counts: 15
sfh 0.112998 1.51116e-10 2.6671e-10 1.08317e-10 #avg: 3.08879e-10; avg_err: 1.15709e-10; sd: 4.32942e-10; counts: 15
sfh 0.116373 1.47937e-10 3.82245e-10 1.06389e-10 #avg: 4.93406e-10; avg_err: 2.52222e-10; sd: 9.43729e-10; counts: 15
sfh 0.119748 2.01698e-10 5.12992e-10 1.25061e-10 #avg: 6.15951e-10; avg_err: 2.75441e-10; sd: 1.03061e-09; counts: 15
sfh 0.123123 2.05345e-10 4.51428e-10 1.40536e-10 #avg: 6.4613e-10; avg_err: 2.80962e-10; sd: 1.05126e-09; counts: 15
sfh 0.126498 2.30573e-10 5.85565e-10 1.6308e-10 #avg: 5.86833e-10; avg_err: 2.30208e-10; sd: 8.61359e-10; counts: 15
sfh 0.129873 2.80386e-10 4.24724e-10 2.07907e-10 #avg: 5.13182e-10; avg_err: 1.85288e-10; sd: 6.93283e-10; counts: 15
sfh 0.133248 3.94914e-10 3.75685e-10 2.84597e-10 #avg: 4.5103e-10; avg_err: 8.97985e-11; sd: 3.35995e-10; counts: 15
sfh 0.136623 4.99991e-10 7.67188e-10 3.76407e-10 #avg: 5.99864e-10; avg_err: 1.24014e-10; sd: 4.64019e-10; counts: 15
sfh 0.141685 4.79589e-10 7.02879e-10 3.72229e-10 #avg: 6.6478e-10; avg_err: 1.52826e-10; sd: 5.71824e-10; counts: 15
sfh 0.146748 8.41047e-10 1.4449e-09 7.09148e-10 #avg: 1.30731e-09; avg_err: 3.67757e-10; sd: 1.37602e-09; counts: 15
sfh 0.15181 1.12005e-09 2.00479e-09 8.89321e-10 #avg: 1.54237e-09; avg_err: 3.34298e-10; sd: 1.25083e-09; counts: 15
sfh 0.156873 9.44177e-10 1.69346e-09 5.34802e-10 #avg: 1.40672e-09; avg_err: 2.92172e-10; sd: 1.09321e-09; counts: 15
sfh 0.161935 1.56125e-09 2.71675e-09 1.23101e-09 #avg: 1.85072e-09; avg_err: 4.43287e-10; sd: 1.65863e-09; counts: 15
sfh 0.166998 1.13387e-09 9.21144e-10 7.90095e-10 #avg: 1.38129e-09; avg_err: 3.24904e-10; sd: 1.21568e-09; counts: 15
sfh 0.17206 1.04241e-09 1.33563e-09 4.51525e-10 #avg: 1.43777e-09; avg_err: 3.25825e-10; sd: 1.21912e-09; counts: 15
sfh 0.177123 1.61069e-09 9.3916e-10 1.15938e-09 #avg: 1.636e-09; avg_err: 3.4617e-10; sd: 1.29525e-09; counts: 15
sfh 0.182185 1.20556e-09 1.34569e-09 6.53728e-10 #avg: 1.39617e-09; avg_err: 2.34471e-10; sd: 8.77309e-10; counts: 15
sfh 0.187248 1.15865e-09 1.09747e-09 6.33558e-10 #avg: 1.67864e-09; avg_err: 4.35953e-10; sd: 1.63119e-09; counts: 15
sfh 0.19231 9.10138e-10 1.25625e-09 8.9406e-10 #avg: 1.21378e-09; avg_err: 2.76598e-10; sd: 1.03494e-09; counts: 15
sfh 0.197373 1.08071e-09 1.26391e-09 7.57681e-10 #avg: 1.27782e-09; avg_err: 2.3141e-10; sd: 8.65856e-10; counts: 15
sfh 0.202435 8.92345e-10 9.13224e-10 5.60235e-10 #avg: 1.03254e-09; avg_err: 1.81677e-10; sd: 6.79772e-10; counts: 15
sfh 0.207498 6.75797e-10 9.94568e-10 5.24064e-10 #avg: 9.20188e-10; avg_err: 2.11713e-10; sd: 7.92158e-10; counts: 15
sfh 0.21256 3.32188e-10 1.10896e-09 3.20285e-10 #avg: 6.36726e-10; avg_err: 2.02947e-10; sd: 7.59357e-10; counts: 15
sfh 0.217623 4.67082e-10 8.18148e-10 4.12782e-10 #avg: 6.08544e-10; avg_err: 1.54826e-10; sd: 5.79305e-10; counts: 15
sfh 0.222685 6.08569e-10 4.95074e-10 5.38625e-10 #avg: 6.85549e-10; avg_err: 1.78869e-10; sd: 6.69265e-10; counts: 15
sfh 0.227748 4.47392e-10 6.08956e-10 4.108e-10 #avg: 5.8139e-10; avg_err: 1.73223e-10; sd: 6.4814e-10; counts: 15
sfh 0.23281 2.64337e-10 5.12739e-10 2.4213e-10 #avg: 4.93385e-10; avg_err: 1.46784e-10; sd: 5.49216e-10; counts: 15
sfh 0.237873 3.75005e-10 5.28914e-10 3.57657e-10 #avg: 4.38029e-10; avg_err: 1.11046e-10; sd: 4.15494e-10; counts: 15
sfh 0.242935 4.5504e-10 5.01386e-10 4.34858e-10 #avg: 4.73979e-10; avg_err: 1.09077e-10; sd: 4.08128e-10; counts: 15
sfh 0.247998 2.19471e-10 8.9223e-10 2.03617e-10 #avg: 4.41337e-10; avg_err: 1.30926e-10; sd: 4.8988e-10; counts: 15
sfh 0.25306 1.4179e-10 9.103e-10 1.34779e-10 #avg: 3.15069e-10; avg_err: 1.14041e-10; sd: 4.26702e-10; counts: 15
sfh 0.258123 7.40268e-11 5.77198e-10 6.67945e-11 #avg: 2.47291e-10; avg_err: 8.20487e-11; sd: 3.06998e-10; counts: 15
sfh 0.263185 5.70058e-11 4.01343e-10 5.29264e-11 #avg: 2.24739e-10; avg_err: 8.35808e-11; sd: 3.12731e-10; counts: 15
sfh 0.268248 4.53226e-11 2.33735e-10 4.19701e-11 #avg: 1.48432e-10; avg_err: 6.46743e-11; sd: 2.41989e-10; counts: 15
sfh 0.27331 1.25523e-11 2.9633e-10 9.38561e-12 #avg: 1.36041e-10; avg_err: 6.08927e-11; sd: 2.2784e-10; counts: 15
sfh 0.278373 8.93221e-12 2.01256e-10 5.97698e-12 #avg: 1.16999e-10; avg_err: 5.83686e-11; sd: 2.18395e-10; counts: 15
sfh 0.283435 9.32061e-12 2.68664e-11 7.44288e-12 #avg: 3.05943e-11; avg_err: 1.85215e-11; sd: 6.9301e-11; counts: 15
sfh 0.288498 7.20828e-12 4.40038e-11 5.06286e-12 #avg: 3.87311e-11; avg_err: 2.54605e-11; sd: 9.52644e-11; counts: 15
sfh 0.29356 6.68633e-12 1.73739e-11 5.13021e-12 #avg: 3.68587e-11; avg_err: 2.57825e-11; sd: 9.64692e-11; counts: 15
sfh 0.298623 6.29373e-12 1.37025e-11 4.98301e-12 #avg: 3.26429e-11; avg_err: 2.12552e-11; sd: 7.95297e-11; counts: 15
sfh 0.303685 8.57829e-12 6.53076e-11 7.02866e-12 #avg: 5.18515e-11; avg_err: 3.03257e-11; sd: 1.13468e-10; counts: 15
sfh 0.308748 4.07143e-12 2.19523e-11 2.30483e-12 #avg: 3.68291e-11; avg_err: 2.50786e-11; sd: 9.38356e-11; counts: 15
sfh 0.31381 3.94067e-12 1.3177e-11 1.83722e-12 #avg: 3.79999e-11; avg_err: 2.66837e-11; sd: 9.98413e-11; counts: 15
sfh 0.318873 3.74398e-12 1.54393e-11 3.11622e-12 #avg: 3.16736e-11; avg_err: 2.12991e-11; sd: 7.96941e-11; counts: 15
sfh 0.323935 1.87636e-12 6.9718e-12 1.42458e-12 #avg: 2.47266e-11; avg_err: 1.77931e-11; sd: 6.65757e-11; counts: 15
sfh 0.328997 1.4837e-12 4.05436e-12 1.05514e-12 #avg: 9.82793e-12; avg_err: 7.44237e-12; sd: 2.78468e-11; counts: 15
sfh 0.33406 9.7083e-13 3.17545e-12 5.78097e-13 #avg: 1.72547e-12; avg_err: 4.63788e-13; sd: 1.73534e-12; counts: 15
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
sm_mp 0.060123 0 0 0 #avg: 1.70803e-06; avg_err: 1.70803e-06; sd: 6.39087e-06; counts: 15
sm_mp 0.062373 0 0 0 #avg: 5.1823e-06; avg_err: 4.40191e-06; sd: 1.64704e-05; counts: 15
sm_mp 0.064623 0 2.23044e-05 0 #avg: 1.35605e-05; avg_err: 8.12262e-06; sd: 3.03921e-05; counts: 15
sm_mp 0.066873 0 0.000102487 0 #avg: 3.10963e-05; avg_err: 1.47757e-05; sd: 5.52856e-05; counts: 15
sm_mp 0.069123 0 0.00021798 0 #avg: 7.13555e-05; avg_err: 2.98946e-05; sd: 0.000111855; counts: 15
sm_mp 0.071373 0 0.000386217 0 #avg: 0.000139196; avg_err: 5.64247e-05; sd: 0.000211122; counts: 15
sm_mp 0.073623 0 0.000603256 0 #avg: 0.00027433; avg_err: 0.000111938; sd: 0.000418834; counts: 15
sm_mp 0.075873 0 0.00119619 0 #avg: 0.00046658; avg_err: 0.00018943; sd: 0.000708783; counts: 15
sm_mp 0.078123 0 0.00205213 0 #avg: 0.000648665; avg_err: 0.000255636; sd: 0.000956504; counts: 15
sm_mp 0.080373 4.78953e-05 0.00273921 4.78953e-05 #avg: 0.000800684; avg_err: 0.000304488; sd: 0.00113929; counts: 15
sm_mp 0.082623 8.32427e-05 0.00281645 8.32427e-05 #avg: 0.000929712; avg_err: 0.000337942; sd: 0.00126446; counts: 15
sm_mp 0.085998 0.000269123 0.00286864 0.000269123 #avg: 0.00122236; avg_err: 0.000421344; sd: 0.00157653; counts: 15
sm_mp 0.089373 0.00133955 0.00256336 0.00133955 #avg: 0.00185867; avg_err: 0.000592007; sd: 0.00221509; counts: 15
sm_mp 0.092748 0.00174855 0.00337661 0.00174855 #avg: 0.00297254; avg_err: 0.00100031; sd: 0.00374283; counts: 15
sm_mp 0.096123 0.00172729 0.00459116 0.00172712 #avg: 0.00410632; avg_err: 0.00145574; sd: 0.00544689; counts: 15
sm_mp 0.099498 0.00170921 0.00794474 0.00170866 #avg: 0.00503912; avg_err: 0.00173009; sd: 0.0064734; counts: 15
sm_mp 0.102873 0.00173768 0.0136567 0.00173649 #avg: 0.00607226; avg_err: 0.0019732; sd: 0.00738303; counts: 15
sm_mp 0.106248 0.00334783 0.0163637 0.00334573 #avg: 0.0074699; avg_err: 0.0023474; sd: 0.00878318; counts: 15
sm_mp 0.109623 0.00532823 0.0147502 0.00532117 #avg: 0.00981988; avg_err: 0.00319944; sd: 0.0119712; counts: 15
sm_mp 0.112998 0.00599389 0.0248075 0.00596322 #avg: 0.0133406; avg_err: 0.00443295; sd: 0.0165866; counts: 15
sm_mp 0.116373 0.00748839 0.0272021 0.00739639 #avg: 0.0177907; avg_err: 0.00608067; sd: 0.0227518; counts: 15
sm_mp 0.119748 0.00847178 0.0289903 0.00831861 #avg: 0.0239709; avg_err: 0.00889205; sd: 0.033271; counts: 15
sm_mp 0.123123 0.0127162 0.0276875 0.0122251 #avg: 0.0320698; avg_err: 0.0130341; sd: 0.0487692; counts: 15
sm_mp 0.126498 0.0134988 0.0309204 0.0121684 #avg: 0.0408444; avg_err: 0.0174145; sd: 0.0651591; counts: 15
sm_mp 0.129873 0.0145736 0.0413072 0.0115439 #avg: 0.0521876; avg_err: 0.0217434; sd: 0.0813565; counts: 15
sm_mp 0.133248 0.0192853 0.0556253 0.012193 #avg: 0.0589584; avg_err: 0.0225082; sd: 0.0842181; counts: 15
sm_mp 0.136623 0.0423138 0.0579427 0.0307514 #avg: 0.0678672; avg_err: 0.0223453; sd: 0.0836083; counts: 15
sm_mp 0.141685 0.0788649 0.0455575 0.0658937 #avg: 0.0878284; avg_err: 0.023256; sd: 0.087016; counts: 15
sm_mp 0.146748 0.115308 0.0786061 0.100894 #avg: 0.118311; avg_err: 0.0290473; sd: 0.108685; counts: 15
sm_mp 0.15181 0.140548 0.09729 0.120877 #avg: 0.160389; avg_err: 0.0407292; sd: 0.152395; counts: 15
sm_mp 0.156873 0.194984 0.170642 0.174654 #avg: 0.201267; avg_err: 0.051352; sd: 0.192142; counts: 15
sm_mp 0.161935 0.22165 0.277012 0.198319 #avg: 0.244742; avg_err: 0.0624087; sd: 0.233512; counts: 15
sm_mp 0.166998 0.249457 0.281292 0.216814 #avg: 0.283321; avg_err: 0.0685916; sd: 0.256646; counts: 15
sm_mp 0.17206 0.288138 0.274457 0.225125 #avg: 0.319475; avg_err: 0.0699728; sd: 0.261814; counts: 15
sm_mp 0.177123 0.34332 0.292947 0.235548 #avg: 0.364132; avg_err: 0.0729767; sd: 0.273054; counts: 15
sm_mp 0.182185 0.373859 0.430097 0.266889 #avg: 0.40896; avg_err: 0.0754; sd: 0.282121; counts: 15
sm_mp 0.187248 0.414584 0.447479 0.301528 #avg: 0.453808; avg_err: 0.0766983; sd: 0.286979; counts: 15
sm_mp 0.19231 0.462292 0.409599 0.258982 #avg: 0.494277; avg_err: 0.0751398; sd: 0.281147; counts: 15
sm_mp 0.197373 0.511786 0.368985 0.26893 #avg: 0.53051; avg_err: 0.0711481; sd: 0.266212; counts: 15
sm_mp 0.202435 0.539571 0.363773 0.298056 #avg: 0.566852; avg_err: 0.0692912; sd: 0.259264; counts: 15
sm_mp 0.207498 0.59561 0.306641 0.355265 #avg: 0.595817; avg_err: 0.0684727; sd: 0.256201; counts: 15
sm_mp 0.21256 0.720548 0.192287 0.236665 #avg: 0.680905; avg_err: 0.0655687; sd: 0.245336; counts: 15
sm_mp 0.217623 0.726847 0.23446 0.233565 #avg: 0.69951; avg_err: 0.067327; sd: 0.251915; counts: 15
sm_mp 0.222685 0.769761 0.192889 0.271885 #avg: 0.715294; avg_err: 0.0675487; sd: 0.252744; counts: 15
sm_mp 0.227748 0.791584 0.165899 0.289672 #avg: 0.732725; avg_err: 0.0666531; sd: 0.249393; counts: 15
sm_mp 0.23281 0.836681 0.12234 0.338403 #avg: 0.747344; avg_err: 0.0662627; sd: 0.247932; counts: 15
sm_mp 0.237873 0.872025 0.106247 0.377113 #avg: 0.756861; avg_err: 0.0668011; sd: 0.249947; counts: 15
sm_mp 0.242935 0.882166 0.118576 0.369856 #avg: 0.773173; avg_err: 0.0688669; sd: 0.257676; counts: 15
sm_mp 0.247998 0.88103 0.134275 0.33848 #avg: 0.80272; avg_err: 0.0594474; sd: 0.222432; counts: 15
sm_mp 0.25306 0.876956 0.143345 0.31909 #avg: 0.812938; avg_err: 0.060139; sd: 0.225019; counts: 15
sm_mp 0.258123 0.886686 0.143339 0.320098 #avg: 0.815504; avg_err: 0.0603734; sd: 0.225896; counts: 15
sm_mp 0.263185 0.935368 0.0951105 0.35654 #avg: 0.825926; avg_err: 0.061636; sd: 0.230621; counts: 15
sm_mp 0.268248 0.957076 0.0750148 0.374237 #avg: 0.827739; avg_err: 0.0618476; sd: 0.231412; counts: 15
sm_mp 0.27331 0.976284 0.0526326 0.397462 #avg: 0.831311; avg_err: 0.062976; sd: 0.235634; counts: 15
sm_mp 0.278373 0.978223 0.0486137 0.402856 #avg: 0.832467; avg_err: 0.0636903; sd: 0.238307; counts: 15
sm_mp 0.283435 0.971485 0.0594131 0.399184 #avg: 0.831954; avg_err: 0.0639643; sd: 0.239333; counts: 15
sm_mp 0.288498 0.965595 0.0626849 0.396073 #avg: 0.829007; avg_err: 0.0638117; sd: 0.238762; counts: 15
sm_mp 0.29356 1.00213 0.0225645 0.435178 #avg: 0.841004; avg_err: 0.0644782; sd: 0.241255; counts: 15
sm_mp 0.298623 0.998153 0.0231881 0.43328 #avg: 0.837646; avg_err: 0.0641798; sd: 0.240139; counts: 15
sm_mp 0.303685 0.994442 0.0234594 0.43174 #avg: 0.834909; avg_err: 0.063972; sd: 0.239361; counts: 15
sm_mp 0.308748 0.990716 0.023868 0.419541 #avg: 0.849932; avg_err: 0.0615169; sd: 0.230175; counts: 15
sm_mp 0.31381 0.994463 0.016925 0.365435 #avg: 0.881252; avg_err: 0.0494706; sd: 0.185102; counts: 15
sm_mp 0.318873 0.995819 0.0126831 0.368564 #avg: 0.892895; avg_err: 0.0472118; sd: 0.176651; counts: 15
sm_mp 0.323935 1.00427 0.00188327 0.120548 #avg: 0.957168; avg_err: 0.0267336; sd: 0.100028; counts: 15
sm_mp 0.328997 1.0025 0.000551701 0.00541866 #avg: 0.973272; avg_err: 0.025052; sd: 0.0937358; counts: 15
sm_mp 0.33406 1 0 0 #avg: 1; avg_err: 0; sd: 0; counts: 15
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
