#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 11.25 - 11.75
#HM   Stats: 2.591180e+12 (median) + 1.811760e+12  / - 8.794200e+11
#SM   Stats: 2.310530e+11 (median) + 7.558201e+10  / - 4.216801e+10
#VMP  Stats: 3.108700e+02 (median) + 4.585001e+01  / - 3.822000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.765950e-10 (median) + 1.274387e-09  / - 5.806265e-10
sfh 0.055623 0 0 0 #avg: 1.12123e-14; avg_err: 1.12123e-14; sd: 1.74782e-13; counts: 244
sfh 0.096123 1.78214e-12 9.66402e-12 1.71751e-12 #avg: 8.98901e-12; avg_err: 1.4059e-12; sd: 2.19159e-11; counts: 244
sfh 0.099498 2.14897e-12 1.36779e-11 2.0117e-12 #avg: 1.13903e-11; avg_err: 2.16431e-12; sd: 3.37382e-11; counts: 244
sfh 0.102873 2.30831e-12 1.99461e-11 2.07209e-12 #avg: 1.41794e-11; avg_err: 2.52529e-12; sd: 3.93654e-11; counts: 244
sfh 0.106248 2.62762e-12 2.84619e-11 2.26058e-12 #avg: 1.90909e-11; avg_err: 4.30755e-12; sd: 6.71481e-11; counts: 244
sfh 0.109623 3.94899e-12 3.2613e-11 3.52355e-12 #avg: 1.89662e-11; avg_err: 2.73942e-12; sd: 4.27034e-11; counts: 244
sfh 0.112998 5.00635e-12 3.58488e-11 4.43449e-12 #avg: 2.60498e-11; avg_err: 4.32591e-12; sd: 6.74343e-11; counts: 244
sfh 0.116373 5.91467e-12 3.82518e-11 5.23707e-12 #avg: 3.16389e-11; avg_err: 5.35342e-12; sd: 8.34515e-11; counts: 244
sfh 0.119748 6.99457e-12 4.10817e-11 6.19536e-12 #avg: 3.63943e-11; avg_err: 6.75194e-12; sd: 1.05252e-10; counts: 244
sfh 0.123123 8.65862e-12 4.62099e-11 7.86634e-12 #avg: 3.4598e-11; avg_err: 4.58585e-12; sd: 7.14863e-11; counts: 244
sfh 0.126498 9.12664e-12 4.58301e-11 8.25043e-12 #avg: 3.98471e-11; avg_err: 5.99307e-12; sd: 9.34227e-11; counts: 244
sfh 0.129873 1.23891e-11 4.82184e-11 1.1593e-11 #avg: 4.58019e-11; avg_err: 9.06976e-12; sd: 1.41384e-10; counts: 244
sfh 0.133248 1.31389e-11 5.73071e-11 1.1861e-11 #avg: 5.23098e-11; avg_err: 1.4783e-11; sd: 2.30443e-10; counts: 244
sfh 0.136623 1.36892e-11 7.15957e-11 1.1912e-11 #avg: 6.77271e-11; avg_err: 2.43339e-11; sd: 3.79328e-10; counts: 244
sfh 0.141685 1.81607e-11 9.29084e-11 1.58624e-11 #avg: 9.76711e-11; avg_err: 3.89539e-11; sd: 6.07231e-10; counts: 244
sfh 0.146748 2.13306e-11 1.1136e-10 1.88586e-11 #avg: 7.59832e-11; avg_err: 9.07085e-12; sd: 1.41401e-10; counts: 244
sfh 0.15181 2.39833e-11 1.30881e-10 2.0424e-11 #avg: 8.79693e-11; avg_err: 1.01367e-11; sd: 1.58016e-10; counts: 244
sfh 0.156873 2.78968e-11 1.84171e-10 2.36681e-11 #avg: 1.19442e-10; avg_err: 1.5201e-11; sd: 2.3696e-10; counts: 244
sfh 0.161935 3.36071e-11 2.16992e-10 2.91892e-11 #avg: 1.43085e-10; avg_err: 1.77721e-11; sd: 2.7704e-10; counts: 244
sfh 0.166998 4.70831e-11 2.17713e-10 4.11853e-11 #avg: 1.62493e-10; avg_err: 2.03917e-11; sd: 3.17875e-10; counts: 244
sfh 0.17206 5.35545e-11 2.61804e-10 4.38758e-11 #avg: 1.83583e-10; avg_err: 2.11731e-11; sd: 3.30056e-10; counts: 244
sfh 0.177123 6.64717e-11 3.08131e-10 5.73911e-11 #avg: 2.1859e-10; avg_err: 2.62692e-11; sd: 4.09497e-10; counts: 244
sfh 0.182185 9.73522e-11 3.82043e-10 8.40991e-11 #avg: 2.46309e-10; avg_err: 2.56661e-11; sd: 4.00094e-10; counts: 244
sfh 0.187248 1.09041e-10 4.2598e-10 9.69481e-11 #avg: 2.93388e-10; avg_err: 3.06743e-11; sd: 4.78165e-10; counts: 244
sfh 0.19231 1.19963e-10 4.45698e-10 1.05188e-10 #avg: 3.37331e-10; avg_err: 3.53096e-11; sd: 5.50422e-10; counts: 244
sfh 0.197373 1.47153e-10 5.84758e-10 1.28682e-10 #avg: 3.6607e-10; avg_err: 3.52375e-11; sd: 5.49298e-10; counts: 244
sfh 0.202435 1.82498e-10 6.36767e-10 1.65038e-10 #avg: 4.02412e-10; avg_err: 3.52706e-11; sd: 5.49815e-10; counts: 244
sfh 0.207498 1.86159e-10 6.26216e-10 1.67822e-10 #avg: 4.16702e-10; avg_err: 3.99441e-11; sd: 6.22666e-10; counts: 244
sfh 0.21256 2.25108e-10 5.97463e-10 2.05834e-10 #avg: 4.61849e-10; avg_err: 4.56781e-11; sd: 7.12051e-10; counts: 244
sfh 0.217623 2.68932e-10 7.02354e-10 2.45903e-10 #avg: 5.16573e-10; avg_err: 4.81692e-11; sd: 7.50884e-10; counts: 244
sfh 0.222685 3.03661e-10 8.06519e-10 2.71901e-10 #avg: 5.6356e-10; avg_err: 4.87865e-11; sd: 7.60506e-10; counts: 244
sfh 0.227748 3.5388e-10 7.04284e-10 3.12556e-10 #avg: 5.53789e-10; avg_err: 4.04843e-11; sd: 6.31087e-10; counts: 244
sfh 0.23281 3.94973e-10 7.15074e-10 3.50919e-10 #avg: 5.66854e-10; avg_err: 3.8782e-11; sd: 6.04551e-10; counts: 244
sfh 0.237873 4.41856e-10 6.50568e-10 3.7136e-10 #avg: 5.82378e-10; avg_err: 3.49775e-11; sd: 5.45245e-10; counts: 244
sfh 0.242935 4.68045e-10 6.00499e-10 3.69039e-10 #avg: 6.10132e-10; avg_err: 3.46631e-11; sd: 5.40345e-10; counts: 244
sfh 0.247998 5.49703e-10 6.54457e-10 4.09777e-10 #avg: 7.01988e-10; avg_err: 3.9641e-11; sd: 6.17942e-10; counts: 244
sfh 0.25306 5.78325e-10 7.58973e-10 4.39556e-10 #avg: 7.42867e-10; avg_err: 4.20049e-11; sd: 6.54792e-10; counts: 244
sfh 0.258123 6.28662e-10 7.27266e-10 4.44906e-10 #avg: 7.85137e-10; avg_err: 4.42143e-11; sd: 6.89232e-10; counts: 244
sfh 0.263185 6.63473e-10 7.39012e-10 4.04125e-10 #avg: 8.51068e-10; avg_err: 4.45973e-11; sd: 6.95203e-10; counts: 244
sfh 0.268248 7.10722e-10 7.37473e-10 4.28933e-10 #avg: 9.09336e-10; avg_err: 4.48623e-11; sd: 6.99334e-10; counts: 244
sfh 0.27331 7.65418e-10 6.94524e-10 4.20931e-10 #avg: 9.21176e-10; avg_err: 4.2118e-11; sd: 6.56555e-10; counts: 244
sfh 0.278373 8.02341e-10 8.86468e-10 4.68418e-10 #avg: 9.883e-10; avg_err: 4.45181e-11; sd: 6.93968e-10; counts: 244
sfh 0.283435 7.67959e-10 8.98164e-10 4.16052e-10 #avg: 9.6685e-10; avg_err: 4.56374e-11; sd: 7.11416e-10; counts: 244
sfh 0.288498 8.11841e-10 7.70716e-10 4.33043e-10 #avg: 9.78572e-10; avg_err: 4.55416e-11; sd: 7.09923e-10; counts: 244
sfh 0.29356 8.35018e-10 7.75625e-10 4.89052e-10 #avg: 9.63555e-10; avg_err: 4.40257e-11; sd: 6.86293e-10; counts: 244
sfh 0.298623 7.84079e-10 8.51953e-10 4.07081e-10 #avg: 9.76596e-10; avg_err: 4.763e-11; sd: 7.42478e-10; counts: 244
sfh 0.303685 7.59962e-10 8.68755e-10 4.07032e-10 #avg: 9.31443e-10; avg_err: 4.34285e-11; sd: 6.76983e-10; counts: 244
sfh 0.308748 6.99818e-10 8.34216e-10 3.63557e-10 #avg: 8.90067e-10; avg_err: 4.26045e-11; sd: 6.64139e-10; counts: 244
sfh 0.31381 6.30617e-10 7.53415e-10 3.58037e-10 #avg: 8.39188e-10; avg_err: 4.49092e-11; sd: 7.00065e-10; counts: 244
sfh 0.318873 6.11577e-10 6.33572e-10 3.72414e-10 #avg: 7.73141e-10; avg_err: 4.0364e-11; sd: 6.29213e-10; counts: 244
sfh 0.323935 5.40307e-10 6.41873e-10 3.33191e-10 #avg: 7.16925e-10; avg_err: 4.25935e-11; sd: 6.63966e-10; counts: 244
sfh 0.328997 4.78386e-10 5.65831e-10 3.03156e-10 #avg: 6.39299e-10; avg_err: 4.13817e-11; sd: 6.45076e-10; counts: 244
sfh 0.33406 4.31268e-10 4.58833e-10 2.83629e-10 #avg: 5.4384e-10; avg_err: 3.58997e-11; sd: 5.59621e-10; counts: 244
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
iclh 0.073623 0 0 0 #avg: 2.15441e-15; avg_err: 2.15441e-15; sd: 3.35839e-14; counts: 244
iclh 0.075873 0 0 0 #avg: 2.20778e-14; avg_err: 2.14405e-14; sd: 3.34224e-13; counts: 244
iclh 0.078123 0 0 0 #avg: 1.48847e-14; avg_err: 1.39298e-14; sd: 2.17143e-13; counts: 244
iclh 0.080373 0 0 0 #avg: 1.16633e-14; avg_err: 9.4969e-15; sd: 1.48042e-13; counts: 244
iclh 0.082623 0 0 0 #avg: 7.38837e-15; avg_err: 5.30526e-15; sd: 8.27008e-14; counts: 244
iclh 0.085998 0 0 0 #avg: 8.67212e-15; avg_err: 8.17113e-15; sd: 1.27375e-13; counts: 244
iclh 0.089373 0 0 0 #avg: 1.84013e-14; avg_err: 1.46907e-14; sd: 2.29005e-13; counts: 244
iclh 0.092748 0 0 0 #avg: 2.53956e-14; avg_err: 1.67591e-14; sd: 2.61249e-13; counts: 244
iclh 0.096123 0 0 0 #avg: 3.17466e-14; avg_err: 2.12603e-14; sd: 3.31416e-13; counts: 244
iclh 0.099498 0 0 0 #avg: 4.60425e-14; avg_err: 3.56066e-14; sd: 5.55053e-13; counts: 244
iclh 0.102873 0 0 0 #avg: 3.43134e-14; avg_err: 2.42203e-14; sd: 3.77558e-13; counts: 244
iclh 0.106248 0 0 0 #avg: 2.58821e-14; avg_err: 1.68627e-14; sd: 2.62864e-13; counts: 244
iclh 0.109623 0 0 0 #avg: 2.76636e-14; avg_err: 1.84672e-14; sd: 2.87875e-13; counts: 244
iclh 0.112998 0 0 0 #avg: 2.61787e-14; avg_err: 1.6269e-14; sd: 2.53608e-13; counts: 244
iclh 0.116373 0 0 0 #avg: 2.16627e-14; avg_err: 1.41178e-14; sd: 2.20075e-13; counts: 244
iclh 0.119748 0 0 0 #avg: 3.61152e-14; avg_err: 2.60063e-14; sd: 4.05398e-13; counts: 244
iclh 0.123123 0 0 0 #avg: 4.57638e-14; avg_err: 3.47285e-14; sd: 5.41364e-13; counts: 244
iclh 0.126498 0 0 0 #avg: 6.06707e-14; avg_err: 4.859e-14; sd: 7.57443e-13; counts: 244
iclh 0.129873 0 0 0 #avg: 1.04692e-13; avg_err: 8.95796e-14; sd: 1.39641e-12; counts: 244
iclh 0.133248 0 0 0 #avg: 1.09043e-13; avg_err: 9.03041e-14; sd: 1.4077e-12; counts: 244
iclh 0.136623 0 0 0 #avg: 8.78152e-14; avg_err: 6.91888e-14; sd: 1.07855e-12; counts: 244
iclh 0.141685 0 0 0 #avg: 8.95607e-14; avg_err: 7.13269e-14; sd: 1.11188e-12; counts: 244
iclh 0.146748 0 0 0 #avg: 1.33638e-13; avg_err: 1.13786e-13; sd: 1.77375e-12; counts: 244
iclh 0.15181 0 0 0 #avg: 7.09822e-14; avg_err: 5.57028e-14; sd: 8.6832e-13; counts: 244
iclh 0.156873 0 0 0 #avg: 7.69782e-14; avg_err: 5.83548e-14; sd: 9.09662e-13; counts: 244
iclh 0.161935 0 0 0 #avg: 5.71851e-14; avg_err: 4.0288e-14; sd: 6.28028e-13; counts: 244
iclh 0.166998 0 0 0 #avg: 2.34956e-14; avg_err: 1.66321e-14; sd: 2.59269e-13; counts: 244
iclh 0.17206 0 0 0 #avg: 2.09977e-14; avg_err: 1.40965e-14; sd: 2.19742e-13; counts: 244
iclh 0.177123 0 0 0 #avg: 2.48879e-14; avg_err: 1.68822e-14; sd: 2.63167e-13; counts: 244
iclh 0.182185 0 0 0 #avg: 2.32125e-14; avg_err: 1.43524e-14; sd: 2.23732e-13; counts: 244
iclh 0.187248 0 0 0 #avg: 6.80968e-14; avg_err: 5.35644e-14; sd: 8.34986e-13; counts: 244
iclh 0.19231 0 0 0 #avg: 1.85857e-14; avg_err: 1.19673e-14; sd: 1.86552e-13; counts: 244
iclh 0.197373 0 0 0 #avg: 1.91797e-14; avg_err: 1.151e-14; sd: 1.79423e-13; counts: 244
iclh 0.202435 0 0 0 #avg: 1.7677e-14; avg_err: 1.06416e-14; sd: 1.65885e-13; counts: 244
iclh 0.207498 0 0 0 #avg: 1.6403e-14; avg_err: 1.01531e-14; sd: 1.58271e-13; counts: 244
iclh 0.21256 0 0 0 #avg: 1.52731e-14; avg_err: 9.21463e-15; sd: 1.43642e-13; counts: 244
iclh 0.217623 0 0 0 #avg: 1.3875e-14; avg_err: 8.24565e-15; sd: 1.28537e-13; counts: 244
iclh 0.222685 0 0 0 #avg: 1.3141e-14; avg_err: 7.94643e-15; sd: 1.23873e-13; counts: 244
iclh 0.227748 0 0 0 #avg: 1.334e-14; avg_err: 8.14856e-15; sd: 1.27024e-13; counts: 244
iclh 0.23281 0 0 0 #avg: 1.0769e-14; avg_err: 6.58536e-15; sd: 1.02656e-13; counts: 244
iclh 0.237873 0 0 0 #avg: 9.44431e-15; avg_err: 5.69652e-15; sd: 8.88e-14; counts: 244
iclh 0.242935 0 0 0 #avg: 4.40345e-14; avg_err: 3.89815e-14; sd: 6.07661e-13; counts: 244
iclh 0.247998 0 0 0 #avg: 3.62042e-14; avg_err: 3.09481e-14; sd: 4.82434e-13; counts: 244
iclh 0.25306 0 0 0 #avg: 5.20259e-14; avg_err: 4.73022e-14; sd: 7.37369e-13; counts: 244
iclh 0.258123 0 0 0 #avg: 5.8391e-14; avg_err: 5.37796e-14; sd: 8.38341e-13; counts: 244
iclh 0.263185 0 0 0 #avg: 7.05495e-14; avg_err: 6.64703e-14; sd: 1.03617e-12; counts: 244
iclh 0.268248 0 0 0 #avg: 5.39412e-14; avg_err: 5.15099e-14; sd: 8.0296e-13; counts: 244
iclh 0.27331 0 0 0 #avg: 4.84537e-14; avg_err: 4.68982e-14; sd: 7.3107e-13; counts: 244
iclh 0.278373 0 0 0 #avg: 4.01846e-14; avg_err: 3.90392e-14; sd: 6.08561e-13; counts: 244
iclh 0.283435 0 0 0 #avg: 5.14462e-14; avg_err: 5.03435e-14; sd: 7.84777e-13; counts: 244
iclh 0.288498 0 0 0 #avg: 6.00573e-14; avg_err: 5.90756e-14; sd: 9.20897e-13; counts: 244
iclh 0.29356 0 0 0 #avg: 9.38266e-14; avg_err: 9.29786e-14; sd: 1.44939e-12; counts: 244
iclh 0.298623 0 0 0 #avg: 1.30122e-13; avg_err: 1.29333e-13; sd: 2.0161e-12; counts: 244
iclh 0.303685 0 0 0 #avg: 1.1579e-15; avg_err: 7.73412e-16; sd: 1.20563e-14; counts: 244
iclh 0.308748 0 0 0 #avg: 1.03354e-15; avg_err: 7.30546e-16; sd: 1.13881e-14; counts: 244
iclh 0.31381 0 0 0 #avg: 7.34923e-16; avg_err: 5.5245e-16; sd: 8.61185e-15; counts: 244
iclh 0.318873 0 0 0 #avg: 4.13119e-16; avg_err: 4.13119e-16; sd: 6.43989e-15; counts: 244
iclh 0.323935 0 0 0 #avg: 5.43681e-17; avg_err: 5.43681e-17; sd: 8.47515e-16; counts: 244
iclh 0.328997 0 0 0 #avg: 1.79684e-17; avg_err: 1.79684e-17; sd: 2.80099e-16; counts: 244
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 244
sm_mp 0.060123 0 0 0 #avg: 2.77514e-07; avg_err: 2.33595e-07; sd: 3.64138e-06; counts: 244
sm_mp 0.062373 0 0 0 #avg: 1.05217e-06; avg_err: 8.52567e-07; sd: 1.32902e-05; counts: 244
sm_mp 0.064623 0 0 0 #avg: 3.04857e-06; avg_err: 2.24608e-06; sd: 3.50129e-05; counts: 244
sm_mp 0.066873 0 0 0 #avg: 8.05044e-06; avg_err: 4.97956e-06; sd: 7.76237e-05; counts: 244
sm_mp 0.069123 0 0 0 #avg: 1.81406e-05; avg_err: 9.55525e-06; sd: 0.000148952; counts: 244
sm_mp 0.071373 0 1.98412e-06 0 #avg: 3.04707e-05; avg_err: 1.40818e-05; sd: 0.000219514; counts: 244
sm_mp 0.073623 0 1.3054e-05 0 #avg: 4.5038e-05; avg_err: 1.72339e-05; sd: 0.00026865; counts: 244
sm_mp 0.075873 0 3.1455e-05 0 #avg: 6.30564e-05; avg_err: 2.0485e-05; sd: 0.00031933; counts: 244
sm_mp 0.078123 0 6.9981e-05 0 #avg: 8.79648e-05; avg_err: 2.5575e-05; sd: 0.000398675; counts: 244
sm_mp 0.080373 0 0.00011084 0 #avg: 0.000128944; avg_err: 3.93895e-05; sd: 0.000614021; counts: 244
sm_mp 0.082623 0 0.000153528 0 #avg: 0.000173943; avg_err: 5.55288e-05; sd: 0.000865609; counts: 244
sm_mp 0.085998 1.63016e-06 0.000240986 1.63016e-06 #avg: 0.000243285; avg_err: 6.87097e-05; sd: 0.00107108; counts: 244
sm_mp 0.089373 7.8617e-06 0.000447805 7.8617e-06 #avg: 0.000326739; avg_err: 7.87479e-05; sd: 0.00122756; counts: 244
sm_mp 0.092748 2.08702e-05 0.000699397 2.08702e-05 #avg: 0.000423347; avg_err: 8.73152e-05; sd: 0.00136111; counts: 244
sm_mp 0.096123 4.70067e-05 0.000809501 4.70067e-05 #avg: 0.000547394; avg_err: 9.88679e-05; sd: 0.0015412; counts: 244
sm_mp 0.099498 8.26375e-05 0.000956831 8.21816e-05 #avg: 0.000718492; avg_err: 0.000119415; sd: 0.00186149; counts: 244
sm_mp 0.102873 0.00013544 0.00113389 0.000132958 #avg: 0.00094733; avg_err: 0.000155556; sd: 0.00242488; counts: 244
sm_mp 0.106248 0.00017791 0.00138872 0.000171516 #avg: 0.0012579; avg_err: 0.000214195; sd: 0.00333897; counts: 244
sm_mp 0.109623 0.000251997 0.00186542 0.000239363 #avg: 0.00160818; avg_err: 0.000276293; sd: 0.00430698; counts: 244
sm_mp 0.112998 0.000347433 0.00264443 0.000323807 #avg: 0.00204185; avg_err: 0.000337278; sd: 0.00525764; counts: 244
sm_mp 0.116373 0.00049528 0.00395851 0.000457098 #avg: 0.00262935; avg_err: 0.000410347; sd: 0.00639668; counts: 244
sm_mp 0.119748 0.000633797 0.00455193 0.000581194 #avg: 0.00334919; avg_err: 0.000500198; sd: 0.00779732; counts: 244
sm_mp 0.123123 0.000787898 0.00510612 0.000710647 #avg: 0.00409797; avg_err: 0.000590891; sd: 0.00921108; counts: 244
sm_mp 0.126498 0.00104777 0.00758249 0.000935132 #avg: 0.0048939; avg_err: 0.0006774; sd: 0.0105596; counts: 244
sm_mp 0.129873 0.00139031 0.00795833 0.00125922 #avg: 0.00583379; avg_err: 0.000780723; sd: 0.0121703; counts: 244
sm_mp 0.133248 0.0017749 0.00950012 0.00162507 #avg: 0.00693029; avg_err: 0.000931757; sd: 0.0145247; counts: 244
sm_mp 0.136623 0.0021489 0.0101595 0.00196836 #avg: 0.00831736; avg_err: 0.00127613; sd: 0.0198929; counts: 244
sm_mp 0.141685 0.00300071 0.0129181 0.00270995 #avg: 0.0112718; avg_err: 0.00236567; sd: 0.0368772; counts: 244
sm_mp 0.146748 0.00399741 0.0157883 0.00357253 #avg: 0.0142636; avg_err: 0.00303102; sd: 0.0472489; counts: 244
sm_mp 0.15181 0.005315 0.0206534 0.0047018 #avg: 0.0170625; avg_err: 0.00304845; sd: 0.0475207; counts: 244
sm_mp 0.156873 0.0070031 0.0267235 0.00604409 #avg: 0.0208649; avg_err: 0.00321957; sd: 0.0501882; counts: 244
sm_mp 0.161935 0.00829604 0.0439948 0.00714597 #avg: 0.0258401; avg_err: 0.00352701; sd: 0.0549806; counts: 244
sm_mp 0.166998 0.0101394 0.0492785 0.00868447 #avg: 0.0317026; avg_err: 0.00392718; sd: 0.0612188; counts: 244
sm_mp 0.17206 0.0121727 0.0621997 0.0103309 #avg: 0.0383078; avg_err: 0.00440286; sd: 0.0686338; counts: 244
sm_mp 0.177123 0.0156463 0.0740747 0.0134805 #avg: 0.0461683; avg_err: 0.0049712; sd: 0.0774934; counts: 244
sm_mp 0.182185 0.0201771 0.0974128 0.0171074 #avg: 0.0553558; avg_err: 0.00560048; sd: 0.0873028; counts: 244
sm_mp 0.187248 0.0253604 0.119813 0.0209558 #avg: 0.0662415; avg_err: 0.00622882; sd: 0.0970977; counts: 244
sm_mp 0.19231 0.0330021 0.149658 0.0275556 #avg: 0.0793674; avg_err: 0.00697577; sd: 0.108741; counts: 244
sm_mp 0.197373 0.0441937 0.16165 0.0372999 #avg: 0.0939369; avg_err: 0.00784134; sd: 0.122234; counts: 244
sm_mp 0.202435 0.0518154 0.183288 0.0440835 #avg: 0.110057; avg_err: 0.00862378; sd: 0.134431; counts: 244
sm_mp 0.207498 0.0633177 0.201174 0.0552249 #avg: 0.127406; avg_err: 0.00933973; sd: 0.145592; counts: 244
sm_mp 0.21256 0.0798844 0.233545 0.0690092 #avg: 0.146221; avg_err: 0.0101804; sd: 0.158696; counts: 244
sm_mp 0.217623 0.10399 0.253639 0.0920484 #avg: 0.167636; avg_err: 0.0112336; sd: 0.175115; counts: 244
sm_mp 0.222685 0.130953 0.268948 0.117867 #avg: 0.191509; avg_err: 0.0124191; sd: 0.193595; counts: 244
sm_mp 0.227748 0.161383 0.272446 0.145616 #avg: 0.215915; avg_err: 0.0133725; sd: 0.208457; counts: 244
sm_mp 0.23281 0.193545 0.292929 0.172798 #avg: 0.240331; avg_err: 0.0140902; sd: 0.219644; counts: 244
sm_mp 0.237873 0.232698 0.291713 0.20748 #avg: 0.265477; avg_err: 0.0147555; sd: 0.230016; counts: 244
sm_mp 0.242935 0.269153 0.287736 0.23625 #avg: 0.292412; avg_err: 0.0153672; sd: 0.23955; counts: 244
sm_mp 0.247998 0.297006 0.295047 0.247518 #avg: 0.322387; avg_err: 0.0157637; sd: 0.245731; counts: 244
sm_mp 0.25306 0.337474 0.292945 0.271673 #avg: 0.355595; avg_err: 0.0160451; sd: 0.250118; counts: 244
sm_mp 0.258123 0.384249 0.278446 0.306357 #avg: 0.391549; avg_err: 0.0163566; sd: 0.254975; counts: 244
sm_mp 0.263185 0.445105 0.252218 0.330983 #avg: 0.429587; avg_err: 0.0165436; sd: 0.257889; counts: 244
sm_mp 0.268248 0.502244 0.239329 0.332827 #avg: 0.47133; avg_err: 0.0166832; sd: 0.260066; counts: 244
sm_mp 0.27331 0.567535 0.213149 0.368289 #avg: 0.514654; avg_err: 0.0167139; sd: 0.260545; counts: 244
sm_mp 0.278373 0.617352 0.205701 0.378882 #avg: 0.559736; avg_err: 0.016523; sd: 0.257568; counts: 244
sm_mp 0.283435 0.661162 0.187518 0.340969 #avg: 0.606178; avg_err: 0.0161296; sd: 0.251435; counts: 244
sm_mp 0.288498 0.715435 0.154441 0.332747 #avg: 0.652023; avg_err: 0.0155031; sd: 0.24167; counts: 244
